#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
110000,23209.21302987414,30208.03209702822,53417.24512690236,300.04056169096066,101.62671997943485,0.9169510531207,545
111000,22842.92981932254,30042.605519128196,52885.53533845073,298.39746613305374,100.93526754549877,0.9232325843723483,546
112000,23255.72129453486,30095.797219847016,53351.518514381874,298.9257914377181,101.03597726547326,0.9223123330167432,545
113000,23250.256183287827,30029.531054553805,53279.787237841636,298.2676043240452,101.0738465013421,0.9219667711875187,545
114000,23480.745240113407,29987.771875852188,53468.517115965595,297.8528322729185,101.36206800114424,0.9193451726862293,546
115000,22779.113890790963,30180.941074490245,52960.054965281204,299.77148075271987,100.83371331741637,0.9241624139835156,546
116000,23070.80375723698,30489.631910310392,53560.43566754737,302.8375451514478,100.58506305385508,0.9264469801092772,547
117000,23169.169968894625,30176.848871866798,53346.01884076142,299.73083504730783,101.13929166102908,0.9213701854138248,547
118000,23605.373173895583,30035.84288225045,53641.21605614603,298.3302964028047,100.74445954060076,0.9249811685454555,548
119000,23064.643721334985,29926.112421168364,52990.75614250335,297.2404012030139,101.06068897932154,0.922086805972722,548
120000,22828.329401747847,29838.71472947404,52667.04413122189,296.37232570500635,101.14358702128753,0.9213310567157599,541
121000,22709.28333750565,30444.460618236546,53153.7439557422,302.3888823652521,101.07299042187606,0.9219745801661379,541
122000,23114.420647728373,30628.96580949127,53743.38645721965,304.2214757973946,101.52529408840279,0.9178671063902878,541
123000,23175.873961174977,29833.03574678462,53008.909707959596,296.31591934425785,101.22743539487406,0.920567902830264,541
124000,23191.13518241787,30506.031687315543,53697.16686973341,303.0004355472348,101.13134220853031,0.921442609929932,541
125000,22797.817386455077,30240.62066193979,53038.43804839486,300.36424683832024,101.21915783664296,0.9206431855591884,542
126000,23461.19341291685,30018.54187049439,53479.73528341124,298.1584545142489,101.13315546881503,0.9214260889850301,542
127000,23039.04061596957,29735.645132612048,52774.685748581614,295.34858938095834,101.49192541977503,0.918168884124731,543
128000,23507.94982878852,29781.177126568797,53289.12695535732,295.8008348300433,101.45726670727088,0.9184825388526566,543
129000,23570.210065747437,29524.813558848095,53095.02362459553,293.2545097795087,101.9965064147677,0.9136266641467351,543
130000,23177.69415209256,30334.681907149963,53512.376059242524,301.29850792343706,101.12283537346696,0.9215201251644889,544
131000,23385.332564523793,30220.218749571082,53605.551314094875,300.16160532804196,101.15655540126654,0.9212129410762687,544
132000,23240.56417064322,29943.103181433067,53183.667352076285,297.40916152599704,101.78992843641082,0.9154808274431584,538
133000,22606.908337689587,30061.634231413223,52668.54256910281,298.5864683660995,101.35716405684418,0.9193896531880402,535
134000,23118.674040621263,30023.870204164465,53142.54424478573,298.21137806193684,101.17519290308537,0.9210432442625321,535
135000,23236.03818402777,29803.421105621546,53039.45928964931,296.0217726239318,101.5425158785477,0.9177114345069353,536
136000,23181.942128236813,29911.297541503583,53093.2396697404,297.093252762436,101.16035825934962,0.9211783104942947,536
137000,22927.723213616235,29831.68515375929,52759.40836737552,296.3025046110956,101.15683698396258,0.9212103767649348,537
138000,22853.678387032123,30342.799107803654,53196.47749483578,301.3791318262344,100.70836385031025,0.9253126984453356,537
139000,23311.792021302506,30040.303236151176,53352.09525745368,298.3745987620387,101.19958546462804,0.9208212413371645,537
140000,23048.98448035121,30264.6575589093,53313.64203926051,300.60299274685457,100.98662125103324,0.9227631022400588,538
141000,23025.009460821515,29807.656305216882,52832.66576603839,296.06383864337243,101.46954463169382,0.918371401474079,538
142000,23547.994645934377,30010.52350122747,53558.51814716185,298.0788122518544,101.42404431723831,0.9187833963598608,538
143000,23221.154484685103,29973.439315961634,53194.59380064673,297.71047446204824,101.42046235091118,0.9188158459377015,538
144000,23892.68789559923,30022.228192535793,53914.916088135025,298.195068820415,101.05466009992719,0.9221418172917333,538
145000,23218.68732754269,29580.59567210213,52799.28299964482,293.8085642951848,101.37341374553375,0.9192422792849947,539
146000,23284.897174316866,30212.57009561468,53497.46726993154,300.0856352541925,100.78932044605767,0.9245694632916857,539
147000,23408.422739018453,30119.6361048955,53528.058843913954,299.1625705975475,101.44119895644151,0.9186280216419693,540
148000,23120.644211597042,30500.411499556576,53621.05571115362,302.94461316573734,101.8388403264542,0.9150411337327314,540
149000,23393.632356924645,30007.57425148126,53401.206608405904,298.0495188987628,101.20356847568455,0.9207850011013649,540
150000,23256.63582625694,30223.10836514691,53479.74419140385,300.19030636615184,101.29122468802778,0.9199881647927153,541
151000,23259.810686021927,30244.327983672698,53504.13866969463,300.40106972342375,101.31155372229804,0.9198035612579442,541
152000,23227.818395511596,30336.99220460256,53564.81060011416,301.3214548980405,100.74319646345253,0.9249927655824521,540
153000,23030.40548839519,30182.779125445297,53213.18461384049,299.7897371501972,100.92357536986133,0.9233395425086524,541
154000,22936.428202240728,29869.849404541164,52806.27760678189,296.68157012600005,100.98870622248204,0.9227440512511496,541
155000,23441.33681513142,30036.667714286617,53478.00452941804,298.3384890274232,101.36369478578938,0.9193304181272751,541
156000,22817.680802425195,29817.994734492186,52635.67553691738,296.166524846724,101.38725832963746,0.9191167553556873,542
157000,23547.91972224589,30154.827606476294,53702.74732872218,299.51210935158264,101.52013536038623,0.9179137476476148,542
158000,23307.29522898188,30198.454267196306,53505.749496178185,299.94543012352466,101.30449952270777,0.9198676105147444,543
159000,22587.946605279576,29775.683608951662,52363.630214231234,295.7462705967225,101.59617363056078,0.9172267476254057,543
160000,23077.534698123927,29673.00197128217,52750.536669406094,294.7263876681443,101.12528531124397,0.9214977997197698,543
161000,23027.054805745895,30329.733748804003,53356.7885545499,301.24936045813075,101.14739522167892,0.9212963685927184,544
162000,22629.704418332083,29965.596655653302,52595.301073985385,297.6325774247137,101.25977862450225,0.920273865657025,543
163000,23412.498943751096,29785.54865242914,53198.04759618024,295.84425490687494,100.79940131938379,0.9244769977857535,543
164000,23175.632015582698,30075.984957751454,53251.61697333415,298.72900661478,100.81931655714601,0.924294382193372,544
165000,23018.556812336028,30102.55757309946,53121.11438543549,298.99293848591304,100.79418606326468,0.9245248317383654,544
166000,23124.338279377786,30160.61580461982,53284.95408399761,299.56960049223636,101.04509836903695,0.9222290780499679,544
167000,23169.273057557235,30052.130890610417,53221.40394816765,298.49207665917675,101.55471946923377,0.9176011552922105,544
168000,23111.115621010424,30093.322248182514,53204.43786919294,298.9012088404141,101.40175962750267,0.9189853139892723,545
169000,22719.496118979005,30127.225462531827,52846.721581510836,299.2379517121054,101.09176464629702,0.921803355954759,545
170000,23529.089311825286,30358.455756219948,53887.545068045234,301.5346411149539,101.60385860506344,0.9171573716758558,545
171000,23043.990927364444,30117.459735503286,53161.45066286773,299.14095386022444,101.40833166025548,0.918925756737082,546
172000,22958.679457133927,29958.292974395405,52916.97243152933,297.5600337840028,101.38331604405859,0.9191524951684231,545
173000,23409.837338805257,29639.414815414493,53049.25215421975,294.3927840398189,100.61860801770308,0.9261381144723226,545
174000,22935.37628146133,29715.266579013183,52650.642860474516,295.14617988110706,101.20485260795212,0.9207733177709618,546
175000,22864.01328572532,30260.501294341135,53124.514580066454,300.5617107476974,100.82608645821709,0.9242323210567376,546
176000,23520.31078114768,30283.846287121574,53804.157068269255,300.79358433429906,100.9343925194197,0.9232405881118886,546
177000,23358.161375855096,30040.4125923876,53398.573968242694,298.375684940261,100.40818168943207,0.9280790304377471,546
178000,22939.09699268872,30271.995316139837,53211.092308828556,300.6758748463548,100.81046865452906,0.9243755053821856,547
179000,23124.137908750505,29713.759980541334,52837.89788929184,295.1312156275508,101.32994975197725,0.9196365747583616,547
180000,23806.471821754996,30127.536793143005,53934.008614898004,299.24104399601026,100.86960280943632,0.923833596196412,547
181000,23276.6988192242,30270.694716260452,53547.39353548465,300.66295666892796,100.74182994929653,0.9250053126615454,547
182000,23523.923582695075,30051.50897060176,53575.432553296836,298.4858994534546,101.23732704822454,0.9204779563762645,547
183000,23094.144798129797,30263.987390083268,53358.132188213065,300.5963363108993,101.07026152075953,0.9219994735167968,547
184000,23222.504268007644,29891.16713630714,53113.67140431478,296.8933079907009,101.00492680885128,0.9225958659095738,547
185000,22581.298590174585,30438.35657930342,53019.65516947801,302.3282541434534,100.93464352521885,0.9232382921832212,548
186000,22662.65398540086,30122.565621167672,52785.21960656853,299.1916679483766,100.98817774360148,0.9227488800415502,548
187000,22909.99190266989,30358.97919766477,53268.97110033466,301.5398401846785,101.27282867498297,0.9201552788597561,548
188000,23848.091256680782,30348.344249703852,54196.43550638463,301.4342088165212,101.50146094237242,0.9180826270397443,548
189000,23225.149344633333,30245.919136991484,53471.06848162482,300.41687381598996,100.95922085212128,0.9230135407526503,549
190000,23015.891697897052,30100.572166514114,53116.46386441117,298.97321848213585,101.24440994858463,0.9204135611800065,549
191000,23020.322874479578,30019.90041013902,53040.223284618594,298.1719481770186,101.67435375099174,0.9165214675331665,549
192000,23724.216039933555,30085.548347995966,53809.76438792952,298.82399476135697,100.88607776846538,0.9236827317661194,549
193000,24018.60068276059,30174.438797961928,54193.03948072252,299.70689704546083,101.3560711998357,0.9193995663724613,549
194000,23593.460770253383,29939.711880088325,53533.17265034171,297.375477505897,101.04648280192905,0.9222164426347185,549
195000,23040.823873097543,30297.209396200626,53338.03326929817,300.926313097998,100.9042818518896,0.9235160906960084,549
196000,22872.22884620278,30371.59209224144,53243.820938444216,301.665117460642,100.38699786303941,0.9282748751733999,550
197000,22994.870544827252,29907.312453059414,52902.182997886666,297.05367096606693,100.46284511029236,0.9275740479780453,549
198000,23218.28502788517,30283.0471392735,53501.332167158675,300.78564681726914,101.19633636421065,0.9208508060505431,549
199000,22541.451503753022,29643.460685780483,52184.912189533505,294.4329695511836,100.74812965976554,0.9249474727227619,549
200000,23246.962472894287,29790.170131296458,53037.132604190745,295.89015763601464,101.22324753419309,0.920605989042852,549
201000,22819.6562802188,29914.811068422478,52734.46734864128,297.12815078514984,100.466836955498,0.927537192711885,550
202000,22338.476076003804,29957.73887241754,52296.214948421344,297.5545301792615,101.39402860184731,0.9190553841811498,549
203000,22703.69482531259,29755.991484116825,52459.68630942941,295.55067903427465,100.53191235969258,0.926936787762805,549
204000,22946.940467457054,30432.720003651302,53379.66047110836,302.2722689895962,100.75233519397277,0.9249088642058582,550
205000,22947.749495420547,30442.67457225336,53390.42406767391,302.3711425059233,100.80038594451717,0.9244679674305747,550
206000,22474.28024183621,30210.73375795574,52685.01399979195,300.0673958739881,101.5491415087846,0.9176515579138014,550
207000,22833.369880008802,30179.209239853375,53012.579119862174,299.7542793463014,100.97494896102478,0.9228697698704885,550
208000,23038.831113225897,29894.011862900883,52932.842976126776,296.9215631700619,100.84114588472599,0.9240942979452982,551
209000,23099.897893772577,29817.496232945337,52917.39412671792,296.1615734919439,101.29321467074665,0.9199700909211787,551
210000,23299.57144627231,29941.45727435665,53241.028720628965,297.39281359303294,100.38863399981254,0.9282597461234433,551
211000,23393.554353165906,30058.84119409694,53452.395547262844,298.5587265892598,101.38012011105913,0.9191814707682511,551
212000,22758.5491923198,29935.87797297204,52694.42716529184,297.33739731447815,100.83227965897035,0.924175553954711,551
213000,23195.675456488272,29793.752482515505,52989.42793900378,295.9257392544559,100.93490604202351,0.923235890976583,551
214000,23364.351500323915,30074.816578474587,53439.1680787985,298.71740171534884,101.25247084157455,0.9203402853857323,551
215000,23003.167130753864,29732.035539692064,52735.20267044593,295.3127371849693,100.65098718697037,0.9258401781717311,551
216000,22454.262864240387,30027.169765764957,52481.43263000534,298.24415087920494,100.71011611552088,0.9252965988387323,552
217000,22590.291749872442,29890.838331693565,52481.13008156601,296.8900421466821,100.57586067421394,0.9265317471375799,548
218000,23511.39262171375,29984.977516280276,53496.370137994025,297.82507736280616,101.13346754524687,0.9214232456595414,549
219000,23168.034294507757,30287.19838493737,53455.23267944512,300.8268789662785,100.53006610464342,0.9269538111448732,549
220000,22510.683855394833,30194.37784305564,52705.061698450474,299.90494113751834,100.6779559390712,0.9255921720017884,549
221000,22662.77810482873,30459.78763453707,53122.565739365804,302.54111759080683,100.62218291433432,0.9261052107136325,549
222000,22916.609485396184,30150.425719108098,53067.03520450428,299.4683877097951,100.75708823160946,0.9248652332641623,549
223000,23355.10149598302,30005.053490113347,53360.15498609637,298.0244814963167,99.84890674087573,0.9332773983412765,549
224000,22345.870192960487,30283.055835953473,52628.926028913964,300.78573319683653,100.27930070759442,0.9292718163449257,549
225000,23183.99343239551,29944.670854139305,53128.66428653481,297.42473239793657,100.74258315297541,0.9249983968432023,549
226000,23052.270999744826,29717.130423791128,52769.40142353595,295.1646924751179,100.96118910159576,0.9229955465022587,550
227000,23011.479040366015,30593.79057713249,53605.2696174985,303.87209863702094,101.23997385542822,0.9204538914976107,550
228000,23336.895832827722,30200.24899845156,53537.14483127928,299.9632562491121,100.52381824906416,0.9270114240931433,550
229000,22997.97699833836,29436.697620199335,52434.6746185377,292.3793003106767,100.61333041263671,0.9261866944287265,550
230000,22381.1552050506,30426.256793403056,52807.41199845365,302.2080733072366,100.66920870013873,0.9256725975458756,550
231000,23711.543041721452,29620.867654557067,53332.410696278515,294.2085648048962,100.65797973094539,0.9257758615802696,551
232000,22547.84229740291,29942.266186294637,52490.10848369755,297.4008480916541,100.56329633563688,0.9266475076485975,550
233000,22637.433299444907,29846.964915740824,52484.398215185734,296.45427048424875,100.29294768664599,0.9291453692386895,550
234000,22907.664135648112,29672.380659189097,52580.04479483721,294.72021650052926,100.89035408564236,0.9236435807455117,551
235000,23045.81417726347,29990.42925075372,53036.24342801719,297.8792265860442,100.77574977238932,0.9246939677533085,551
236000,22616.110403022263,30593.665384752177,53209.775787774444,303.87085516667537,101.59852145573817,0.91720555156841,551
237000,23441.147364770994,29925.67198167593,53366.81934644692,297.236026548211,101.80538418263889,0.9153418422661048,551
238000,22794.73696307873,29946.490389518898,52741.22735259763,297.4428048899002,101.44722228728685,0.9185734789903974,551
239000,22782.060380384093,30040.258057300336,52822.31843768443,298.37415002417526,100.84550894289285,0.924054317214219,552
240000,23030.46453408402,30431.029523561097,53461.49405764512,302.25547833623085,100.75923603861956,0.9248455186244976,552
241000,22913.37877622241,29749.18228886211,52662.56106508452,295.48304686405163,100.22295260633216,0.9297942785259518,552
242000,23531.541467149276,30582.23035435464,54113.77182150392,303.7572769987097,100.98862473161061,0.9227447958421077,552
243000,23523.694577824674,29931.000177099795,53454.694754924465,297.28894872277175,100.5214394668216,0.9270333612870988,552
244000,22933.63861414237,30309.96909241414,53243.60770655651,301.0530484777345,101.07377932901564,0.9219673839147102,552
245000,22785.50633663428,29646.027842433003,52431.53417906728,294.45846777369263,100.37466383962733,0.9283889414487452,552
246000,23148.5723828497,30256.9881895621,53405.5605724118,300.5268169178778,101.25407351645251,0.9203257180088028,552
247000,23630.592827168526,30263.7689259886,53894.36175315712,300.59416642146516,101.06398760562652,0.922056709992287,553
248000,23623.63622122258,30298.567361601923,53922.2035828245,300.93980105710943,101.72288520757886,0.9160841999338256,553
249000,23589.055034652294,30337.07681142515,53926.13184607745,301.32229525329734,101.89815047339846,0.9145085310912743,553
250000,23267.79678519466,29937.87503662866,53205.671821823315,297.3572331018389,101.140526290219,0.9213589381861569,550
251000,23645.85846286983,30060.021646400346,53705.880109270176,298.57045140374044,101.27816158163486,0.9201068271290892,550
252000,23838.454302215483,30327.233287609946,54165.68758982543,301.2245246866797,100.82179414452794,0.9242716686509483,550
253000,23462.18101030687,29839.463826496656,53301.64483680353,296.3797660934005,101.33716710961377,0.9195710771108059,550
254000,23331.218572766113,30933.174720028343,54264.393292794455,307.2430235796455,101.2683258291104,0.920196193107776,550
255000,23402.93331392872,29920.67007505992,53323.60338898864,297.18634522948844,102.09942352450338,0.9127057204978332,550
256000,22797.25530951866,30284.07613318643,53081.331442705094,300.7958672748819,101.11126108121591,0.9216256123587916,550
