#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
245000,-2904.727874725242,18942.992857177196,16038.264982451954,295.92393330175855,65.16658400701024,0.9971117833167891,655
250000,-2503.05705715972,19237.07039096196,16734.01333380224,300.51795818206125,65.81545332315723,0.9872813376038941,655
255000,-2906.4060700318078,18993.394929846534,16086.988859814726,296.711305165504,65.38368455878827,0.9938009647264445,655
260000,-3217.4055679339217,18919.344853745395,15701.939285811473,295.5545085628573,65.03862399455777,0.9990735473943991,653
265000,-3281.062123684096,18867.724277811572,15586.662154127476,294.7481014663223,65.44494823882198,0.9928706575605193,653
270000,-2922.140900314669,19080.908589763978,16158.767689449309,298.07842738614033,65.50784027384756,0.9919174333981879,653
275000,-3097.3246906105196,19361.747731205887,16264.423040595368,302.46564454803087,65.65700625106639,0.9896638988293492,653
280000,-3116.497248937725,18708.792487818693,15592.295238880968,292.2652984174069,65.58826091249136,0.9907011999996193,654
285000,-2853.4071744106477,18842.332968670053,15988.925794259405,294.35144312782785,65.23182593761123,0.9961145170769813,654
290000,-2855.464767701691,18730.600119313833,15875.135351612142,292.6059732060579,65.10008952439523,0.9981302524560078,653
295000,-2737.4802330913953,18713.495428403134,15976.015195311738,292.33876688600236,65.31702875863898,0.9948151351465009,653
300000,-2734.668278655736,18793.445939123667,16058.777660467931,293.5877389877334,65.87625493981405,0.986370109400708,653
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-2715.6734002323356,18479.39802135131,15763.724621118974,288.68174045977577,65.49443621427181,0.9921204387394048,0
310000,-3170.4114358235383,18645.712393002388,15475.30095717885,291.2798728348799,65.30839859284221,0.9949465948015903,655
315000,-2852.8895591562614,18984.99304689406,16132.103487737797,296.58005250288704,65.67425745447224,0.9894039355821977,654
320000,-2809.6026810955955,19119.841542153947,16310.238861058351,298.6866307726461,65.52783945293339,0.9916146989489141,653
325000,-3002.226862954907,18564.494073128808,15562.2672101739,290.01109525288103,65.96286371890452,0.9850750123401777,653
330000,-3177.2122348923003,18577.029055902625,15399.816821010325,290.20691443701236,65.27688747364081,0.9954268854827363,653
335000,-3312.2650733920746,18827.57736062414,15515.312287232064,294.12093374611993,65.34005378285862,0.9944645746364509,654
340000,-2728.6140730469488,18505.897353622862,15777.283280575914,289.0957081308187,65.90254025325834,0.9859766944064144,654
345000,-2934.599189397879,18963.882733900107,16029.283544502228,296.25027109498063,66.02674659190639,0.9841219224916109,652
350000,-2922.1742590419017,18990.93734670208,16068.76308766018,296.6729132558408,65.44093388682325,0.9929315633586479,653
355000,-3151.9965694688726,18770.25300090844,15618.256431439568,293.22542319353863,64.95269856998905,1.0003952140937857,653
360000,-3455.8733468397986,18625.251728728068,15169.37838188827,290.9602401192011,64.95460917043158,1.000365788075168,651
365000,-3141.052628504578,18624.854884596956,15483.802256092378,290.95404069353106,65.10908468027023,0.997992355613371,651
370000,-3181.3683055879083,18732.04024041066,15550.671934822753,292.62847051166415,64.83716047474515,1.0021778917539605,651
375000,-3330.493841586751,18832.847441160488,15502.353599573737,294.20326197022325,64.96945492070121,1.0001372009539407,652
380000,-3310.0777073473437,18834.223805709946,15524.146098362602,294.22476328283017,65.28373006971819,0.9953225516143339,652
385000,-3326.7527013091603,18883.831484986535,15557.078783677374,294.99972527981674,65.40374037533836,0.9934962193140038,652
390000,-3206.954160454916,18818.129129175544,15611.174968720628,293.9733352206866,64.66294289740637,1.0048780009129405,652
395000,-2930.054090010468,18861.056113823273,15931.002023812805,294.6439326409315,65.70809566711173,0.98889441448866,652
400000,-2601.4523299314314,18862.64280252858,16261.190472597147,294.6687195986282,65.46936212135058,0.99250041067229,652
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-3631.247127164621,18887.559564934207,15256.312437769586,295.05796465572195,65.0081484703196,0.9995419085279768,0
410000,-2458.9533996644896,18603.777802743694,16144.824403079205,290.6247784163625,65.34188275369907,0.9944367387885656,650
415000,-3052.1684480294352,18645.44683574172,15593.278387712286,291.275724348435,65.07145597975091,0.9985694620405212,653
420000,-3191.1954219354084,19221.9794309751,16030.784009039693,300.28220999431284,65.11264094589369,0.9979378481344053,654
425000,-3134.140059722122,18664.370420833493,15530.230361111371,291.5713450972126,65.08751425844484,0.9983230967137856,654
430000,-2768.8777123475447,18668.17308468126,15899.295372333716,291.63074960902026,65.31334365299713,0.9948712645476628,654
435000,-2517.184936820995,18808.7543783884,16291.569441567404,293.8268845965655,65.19243238015865,0.9967164350147721,654
440000,-3004.719948208891,18630.500811549646,15625.780863340755,291.0422403208851,65.25379809395898,0.9957791069621867,654
445000,-3310.0293543464504,19094.907438503105,15784.878084156655,298.29711481382463,65.41636927350994,0.9933044207974105,655
450000,-3148.5450253185118,18590.579155741638,15442.034130423126,290.41859159231853,65.00872865756168,0.9995329878572419,654
455000,-2696.277106724563,18477.437822980748,15781.160716256185,288.65111860312186,65.27839510344867,0.9954038957134304,654
460000,-2295.8637566447724,18832.66257954346,16536.798822898687,294.2003740962088,65.84246929181539,0.9868762440228,651
465000,-3011.9842539210804,18471.053055552817,15459.068801631736,288.55137694641877,65.73534103589546,0.9884845467890889,652
470000,-3160.49416675081,18798.772595800965,15638.278429050155,293.67095103385407,65.63311116889577,0.9900242062985927,652
475000,-3441.1685735776555,18958.537668569687,15517.369094992031,296.16677147228324,65.17462549669233,0.9969887559260473,653
480000,-3194.965655967244,18783.48608822123,15588.520432253987,293.4321480377515,65.2178410061863,0.9963281180333726,653
485000,-2762.644955008873,18541.986297564767,15779.341342555894,289.6594829429888,65.57822213955578,0.9908528574259621,653
490000,-3095.073537608376,18453.22464943228,15358.151111823903,288.2728648811148,64.78703345685872,1.0029532967451273,653
495000,-3227.568209821824,18842.865328474676,15615.297118652852,294.35975955430297,65.19693618040388,0.9966475819062147,653
500000,-2757.3217120305635,18707.59998201186,15950.278269981296,292.24666931209583,65.10950600587294,0.9979858975743452,654
