#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
43000,-51630.33803823343,28433.555742472225,-23196.782295761204,299.8746677819854,101.4044483397924,0.821463439910009,590
44000,-51795.91864532142,28167.616669673913,-23628.301975647508,297.06993974065506,101.70694182932795,0.8190202699749496,547
45000,-51196.6497339709,27986.516217753626,-23210.133516217276,295.1599627280493,101.6187650486785,0.8197309514190554,549
46000,-51788.80242654731,28253.428643482457,-23535.37378306485,297.97495624195443,101.88141175091194,0.8176177138086924,551
47000,-51799.57698257759,28052.375633171392,-23747.2013494062,295.8545494514825,101.86203005732924,0.8177732851829123,553
48000,-51793.63706636484,28152.276497314826,-23641.360569050015,296.9081545199966,102.42604898502417,0.8132701376342464,555
49000,-51535.54090521642,28448.65769883068,-23086.883206385737,300.03394065615095,101.83802758970288,0.8179660282796499,557
50000,-52000.11585589792,27782.22311896173,-24217.89273693619,293.0053843247981,101.85613686231794,0.81782059993088,558
51000,-52229.55778456756,27875.832157197303,-24353.725627370255,293.9926326132826,101.74379524475303,0.8187236062405338,560
52000,-52138.33085499989,28209.26882674325,-23929.06202825664,297.50922446735956,101.06775176678617,0.8242000588634595,558
53000,-52069.13476709821,29003.979528948483,-23065.155238149724,305.89064569954843,101.09771454764297,0.8239557870136319,560
54000,-51801.81387091492,28470.544302996277,-23331.269567918644,300.2647678594905,100.98798927890324,0.8248510298123575,561
55000,-51740.20414376716,28403.72005008714,-23336.484093680017,299.56000547161324,100.54218359424056,0.8285084327545321,562
56000,-51958.978577544825,28387.23588121719,-23571.742696327634,299.38615508482695,100.28179567659139,0.8306597064139655,564
57000,-51633.647633623885,28200.30968084028,-23433.337952783604,297.41473678085293,101.3962058413381,0.8215302166801804,565
58000,-51696.22955646424,28458.411662061208,-23237.817894403033,300.1368108884147,101.93598979506561,0.817179949131322,566
59000,-51356.325823516876,27875.417154485534,-23480.90866903134,293.98825578467034,102.24139864922323,0.8147389223534995,547
60000,-52083.192452490184,28463.359544384835,-23619.83290810535,300.1889937592966,100.75109838507575,0.8267904597625895,549
61000,-51918.34942019693,27708.79506129057,-24209.55435890636,292.230974870017,101.0408610574267,0.8244194089759289,550
62000,-52065.06050168167,28350.024930000767,-23715.035571680903,298.99370956253836,101.68447308683908,0.8192012450538441,541
63000,-51894.85272797136,27404.98687178971,-24489.86585618165,289.0268599601139,102.16664906220885,0.8153350209681598,542
64000,-51564.88911175166,28203.67303654191,-23361.21607520975,297.4502084321228,102.35861333751244,0.8138059342472044,544
65000,-51906.61496733947,28689.68455180723,-23216.93041553224,302.5759318203062,101.32249453581116,0.8221278733513743,545
66000,-51657.20012177652,27941.73361231417,-23715.466509462352,294.68766270865683,102.12768514488279,0.8156460888857863,547
67000,-51967.750577728526,27780.215039713567,-24187.53553801496,292.9842061048499,101.420707292765,0.8213317494910135,548
68000,-51847.86227118404,27996.604143819568,-23851.258127364476,295.26635510137874,101.70935100925003,0.8190008699181149,549
69000,-52082.7886307539,28042.047215641822,-24040.74141511208,295.745620733476,101.91139985815639,0.8173771243582406,550
70000,-52103.07791198333,28249.35752707596,-23853.72038490737,297.9320201881257,100.92834530562952,0.8253384785328132,551
71000,-51548.73028192503,28046.165852267543,-23502.56442965749,295.7890579595845,102.1716524539708,0.8152950936455692,542
72000,-51562.45047697323,28325.503940992126,-23236.946535981104,298.7350988035024,102.35794468358544,0.8138112504396644,541
73000,-51900.505903184385,28356.639932919625,-23543.86597026476,299.06347473087095,100.89989442379289,0.8255712003573706,543
74000,-51695.04062096006,28889.51000410213,-22805.530616857934,304.68339216272864,101.17457008500561,0.8233298830466492,544
75000,-51006.626062033116,28246.20012038014,-22760.425941652975,297.8987205792925,101.66004394325671,0.8193981010069011,545
76000,-51236.88747783782,28477.194812727186,-22759.692665110637,300.33490750063146,101.05323161778139,0.8243184866215119,546
77000,-51738.29256877507,28460.67698486241,-23277.61558391266,300.1607021290524,100.66064878608923,0.8275333803222447,548
78000,-51278.63878971737,28713.760449830785,-22564.878339886585,302.8298484245733,101.4700785556823,0.8209321224647647,549
79000,-51298.85039235387,28484.815457469573,-22814.034934884294,300.41527867654435,102.02018956260073,0.8165055104535835,550
80000,-51496.46490080323,28338.471260828723,-23157.993639974506,298.8718587206665,102.06748984135412,0.8161271241690952,551
81000,-52081.631741752324,28050.944020184124,-24030.6877215682,295.83945093644496,101.38617198297399,0.8216115208430143,552
82000,-52229.73530769098,28151.16170554091,-24078.573602150067,296.8963973618038,102.11050780320184,0.8157832993635417,551
83000,-51001.32079603447,28558.997184975637,-22442.323611058837,301.1976367148022,102.32216361397766,0.8140958323520391,550
84000,-52277.11253521286,28523.960759996447,-23753.15177521641,300.8281248466397,101.72056883048734,0.818910549882968,551
85000,-51981.39373299165,28522.839431913028,-23458.554301078624,300.8162987532191,101.67791078961646,0.819254116341358,552
86000,-52042.512309763144,28152.85056839743,-23889.661741365715,296.91420896414485,101.1773764727907,0.8233070460942845,553
87000,-51840.245147932845,27786.084413063636,-24054.16073486921,293.0461074864211,102.34050972346732,0.8139498931602589,554
88000,-51757.21184180869,28613.150331201985,-23144.061510606705,301.7687631993353,101.13137587146643,0.8236815354045355,555
89000,-51822.94021982266,28174.94578531217,-23647.99443451049,297.14723630310624,101.5801480789881,0.8200425824405086,556
90000,-51700.71079243478,28359.52912388704,-23341.18166854774,299.0939456009007,101.87464962454345,0.8176719847614983,557
91000,-51568.419049529795,28356.475567899008,-23211.943481630788,299.06174125418596,101.8483436077942,0.81788317811197,558
92000,-52062.98538662636,28457.61734757657,-23605.368039049787,300.12843364589355,101.72665389747615,0.8188615644365488,557
93000,-52116.95445377234,28548.253796373192,-23568.70065739915,301.08433150186323,101.2543878180579,0.8226808610513053,558
94000,-51983.18809953838,28724.96260776687,-23258.225491771514,302.94799205106693,101.40413529168448,0.8214659758773524,559
95000,-51613.59363985059,28304.635528942363,-23308.958110908225,298.51500996947686,102.25448210528612,0.8146346765476055,560
96000,-51825.86180615553,28509.237412690803,-23316.62439346473,300.6728449751418,102.25676231431031,0.814616511124617,561
97000,-52069.42152501459,28347.362955296318,-23722.058569718276,298.96563503020155,102.6555222597638,0.8114521763826477,561
98000,-52281.21007998218,27944.1790878021,-24337.03099218008,294.71345393069583,101.31533829969258,0.822185942951497,562
99000,-51548.73993428206,28540.96399133049,-23007.775942951568,301.00744952884605,102.22028822822286,0.8149071813356877,563
100000,-52106.46693373585,28510.374067846707,-23596.092865889143,300.68483271562513,102.58419818792271,0.8120163575562227,564
101000,-51470.200340014475,28316.002751668853,-23154.19758834562,298.63489445278185,101.90905308105917,0.8173959470423616,564
102000,-52047.365018664015,28628.153302093746,-23419.21171657027,301.9269921226771,101.20146943573249,0.8231110419625078,564
103000,-51800.919098251645,28112.150714053514,-23688.76838419813,296.48496770389943,101.26108377370652,0.8226264607392281,564
104000,-51814.741460628575,28191.924498411616,-23622.81696221696,297.326302403603,101.55488147957219,0.8202466069751508,565
105000,-52520.95259419762,28274.952055207297,-24246.00053899032,298.2019530340187,100.91114447922652,0.825479161744427,566
106000,-51769.002813219035,28415.12233202288,-23353.880481196156,299.68025970708084,101.61146508479118,0.8197898424736985,567
107000,-51662.14275366033,28587.05550533076,-23075.087248329568,301.4935539602997,101.5399919014444,0.8203668859480945,567
108000,-52102.91012992122,28515.605411882163,-23587.304718039057,300.74000511716696,101.14893080508371,0.8235385811037762,564
109000,-52002.38649642802,28312.45176728641,-23689.934729141612,298.59744397449384,101.87832766174088,0.8176424649603368,564
110000,-51669.84038952613,28138.74486380373,-23531.095525722398,296.7654430652479,101.76444973647757,0.8185574350482011,565
111000,-52262.00406797454,27991.51744836114,-24270.486619613403,295.21270823693027,101.46719628290701,0.820955441827018,566
112000,-51313.97422080839,28710.920197175354,-22603.054023633038,302.79989368274715,101.93845156024062,0.8171602146237862,565
113000,-51669.59939536109,28011.12536232942,-23658.474033031667,295.419503220308,101.48170696700862,0.8208380549064203,566
114000,-51716.487668264745,28052.42404777958,-23664.063620485165,295.8550600564409,101.52967404072655,0.8204502549862276,566
115000,-52228.856506093,28111.28085999908,-24117.57564609392,296.475793782848,100.93217903157343,0.8253071295461173,567
116000,-52355.591317757586,28086.353199157205,-24269.23811860038,296.2128940568608,101.04057951703523,0.8244217061456823,567
117000,-51820.85756048892,28522.006505680267,-23298.851054808652,300.8075142916625,102.05859643584722,0.8161982416419381,568
118000,-52243.25824774304,28189.295872840245,-24053.962374902796,297.2985795881002,101.60069930289524,0.8198767087915991,569
119000,-52191.03710584808,28437.043677392852,-23753.99342845523,299.9114533087427,101.44597689852252,0.8211271605054243,569
120000,-51696.31686716096,27788.692832540622,-23907.624034620338,293.07361719822717,101.19527875668307,0.8231613962512202,570
121000,-51914.46924384404,27614.95780948654,-24299.5114343575,291.2413197257511,101.48045074241837,0.8208482160452567,570
122000,-51796.5403718146,28189.950847861437,-23606.58952395316,297.30548728612655,100.40724519925796,0.8296218742987511,569
123000,-51889.8658185791,27960.486592914087,-23929.379225665012,294.8854411320892,101.79943656429373,0.8182761100330123,570
124000,-51695.89711578272,28676.673472348477,-23019.22364343424,302.4387103920221,101.7614539146527,0.8185815330945093,571
125000,-51760.95147694825,28537.467498738624,-23223.483978209624,300.9705737485573,101.8770141677351,0.8176530067737711,571
126000,-52120.643504215725,27878.958237977302,-24241.685266238423,294.0256018431549,101.69697759438705,0.8191005172997416,572
127000,-51374.473706499615,28377.128189910374,-22997.34551658924,299.27955425726503,101.60895831003552,0.8198100673487119,572
128000,-51799.89330567923,27968.72530027341,-23831.16800540582,294.97233070913353,101.32072430388726,0.8221422372144135,573
129000,-51652.861770044576,28777.754554230116,-22875.10721581446,303.50476263405744,101.03064242516268,0.8245027939625965,573
130000,-51622.23784760022,28420.50259436728,-23201.73525323294,299.7370026764695,102.3176663636732,0.8141316149579176,574
131000,-51609.08330728242,28464.249211644255,-23144.83409563816,300.1983766404344,101.63636411596902,0.8195890091103195,575
132000,-51544.98374716309,28447.605807807413,-23097.377939355676,300.02284688110564,101.59297062727292,0.8199390808346,574
133000,-51529.63580485506,28119.723890036337,-23409.911914818724,296.5648382502522,103.08582680160798,0.8080649837120317,574
134000,-51582.84730385311,28392.369857979564,-23190.477445873545,299.44030060183377,101.26103006606225,0.8226268970505048,575
135000,-51607.35358203921,28936.740341568104,-22670.61324047111,305.18150720275804,101.64498570112029,0.8195194911072192,575
136000,-52017.936725632084,28514.7742855453,-23503.162440086784,300.7312396382234,101.47174702320156,0.820918624140137,576
137000,-51401.8386393369,28333.814008529323,-23068.024630807577,298.8227409810947,101.65528340009025,0.8194364736315192,576
138000,-52016.198367329576,28600.330832748114,-23415.867534581463,301.633562281279,101.5287872462203,0.8204574211387888,577
139000,-51352.39264090214,28599.873321985397,-22752.51931891674,301.62873714125016,101.62729764288696,0.8196621270802132,577
140000,-52417.85862026297,28620.13627279656,-23797.722347466406,301.84244047465717,101.56326081192017,0.8201789336957366,578
141000,-51816.103546752565,28431.35214329785,-23384.751403454717,299.8514275099517,102.26766392590467,0.8145296739713886,578
142000,-52302.44215608676,28533.14451749334,-23769.297638593423,300.9249814006815,101.42232312938735,0.8213186642265572,578
143000,-51679.01711299026,28507.481958763143,-23171.535154227116,300.6543310696658,100.85528881006613,0.8259363285574043,578
144000,-52010.27561798136,28345.639308514543,-23664.636309466816,298.9474565789822,102.17888164369566,0.8152374112476126,578
145000,-51751.22998595153,28195.89640692455,-23555.333579026985,297.3681921607816,102.5307218346786,0.8124398762128717,579
146000,-51205.93745374918,28574.08907795059,-22631.848375798592,301.3568034554327,101.97178596316273,0.8168930863432634,579
147000,-51738.42190439833,28600.588393897742,-23137.83351050059,301.63627865150295,101.76601387720933,0.8185448538437631,580
148000,-52092.59825545875,28257.239834009524,-23835.35842144923,298.01515098592205,101.21937048143681,0.8229654715216741,580
149000,-51722.4456850838,28800.10636708456,-22922.33931799924,303.74049616365045,101.70021002341903,0.8190744830930117,581
150000,-51505.50906057254,28126.69114228571,-23378.817918286833,296.63831841828176,101.58600136611605,0.8199953323801891,581
151000,-51538.93886693401,28397.648950214923,-23141.289916719088,299.4959765800549,101.78624802181143,0.8183821348590488,581
152000,-51606.7260178827,27993.084429879887,-23613.64158800281,295.2292344170046,101.89026488673775,0.8175466718825379,581
153000,-51551.1547988682,28261.774689815065,-23289.380109053134,298.06297787013034,102.36960098752441,0.8137185859065162,581
154000,-51485.63570275146,28055.89863755767,-23429.73706519379,295.89170483857157,103.10715323371758,0.8078978455215686,570
155000,-52350.818493764324,28714.145939962058,-23636.672553802266,302.83391399857663,101.50437372052065,0.8206547550821675,570
156000,-51415.83069258087,28141.919356232596,-23273.911336348276,296.79892286886803,101.67342236037688,0.8192902827656317,571
157000,-52063.240709734266,27924.94232766088,-24138.298382073386,294.5105733234022,101.46720600390461,0.8209553631759325,571
158000,-51616.087951399444,28298.909403480062,-23317.178547919382,298.4546193526213,102.07740767477499,0.8160478293177451,571
159000,-51481.24774297525,28253.692663788745,-23227.555079186503,297.9777407337131,101.45903290785469,0.8210214957502695,572
160000,-51564.33218121715,28293.78379491603,-23270.548386301118,298.400562090869,102.06098413271229,0.8161791468428882,572
161000,-51888.00843663237,28398.91795601873,-23489.090480613642,299.5093601574476,101.44377750129333,0.8211449633204033,573
162000,-51642.24854104087,28409.278489611566,-23232.970051429304,299.6186275877098,101.76487091626537,0.8185540472401719,572
163000,-51769.456631365465,28257.523377253605,-23511.93325411186,298.0181413764624,101.92204350248909,0.8172917662639717,573
164000,-52012.84713375941,28018.091103212908,-23994.7560305465,295.49296744870804,101.72444673334738,0.8188793316688071,573
165000,-51922.1522104796,28013.53597427342,-23908.61623620618,295.4449267537699,102.0384040412753,0.8163597592303303,574
166000,-52009.42429368032,28357.92393796924,-23651.50035571108,299.07701649790044,101.32477309151707,0.822109385630162,573
167000,-51817.49756720697,28313.92237433033,-23503.57519287664,298.612953740586,102.18478356944217,0.8151903252676959,573
168000,-51216.11813541528,28166.85597431307,-23049.262161102208,297.06191706242646,101.73929376721792,0.8187598308474138,573
169000,-51849.95227354497,28232.31215383809,-23617.64011970688,297.7522510560755,101.87526585946443,0.8176670387323844,574
170000,-52072.154835988855,27872.69502502937,-24199.459810959484,293.9595468298805,102.58217754566691,0.8120323524844232,574
171000,-51557.43438759397,28189.38982650635,-23368.044561087616,297.29957047100856,101.40790614585852,0.8214354296554484,574
172000,-51553.41088053369,28255.403971707823,-23298.006908825864,297.99578905304236,102.42573056615208,0.8132726659106715,574
173000,-51426.077727022726,28491.411315429683,-22934.666411593043,300.48484193245366,103.09582855262249,0.8079865899992684,574
174000,-51737.8785180648,28294.62670739812,-23443.251810666676,298.40945187246456,101.43972865024037,0.8211777383849033,575
175000,-51782.55232291744,28017.565641836838,-23764.986681080605,295.4874256671241,101.8496417726841,0.8178727534584574,575
176000,-51717.289068439335,28116.07670910066,-23601.212359338675,296.52637323443315,101.97735573850336,0.8168484694679258,573
177000,-52072.017187937774,28471.632427213877,-23600.384760723897,300.27624376813924,101.4850389752415,0.8208111047353958,574
178000,-51589.208854339086,27936.456574793283,-23652.752279545803,294.63200840049427,102.18483951562598,0.815189878951119,574
179000,-51890.20753503594,28517.416460800287,-23372.79107423565,300.7591053555465,102.24717272694534,0.8146929126132257,574
180000,-51613.17909693005,28166.414306311606,-23446.764790618443,297.05725900817504,102.9534229687679,0.8091042002620223,575
181000,-51169.11120445485,28293.94720328195,-22875.1640011729,298.40228547818947,102.34626855038985,0.8139040937713344,575
182000,-51791.4682078443,28365.21426585358,-23426.25394199072,299.15390398507014,102.4172717875233,0.8133398351813007,575
183000,-51532.82787901949,28362.209606851382,-23170.618272168107,299.1222153307125,103.05198362277845,0.8083303593679699,575
184000,-51996.11806834026,28071.443032501484,-23924.67503583878,296.0556438939563,102.25885726991875,0.8145998222482275,575
185000,-51762.54100968491,28158.281702428125,-23604.259307256783,296.971488452081,101.61278542654618,0.8197791902437177,576
186000,-52208.13536206508,28165.038660727983,-24043.096701337094,297.04275075369884,102.17343794390318,0.8152808462911596,576
187000,-51996.700914290705,28555.87146192207,-23440.829452368635,301.1646712576938,101.77876810656397,0.818442279318671,576
188000,-51674.345642831264,28137.125098604447,-23537.220544226817,296.7483602017671,102.52204242756402,0.8125086565090383,577
189000,-51951.418847921654,27934.444871767202,-24016.97397615445,294.61079196235033,102.52145513077204,0.8125133109857702,577
190000,-51761.06357477978,28261.758804137822,-23499.304770641957,298.0628103317392,103.0830635634804,0.8080866446512331,578
191000,-51696.03127793211,27966.44240503464,-23729.58887289747,294.9482541406766,102.39533474639062,0.8135140840322215,578
192000,-51900.87817883791,28537.96176343013,-23362.916415407784,300.9757865141187,103.12196048270599,0.807781839730951,577
193000,-52078.443774734216,28520.762801276927,-23557.68097345729,300.794397555643,102.76798102706795,0.810564206116323,578
194000,-52095.377016054204,28039.754345990325,-24055.62267006388,295.7214389698149,102.25616306759139,0.8146212849813392,578
195000,-51897.52436421436,28344.15056938956,-23553.3737948248,298.93175558278733,101.75032867303653,0.8186710356785007,578
196000,-52131.51618430583,28100.76330214485,-24030.75288216098,296.3648702952624,101.54392105767458,0.8203351425445763,579
197000,-51507.916572116985,28421.116518972634,-23086.80005314435,299.74347743603676,101.1253757930537,0.8237304069539442,579
198000,-51757.704218898696,28176.083983119628,-23581.620235779068,297.15924031317354,101.1495282466525,0.8235337168578387,579
199000,-51767.45860409466,28504.49861109021,-23262.95999300445,300.62286717537125,101.21288446751879,0.823018209525639,580
200000,-51524.032482754206,28191.28338010717,-23332.749102647038,297.31954084552365,101.80801018925749,0.8182072000084357,580
201000,-51466.08214991435,28557.09364623564,-22908.98850367871,301.17756103195626,102.23574001458995,0.8147840172477355,580
202000,-51968.14958215115,28637.7851880538,-23330.36439409735,302.0285748662687,101.5976456922589,0.8199013509397651,580
203000,-51785.25215225274,28523.00616527406,-23262.24598697868,300.81805720762065,100.98612237321841,0.8248662786311112,580
204000,-51817.3937945269,28323.28205301752,-23494.11174150938,298.7116656485263,101.11989965438204,0.8237750159967929,580
205000,-51875.16448514687,28234.039223838543,-23641.12526130833,297.77046561029135,102.27239182887283,0.8144920194568676,581
206000,-51128.521447842795,28161.554863949106,-22966.96658389369,297.0060088698786,102.64958158792487,0.811499137812186,581
207000,-51798.0162360082,28587.60291853599,-23210.413317472212,301.49932725698284,101.88921804652493,0.8175550716008633,581
208000,-51408.834223806945,28095.184185493395,-23313.65003831355,296.30603010772046,102.4586789611141,0.8130111358062437,582
209000,-51746.063237148075,28028.393953016883,-23717.669284131192,295.60162651654184,102.75384948876207,0.8106756814448396,582
210000,-51546.23296128906,28024.620721916803,-23521.612239372258,295.5618321119007,102.54642701561478,0.8123154494958517,582
211000,-51224.817444176995,28179.356222074657,-23045.461222102338,297.1937510011237,102.58846864234745,0.8119825557177416,583
212000,-51558.460668934655,27886.87669222013,-23671.583976714526,294.1091138687672,101.51226013700284,0.8205909989882935,582
213000,-51459.95730231126,28151.07185027813,-23308.88545203313,296.89544970273084,101.85732040573458,0.8178110971658044,582
214000,-51584.032473066996,28583.241529286843,-23000.790943780154,301.45332983886175,101.82936030260407,0.818035650109573,583
215000,-51222.198334567016,28309.107192800562,-22913.091141766454,298.56217039942993,102.63773699780447,0.8115927863565868,583
216000,-51478.856948796194,28766.56373803054,-22712.293210765652,303.3867386232566,101.82927268774463,0.818036353955104,583
217000,-51359.74461114226,28217.187585224536,-23142.557025917726,297.5927397016246,101.07901829294815,0.8241081914147771,584
218000,-51766.10910780443,28066.86734726729,-23699.241760537137,296.00738640193146,101.04635084691157,0.8243746187488245,584
219000,-51549.37286558573,27932.756580439705,-23616.61628514602,294.5929863876435,101.97811857492022,0.8168423591202526,584
220000,-51876.11207211355,28392.692432765696,-23483.419639347856,299.4437026387686,101.58992173779701,0.8199636886263146,584
221000,-51840.67030318806,28092.203960787698,-23748.466342400363,296.27459914981875,102.03855707490845,0.8163585348843233,585
222000,-51410.45139261935,28312.120121240478,-23098.33127137887,298.59394626746257,102.25148727804627,0.8146585362506259,584
223000,-51989.77021601415,28139.103887456153,-23850.666328557996,296.76922951037176,101.06554760467338,0.8242180340348819,584
224000,-51696.270900422765,28248.833905850133,-23447.436994572632,297.9264978136974,101.0504452620158,0.8243412163043146,585
225000,-51780.43553333011,28126.289926877955,-23654.14560645215,296.6340869975548,102.0054243187748,0.8166236992952808,585
226000,-51814.13342453953,28673.548256043436,-23140.58516849609,302.4057502793401,100.90336786215586,0.8255427813785057,585
227000,-51589.93019884135,28280.39948837352,-23309.53071046783,298.25940442088637,100.9863745795696,0.8248642185857316,585
228000,-51558.68684022006,27903.47321682778,-23655.213623392283,294.28414921602143,101.85467640885999,0.8178323263332924,586
229000,-51307.63046891714,28283.223737278455,-23024.406731638683,298.289190379061,102.05267000580736,0.8162456401252651,586
230000,-51677.28700212538,28254.30390358233,-23422.983098543045,297.9841871778968,101.80205302554953,0.8182550791434102,586
231000,-51597.65287106289,28430.932913612243,-23166.71995745065,299.84700610153436,101.91475931984591,0.817350180791347,586
232000,-51864.30067776554,28447.350541927757,-23416.950135837782,300.02015471796045,101.89959250927642,0.817471835795609,586
233000,-51480.979059952224,28383.32905413769,-23097.650005814536,299.34495170938004,102.32442849724843,0.8140778128814339,583
234000,-51529.682093320385,28321.491684634868,-23208.190408685517,298.69278351753934,102.63072127554699,0.8116482659391572,583
235000,-51906.34638151844,28416.936454261402,-23489.409927257035,299.69939235825257,102.69844142462641,0.8111130587752802,584
236000,-51691.101807621686,28482.613746779905,-23208.48806084178,300.3920583214261,102.30431250946441,0.8142378841329527,584
237000,-51465.59888569801,28077.216449029755,-23388.382436668257,296.1165332663254,102.30627922305683,0.8142222314015041,584
238000,-51353.347341319604,28171.897434309547,-23181.449907010057,297.11508685080156,102.61622256875961,0.8117629442027664,584
239000,-52041.035061135975,28351.40096690689,-23689.634094229084,299.00822194409966,101.15076024850939,0.823523686334431,585
240000,-52172.91486307408,28756.660232892435,-23416.254630181647,303.2822912463592,101.98239535577734,0.8168081036416223,585
241000,-52480.58517186646,27919.20364456419,-24561.381527302274,294.4500502673795,101.73235150114245,0.8188157034239715,585
242000,-51760.796317867585,28126.144804275278,-23634.651513592307,296.63255646114703,101.70964260745401,0.8189985218695266,585
243000,-51865.04528098364,28282.042247611276,-23583.003033372366,298.27672979113305,102.56471045417383,0.8121706441378913,585
244000,-51715.42437955181,28438.471200922704,-23276.953178629108,299.9265086942928,102.11194085221189,0.8157718505805708,585
245000,-51721.05423291668,28231.090936215063,-23489.963296701615,297.73937147702065,101.91998000462645,0.8173083133611431,586
246000,-51646.4233307222,28051.122985259764,-23595.300345462438,295.84133839269873,101.36975050311541,0.8217446185074965,586
247000,-51659.96484332255,28005.694027354202,-23654.27081596835,295.3622216131092,101.56148793064753,0.8201932509325297,586
