#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
22000,86174.90688940312,50035.483536528925,136210.39042593204,311.77522747072226,149.50287014630402,1.032575532821648,409
23000,85721.06493377319,50586.588571018125,136307.65350479132,315.20920842471253,149.74487796243264,1.0309067522056676,409
24000,85912.93190990301,50121.27798492261,136034.20989482562,312.3098197594955,149.7456013565626,1.0309017720801328,410
25000,86022.01292605553,50978.03050383693,137000.04342989245,317.6483154147962,149.64267008521708,1.0316108748378696,411
26000,85116.84423841059,50439.43332170375,135556.27756011434,314.29227192114087,149.61253892621178,1.0318186357082113,411
27000,85246.31304641877,50770.069853084286,136016.38289950305,316.35249543643954,149.4846603233768,1.0327013184211267,394
28000,86226.16790764412,50434.32728585407,136660.4951934982,314.2604557903475,149.5672377744221,1.0321311545013052,395
29000,86124.54282911099,50230.99402016964,136355.53684928062,312.99346943026075,148.855592979532,1.0370655392230521,396
30000,85869.94736122462,50321.01942785094,136190.96678907555,313.5544251755468,149.28407368620833,1.0340889150986996,397
31000,86077.53161480429,50543.64676137061,136621.1783761749,314.94163446470304,149.7960566881171,1.0305545366998403,398
32000,85493.4365301716,50631.59087167808,136125.0274018497,315.489621474278,148.79217420683295,1.0375075612854123,395
33000,85697.3931351988,50664.91164184905,136362.30477704786,315.6972459432605,149.31414593227754,1.033880646979707,395
34000,85396.96154751518,49513.23039124198,134910.19193875717,308.5210250195705,149.99699534302033,1.0291739874299342,396
35000,86036.31429209327,49560.13713422667,135596.45142631995,308.8133048064399,149.3141287718216,1.033880765802108,397
36000,85564.22825364093,50507.024273783514,136071.25252742445,314.7134367220016,150.48659298952816,1.0258256415601605,382
37000,85332.64227158617,50593.25230367526,135925.89457526142,315.25073069287373,148.76643929900214,1.0376870383340617,383
38000,85366.48412329447,50162.4492548205,135528.93337811498,312.56636134019794,149.12437898019996,1.0351963029477722,384
39000,85914.93396416132,50605.13878816525,136520.07275232655,315.3247963587524,149.09484749293895,1.035401346159843,385
40000,85251.72726258554,50236.792685753535,135488.5199483391,313.0296013940925,149.51048276245976,1.0325229572360572,386
41000,85526.70110462746,50285.66085910065,135812.3619637281,313.33410301543194,149.88254452918702,1.029959868139442,387
42000,85830.94058163936,50605.253289484375,136436.19387112372,315.3255098259219,149.45278423952638,1.0329215784449592,385
43000,85289.41061057907,50507.59658043867,135797.00719101774,314.7170028120038,149.03284416481222,1.0358321124769496,371
44000,85396.68162326026,50005.818096282106,135402.49971954236,311.5903796641808,148.6824647560706,1.0382731148084667,372
45000,85603.44066684449,49878.86904789442,135482.30971473892,310.79934966625206,150.32895494834563,1.0269013434752436,373
46000,85311.24883860786,50153.863592826776,135465.11243143462,312.5128633717187,148.90854708556083,1.0366967432096754,374
47000,84982.87667108368,50190.6782338217,135173.55490490538,312.7422584381632,149.06056333365626,1.035639490065108,375
48000,85270.41788922116,49961.407797663196,135231.82568688435,311.3136554281925,149.82006524978635,1.030389391049245,376
49000,85750.85347713123,50428.377999366574,136179.2314764978,314.2233852952343,149.88962953697867,1.0299111838261015,377
50000,85400.82628554304,50041.31965012803,135442.14593567105,311.8115927762275,149.096256300763,1.0353915626712855,378
51000,86057.40053378162,49825.856850976554,135883.25738475818,310.46902629202657,149.51982448797423,1.0324584470877414,379
52000,85548.5610211739,50675.48915185613,136224.05017303003,315.76315528110314,149.58682545410815,1.0319960018607768,377
53000,85368.85552798049,49799.57682125543,135168.43234923593,310.30527325787716,149.3111314535476,1.0339015202474218,378
54000,85654.58323767723,49652.34513178729,135306.92836946453,309.3878604493986,149.53024661261048,1.0323864856561173,379
55000,84931.86462113075,50378.71381218731,135310.57843331806,313.91392364600966,149.43847838055024,1.0330204608117683,379
56000,85243.77425693459,50301.295802326276,135545.07005926088,313.43152563706207,149.22798914053197,1.0344775580558705,380
57000,84970.50296047435,50468.341234025895,135438.84419450024,314.472399508663,148.96031031676642,1.0363364944085367,381
58000,85670.2957798827,50501.39287777394,136171.68865765663,314.67834702869266,150.2926098695551,1.0271496777763853,382
59000,85778.84365927533,50466.401540916355,136245.24520019168,314.46031312080976,150.00361519041925,1.0291285686929585,382
60000,85922.83280517149,49912.3271394244,135835.1599445959,311.007829795956,149.6089140590713,1.0318436355920153,383
61000,85012.87561162142,50602.34137534142,135615.21698696283,315.30736544856956,149.84546220293325,1.030214752787246,384
62000,85456.91223202436,50742.04533835112,136198.95757037547,316.17787237220335,149.30229900813066,1.033962683932139,379
63000,84815.79431352916,50020.98071166557,134836.77502519474,311.684859172044,150.1185417668768,1.0283406965104653,380
64000,85389.92930545547,50056.88429870772,135446.81360416318,311.9085773861172,149.73135917178377,1.0309998296520937,380
65000,85284.09407610627,50443.852374212016,135727.94645031827,314.3198074020354,149.82968270465884,1.030323251127631,381
66000,84855.4082882033,50098.3966532495,134953.8049414528,312.1672442933863,149.46659409956501,1.032826142387724,381
67000,85180.51876699773,49563.67068986292,134744.18945686065,308.8353226832426,149.72147535254655,1.0310678908031468,382
68000,85993.87439846672,50511.85315758125,136505.72755604796,314.7435258954852,149.99367370936938,1.0291967786508223,383
69000,85566.4367779487,50579.634800350395,136146.0715782991,315.16587890576966,150.02679505960134,1.0289695633260547,383
70000,85547.15549479186,49875.09957772981,135422.2550725217,310.77586178655247,150.00147924179822,1.029143222986758,384
71000,86347.6759112234,50593.03014172519,136940.7060529486,315.2493463834273,149.9523710424128,1.0294802591419001,384
72000,84760.03785007307,50461.352106587256,135221.38995666034,314.42884967876256,149.83917003836422,1.0302580143774185,383
73000,84456.2949973662,50434.087857675666,134890.38285504188,314.25896389360724,149.67365401449572,1.0313973211660525,384
74000,85361.04429897515,49709.25812965796,135070.3024286331,309.74249003630393,149.13622879059827,1.0351140500973788,384
75000,84961.98178477935,50101.8276190147,135063.80940379406,312.1886229242356,149.521977051211,1.0324435835062094,385
76000,85943.75386858184,50076.98106546421,136020.73493404605,312.03380199841376,149.84728514273425,1.0302022198976801,385
77000,85984.55091556459,50225.63592184337,136210.18683740796,312.9600826773724,150.1021822198201,1.0284527747478776,386
78000,85790.89474920469,49436.131474376,135227.0262235807,308.0406153054106,149.16011362557302,1.0349482984921696,386
79000,85267.63535896072,50151.34126854897,135418.9766275097,312.4971465609699,149.6930455440436,1.0312637119422154,386
80000,85812.49659713788,49789.11815312649,135601.6147502644,310.2401044335855,149.01277433186138,1.035971623854788,387
81000,84599.40482936491,49985.38749562006,134584.79232498497,311.4630749052666,148.90623940597723,1.0367128094532272,387
82000,85432.16119809618,50138.48791434021,135570.6491124364,312.41705625007535,149.89793760406704,1.0298541011780875,386
83000,86124.04518403829,50611.79940064534,136735.84458468363,315.366299184833,150.37275940386996,1.0266022011677771,387
84000,86186.03216437093,50503.00659304884,136689.03875741977,314.6884022217545,149.75454350584485,1.0308402148323492,387
85000,86030.64784459816,50205.902724441185,136236.55056903936,312.83712349572886,149.80810833209807,1.0304716314651532,387
86000,85853.38370768272,50503.357702175475,136356.7414098582,314.69059001170046,149.70935605021472,1.0311513580213818,388
87000,86417.84301617584,50575.64189271431,136993.48490889015,315.14099876874445,149.75218309185468,1.0308564630740407,388
88000,85656.15208254516,50967.00518930253,136623.15727184768,317.57961576998525,150.10975771164757,1.0284008724884321,389
89000,85017.05128381797,50795.87723556283,135812.9285193808,316.5133033666117,149.47367560919074,1.0327772109070523,389
90000,85050.15094135643,49469.59098209537,134519.7419234518,308.2491042595075,149.79580669800757,1.0305562565640152,389
91000,85612.21040143684,50727.99465308305,136340.20505451987,316.0903213926595,150.12554870225614,1.0282926999044868,390
92000,85780.38194874697,50815.45510312874,136595.83705187571,316.6352946752257,149.65736034845983,1.031509612626107,389
93000,85710.2769362494,50791.21831317049,136501.49524941988,316.4842732366724,149.81768361696996,1.030405771019407,389
94000,85547.68173699267,49712.29667724486,135259.97841423753,309.76142347709697,150.2311973782206,1.0275695627389396,389
95000,85692.65906671551,49972.323906928534,135664.98297364404,311.3816746059588,149.84138056649965,1.0302428155430317,390
96000,85845.9718628584,50356.793161460766,136202.76502431917,313.77733426216605,149.88058602561722,1.0299733267209166,390
97000,85496.86500925053,50606.48659589716,136103.35160514768,315.3331946599679,149.17969968210238,1.03481241836959,390
98000,85464.845336309,50159.197758141374,135624.04309445038,312.5461009960361,149.26647023641442,1.0342108683563236,391
99000,85468.18853788759,50357.181950864244,135825.37048875183,313.7797568410269,149.70820310842564,1.0311592991860399,391
100000,85341.98951438884,50745.05670083589,136087.04621522472,316.1966364203813,149.16676258541716,1.0349021667027674,391
101000,85200.71553175949,49941.77736346539,135142.4928952249,311.19133657255674,149.53878521778248,1.0323275367983138,392
102000,85086.90000955906,49484.00738211464,134570.9073916737,308.33893403784947,149.93073076537067,1.0296288493468801,391
103000,84955.03653107787,49868.170480183704,134823.20701126158,310.73268600786685,149.32558914569094,1.033801417981147,391
104000,85875.05506029079,49759.53268007945,135634.58774037025,310.05575490926566,150.1081713227925,1.02841174094195,391
105000,85602.70659493539,50350.21831607089,135952.92491100627,313.73636585790314,149.52058699204798,1.0324531819012694,391
106000,85664.09323869582,50674.747231291876,136338.84046998768,315.75853231283475,149.21130905588876,1.034593200585509,392
107000,84950.03087481856,51057.06439505509,136007.09526987365,318.14078211384276,148.95651608157814,1.0363628920747645,392
108000,85363.13414602738,51135.23956810032,136498.3737141277,318.6278980690817,149.62527161668456,1.0317308308396183,392
109000,85466.90345160646,50197.7762302306,135664.67968183706,312.78648663960263,149.28511155287407,1.034081725859242,392
110000,85768.50245877152,50061.86639551496,135830.36885428647,311.9396212425081,149.7714907659536,1.0307235710227567,393
111000,85188.15410169301,50086.58789267294,135274.74199436596,312.09366293162697,149.57900949229833,1.0320499268156604,393
112000,85242.09648259898,50525.345485641505,135767.44196824048,314.82759770518453,149.28976102706676,1.0340495204603959,392
113000,86314.21748783812,50027.467763188906,136341.68525102703,311.72528052547864,150.16049205622048,1.028053409294156,392
114000,85462.1953949898,50180.099327251264,135642.29472224106,312.676340398219,149.6467285694018,1.031582897103506,392
115000,85378.2529140985,49998.85805857441,135377.1109726729,311.54701109479464,149.69420074053653,1.031255753636433,392
116000,85637.83248750737,50405.534449875406,136043.3669373828,314.0810452530191,149.48796417508152,1.0326784945634995,393
117000,85288.94338027335,50406.90048645811,135695.84386673145,314.08955713970835,149.29961182583324,1.0339812938011563,393
118000,84926.76211466262,50153.16852341851,135079.93063808113,312.50853233686996,149.97823503335644,1.0293027235942043,393
119000,84769.50942246459,50362.30451425167,135131.81393671627,313.81167595627204,150.17206339896092,1.027974193772406,394
120000,85577.6861589278,50997.00475161808,136574.69091054588,317.766545518713,150.0375119121936,1.028896066271941,394
121000,85649.45092618465,50463.22362347581,136112.67454966047,314.44051125495616,149.94755565141494,1.0295133197006456,394
122000,85726.30911349342,50331.91666364473,136058.22577713814,313.6223267511543,150.32110077722953,1.0269549983435842,392
123000,85889.1271233079,49849.25005806788,135738.37718137578,310.614791296113,149.40670401118456,1.033240153588618,392
124000,85926.24216112768,50180.73751793949,136106.97967906715,312.68031701706883,149.54161003277693,1.0323080363107606,392
125000,85287.69119889342,50287.57489269449,135575.2660915879,313.34602951672514,149.72007931643063,1.0310775047976097,392
126000,85328.46249332454,49715.291143554736,135043.75363687926,309.7800822438146,149.34973295415924,1.0336342941240348,391
127000,85517.67450161296,50037.299808102034,135554.97430971498,311.7865448087958,149.7290153005879,1.0310159690142526,391
128000,86028.96131280554,50496.18491989837,136525.1462327039,314.645895813344,149.87049591462267,1.03004267022395,392
129000,85966.90094235545,49980.62582439524,135947.5267667507,311.43340453887197,148.96189791365333,1.036325449405651,392
130000,85433.27686882898,50308.35095812418,135741.62782695316,313.4754868951186,149.49028168793257,1.032662485190481,392
131000,85795.8058381902,50962.319489288006,136758.1253274782,317.5504187864721,149.7974124287645,1.030545209671742,392
132000,84648.2103139282,50932.396570085926,135580.60688401412,317.36396660731,148.79776884531952,1.0374685521001437,392
133000,85756.68303874088,50265.59028817417,136022.27332691505,313.2090416315142,149.1398607656352,1.0350888421591988,392
134000,85152.68033358874,50811.571899154085,135964.25223274282,316.611098110769,149.27547604792179,1.034148474261956,392
135000,85155.22308468085,50155.62291040417,135310.84599508502,312.52382582474434,149.67831439017536,1.0313652076363728,392
136000,84702.16069372953,50695.381411365684,135397.54210509523,315.8871055918656,149.07749812993166,1.0355218442500185,392
137000,84689.26548620319,50524.92018615089,135214.18567235407,314.8249476289575,149.2279698565663,1.0344776917361032,388
138000,85466.96955717052,50130.48701259037,135597.4565697609,312.3672019709375,149.36073129568288,1.0335581813273265,388
139000,85434.44672425056,50429.94622434552,135864.3929485961,314.23315703450766,149.94427164579741,1.0295358675945272,389
140000,84960.1600400451,50084.43535724239,135044.59539728748,312.0802503057051,149.0551345573925,1.0356772093633941,389
141000,84849.24326863489,50274.87480423413,135124.11807286902,313.2668942173583,149.13437400723546,1.035126923804943,389
142000,84799.67050657672,50128.834434264034,134928.50494084076,312.3569046189947,148.94690082921895,1.036429794378119,387
143000,85667.87175586971,50545.37472820577,136213.24648407547,314.95240156866635,149.80156951087454,1.0305166114329603,387
144000,85283.41403307318,49928.74019274287,135212.15422581605,311.1101008857941,149.38166036950975,1.0334133749606826,388
145000,86320.70959714934,50999.45201671699,137320.16161386634,317.78179462952323,149.6735763040611,1.0313978566669477,388
146000,85440.83981128159,50775.88430063976,136216.72411192136,316.3887257390387,149.72161219185946,1.0310669484500712,388
147000,85709.118661087,50283.11819855867,135992.2368596457,313.3182594877427,149.1350453516535,1.0351222640907851,388
148000,85116.59727055841,50487.42902300289,135604.0262935613,314.59133709714206,149.1993903269161,1.0346758486172984,388
149000,85618.6366458108,50432.241249545936,136050.87789535674,314.24745752594566,148.9908811894689,1.0361238524616299,388
150000,84926.00879527966,50195.68608131873,135121.6948765984,312.7734627492275,149.0934030719033,1.0354113771568818,388
151000,85028.62738923548,50368.37971122988,135397.00710046536,313.84953101004453,150.14078495766915,1.0281883489766594,389
152000,84605.41449217149,50154.08846282409,134759.50295499558,312.5142645552311,149.46355370778087,1.0328471521659601,388
153000,85627.44410805107,50004.91347230327,135632.35758035435,311.5847428775078,149.73657018310885,1.0309639496277154,388
154000,85069.86014613509,50138.0183743488,135207.8785204839,312.4141305076366,149.37249393584875,1.033476791690874,388
155000,85272.84261526255,50541.053521174865,135813.89613643743,314.92547577101664,150.68755014315414,1.0244575988728342,389
156000,85502.86294158816,50323.407621109836,135826.270562698,313.56930620484655,149.75306270119412,1.0308504080995637,389
157000,84920.12474763731,50655.26817247044,135575.39292010776,315.6371566896625,149.25561778845008,1.0342860663274236,389
158000,84971.04109312885,50187.135559892595,135158.17665302145,312.7201837445252,149.22316949772426,1.0345109698399737,389
159000,85617.19909675722,50064.11342126274,135681.31251801996,311.9536226453952,149.92712658079122,1.0296536011880313,388
160000,85544.51766408107,49575.38337281055,135119.90103689162,308.9083053773665,149.07200690617384,1.0355599887834617,388
161000,85244.4325937772,50396.661791761166,135641.09438553837,314.02575898802644,149.3947326742106,1.0333229494531857,389
162000,85824.05701002647,49858.61331859481,135682.6703286213,310.6731345452298,149.41818600655537,1.033160754561113,388
163000,85694.64552592725,49863.02028073483,135557.6658066621,310.70059469004195,149.23536804411097,1.0344264085846993,388
164000,85340.6874511154,49826.91840692217,135167.60585803757,310.4756409347366,149.06655288383368,1.0355978776807637,388
165000,85259.02707215457,50107.6080657687,135366.63513792327,312.22464136503453,149.33180751934108,1.0337583691250205,389
166000,85391.91882529488,49612.35059064433,135004.26941593923,309.13865116268653,149.5421626727099,1.0323042213689824,389
167000,85565.25124477193,50437.84770795532,136003.09895272725,314.2823918310097,149.45027839881303,1.032938897495634,389
168000,85535.42891918344,50497.24179136143,136032.67071054486,314.65248126665665,149.76061500198608,1.0307984231878204,389
169000,86033.84344375005,50656.457259682604,136690.30070343264,315.6445659902199,149.89030527110276,1.0299065407897794,389
170000,85988.75048945524,50049.9276626943,136038.67815214954,311.8652300129689,149.72882471514825,1.0310172813643101,390
171000,85253.6194582872,50734.059476021896,135987.6789343091,316.1281118049366,149.89244014097122,1.0298918721618007,390
172000,85304.6978070573,50258.90150406624,135563.59931112354,313.1673632656954,149.55381813137038,1.03222376886481,389
173000,85738.99575556704,50098.16918611532,135837.16494168236,312.1658269268998,149.3158198452033,1.033869056605824,389
174000,86524.7477411353,50341.42305971658,136866.1708008519,313.6815618896648,149.97672106842356,1.0293131140615897,390
175000,85883.5771380327,50540.52670957403,136424.10384760675,314.9221931644527,149.77304946250575,1.0307128442245632,390
176000,85967.27509651624,49277.97402235265,135245.2491188689,307.0551231687198,149.8798901566853,1.0299781087262811,390
177000,85878.861841837,50155.650271932034,136034.51211376904,312.5239963166827,150.03499029573499,1.0289133587798407,390
178000,86412.89530001348,50298.356206850134,136711.25150686363,313.41320877503796,150.2711284698918,1.0272965097924018,390
179000,86451.89269736467,50007.20727307273,136459.0999704374,311.59903573941546,149.61020188376673,1.0318347536194024,391
180000,85869.59836556006,50199.87191447224,136069.4702800323,312.7995450210744,149.4738846167424,1.0327757667869855,391
181000,85377.34783315542,50002.81102953263,135380.15886268805,311.571642383084,149.5239336912641,1.0324300731576106,391
182000,86276.0527741891,49981.09967548069,136257.15244966978,311.43635714409356,149.6676556121277,1.0314386576599555,390
183000,85353.59714992548,50577.80584090228,135931.40299082774,315.15448250849977,150.40678252073167,1.0263699762236926,390
184000,85533.60245578922,49789.19252152868,135322.7949773179,310.2405678292373,149.22370452951805,1.0345072606688226,391
185000,84968.43051979388,50061.5676995929,135029.9982193868,311.9377600435657,149.72527162601938,1.0310417481510745,391
186000,85318.61735387595,50114.171327210024,135432.78868108598,312.265537588758,149.26020205674223,1.0342543000243267,391
187000,86119.68156561395,50609.23661992951,136728.91818554344,315.3503302866799,150.01020757725874,1.0290833423464187,391
188000,85685.33077735407,49804.203437421835,135489.5342147759,310.3341020850563,149.23791729924676,1.03440873869971,391
189000,85835.46139424399,50687.023944916866,136522.48533916086,315.8350295286602,149.80305618953344,1.0305063843582074,391
190000,86119.7697902387,50294.322525205986,136414.0923154447,313.3880745718034,149.52151239452385,1.032446791952991,392
191000,86325.38759743317,50262.51379489853,136587.9013923317,313.1898717480029,150.182578810114,1.0279022175725836,392
192000,86491.10155042377,50524.83961086035,137015.9411612841,314.82444555767205,149.99897786644235,1.0291603849270075,391
193000,85736.57807304867,49725.77246373447,135462.35053678314,309.84539221490434,149.56035485493882,1.0321786542256772,391
194000,86009.80755528499,50469.20401184657,136479.01156713156,314.4777755484709,149.941959304066,1.0295517446629718,390
195000,85546.55395665119,50348.874353157145,135895.42830980834,313.727991514067,149.59415785017163,1.0319454183117245,390
196000,85413.35220378725,50020.46156918495,135433.8137729722,311.6816243524011,149.0667867783571,1.03559625276701,391
197000,85713.1909327376,50197.02884648857,135910.21977922617,312.78182962982254,150.08611419127294,1.0285628795942392,391
198000,85720.61176782637,49825.07232383598,135545.68409166235,310.46413783866467,149.44996716301694,1.0329410486340127,391
199000,85979.05259188038,50450.86722382663,136429.91981570702,314.3635175089373,149.35514889694957,1.0335968122946875,391
200000,85556.27702068171,49887.831388367515,135444.10840904922,310.85519474942447,149.74439244315195,1.030910094735539,391
201000,85295.23943212681,50393.2019442581,135688.4413763849,314.0042003926849,149.64880358595548,1.0315685932698855,391
202000,85789.69336795114,50374.51635525431,136164.20972320545,313.8877689454335,149.48073096683578,1.0327284647406167,391
203000,86064.75605171046,50135.095265808246,136199.8513175187,312.39591637706894,149.708820229825,1.031155048598341,391
204000,85795.22740481328,50500.302202160536,136295.5296069738,314.6715509389293,149.46410161326776,1.032843365954986,391
205000,85573.72718395694,50599.3741106839,136173.10129464086,315.2888761775928,149.05997309250208,1.0356435909450106,391
206000,85886.77496703377,50442.26835262877,136329.04331966254,314.30993723281694,149.26481958778044,1.034222305202339,391
207000,85877.36605782696,50110.96816584455,135988.33422367153,312.2455784259247,149.47779127733662,1.032748774787998,391
208000,86353.795081925,50703.32537923741,137057.1204611624,315.9366051113099,149.74463842564498,1.0309084012803484,392
209000,85225.88757268601,50323.0883402211,135548.9759129071,313.56731673927777,149.6832671198823,1.0313310817571022,392
210000,85425.56990906835,50784.18133858053,136209.75124764888,316.4404252672231,149.20573531925922,1.0346318488989028,392
211000,85204.83978997689,50074.338594681954,135279.17838465885,312.01733654487975,149.4059227895743,1.033245556249513,392
212000,85215.67572497204,50057.802111216304,135273.47783618834,311.9142963516076,149.23064563654543,1.0344591430346313,391
213000,85327.61454495206,50174.22792540754,135501.84247035958,312.63975520874914,149.18478168979647,1.0347771672896033,391
214000,85231.42197542684,50717.60507715982,135949.02705258667,316.02558308760393,149.75986292394444,1.0308035997474427,391
215000,84736.65027133457,50337.31033332024,135073.9606046548,313.65593515205546,149.30772028675125,1.0339251413336576,391
216000,85364.26721016609,50273.706617033575,135637.97382719966,313.2596151464983,149.68706153558261,1.03130493855669,391
217000,85073.13654227497,49838.6291071844,134911.76564945938,310.5486112745842,150.27522357996594,1.027268515208956,391
218000,84651.90039632737,50098.25075210935,134750.1511484367,312.16633517134045,149.09197225665756,1.0354213138581116,391
219000,85755.34915258567,49322.84800458721,135078.1971571729,307.33473665558625,150.0518251060202,1.0287979215888385,391
220000,85058.56324582564,49799.44764934159,134858.01089516724,310.3044683770211,149.8566171355319,1.0301380663095372,392
221000,85453.22468688869,50081.7783055553,135535.00299244397,312.0636939973496,149.0806847940128,1.0354997095229685,392
222000,86336.60518840584,50309.38045743388,136645.9856458397,313.4819017902845,149.24385160271612,1.03436760805814,389
223000,85789.48943106335,50515.59841679115,136305.0878478545,314.76686291472777,149.5275278577562,1.0324052568202606,389
224000,86263.37884821504,50434.08747627576,136697.4663244908,314.2589615170729,149.39644048669837,1.0333111371112635,390
225000,85854.19643219392,50482.56323715076,136336.75966934467,314.5610179839118,149.34932603062717,1.0336371104080384,390
226000,86278.2965673625,50248.10118515892,136526.3977525214,313.10006558720636,149.37937483428766,1.033429186398306,390
227000,86314.90558886196,49862.10854751461,136177.01413637656,310.6949136050991,150.2385338723953,1.0275193841468249,390
228000,85753.62421892275,50843.07949579056,136596.7037147133,316.80742454581224,149.5666093392839,1.0321354912144765,390
229000,85335.89140045177,50244.857750458934,135580.7491509107,313.07985547790196,149.8437857805791,1.0302262786241843,390
230000,85464.43345760065,49633.68114176234,135098.114599363,309.271563587167,150.15043245483062,1.0281222856026415,390
231000,86635.27738831192,50555.8761934724,137191.15358178434,315.0178370654551,149.84460386796138,1.030220654029787,391
232000,86327.30997761822,50185.137077546875,136512.4470551651,312.70773103608917,150.25394785774884,1.0274139748117388,389
233000,85900.54584692366,50132.873917885925,136033.4197648096,312.3820749748314,150.0052834716124,1.029117123257193,389
234000,85518.86311228393,50077.327989307,135596.19110159093,312.03596370951067,150.54531283920474,1.0254255206508425,389
235000,86638.80026881199,50672.42849341382,137311.2287622258,315.74408406574526,150.52339278927548,1.0255748487930993,389
236000,85934.93600279081,50668.30346158179,136603.2394643726,315.7183806519506,149.77569541709562,1.030694635533404,390
237000,86257.93609461648,50239.14679158491,136497.0828862014,313.0442700218181,150.1074111260913,1.028416949180551,390
238000,85824.40408008656,50098.22700257587,135922.63108266244,312.16618718603723,149.55659530407505,1.0322046011131627,390
239000,85512.92873343342,50515.863745139715,136028.79247857313,314.76851619756593,149.8549571764886,1.0301494772567041,390
240000,85313.33053999022,50221.07776618491,135534.40830617514,312.93168043326847,150.21418645013821,1.027685929324177,390
241000,86207.24675406545,49496.88154287742,135704.12829694286,308.4191539960992,149.10328834001155,1.0353427313263341,390
242000,86360.20091314253,50113.324309333846,136473.52522247637,312.260259750465,150.13955342443995,1.0281967827843321,390
243000,86817.43850220577,51235.7099923613,138053.14849456708,319.2539375747293,150.57031723782814,1.0252552337779228,390
244000,86539.2801821761,50895.61746631515,137434.89764849126,317.13479297624207,150.0772378205472,1.0286237143055292,390
245000,86356.58919047599,50894.803667229535,137251.39285770553,317.12972212697474,150.07652839322785,1.0286285767165408,390
246000,86235.04352871305,50602.870643384456,136837.91417209752,315.3106633614276,150.90004368179515,1.0230149841786251,390
247000,85788.14032442198,50313.659329339614,136101.7996537616,313.50856379427523,150.44357809260944,1.0261189460985645,390
248000,86163.86429230042,50380.96612170957,136544.83041400998,313.9279579725317,150.33112175370783,1.0268865421798663,390
249000,85582.12890149502,50258.44723280888,135840.5761343039,313.16453266399867,150.3648083556599,1.026656486234099,390
250000,85892.67003832944,51034.36761144708,136927.03764977652,317.99935658195847,149.57285345074624,1.0320924033886933,390
251000,85814.38096882135,50996.05177343806,136810.4327422594,317.7606074330216,150.17250742623298,1.0279711542774623,390
252000,85592.85602090269,49876.44409469356,135469.30011559624,310.78423958272,149.8507704801435,1.0301782587106634,390
253000,86424.27928149619,50073.00577839124,136497.28505988742,312.0090316565716,150.39366139108574,1.0264595221087929,390
254000,85780.56772555126,50548.888598291494,136329.45632384275,314.97429678317906,149.67442332816708,1.0313920198724706,390
255000,86485.74622951687,50652.85456398309,137138.60079349997,315.6221172959767,150.10932015641353,1.0284038701849374,391
256000,86697.04634906154,50300.207443846746,136997.25379290828,313.4247439855512,150.0029616763085,1.029133052271375,391
257000,85795.94644310587,50057.84510650923,135853.7915496151,311.9145642588263,150.96568063109765,1.0225701971093286,391
