#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
67000,80720.2857343909,33268.48121139442,113988.76694578532,291.5321372669647,107.96737201223584,1.037008347146266,568
68000,80953.72086820524,33715.90306427727,114669.62393248251,295.4529008329975,107.8866527332566,1.0377842222332805,568
69000,81260.90215355786,34131.822833445876,115392.72498700375,299.0976112262023,107.70142425907005,1.0395690378876838,568
70000,80636.16751394235,34674.21536715774,115310.38288110009,303.8506041141525,107.22608084025673,1.0441775463465373,569
71000,81174.84065991035,33896.58064313406,115071.42130304441,297.03618082662405,108.03670772791956,1.0363428167221027,569
72000,80685.577458315,34746.02298685946,115431.60044517447,304.4798552275615,108.0254509795217,1.036450808405877,567
73000,80975.63194139884,34089.88714468141,115065.51908608025,298.73012823545247,107.47722014967408,1.0417376430113616,567
74000,81224.79637442419,33532.36112761538,114757.15750203957,293.84452043435067,108.00520683793623,1.0366450773446259,567
75000,80730.87497304595,33474.269793324485,114205.14476637045,293.33546530992515,107.55967826383325,1.0409390191880306,568
76000,80504.59006286238,34146.703637795035,114651.2937006574,299.2280119099184,108.05911990756734,1.0361278723342071,568
77000,80736.21780489763,34017.46583457357,114753.68363947122,298.09549934496437,107.69524037475914,1.0396287301697302,568
78000,80492.25495880464,33716.165150961264,114208.4201097659,295.4551975020473,107.30591666356291,1.0434006760985362,569
79000,80629.39617791958,34651.848481067456,115281.24465898704,303.65460279793757,108.38440420389782,1.033018235589546,569
80000,80857.96222357359,34236.06694956554,115094.02917313913,300.0111037832193,107.61197489211854,1.040433149827221,569
81000,80754.40022972552,33929.15885877048,114683.559088496,297.3216641576027,107.37080493212824,1.0427701093133217,570
82000,81067.11335091048,33858.39103851045,114925.50438942094,296.7015248203412,107.34667418528821,1.043004516403352,568
83000,80961.83412820852,34114.33233386737,115076.1664620759,298.9443417489578,107.81269958456836,1.0384960809585406,568
84000,80719.66306480428,34432.82795912089,115152.49102392516,301.7353230910377,107.7620016263889,1.0389846542040941,568
85000,80674.78204278927,34176.90293983873,114851.68498262801,299.4926487898777,107.5783380787941,1.040758464907025,568
86000,80446.49345144443,33463.5272619368,113910.02071338124,293.2413283664557,107.86685863649329,1.0379746607198923,569
87000,80217.99938309175,34065.883292249404,114283.88267534116,298.5197821617114,107.62094634493927,1.040346417669274,569
88000,81133.77525652864,33818.060612296904,114951.83586882554,296.3481087663827,108.03265060233096,1.0363817361870686,569
89000,81065.0934425214,33927.89743906396,114992.99088158537,297.31061032016737,107.74771520164829,1.0391224146757772,570
90000,80841.42395496683,34278.629252489794,115120.05320745663,300.3840778020712,107.9190158286352,1.0374730082223975,570
91000,80514.93636859854,34313.60224785093,114828.53861644948,300.690546619192,107.05687543919925,1.045827888557441,570
92000,80665.47053703148,34166.059347456096,114831.52988448757,299.39762624758384,107.62479770323678,1.0403091888252392,568
93000,80566.57772661862,34233.73694105981,114800.31466767844,299.9906858881189,107.02749477073526,1.0461149841540436,568
94000,80639.70622553636,33922.20591013607,114561.91213567244,297.26073537751154,107.39123424786602,1.0425717404245172,569
95000,80699.39544075448,34130.777391853815,114830.1728326083,299.0884500078171,107.3121439103064,1.0433401283056616,569
96000,80268.48945943557,34391.97825476824,114660.46771420381,301.3773565959344,107.77420714057257,1.0388669883704038,569
97000,80231.02132276568,34132.032347219465,114363.05366998515,299.09944719814865,106.48230376641872,1.0514711086805435,569
98000,80363.28618679842,34080.09156891647,114443.37775571489,298.6442894765272,107.38791923040623,1.042603924151955,569
99000,80693.17480121809,34136.796326552365,114829.97112777046,299.1411940115361,106.72547238634355,1.0490753846544825,570
100000,80323.40865425189,33447.403727606674,113770.81238185856,293.10003762361447,107.53842379735903,1.0411447559163902,570
101000,80460.55285956111,34495.74439572207,114956.29725528318,302.28666065030325,106.96488347639362,1.0467273216900586,570
102000,80652.65417599009,33766.044552043655,114418.69872803375,295.8922913480437,107.28165664951973,1.043636624310424,568
103000,80766.92975082417,34254.92097610087,115021.85072692504,300.176321865073,107.55459540401785,1.0409882123172598,568
104000,79974.88719657349,34239.812411896935,114214.69960847043,300.04392531876186,107.1074727707971,1.04533384179205,568
105000,80694.35414396343,34402.735957230965,115097.0901011944,301.47162648373336,107.01915065008308,1.0461965481506819,568
106000,80532.48876611062,34249.64806975428,114782.13683586489,300.1301153175886,107.5704182651493,1.0408350901839762,569
107000,79979.44130217243,34007.19825469947,113986.6395568719,298.00552440783883,107.75097778436023,1.039090951176369,569
108000,80935.49862354371,34411.76291994103,115347.26154348474,301.5507298763762,107.9440861618281,1.0372320520485154,569
109000,80935.87604447047,33726.623895080076,114662.49993955054,295.54684761395697,107.41204179225805,1.0423697764974866,569
110000,80708.93131230946,34194.17505745839,114903.10636976786,299.64400458315214,107.41224096308959,1.042367843666989,569
111000,80332.84419570002,33415.245181625156,113748.08937732517,292.8182318633269,107.42561095024107,1.0422381125483695,569
112000,81030.39001455996,33963.64864205808,114994.03865661804,297.6238985809843,108.35358397081737,1.0333120686279236,568
113000,80711.57792298595,34363.198152228266,115074.7760752142,301.12515617984303,107.18836043535835,1.0445450004215322,568
114000,81159.1088796886,34098.544908160715,115257.65378784933,298.805996330393,107.58538059905857,1.0406903370392915,568
115000,80508.1023971418,33865.90988952338,114374.01228666518,296.76741261039876,107.30702098970647,1.0433899381744545,568
116000,80274.65725155192,33966.723674543464,114241.38092609539,297.6508451309916,107.9102041217294,1.0375577259573472,568
117000,80391.91118526901,34106.45490740001,114498.36609266902,298.87531175748927,108.25243525644781,1.034277572886896,569
118000,79609.75323980913,33540.7187357712,113150.47197558032,293.9177582642541,107.55238792166621,1.0410095783059778,569
119000,80453.0110233503,33903.205780325436,114356.21680367572,297.0942369907397,107.40745290111418,1.0424143108506139,569
120000,80415.5932601674,34007.30324413016,114422.89650429756,298.00644443159723,107.49103653167785,1.0416037430538587,569
121000,80635.08736693236,33732.53637927925,114367.62374621161,295.5986587905535,108.13338522193568,1.0354162663671251,569
122000,80736.9658252332,34125.95315371177,114862.91897894497,299.04617514569463,108.01707942578797,1.0365311355511864,568
123000,80644.52249337232,34041.02126193878,114685.54375531111,298.3019158639627,107.81343436996623,1.0384890032528677,568
124000,80528.96383792971,33869.758096786034,114398.72193471575,296.8011345011217,108.19864121670736,1.034791793474446,568
125000,80578.0054868547,33806.27857590242,114384.28406275713,296.24486262690266,108.25207993269387,1.0342809677721496,568
126000,80759.94701970648,33825.24613871552,114585.193158422,296.41107562864784,107.64471820694021,1.0401166714087426,569
127000,80692.22016974993,34452.15049757166,115144.37066732158,301.90464674895225,108.44806468397014,1.0324118399199438,569
128000,80744.83132183965,33925.90423575206,114670.73555759172,297.29314385339853,108.21061561247176,1.034677285240677,569
129000,79964.3507732242,33968.38972745209,113932.7405006763,297.66544477448497,107.30659670169123,1.043394063716216,569
130000,80219.96349932963,34181.02459705702,114400.98809638666,299.5287669261489,107.61452751295045,1.0404084707119208,568
131000,80624.17644156422,34062.89471791138,114687.0711594756,298.49359324558367,107.46801297922165,1.041826892414789,568
132000,80225.98349413613,34245.632959091185,114471.61645322733,300.09493085017823,106.92753521572618,1.0470929285917734,567
133000,80166.18238354794,33905.82648147289,114072.00886502083,297.1172022292729,107.37290599178058,1.0427497045176883,567
134000,79947.74602612719,33958.366154054536,113906.11218018172,297.5776080693143,107.50990432844968,1.0414209434516875,567
135000,80386.43581927498,34004.12733973973,114390.56315901471,297.97861393976285,107.13907850786528,1.0450254711488423,567
136000,80799.37749571446,34065.47969241298,114864.85718812744,298.5162454110505,107.49127220942539,1.0416014593072906,567
137000,80806.46789178136,34169.979977604904,114976.44786938626,299.4319827810082,108.14663920621341,1.0352893702285484,568
138000,80716.84323426988,34315.41702860641,115032.26026287628,300.7064495667583,107.51758815211109,1.0413465175365946,568
139000,80437.79911012226,33353.570577813975,113791.36968793624,292.2777765010903,107.44648352023849,1.0420356472163697,568
140000,80284.98170431872,34568.81430612471,114853.79601044343,302.92697323368293,107.0555989722856,1.0458403583834934,568
141000,79959.21119523386,33845.46894959177,113804.68014482563,296.58828838563653,107.11993716163123,1.0452122075762218,568
142000,80528.06324848457,34017.4750766493,114545.53832513388,298.0955803333952,107.06552190757243,1.045743428895721,567
143000,80322.44602695038,34220.84267205454,114543.28869900492,299.8776932396804,107.46576160416767,1.0418487183716438,562
144000,80542.30124562397,33562.59309520574,114104.8943408297,294.1094435629239,107.76058802255781,1.0389982836090055,562
145000,80350.03095896647,33995.27202021011,114345.30297917657,297.90101465856185,107.09776165987375,1.0454286276468825,562
146000,80613.20025106135,33813.90598841698,114427.10623947834,296.3117017428231,107.62647766142776,1.040292950479612,563
147000,80669.21918585128,33825.061194006514,114494.2803798578,296.40945495573675,107.45263364660073,1.0419760055799867,563
148000,80783.92688434088,34355.563722582076,115139.49060692295,301.05825557270606,107.45059851925438,1.0419957407316975,563
149000,80543.4981475345,34303.3121158384,114846.8102633729,300.6003740573816,107.1946138419281,1.0444840648545857,563
150000,79997.92827381368,34195.764874062545,114193.69314787623,299.65793616690934,107.75383059384976,1.0390634409847626,563
151000,80479.60534835025,34320.17243527163,114799.77778362187,300.74812125774633,107.19588700643384,1.0444716595275223,563
152000,79948.22776404652,33399.59104223218,113347.8188062787,292.68105443447735,107.30906191772769,1.0433700937761918,562
153000,80785.43579869549,34083.16884635714,114868.60464505263,298.6712556991071,107.33658514465259,1.043102553013469,562
154000,79922.79980689188,34306.40741953382,114229.2072264257,300.62749824426834,107.4314762152351,1.0421812111361175,563
155000,80338.23484567087,33873.1872856027,114211.42213127358,296.8311845277057,107.52043252135417,1.0413189695260778,563
156000,80396.55942314502,33979.58368945174,114376.14311259676,297.7635376103288,107.28374685688263,1.0436162911563327,563
157000,80608.5412747601,34113.86791918288,114722.40919394296,298.9402720769854,107.0684258477889,1.0457150659458108,563
158000,79977.24379131716,33760.58259352803,113737.82638484519,295.844428133922,107.77309199708615,1.0388777376746494,563
159000,80933.06416106812,34297.454734724495,115230.51889579261,300.5490457498441,107.50849854533138,1.0414345610912337,563
160000,80510.78117533651,34635.51165101076,115146.29282634727,303.5114429418463,107.48817500161155,1.0416314724336522,564
161000,80664.06220950419,34252.424224760536,114916.48643426472,300.1544428003257,108.04554349978403,1.0362580664547123,564
162000,80837.28419735975,33951.912813999974,114789.19701135973,297.52105736576215,107.4890503030638,1.041622990253021,563
163000,80633.43645735667,33552.92330573695,114186.35976309361,294.0247070709619,107.44687348888775,1.0420318652428173,563
164000,80767.75400702772,34311.01666924799,115078.77067627572,300.6678891599771,107.93551977627806,1.0373143727681555,563
165000,80903.31797170488,33573.695736761074,114477.01370846595,294.2067361565163,107.61313424509996,1.0404219408862057,563
166000,80998.9647893642,34497.6987630653,115496.6635524295,302.3037867969691,107.8315788212551,1.038314260256989,564
167000,80572.5345706247,33993.63165710105,114566.16622772574,297.8866401351191,107.76553201980207,1.038950617119037,564
168000,80823.99203231675,34420.37172977375,115244.3637620905,301.62616898986954,107.8458053821587,1.0381772902468132,564
169000,80463.78890389577,34176.01576448932,114639.80466838508,299.484874460653,107.68058584927985,1.0397702158943398,564
170000,80319.3867179142,33651.4600095817,113970.8467274959,294.8881854993448,106.72884753163437,1.0490422091641993,564
171000,80358.12003461801,33697.152386243986,114055.27242086199,295.28858839542295,107.43637554336546,1.042133685447552,564
172000,80522.95423738548,34177.316738308946,114700.27097569442,299.49627491130036,107.70934350825851,1.0394926043491302,563
173000,80255.51073549583,34344.94362337483,114600.45435887066,300.96519150403986,107.11103386399257,1.0452990878447048,563
174000,80240.02077561175,33881.5306103232,114121.55138593494,296.90429719167815,106.92964198260984,1.0470722983842355,564
175000,80791.73098793521,34029.78616438966,114821.51715232487,298.20346255675923,107.53261952549094,1.0412009536287128,564
176000,80899.42609170737,33688.81629006548,114588.24238177284,295.2155390752589,108.20908583749329,1.0346919126946428,564
177000,79950.29476550105,33979.52125621084,113929.81602171189,297.7629905070198,107.07165439374229,1.0456835343591955,564
178000,80748.86589779885,34155.32190944731,114904.18780724617,299.3035339374606,107.82255498762403,1.0384011583567643,564
179000,80577.51793171396,34282.48443231833,114860.00236403229,300.41786079348043,107.34365483818051,1.0430338538865471,564
180000,80858.15872965025,34171.81814390508,115029.97687355534,299.4480906564095,107.88393867618036,1.0378103299713415,564
181000,80430.03841062833,34467.47283316166,114897.51124378998,302.03891657672375,107.57682213753965,1.040773130972275,565
182000,80388.8630667575,33817.815185988664,114206.67825274618,296.34595809242415,107.85707509708463,1.0380688137088288,564
183000,80763.3432274129,34154.52889824047,114917.87212565338,299.2965847698524,107.12772670754929,1.0451362073778112,564
184000,80453.51636816293,34181.22968434369,114634.74605250663,299.53056410873234,106.96035002726143,1.0467716865885182,564
185000,80339.87957184203,34140.934634336205,114480.81420617824,299.17745805693164,107.56029229444421,1.0409330767681255,564
186000,80466.81849396421,34498.584938522894,114965.4034324871,302.3115523641288,107.19887929764849,1.044442504713673,564
187000,80135.79375231871,33907.632721719296,114043.42647403802,297.1330303362462,107.76168232068399,1.038987732791216,564
188000,80703.15592921415,33792.481929595895,114495.63785881005,296.123962434336,108.09031120914499,1.0358288799770063,565
189000,80664.35074869776,34155.094439893495,114819.44518859126,299.30154061877664,107.93945778954746,1.0372765278702085,565
190000,80635.86945388932,34172.96481488292,114808.83426877225,299.4581389492302,107.62767101849857,1.0402814158906308,565
191000,80738.41140651488,34136.455431338516,114874.86683785339,299.1382067423053,107.88123899753232,1.0378363007000297,565
192000,80749.81130643102,33891.10801137711,114640.91931780812,296.9882240827486,107.81807093064984,1.0384443445306213,560
193000,80997.91992398072,33586.35116626015,114584.27109024087,294.31763585122894,107.99451610304551,1.0367476982748134,560
194000,80873.30282204854,33919.768521532555,114793.0713435811,297.23937650920556,107.38431716478522,1.042638896928713,560
195000,80717.31214346917,34209.692489527,114927.00463299616,299.77998404392497,108.14960072699215,1.0352610203228498,560
196000,80394.42820493359,33736.69680134453,114131.12500627812,295.6351166236874,107.72432263719467,1.0393480623054436,561
197000,80580.938854023,33810.04490532421,114390.9837593472,296.277867021032,107.01893080026477,1.0461986973603525,558
198000,80705.73082540877,34670.53661892133,115376.2674443301,303.81836719509954,107.70237418491314,1.0395598689765784,558
199000,80485.87302872504,33907.52459242452,114393.39762114955,297.1320827978176,107.53703152395174,1.0411582355348648,558
200000,80833.80586933054,34238.76847691268,115072.57434624321,300.0347773028006,107.19033169943471,1.0445257909088563,558
201000,80860.18447840726,33838.5334043422,114698.71788274945,296.52751211163496,107.80361507346274,1.0385835940644246,558
202000,80595.56217273144,33633.92606582642,114229.48823855785,294.7345353202093,107.27321001899077,1.0437187996547665,558
203000,79953.94021728751,34331.871850446216,114285.81206773373,300.8506433863927,107.2507378110316,1.043937489674019,558
204000,80502.44635552581,33519.83399255449,114022.2803480803,293.7347449854828,107.13717572867658,1.0450440310250442,558
205000,80509.30605519784,33747.99042707545,114257.29648227329,295.7340828141157,108.0872762977215,1.0358579643337251,555
206000,80842.79987369268,33815.65050034208,114658.45037403476,296.32698892370706,108.06431435716787,1.0360780676040835,555
207000,80930.53138728405,33826.902528660736,114757.43391594478,296.4255905954661,108.13545212631558,1.0353964753885527,556
208000,80712.33988652477,33958.27205634779,114670.61194287257,297.57678348987577,107.54615188179429,1.0410699410165334,556
209000,81089.16842852574,34311.30768200525,115400.47611053099,300.6704393085865,108.02581154291225,1.0364473489899073,556
210000,81161.50949768844,34404.38641743771,115565.89591512615,301.4860894881756,107.99106548173981,1.0367808253087984,556
211000,80931.77245059452,33998.89733390182,114930.66978449633,297.9327833299987,107.39351507983523,1.0425495982034159,556
212000,80221.34673517168,34407.465834489194,114628.81256966088,301.51307446019314,107.56750324473309,1.040863296244787,556
213000,80560.69537898124,33850.35588818752,114411.05126716876,296.6311126926573,107.69597330345334,1.0396216549402273,556
214000,80276.92019455647,33972.403771869365,114249.32396642584,297.70061989836927,107.3570853493462,1.042903368993303,556
215000,81424.11207495752,34504.87567800498,115928.98775296251,302.36667819673136,108.0722684237051,1.0360018127608412,556
216000,80960.57663934899,33755.91994047501,114716.496579824,295.80356924405436,107.63411042539343,1.0402191791582827,556
217000,80679.10230754409,33974.009590443246,114653.11189798734,297.71469170759707,107.77482903292011,1.0388609938034354,556
218000,80654.66619087599,34032.819136434264,114687.48532731025,298.2300405305722,108.42147990764751,1.032664985679073,557
219000,80703.26006084593,33964.29962206116,114667.5596829071,297.6296031272908,107.61912044302848,1.040364068533768,557
220000,80864.63154254871,33756.684248483914,114621.31579103263,295.8102668851625,107.73570767962319,1.0392382285089967,557
221000,80479.79978706146,34672.565048440854,115152.36483550232,303.83614234958776,107.91718071234533,1.0374906503031593,557
222000,80434.85255990003,34201.34260292218,114636.1951628222,299.70681387807423,107.88919191312702,1.037759797907171,556
223000,80461.88585561147,34020.65935137399,114482.54520698547,298.12348417457855,107.41514208824296,1.0423396908431735,556
224000,80702.10541187343,34061.82608825292,114763.93150012635,298.4842288298684,107.68501891037295,1.0397274117518838,557
225000,81095.8355952843,34366.72798789676,115462.56358318107,301.15608817610996,107.75315201662013,1.0390699845037035,557
226000,81146.87248178851,33714.39352678002,114861.26600856852,295.43967273610724,107.22861905189163,1.044152829590689,557
227000,80741.5529203816,34176.75160235307,114918.30452273466,299.49132261750566,107.72034227910764,1.03938646709861,557
228000,81000.27945307223,34069.64260857938,115069.92206165161,298.5527251000252,107.26416946706327,1.0438067674640812,557
229000,80578.37987652764,34013.182972142895,114591.56284867054,298.0579685653023,107.75129503507871,1.0390878917945705,557
230000,80729.34034386126,34302.012341261994,115031.35268512325,300.5889841157183,107.38964814886458,1.0425871387615537,558
231000,80332.30128388415,33969.89284732067,114302.19413120483,297.67861663361106,107.31198993011985,1.04334162537703,558
232000,80370.03113534249,34191.746746219134,114561.77788156163,299.62272525990824,107.6482605067222,1.04008244507716,557
233000,81036.59773849597,34090.634562310624,115127.23230080659,298.73667786594183,107.70585962204795,1.039526228090336,557
234000,79995.58253917593,33385.058926986545,113380.64146616247,292.5537093179495,107.39788423283916,1.0425071852756262,557
235000,80488.73538055061,34121.162531259804,114609.89791181042,299.0041948583053,108.32051468166028,1.033627529606736,558
236000,80746.99760678469,34120.37186931624,114867.36947610092,298.997266277322,107.44710877273135,1.0420295834386328,558
237000,80597.07381658093,34608.58807607313,115205.66189265405,303.275511301488,107.92746182329344,1.0373918195115963,558
238000,80577.22005911311,34257.091743629746,114834.31180274286,300.1953443294044,108.04215930420702,1.0362905250800092,558
239000,80310.73498557514,34492.10432617194,114802.83931174708,302.2547626730855,107.5309550058863,1.041217070842585,558
240000,80963.88183979405,33693.717010228014,114657.59885002207,295.25848415033016,107.2991918479371,1.0434660696681406,558
241000,80603.00766583357,34387.09809702301,114990.10576285658,301.33459170959566,107.41454888703564,1.0423454472064357,558
242000,80394.90542414127,34184.47219389312,114579.37761803438,299.55897826244876,107.72423841287696,1.0393488749209023,558
243000,80945.45226610574,33520.060464838716,114465.51273094447,293.7367295650803,107.63320303808912,1.0402279485867696,558
244000,80359.2132766589,34103.74997316945,114462.96324982835,298.8516083833439,107.2514684876031,1.0439303775973587,558
245000,80832.40769563074,34232.62579457006,115065.0334902008,299.9809488968534,107.43986999355924,1.0420997903557276,558
246000,80690.53628453624,33845.491489047534,114536.02777358377,296.58848589918307,107.47139639420742,1.0417940936158654,558
247000,80747.33074738854,33705.237217447444,114452.56796483598,295.35943587731464,107.95557764176883,1.0371216424561593,558
248000,80467.55078022933,33830.82677077526,114298.37755100458,296.4599787805933,107.72405830325275,1.0393506126639676,558
249000,80290.77487312467,34613.379166118764,114904.15403924344,303.31749568640674,107.35751776499282,1.0428991683770437,558
250000,80809.98566339584,33844.644947171284,114654.63061056712,296.5810676416167,107.7837309319543,1.0387751938817085,559
251000,80863.34311981348,34011.76963885481,114875.11275866829,298.0455835071589,107.72435471621101,1.0393477528000994,559
252000,80836.59311934566,33654.60630468032,114491.19942402598,294.9157565245667,107.4138763657411,1.0423519733605344,558
253000,80890.54946129874,33879.422440183815,114769.97190148255,296.88582326909204,107.60149181350933,1.0405345140584548,558
254000,80546.1018726533,34323.30110146954,114869.40297412283,300.7755378006801,107.2471182001842,1.0439727227648938,558
255000,80249.45731832564,33769.46755699202,114018.92487531767,295.9222871853088,107.25276703476437,1.0439177383632774,559
256000,80201.90041754866,34215.283025047895,114417.18344259655,299.82897398003047,107.45886364876881,1.0419155962982072,559
257000,80817.54622410832,34120.94856720492,114938.49479131323,299.0023198884856,107.71623990095765,1.0394260521819356,559
