#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
370000,20413.733925256645,24693.58283674733,45107.316762003975,295.5179464893772,80.36982235270733,1.0736151176996782,630
375000,20292.297294843942,25041.23662014246,45333.5339149864,299.67845785937186,80.5238883237352,1.0715609750215003,631
380000,20174.468173444155,24635.589963505343,44810.0581369495,294.82392266445106,80.35765207830713,1.073777718152089,632
385000,20392.55714439042,25318.299247579624,45710.85639197004,302.99417673461494,80.89763754136021,1.0666103350742335,632
390000,19973.40082158812,24887.458637190222,44860.859458778345,297.8381354550549,80.00645839082709,1.078491137092965,633
395000,19834.75380843866,24779.63172402547,44614.38553246413,296.54772781492426,80.00630130794484,1.078493254582382,633
400000,19849.58325739042,24553.380816077137,44402.964073467556,293.8400930358694,80.30361146795023,1.0745003208123658,633
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,20262.29501915176,25176.25290792239,45438.54792707415,301.29425158080653,80.18324852855862,1.076113251435202,0
410000,19984.85098052828,24887.63908506808,44872.49006559636,297.8402949467198,80.7551662338759,1.0684920892220018,643
415000,20469.258661406115,24695.221483014935,45164.480144421046,295.5375568222814,80.45531333012956,1.0724743054650552,642
420000,19777.23096202442,24312.940475577325,44090.17143760175,290.962647662816,80.06601108254853,1.0776889608718294,642
425000,20050.339836271945,24675.236196862326,44725.576033134275,295.2983849385225,80.39512697073818,1.0732771939785624,643
430000,20208.51214427431,24372.736944504944,44581.24908877925,291.67825583606617,80.4628414548711,1.0723739644851988,642
435000,20240.57591052039,24578.42387240145,44818.99978292184,294.13979327085383,80.42034651785585,1.0729406179012901,642
440000,20353.641025660676,24908.364840439277,45262.00586609995,298.0883283207032,80.40471146226888,1.0731492560009401,642
445000,20003.212022280437,24879.7244030517,44882.93642533214,297.7455767929362,80.36922546243322,1.0736230912793436,642
450000,20839.655420846422,24853.063793494697,45692.71921434112,297.42651865380236,80.59874172824411,1.0705657983549752,642
455000,20149.91759829712,24582.497166079916,44732.41476437704,294.1885399995592,80.5756906842797,1.0708720651592072,642
460000,19990.271059145336,24957.799600823342,44948.07065996868,298.6799337985504,80.3948897665471,1.073280360670492,637
465000,19709.99071102077,24713.778067284366,44423.76877830514,295.75963086124983,80.33740734082144,1.0740483062721382,638
470000,20047.308507871698,25415.443694244088,45462.752202115786,304.15674304104857,80.46164475754739,1.0723899137869706,638
475000,20233.888321143808,24925.811335197213,45159.69965634102,298.29711747610395,80.79405995035643,1.0679777243243171,638
480000,20072.06273676292,25081.244195967254,45153.30693273018,300.15724446275476,80.79181365251992,1.0680074178779475,638
485000,20602.860526924254,24860.864231315005,45463.72475823926,297.51986960176384,80.38061713802878,1.0734709356179017,638
490000,19604.73082999594,25191.556037623177,44796.286867619114,301.47739023241235,80.10099177359074,1.0772183261924686,638
495000,20302.494864031905,25158.186626501785,45460.681490533694,301.0780451914214,80.56669292373877,1.070991661112108,639
500000,20337.072921538493,25192.76242893175,45529.83535047024,301.49182759796304,80.2742483767712,1.0748933565807461,639
