#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,2026.7929592599394,18722.046415534667,20748.839374794607,301.4383686232372,62.111437129132604,1.0321986886795314,0
210000,1922.150609724922,18351.73524751309,20273.885857238012,295.47609335194164,61.71830302604227,1.0387736022106733,676
215000,1629.9739834159845,18746.466218284724,20376.44020170071,301.83154495341495,62.08372081027285,1.0326594978515444,678
220000,1661.2686253567226,18426.030382592206,20087.29900794893,296.67229828690586,61.71329260455683,1.038857938880382,681
225000,2074.192595135886,18146.09700661066,20220.289601746546,292.1651702568709,61.66895983952816,1.0396047561612702,682
230000,2105.0909944501473,18564.141681635203,20669.23267608535,298.89598920978557,61.75441841267537,1.0381661038124632,684
235000,1841.2942438286263,18472.76611767063,20314.060361499258,297.424777125264,61.763424984387264,1.0380147145806453,684
240000,2165.23605788243,18481.24678570336,20646.48284358579,297.56132196015443,61.925001233213735,1.0353063008467966,684
245000,1766.8641256913543,18222.626529601042,19989.490655292397,293.39735043897923,61.533028118187694,1.0419013319733252,684
250000,1798.6828742163489,18629.784126602823,20428.46700081917,299.95287963107313,62.08143217823794,1.032697566844559,684
255000,2573.338026729063,18451.811807627277,21025.14983435634,297.0873977119829,62.0022353525945,1.0340166542722733,685
260000,1995.0517077002442,18813.78898593432,20808.840693634564,302.91548977446064,61.98831378740385,1.0342488775637482,682
265000,1673.3889687092742,18390.89451247758,20064.283481186852,296.10658559009704,61.88441875123653,1.0359852326383983,682
270000,2087.3232943170005,18659.03180385701,20746.35509817401,300.4237882017413,62.34268854407269,1.0283698931490386,682
275000,2057.2186885599513,18588.42939561521,20645.64808417516,299.28703881607464,61.83094618132363,1.036881172231794,682
280000,2033.8348371799802,18435.13701532476,20468.97185250474,296.8189216022008,61.63460107198915,1.0401842932642633,683
285000,1933.4871783496346,18652.21037917948,20585.697557529114,300.31395837433655,62.10329031874996,1.032334094178189,683
290000,1969.4922428736463,18576.475287521447,20545.967530395093,299.0945691061855,61.99981928471417,1.0340569488159501,683
295000,1994.295847509522,18657.635504175934,20651.931351685456,300.4013067759061,62.15351898463083,1.0314998250146565,684
300000,1904.4252929044887,18646.69884225645,20551.12413516094,300.2252186788027,61.84795145418249,1.03659607875915,684
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,2202.5436851340346,18224.10350123535,20426.647186369384,293.421130741093,62.46868038390728,1.0262957943514959,0
310000,1805.1828518224647,18236.5113481844,20041.694200006863,293.6209059718255,61.86882780220876,1.0362463009910623,689
315000,1562.797532808734,18503.95699498768,20066.754527796413,297.92697260997215,61.98339135123619,1.0343310128579017,685
320000,2179.507545459899,18404.91696936028,20584.42451482018,296.332357198232,62.14442878622001,1.0316507080182218,684
325000,1326.1764129400253,18601.550623314164,19927.72703625419,299.4982999882842,61.83318261761762,1.0368436694123053,685
330000,2257.7244272915414,18948.37913606071,21206.10356335225,305.08248767556574,62.41594429668517,1.0271629257413428,686
335000,2171.5994179788977,18649.598371596945,20821.197789575843,300.27190317977954,61.74964870165939,1.0382462945893485,686
340000,1631.7548942766152,18361.932469228137,19993.687363504752,295.6402759316687,61.72170629924582,1.0387163252723495,685
345000,1861.9684047411429,18683.19866293262,20545.167067673763,300.8128919574319,62.05439801315118,1.033147464311953,686
350000,1986.1968022985384,18389.022009135195,20375.218811433733,296.07643694393727,61.86818515601029,1.0362570648391427,686
355000,1973.0856124373386,18597.36488119054,20570.45049362788,299.43090653944756,62.221633675345686,1.0303706310767424,685
360000,1603.0783349117264,18393.402882091796,19996.481217003522,296.14697213906885,61.66662063761151,1.039644191522135,683
365000,1783.4598526960472,18550.57833670405,20334.038189400097,298.6776096331957,61.75662277651582,1.0381290471257998,683
370000,2093.8804905575234,18640.280627600016,20734.16111815754,300.12188082178807,61.42792414623171,1.0436840386152744,683
375000,2104.574961270904,18948.777227631785,21053.35218890269,305.0888972352412,61.76531165595271,1.0379830075788667,683
380000,2084.800564150908,18632.56662914986,20717.367193300768,299.99767991678186,62.19008828938715,1.0308932776934576,682
385000,2174.0948219648562,18624.567134759818,20798.661956724674,299.8688823224792,61.9428791261294,1.0350074917594154,683
390000,1463.6918159197085,18554.278449160443,20017.970265080152,298.737184096255,61.245933033308795,1.0467853256774564,683
395000,2487.6518822216894,18851.504486536054,21339.156368757744,303.5227363713798,61.834000809214636,1.0368299498281506,683
400000,1774.6478966918075,18375.97070816321,20150.61860485502,295.8663016421605,61.92418852605515,1.0353198884425658,684
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,2222.2172543324996,18428.368330113328,20650.585584445827,296.70994091800776,62.52551999882017,1.0253628271768325,0
410000,1727.1020733311307,18345.55947341907,20072.6615467502,295.37665896178106,61.88802685917924,1.035924834097095,684
415000,2134.711147830123,17981.68966030229,20116.400808132414,289.5180941220874,62.119088653946015,1.032071547505217,679
420000,2352.5506547016557,18816.575003035417,21169.125657737073,302.96034664700926,62.44836923225133,1.026629594093254,680
425000,2022.2811648314819,18473.24169156048,20495.522856391963,297.4324342058167,62.229989168568224,1.0302322853219112,682
430000,1987.9863158346852,18914.90200009401,20902.888315928696,304.54348178764064,61.91460922418458,1.0354800710209309,682
435000,1968.5154727317858,18314.755857130796,20283.271329862582,294.8806986572532,62.229546607595665,1.030239612076275,680
440000,2394.511626697611,18401.394483528817,20795.906110226428,296.27564265116973,61.9019901472003,1.0356911595933793,681
445000,1914.0231968321605,18472.80974731666,20386.83294414882,297.42547959384194,61.62295323570345,1.0403809066318268,681
450000,2231.51580697007,18335.63387739922,20567.14968436929,295.2168497504678,61.88821201769896,1.0359217347942946,681
455000,2073.1298518404365,18376.67137822968,20449.801230070116,295.87758293252233,61.897521711235726,1.0357659270396,681
460000,1794.5774261992192,18470.267862014058,20264.845288213277,297.3845534182606,61.80781376589892,1.0372692391210871,678
465000,2027.4714280035114,18680.96877134754,20708.44019935105,300.7769891043626,61.68664798129512,1.0393066580004793,679
470000,1853.7450271879788,18857.882631000604,20711.627658188583,303.6254290695798,61.89798858879328,1.0357581145746517,678
475000,2356.7228146779817,18408.79629232261,20765.519107000593,296.39481707890815,62.112111061924736,1.032187489051433,677
480000,1911.8563160311896,18661.96016112374,20573.81647715493,300.47093685299643,61.945310348908706,1.034966869898349,678
485000,2141.483567503281,18688.68630050538,20830.16986800866,300.90124685629354,61.99255241454215,1.0341781626925344,678
490000,1854.8190384397749,18598.901730090052,20453.720768529827,299.4556509084554,61.50799336257846,1.0423254027938627,678
495000,2237.558271264308,18509.490383038636,20747.048654302944,298.01606412433006,61.6913053534431,1.039228195762495,678
500000,2332.1908155643614,18538.267026234575,20870.457841798936,298.4793887089887,61.81754674905251,1.037105924260485,678
