#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
25000,-5520.037391397287,24603.41171627584,19083.374324878554,296.7419042521354,74.14331667695845,1.2297071462096292,607
26000,-5113.639608110301,25049.42767713281,19935.78806902251,302.12130557573266,74.5303621633384,1.2233211232963563,608
27000,-5832.522197477636,24876.019218748977,19043.49702127134,300.02982506288146,74.5126437974518,1.2236120168971563,610
28000,-5005.444393942133,24258.65685597053,19253.212462028398,292.5838137024617,74.909234797426,1.217133863506937,611
29000,-4517.56191406236,24812.75430487619,20295.19239081383,299.2667865367026,75.02713731988464,1.2152211802058872,612
30000,-5043.21567396936,24840.84864752588,19797.63297355652,299.60563258101223,74.50972333451521,1.2236599772623835,613
31000,-5203.046583503368,24764.584166199187,19561.53758269582,298.6858061895889,74.55917856061042,1.222848321581521,615
32000,-4862.281545079895,24422.310273458163,19560.028728378267,294.55763860539275,74.92867362159738,1.2168181011956323,611
33000,-5271.158177643432,24985.38311998314,19714.224942339708,301.3488637670624,74.72625096559456,1.22011428625421,611
34000,-5278.79371883336,24830.56610666635,19551.77238783299,299.48161479069944,74.74253500605299,1.2198484618424523,612
35000,-5250.549104774254,24730.977222221118,19480.428117446863,298.2804726258072,74.8511059076415,1.2180790818754148,613
36000,-5073.61921273882,24581.288505254543,19507.669292515722,296.4750760641451,74.64609064427047,1.22142453240902,614
37000,-4762.964150626445,24697.460806704497,19934.496656078052,297.8762309263713,74.90158955095224,1.2172580970303357,615
38000,-4841.107814097893,24652.480896094556,19811.373081996662,297.33372794014304,74.74801715277387,1.2197589960813553,615
39000,-5161.899824900553,24497.711329281334,19335.81150438078,295.46705121635955,74.62042499843567,1.2218446405692645,616
40000,-4858.123615112738,24689.886519056443,19831.762903943705,297.7848773951637,74.8199774246923,1.2185858576756228,617
41000,-5274.968361920444,25074.663004098467,19799.694642178023,302.4256690138025,74.14387767426433,1.2296978418352469,618
42000,-5169.823149896343,24752.192879502472,19582.36972960613,298.5363548024024,74.73238686964295,1.2200141087474807,605
43000,-4987.021633019554,25160.79379037088,20173.772157351326,303.4644929715507,74.79929379048797,1.218922823211652,606
44000,-5110.900040209643,24947.922739323705,19837.022699114063,300.89705387910544,75.21831123009858,1.2121325893960768,607
45000,-5333.663958659396,24994.76645710102,19661.102498441625,301.4620362553624,74.87733135343919,1.217652455200003,608
46000,-5186.520174353151,24732.34908368877,19545.828909335618,298.2970186556414,75.01411307588975,1.2154321716648244,609
47000,-5083.2496249791,24738.513457018722,19655.26383203962,298.371367201345,74.56315617921047,1.2227830879664463,610
48000,-5899.894671452115,24860.71921826613,18960.824546814016,299.8452916603316,74.55237319112564,1.2229599469301988,611
49000,-5191.837707991945,25074.832762314156,19882.99505432221,302.4277164687151,74.81084178657518,1.218734667114796,612
50000,-5209.882222874323,24841.25992337685,19631.377700502526,299.6105929816508,74.36046150063416,1.22611619833158,613
51000,-4980.9947297647595,24768.343278964632,19787.348549199873,298.731144872418,74.77490009183678,1.2193204704969303,613
52000,-5356.984076307388,24997.61792876239,19640.633852455,301.4964278730971,74.73259332362694,1.2200107383736978,611
53000,-5311.401429902879,24986.619507899137,19675.21807799626,301.36377584953374,74.64713237269899,1.2214074869764862,612
54000,-5123.011991158128,24900.000949634366,19776.98895847624,300.31906887070204,74.43950360872957,1.2248142712043462,612
55000,-5057.099898549728,24736.54654182993,19679.446643280204,298.34764422481817,74.51632237751296,1.223551611946612,613
56000,-5029.386859213235,25012.6349572968,19983.248098083564,301.67754834918793,74.7713951325489,1.2193776269616503,614
57000,-5107.536683854065,24908.254470969954,19800.71778711589,300.41861464370913,74.83663088027095,1.2183146847859445,614
58000,-5285.630220696796,24468.124099720953,19182.493879024158,295.1101994535821,75.00249212454528,1.2156204917823208,615
59000,-5259.861736952094,24712.492094266247,19452.630357314152,298.057523380681,74.54434211766008,1.2230917031560935,610
60000,-5166.391221832833,24746.643522115104,19580.25230028227,298.4694239678705,74.6420888096073,1.2214900174337586,610
61000,-5878.825895988033,24522.472005463067,18643.646109475034,295.7656898883237,74.22433759555878,1.2283648371258058,611
62000,-5412.8620088641765,24370.853126546914,18957.991117682737,293.9370136311854,74.4830363008859,1.2240984107176491,585
63000,-5408.575741466717,24711.859219616515,19303.2834781498,298.0498902755296,74.35834522571446,1.226151094199035,586
64000,-5407.726936192485,25099.557829335325,19691.83089314284,302.7259256583687,74.69042355717863,1.2206995491402113,587
65000,-5009.195620398736,24498.73235938019,19489.536738981453,295.4793658668367,74.71780686897036,1.2202521752442306,588
66000,-5013.283771659597,24570.155523053152,19556.871751393555,296.34080109543174,74.78919426672013,1.2190874264025928,589
67000,-5245.510064036818,24635.50405639507,19389.993992358253,297.1289701692004,74.34629654762149,1.226349806179502,590
68000,-5710.954286971246,25040.79954764557,19329.845260674323,302.0172416514402,74.57156025067422,1.2226452826634406,591
69000,-5339.019599788357,24191.91816674675,18852.898566958393,291.7788779498134,74.09659589512621,1.2304825243306015,591
70000,-5910.129146557883,24609.345073255714,18699.21592669783,296.8134665081801,74.1471899824679,1.22964290869145,592
71000,-5029.533877457143,24342.7190929654,19313.185215508256,293.5976888742961,74.4846051181991,1.2240726283861625,593
72000,-4894.856258218293,24760.269655380303,19865.41339716201,298.6337688473261,74.51989262420044,1.2234929916113475,591
73000,-5167.186288517318,24906.07370803442,19738.8874195171,300.3923124481569,74.0343341231281,1.2315173418012377,592
74000,-5164.315413643722,24721.248816854673,19556.93340321095,298.16313826717976,74.16473526061014,1.2293520099675106,593
75000,-4910.648555241642,24816.788068212853,19906.13951297121,299.3154377818075,74.45564513756452,1.2245487389557224,593
76000,-5001.143115005456,24567.67756378521,19566.534448779756,296.3109144130355,74.18782659217233,1.228969368014339,594
77000,-5273.578661761479,24974.295736590117,19700.717074828637,301.21513876586505,74.4554079184218,1.2245526404372962,595
78000,-5148.881507041049,24712.957167291,19564.07566024995,298.0631326293727,73.94439139065217,1.2330153057810602,595
79000,-5335.255705910153,24698.717243006166,19363.461537096013,297.8913848125489,74.37782923807647,1.2258298917207993,596
80000,-5713.903976036701,24872.08518119374,19158.181205157038,299.98237661105685,74.29275213760894,1.227233663284691,597
81000,-5418.676407614839,24379.426456170684,18960.750048555845,294.04041661397804,74.32226328149197,1.2267463655677455,597
82000,-5321.135814707726,25085.937775714796,19764.80196100707,302.56165410554587,74.63727393182607,1.2215688162005827,596
83000,-5147.8723654787755,24669.51065877722,19521.638293298445,297.5391240155204,74.41610189132399,1.2251994399611144,596
84000,-4992.424602298299,24928.951606225553,19936.527003927255,300.6682429228736,73.97699240829299,1.2324719266515964,597
85000,-4864.463129209937,24393.292169075223,19528.829039865286,294.2076510649784,74.23124478025008,1.2282505383177573,598
86000,-5069.053102806909,24796.130570151894,19727.077467344985,299.0662875670981,74.43167291101152,1.224943129658596,598
87000,-4619.095213792403,24849.050293271983,20229.95507947958,299.70455268220655,74.23054145341534,1.2282621758667565,599
88000,-5174.9390523296315,24441.49402141833,19266.5549690887,294.78901391081945,74.26599453047078,1.22767582845647,599
89000,-4852.554157722276,24539.151631863217,19686.59747414094,295.96686296778415,74.46229780001909,1.224439334469692,599
90000,-5069.208055875963,24870.098282054485,19800.890226178522,299.95841260797715,74.07829112641751,1.230786576943931,600
91000,-5372.370821603923,24808.726679852756,19436.355858248833,299.21820932583245,74.43878212765861,1.2248261424398343,601
92000,-5231.426576938364,24722.54182909645,19491.115252158088,298.17873329600224,74.3498195295455,1.226291696983985,599
93000,-4983.56378373981,24686.35133535577,19702.78755161596,297.7422395222005,74.78516370812594,1.2191531293182503,600
94000,-5183.105978939566,24561.692891145125,19378.58691220556,296.23873323848846,74.19349312376397,1.2288755054199816,600
95000,-4875.373070682865,24774.60198339672,19899.228912713854,298.8066311461407,74.42494825647697,1.225053809203082,601
96000,-5214.69107101392,24763.681868291962,19548.990797278042,298.6749235688256,74.63102485927018,1.2216711017068966,602
97000,-4828.577037532814,25075.834924991705,20247.25788745889,302.4398035591047,74.6491396006991,1.2213746447586051,602
98000,-5405.478505701758,24717.048953297854,19311.570447596096,298.1124836862695,74.36014277472974,1.2261214537678884,602
99000,-4673.749295505229,24701.520041312597,20027.770745807367,297.925189380642,74.20302080849378,1.2287177175259008,603
100000,-5390.987484786892,24809.60391978691,19418.616435000018,299.2287897222242,74.78078259745993,1.219224554684405,603
101000,-4797.94247548678,24786.398437263113,19988.455961776333,298.9489082508002,74.60446277033864,1.2221060641105337,604
102000,-4653.075344574405,24913.726412693377,20260.651068118972,300.48461176742876,74.4913614253274,1.2239616059740805,602
103000,-4907.115328415181,24457.229812708258,19550.114484293077,294.97880338904855,74.67798961668178,1.2209027965178718,603
104000,-5024.344015288749,24732.28125479448,19707.937239505733,298.2962005709186,74.11086615533365,1.2302455913852206,603
105000,-4838.487710508984,25152.25199148373,20313.764280974745,303.3614702811717,74.58564816597588,1.222414346503339,604
106000,-5014.504460363882,24533.16595425429,19518.66149389041,295.8946696723016,74.51675258983805,1.2235445479379758,604
107000,-5616.275459698867,25055.727265568952,19439.451805870085,302.1972849516868,73.96082233067877,1.2327413823726565,605
108000,-5210.348118805559,24843.74440602911,19633.39628722355,299.6405583426266,73.98223029351061,1.2323846685835425,605
109000,-4756.6524161990965,24887.883306021115,20131.230889822018,300.1729178944751,74.83211980136743,1.2183881280304627,606
110000,-5013.907497077715,25130.60300632962,20116.695509251906,303.10036173436373,74.68584262020545,1.2207744220679528,606
111000,-5090.84936924756,24759.738650229865,19668.889280982305,298.6273643908497,74.43919619068186,1.224819329426779,606
112000,-5339.493568597245,24688.62417469868,19349.130606101437,297.7696522518842,74.43934194971254,1.2248169311186592,605
113000,-5185.462885955931,24506.20183704241,19320.738951086478,295.56945528414263,74.10537676238242,1.2303367224444324,606
114000,-4913.258969786577,24357.5958288737,19444.33685908712,293.77711728013645,74.89170327421456,1.2174187843946536,606
115000,-5285.485509872786,24563.778988606784,19278.293478734,296.2638936731618,74.79441255167445,1.2190023726484662,606
116000,-5174.888632662827,24780.30786843273,19605.419235769903,298.8754498616325,74.61576399094409,1.221920965285633,607
117000,-5161.4516245771665,24823.542942433633,19662.091317856466,299.39690836248843,74.5813015876497,1.2224855884847878,607
118000,-5207.290811486775,24825.753221104344,19618.46240961757,299.42356654750915,75.09851515214278,1.2140661659771566,607
119000,-5073.253654755186,24905.14048390883,19831.886829153646,300.38105682607835,74.6570207566224,1.221245710548285,608
120000,-5257.747725447174,25049.72896687742,19791.981241430247,302.12493943324716,74.47516856505376,1.2242277274162698,608
121000,-5174.536231820937,24149.066805345756,18974.53057352482,291.26204740905087,74.74847680257557,1.2197514954337885,608
122000,-5341.927451457246,24640.30016134666,19298.372709889412,297.1868160213423,74.80068078046052,1.2189002213621036,607
123000,-5332.388894921634,24460.717154575854,19128.32825965422,295.02086424136047,74.62646813425684,1.2217456974824492,608
124000,-5221.679096419248,24647.621763241626,19425.94266682238,297.2751219080845,74.48265126034089,1.22410473873513,608
125000,-5525.573311245884,24428.209533248337,18902.636222002453,294.62878961501696,74.36569580013395,1.2260298969888097,608
126000,-5519.270439360873,24668.771494539953,19149.50105517908,297.53020895098166,74.26589557291938,1.227677464305509,609
127000,-5199.942863799748,24648.806604852354,19448.863741052606,297.289412290242,74.43701086244315,1.224855287779175,609
128000,-5302.20194493304,24609.850689596275,19307.648744663235,296.8195647500602,74.23362677480661,1.2282111264471076,609
129000,-5293.995948256692,24657.526529704206,19363.530581447514,297.39458335900736,74.534054201046,1.2232605261939429,609
130000,-5842.027159129968,24757.152211089684,18915.125051959716,298.5961693320286,74.32673348724884,1.226672585806302,610
131000,-5441.567009619903,24578.820750463427,19137.253740843524,296.4453124580084,74.63658138423669,1.221580151051714,610
132000,-5668.805763760232,24945.88216439273,19277.076400632497,300.8724424919625,74.5385984319052,1.2231859503587525,609
133000,-5459.6013338677585,24878.092307094335,19418.490973226577,300.0548285945208,74.6317511123573,1.2216592134368796,609
134000,-5781.381385329645,24750.689576588564,18969.30819125892,298.51822345645394,74.27506144884606,1.22752596339664,610
135000,-5951.994140058989,24229.836097531992,18277.841957473003,292.2362063527304,74.63603421066,1.2215891067309315,610
136000,-5753.441861224826,24554.58940556249,18801.147544337662,296.15305805396827,74.4166080184956,1.225191107053398,610
137000,-5614.737961945939,24539.902756124964,18925.164794179025,295.9759222822537,74.42501338639768,1.2250527371487572,610
138000,-5242.907323816442,24603.207752266782,19360.30042845034,296.7394442409327,74.18133817782477,1.2290768621992108,611
139000,-5184.19480219367,24941.5374693813,19757.34266718763,300.8200410979626,74.44134094211108,1.224784040795837,611
140000,-5387.957905489602,24965.125954476072,19577.16804898647,301.10454196581645,74.66041830058364,1.2211901357727413,611
141000,-5643.538187673432,24594.532195704487,18950.994008031055,296.6348082983882,74.42498697415351,1.2250531719004898,612
142000,-5087.578965403023,25263.868193242502,20176.28922783948,304.70767399621906,74.4763087643962,1.224208985031303,611
143000,-5913.711000358104,24998.787616366313,19085.07661600821,301.5105354826828,74.37388320484965,1.2258949302165014,611
144000,-5696.028832019656,24903.105080707795,19207.07624868814,300.3565078152029,74.35325173113547,1.2262350904440669,611
145000,-5437.825112888939,24613.538142228423,19175.713029339484,296.8640391395685,74.45667121437492,1.2245318636234819,611
146000,-5719.01494847273,24950.319193987878,19231.304245515148,300.92595753396034,74.46189399173326,1.224445974627795,611
147000,-5956.127876372426,24876.820868833358,18920.692992460932,300.0394937696172,74.50047155031211,1.2238119365428017,611
148000,-5194.650986628025,24707.364128786503,19512.713142158478,297.99567495661097,74.72677053305532,1.2201058029265215,612
149000,-5476.458314059186,24543.46009413159,19067.001780072405,296.018827358441,74.39785492393648,1.2254999348375732,612
150000,-5488.359366115648,24495.79551243529,19007.43614631964,295.4439445372676,74.09223445099748,1.2305549567632446,612
151000,-5820.054714270518,24943.098470708486,19123.043756437968,300.83886834483843,74.34530452156326,1.2263661699696842,613
152000,-5464.819217383978,24225.102732908425,18760.283515524447,292.17911721208134,74.19391539966605,1.2288685112546274,612
153000,-6192.167386370478,24433.08390698708,18240.916520616604,294.68757946749565,73.77169282827775,1.235901778390408,612
154000,-5971.558594477014,24393.999445381825,18422.44085090481,294.2161815289837,73.84991110296376,1.2345927706564341,612
155000,-5728.429406191921,24524.962853353587,18796.533447161666,295.7957320204784,74.31239073191325,1.2269093412733487,612
156000,-5084.959604748758,25146.18523117605,20061.22562642729,303.28829904674694,74.68974878259493,1.2207105773876419,613
157000,-5128.918757741107,25029.370204754534,19900.451447013427,301.8793922745754,74.6014575769024,1.2221552945845957,613
158000,-5328.6103330804035,25212.82749525328,19884.217162172878,304.09207181509305,74.40158847322702,1.2254384379729746,613
159000,-5268.303529557423,25096.774240191047,19828.470710633625,302.6923527721018,74.4300757901312,1.22496941449344,613
160000,-5310.724009430152,24461.82085325144,19151.096843821288,295.0341759580643,74.24318399326802,1.2280530205925249,614
161000,-5612.675244379789,24877.988915969592,19265.313671589804,300.05358159351164,74.2887252433145,1.2273001867069258,614
162000,-5458.407090867404,24829.48176794597,19371.074677078566,299.46853657453784,74.2190291481934,1.2284526947838512,613
163000,-5626.885657034698,24933.88891848634,19307.003261451642,300.72779187726456,74.26919944670122,1.2276228509339215,613
164000,-5464.2971971136285,24551.48874974936,19087.19155263573,296.11566102460387,74.09804155302679,1.2304585175316964,613
165000,-5372.094453614787,24684.143578839834,19312.049125225047,297.7156117569045,74.1585811922266,1.2294540280511248,614
166000,-5357.018244050792,24844.532097268577,19487.513853217784,299.6500586916456,74.12913336962585,1.2299424290679466,614
167000,-5657.358344381442,24511.953783056426,18854.595438674984,295.6388295413813,74.35379257053239,1.2262261709764264,614
168000,-5439.273296164349,24809.57310767684,19370.29981151249,299.2284180971698,74.80712490509877,1.218795221404439,614
169000,-5051.022970884573,24897.708583322776,19846.685612438203,300.2914206261256,74.52998009311327,1.2233273945254162,614
170000,-5426.368450487149,24513.407243729856,19087.038793242707,295.6563597397523,74.67227639469787,1.2209962085448522,615
171000,-5512.817632628605,24852.83883866392,19340.021206035315,299.7502463521298,74.49697552312912,1.2238693681333728,615
172000,-5145.936400922365,24826.915221858522,19680.978820936158,299.4375814459515,74.6508776394801,1.2213462084352043,614
173000,-5845.358419921482,25070.17549582496,19224.817075903477,302.37154514814586,74.21770167539741,1.2284746671367626,614
174000,-5450.553415180533,24585.683281695303,19135.12986651477,296.5280814905808,74.73670622655551,1.2199435988649867,614
175000,-5525.416746696574,24632.119753079096,19106.703006382522,297.08815206551094,74.66413356561499,1.221129369715581,615
176000,-5404.363260428654,24602.441167061806,19198.077906633152,296.7301984519291,74.26591080512053,1.227677212504516,615
177000,-5319.599325896939,24474.432531434053,19154.833205537114,295.1862854883555,74.52191256568867,1.2234598284225724,615
178000,-5589.984760633553,24897.92715051578,19307.942389882228,300.2940567664222,74.45476523162831,1.224563210664836,615
179000,-5289.940412135795,24674.512155406035,19384.57174327024,297.5994470979798,74.35735784038708,1.2261673761600236,615
180000,-5115.8222593270475,25039.23323534431,19923.41097601726,301.9983503488726,74.57581461589419,1.2225755337831408,616
181000,-5425.850123167969,24471.73847532729,19045.88835215932,295.1537924606201,74.31315310980038,1.2268967544228093,616
182000,-5394.786273267819,24850.127519483245,19455.341246215427,299.71754511435086,74.43187271333414,1.2249398414639898,615
183000,-5143.465290080407,24734.1492269074,19590.683936826994,298.31873019438177,74.37633442598347,1.2258545283926687,615
184000,-5296.156071931939,24627.278190349858,19331.12211841792,297.0297579468253,74.55902259386559,1.222850879604219,615
185000,-5639.971757276799,24744.092541277325,19104.120784000526,298.4386565718588,74.25202214522689,1.2279068465369778,616
186000,-5494.647255316959,24785.553694359314,19290.906439042355,298.93871980129705,74.12751880647768,1.2299692183056319,616
187000,-5497.105624570395,24828.49935529771,19331.393730727315,299.4566876893764,73.90971742115357,1.2335937619921742,616
188000,-5138.721152295708,24870.681661411894,19731.960509116187,299.965448750095,73.92903363282754,1.2332714480506088,616
189000,-5349.106388899963,24393.393495111,19044.287106211035,294.20887315893646,74.54489724438656,1.2230825949418702,616
190000,-5210.010710812407,24793.98258059696,19583.971869784553,299.04038065149643,74.06944971190373,1.2309334916887695,616
191000,-5123.357147201896,24781.413285746276,19658.05613854438,298.88878230683963,74.43008561913945,1.2249692527277458,617
192000,-5418.160677714157,25285.760185945303,19867.599508231146,304.9717134586081,74.36065083677573,1.2261130764101404,616
193000,-5541.096193502657,24651.779338454748,19110.68314495209,297.325266449014,74.42374099013128,1.2250736814402987,616
194000,-5125.638915014919,24302.098172064874,19176.459257049955,293.10775969051053,74.81304137153096,1.2186988349872723,616
195000,-5402.742530551157,24596.613485799284,19193.870955248127,296.65991075137936,74.32783172119227,1.2266544610549133,616
196000,-5423.100814210484,24616.350156132157,19193.249341921673,296.8979548570389,74.31422278959928,1.2268790944564625,617
197000,-5387.338264431106,25129.97567648947,19742.637412058364,303.0927955051957,74.43621844872314,1.2248683270247909,617
198000,-5029.704008905101,24540.805555754396,19511.101546849295,295.9868109542917,74.8510743017553,1.2180795962096338,617
199000,-4904.751425210736,24736.952099768605,19832.20067455787,298.35253566168046,74.48011566753186,1.2241464120212846,617
200000,-5412.271189845167,24797.715539364995,19385.44434951983,299.0854038907974,74.3935053756056,1.2255715858663714,617
201000,-4859.11291156325,24660.032420614854,19800.919509051604,297.4248069251229,74.50484773116807,1.2237400536716723,617
202000,-5376.510914217331,25105.305087584748,19728.794173367416,302.79524337644904,74.34017626521101,1.2264507691785818,616
203000,-4905.162685825257,24479.35797907773,19574.195293252473,295.24569134352447,74.47003309907927,1.2243121503657106,616
204000,-5549.374799477402,24599.19307399089,19049.818274513487,296.6910231808664,74.61981766703715,1.2218545851742972,617
205000,-5263.894205601886,24793.83941991342,19529.945214311534,299.03865398958726,74.88711878623764,1.2174933131236312,617
206000,-5572.95636776567,24998.250697183532,19425.294329417862,301.5040596970249,74.77585136782827,1.2193049586669973,617
207000,-5401.701463296893,24535.85175046212,19134.150287165226,295.92706307734375,74.51319370150134,1.2236029866949905,617
208000,-5425.759086737526,24859.556946397734,19433.797859660208,299.831273491979,74.25488099011265,1.2278595715947571,617
209000,-5412.619756158441,24375.474460204052,18962.85470404561,293.9927515656401,74.2786492138586,1.2274666721366334,617
210000,-5454.555875219521,24572.532305124318,19117.976429904797,296.36946747901806,74.45231872191748,1.2246034499191383,617
211000,-5260.096070254571,24924.77440064156,19664.67833038699,300.6178616199169,74.59616507402143,1.2222420049457943,618
212000,-5546.195014679222,24888.646861071,19342.451846391778,300.182127136759,74.7467621568022,1.2197794757995708,617
213000,-4878.5839442342985,24739.03555822447,19860.45161399017,298.37766426728825,74.65065473827849,1.2213498552824877,617
214000,-5482.635801000171,25041.8029041733,19559.167103173128,302.0293431408644,74.4534161135545,1.2245854001149148,617
215000,-5485.025296259206,24769.361001794798,19284.335705535592,298.7434196339066,74.23773842390142,1.2281431021070144,617
216000,-5492.318489320576,24761.8780790117,19269.559589691125,298.65316805491284,74.53157271117507,1.2233012540156543,618
217000,-5633.295152205508,24633.162229556736,18999.867077351228,297.1007253808982,74.5829463169696,1.2224586298033489,618
218000,-5006.623807786731,24951.593332471206,19944.969524684475,300.94132492626284,74.36646105461156,1.2260172807522018,618
219000,-5082.196861350094,24452.87020378324,19370.673342433147,294.9262221182426,74.38944012719254,1.2256385611378082,618
220000,-5931.016829795786,25137.54006354738,19206.523233751595,303.18402962532303,73.82624098562638,1.2349886049201753,618
221000,-5570.717028947198,24870.699571532183,19299.982542584985,299.96566476416905,74.29859902779161,1.2271370867603475,618
222000,-5359.474903731607,24768.65243409093,19409.177530359324,298.73487359435074,74.76366481915812,1.2195037065381522,618
223000,-5659.539456578088,24767.233122512007,19107.69366593392,298.71775526842447,74.29058123114007,1.2272695252937682,618
224000,-5110.796175731812,24781.33567614551,19670.5395004137,298.88784625695416,74.26970009841017,1.2276145755338936,618
225000,-5220.703705032007,24992.872076128384,19772.168371096377,301.43918811447526,74.49855938329061,1.223843348329083,618
226000,-5782.731457166374,24468.022844436033,18685.29138726966,295.1089782129505,74.64492859578007,1.221443547157386,618
227000,-5027.663425401552,24576.309354190755,19548.645928789203,296.4150224916867,74.41793802704615,1.2251692102541634,618
228000,-5055.049404299352,24508.298565158566,19453.249160859214,295.5947439352071,74.19917104968354,1.228781468465317,619
229000,-5239.163437725161,24634.76982675225,19395.60638902709,297.12011462083655,74.92561765405199,1.2168677311718983,619
230000,-5517.150073930272,25070.020179221236,19552.870105290964,302.3696718736064,74.27683531356497,1.2274966478638922,619
231000,-5234.243588912068,24226.13328833311,18991.88969942104,292.1915467475736,74.11036581100824,1.2302538971922934,619
232000,-5080.048116210615,25125.57997332452,20045.531857113903,303.03977890153374,74.43529041457246,1.2248835982708788,618
233000,-4916.85894675646,24362.358036233418,19445.499089476958,293.8345542932086,74.69158425116264,1.2206805796855242,619
234000,-4811.17559314461,24781.685102034065,19970.509508889456,298.8920606848051,74.96214601702252,1.2162747627400545,619
235000,-5017.050532221561,24387.866265700002,19370.81573347844,294.14220921006745,74.90835544660993,1.2171481514678693,619
236000,-4645.215535287862,24968.054879551124,20322.839344263262,301.1398677496632,74.69444283758173,1.2206338637479714,619
237000,-5009.294533638866,24714.802741081752,19705.508207442886,298.08539210653066,74.7152033308743,1.2202946963494863,619
238000,-4712.252162014251,25375.47395078432,20663.221788770068,306.05375174349956,74.9892184140442,1.2158356666411654,619
239000,-4401.2971061524,24210.699755591915,19809.402649439515,292.0054028116117,74.42223099569955,1.2250985376480834,619
240000,-5277.014584898599,24465.081672050797,19188.067087152198,295.0735047142182,74.6262983030718,1.2217484778765506,619
241000,-4801.345904549351,24956.653710606523,20155.30780605717,301.0023581789445,74.63701691012766,1.2215730228222412,620
242000,-5078.722734840005,24684.472014186067,19605.749279346062,297.71957301769174,74.65852853688423,1.2212210466523672,619
243000,-5381.8565829785075,24952.261452549297,19570.40486957079,300.94938312674856,74.26148549942182,1.2277503708439719,619
244000,-5464.148683370091,24544.676107842606,19080.527424472515,296.03349370749714,74.31414501435745,1.2268803784760562,619
245000,-5421.692378642154,24583.158550657787,19161.466172015633,296.49763069357607,74.56203379926536,1.2228014944817358,619
246000,-5482.702272814582,24554.679832406135,19071.977559591553,296.15414869270114,74.48825870869044,1.224012588586692,619
247000,-5696.874319030088,25070.81151521348,19373.937196183393,302.3792161820117,74.37003034222539,1.225958439734195,620
248000,-5484.108712534769,24373.238403130643,18889.129690595873,293.96578246714137,74.50444389826659,1.2237466866518099,620
249000,-5360.334510261659,23969.003292053156,18608.668781791497,289.09030023687194,74.58062228436913,1.2224967232600858,620
250000,-5759.786079816171,24224.939249391027,18465.153169574856,292.17714543634446,74.83388633275368,1.2183593667169152,620
251000,-5801.523553572246,24783.15640870043,18981.632855128184,298.90980612380963,74.4638817977773,1.22441328816222,620
252000,-5745.037992243306,24355.99822602308,18610.960233779773,293.7578485820551,74.59953397831407,1.2221868086715346,619
