#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
34000,-49868.86094813404,21813.614489226795,-28055.246458907244,306.6715121698934,78.40601359922628,0.8315980389556854,654
35000,-49956.54717821727,22110.46647166473,-27846.080706552537,310.84487126129176,78.50227606026397,0.8305783019768169,655
36000,-49630.59832820576,21719.504691064714,-27911.093637141043,305.3484488084032,78.39759664762751,0.8316873212901298,655
37000,-49646.48550598422,22059.163110537385,-27587.322395446838,310.1236116395041,78.93490876521314,0.8260260025813095,656
38000,-49666.873494786734,22344.28422482733,-27322.589269959404,314.13204973278965,79.1391095477134,0.8238946271203439,656
39000,-49758.07194536389,22439.133483718175,-27318.938461645714,315.46550896608704,78.53984533939013,0.830180997552187,656
40000,-50286.02605013439,22017.285470133007,-28268.74058000138,309.53486559215554,78.60863774432055,0.8294544851867787,657
41000,-50207.5504985085,22506.740043161193,-27700.810455347306,316.4159706984713,77.64509689111779,0.8397476436005091,657
42000,-50125.99752558954,22007.419212732,-28118.578312857542,309.39615863562983,77.61563096027761,0.8400664446678121,619
43000,-50110.66641078825,22286.113762613353,-27824.5526481749,313.31424745524447,78.41317626540523,0.8315220764780535,620
44000,-50479.694408636016,22232.416828959747,-28247.27757967627,312.5593372659876,77.81045090240167,0.8379631064371184,621
45000,-50100.074704786355,22391.13330880507,-27708.941395981285,314.7906879164948,78.09910607846962,0.8348659853537602,622
46000,-49568.99868429691,22419.970090907453,-27149.028593389456,315.19609618011924,78.69819810035868,0.8285105469416358,623
47000,-49453.65480680822,22211.96201238247,-27241.692794425748,312.27176871406294,79.66597543325311,0.8184458521577772,624
48000,-49527.88119525259,22527.1831644853,-27000.698030767286,316.70337483009905,79.12903658297714,0.8239995072235747,625
49000,-49714.749655088,22792.759166550914,-26921.99048853709,320.43703365081944,78.0715204219287,0.8351609754628959,626
50000,-49984.61062014557,22367.871623589228,-27616.73899655634,314.4636583825179,78.16985766075032,0.834110347679294,627
51000,-49667.735615380516,21751.434447602307,-27916.30116777821,305.79734033554723,78.78641356871637,0.8275828813375403,628
52000,-49673.863731040794,22366.85394116741,-27307.009789873384,314.44935106965323,78.18002118241085,0.8340019120654673,626
53000,-49372.97837907,22298.75733698427,-27074.221042085734,313.4919999351682,78.30019426304689,0.8327219078461603,627
54000,-49551.35282001778,22426.9668149444,-27124.386005073382,315.2944611687233,78.01631588261745,0.8357519374479574,627
55000,-49744.79288798937,21908.066011910683,-27836.72687607869,307.9993797409703,77.54868939080511,0.8407916067138637,628
56000,-49166.62390786619,22081.462584286557,-27085.161323579632,310.4371137112781,79.20279689540021,0.8232321295112758,629
57000,-49189.41341226571,22146.82811964312,-27042.585292622593,311.3560695120919,78.91785538191043,0.8262044987907143,630
58000,-49498.48804006516,22159.799630528825,-27338.688409536335,311.5384323598635,78.84305622632257,0.8269883268386152,631
59000,-49367.52192552498,22265.069008622846,-27102.452916902137,313.0183851380343,79.5435596618446,0.8197054221440077,631
60000,-49414.41458129807,21990.69791114513,-27423.716670152942,309.16107852794636,78.34941293584566,0.8321987964968995,632
61000,-49940.826344547444,22568.153265856577,-27372.673078690867,317.2793620397147,78.65362385004589,0.8289800769479909,632
62000,-49357.383783873636,22276.405227027462,-27080.978556846174,313.1777578656558,79.37648313814269,0.821430788738457,630
63000,-49129.12164477084,22386.847656012218,-26742.273988758625,314.7304371211363,78.64682683292288,0.8290517211834236,631
64000,-49444.15927919757,22352.065975906025,-27092.093303291545,314.24145119726546,77.91503031565547,0.8368383723563575,631
65000,-49739.41933707794,22442.031107407704,-27297.388229670236,315.50624584804694,78.6335301517468,0.8291919112066082,620
66000,-49647.85990082298,22566.036013866338,-27081.82388695664,317.2495961854675,78.60325073476447,0.829511331172107,621
67000,-49716.14649877651,22063.084279367184,-27653.062219409323,310.1787382566496,78.753026421081,0.8279337330202678,622
68000,-49466.026238629245,22199.425674140773,-27266.60056448847,312.0955238369219,78.14417128865571,0.8343845238386306,623
69000,-50070.19944890711,21971.300763954012,-28098.898684953096,308.8883794544471,78.69568359425963,0.8285370197382145,623
70000,-49811.18600803998,22461.22187872403,-27349.964129315948,315.77604354077647,78.44394819853913,0.8311958876218783,624
71000,-49465.88456116023,22158.129964951775,-27307.754596208455,311.51495899795987,78.32616295608662,0.8324458225791668,624
72000,-49506.86292447563,22139.82710035681,-27367.03582411882,311.257644137777,78.98020543824724,0.8255522607171428,623
73000,-48985.19473784359,22167.19343169003,-26818.001306153557,311.6423797448285,78.81058979228139,0.8273290089986766,624
74000,-49079.04949391127,22279.715063026742,-26799.334430884526,313.22428992532133,79.49676118799349,0.8201879696363904,624
75000,-49422.54922843358,22304.523238132995,-27118.025990300583,313.57306112863415,79.21507350127332,0.8231045465153964,625
76000,-49290.021322905435,22632.147103299318,-26657.874219606118,318.1790335227609,79.1293339107779,0.8239964110524179,625
77000,-49503.00991497253,22250.345970430626,-27252.663944541902,312.81139805717373,79.13517746038619,0.8239355649905329,626
78000,-49446.363307610154,22437.97469961381,-27008.388607996345,315.4492179440861,78.7343651648258,0.8281299660567809,627
79000,-49696.30514488736,22513.459897718945,-27182.845247168414,316.5104432564147,79.5624139883081,0.8195111722104238,627
80000,-49259.24457183585,22418.270754692305,-26840.973817143546,315.1722056870035,78.54390056773966,0.8301381352357985,623
81000,-48851.62696844962,22536.636284253862,-26314.99068419576,316.8362736000658,78.74418085064032,0.828026737304223,604
82000,-49530.37113082915,22771.79209226243,-26758.579038566724,320.14226341083906,78.10436857875753,0.8348097339229089,603
83000,-49345.627412830596,22382.99324932354,-26962.634163507057,314.67624909428184,78.81125179330525,0.8273220595766263,603
84000,-49291.969811910705,22368.142141407436,-26923.82767050327,314.46746151695123,79.2354430204194,0.8228929462115382,604
85000,-49330.00788328727,22504.183778447838,-26825.82410483943,316.38003288699406,78.43022838599722,0.831341288852991,604
86000,-49824.716913620476,22806.46057300014,-27018.256340620337,320.62965789641214,78.47123403641743,0.8309068660904438,605
87000,-50003.25761267502,21863.430103482457,-28139.827509192564,307.37185597403464,78.83382864101435,0.8270851267209293,606
88000,-49235.35369736439,22625.774458735028,-26609.579238629365,318.0894422931177,78.96908537219062,0.8256685112173113,607
89000,-50039.513025649125,22796.9013979818,-27242.611627667324,320.4952681253168,78.84642979505313,0.8269529428400348,607
90000,-49959.651411078696,21622.336962312627,-28337.31444876607,303.98239485502313,78.71969706009862,0.82828427428615,608
91000,-49662.63616162649,22332.73117278685,-27329.90498883964,313.969628601657,78.23279716986008,0.8334392928566943,609
92000,-49091.75811740919,22307.431735697777,-26784.326381711413,313.61395088336855,78.8702928649454,0.8267027391808902,608
93000,-49418.28151549952,22455.958426018336,-26962.323089481182,315.7020461296052,78.33163568837031,0.8323876627681578,600
94000,-49602.12865766359,22303.413382293726,-27298.715275369865,313.5574579754434,78.48354519588877,0.8307765275983595,601
95000,-49400.35010150971,21975.01471723038,-27425.335384279333,308.9405928860155,78.98101202258765,0.8255438298613125,601
96000,-49894.80816336622,22386.44278342489,-27508.365379941333,314.72474513053777,79.28394666393018,0.8223895239200147,599
97000,-48813.082926345116,22033.612355351404,-26779.47057099371,309.7644007103003,80.41091564009636,0.8108636325356889,599
98000,-49578.760844808305,21780.454794956386,-27798.30604985192,306.2053292917638,79.29287862487098,0.8222968857003767,600
99000,-49367.452691376966,22467.955434012463,-26899.497257364503,315.87070871346504,78.6850617967841,0.8286488650138447,601
100000,-49669.13210828358,22464.3930556345,-27204.739052649078,315.8206262310487,78.86158151378557,0.8267940599194241,601
101000,-49807.61339522875,22546.998392891437,-27260.615002337312,316.98195159060344,78.56070963887073,0.8299605165377505,602
102000,-49827.26899893739,22406.6178081674,-27420.65119076999,315.0083801672212,78.29053037635565,0.8328246958860938,601
103000,-49554.275326053845,21971.28079908881,-27582.994526965034,308.8880987739847,78.51834977945529,0.8304082718828342,602
104000,-48984.998902964406,22178.10948730705,-26806.889415657355,311.79584552119746,78.55291951449009,0.830042824053433,602
105000,-49151.711117715226,21990.234070376162,-27161.477047339064,309.1545575201558,78.21633572387512,0.8336146988735338,603
106000,-50286.54758587747,22217.511746676337,-28069.035839201137,312.3497908781055,77.44764186816957,0.8418886047226063,604
107000,-49506.297182824404,21780.223171871876,-27726.07401095253,306.2020729675258,77.80601058713358,0.8380109281972564,604
108000,-49864.04323536978,22563.603717260925,-27300.43951810886,317.2154012069876,78.01363251668339,0.8357806840683354,605
109000,-49751.54836773954,22504.040048591236,-27247.508319148303,316.3780122290931,77.53641596697798,0.8409246976184508,605
110000,-49751.34904109163,22361.396587742263,-27389.952453349364,314.372627662436,77.25410285398672,0.8439977262396569,606
111000,-49758.32530300249,22385.625924719516,-27372.699378282978,314.71326114219966,77.68561402867665,0.8393096709949514,606
112000,-49677.66303890041,22617.860860477293,-27059.80217842312,317.97818722598504,77.68394130116243,0.839327743409354,604
113000,-49296.69178864232,22913.765902579224,-26382.925886063094,322.1382335477403,78.12465259367904,0.8345929868074038,604
114000,-49653.7758995145,22472.83805161042,-27180.93784790408,315.93935207024805,77.70761962031781,0.8390719915245128,605
115000,-49728.516242884274,22001.69670420331,-27726.819538680964,309.31570748688677,78.12332023760106,0.8346072203939339,605
116000,-50051.67295082699,22046.97792603712,-28004.69502478987,309.95230353471425,78.40139140051785,0.8316470662919729,606
117000,-49458.3189227914,22095.245348833323,-27363.073573958074,310.63088174763567,77.94776353610749,0.8364869522041634,606
118000,-49702.2583612515,22427.4674609172,-27274.7909003343,315.3014996105925,78.44847317114571,0.8311479435578303,607
119000,-49594.74693821574,22295.57095408416,-27299.175984131583,313.4472034681356,79.10389370441474,0.8242614124039064,607
120000,-49197.85528458934,23010.22121151466,-26187.63407307468,323.4942717899424,78.17833503033037,0.8340198998373812,608
121000,-49662.785252306145,22228.255711503265,-27434.52954080288,312.50083727813256,78.69407609068095,0.8285539444711864,609
122000,-49314.40183388523,22603.44220914368,-26710.959624741554,317.77547943493494,79.42823835724658,0.8208955467221526,608
123000,-49551.49445967068,21862.252623798908,-27689.24183587177,307.3553021161088,78.42590053742647,0.8313871655236332,608
124000,-49485.6223048126,22347.177196388333,-27138.445108424265,314.1727212117743,79.41340889871387,0.8210488386742123,609
125000,-49727.47645088617,22507.731711006796,-27219.744739879374,316.4299122796766,78.38620895719409,0.8318081460867139,609
126000,-49467.431004394486,22486.533276498063,-26980.897727896423,316.13188941099344,79.25945244989596,0.8226436738591797,610
127000,-50052.9195456045,22069.616724802177,-27983.30282080232,310.2705760820914,78.88914123831249,0.8265052214788706,610
128000,-49674.114215946,22200.566304954653,-27473.547910991347,312.1115596468833,78.45752143745315,0.8310520898041505,611
129000,-49216.91216070391,22160.199597421182,-27056.71256328273,311.5440553826669,78.7397525084542,0.8280733057225279,611
130000,-49277.684346485126,22377.488467155774,-26900.195879329352,314.59885889962203,78.61248274513396,0.8294139158896536,612
131000,-50229.84476901253,22862.00838460173,-27367.836384410803,321.41058906167143,77.75127757094934,0.8386008460369182,612
132000,-49665.64540095971,22415.295060521847,-27250.35034043786,315.13037123396225,78.57327052887227,0.829827837285841,611
133000,-49653.53825794952,22361.71459860967,-27291.82365933985,314.3770984883801,78.37243373886663,0.8319543497743151,612
134000,-49191.88191416155,22174.50042596978,-27017.38148819177,311.7451067360979,78.98850969164036,0.8254654684078686,607
135000,-49278.206978164555,22238.13688492886,-27040.070093235696,312.63975393488084,78.13083630513978,0.8345269324495902,607
136000,-50026.93598694046,21960.80087916454,-28066.135107775917,308.74076450747964,77.47385700750262,0.8416037315030688,608
137000,-49810.78521770425,22276.961873377506,-27533.823344326745,313.1855836011842,78.79027238390918,0.8275423498188744,608
138000,-49633.46752716624,22461.958837422353,-27171.50868974389,315.7864042372366,77.58663467819304,0.8403804008498326,608
139000,-49873.73183116957,22655.65942755855,-27218.072403611022,318.5095867210292,77.55357159415148,0.8407386766487291,609
140000,-49844.42464798642,22326.316996306818,-27518.107651679606,313.87945348641296,77.41725565962751,0.84221904530067,609
141000,-49737.67167079687,22550.08487865052,-27187.586792146354,317.02534363163795,77.61917591686505,0.8400280778719562,609
142000,-49818.2923743038,22340.257416683802,-27478.034957619995,314.0754379620442,78.30671737159798,0.8326525404204773,609
143000,-50149.84811413998,22640.651891705078,-27509.196222434904,318.2985999670275,77.80923332476918,0.837976219085729,609
144000,-49727.52975192241,22301.162562365986,-27426.367189556426,313.5258143268769,77.69931145244895,0.8391617111221429,610
145000,-49689.82688576629,22023.807455222137,-27666.019430544155,309.6265563585171,78.62148734462515,0.8293189222641543,610
146000,-49947.98017352563,22181.438570578626,-27766.541602947007,311.8426481728872,77.9927334867208,0.8360046409009482,610
147000,-49967.764491070586,22738.48989172583,-27229.274599344757,319.6740770769241,77.61819386519811,0.8400387061915946,611
148000,-49953.0082613242,22737.09371691924,-27215.914544404957,319.654448645359,77.43728871252374,0.8420011629475397,611
149000,-49472.268037840666,22592.30073179608,-26879.967306044586,317.61884451743043,77.65270081847844,0.8396654136198914,612
150000,-49355.70751234249,22636.754477822542,-26718.953034519946,318.24380731404926,78.62175252347618,0.8293161251013861,612
151000,-49940.78415426437,22356.859336253565,-27583.924818010808,314.3088397113002,77.42396564969219,0.8421460539293443,612
152000,-49419.61216671683,22592.559718079898,-26827.052448636936,317.62248553324326,78.33894431094261,0.8323100052593093,599
153000,-49782.05555222015,22146.664996440883,-27635.390555779264,311.35377620856235,77.53697322175024,0.8409186539301122,599
154000,-50073.50133576768,22135.45098143218,-27938.0503543355,311.1961215043448,78.20930072336886,0.8336896833034463,600
155000,-50281.510079746426,21904.020052653374,-28377.490027093052,307.94249873006635,77.95393758474825,0.8364207013990049,600
156000,-49664.176882491854,22340.94298979876,-27323.233892693093,314.08507624294305,78.33240022200113,0.8323795385646321,600
157000,-49667.838192068855,22459.796095572987,-27208.04209649587,315.7559988537682,78.24973053955954,0.8332589352302758,601
158000,-49828.8974276869,22368.285480740175,-27460.611946946723,314.46947668458637,78.35869500536276,0.8321002174294381,601
159000,-49466.593366254994,22237.433959965383,-27229.15940628961,312.6298717091911,78.34074320879456,0.8322908933563672,602
160000,-49697.112058840925,22366.57202003744,-27330.540038803483,314.44538761924554,77.46939475050344,0.8416522080937731,602
161000,-49767.93096520635,22033.87781836552,-27734.053146840834,309.76813278065504,78.88224458635024,0.8265774825927299,602
162000,-50021.15196080954,22284.03206566176,-27737.11989514778,313.28498145935276,77.88111513953122,0.8372027934452846,602
163000,-49977.003987681645,22186.785774396518,-27790.218213285127,311.91782301754785,78.35078169313772,0.8321842583117466,602
164000,-49533.26517179742,22528.822963490296,-27004.442208307126,316.7264283062098,78.13366179585739,0.8344967540598024,603
165000,-49941.03492714156,22365.787502925155,-27575.247424216406,314.43435831232955,78.1360198172784,0.8344715702684289,603
166000,-49943.49089292833,22554.73740439215,-27388.753488536175,317.0907521912923,78.10989001011832,0.834750722898254,604
167000,-49531.930351411516,22150.420348977572,-27381.510002433944,311.40657166076613,77.99124329815594,0.8360206145475187,604
168000,-49734.887692039774,22510.00584839837,-27224.881843641404,316.46188374195305,78.00112356837597,0.8359147172321549,603
169000,-49376.99085269176,22422.737874797218,-26954.25297789454,315.2350076806069,78.00124494985303,0.8359134164251852,604
170000,-49762.247836621886,22605.043365903435,-27157.20447071845,317.79798965051515,78.61976880799729,0.8293370502104164,604
171000,-49424.74258572725,21915.749182491367,-27508.99340323588,308.10739528976444,78.20491007520623,0.8337364890356271,604
172000,-49762.01189837477,21974.049492474078,-27787.96240590069,308.9270230608155,77.50387513967108,0.8412777688076526,604
173000,-49651.63834829861,22158.377595108002,-27493.26075319061,311.5184403611474,78.20406155386631,0.8337455351540608,604
174000,-49553.09349781944,22248.49469300409,-27304.598804815352,312.7853714650139,77.68786137081572,0.8392853915778317,605
175000,-49303.402191519155,22551.8125990586,-26751.589592460554,317.0496331701927,78.22480090001218,0.8335244884137407,605
176000,-49590.619506919,22623.290843729395,-26967.328663189604,318.0545258435856,78.4728399855756,0.8308898615550866,605
177000,-50211.83494687383,22109.611167388804,-28102.223779485026,310.8328467774175,78.32535756979613,0.8324543822649937,606
178000,-49580.46909924282,22065.98430221173,-27514.48479703109,310.2195088676597,77.95469575986263,0.836412566502771,606
179000,-49847.38006448973,21946.819767726003,-27900.560296763724,308.54420796758154,78.52273525377453,0.83036189379706,606
180000,-49906.885026206146,22168.017242070364,-27738.867784135782,311.6539614648228,78.08488016244685,0.8350180856499149,607
181000,-49570.80731657357,22349.522520264763,-27221.284796308806,314.20569346495444,78.21507496362617,0.8336281360309585,607
182000,-49528.157729342696,22533.76758982782,-26994.390139514875,316.79594342653945,77.65001434556217,0.8396944636904089,606
183000,-49710.802252706024,22426.714506488115,-27284.08774621791,315.29091403462223,78.82072772491746,0.8272225978298992,607
184000,-49361.50528430578,22751.299091657074,-26610.206192648704,319.85415804033084,78.82281507369346,0.8272006917095018,607
185000,-49324.80973541748,21998.048827382438,-27326.760908035045,309.2644230057468,79.38657486665126,0.8213263673482856,607
186000,-49563.39547948749,22420.0022810979,-27143.39319838959,315.19654873301397,79.2735441897421,0.8224974399452482,608
187000,-49131.5256415396,21989.771295750736,-27141.754345788864,309.14805150097936,79.1933719898485,0.8233301034309718,608
188000,-48948.226531956345,22055.242490627756,-26892.98404132859,310.06849273947387,78.57013322708526,0.829860972273016,608
189000,-49757.41666081414,22154.39784791505,-27603.01881289909,311.46249020715896,77.76280731184538,0.8384765083129568,609
190000,-49207.30157462228,22340.829231029827,-26866.472343592453,314.08347694019074,78.63592355618611,0.8291666734843106,604
191000,-49831.393950833124,22006.418222740296,-27824.975728092828,309.38208599697685,78.45764672002794,0.8310507627652964,604
192000,-49457.51736666722,22117.106990853947,-27340.410375813273,310.93822846545226,78.1676527108242,0.834133876229605,603
193000,-49157.29234115849,22375.469366186753,-26781.82297497174,314.5704729231623,78.40869747202788,0.8315695739584266,604
194000,-49130.212172194675,22120.173494750685,-27010.03867744399,310.9813395870664,79.23300174037618,0.8229183006987236,604
195000,-49549.384525930334,22200.18845358199,-27349.196072348343,312.10624753999303,78.29677744444088,0.8327582472690744,604
196000,-49305.199204291916,22306.226045643532,-26998.973158648383,313.597000423722,78.89822876829835,0.8264100242722805,605
197000,-48914.64305992733,22217.852036861754,-26696.791023065576,312.35457492275754,78.01215024365595,0.8357965643531498,605
198000,-49234.42827879096,22588.374924629716,-26646.053354161246,317.563652691207,78.88988538760472,0.8264974252541384,605
199000,-49080.88069222198,22631.65596061952,-26449.224731602462,318.1721286850331,78.07299702502108,0.8351451799724448,605
200000,-49519.17646327743,22026.510459894733,-27492.666003382696,309.6645571460875,78.48389785701221,0.8307727945704194,606
201000,-49170.000124116195,22093.84085152495,-27076.159272591245,310.61113631234286,78.87666478045804,0.8266359554239603,606
202000,-48880.85804086778,22236.061585264666,-26644.796455603115,312.6105778766655,79.32992001634605,0.8219129319431351,606
203000,-49576.10186575045,22561.721088867533,-27014.380776882914,317.1889338603431,79.23701916953739,0.8228765775746943,606
204000,-49408.198612948705,22154.316589328504,-27253.8820236202,311.46134781539143,78.25425859090538,0.8332107201003769,606
205000,-49198.519505826,22157.225536002305,-27041.293969823695,311.502243884024,78.47887759980433,0.8308259387187252,606
206000,-49017.07524316787,21977.402496065508,-27039.672747102362,308.97416200159955,78.79364368808315,0.8275069421787719,607
207000,-49414.48110980709,22678.866212333938,-26735.614897473155,318.835844425051,78.53433594093808,0.830239237019651,607
208000,-49681.79767004063,22297.34419537942,-27384.453474661208,313.4721329721263,78.42556758097584,0.831390695185302,607
209000,-49758.60228197108,21717.41267192512,-28041.189610045956,305.3190376957541,78.3667132879163,0.8320150790540197,608
210000,-49126.30339921289,21910.002487207672,-27216.30091200522,308.0266041061896,79.23940665321075,0.8228517842997681,608
211000,-49711.06124006963,22248.007441620903,-27463.053798448724,312.7785213339381,78.66678147923126,0.828841423602202,608
212000,-49507.16572741495,22540.808251975624,-26966.357475439323,316.89492612876927,78.57255952331141,0.8298353464240241,602
213000,-48741.53163149179,22802.391992982764,-25939.139638509023,320.5724588665618,79.77518763147033,0.8173254001314048,602
214000,-48979.251054546214,22356.417963482607,-26622.833091063607,314.30263457481686,79.17299033188601,0.8235420549120008,602
215000,-48953.15696809889,22457.03504022619,-26496.1219278727,315.71718194798643,79.00278485522578,0.8253163134810235,603
216000,-48875.71057092672,22103.716659391946,-26771.993911534773,310.7499775362018,79.3101055892368,0.8221182744245142,603
217000,-49206.056822132785,22676.906146611258,-26529.150675521527,318.8082884086272,78.9851480146091,0.8255006009406928,603
218000,-49153.3314168416,22242.8512035845,-26910.480213257095,312.7060312238506,79.5185114921381,0.8199636276880743,604
219000,-49537.21608917811,22374.04885123871,-27163.1672379394,314.5505023003482,78.65341887736126,0.8289822372898337,604
220000,-49130.51968246797,22419.73859327728,-26710.781089190692,315.1928416196087,79.19736890498186,0.8232885517911173,604
221000,-48981.815596991044,21861.552937594224,-27120.26265939682,307.3454654232242,78.9731038113705,0.8256264981959793,605
222000,-49652.25039369258,22026.338706115588,-27625.91168757699,309.66214250768826,78.21108597703595,0.8336706534236571,604
223000,-49765.90210595855,22707.39655678079,-27058.50554917776,319.23694456728396,78.55268297850381,0.8300453234588077,604
224000,-49450.197275873856,22501.17296573245,-26949.024310141405,316.3377047121405,79.09980526321293,0.8243040161032243,601
225000,-48950.04878744081,22499.085727027337,-26450.963060413476,316.30836080628427,78.77879185564412,0.8276629485626968,602
226000,-49544.382432878716,22293.308107878234,-27251.07432500048,313.4153907454839,78.84476094745526,0.8269704463293678,602
227000,-49466.53755781328,22415.1115933262,-27051.42596448708,315.12779191991274,78.20572715958957,0.8337277782533129,602
228000,-49828.28259427147,22283.436807124777,-27544.845787146693,313.27661288587507,78.42912775697643,0.8313529554158469,603
229000,-49899.918021620775,22170.62384427361,-27729.294177347165,311.690606957008,78.4547101457224,0.8310818691489922,603
230000,-49463.421661132656,22088.57878638177,-27374.842874750884,310.53715840852544,78.8979486041436,0.8264129588285019,603
231000,-50178.27146680147,22328.69496983838,-27849.576496963087,313.9128847519734,77.89317857030369,0.8370731346211536,603
232000,-49307.45525824791,22366.04526808846,-26941.40999015945,314.4379821607502,78.20812458738617,0.8337022207788058,603
233000,-49482.15365581651,21843.48291764758,-27638.67073816893,307.09142406090365,79.2273210205843,0.822977305196385,603
234000,-49463.77737497905,22432.78625919499,-27030.99111578406,315.3762751097003,79.02742605313847,0.8250589751918151,604
235000,-49511.77714007854,22579.874833327707,-26931.902306750835,317.4441522822098,78.99057204707255,0.8254439164283256,604
236000,-49647.93894565932,22363.45707044505,-27284.48187521427,314.4015954131302,78.73853602222142,0.8280860992011347,604
237000,-49007.569452972966,22497.881471111472,-26509.687981861494,316.2914305087886,78.23531584349749,0.8334124614755888,604
238000,-49529.64249870641,22288.32184197493,-27241.32065673148,313.34529022613145,78.63722123306327,0.8291529905183739,605
239000,-49629.96811948484,22890.737756956314,-26739.230362528524,321.814487281658,78.6555788606005,0.8289594723726579,605
240000,-49812.19862782094,22306.25325653543,-27505.945371285507,313.5973829740495,78.0749619113241,0.8351241621546326,605
241000,-49332.40293223836,22312.77745240746,-27019.6254798309,313.6891048211902,79.03471983570455,0.8249828339619638,605
242000,-49006.054842675745,22211.840035643352,-26794.214807032393,312.27005387716355,78.97468308270597,0.8256099879902843,604
243000,-49321.312211044075,22153.746920688758,-27167.565290355316,311.45333900313,79.15179349958377,0.8237625992870554,604
244000,-49466.94138737995,22613.06020122111,-26853.88118615884,317.91069609863274,77.84985090540471,0.8375390112265806,605
245000,-49954.67207645322,22649.47505661129,-27305.197019841933,318.42264237757104,77.81197601319487,0.8379466824026264,604
246000,-49508.5524934954,22334.689826414484,-27173.862667080917,313.99716476583103,78.06747316113996,0.8352042728072497,604
247000,-49224.65318437817,22613.77583570379,-26610.87734867438,317.9207570039024,78.34060545816031,0.8322923568196346,604
