#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
54000,-72749.23081173026,14891.778163833475,-57857.45264789679,297.71762475699717,53.570082196859396,1.0408995956287936,654
55000,-72898.43080704287,14846.069558497478,-58052.36124854539,296.80381464903854,53.48467653220156,1.042561730048794,655
56000,-73506.40113817819,15027.011769992447,-58479.389368185744,300.42122586964007,53.239400254772235,1.0473648581628021,655
57000,-72373.5554094942,14905.859659687068,-57467.695749807135,297.99914315274776,53.97010704026404,1.033184478491251,655
58000,-72762.86136116076,15172.846270619266,-57590.01509054149,303.3367609156619,54.273861672768106,1.0274020528097099,655
59000,-72937.33545087185,15079.022655688921,-57858.31279518292,301.46103167259434,54.17035200066615,1.0293652309260695,655
60000,-72987.60494211316,14718.005586961166,-58269.59935515199,294.2435494474433,53.28283813794327,1.0465110126482569,656
61000,-72757.57542861998,15259.246065334319,-57498.329363285666,305.06407254890456,53.94767788729941,1.033614032711493,656
62000,-72868.26990803285,14710.446197653937,-58157.82371037891,294.0924215294471,53.61145180644847,1.040096378994257,654
63000,-72652.93415364053,14773.35826590841,-57879.57588773212,295.3501646493896,53.56334619080977,1.0410304968228348,655
64000,-72612.21417666017,14717.512900660244,-57894.70127599993,294.233699623356,53.61295353490903,1.040067245319817,655
65000,-73140.77863451117,14784.177443043396,-58356.60119146777,295.5664625073765,53.3604125186095,1.0449896142962811,655
66000,-72775.1806416132,14555.13536208228,-58220.045279530925,290.9874348343246,53.76167777403168,1.0371900432662142,655
67000,-72933.32501968625,14827.485456309765,-58105.83956337649,296.43227978592836,53.54207934188422,1.0414439928725765,655
68000,-73213.41724189254,15186.11129319456,-58027.305948697984,303.60195631207574,53.60443172156987,1.040232590957111,656
69000,-72860.74603006279,14763.256692113888,-58097.4893379489,295.1482131750038,53.80350250826902,1.0363837723750848,656
70000,-72940.10047763679,15039.360697791546,-57900.739779845244,300.6681066257322,53.7183290007011,1.0380270185951694,656
71000,-72435.66645990836,15123.672707002426,-57311.99375290593,302.35367908354084,53.87126154889718,1.0350802133322918,656
72000,-72937.64668781182,15003.402076465509,-57934.244611346316,299.9492189809563,53.1618047716092,1.048893602015015,655
73000,-72787.5271944498,14697.745499244813,-58089.78169520498,293.8385081470746,53.7072211549667,1.0382417056287325,655
74000,-73177.69081329601,15224.02686354209,-57953.663949753914,304.3599674388187,53.38862411851354,1.044437421214156,655
75000,-73157.2660633492,14951.988758554913,-58205.27730479429,298.9213598011578,53.52385497867348,1.04179859464028,655
76000,-73183.99333285331,14994.672050905758,-58189.32128194755,299.7746876090057,53.058265373690126,1.050940442620695,655
77000,-73063.51963181328,14675.446043295724,-58388.07358851755,293.3926956332501,53.474242223664604,1.0427651627728078,655
78000,-72877.81684093189,14904.345080826504,-57973.471760105385,297.9688635705573,54.01608440549776,1.0323050533969622,656
79000,-73198.8444420346,15020.061640409845,-58178.78280162476,300.2822783209779,53.55653679334843,1.0411628577043757,656
80000,-72803.43186612125,14903.276979322784,-57900.15488679846,297.94750999953385,54.168701984973154,1.029396586094693,656
81000,-72995.40791259217,14873.781628229264,-58121.62628436291,297.3578365722018,53.974480890807484,1.033100753841784,656
82000,-72566.73459448537,14741.20322004121,-57825.53137444417,294.70731839058726,53.8088775300271,1.0362802469796122,654
83000,-72659.89228597807,14990.235401350097,-57669.65688462798,299.6859897548571,53.850037876335655,1.035488164828503,655
84000,-72426.49927094148,15122.284731394668,-57304.21453954681,302.32593056374577,53.87665673242136,1.0349765608777437,655
85000,-72479.22454542434,15010.060553027846,-57469.16399239649,300.0823357790196,53.6904905676887,1.0385652339349192,655
86000,-72490.55742214469,15112.133646069284,-57378.423776075404,302.1229892508596,53.61891027654345,1.0399517000423983,655
87000,-73030.44777227798,14737.843125012716,-58292.60464726527,294.6401431009855,53.077744021337864,1.0505547649895517,655
88000,-73128.19033907994,14580.612692905477,-58547.57764617447,291.4967796777935,53.30582940231448,1.0460596434147424,655
89000,-73267.7430873469,15098.457675784774,-58169.28541156212,301.8495781548469,53.429441629967826,1.043639521496264,655
90000,-73148.70492655935,15051.087216759659,-58097.61770979969,300.9025441345002,53.71423219034707,1.038106189415716,655
91000,-72700.24653881928,14925.240299955665,-57775.006238863614,298.38660246912747,53.6655948601648,1.0390470289541656,656
92000,-72911.20272601082,14544.360218125623,-58366.842507885194,290.7720172911744,53.58829660858495,1.0405457987179079,654
93000,-73012.17420495185,14881.112133456576,-58131.062071495275,297.50438862129454,54.002539997413855,1.0325639664205155,655
94000,-73344.93320371408,14785.23584344267,-58559.69736027141,295.58762213314094,53.5790829357079,1.0407247351251339,655
95000,-73047.4555771565,14565.116856035245,-58482.33872112126,291.1869856628765,53.71198916474588,1.0381495409801587,655
96000,-72898.20173081185,14618.897301501147,-58279.30442931071,292.2621686468244,53.48483514214651,1.0425586383189949,655
97000,-73009.12362498732,14818.514869368535,-58190.608755618785,296.2529390915239,53.72431093719972,1.0379114394169395,655
98000,-73189.24178092624,14900.198099451522,-58289.04368147472,297.88595678593504,53.3853082623445,1.0445022930745806,655
99000,-72720.94155203912,14824.672711992187,-57896.268840046934,296.37604717568763,53.509859587181104,1.0420710748766455,655
100000,-72425.6888226308,14660.974197615104,-57764.71462501569,293.1033733324152,53.37468349526116,1.0447102117516611,655
101000,-73354.22868081939,14797.729261422812,-58556.499419396576,295.8373915485341,53.60479742972243,1.0402254941755298,655
102000,-72996.23810739361,14841.471490510992,-58154.76661688262,296.71188970466,53.88993145725862,1.0347216147553948,654
103000,-73069.97317532252,15093.146180126028,-57976.82699519649,301.74339030716123,53.81717968393777,1.0361203843083322,654
104000,-73059.00504250592,14795.463711109856,-58263.54133139606,295.79209848476955,53.475554877706045,1.0427395662192367,654
105000,-73218.89805929933,14998.909663149227,-58219.988396150104,299.8594062932278,53.524534987286344,1.041785358990173,654
106000,-72909.5145920231,14693.199440061655,-58216.31515196145,293.74762296686816,53.731430193809835,1.0377739192011342,655
107000,-72872.04810168536,15033.732509594984,-57838.315592090374,300.5555874354024,53.888343412028114,1.0347521071517307,655
108000,-72796.04984647047,14605.165035957605,-58190.88481051287,291.9876320914731,53.87239744664442,1.0350583886996736,655
109000,-73317.44413953682,15076.689967714148,-58240.75417182267,301.4143963873042,53.39601730849707,1.0442928088503476,655
110000,-73132.19342520565,14674.978375510855,-58457.2150496948,293.3833459813445,53.45690565680563,1.0431033411192816,655
111000,-73074.02016739524,15349.797430418217,-57724.222736977026,306.87438271030317,53.59771848145107,1.040362882532207,655
112000,-72897.79559993756,14489.490861784874,-58408.304738152685,289.6750647135846,53.693023091384724,1.0385162482210708,638
113000,-73221.26990785822,14433.162243790639,-58788.10766406758,288.5489384598498,53.38408402076214,1.0445262463401186,638
114000,-73295.556032044,14827.069038988873,-58468.48699305512,296.4239547374137,53.443825531501666,1.043358635763165,638
115000,-73282.32180362474,14924.79160940124,-58357.5301942235,298.3776322115367,52.54240783505188,1.0612584994499068,639
116000,-73148.44096311764,15157.288473624112,-57991.15248949353,303.02572818895254,53.2352279340206,1.0474469455756272,639
117000,-73185.5778348291,14919.950442429683,-58265.62739239942,298.28084721272944,53.13864648516174,1.0493507190116844,639
118000,-73100.69897084998,14898.743906806014,-58201.95506404396,297.85688444980457,53.09827785560249,1.0501485010144966,639
119000,-73565.75786315848,15033.794551132114,-58531.96331202636,300.5568277747942,52.87623515775103,1.0545583801523408,639
120000,-73589.62966589071,14790.693468725012,-58798.9361971657,295.6967314159947,53.56869502835387,1.0409265498627116,639
121000,-73311.04507318547,14997.406924709032,-58313.638148476435,299.829363425672,53.26113445758884,1.0469374613286544,640
122000,-73247.67301159573,14846.147099117901,-58401.52591247783,296.80536484734796,53.37580023477241,1.0446883541089442,637
123000,-73418.88128870912,14993.871963174997,-58425.00932553412,299.7586921908509,53.55756355774971,1.0411428973311396,637
124000,-73376.14336156135,14750.261584991691,-58625.88177656966,294.88841395000065,53.37474700203879,1.0447089687260203,638
125000,-73387.42890089238,15023.339807879,-58364.08909301338,300.34781570823515,52.95679984638272,1.0529540504385484,638
126000,-73246.85361765942,14748.549577626118,-58498.304040033305,294.8541873612859,53.242672382293755,1.0473004904061867,638
127000,-73290.83358091151,14619.378033560215,-58671.455547351296,292.2717794807487,53.05494532259737,1.0510062079502738,638
128000,-73313.05701812939,14592.081247578622,-58720.975770550765,291.72605994366376,53.249189355393405,1.0471723151380588,638
129000,-72868.41142102005,14881.468857541713,-57986.94256347834,297.51152027784707,53.69473270153072,1.038483182446731,638
130000,-73135.9970603725,14731.990466018948,-58404.006594353545,294.52313627245445,53.208056303436514,1.0479818427968168,639
131000,-73363.40906323062,14829.098314225661,-58534.31074900496,296.46452417088415,53.51264862415018,1.0420167629555022,639
132000,-73282.65205759637,14857.825620237161,-58424.8264373592,297.03884277926784,53.489685601698106,1.0424640988120142,638
133000,-72898.06074443157,14833.911058013548,-58064.14968641802,296.56074093112125,53.65737044325805,1.0392062905035342,638
134000,-73567.68675298523,15164.613390897319,-58403.07336208791,303.1721685232181,54.003995908374854,1.0325361291990032,639
135000,-73358.1992467884,14857.885640751481,-58500.313606036914,297.04004271420933,53.42439003641442,1.0437382038148693,639
136000,-73015.76584248652,14884.575085381952,-58131.190757104574,297.57362023423747,53.85485852042842,1.0353954764426814,639
137000,-72636.66202451603,14980.32207737816,-57656.33994713787,299.4878017860394,53.57998269769555,1.040707258364054,639
138000,-73068.17839397793,14875.956426124645,-58192.221967853286,297.4013153063473,53.482835056710755,1.0425976266476091,639
139000,-73036.48547133757,14935.322592360817,-58101.16287897675,298.5881684684288,53.92622760985674,1.0340251741681272,640
140000,-73145.26790074853,14722.012522917707,-58423.25537783082,294.32365643281537,52.99462649125743,1.0522024701072503,640
141000,-73069.87616322795,14446.2296892111,-58623.646474016845,288.8101838779201,53.51689701467282,1.0419340433961273,640
142000,-73131.76358524372,14693.207382559396,-58438.556202684325,293.7477817539207,53.5665695120181,1.0409678537282796,637
143000,-73060.3121383707,14963.540318230162,-58096.771820140544,299.1522995096948,53.58539384173156,1.040602165978413,638
144000,-72793.00043956912,14951.284775856713,-57841.715663712406,298.9072857225305,53.531065686188,1.0416582629495375,638
145000,-72909.15203157149,14842.449861374409,-58066.70217019708,296.73144937351776,53.5772622044006,1.0407601023691768,638
146000,-73010.47559514735,14862.584423266693,-58147.891171880656,297.13398115153285,53.55467301912662,1.0411990915638225,638
147000,-73266.35728703637,15000.270115188077,-58266.087171848296,299.88660455962327,53.840625467749874,1.0356691886856448,638
148000,-73036.80525827291,15118.8483260214,-57917.956932251516,302.2572296716041,53.73279083928641,1.037747640231313,639
149000,-73494.56364862656,15025.895565358785,-58468.668083267774,300.39891061698046,53.79691569371751,1.0365106656667318,639
150000,-73239.41608247382,14791.426786622778,-58447.989295851046,295.7113919662871,53.17714781130389,1.0485909679544534,639
151000,-72951.73585837765,14898.381979184072,-58053.35387919358,297.84964876372646,53.391294457326055,1.0443851842003984,639
152000,-72741.97678670567,14836.733440294885,-57905.24334641078,296.61716622430725,53.51537600465566,1.0419636571676365,639
153000,-73085.27518292435,15084.746964694925,-58000.528218229425,301.5754725178644,53.45921846409724,1.043058213317519,639
154000,-72665.19886270736,15023.125886215399,-57642.07297649196,300.3435389691601,53.479646639514925,1.0426597855512298,639
155000,-72556.5049424424,15054.8364018938,-57501.668540548606,300.9774981447353,53.51738851684973,1.0419244743034506,639
156000,-73238.71990241506,14866.338803223303,-58372.381099191756,297.20903901707584,53.493244289145856,1.0423947479257019,639
157000,-73448.89444125863,14950.324485075827,-58498.5699561828,298.88808751213435,53.663144132667604,1.0390944809096168,639
158000,-73356.91905822337,14769.864736896323,-58587.05432132705,295.28032173687404,53.72664273154715,1.0378663929389815,640
159000,-73035.07287490484,14676.646803939626,-58358.426070965215,293.4167013364556,53.395347876074794,1.0443059014416014,640
160000,-73358.56749573688,15016.631923749004,-58341.93557198787,300.21371115011215,53.0762814097925,1.0505837148987673,640
161000,-73273.5814004438,14830.24700526144,-58443.33439518236,296.48748889430334,52.699459207961205,1.0580958084687229,640
162000,-73502.70106263284,14807.672662108793,-58695.02840052405,296.0361808134337,53.55258045975771,1.0412397762683734,640
163000,-73258.21521847288,15206.120737929523,-58052.094480543354,304.00198673783564,53.34763976578566,1.0452398108205412,640
164000,-73420.19399554643,14982.410585410767,-58437.783410135664,299.52955540631996,53.090770679218075,1.0502969948096719,640
165000,-72876.05717090645,14658.475486992606,-58217.58168391385,293.05341890902116,53.56165551707425,1.0410633569520047,640
166000,-72872.30835012265,15168.614970407809,-57703.69337971484,303.2521684220907,53.250564607641465,1.0471452708035787,640
167000,-72843.81446586305,14945.801432091594,-57898.01303377145,298.7976622737041,53.582305829219564,1.0406621371285687,641
168000,-72732.61493954586,14992.233997991882,-57740.38094155398,299.72594585939294,53.580189315282176,1.04070324515647,641
169000,-73277.18786584563,14695.932654749538,-58581.25521109609,293.8022656143663,53.68799203234441,1.0386135667528569,641
170000,-73060.7867541156,14772.327364814853,-58288.45938930075,295.3295547919531,53.04504000491685,1.051202466646148,641
171000,-73030.71318496473,15198.35583598153,-57832.3573489832,303.84675019462406,53.243963595529884,1.0472750924424723,641
172000,-73578.53289533348,14868.153888050489,-58710.379007282994,297.24532633867955,53.229103941141254,1.047567454041133,641
173000,-72946.37709559652,14886.973820345314,-58059.4032752512,297.62157593622663,53.74769053004995,1.0374599605416825,641
174000,-73149.46040110255,14919.760194121342,-58229.70020698121,298.2770437532735,53.79647436146925,1.0365191689299633,641
175000,-73072.21447547979,15223.646158802481,-57848.56831667731,304.3523563590965,53.562132449956856,1.04105408701959,641
176000,-72784.55748114525,14837.13202388736,-57947.425457257894,296.62513473949156,53.69149786061481,1.0385457496691577,641
177000,-72798.71858521283,14684.670635410903,-58114.04794980193,293.577114419487,53.370180216662305,1.0447983624965058,642
178000,-73162.09292864788,14853.48390865967,-58308.60901998821,296.95204293280153,53.754026098405966,1.037337683217104,642
179000,-72977.15131430142,14992.467576595074,-57984.68373770634,299.73061558158264,53.20347581808671,1.0480720674560893,642
180000,-73135.37612973759,14568.605441758104,-58566.770687979486,291.25672974875687,53.19390511861933,1.048260637608166,642
181000,-73015.37218377006,14909.193786431922,-58106.17839733814,298.065799282338,53.250829460369964,1.0471400626352754,642
182000,-73145.71499396267,14984.570947967975,-58161.14404599469,299.57274554802564,53.053909094168375,1.0510267357969552,642
183000,-73472.3368954307,15094.314859637132,-58378.02203579356,301.766754641784,53.17843235459637,1.0485656388795859,642
184000,-72786.67325340922,14686.405909362431,-58100.267344046784,293.61180615565627,53.203681481775234,1.0480680160378184,642
185000,-72924.41782284342,14524.64244748812,-58399.7753753553,290.37781803739045,53.14788220177203,1.0491683692083789,642
186000,-73480.71517704485,15243.705228002702,-58237.009949042156,304.7533788811503,52.981638707956236,1.0524604043275574,642
187000,-73262.69030224078,14715.524152078819,-58547.16615016196,294.19394040203355,53.36049989157995,1.0449879032207312,642
188000,-72882.82645813318,15138.700262913706,-57744.12619521947,302.6541111879268,53.813052327824046,1.0361998527201348,642
189000,-73166.26657040347,14713.676780497812,-58452.58978990566,294.15700760105506,53.560392960032935,1.0410878975089188,643
190000,-72816.80209473951,14805.627836823522,-58011.17425791599,295.99530050214537,53.72637738452344,1.037871518815167,643
191000,-72728.02477286756,14896.87820038784,-57831.146572479716,297.8195850972893,53.61540121686969,1.0400197635556885,643
192000,-72903.5228945486,14549.29508115768,-58354.22781339092,290.8706754691463,53.511526230886275,1.0420386190429285,642
193000,-73402.58180844458,14707.564148651003,-58695.01765979358,294.034803374372,53.405525417100684,1.0441068870873282,642
194000,-72872.05163307965,15011.728248862417,-57860.323384217234,300.1156764880487,53.58948566000986,1.040522710934,643
195000,-72871.68152919714,14655.987783506247,-58215.69374569089,293.0036845411767,53.46606855606521,1.0429245763234003,643
196000,-73246.55796940066,14894.883392703128,-58351.67457669753,297.77970474188743,53.32949250322457,1.0455954909591645,643
197000,-72903.75591796427,14859.36909940722,-58044.386818557046,297.0697001387662,53.37055679499993,1.0447909904836559,643
198000,-73465.1492776234,14881.728124254223,-58583.42115336917,297.5167035587809,53.422012522311725,1.0437846547473955,643
199000,-72742.8658673137,14841.761248705396,-57901.1046186083,296.7176825737481,53.34363408904532,1.0453182999011932,643
200000,-73071.52492735407,14972.018334943785,-58099.50659241028,299.32179270055906,53.46323448279518,1.0429798615056944,643
201000,-72805.65091689164,14852.63191266404,-57953.0190042276,296.93500976044754,53.61786003464872,1.039972070136303,643
202000,-72733.48000045482,14399.726697911854,-58333.75330254296,287.88049234200065,53.58695976498177,1.04057175740265,643
203000,-72585.83555897372,14788.732399772933,-57797.103159200786,295.6575255680446,53.88646133192517,1.034788247701773,643
204000,-72397.70206509158,14959.829423570995,-57437.87264152059,299.07811100570984,54.10263784085791,1.0306535710981883,643
205000,-72634.54154337826,15186.45882356476,-57448.0827198135,303.6089041671411,53.371974241605834,1.0447632430475833,643
206000,-73057.67500838102,14948.22031268537,-58109.45469569565,298.846020728754,53.19106121363953,1.0483166837478632,643
207000,-72839.9970505425,14942.376574381002,-57897.6204761615,298.7291922433618,53.481673804820616,1.0426202646538356,644
208000,-73242.6512220588,14825.254142001493,-58417.397080057315,296.3876711711184,53.387725641135255,1.044454998351686,644
209000,-73361.28916717588,15176.943746316765,-58184.34542085912,303.418677978805,52.91685915246126,1.053748801225264,644
210000,-72808.04697707249,15014.548575974042,-57793.49840109845,300.17206069411685,53.79931493173005,1.0364644413645705,644
211000,-73065.30545455159,14511.87004353629,-58553.4354110153,290.1224711120507,53.659529744605464,1.0391644720315127,644
212000,-73016.16048560187,14727.626273671493,-58288.534211930375,294.43588698863005,53.510493506077125,1.0420587298485569,644
213000,-72991.22958507668,14905.188657795996,-58086.04092728069,297.98572842906475,53.30314396901852,1.0461123443097897,644
214000,-73314.16989018815,15191.363817221274,-58122.80607296687,303.7069651941588,53.49381761031199,1.042383576037077,644
215000,-72964.14025772212,14796.526124060065,-58167.61413366205,295.81333832977447,53.36157245474214,1.044966899050907,644
216000,-73263.07247526245,14702.53633402758,-58560.53614123487,293.9342869007222,53.04218371090897,1.0512590733522915,644
217000,-72972.75697787723,14843.407600024146,-58129.34937785308,296.750596561503,53.618901016361804,1.0399518796458864,644
218000,-72628.38592446689,14779.928117223362,-57848.457807243525,295.4815096443912,53.80606752147811,1.0363343664588325,644
219000,-73388.7175426418,14898.204652559174,-58490.512890082624,297.84610363560336,53.467639573947096,1.0428939324952473,644
220000,-72901.96378252737,15116.419962416583,-57785.54382011078,302.208681631436,53.43815413861825,1.0434693674461188,644
221000,-73313.03048950387,15057.032376616477,-58255.99811288739,301.02140024771245,53.271683917360775,1.0467301349627534,645
222000,-73309.04711001797,15224.108241939388,-58084.938868078585,304.3615943622716,53.1536574145826,1.049054375724186,644
223000,-72775.19699045387,15117.429819384522,-57657.76717106935,302.22887077302346,53.37296779885428,1.0447437943990283,644
224000,-73152.74151588231,15009.11942020153,-58143.62209568078,300.0635205759895,52.76903296023425,1.0567007536130646,644
225000,-73053.75960299221,14768.14352206833,-58285.61608092388,295.2459110718313,52.9179863835866,1.053726354822288,644
226000,-73059.92428383487,14909.135389092487,-58150.788894742385,298.0646317980391,53.66292004534845,1.0390988199932218,645
227000,-72886.91291607474,15061.449480859157,-57825.463435215584,301.10970735039473,53.42054382045461,1.043813351730826,645
228000,-73009.83820565348,15057.972125542521,-57951.86608011095,301.04018778369715,53.52237064853522,1.0418274867284532,645
229000,-73020.62636294193,14728.158119910027,-58292.4682430319,294.44651970133435,53.058058498826405,1.0509445402670656,645
230000,-73104.52681949316,15033.598058315567,-58070.92876117759,300.5528994746288,53.18798771395279,1.0483772613545292,645
231000,-73177.05872589513,15201.403053617343,-57975.65567227778,303.9076704142695,53.700193390283374,1.0383775807146667,645
232000,-72603.76153650426,15276.682209264882,-57327.07932723938,305.41265733836474,53.59039733394986,1.0405050096761865,645
233000,-73111.0641702878,14945.04723091906,-58166.01693936875,298.7825842233057,53.113026143961186,1.049856898482371,645
234000,-73322.80529691698,14780.205680490597,-58542.599616426385,295.4870587115162,52.977856398363514,1.0525355438547839,645
235000,-73325.44817478489,14817.262664766267,-58508.18551001862,296.2279049165721,53.30786502001381,1.04601969851123,645
236000,-73327.90892933903,14551.782363746526,-58776.1265655925,290.9204014223739,53.33483101248517,1.0454908328754067,645
237000,-73458.4845674967,14540.678079882013,-58917.80648761468,290.69840368775823,53.323344416756555,1.0457160462536477,645
238000,-73571.30305336474,14809.1721373067,-58762.13091605804,296.0661584419876,53.18795979590832,1.0483778116415325,645
239000,-73587.68890766648,14848.5809414242,-58739.107966242285,296.85402241815603,53.289415644960044,1.0463818419030817,645
240000,-72901.69525791635,14787.613953724263,-58114.081304192085,295.6351655048362,52.930537758344514,1.0534764855609546,646
241000,-72773.38300229004,14935.5599325831,-57837.82306970694,298.59291339320947,53.44210334696671,1.0433922582442123,646
242000,-73185.54089917103,14890.39287023889,-58295.14802893214,297.68992985622475,53.62858953023097,1.0397640024651238,645
243000,-73292.96696950903,15034.986876559176,-58257.98009294985,300.5806648404674,53.433937647595336,1.0435517079850014,645
244000,-73106.3304561763,14847.782504293873,-58258.547951882436,296.83805999893764,53.71946466142933,1.0380050741002402,645
245000,-73321.75074995332,14854.23850448422,-58467.5122454691,296.9671288731147,53.77783862200894,1.0368783559421741,645
246000,-72991.8388002225,15072.963010568454,-57918.87578965404,301.3398867607989,52.788815986737724,1.0563047466440845,646
247000,-73297.34014138218,15323.085943302338,-57974.25419807985,306.3403645151369,53.601807208865885,1.0402835240094135,646
248000,-73419.81767144427,15193.597932963035,-58226.21973848123,303.75162981545196,53.50956274657681,1.0420768556939741,646
