#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-12032.176388805616,20573.597199517626,8541.42081071201,298.44831587099486,65.71849721559482,1.084779045586781,0
310000,-11773.287003737292,20384.803680352594,8611.516676615302,295.70960628629064,65.54353538589277,1.0876747533865034,669
315000,-11824.97981334757,20310.5002722032,8485.52045885563,294.6317331846348,65.52064620751197,1.0880547249358026,665
320000,-12200.146304051392,20431.321535381463,8231.175231330071,296.38441173507346,65.47110797322435,1.0888779935736825,668
325000,-12709.130975780427,20413.061804080873,7703.930828300447,296.119529225609,65.41655320152864,1.0897860739820295,669
330000,-11992.823763035005,20914.65846939793,8921.834706362926,303.39587854647027,65.28151529098076,1.0920403481623815,669
335000,-12197.62296518439,20554.3688788909,8356.745913706509,298.1693826415541,65.00769789057757,1.0966401057137494,670
340000,-12208.673991941381,20749.265332035557,8540.591340094175,300.99662367510643,65.23051924211657,1.0928940857012452,671
345000,-11428.13353117404,20275.533628175548,8847.400097001508,294.1244939342252,65.66944127682265,1.0855893898413835,672
350000,-11703.563623148366,20159.345750240933,8455.782127092567,292.4390290076044,65.77046969242225,1.0839218424365937,672
355000,-11706.888584728353,20521.40909367412,8814.520508945767,297.6912556376071,65.09317850264601,1.0951999937141272,672
360000,-12089.609546914231,20515.524474981055,8425.914928066824,297.6058911521719,65.45401681599115,1.0891623181407792,669
365000,-12369.54317132791,20742.02943902598,8372.48626769807,300.8916570977214,65.25093652569402,1.0925521146942991,670
370000,-12085.216077048215,20845.957585825534,8760.741508777319,302.3992777672195,65.55660980847273,1.0874578306475626,670
375000,-11809.282262412598,20566.696164223744,8757.413901811145,298.34820686520203,66.07784453560507,1.0788797544465436,670
380000,-12322.413232961437,20935.475986633875,8613.062753672439,303.6978652578573,64.976292030787,1.0971701594352585,669
385000,-11853.139837701689,20564.369972330398,8711.23013462871,298.3144622532983,65.22211860383138,1.0930348509522756,669
390000,-12163.067747823196,20562.53762532297,8399.469877499774,298.2878815404966,65.39693331715468,1.0901130232085354,669
395000,-12253.69052656542,20512.20649922724,8258.515972661819,297.55775935167907,65.1443736286705,1.0943393069260432,669
400000,-12493.598671336309,20533.15988713954,8039.561215803231,297.86171705404746,65.31737759257464,1.0914407668294817,670
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-12505.921549861552,20627.017796223732,8121.09624636218,299.2232550790073,65.57236305885442,1.0871965773590337,0
410000,-12447.423575598747,20560.977173465242,8113.553597866496,298.2652450406944,65.31430645668368,1.0914920873302068,675
415000,-11777.523428586544,20320.395110188092,8542.871681601548,294.7752714149097,65.78112228325959,1.083746312201074,675
420000,-11984.90962981293,20472.013984606718,8487.104354793788,296.9747116627997,65.62469746640876,1.0863295594379179,675
425000,-12141.491098613362,20488.869235391157,8347.378136777796,297.21922025123047,65.76459450345156,1.0840186763896023,672
430000,-11513.171893326915,20230.61857785127,8717.446684524355,293.472939371523,65.97931190137614,1.0804909392430868,673
435000,-11681.435942329,20709.161405682276,9027.725463353276,300.4148610808513,65.44142036664826,1.0893719648429716,674
440000,-11737.86523876572,20669.080424594587,8931.215185828867,299.8334313392231,65.51469612804513,1.088153542643283,674
445000,-11693.868066267925,20837.990084388737,9144.122018120812,302.2836982036434,65.78685448264129,1.0836518822425425,673
450000,-12054.217647764133,20426.35161525252,8372.133967488386,296.3123162100122,65.2398893463682,1.0927371183669714,674
455000,-11645.488440581132,20796.08162498091,9150.593184399779,301.675758376217,65.631159946421,1.0862225922127415,674
460000,-11836.234694728744,20253.832407689828,8417.597712961084,293.809687892117,65.5313742153775,1.0878766017118202,671
465000,-11971.242727155332,20418.80760388737,8447.564876732038,296.20287995222,65.81490271896838,1.0831900639789918,670
470000,-12130.988340278738,20946.97405228542,8815.98571200668,303.8646605098591,65.78863271538373,1.0836225916922015,671
475000,-11937.034461000585,20411.309374196127,8474.274913195542,296.0941078205571,65.57296798757162,1.0871865476707177,671
480000,-12292.177166446461,20697.498232156104,8405.321065709642,300.24567071210635,65.71161477929864,1.0848926620715038,671
485000,-11861.00438827346,20424.181981487716,8563.177593214255,296.2808426890289,66.25106784883909,1.0760588621694147,670
490000,-11966.791586398962,20357.085197211523,8390.293610812561,295.3075115756901,65.9107650820431,1.0816146436502665,671
495000,-11796.432690160815,20351.198808530055,8554.76611836924,295.2221214141394,65.856873198229,1.0824997486951382,670
500000,-11716.334269961226,20444.125445612102,8727.791175650877,296.57015005821836,65.73920862127493,1.0844372815260688,670
