#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
195000,93899.26254835271,52613.66534844555,146512.92789679827,294.324159948252,158.9948389811507,1.098039601588376,423
196000,93870.56824960443,53458.24118084879,147328.80943045323,299.0487703843128,158.27202300423266,1.1030542627537014,424
197000,93851.72281762544,53513.03001987398,147364.75283749943,299.3552626028996,158.03251257188757,1.1047260263615353,424
198000,93959.44096327852,53229.76651733117,147189.2074806097,297.77066871692404,157.87550844532376,1.1058246549364752,424
199000,93560.95970259345,53435.43142582275,146996.3911284162,298.92117117710677,157.5993613105592,1.1077622916595768,424
200000,93633.49601169856,53423.162342238866,147056.65835393744,298.85253715027653,158.49894853114625,1.1014750019945017,425
201000,93985.8655849761,53385.60435877348,147371.46994374957,298.6424354236701,158.88526477655324,1.0987968575625522,425
202000,93424.93571160804,53487.79495082352,146912.73066243157,299.2140960361849,157.95986246272938,1.1052341204124783,424
203000,93905.94219840597,53114.38782506955,147020.33002347552,297.12523304064234,158.23375219126774,1.1033210502297954,424
204000,93750.00693587348,52139.85367971904,145889.8606155925,291.6736276113002,158.22315703063228,1.1033949323591818,425
205000,93299.3986745872,53078.656649689125,146378.05532427633,296.92535059359824,157.99118684737172,1.105014989336888,425
206000,93354.74008892104,53430.09236742771,146784.83245634875,298.8913041479494,157.48949178740554,1.108535100774464,425
207000,93130.68431401975,53873.4898458136,147004.17415983335,301.371697587274,157.9870807155241,1.10504370900953,425
208000,94546.9132459134,53377.5800659314,147924.4933118448,298.5975470237785,158.49941843359838,1.10147173645694,426
209000,94089.8700125994,53388.09571450101,147477.9657271004,298.6563722246283,158.79010370281125,1.0994553538186265,426
210000,93873.29950233409,53127.50607941116,147000.80558174526,297.19861738221056,158.40569465807994,1.1021234433920375,424
211000,93619.26588562067,53432.9952142211,147052.26109984177,298.9075428558643,157.97136447587584,1.1051536474899009,424
212000,94238.35263390274,53464.05092744339,147702.40356134615,299.08127047292373,158.82229480094003,1.0992325093166797,424
213000,94091.8818483568,53315.325850757596,147407.2076991144,298.24929302050924,158.14745552167125,1.1039231018519127,424
214000,93416.60711134499,52881.93945229403,146298.546563639,295.82490219322096,158.10061592654083,1.1042501550442285,424
215000,94289.27009849768,53199.406367655814,147488.6764661535,297.6008321261843,158.68550117007206,1.1001800943512845,424
216000,93745.30966776423,53393.2221607721,147138.53182853633,298.68504988816426,158.11481937110332,1.1041509603202762,425
217000,93706.43814778648,53292.70976478783,146999.14791257432,298.1227772102101,158.22523007856023,1.1033804758115309,425
218000,93657.50585232937,53268.22723190997,146925.73308423936,297.98582037827373,157.99087312835428,1.1050171835409572,425
219000,93320.72013868752,53466.411701769575,146787.1318404571,299.0944767932927,158.1277390112026,1.1040607469705386,425
220000,95005.34981646686,53269.6760580474,148275.02587451425,297.9939252029991,158.24494366127792,1.1032430206627233,425
221000,93829.54209339264,53715.31568390166,147544.8577772943,300.48686135657357,158.059201985645,1.1045394855614061,426
222000,93950.2196074748,53151.660353319625,147101.87996079444,297.3337379127834,158.06848627737014,1.1044746094621445,425
223000,93688.78423864866,52799.87165061778,146488.65588926643,295.36580973830087,158.2101249762235,1.1034858209972829,425
224000,93561.08300858189,53578.90267838833,147139.98568697023,299.7237584062692,158.72919130972753,1.0998772702672468,425
225000,93911.74805461417,53833.00005523145,147744.74810984562,301.14519514687856,158.04354733844048,1.1046488932294898,426
226000,94001.79966608161,53068.03899526019,147069.8386613418,296.86595476554254,158.07049009657405,1.1044606083197976,426
227000,94429.36103369552,54445.73885363371,148875.0998873292,304.5728946031525,157.27640369229832,1.1100370147770608,426
228000,94692.63265120063,53476.52963815154,148169.16228935219,299.1510771670989,157.51771299213115,1.1083364932945163,426
229000,93790.17109271133,53107.21769929535,146897.38879200668,297.08512290516256,158.22418689712737,1.1033877504643403,426
230000,93911.25871815492,53489.247710001415,147400.50642815634,299.2222228625866,157.69951504530536,1.1070587604490416,426
231000,93708.05104852788,53492.824687571636,147200.87573609952,299.24223270055427,157.75544345279565,1.106666279326901,427
232000,93837.13386488362,53848.79216338825,147685.92602827188,301.2335371952091,157.87358442024654,1.1058381317595607,426
233000,94549.90539367654,53427.09784197624,147977.00323565278,298.8745525838432,157.93041129820617,1.1054402265806909,426
234000,93840.47644320672,54021.64295396034,147862.11939716706,302.2004754116325,158.05178743610628,1.1045913018860807,426
235000,94015.80744071444,54014.97647002496,148030.7839107394,302.1631826803412,158.33556143468647,1.1026116184359898,427
236000,94346.32051500131,52847.138679227115,147193.45919422843,295.6302244753574,157.8927066561898,1.1057042047523014,427
237000,94451.68394101143,53191.99076667003,147643.67470768146,297.5593487868997,158.42367669879036,1.101998345748554,427
238000,94060.98184297839,53181.75783679995,147242.73967977834,297.5021051322736,158.24028924486157,1.1032754710105526,427
239000,94566.03334377467,53038.65652929421,147604.68987306888,296.7015873990918,158.37508292653143,1.102336468738948,427
240000,93392.08132912836,52677.42928018577,146069.51060931414,294.680859401144,157.61627608340564,1.107643410868856,427
241000,93493.81660718634,53268.159452223386,146761.97605940973,297.9854412144351,157.60825042397292,1.1076998138094674,428
242000,93381.21005198202,52893.34544083803,146274.55549282004,295.88870801200125,158.3951406678303,1.1021968787261418,427
243000,93953.20438441838,53184.0725360217,147137.27692044008,297.51505370560454,158.5213284529364,1.101319496583091,427
244000,93735.9198860586,52542.646003330454,146278.56588938905,293.9268732556666,158.10570382422225,1.1042146198821965,427
245000,93283.38354875479,53282.330333900594,146565.71388265537,298.0647140196607,157.52166531491488,1.1083086843987322,428
246000,93930.82058922213,53802.98079520883,147733.80138443096,300.97726551434084,157.84065782324322,1.1060688168505728,428
247000,93641.74841720442,53394.58441947426,147036.3328366787,298.6926704492008,157.97301852409964,1.105142076036467,428
248000,93321.9266380422,53030.487123884406,146352.4137619266,296.65588723035063,157.80417683861506,1.106324516543151,428
249000,93749.16490035271,54036.75791492352,147785.92281527622,302.28502945588457,158.4763455112496,1.1016321021680666,428
250000,93854.26627339027,54023.34780935544,147877.6140827457,302.2100124801616,158.10178764524954,1.1042419712622167,428
251000,93845.10494440916,53341.85713320676,147186.96207761593,298.3977106866704,158.3617873311121,1.102429017705156,428
252000,93620.54560684907,52713.729418718285,146334.27502556736,294.8839246639199,158.1245295224359,1.1040831563372313,428
253000,94045.74733756809,53499.69889251323,147545.44623008132,299.280687436246,157.9108330135065,1.1055772825575445,428
254000,93886.4864434913,53963.8552609806,147850.3417044719,301.87720741502045,158.19103740262315,1.103618969291719,428
255000,93144.15494498564,53233.427194028016,146377.58213901366,297.7911467730812,157.90720262179178,1.1056027005153066,428
256000,93592.46085734869,53162.94240361929,146755.40326096799,297.3968504132137,157.55420829427092,1.1080797621311078,429
257000,93401.68787737557,53970.98863096039,147372.67650833598,301.91711193626975,157.92059219861545,1.105508960034164,429
