#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
110000,-11499.513368786313,47935.48025957698,36435.96689079067,296.8673876019376,158.43662574094242,0.9036411488032215,444
115000,-11485.637152030831,47674.74449072625,36189.107338695416,295.25263489404887,158.63774362233298,0.9024955299281996,442
120000,-11681.51166347682,47672.224447768436,35990.712784291616,295.2370281124858,159.14393216366943,0.8996249655928457,442
125000,-11808.064113281725,47846.29720020518,36038.23308692346,296.3150714112854,157.91421376492116,0.9066305754476347,443
130000,-11233.876732373785,48436.282403937905,37202.40567156412,299.9688861891385,158.6637871819962,0.9023473915495757,443
135000,-10870.39177483815,48081.00378512091,37210.61201028276,297.76862377666475,157.78730084844008,0.9073598047955117,443
140000,-11770.747961555026,48057.50715028504,36286.759188730015,297.6231076670234,158.81668786380962,0.9014786570780522,443
145000,-11256.008537618734,48254.641834493916,36998.63329687518,298.84397493256273,157.84404406523248,0.9070336188160717,443
150000,-11129.455321806308,47887.12837405248,36757.67305224617,296.5679413908314,158.09638402687904,0.9055858891289379,443
155000,-11438.612579466251,47711.67670840276,36273.06412893651,295.4813583974038,158.86546281210957,0.9012018846813702,443
160000,-11823.347275781503,48444.586408817486,36621.23913303598,300.02031340384224,157.9829839824017,0.9062359178694808,440
165000,-11647.606839152751,47712.252549329765,36064.645710177014,295.4849246158029,158.5114028259304,0.9032148599067887,440
170000,-12822.261035721225,48120.42875026238,35298.16771454115,298.0127850189109,157.64901903759863,0.9081556952974499,440
175000,-12056.694855329639,47669.763567220914,35613.068711891276,295.22178772738096,156.9903013276045,0.9119662379543246,440
180000,-10796.192735634744,47822.58775661225,37026.39502097751,296.168237363878,158.2813688705211,0.9045275228455252,441
185000,-11493.177158647799,48196.15153524593,36702.97437659813,298.4817408995714,158.56142989518042,0.9029298902746777,441
190000,-11024.346727806027,48919.801358995,37895.45463118897,302.96334891834294,158.7806441822938,0.9016832954316523,441
195000,-11451.589316920436,48147.80294257077,36696.213625650336,298.18231508128434,158.59586224696582,0.9027338574199804,441
200000,-11357.900138989091,48065.055447318315,36707.155308329224,297.6698547363962,159.0906377397494,0.8999263346423795,441
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-11527.764571650187,48677.495792007016,37149.73122035683,301.46273558801636,158.27867914524685,0.9045428940285083,0
210000,-11570.324113326846,47990.1266420612,36419.802528734355,297.20581602118233,158.6171593557879,0.9026126497191432,442
215000,-11913.116623001639,48320.39223154662,36407.27560854498,299.2511711993181,158.67434559358867,0.902287348099428,404
220000,-12096.072722107521,48267.95751089988,36171.88478879236,298.92643973832634,157.96200333132413,0.9063562849146295,416
225000,-11507.597190785222,49059.0559123512,37551.45872156598,303.8257609614198,158.1300747198292,0.9053929478672286,422
230000,-11788.071005636186,47823.37080004249,36035.2997944063,296.17308680016725,159.02711545909426,0.9002858039884284,426
235000,-11847.52637310198,48485.330088535215,36637.803715433234,300.2726415268441,157.97392059375875,0.90628791106111,429
240000,-11802.010605888208,47870.1506590679,36068.14005317969,296.46279735414646,157.2442745363473,0.9104932749965234,431
245000,-12165.037668713718,48304.836747552436,36139.79907883872,299.15483512693015,158.01163596187433,0.9060715916617423,432
250000,-11837.825963556825,47898.41871807432,36060.59275451749,296.637863188146,158.5517974271835,0.9029847458071454,432
255000,-12056.981462132419,47798.411886122514,35741.430423990096,296.01851470591305,158.86323581758106,0.9012145180112652,433
260000,-11978.691214879917,47800.0910102382,35821.39979535828,296.0289136251892,158.04027720110187,0.9059073866016547,429
265000,-11016.954229155905,48316.42335458659,37299.46912543069,299.22659169936406,159.08701061287917,0.8999468526405305,430
270000,-11399.018068263482,48461.483590513366,37062.465522249884,300.1249586929001,158.18221428740085,0.9050945148417657,432
275000,-12186.36859596835,47881.286539563764,35694.917943595414,296.53176254931196,158.54308011606705,0.903034395397382,432
280000,-11930.246865231195,48368.66634492237,36438.419479691176,299.5501357627073,157.4045003536833,0.9095664620474816,433
285000,-12354.943887319125,48102.68634940018,35747.742462081056,297.902905235393,158.35831048635922,0.904088039695168,434
290000,-11325.069562121993,48364.956107817525,37039.88654569553,299.5271580353385,158.4509406502273,0.9035595112880506,434
295000,-12019.986167261319,48499.98610749697,36479.99994023565,300.3634071567754,158.57549057764732,0.9028498286558819,435
300000,-11605.14235339564,48247.401128734986,36642.258775339345,298.799132794935,157.8440442208164,0.9070336179220256,427
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-12244.792454116337,48180.028574880984,35935.236120764646,298.3818904109973,158.1262716922864,0.9054147230870004,0
310000,-12088.570503284573,48083.470159661825,35994.89965637725,297.7838981864098,158.62983977953178,0.902540497399687,444
315000,-12182.449527754507,48187.4729476493,36005.023419894795,298.42799387098347,158.4305174425142,0.9036759887437709,444
320000,-11978.544729440648,48486.98971116095,36508.444981720306,300.28291967218945,158.39786091374793,0.9038622975786982,444
325000,-11854.984917329042,48784.33086541712,36929.34594808808,302.12437179100783,157.87486916127796,0.9068565203420395,443
330000,-12109.864309316385,47617.567819587755,35507.70351027137,294.89853624101056,158.07679847926684,0.905698090259775,442
335000,-11560.055093401927,48071.784586128,36511.729492726074,297.71152870833566,158.12528029905621,0.9054203997379779,443
340000,-12334.919614033715,47641.998695516515,35307.0790814828,295.0498381633971,157.91183448937667,0.9066442357534822,443
345000,-11978.314803739719,48492.65713967735,36514.34233593763,300.31801840675877,158.13641335574337,0.905356656692198,443
350000,-11423.927103283,48075.0669244647,36651.1398211817,297.7318564322254,158.60636440411588,0.9026740826885505,443
355000,-11201.010183368111,47677.01749444358,36476.00731107547,295.2667117463494,158.92371495396503,0.9008715567624561,443
360000,-12495.076139201992,48684.96169233486,36189.885553132866,301.50897236950726,158.02647082013482,0.9059865334840433,440
365000,-12352.803935004573,48580.33813426423,36227.53419925966,300.86103221749755,157.58631245736166,0.9085170676595973,440
370000,-11613.603233961388,48099.1588997374,36485.55566577601,297.88105952193365,159.21317396356184,0.899233718748787,441
375000,-11886.708889513102,48217.483628710004,36330.7747391969,298.61385187091173,157.77638991691626,0.9074225527180799,441
380000,-12494.11208244285,48218.636461786424,35724.52437934357,298.6209914373015,157.78082491233647,0.9073970463558986,441
385000,-12408.336952026468,48462.4988795784,36054.16192755193,300.1312464407387,158.8256205058585,0.9014279562771818,441
390000,-12285.582396283222,48163.33031456825,35877.74791828503,298.27847705434175,158.73204641833374,0.901959356837946,441
395000,-12011.530491004814,48500.86670954944,36489.336218544624,300.368860779633,158.81129515339262,0.9015092683348902,441
400000,-11786.72776598233,48286.29357675933,36499.565810777,299.0399961258104,157.62997379011907,0.9082654209387795,442
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-11610.056683327537,48369.83348247266,36759.776799145126,299.5573639175866,158.66389650121184,0.9023467698334119,0
410000,-11097.485724674538,48230.9414968658,37133.455772191264,298.69719727895745,158.39531004822956,0.9038768537620065,446
415000,-11418.886602310988,48561.5121803306,37142.625578019615,300.74444192293646,158.88227378208987,0.901106530571255,444
420000,-11926.197260002431,48484.28927331283,36558.0920133104,300.2661956939376,157.73043700047143,0.9076869196566251,445
425000,-10999.669375276426,48316.1684205169,37316.499045240475,299.22501287693717,159.36721780349976,0.8983645223296809,442
430000,-11820.459538626543,48231.51250225327,36411.052963626724,298.70073355056184,158.3916681799236,0.9038976364237716,442
435000,-11909.59603215038,48314.52986876928,36404.9338366189,299.2148652248403,157.89117969038162,0.9067628399369853,442
440000,-12167.510817223985,47351.76742894299,35184.25661171901,293.2524180177865,158.23766003541292,0.9047773738881787,442
445000,-12198.199561258953,48281.435671389976,36083.23611013102,299.00991081805074,158.34217535798447,0.9041801666130255,442
450000,-12328.96073760558,48135.32462493417,35806.36388732859,298.10503609005724,157.49083263166145,0.9090678619491208,442
455000,-11884.80264885904,47732.2009555432,35847.39830668416,295.60846632660537,157.48540631603092,0.9090991847825431,442
460000,-12025.478084588598,47536.90933572538,35511.43125113678,294.39901327258525,158.1338918361845,0.9053710930314995,440
465000,-11992.760961948778,48133.30416630724,36140.543204358466,298.0925232650874,158.3961488185745,0.9038720673760617,440
470000,-12688.008623908216,48322.04669108093,35634.03806717271,299.2614173693196,158.11052088719197,0.9055049195568681,440
475000,-12188.838788496389,48116.959819238145,35928.12103074176,297.9913017149916,158.76544132001175,0.901769637691331,440
480000,-12538.493946198141,47802.19911829699,35263.705172098846,296.0419692684998,157.93346695996098,0.9065200508347445,440
485000,-11875.641257908952,48593.07557176149,36717.43431385254,300.9399159540134,158.4464219915219,0.9035852794751779,440
490000,-12028.389638738241,48701.474318356726,36673.084679618485,301.6112360815429,157.82925593679653,0.9071186051487458,441
495000,-11911.171971835545,48395.34615619406,36484.17418435851,299.7153654804665,157.55858796569967,0.9086769331051584,441
500000,-12426.624297187023,48310.85312326643,35884.22882607941,299.1920949130296,157.77812956572316,0.9074125475509155,441
