#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
51000,463.5071879486204,59032.6890930283,59496.19628097692,302.1276826265345,191.45012508388695,0.8947854756762794,473
52000,376.24395692447433,59056.74560362397,59432.98956054844,302.25080318753237,191.0578666929777,0.8966225479569081,469
53000,858.0116080645821,59193.43559929721,60051.447207361794,302.95037883393246,192.01635855728836,0.8921468594060404,470
54000,713.8891946470831,59181.148788476254,59895.03798312334,302.8874952733622,192.0964706912595,0.8917747974495376,470
55000,1083.7549997661845,59264.273557007255,60348.02855677344,303.3129255573454,192.08462823403627,0.8918297774080518,471
56000,754.2766378588858,59317.61162116724,60071.88825902613,303.58590830585354,193.04881875266773,0.8873754957337788,472
57000,653.4760740611237,59039.91645386338,59693.3925279245,302.1646720609336,192.65803048261694,0.8891754515103151,473
58000,791.3862405905966,59708.787467871894,60500.17370846249,305.58793555347063,192.268732793711,0.8909758167765504,474
59000,967.8795133081148,59564.2195588474,60532.09907215551,304.8480409627481,193.2059569444788,0.88665377584966,474
60000,633.0799344039988,59043.700318549374,59676.78025295337,302.18403777654834,191.6755783363346,0.893733008285884,475
61000,1044.2678332975483,58682.35235154031,59726.620184837855,300.3346687985875,192.9527685862069,0.887817223337394,476
62000,1243.371101068391,59660.54135619768,60903.91245726607,305.3410132780361,192.3384658508965,0.890652790036645,473
63000,632.6508994008764,58953.39502433289,59586.04592373376,301.7218577591763,191.31761451482058,0.8954052227543247,474
64000,509.5134149871301,59355.04651569145,59864.55993067858,303.7774990686281,191.882652873326,0.8927685159458344,474
65000,2076.408984683687,60148.119770552716,62224.5287552364,307.83642622112023,192.53652575661474,0.8897365866984518,475
66000,1744.8308387243887,59063.53161750905,60808.36245623344,302.28553382035415,192.03786111637854,0.8920469653515556,476
67000,1631.145165349939,58706.952761728906,60338.097927078845,300.46057302277467,192.46033429908937,0.8900888168221347,476
68000,853.7902903478243,58678.51958493598,59532.309875283805,300.3150528042968,192.03453923120549,0.8920623963130885,476
69000,1263.3487689303583,58497.62792971347,59760.976698643826,299.38925427743766,192.82872751657825,0.8883883301399739,477
70000,941.2839032501215,59615.714936284145,60556.998839534266,305.1115928911792,191.4229564104649,0.8949124726406313,477
71000,341.2890424024663,59243.808518952515,59585.09756135498,303.208186054244,191.89800699719922,0.8926970838418826,478
72000,1371.7447837794898,59298.66801373852,60670.41279751801,303.4889554429405,191.65084693089534,0.8938483392313837,475
73000,1282.6656666424242,58992.35998618498,60275.025652827404,301.92127936454233,192.607811602618,0.8894072873581234,476
74000,1010.2688114676857,59312.14489554956,60322.413707017244,303.5579297541764,192.1198963024816,0.8916660613420091,476
75000,707.454025232757,59415.52563709468,60122.97966232744,304.08702955212095,191.81099928081022,0.8931020216972896,477
76000,885.1256909758085,58317.76370705239,59202.8893980282,298.46871412223015,191.97679735344792,0.8923307066430353,478
77000,645.9374294111622,59603.65133283466,60249.588762245825,305.04985169981023,190.62566801264484,0.8986554278204842,478
78000,1218.0483726640814,58352.76461671818,59570.81298938226,298.64784781730003,191.84687537418512,0.8929350082316743,479
79000,394.6758265281096,59556.24257006656,59950.91839659467,304.80721495309615,192.21401614650136,0.8912294466127934,479
80000,416.53874210629147,59427.38962699981,59843.9283691061,304.14774912684834,192.02499402083586,0.8921067390991881,479
81000,1374.2181467574555,59344.485890417105,60718.70403717456,303.7234500783103,192.3196595061644,0.890739884218535,480
82000,1095.1685906012426,58783.03229049085,59878.200881092096,300.8499459629764,191.65426527728286,0.8938323965481517,478
83000,876.1688526551006,59136.19033901748,60012.35919167258,302.6573991629164,192.5160770477047,0.8898310929066969,478
84000,439.5779927961994,60047.605250233886,60487.183243030086,307.3219956647485,192.10830372428217,0.8917198680143053,479
85000,361.66812301200116,59319.24868734618,59680.91681035818,303.5942867656281,190.92028459743113,0.8972686773575757,472
86000,459.03676889068447,59356.609133798396,59815.64590268908,303.7854965052134,192.25003494882435,0.8910624712607706,472
87000,911.3964900173596,58546.59553678632,59457.99202680368,299.639869146521,191.54950286397062,0.8943212521053784,473
88000,948.04253497842,59658.993128859904,60607.035663838324,305.33308949301244,191.53651432032123,0.8943818981428232,473
89000,1954.3509943128447,59684.266180975595,61638.61717528844,305.46243628012184,192.6470886994805,0.8892259540381569,474
90000,2155.6081505129696,59963.72161130213,62119.3297618151,306.89268150288143,193.70269687828323,0.8843800009099142,474
91000,1978.2322778714006,59521.87536641446,61500.10764428586,304.6313245480123,192.958370096587,0.887791450330555,475
92000,1296.6503072378691,59146.96305954244,60443.61336678031,302.7125336509059,191.66440922573543,0.8937850899574683,473
93000,1474.063147421286,59323.434275968146,60797.49742338943,303.61570849332185,192.73335379325454,0.8888279473683113,473
94000,1547.9335771186743,59143.86099096828,60691.79456808695,302.69665734907966,193.32761845076035,0.8860958026289452,474
95000,828.9579082069104,59483.57872167412,60312.53662988103,304.43532337128227,191.11159964600841,0.896370453487787,466
96000,624.1896355329663,58788.76877687269,59412.95841240566,300.8793051428408,192.5132521634094,0.8898441500331628,467
97000,796.5708075845614,59012.90847354161,59809.47928112617,302.0264459588805,191.5228083328403,0.8944459029848879,467
98000,1137.3500560178072,59006.91456450252,60144.26462052033,301.99576929692125,192.27058865372032,0.8909672167800599,468
99000,987.3089177758666,59598.662504772234,60585.9714225481,305.0243190147051,192.34489325714975,0.8906230279399489,468
100000,1061.9382263604784,59100.68562206342,60162.6238484239,302.4756869959722,193.31853820625514,0.8861374228823238,469
101000,1451.993528711726,59096.60286767406,60548.59639638579,302.45479157105854,192.60801085812165,0.8894063672546646,469
102000,793.6620319390786,59345.48584354445,60139.147875483526,303.7285678109723,192.5348714534554,0.8897442315164281,467
103000,721.726012022933,59526.44303866053,60248.169050683464,304.654701769208,191.92169598377453,0.8925868978145733,468
104000,1142.0326195255038,59392.892592945274,60534.92521247078,303.97119425332795,191.72391818263696,0.8935076690759128,468
105000,1383.1016261406476,59393.231383064354,60776.333009205,303.97292817185934,192.60227074929998,0.8894328741557247,469
106000,1448.7261459077708,58754.97249870845,60203.69864461622,300.70633671873475,192.2588685010436,0.8910215303828186,469
107000,1646.3099684459157,58720.35621339643,60366.666181842345,300.5291715205515,192.56909609510208,0.889586100341186,469
108000,1666.474182447535,59058.53602750006,60725.01020994759,302.2599665277921,191.73258839460155,0.8934672643593866,470
109000,1809.012280231691,58833.05202281907,60642.06430305076,301.1059455802411,192.71178957927205,0.8889274061304996,470
110000,925.5203295930405,58873.060566004904,59798.580895597945,301.3107082062321,193.0769108463213,0.8872463853423667,470
111000,1179.2300374541664,58803.760573341526,59982.99061079569,300.9560327457186,191.8962316573205,0.8927053426842732,471
112000,1259.6399199725129,58789.53987147045,60049.17979144296,300.88325158382946,193.0030847185514,0.8875857683377378,463
113000,1373.698369881895,59421.45873549566,60795.157105377555,304.1173949869033,192.85198908462053,0.8882811738400174,463
114000,939.7233010348864,59555.236888762964,60494.96018979785,304.80206790378526,192.53146102038065,0.8897599921258328,464
115000,772.2699326576549,59319.79749514224,60092.06742779989,303.59709554886626,192.5419778687954,0.889711392485036,464
116000,1250.7473353509558,59716.93471869762,60967.68205404858,305.6296329595954,191.811923115795,0.8930977201977831,465
117000,1654.0670892752823,58664.83331837099,60318.90040764627,300.24500686763656,192.52201910523513,0.889803628892082,465
118000,888.6932396006887,59820.49177840952,60709.18501801021,306.15963514907844,191.56855287988748,0.894232318750549,466
119000,954.8244790311437,59547.33024783263,60502.15472686377,304.7616019325015,192.91676846732824,0.8879828985445654,466
120000,1016.6018529300345,59128.04094206748,60144.64279499751,302.6156907729864,192.1366831594544,0.89158815705849,466
121000,956.2047063172213,58741.79401282292,59697.99871914014,300.638889589656,192.41918637136183,0.8902791580817375,467
122000,582.5142868273542,59080.43325731584,59662.94754414319,302.37203594901996,191.96102862935726,0.892404007545886,451
123000,971.331020758953,58980.46670923456,59951.797729993516,301.86040989952096,192.10927058996612,0.8917153800823203,451
124000,973.3726631902973,58311.744783182505,59285.1174463728,298.43790943505337,192.297575937695,0.8908421773188284,452
125000,504.03594417026034,59768.419034505445,60272.454978675705,305.89312827491335,191.7767384902799,0.8932615737969261,452
126000,857.4633985000546,59459.605963922935,60317.06936242299,304.31263145504386,192.4969175839348,0.889919658930506,453
127000,939.9862730094464,58732.246607319335,59672.23288032878,300.59002623031716,192.16770339357603,0.8914442344696073,453
128000,1020.4060512371361,59637.035780960294,60657.44183219743,305.22071238908137,191.08915152853496,0.8964757542287171,454
129000,865.169473042246,59552.32040252609,60417.48987556834,304.78714140726794,191.45472169782124,0.8947639928768517,454
130000,862.6177890538238,58976.640268233205,59839.25805728703,301.84082627949266,192.1589467155581,0.8914848575593236,455
131000,1439.8532089525252,59250.22243602699,60690.075644979515,303.2410123058013,193.68924721264767,0.884441411728936,450
132000,1100.2808602050063,59858.70983556964,60958.99069577465,306.3552341167298,192.2242179349204,0.8911821469835124,449
133000,1724.7794968870003,59517.49052868546,61242.27002557246,304.6088830688571,192.05078489919615,0.8919869363272046,450
134000,1279.1798049371573,59761.11515915996,61040.29496409712,305.85574724134995,191.39491150380334,0.8950436032781615,450
135000,1113.324201879499,59136.124346059514,60249.44854793901,302.6570614127687,191.84820902154075,0.8929288009263333,451
136000,1591.4176498791203,59009.78871864191,60601.20636852103,302.01047913892546,192.19734748491643,0.8913067400938663,451
137000,802.1311834374792,59828.66465547354,60630.79583891102,306.2014637095876,192.14429914015105,0.8915528173777193,452
138000,1392.878759271116,58945.61219676504,60338.490956036156,301.6820254612837,192.1620190549912,0.8914706042532053,452
139000,845.539967644494,59422.065007300735,60267.60497494523,304.12049786936257,192.91461682731318,0.8879928025091723,452
140000,1194.2117437002598,59991.16315335765,61185.37489705791,307.0331265619887,191.46890300856384,0.8946977214039132,453
141000,640.6092946886201,59688.953145557934,60329.562440246555,305.48642403622057,192.50624687593583,0.8898765313931385,453
142000,462.51402813510504,58910.28770578914,59372.80173392424,301.5012356859493,191.43195811031006,0.8948703911953707,452
143000,751.4307544713956,59550.891938121174,60302.32269259257,304.7798305656477,191.79375198525355,0.8931823350253882,446
144000,511.5692679093336,58924.64840341225,59436.21767132158,301.57473334225523,192.32894842970086,0.8906968640973161,446
145000,1349.1909670045716,58719.47134189348,60068.66230889805,300.52464277248464,193.3618518736049,0.8859389252924992,446
146000,1143.2115298510762,58812.145979689085,59955.35750954016,300.998949025268,193.3145155515621,0.8861558623919107,447
147000,551.7856407079962,59129.31685789567,59681.102498603665,302.6222208751776,192.0786406465124,0.8918575780465332,447
148000,1398.5346290992456,58680.12543458219,60078.66006368143,300.3232714987135,193.37350254493268,0.8858855478488515,448
149000,856.7122899774113,59121.004658404745,59977.716948382156,302.5796792663113,193.07772073579778,0.8872426636726277,448
150000,935.5112672575051,59100.84440796622,60036.35567522373,302.47649965786485,192.65059268914717,0.8892097805163897,449
151000,1103.8035170076764,59037.022186971335,60140.82570397901,302.1498592824132,192.4744654306921,0.8900234680903925,449
152000,473.0632442496717,59084.00555554744,59557.06879979711,302.3903188733276,192.99656714174202,0.8876157424896398,448
153000,1369.5228027709527,59697.8528753978,61067.375678168755,305.531972609288,192.56336007322105,0.8896125990756009,449
154000,1142.4514335077838,59631.66262681665,60774.114060324435,305.1932127336404,192.69457525529063,0.8890068182485877,449
155000,853.7876144890906,59035.42108227991,59889.208696769,302.14166487254477,191.9854350974687,0.892290559200486,449
156000,1971.537624721008,59074.00637508781,61045.54399980882,302.3391433421627,193.37906260821796,0.8858600767371234,450
157000,732.1653072379413,59160.64574490388,59892.81105214182,302.7825612590646,193.04394738122312,0.8873978882289035,450
158000,1076.5661703540245,59358.250481030576,60434.8166513846,303.79389687530096,192.5876125895947,0.8895005703535289,446
159000,621.8183591812849,59291.25174825612,59913.07010743741,303.45099919974086,191.5786727571386,0.8941850821705608,446
160000,1281.1499029636034,59328.3345285382,60609.484431501805,303.640787851488,192.5033191684012,0.8898900651765409,447
161000,1813.2511306589004,59691.4155588496,61504.6666895085,305.4990265998664,192.73121005443406,0.8888378337534741,447
162000,1694.3230097056949,59263.69796852336,60958.020978229055,303.3099797112818,192.37398483794456,0.8904883442830248,446
163000,690.1762857087306,59220.11494958581,59910.29123529454,303.086923016495,192.53143376850275,0.8897601180669853,447
164000,956.7855664793169,59401.87644106574,60358.662007545056,304.0171733414469,192.9763701593943,0.8877086407002747,447
165000,831.548260298383,58474.37129706979,59305.91955736817,299.2702274698454,191.97504358884322,0.8923388584214109,447
166000,1119.0366881407099,59341.04976589509,60460.0864540358,303.70586408731106,192.9834876922888,0.8876759006170349,448
167000,1047.3959925954114,59215.706721121016,60263.10271371643,303.064361824196,193.34748446703762,0.8860047582914056,448
168000,623.1650652197422,58761.130515185316,59384.29558040506,300.7378532780566,192.87478007011674,0.8881762103847529,449
169000,1056.3834525463753,58917.994330971014,59974.37778351739,301.5406779821219,192.57915980419352,0.8895396127786961,449
170000,1259.5946513238596,58973.35087735814,60232.945528682,301.82399126727137,193.192134754585,0.8867172126809545,449
171000,1815.1226781297592,58763.06073096263,60578.18340909239,300.7477320694302,193.83657592526595,0.8837691773275886,450
172000,1237.3383257699898,59021.95772596946,60259.29605173945,302.07275978444966,193.33984396267985,0.8860397718875583,449
173000,999.4893814394018,59524.986690989936,60524.47607242934,304.64724822179926,193.04081460759173,0.8874122894150487,449
174000,1152.2424071660498,59923.32637794249,61075.56878510854,306.6859398071936,192.85160689309765,0.8882829342273952,450
175000,1337.7293920961092,59629.45065852199,60967.1800506181,305.1818919406158,193.2004004106428,0.8866792764267595,450
176000,1147.5316987027181,58923.978378632724,60071.51007733544,301.57130417382245,192.2583955437631,0.891023722303326,450
177000,912.3443609474343,59747.49996582826,60659.844326775696,305.78606505554717,193.0114803386341,0.8875471601011256,451
178000,1765.828695890028,58650.16443173236,60415.99312762239,300.16993190840753,193.4945427911947,0.8853313833575701,451
179000,1540.7638187290868,59359.78341221211,60900.5472309412,303.8017423750168,193.77668698055706,0.8840423164973263,451
180000,1129.1209691429394,59351.92709296892,60481.04806211186,303.7615339487468,191.9569919726863,0.8924227738776211,452
181000,1329.145686615666,59144.94343673926,60474.08912335493,302.7021972768278,193.02070101834892,0.8875047616016285,452
182000,1310.346912404173,59285.03813797099,60595.38505037516,303.41919811283407,193.19265821015162,0.8867148101203949,451
183000,634.0002254046849,59263.10718452785,59897.107409932534,303.30695609500685,192.7870019244329,0.8885806072580371,451
184000,799.5205161168124,58893.06931048993,59692.589826606745,301.4131124113667,192.4707990063627,0.8900404223697638,452
185000,1217.903614880459,59919.54830637677,61137.45192125723,306.6666037406094,192.47501608023336,0.8900209218325748,450
186000,1450.0507013038732,59470.95195340562,60921.0026547095,304.3706999178256,192.9461720998079,0.8878475762289533,450
187000,1673.3577346456586,59215.89952594242,60889.25726058808,303.0653485939804,192.35909067663172,0.8905572938554119,450
188000,1560.6285243276507,59376.81494587055,60937.4434701982,303.88890929685044,193.35749904733717,0.885958869376616,451
189000,2268.020055795787,59240.01287360164,61508.03292939743,303.1887600455097,193.09354195586138,0.8871699669822587,451
190000,1397.0784994809073,59201.984570439585,60599.06306992049,302.99413223361273,192.5973902128726,0.8894554129322743,451
191000,1301.6334282546304,59431.71102756731,60733.34445582194,304.169865936352,193.08416026012966,0.8872130733597129,451
192000,211.9716519274516,59431.47465392304,59643.44630585049,304.16865618252785,191.89695260097335,0.8927019888516982,451
193000,1410.234791027091,59373.23180122686,60783.46659225395,303.87057086090334,192.0217231052609,0.892121935326887,451
194000,966.3806559786317,58526.68652625877,59493.0671822374,299.53797537704355,192.35541423828846,0.8905743148422917,451
195000,1132.0240020609926,59414.71841000587,60546.742412066866,304.0828981860348,192.7990138152878,0.8885252463251209,452
196000,1557.8824972350267,59138.35845311155,60696.240950346575,302.668495511346,193.53527920242533,0.8851450337501163,452
197000,1612.5325356682297,59384.77861233237,60997.3111480006,303.9296671232392,192.1047360988708,0.8917364283684409,452
198000,956.892989528249,59292.4839428696,60249.37693239785,303.4573055379551,192.09647350094806,0.8917747844060422,452
199000,458.7769022239954,59762.08630101057,60220.86320323456,305.8607175186884,192.09815601342137,0.8917669737001547,453
200000,337.62551892368356,59521.77904988834,59859.404568812024,304.630831602675,192.7295061996479,0.8888456916607921,453
201000,629.2230128634837,59432.901169181074,60062.12418204456,304.1759570484678,192.4330080529153,0.8902152129449795,453
202000,665.5376691755373,59384.93858821291,60050.47625738845,303.93048587540534,192.59159215972267,0.8894821903720412,453
203000,1406.8698006238556,58999.1202433146,60405.99004393846,301.95587817499654,192.74577740798424,0.8887706571068716,453
204000,649.6797883809777,59574.25930176838,60223.93909014936,304.8994240914771,192.68092789284444,0.8890697855510522,453
205000,461.2347909070086,59141.15533177803,59602.390122685036,302.6828098596007,189.94919638019607,0.9018558356971773,453
206000,699.5143064308795,59037.560142772854,59737.074449203734,302.15261252544116,191.53136527865823,0.8944059422968943,454
207000,1299.5862448950647,59303.869751450155,60603.45599634522,303.515577793787,192.63372191322122,0.8892876571145744,454
208000,489.8985287870164,59656.07154136319,60145.97007015021,305.3181368883872,194.29921995267085,0.8816648429324493,454
209000,1057.4133269270533,59972.435735869854,61029.84906279691,306.93728015326,192.01378635429833,0.8921588105417523,455
210000,1547.570796674525,58899.975842000626,60447.54663867515,301.44845985008874,192.29576316696443,0.8908505752814148,455
211000,601.4513720994582,59599.67924240417,60201.13061450363,305.029522650001,192.21880219381492,0.8912072559308725,455
212000,715.8302952270024,59901.14725717968,60616.97755240668,306.57242767583523,191.46228779966867,0.8947286340833405,454
213000,1203.6422821848537,59135.61258237467,60339.25486455952,302.65444222027503,192.08854641792172,0.8918115860419992,455
214000,26.15576035535196,59640.20225434338,59666.35801469873,305.2369183129522,191.54283579537366,0.8943523809184751,455
215000,457.16367867571535,59437.02358353026,59894.187262205975,304.1970554519673,191.57267990641452,0.8942130544144098,455
216000,689.6430926823523,58966.81105110876,59656.45414379111,301.79052061601254,192.35698074764557,0.8905670622175522,455
217000,417.4297386940452,58045.67846271181,58463.108201405856,297.07618930907194,190.86734799580555,0.8975175326752776,456
218000,587.4777236895752,59087.187357349816,59674.66508103939,302.4066032476277,191.52289656159698,0.8944454909409426,456
219000,348.0425355990883,59304.905435346685,59652.947970945774,303.5208783955451,192.24580803465295,0.8910820630772367,456
220000,991.1727650444955,59702.6185110389,60693.79127608339,305.5563630017063,191.62905404756148,0.8939499915234741,456
221000,1199.9158565963735,59216.443802042835,60416.35965863921,303.06813418412463,192.63997130999942,0.8892588079023291,457
222000,507.45728783879895,59112.0698046835,59619.5270925223,302.5339509301829,192.47617531893195,0.8900155614460571,456
223000,931.2067684162175,58447.461637631575,59378.66840604779,299.13250457137593,192.1165227548848,0.8916817189119839,456
224000,1046.3863822220592,58943.2277371008,59989.61411932286,301.66982186216364,191.82323186306945,0.8930450685126298,456
225000,970.6074228750658,59678.99069891419,60649.598121789255,305.4354365077171,191.97086115162156,0.8923582996596978,457
226000,846.693346283224,59953.0311196551,60799.72446593832,306.8379678600324,192.6786384657148,0.889080349568441,457
227000,795.9144910000614,59681.49658796,60477.41107896006,305.44826157907943,192.95705110363926,0.8877975189901627,457
228000,1730.471198625397,59826.59081629976,61557.062014925155,306.19084985761265,192.56524309757717,0.8896038998827215,457
229000,958.848141652008,59108.46955612819,60067.3176977802,302.51552495688566,191.41097082011456,0.8949685094197697,458
230000,1030.9795982879587,59684.32216779903,60715.30176608699,305.4627228191476,192.89313562804116,0.8880916922404252,458
231000,2051.3905968195177,59253.52034015241,61304.91093697193,303.2578908886042,192.02368075095154,0.8921128403097757,458
232000,1194.2292418399593,59192.382249516464,60386.61149135642,302.9449878186637,191.61734824899935,0.8940046024374704,457
233000,601.8247791966423,59785.85787123819,60387.682650434836,305.98237976270286,191.42442909727686,0.8949055878046543,458
234000,-6.076273631188087,59414.00248909085,59407.926215459665,304.07923412244014,191.75786330787406,0.8933494996574394,458
235000,1106.1932383259991,59655.81614168273,60762.00938000873,305.316829759832,192.32470308322684,0.8907165252054876,458
236000,1109.5454885348445,58859.59051742843,59969.13600596327,301.2417688673031,192.89990878269882,0.8880605093206424,458
237000,1279.701580986497,59339.30908024258,60619.01066122908,303.69695530591457,192.40719258356464,0.890334654028427,458
238000,1680.7566501453402,59389.13004347196,61069.8866936173,303.9519376283867,192.99610028322653,0.887617889636485,459
239000,974.406005327648,59161.23623922177,60135.64224454942,302.7855833927774,192.6796881663371,0.8890755059432249,459
240000,1257.0796759764198,59383.399312850524,60640.478988826944,303.922607906346,192.32052973961615,0.8907358536990417,459
241000,2190.587480398419,58433.736658513524,60624.32413891194,299.06226050493166,192.0641501220503,0.8919248653775795,457
242000,1568.076049108582,59604.16869592526,61172.244745033844,305.05249954990893,192.13231036643043,0.8916084489628864,456
243000,1068.2189939313103,59269.05364644304,60337.27264037435,303.3373899238883,192.69101103072396,0.889023262295067,457
244000,1234.3964649922564,59875.97734513692,61110.373810129175,306.4436087567884,192.59366940261418,0.889472596751634,457
245000,868.4294353465084,59381.322462131626,60249.751897478134,303.9119786413658,192.11529646545577,0.8916874105975815,457
246000,1908.9393335885834,58777.10682540045,60686.04615898903,300.819619595268,192.9708917386306,0.8877338426434565,457
247000,2167.262657180021,59860.337674275834,62027.600331455855,306.36356535055205,194.06693254444863,0.8827201470927216,458
248000,1516.6245722395834,59679.48340192526,61196.10797416484,305.4379581482055,193.0072180007229,0.8875667605385997,458
249000,1834.2586137856124,59574.24367790047,61408.50229168608,304.89934412894985,192.74385273723598,0.8887795320508003,458
250000,1931.946696978819,58861.595430464535,60793.542127443354,301.25202995719707,192.0184851760742,0.8921369788142357,458
251000,1185.221125193697,60352.23479813607,61537.45592332977,308.8810813303569,192.76660794416242,0.8886746157357834,458
252000,1618.6114019470406,59605.71739622517,61224.32879817221,305.0604257555398,193.08956551725757,0.8871882371404386,458
253000,2028.2027024125564,59093.482152410936,61121.68485482349,302.43881983598993,193.51437540161683,0.8852406488455518,458
254000,1392.5689699847135,58555.552133372665,59948.12110335738,299.6857087620362,192.94756861534503,0.8878411501674918,458
255000,648.2751877888804,58774.23320915071,59422.50839693959,300.80491250616825,192.2256739743511,0.891175396603508,458
