#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
78000,65980.02590919932,68250.34897013853,134230.37487933785,304.02334085653524,225.41553224331128,0.8632884764610853,435
79000,66052.4209212074,68593.27462521025,134645.69554641767,305.5509140469074,225.5836899680425,0.8626449519846084,436
80000,66071.61690081493,68686.53640371368,134758.15330452862,305.9663515926881,225.10214997356533,0.8644903277194169,436
81000,66623.01770943345,68215.48842145482,134838.50613088827,303.86805343845117,225.8649540137053,0.8615707215435677,437
82000,65584.45173674391,68891.40151787245,134475.85325461638,306.87892973142783,226.24891724033114,0.8601085643838993,434
83000,66237.05220331124,67939.91662614098,134176.96882945223,302.64051014934944,226.82065644362055,0.8579405176413597,434
84000,66182.6617563176,68323.62770057116,134506.28945688874,304.34976328185655,226.7916705918398,0.8580501695373759,435
85000,66576.75040462776,68030.3349465694,134607.08535119717,303.0432814210877,227.08194504059708,0.8569533406374648,435
86000,66904.14940238331,67782.24436241668,134686.39376479998,301.938154057385,227.2300957713748,0.856394619473233,436
87000,65592.56561484397,68708.26510667741,134300.8307215214,306.06314278815006,226.94005860889754,0.8574891211091071,436
88000,66129.65630064183,67210.35210595722,133340.00840659905,299.3906418901599,225.81404265181882,0.8617649687138509,436
89000,65573.69816099555,67584.17469664596,133157.87285764152,301.0558464586898,227.65337693095913,0.8548023052608137,437
90000,65366.024416763394,67887.47282108747,133253.49723785085,302.4068975589351,225.12518546589197,0.8644018704449923,437
91000,65725.63477438985,68565.88565500008,134291.52042938993,305.4289090117454,226.62720200550146,0.8586728763313632,438
92000,65766.05428975134,68155.32069696032,133921.37498671166,303.600034404284,227.18877461622276,0.856550380755904,436
93000,66252.216934748,68176.10043270835,134428.31736745633,303.69259839523136,226.53043143237343,0.8590396891513745,436
94000,65986.96157754428,68265.4202145219,134252.38179206618,304.09047619192097,227.17348560025536,0.8566080275028983,436
95000,65769.17965333891,68304.84190062946,134074.02155396837,304.26608134110285,227.22565325163364,0.856411362961254,437
96000,66821.75623856275,68598.65860038632,135420.41483894907,305.5748971348302,227.10531488600859,0.8568651574652407,437
97000,65434.97957299545,68984.51476219646,134419.4943351919,307.2937056270025,226.11795265011497,0.8606067281270063,437
98000,65378.76488405489,68261.00226249993,133639.76714655483,304.07079628473025,227.17818939660145,0.8565902911624491,438
99000,65127.84914635884,68165.92018392985,133293.7693302887,303.6472501546569,225.89941619444778,0.8614392842586537,438
100000,65754.12524566677,68699.78132253584,134453.9065682026,306.02535150302486,226.9411496250254,0.8574849987431893,439
101000,65207.136314071715,68531.11835938157,133738.25467345328,305.27403699239335,226.6991942330441,0.8584001899933872,439
102000,65130.35754742904,67631.32993432898,132761.687481758,301.26590095827265,226.0508009770648,0.8608623838529857,437
103000,66093.0993298454,67774.66021041987,133867.75954026525,301.9043702121384,226.4079821832638,0.8595042874569537,437
104000,67059.17510122538,67876.65036606586,134935.82546729123,302.35868859031314,227.3060721860193,0.8561083719828659,438
105000,65098.98303969839,68760.48323975147,133859.46627944987,306.2957501155853,225.90652032740795,0.8614121943844721,438
106000,66657.64456097421,68481.50791289446,135139.1524738687,305.05304568744054,227.16982033111202,0.8566218484363595,439
107000,66473.24354816013,67462.55990395571,133935.80345211586,300.51410951332355,226.46609813185788,0.8592837206374684,439
108000,66170.01791918947,67285.70840826724,133455.7263274567,299.726318925202,227.4552852341143,0.8555467559291801,439
109000,66002.47356446262,68137.49096892815,134139.96453339077,303.52061131612834,226.4861172206827,0.8592077686217762,440
110000,66877.37501946266,68442.75489912907,135320.12991859173,304.88041916038253,225.98144839112936,0.8611265782498259,440
111000,66406.72216638515,67582.46021035423,133989.1823767394,301.04820922520855,226.88554403253488,0.8576951529934751,440
112000,66669.72196671355,67677.76972017977,134347.49168689334,301.4727684550117,227.15097987738542,0.8566928987320939,438
113000,66496.53667788219,68434.35081382269,134930.8874917049,304.84298289624263,226.58067696699334,0.8588491922872159,439
114000,65341.22565039591,68241.99986136383,133583.22551175975,303.9861494870967,226.84155589332585,0.857861473549866,439
115000,65338.08963831334,68576.41681553087,133914.5064538442,305.47582039983325,226.34577931079795,0.859740490825708,439
116000,66510.73822132748,68073.7812514424,134584.51947276987,303.23681436201286,226.20757390781878,0.8602657640468447,440
117000,66190.52180739632,68501.20228294935,134691.72409034567,305.14077488253633,226.31122407139867,0.8598717637601532,440
118000,65447.27046422957,67984.03965046396,133431.31011469354,302.8370575584951,224.86478368952118,0.8654028799355353,440
119000,66083.16492450482,68393.31445842693,134476.47938293175,304.66018515158265,225.66613630803303,0.8623297876441982,440
120000,66435.57360781927,68381.33835911678,134816.91196693605,304.6068372379435,226.09934607356755,0.8606775507332733,441
121000,65786.35163241834,67636.84017637454,133423.19180879288,301.29044650596427,226.42863658441482,0.8594258850666381,441
122000,65714.80671188858,68576.92484229198,134291.73155418056,305.47808342112893,225.01207458049944,0.8648363949525473,439
123000,65822.5918952981,69023.31925870011,134845.91115399823,307.46656148554854,226.54728979669454,0.8589757642902165,439
124000,65785.5646460178,67531.35271911624,133316.91736513405,300.82054928700416,226.67620913733322,0.8584872322577709,440
125000,66307.5507841123,67546.50639535252,133854.05717946484,300.8880518176891,225.91785416687162,0.8613689790858885,440
126000,66226.94841648359,68174.41910153463,134401.36751801823,303.68510885227323,226.38768847580678,0.859581334617447,440
127000,66098.1569763486,68771.14524223824,134869.30221858685,306.34324434330955,226.87109240520257,0.8577497879431479,441
128000,66884.71702672011,67611.92188046608,134496.6389071862,301.17944716772126,226.2706886302468,0.8600258061661274,441
129000,65947.26024746743,67974.89075439911,133922.15100186656,302.7963035112447,225.18577669435564,0.8641692839469222,441
130000,66012.88196016185,68600.18955498333,134613.0715151452,305.58171682056525,225.76334477264456,0.8619584884205351,441
131000,66351.56930262572,67928.19181641364,134279.76111903938,302.5882816131148,227.20711880512084,0.8564812248154212,442
132000,65855.38060239179,68265.26078565369,134120.64138804548,304.0897660109787,225.13742600051665,0.8643548736341431,440
133000,66381.06619476143,68844.28715751808,135225.35335227952,306.6690573212,224.82896852995228,0.865540738248185,440
134000,66526.25878322875,67269.11541804465,133795.3742012734,299.6524049247845,227.23659611907436,0.8563701213823018,439
135000,65913.1919257826,67676.85675102814,133590.04867681075,301.4687016050136,225.17092700140932,0.8642262746459041,439
136000,65813.25608061545,68014.49629769726,133827.7523783127,302.9727276581045,225.59769718165018,0.8625913909232102,439
137000,65831.53944171249,67367.44965798125,133198.98909969375,300.0904379106554,226.36962399861753,0.8596499298959885,440
138000,65895.01775951573,68456.58222417555,134351.5999836913,304.9420134176893,226.08307449489743,0.8607394951424585,440
139000,66656.8340244469,67692.66758258129,134349.50160702819,301.5391314548684,226.32088024756953,0.8598350765873828,440
140000,66720.00571006368,67338.2537394287,134058.25944949238,299.9603837668794,227.36660856814967,0.8558804330437328,440
141000,65775.57383125694,67755.02855249857,133530.6023837555,301.8169203702277,226.23612078081248,0.8601572141944943,441
142000,65842.66455996298,67435.98516204201,133278.649722005,300.3957314838934,226.47992244416713,0.8592312700432251,439
143000,65561.41465240903,68359.31290354748,133920.72755595652,304.5087241486025,225.58738932266135,0.862630805672631,440
144000,66585.10674853734,67904.56363782783,134489.67038636515,302.48302914334124,228.29264054759426,0.8524086932203278,440
145000,66105.50906159834,68490.68161415843,134596.19067575678,305.09391023023596,225.8074652005008,0.8617900707056042,440
146000,66627.74095049332,67756.42551366806,134384.16646416136,301.82314317799654,228.03640824156355,0.8533664992427463,440
147000,66828.33491470566,68183.91873956352,135012.25365426918,303.72742529070985,226.96436828929166,0.8573972772367289,440
148000,66247.31110586156,67422.52038719703,133669.8314930586,300.33575221794064,227.77918570156066,0.854330174206341,441
149000,66445.29337167362,68802.15116109204,135247.44453276566,306.481361190747,226.45082782559066,0.8593416648972024,441
150000,65976.94394588616,67824.0444331024,133800.98837898858,302.12435379598963,226.34684197551542,0.8597364544721288,439
151000,66175.84258574265,69134.17844071303,135310.02102645568,307.96038722254127,227.60501045696964,0.8549839522877424,439
152000,66162.87398537359,68274.02753079603,134436.9015161696,304.12881775484266,225.69097148226422,0.8622348963404822,438
153000,65750.56982975925,69116.9073627782,134867.47719253745,307.8834526589358,226.05453423673274,0.8608481668286376,438
154000,66173.4217573136,68657.60823933256,134831.02999664616,305.8374901683481,225.60032717046855,0.8625813350614063,439
155000,66169.49052747339,68767.12972034696,134936.62024782033,306.32535707388024,225.17455502762394,0.8642123501792637,439
156000,66307.16289355443,68684.50573213707,134991.6686256915,305.9573059018423,226.09584640540493,0.8606908728967293,439
157000,66601.58532656188,68781.28652771929,135382.87185428117,306.3884190206416,226.97777799298245,0.8573466227474009,439
158000,64775.24139816681,68201.30098034756,132976.54237851436,303.80485503274747,225.7993122885026,0.861821187268964,439
159000,65430.5147145128,68478.9015608749,133909.4162753877,305.0414356098309,224.69939879559126,0.8660398400888422,440
160000,66378.48052030173,68276.86030481782,134655.34082511955,304.1414364364318,226.35766136511177,0.8596953609938032,440
161000,66473.58906161867,68228.24148650691,134701.83054812558,303.92486237059296,226.29804301569916,0.8599218482304454,440
162000,65548.56865278695,68560.4928465054,134109.06149929235,305.40488657552504,226.20535804569258,0.8602741910369985,439
163000,65394.739809251274,68477.97449342992,133872.7143026812,305.03730595853864,225.6244165135453,0.8624892394538787,439
164000,65624.15012701723,67683.0716696665,133307.22179668373,301.4963861569038,225.84081424710652,0.8616628134721048,439
165000,64920.57504541258,69165.95646072648,134086.53150613906,308.1019434190454,225.19888505104686,0.8641189824580271,439
166000,65832.02731962549,67508.95626540459,133340.98358503007,300.72078357468905,225.91853662973088,0.8613663770314262,440
167000,66141.02807851706,68810.47477491018,134951.50285342726,306.51843899209416,226.71815417071156,0.8583284038845265,440
168000,65732.24022730265,68068.64111893627,133800.88134623892,303.21391747898537,226.1736150617543,0.8603949286828163,440
169000,66102.21198896534,68690.30230265,134792.51429161534,305.9831269087594,226.28368708377505,0.8599764035528918,440
170000,65494.90582641971,68190.2147280117,133685.1205544314,303.7554709706352,225.9295767206614,0.8613242862026601,440
171000,65449.049022911815,68241.56232042852,133690.61134334034,303.98420044714425,225.9969897771481,0.8610673602019361,441
172000,65285.468083065876,68466.47816209655,133751.94624516243,304.9860951865454,226.46873780511976,0.8592737050022696,439
173000,65321.02983513754,67765.52773437357,133086.55756951112,301.8636893083806,226.09814622338098,0.8606821181485177,440
174000,65561.41811719717,67956.51615631668,133517.93427351385,302.7144532821951,224.68418752976976,0.8660984715500253,440
175000,66370.60917379084,68086.42250442156,134457.0316782124,303.29312522373493,225.27018416585074,0.8638454845747515,437
176000,65058.058745277114,67659.35077005868,132717.4095153358,301.3907206584014,224.71135720649733,0.8659937522524392,438
177000,65083.00724226539,67643.12215296374,132726.12939522913,301.3184297696201,225.78780782303673,0.8618650992595281,438
178000,65766.119789469,67881.02330919805,133647.14309866703,302.3781680039789,226.7753303555452,0.8581119961148119,438
179000,65493.595560171234,68920.63414619966,134414.2297063709,307.0091474000576,227.17897108900254,0.8565873437500269,438
180000,65515.300676956016,67507.30523259265,133022.60590954867,300.713428996743,225.41110419642516,0.8633054351724302,439
181000,65777.10255907854,68164.61033455578,133941.71289363434,303.64141538913947,224.95223620951703,0.8650664455709018,439
182000,65376.609940454655,68591.24209228097,133967.85203273562,305.5418600646071,226.10865865773673,0.8606421025899721,438
183000,66345.9555943089,68293.61028395272,134639.56587826164,304.2160497489307,225.496655521953,0.8629779051514487,438
184000,65858.84317002253,68181.10450035056,134039.94767037308,303.71488917301366,224.85419431377224,0.8654436355740851,438
185000,65575.97364143078,67699.54696187649,133275.5206033073,301.5697758677968,226.66805781751572,0.8585181047329522,438
186000,66284.72282992338,68023.18197532925,134307.90480525262,303.0114182841764,226.38523145219878,0.8595906638993026,438
187000,65990.72799568076,68657.70420825953,134648.4322039403,305.83791766497245,226.7789177028218,0.8580984219000506,438
188000,65500.5789435574,68149.4025760762,133649.9815196336,303.5736719473891,226.3364213637399,0.8597760370535239,438
189000,66461.91967170057,68319.9085049091,134781.82817660965,304.3331960069994,226.56991485789897,0.8588899877684203,438
190000,65757.60294494237,68297.74315034739,134055.34609528974,304.2344597331664,226.53267583345976,0.8590311781071976,438
191000,65643.90336845623,68275.37526326721,133919.27863172343,304.1348212718159,226.0450062128639,0.8608844524428094,438
192000,66208.8292265879,67846.62892518393,134055.45815177183,302.2249571311781,228.2730664754965,0.8524817859836374,437
193000,65093.958929939836,68226.86181817314,133320.82074811298,303.91871659430853,225.22869225649916,0.8640046232625476,438
194000,65410.77255945292,67515.94195937672,132926.71451882966,300.75190156971263,225.5475779586717,0.8627830684869965,438
195000,65087.04669957864,67825.79310955253,132912.83980913117,302.1321433306142,224.95532583352332,0.8650545644116212,438
196000,64901.01132688305,67158.75266587049,132059.76399275352,299.1607905502296,224.23613225748923,0.8678290578858905,438
197000,65559.11776731344,68327.29559167032,133886.41335898376,304.36610201891347,225.62604067341414,0.8624830308601993,438
198000,66006.40243435651,68015.52966771257,134021.93210206908,302.9773308375627,225.32759242993404,0.8636253967054813,438
199000,65813.69448748772,67133.41193360389,132947.1064210916,299.0479094558514,225.33622976195264,0.863592293199228,438
200000,65821.80281646247,67627.40079600154,133449.203612464,301.24839848716414,225.4936363606246,0.8629894596660704,438
201000,64923.02369447908,67604.51818944016,132527.54188391924,301.1464671915844,225.961263712405,0.8612035010065737,438
202000,65471.179061584524,68321.1143348683,133792.29339645282,304.33856741473926,224.44578557289552,0.8670184245352698,438
203000,65662.24029971764,67763.41398817682,133425.65428789446,301.85427355900856,225.07766140476912,0.8645843847250384,438
204000,65118.53897004941,68866.71102204578,133985.2499920952,306.7689451358632,225.55289987939585,0.8627627111202986,438
205000,65843.39743661281,67657.77232683025,133501.16976344306,301.3836894330538,226.42548469445515,0.8594378484541598,438
206000,65235.58661966544,68275.63463117376,133511.22125083918,304.13597663436934,225.25864232530128,0.8638897464363138,438
207000,65645.16266992444,68556.79317051069,134201.9558404351,305.38840625164437,224.80195777132383,0.8656447360611741,438
208000,66346.54116978002,67889.80006421113,134236.34123399114,302.4172643371291,227.5255511957209,0.8552825402611425,439
209000,66108.10011374671,68014.51180541245,134122.61191915916,302.9727967377129,226.92497402585713,0.8575461217363372,439
210000,65890.47868958901,68818.97667907487,134709.45536866388,306.55631099343617,226.36494421000796,0.8596677019938906,439
211000,66640.45103720296,68548.71511861922,135189.16615582217,305.352422313676,226.93399748767766,0.8575120235634124,439
212000,66704.61618267524,67980.79996152845,134685.4161442037,302.8226262615365,225.16927985464088,0.8642325965896276,438
213000,65824.69387101685,68139.89718972327,133964.59106074012,303.53132990286105,225.90564062650859,0.8614155488163491,438
214000,65614.85543347866,67941.73376122722,133556.58919470588,302.6486046351366,226.80150959888263,0.8580129459682906,439
215000,65291.25727097894,67944.86468838445,133236.1219593634,302.66255144930943,226.9893543502901,0.8573028984464536,439
216000,66159.33406908729,68170.35029168591,134329.6843607732,303.66698420995004,227.1170731926324,0.8568207958366099,439
217000,66461.5534139612,67816.13176169962,134277.68517566082,302.08910655064545,228.01554197520466,0.8534445929223293,439
218000,65994.60068946378,67730.70253242149,133725.3032218853,301.70855934343194,226.3435429109738,0.8597489855389117,439
219000,65761.03862507787,68127.21161232513,133888.250237403,303.474821596611,226.45394501283167,0.8593298358744256,439
220000,65973.28175379708,67818.34585870606,133791.62761250313,302.0989693158772,225.7458815595014,0.8620251676649131,440
221000,65551.31253260886,68366.08437408388,133917.39690669274,304.5388878785474,226.86864178830106,0.8577590532876708,440
222000,65654.81872128096,67790.14517646609,133444.96389774705,301.97334848377307,226.23209490502313,0.86017252097979,439
223000,65831.00732210238,67262.3921889824,133093.39951108478,299.62245608801385,225.6288447218671,0.8624723121765516,439
224000,65699.48853732989,67596.83571296842,133296.32425029832,301.1122453568504,224.32791136799287,0.8674740036328719,439
225000,65160.92847402487,68279.48521329706,133440.41368732194,304.15312917437876,224.75773657001812,0.8658150521122109,439
226000,65208.67617442284,68321.07592268656,133529.7520971094,304.33839630645923,224.26979931913206,0.8676987806284268,439
227000,66157.77330800303,68315.50141617782,134473.27472418087,304.31356449068124,225.07704749349662,0.8645867429312869,439
228000,66232.3763397194,68128.29095251972,134360.66729223912,303.4796295516886,225.54901469234682,0.8627775726106767,440
229000,65123.556310112006,68650.26825018991,133773.8245603019,305.80479395426755,225.30000745058177,0.8637311361104899,440
230000,65434.219915887224,68360.26344040493,133794.48335629216,304.5129583451358,225.82208225867646,0.8617342885806999,440
231000,66499.69122535107,67846.30872067716,134345.99994602823,302.2235307700624,226.73578137841332,0.858261674526859,440
232000,66107.31040500948,68380.43303430447,134487.74343931396,304.602804439897,225.04828180018907,0.8646972544930104,439
233000,66455.2327370437,68652.26190559295,135107.49464263665,305.813674755396,225.73201558145243,0.8620781190463188,439
234000,65534.4896561763,68398.1100284472,133932.5996846235,304.6815471701053,225.14773151871873,0.8643153101669778,440
235000,65895.34378047002,67778.56216900164,133673.90594947166,301.92175161020907,225.4795966750879,0.8630431944643134,440
236000,65189.892746575584,67956.00608646065,133145.89883303625,302.7121811598684,226.42395639776035,0.859443649412875,440
237000,65667.25860735367,67775.66372836003,133442.9223357137,301.90884041458247,225.93588315474744,0.8613002444932965,440
238000,65822.66719821782,68490.08869778596,134312.7558960038,305.09126906547823,226.9730607390752,0.857364441257196,440
239000,65296.8578408006,68673.62285501066,133970.48069581127,305.90882778104105,225.6016849796474,0.8625761435183806,440
240000,66594.66602685367,67750.84254961213,134345.5085764658,301.7982736878067,226.48830592474422,0.859199465537318,440
241000,66622.273208562,68088.72382270078,134710.99703126278,303.3033765188884,227.2392212838729,0.8563602282279228,440
242000,65320.2387206587,68593.07399775091,133913.3127184096,305.5500203455362,226.90432122163338,0.8576241754819409,440
243000,66407.34212836163,68280.79361111841,134688.13573948003,304.15895747390863,226.2700917913882,0.8600280746799044,440
244000,64951.70132624521,69146.1760162595,134097.8773425047,308.01383080275525,225.5550257311142,0.8627545795985734,440
245000,66106.4488695442,68438.0860508264,134544.5349203706,304.8596216277641,226.34954618588446,0.8597261831538338,440
246000,65484.49897234875,67715.54512698774,133200.0440993365,301.6410402009188,226.08001862954325,0.8607511295364136,440
247000,66104.8933649917,68116.07034779218,134220.96371278388,303.4251924809246,226.89303850998544,0.8576668225650679,440
248000,65624.49346747767,68053.80962609472,133678.30309357238,303.14785012443525,225.54869760317908,0.8627787855523844,440
249000,65918.30565771891,68061.02537230233,133979.33103002125,303.1799928944271,226.74257087299188,0.8582359750608797,441
250000,65276.401441116235,68372.92265950443,133649.32410062067,304.5693492375098,225.08011332976025,0.8645749663182831,441
251000,65539.31883561646,68507.59913996719,134046.91797558364,305.16926988469953,225.7478828524023,0.8620175256670053,441
252000,65287.926195430104,68096.10362925549,133384.0298246856,303.33625010089196,226.56665267701626,0.8589023543478145,440
253000,66208.13315301173,67728.78694353724,133936.92009654897,301.7000262920837,226.598414730715,0.8587819629376044,440
254000,66113.07837028144,67558.1130636792,133671.19143396063,300.93975408931306,225.91366437724275,0.8613849540151833,440
255000,64703.66071785602,68651.33749101474,133354.99820887076,305.80955692138275,225.36389540675378,0.8634862787127747,440
256000,65573.95054368477,68269.22643232315,133843.17697600793,304.1074311096529,226.50061983418342,0.8591527543874036,441
257000,66687.96904887486,68127.1452244695,134815.11427334434,303.4745258698057,226.04391754069184,0.8608885986324393,441
