#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,19358.290324313915,28862.57453768683,48220.864862000744,298.3301660573921,97.385100444021,0.9232402924071355,0
210000,19515.272148835007,29274.57478162036,48789.846930455366,302.58869472841855,97.44775652242747,0.9226466757020063,544
215000,19599.18039687624,29419.259132692667,49018.4395295689,304.0841852441709,97.56918427990168,0.921498414418504,578
220000,19579.07899760868,28507.514706868657,48086.59370447734,294.66018650827095,98.22751436290652,0.9153224449705581,590
225000,19388.370030516584,29105.355063768522,48493.72509428511,300.8396010548446,98.04975150820161,0.9169819120093893,598
230000,19551.176929802343,28458.426294656325,48009.60322445867,294.1527974620278,97.64143123198201,0.9208165783275272,603
235000,19846.373369813955,29401.30316455877,49247.676534372724,303.8985882542658,97.59553894662214,0.9212495732946416,606
240000,19287.890435461653,28925.549007286863,48213.43944274852,298.9810845660173,97.679021673346,0.9204622146064165,607
245000,19203.650570093247,28908.03275322994,48111.68332332319,298.80003256129464,97.69420225881596,0.9203191850816583,609
250000,19461.942091702775,28617.475436702134,48079.41752840491,295.79676573990463,97.83130767528687,0.9190294062965726,610
255000,18968.559479483694,29035.85194367899,48004.41142316269,300.12120092284175,97.07500334479222,0.9261894979358721,611
260000,19274.517775018874,29004.687233154782,48279.20500817365,299.7990753531467,97.21260527045744,0.9248785006830743,609
265000,19025.58931833855,28934.459398012616,47960.048716351164,299.0731844007489,97.77136021645872,0.9195928993008005,609
270000,19454.21459281363,29355.71725744981,48809.93185026344,303.4274019011588,96.7792635379503,0.9290197643917764,611
275000,18654.5540035718,28930.979458842918,47585.53346241472,299.03721495426,96.7244953932477,0.9295458016554593,612
280000,19385.785280058975,29063.42348634724,48449.20876640621,300.4061866884718,97.51272319307799,0.9220319735303889,593
285000,18761.89941059961,28895.865406501664,47657.76481710127,298.6742680850458,97.20046406446949,0.9249940262672237,594
290000,19269.50661021605,28679.67701536569,47949.18362558174,296.4396954711904,97.2324512184172,0.9246897253270729,595
295000,19096.904469797562,28550.618413055203,47647.52288285276,295.1057162654148,96.93776612932182,0.9275007275295588,596
300000,19252.667350102332,28956.00583404847,48208.6731841508,299.29589328737745,96.78781038498244,0.9289377273068943,597
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,19199.03811811452,28867.330916443963,48066.369034558484,298.379329075147,97.41327148782214,0.9229732996009281,0
310000,19307.6007234953,28994.14044659123,48301.741170086534,299.6900613570887,96.4264014034311,0.9324194131633019,619
315000,19433.97326352587,29029.85339698468,48463.826660510545,300.05919857342974,97.55196121116964,0.9216611075138651,618
320000,18936.829931064334,29103.01506231093,48039.84499337526,300.815414265045,96.61828415862433,0.9305676393758509,618
325000,18655.463196784433,29448.23220864723,48103.69540543166,304.3836575781248,96.67367628405917,0.9300344423217278,571
330000,19108.39793358365,28927.622198179943,48036.020131763595,299.0025135408509,97.06513723366149,0.926283639754193,580
335000,18713.006282146438,28856.80047327034,47569.80675541678,298.270484008102,97.57430056091987,0.921450095908211,586
340000,19261.873118261283,28655.84924900485,47917.722367266135,296.1934062329963,97.38760237226664,0.9232165739777994,590
345000,19604.57984648936,28652.396907452287,48256.97675394165,296.1577220417847,97.79322065774171,0.91938733590444,593
350000,19256.648566332355,28976.727748874975,48233.37631520733,299.5100797343677,97.51855490364652,0.9219768350635619,589
355000,18760.27274525282,28687.940572927648,47448.21331818047,296.52510949052765,97.38627155129673,0.9232291900884365,592
360000,19617.033718520543,28789.393557843625,48406.427276364164,297.5737507265158,96.92953697125972,0.9275794708138871,591
365000,19407.037293070578,28941.52424986402,48348.56154293459,299.14620832393524,97.44011121422578,0.9227190680475108,593
370000,19635.562127409677,28590.01937494104,48225.58150235072,295.51297361132043,97.16762690114685,0.9253066219421587,595
375000,19199.87717781629,28573.38728556525,47773.26446338154,295.34106053479013,97.8877290560935,0.91849968813266,597
380000,19079.948204065848,28548.376054705437,47628.32425877129,295.082538737091,97.30990443490685,0.9239537242601987,598
385000,18968.387584786455,28815.841512097504,47784.22909688396,297.8471228255341,97.04380818461809,0.9264872256351473,598
390000,19039.81385783537,28645.943551796117,47685.757409631486,296.0910186830106,97.50299298038185,0.9221239867798374,599
395000,19268.80254866829,28573.72442598403,47842.52697465232,295.3445452952015,96.83470269103417,0.928487888240926,601
400000,19567.8647095185,28658.88575057666,48226.750460095165,296.2247922071398,96.63167798892613,0.9304386561551768,602
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,19361.098886749183,29295.42234958393,48656.52123633311,302.8041799549476,97.26019646471458,0.9244259407048901,0
410000,19010.14910650195,28890.343077933845,47900.492184435796,298.6171880350139,97.40512480157393,0.9230504944497889,621
415000,18865.069545605686,28285.308466819228,47150.37801242492,292.36341203285554,97.29855389215508,0.9240615097906959,618
420000,19176.40779978753,29379.335956690105,48555.743756477634,303.6715301738191,98.07553703576905,0.9167408237310519,618
425000,19523.643929660495,28834.024046434773,48357.66797609527,298.03506165549186,97.41362703336195,0.9229699308829158,619
430000,19459.57504780742,28914.282264833822,48373.85731264124,298.8646289413622,97.34513783401577,0.92361930560253,620
435000,19587.0345135823,29551.465454317247,49138.49996789955,305.4506999960895,97.3028943280057,0.9240202897454654,619
440000,18805.14527320664,28681.022304846967,47486.1675780536,296.4536006906926,96.88780972972758,0.9279789569074101,619
445000,18875.570933796233,28476.29673934958,47351.86767314581,294.33751046210676,97.41967205308536,0.9229126593758502,619
450000,19136.08669566654,28664.944921931943,47801.031617598484,296.2874211869015,96.83377726124004,0.9284967616978907,619
455000,19220.735089433438,28840.62428400609,48061.359373439525,298.10328321930626,96.99724698762287,0.9269319635588108,619
460000,19474.178294691024,28690.76506637846,48164.94336106948,296.5543041002845,96.92985037085042,0.9275764717065393,616
465000,19421.86300433468,28949.988222385207,48371.85122671988,299.23369387808964,97.60516838388595,0.9211586855361628,615
470000,18500.888652981143,28811.867950070628,47312.75660305177,297.8060511803913,97.28430485466232,0.9241968552312403,616
475000,18496.626406780328,28902.467518302452,47399.09392508278,298.7425090213243,97.05363542246496,0.9263934134838685,616
480000,18623.436489676475,28972.725298265814,47596.161787942285,299.4687094902369,96.90903659434464,0.9277756932657726,616
485000,18924.713339981914,28905.60346944216,47830.316809424075,298.77492292892754,97.32765902250925,0.9237851758999207,617
490000,18829.710329081165,28964.769005640122,47794.47933472128,299.3864714314967,96.78109715651499,0.9290021631459028,616
495000,19546.575556691096,28336.96292346672,47883.53848015782,292.8973243007694,97.51621491155271,0.9219989587535213,616
500000,18747.16953934857,28696.156640243913,47443.326179592485,296.6100326398329,96.7830364661635,0.9289835480773511,617
