#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
249000,-98561.67435808881,23697.752697782227,-74863.92166030659,300.0194238086719,80.83848521543602,1.059119047386968,611
250000,-98569.04664345458,23894.482358274847,-74674.56428517973,302.5100700796407,80.83395982700935,1.0591783408459272,611
251000,-98117.17264582176,23698.03627535384,-74419.13637046792,300.0230139710272,81.0498263896637,1.0563573454427155,611
252000,-97958.33110776742,23530.81324722427,-74427.51786054314,297.9059289804462,80.9439377038712,1.05773924375665,611
253000,-98193.21811252373,23483.35029184624,-74709.8678206775,297.30503619933006,81.14895372614296,1.0550669543136149,611
254000,-98138.0316430094,23511.10723593521,-74626.92440707418,297.65644599242165,81.2389922273908,1.0538976063850163,611
255000,-97930.54769507801,23553.731061862418,-74376.8166332156,298.1960741950739,81.18579850980841,1.0545881302532767,612
256000,-97928.46281271998,23880.77858512586,-74047.68422759412,302.33657691441965,81.24193584356334,1.0538594208099663,612
257000,-98878.45025286288,23437.94742707098,-75440.5028257919,296.73022467593984,80.70814876876804,1.0608294299857597,612
258000,-98556.70338983578,23754.28895677621,-74802.41443305957,300.7351868628311,81.28440228392047,1.0533088396777794,612
259000,-98323.48736341944,23777.909535358453,-74545.57782806098,301.03422924320563,80.91496487658885,1.0581179832947052,612
260000,-98267.7510141366,23651.858571920642,-74615.89244221595,299.4383927981456,81.03953034719692,1.0564915552541765,613
261000,-98030.30185043614,23201.57147815458,-74828.73037228156,293.7376465652415,81.29457744092821,1.0531770032975591,613
262000,-98243.66185901844,23111.340422960413,-75132.32143605803,292.5952990382739,81.23389806269354,1.0539636961346037,612
263000,-98275.41360926745,23764.52170574014,-74510.89190352731,300.86473600140505,81.09417000180635,1.0557797120516925,612
264000,-98322.47414088558,23255.400811235937,-75067.07332964963,294.4191392663019,80.70255667096309,1.060902937718,612
265000,-98007.40053585428,23239.478196499476,-74767.9223393548,294.21755501653433,80.44186049793214,1.064341114484529,613
266000,-98339.58923308708,23931.033758299378,-74408.5554747877,302.97281986501537,80.46577774355526,1.0640247550510438,613
267000,-97728.78356630099,23641.877573262762,-74086.90599303824,299.3120308808549,81.41212243494427,1.0516563982470102,613
268000,-98584.75548403157,24045.28352909988,-74539.4719549317,304.41925028578044,81.06958078347832,1.0560999406453901,613
269000,-98103.03058994265,23257.553855614762,-74845.47673432788,294.44639734187587,81.48300054985037,1.0507416132914527,613
270000,-98602.75820615195,23637.748660252506,-74965.00954589945,299.2597578185907,81.3975352882995,1.051844864225087,614
271000,-98447.63736160885,23257.018087194265,-75190.61927441458,294.4396143808558,80.7503168182714,1.0602754617825274,614
272000,-98235.64651532134,23570.913665918997,-74664.73284940234,298.4136102219845,80.57157822868406,1.0626275584496077,613
273000,-98880.84754894086,23801.438188152428,-75079.40936078843,301.33210782031233,80.69076639537825,1.0610579534473483,614
274000,-98242.64517669345,23311.01725630373,-74931.62792038971,295.12325724813434,80.86553003556358,1.058764833618535,614
275000,-97921.51970705163,23231.608464217756,-74689.91124283387,294.11792225494713,81.10424541867229,1.0556485546669883,614
276000,-98608.55376341578,23492.416742936843,-75116.13702047894,297.4198197177034,80.73573663021472,1.0604669385221959,614
277000,-98306.38924942433,23835.0748245166,-74471.31442490773,301.7579559751792,80.50457938345029,1.063511915834926,614
278000,-98169.728010625,23395.19741621494,-74774.53059441005,296.1889989408075,81.16767838275896,1.0548235598144737,615
279000,-98526.02566670813,23465.068452936783,-75060.95721377134,297.07358358668245,80.04709579583312,1.069590078220364,615
280000,-98586.49161893339,23840.735071741317,-74745.75654719207,301.829616108215,80.5182417830595,1.0633314582831774,615
281000,-98734.44236811338,23405.40064221463,-75329.04172589874,296.31817431133544,80.60258731377965,1.0622187488879913,615
282000,-98756.91027577617,23200.215225059277,-75556.6950507169,293.72047606484085,80.2398326594165,1.067020912381358,615
283000,-98706.53672553564,23308.240753115282,-75398.29597242035,295.08810602947557,80.1714879895016,1.0679305274312691,615
284000,-98367.911965254,23113.55328535627,-75254.35867989773,292.6233144247722,80.64062062944713,1.0617177643882563,615
285000,-98478.21396915009,23493.264165549055,-74984.94980360103,297.43054829804936,80.56158171231354,1.0627594150189306,616
286000,-98554.17530270322,23741.24124510157,-74812.93405760165,300.56999959851237,80.81300197841837,1.0594530255965846,616
287000,-98511.52804334118,23252.680678418965,-75258.84736492221,294.38470171052023,80.8437322907609,1.0590503064065337,616
288000,-98603.71505886968,23431.780092046843,-75171.93496682284,296.65214468565665,80.94628182265056,1.0577086127459459,616
289000,-98439.35975193698,23439.093360837418,-75000.26639109956,296.74473248149906,81.10942627734681,1.0555811251927247,616
290000,-97601.90141609585,23318.797982442295,-74283.10343365355,295.22176316988464,81.38578828765748,1.0519966846172628,616
291000,-98416.79086054221,23457.96340620573,-74958.82745433648,296.98363193373166,80.32021127829715,1.0659531155480455,617
292000,-98336.00397620565,23527.860126486892,-74808.14384971876,297.8685417398346,81.04275370560258,1.0564495348294076,616
293000,-98394.59561921604,23939.342679388305,-74455.25293982774,303.0780128657764,81.32575419632487,1.0527732610618346,617
294000,-97979.21729543054,23554.8521452231,-74424.36515020745,298.21026738833586,80.58625479107457,1.0624340301649158,617
295000,-98244.34877302032,23595.387010223036,-74648.96176279729,298.72344882779703,80.99557391054097,1.0570649150303213,617
296000,-97972.91851497313,23649.547891640217,-74323.37062333291,299.40913901297955,81.51328977409207,1.0503511720709686,617
297000,-98183.0681836271,23518.209420323998,-74664.8587633031,297.7463614074097,81.04397902881476,1.0564335621173935,617
298000,-98123.57734723989,23555.550898833586,-74568.02644840631,298.2191137822651,81.43994847757034,1.051297072924332,617
299000,-98543.49414288462,23369.548092509143,-75173.94605037548,295.8642721442443,80.75371978983615,1.0602307816457284,617
300000,-98511.43233089277,23372.420731229668,-75139.0115996631,295.9006404625711,81.28983914054272,1.0532383918924124,618
301000,-98023.20498574385,23446.063067863954,-74577.1419178799,296.8329707002401,80.94923011171842,1.0576700894550433,618
302000,-98132.26379974745,23460.943302594507,-74671.32049715295,297.0213581607277,80.92537620966239,1.057981852710318,617
303000,-98211.18329026503,23684.030202909536,-74527.1530873555,299.8456936217877,81.00541456031898,1.056936501322696,617
304000,-97702.51934865146,23437.431873405127,-74265.08747524634,296.7236976387248,80.72323137501463,1.0606312209656954,617
305000,-97876.18018590898,23712.05679979958,-74164.1233861094,300.2005172861875,80.81891890233568,1.0593754608007226,617
306000,-98037.59543432796,23390.371499967863,-74647.2239343601,296.1279016447785,80.53882931143514,1.0630596469499696,617
307000,-98496.7180065636,23220.175060091813,-75276.54294647179,293.9731725243806,81.06518728278252,1.0561571782338,618
308000,-98148.10969364131,23384.861518938458,-74763.24817470285,296.0581439190261,80.90456350711206,1.0582540185888494,618
309000,-98388.85346726811,23080.257444252566,-75308.59602301555,292.20178082238584,81.18099365440494,1.054650548108097,618
310000,-98152.90568583523,23698.117010377126,-74454.7886754581,300.02403609643613,80.85960338110448,1.0588424364394728,618
311000,-98022.54089332715,23781.615112749212,-74240.92578057793,301.08114277158245,81.00881459568909,1.0568921404527536,618
312000,-97833.63077699061,23413.075858592587,-74420.55491839803,296.4153444533606,81.2098614333553,1.0542756500556276,617
313000,-98476.58246788633,23891.027883536786,-74585.55458434953,302.4663355730952,80.81814266220601,1.0593856358643652,618
314000,-98662.47093081783,23792.84286462279,-74869.62806619503,301.22328889365303,80.54007021666847,1.0630432680683062,618
315000,-97547.90547889879,23560.15248706585,-73987.75299183294,298.27737103001573,81.41637910660054,1.0516014147654102,618
316000,-98317.1857682254,23356.590721285713,-74960.59504693969,295.7002286124333,81.28288437076888,1.053328509640931,618
317000,-98354.6918052957,23512.9285912196,-74841.76321407611,297.6795048018346,80.76443945492979,1.0600900598258545,618
318000,-98219.00924446492,23713.43690419662,-74505.57234026829,300.2179897499809,81.43954866424144,1.0513022340848404,618
319000,-98295.27621225332,23525.95963816024,-74769.31657409307,297.84448108648957,81.66587448081457,1.0483886935379831,619
320000,-98123.76233704865,23704.809684321513,-74418.95265272714,300.10876700768085,81.46220197852192,1.0510098840214483,619
321000,-98844.77116167854,23720.907320072576,-75123.86384160595,300.3125670668809,81.31796463550896,1.0528741076752388,619
322000,-98772.92232755182,23534.83822942135,-75238.08409813046,297.9568862528513,81.31953040601398,1.0528538350640335,619
323000,-98407.73431393888,23497.805670956706,-74909.92864298218,297.488044882346,80.69968564339855,1.0609406811311644,619
324000,-98709.76569123747,23036.38645903908,-75673.37923219838,291.6463632739995,81.27215423148579,1.0534675777107536,619
325000,-98364.13998879859,23705.690974846624,-74658.44901395196,300.11992436419996,81.66200342701349,1.0484383906904755,619
326000,-98286.2364934638,23271.256196817198,-75014.98029664661,294.6198723782986,81.25504613816275,1.0536893832783933,619
327000,-98068.83895224717,23464.09160106324,-74604.74735118393,297.0612163998026,81.6016221677978,1.0492141844621945,619
328000,-98185.76646828518,23395.722438544093,-74790.04402974108,296.19564585364714,81.44805332519248,1.0511924589742891,620
329000,-98222.20672295918,23220.087608967297,-75002.11911399188,293.97206537146513,81.71797918488703,1.0477202239652577,620
330000,-98183.35834198748,23929.62945000179,-74253.7288919857,302.9550409738409,81.4281879962092,1.0514489092838948,619
331000,-97629.5161932712,23961.566441177856,-73667.94975209335,303.3593711992856,81.26197412290479,1.053599551053063,619
332000,-97573.31539570616,23315.017072227656,-74258.2983234785,295.1738959092826,81.60184609913689,1.0492113052143768,618
333000,-98780.26107136469,23906.278516964227,-74873.98255440046,302.65941237290696,81.26900136608981,1.0535084474324892,619
334000,-98384.59112580516,23992.406719393774,-74392.1844064114,303.7498167667805,80.9528032852599,1.0576234049842668,619
335000,-98046.47009293514,23191.49426433923,-74854.97582859591,293.6100665402056,81.22287119169899,1.0541067829467259,619
336000,-98108.75066341605,23715.16610716658,-74393.58455624947,300.2398818882487,81.64560964341383,1.0486489087106068,619
337000,-98029.92279773316,23553.715481536325,-74476.20731619684,298.19587694428316,82.01871083876594,1.0438786293762516,619
338000,-97839.31432033336,23221.408022770996,-74617.90629756237,293.98878213754955,81.49921912135277,1.050532512785099,619
339000,-98284.69118707802,23386.939747948996,-74897.75143912902,296.08445481349094,81.2402708321047,1.053881019556419,619
340000,-98569.03940663807,23756.763298614864,-74812.2761080232,300.76651264389585,81.30385868722044,1.0530567778209978,620
341000,-98241.5786170538,23481.483264754002,-74760.0953522998,297.2813991735078,80.9850562885814,1.0572021972608034,620
342000,-98362.98899076559,23461.42528323829,-74901.5637075273,297.02746015516055,80.78544937184132,1.0598143616122666,619
343000,-97947.52498610987,23976.41288258181,-73971.11210352805,303.5473308278811,81.01047237786699,1.0568705124224143,620
344000,-98258.48825194617,23767.45780206002,-74491.03044988615,300.90190770867076,80.62476826452273,1.0619265183209508,620
345000,-98845.29954284191,23720.253796905254,-75125.04574593666,300.3042933015747,80.87278530775814,1.0586698495391726,620
346000,-98789.04520746681,23767.885985122954,-75021.15922234386,300.90732861239377,81.19670169221578,1.0544465189992582,620
347000,-98301.37911894481,23383.308448523032,-74918.07067042177,296.03848166256194,81.16958201147439,1.0547988215767201,620
348000,-98113.63104539196,23587.06503200267,-74526.5660133893,298.6180905205151,80.58824404049543,1.0624078049219619,620
349000,-98244.35451674135,23767.552260693676,-74476.80225604768,300.90310357838905,80.65210887197378,1.061566531254458,620
350000,-97925.60019974533,23366.959947497315,-74558.640252248,295.83150558679546,81.27803527094252,1.0533913518968512,621
351000,-97758.96163460828,23745.231787151333,-74013.72984745694,300.6205208501147,81.80287938080603,1.046632833729654,621
352000,-97878.52460841171,23221.55425832892,-74656.97035008279,293.99063351596453,81.7095031061191,1.047828908497748,620
353000,-98308.47021256445,23446.585786300995,-74861.88442626345,296.8395884452345,81.1208101334498,1.0554329932446531,620
354000,-98340.51413586346,23816.8965017787,-74523.61763408476,301.5278139029251,81.30543036014987,1.0530364217288708,621
355000,-97748.19271502766,23345.627069091308,-74402.56564593635,295.56142605777114,81.48636213410799,1.0506982666948745,621
356000,-97651.95574697095,23540.894603038167,-74111.06114393279,298.03356144421053,81.35436834780225,1.052402977152376,621
357000,-98116.2209832067,23581.554359715374,-74534.66662349133,298.5483240432665,81.37197738266369,1.0521752353509717,621
358000,-97425.83455046319,23644.73478479238,-73781.0997656708,299.34820388712046,82.09523681180619,1.04290556649281,621
359000,-97974.34908247413,23928.818768967558,-74045.53031350658,302.9447775509803,81.67596544662538,1.048259166394899,621
360000,-98324.27550647588,23586.193268452298,-74738.08223802358,298.6070537778579,81.43330693398151,1.051382814687715,621
361000,-98381.19146880019,23712.958806679413,-74668.23266212078,300.2119369168931,80.80312401124958,1.0595825409133717,621
362000,-98119.96556027583,23745.343245316613,-74374.62231495921,300.62193193811754,81.27673649799561,1.0534081847108803,621
363000,-98452.30719690962,23313.48485852848,-75138.82233838114,295.15449770401636,80.88587350390708,1.0584985454776905,621
364000,-98122.24043138779,23552.79499150605,-74569.44543988175,298.1842233123111,80.81201850406345,1.0594659190362017,621
365000,-98505.01422081288,23372.11434218906,-75132.89987862382,295.8967615013634,80.76650936169636,1.0600628915403192,622
366000,-97990.1664176599,23323.81447893538,-74666.35193872452,295.2852732590727,81.15742496739419,1.0549568260448852,622
367000,-98067.03760674782,23872.723441328304,-74194.31416541952,302.2345967970786,80.62130244059396,1.0619721694110023,621
368000,-97986.35001083364,23956.315389188487,-74030.03462164516,303.2928915793684,80.72318600523435,1.0606318170844544,621
369000,-98216.32972093683,23957.512057472897,-74258.81766346394,303.3080416965022,81.24753250362932,1.0537868266922885,621
370000,-98048.5455444291,23495.047643622805,-74553.4979008063,297.4531275725859,80.64216083570541,1.0616974863559183,622
371000,-98542.89248874242,23711.81193409965,-74831.08055464277,300.1974172257244,80.3041602079135,1.0661661765954313,622
372000,-97606.22767682094,23542.23148566516,-74063.99619115578,298.0504867096805,81.40177788424191,1.0517900429070643,621
373000,-97790.85023005435,23506.472657060025,-74284.37757299433,297.59777107495324,80.79652873012384,1.0596690328065643,622
374000,-97965.74328795006,23372.23648222453,-74593.50680572553,295.89830782449087,80.70909196102373,1.0608170327938369,622
375000,-98862.00397062668,23407.628384646454,-75454.37558598023,296.34637808277796,79.97197370680252,1.0705948032178598,622
376000,-98725.57109458774,23356.98439506247,-75368.58669952527,295.70521262003854,80.81907854077772,1.0593733682620408,622
377000,-98268.2735250112,23393.315767354292,-74874.95775765691,296.1651767997723,81.4046277505209,1.0517532211555412,622
378000,-98277.69914929871,23914.976662714867,-74362.72248658385,302.76953305437377,80.90872776371673,1.0581995517666891,622
379000,-98586.75430987286,23375.414166519487,-75211.34014335337,295.93853809541054,80.97510637304127,1.0573321022778235,622
380000,-98061.58485379134,24080.038061270217,-73981.54679252113,304.8592512786788,80.62254979230124,1.0619557391095293,623
381000,-97940.43843186263,23576.65103590152,-74363.7873959611,298.48624674825294,80.81495726903242,1.0594273924882223,623
382000,-97947.65882461506,23241.970179989585,-74705.68864462548,294.2491041452799,81.21022649252392,1.0542709108373183,622
383000,-97810.00025947212,23528.806141257046,-74281.19411821506,297.8805185213411,80.66292485855473,1.0614241871803127,622
384000,-97063.63752660819,23409.080296664906,-73654.55722994328,296.36475964885943,81.37836543716806,1.0520926414979805,623
385000,-98093.61698169867,23633.79605121243,-74459.82093048624,299.20971680829456,81.2543412970314,1.0536985235114584,623
386000,-98165.98750555521,23218.54612194032,-74947.44138361489,293.9525497635702,81.12683665959544,1.0553545901564685,623
387000,-98260.72340099962,23392.273358437338,-74868.45004256228,296.15197964447134,81.18801711053348,1.0545593118380265,623
388000,-97953.43440080242,23266.46159486431,-74686.9728059381,294.5591715289969,81.71494228873381,1.0477591619786577,623
389000,-98168.38212801411,23856.075534367847,-74312.30659364627,302.0238301679558,81.82841700909435,1.0463061926770822,623
390000,-98238.87487648224,23880.466688814144,-74358.4081876681,302.33262822979447,81.70689245285054,1.0478623881453362,623
391000,-98123.84078930871,23831.414590492855,-74292.42619881585,301.71161650506934,81.31227915355186,1.0529477262824725,624
392000,-98257.18835276947,23870.610229517428,-74386.57812325205,302.20784301168936,80.90027640935949,1.0583100979822222,623
393000,-97869.17712545214,23879.909805770247,-73989.2673196819,302.32557795240785,81.44443660905631,1.0512391394461162,623
394000,-97600.96389967058,23280.047658622203,-74320.91624104837,294.73117446414665,81.58403739351749,1.0494403340276603,623
395000,-97918.30573798605,23217.58959685982,-74700.71614112624,293.9404399189292,81.44286114945032,1.0512594749890605,624
396000,-98184.98969996226,23683.11417149314,-74501.87552846911,299.83409643697263,81.04360136069907,1.056438485162101,624
397000,-98291.93661630905,23521.063032566024,-74770.87358374303,297.78248884580205,81.03976907660828,1.0564884430092878,624
398000,-98177.6837668101,23190.93596878555,-74986.74779802456,293.60299838009496,81.28467099536816,1.0533053576418714,624
399000,-97995.98237110121,24183.151928711235,-73812.83044238998,306.1646984023308,81.54843880426579,1.0498984494243864,624
400000,-98017.68379974016,23653.7599771943,-74363.92382254585,299.46246506026705,81.60109708771843,1.0492209358599933,624
401000,-97988.16448927013,23865.3026742919,-74122.86181497823,302.14064804679526,81.91996945964954,1.0451368575735354,624
402000,-97969.80283971748,23527.64802472751,-74442.15481498998,297.865856478981,81.2546113110042,1.05369502200773,624
403000,-98314.4987315113,23718.6011722695,-74595.8975592418,300.28337066400167,81.1523162859638,1.055023237437606,624
404000,-98149.80412027636,23637.466377000124,-74512.33774327624,299.25618404263776,80.9189720260463,1.058065584743457,624
405000,-98486.2150971673,23670.489390079994,-74815.7257070873,299.6742635746086,81.02786237137214,1.056643689564092,623
406000,-98159.57146164839,23550.92808673202,-74608.64337491637,298.16058783506764,81.19435573560533,1.0544769852275964,623
407000,-98175.31445340376,23511.31332931777,-74664.00112408599,297.6590551857352,81.32150382477042,1.0528282855917763,623
408000,-98331.9105224717,23143.33917097624,-75188.57135149547,293.0004111206194,81.12568603047445,1.0553695585565377,623
409000,-97533.11138033733,23623.96526704605,-73909.14611329128,299.0852566437043,82.06630553569265,1.0432732276018069,624
410000,-98147.57398777141,23646.604321022827,-74500.96966674858,299.37187267925447,81.14966623757513,1.055057690600016,624
411000,-98503.83165647107,23499.958812328165,-75003.8728441429,297.5153041858707,81.04516751215299,1.0564180700933152,624
412000,-98147.32063305593,23579.135582021037,-74568.1850510349,298.5177017180431,81.30003450000129,1.0531063114564454,621
413000,-97572.39663225203,23406.327488302464,-74166.06914394957,296.32990841257185,81.18941905748333,1.054541102122674,621
414000,-97497.26386959327,23474.134501089942,-74023.12936850333,297.18836200376785,81.72658198310504,1.0476099376244248,621
415000,-97754.4929171839,23847.35659904884,-73907.13631813506,301.9134462853998,80.60862972685773,1.0621391250997965,621
416000,-98190.51160181995,23836.034406573064,-74354.47719524689,301.7701045218937,81.11952429907396,1.0554497230274746,621
417000,-97751.7896567508,23588.927807680728,-74162.86184907008,298.64167372238006,81.11384635131,1.0555236042285814,621
418000,-97665.68194283865,23182.288285140618,-74483.39365769803,293.49351656139595,80.84766723598108,1.0589987612589298,622
419000,-98224.92518167669,23469.7920208455,-74755.13316083119,297.1333851273757,80.91585042125969,1.0581064032305232,622
420000,-98093.57242563425,23789.70923349404,-74303.86319214021,301.18361634673823,81.42442390346719,1.0514975157218442,622
421000,-97658.73581800278,23844.466538736044,-73814.26927926674,301.8768574053961,81.19023990093409,1.0545304405806182,620
422000,-97804.15948366094,23477.727482225207,-74326.43200143574,297.23385003563754,81.71467406088586,1.0477626012408026,620
423000,-97988.48532120325,23817.102154355605,-74171.38316684763,301.5304175155298,80.92919933501535,1.0579318732557168,620
424000,-97960.42459104222,23534.953400645463,-74425.47119039675,297.9583443490994,81.23610835021924,1.0539350196893946,620
425000,-98199.71540153609,23791.44641056923,-74408.26899096686,301.20560943915507,80.99088360323675,1.0571261312940714,620
426000,-97785.4661003711,23756.611073230022,-74028.85502714108,300.7645854327872,81.52419678803786,1.0502106469835333,620
427000,-98709.38707048172,24151.365293967665,-74558.02177651406,305.76227172659486,80.90597741364807,1.058235524624355,621
428000,-98159.92141948768,23296.428444874702,-74863.49297461298,294.9385592788877,80.9506820108602,1.0576511195062175,621
429000,-98244.12983599864,23541.67125221167,-74702.45858378697,298.0433940152778,81.02088868342412,1.0567346377563793,621
430000,-97953.72718631558,23832.898968286667,-74120.82821802891,301.73040909591515,80.58628692459692,1.0624336065227684,621
431000,-97777.85406860412,23702.542866618787,-74075.31120198534,300.08006853362195,80.78292659569578,1.0598474586353983,621
432000,-98422.01433067769,23603.021786348367,-74818.99254432932,298.8201069861988,81.1543156601808,1.0549972451506637,621
433000,-97839.18429251807,23554.316008326707,-74284.86828419135,298.20347976231955,81.50845426790112,1.0504134843751443,621
434000,-97814.43342216022,23330.638125826958,-74483.79529633326,295.37166232029693,81.67462532553019,1.0482763662806227,621
435000,-98362.90709269373,23755.57114150709,-74607.33595118663,300.75141963937665,81.5901538501841,1.0493616620798285,621
436000,-98227.20021493215,23519.89841436282,-74707.30180056933,297.7677444906415,81.11374958348091,1.055524863456866,621
437000,-98111.33730910084,23524.753661015955,-74586.58364808488,297.82921311688216,81.01120260569682,1.0568609858848996,621
438000,-97616.2741158572,23612.2285858082,-74004.045530049,298.93666734971885,81.14629549762071,1.055101516693248,621
439000,-97790.39464136207,23426.22689725572,-74364.16774410635,296.5818398629683,81.14116914921624,1.0551681760479676,622
440000,-98033.00808532716,23947.43966541877,-74085.56841990839,303.18052271615863,81.05948450567539,1.0562314820492547,622
441000,-97829.65645541152,22948.877355055865,-74880.77910035565,290.5384763241321,81.32626021756019,1.052766710586937,622
442000,-97930.71288672165,24050.375167604252,-73880.33771911741,304.48371169145906,81.97598307972378,1.044422722815203,622
443000,-98012.27270181297,23554.901353563087,-74457.37134824987,298.2108903781188,80.75976428938793,1.0601514282134739,622
444000,-98091.49822355015,23412.50083245905,-74678.9973910911,296.40806447996147,81.26750293987338,1.0535278722286223,622
445000,-97514.19649139512,23555.350816961985,-73958.84567443313,298.21658069617047,81.4174327458627,1.0515878057814203,622
446000,-98115.38150305435,23699.587214484272,-74415.79428857008,300.0426492448951,81.53261665063033,1.0501021918682185,622
447000,-97923.27654910326,23447.13952641658,-74476.13702268669,296.84659893236955,81.37211019919447,1.0521735179779774,622
448000,-97772.6414705668,23213.574998143795,-74559.066472423,293.88961410396837,81.24494448449607,1.053820394571338,622
449000,-98006.63767583022,23562.716810264632,-74443.9208655656,298.3098359974061,80.91810945691999,1.058076863488266,622
450000,-98218.31596555898,23604.3109771661,-74614.00498839289,298.8364284615408,80.82703515522913,1.059269083533111,622
451000,-98296.08489656023,23589.520028809733,-74706.56486775051,298.6491713886844,80.69403387996894,1.0610149888024296,623
452000,-97954.8149597543,23391.69951937435,-74563.11544037994,296.14471469967964,81.01538604926859,1.0568064120747478,622
453000,-98000.41940075858,23846.99396977918,-74153.42543097939,301.9088553089505,81.00101537048447,1.056993903866245,622
454000,-98133.82823053357,23329.215763593333,-74804.61246694025,295.3536548618167,80.98351915690654,1.0572222638002806,623
455000,-98203.3435910811,23228.263512017595,-74975.0800790635,294.075574330882,80.8872402556775,1.0584806600268277,623
456000,-98096.96960558736,23695.157986937334,-74401.81161865003,299.98657412614875,80.92447031997109,1.0579936960359544,623
457000,-98943.56507666793,23815.835840930817,-75127.72923573712,301.51438567365386,81.05320335330163,1.0563133338528385,623
458000,-97603.91081349988,23680.15100120803,-73923.75981229186,299.79658196659545,81.75618066586091,1.0472306650857237,621
459000,-97906.94794660044,23679.14462228889,-74227.80332431155,299.78384095999866,80.7874650511973,1.0597879188228005,621
460000,-98185.06347781408,23888.461108883046,-74296.60236893104,302.4338395696774,81.49732779591359,1.050556892711654,621
461000,-97831.31776594801,23577.686047691186,-74253.63171825683,298.49935025408877,81.82681159520585,1.0463267208445692,621
462000,-97680.39272533392,23624.554769767565,-74055.83795556636,299.09271989429595,81.52849765697425,1.050155245271517,621
463000,-98098.38519627461,23633.381672042746,-74465.00352423187,299.2044706652821,80.6274300881058,1.0618914600157703,621
464000,-98706.79858444858,23657.09352903328,-75049.7050554153,299.50466865293345,81.27957555285785,1.053371389690626,621
465000,-98385.02005269332,23507.86056143021,-74877.15949126311,297.6153422883402,81.10064628738999,1.055695402847738,621
466000,-98358.99801045837,22975.525160322395,-75383.47285013596,290.8758441447769,81.03612902336872,1.0565358993010168,621
467000,-98380.94918001152,23625.253175469585,-74755.69600454194,299.1015618836178,81.18282891004117,1.0546267062022574,621
468000,-98180.7768396989,23584.537446598042,-74596.23939310086,298.58609066270606,81.25619514654076,1.0536744835168794,621
469000,-97755.93081658194,23752.89195799055,-74003.03885859139,300.7175005118897,81.34670682302878,1.0525020962414704,621
470000,-98335.17548811634,23153.40796089828,-75181.76752721806,293.1278844970777,81.3047146003884,1.0530456920534976,621
471000,-98568.85007260932,23520.01023065873,-75048.8398419506,297.7691601126669,80.63298996836696,1.0618182394968443,622
472000,-97631.48936177947,23183.068582898275,-74448.4207788812,293.5033953244431,80.8735299447284,1.0586601019158177,621
473000,-98083.99558084045,23703.179267622614,-74380.81631321783,300.0881255280937,80.8177922520771,1.0593902291531312,621
474000,-97398.96921320871,23498.103276469108,-73900.8659367396,297.4918126419092,80.87492300819645,1.0586418665882502,622
475000,-97483.197693864,23656.022036013306,-73827.17565785069,299.4911032856783,82.00072498512924,1.044107591354891,618
476000,-98521.84077705286,23374.397376795827,-75147.44340025703,295.9256652854476,81.25306039788128,1.053715134350935,618
477000,-98300.66111073468,23520.117400239295,-74780.54371049539,297.77051690612416,81.75491295810727,1.0472469036503058,618
478000,-98063.86332793621,23941.750625459965,-74122.11270247624,303.1084980599715,81.27199797938246,1.0534696030888528,618
479000,-98155.14954181598,23647.556307621115,-74507.59323419486,299.3839250655855,81.18050319428052,1.0546569198848006,619
480000,-98812.8357834231,23877.110285072384,-74935.72549835072,302.2901353263739,80.83362259687101,1.0591827596366106,619
481000,-97964.37930373324,23888.490432159557,-74075.88887157368,302.43421080962725,80.70346223407333,1.06089103346337,619
482000,-97968.3664051381,23183.498630569633,-74784.86777456847,293.508839834571,80.91352078651724,1.0581368678724548,615
483000,-97827.8796139792,23245.663311016764,-74582.21630296244,294.2958600996083,81.81066758853143,1.0465331964309794,615
484000,-98193.25597177818,23736.101933790655,-74457.15403798752,300.50493464328486,81.45447052341788,1.051109643257252,615
485000,-97762.13017802319,24017.656034721847,-73744.47414330134,304.0694793581198,81.5912481019303,1.0493475886852202,615
486000,-98313.19212770235,23309.449408176562,-75003.74271952579,295.10340790217606,81.6502929868075,1.0485887597171466,616
487000,-98162.24131969077,23951.654185714244,-74210.58713397653,303.2338795878757,80.67334015471243,1.0612871524766891,616
488000,-98470.1512782987,23704.035695851613,-74766.11558244709,300.0989681217808,81.3164920130595,1.0528931749764594,614
489000,-98437.48421410989,23579.92250867999,-74857.56170542991,298.5276644046239,80.96233537680601,1.057498885810373,614
490000,-99095.07179626077,23379.837450853385,-75715.23434540739,295.9945379716065,80.59997087898698,1.0622532306137502,614
491000,-98575.96805322677,23435.663398135297,-75140.30465509147,296.7013083034051,80.67951636368669,1.061205908419575,614
492000,-98451.40109854128,23551.75615271219,-74899.64494582909,298.1710713556535,81.77205175734545,1.0470274086755713,614
493000,-97898.38908067474,23619.11241307161,-74279.27666760313,299.0238183093691,81.53816099791533,1.050030788108737,614
494000,-97834.2365982862,23387.278224224876,-74446.95837406132,296.0887400070516,81.34895149631248,1.0524730544002048,614
495000,-98435.83509861684,23575.29996602916,-74860.53513258768,298.4691418687397,81.16634513090793,1.054840886521268,615
496000,-97964.71683970274,23493.41026677309,-74471.30657292965,297.4323979757641,81.60663096043291,1.049149786554599,615
497000,-97595.50732190639,23735.08192395664,-73860.42539794976,300.4920210659266,81.51394155727336,1.0503427734925743,615
