#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
82000,239038.30570073402,55913.23896649179,294951.5446672258,298.88075238074157,176.57681692945013,0.9419361270524635,492
83000,239949.40227412613,55834.367457679844,295783.76973180595,298.4591496202711,176.19324385138242,0.9439867240657147,492
84000,239158.25723419274,55968.0465180806,295126.3037522733,299.17372274979544,176.14084483311845,0.9442675446649468,493
85000,239540.77986755077,55419.81449019053,294960.5943577413,296.2431824340537,176.23150959097205,0.943781753057732,493
86000,239444.53271875018,56212.01562966555,295656.54834841576,300.47784451015116,175.05776988101806,0.9501096876695276,493
87000,239376.03441855137,55331.61582483963,294707.650243391,295.77172193657026,176.03434562069214,0.9448388181256566,493
88000,239160.45541694172,56176.31304534893,295336.76846229064,300.28699855917904,176.30934523012112,0.9433650998402263,494
89000,238867.10270019015,56285.10444795355,295152.2071481437,300.8685362569417,175.75059882311,0.9463642467197536,494
90000,239076.74354842718,55969.43972314399,295046.1832715712,299.1811700410857,176.15012128850395,0.9442178174454252,494
91000,239579.22595570795,55947.49519846665,295526.7211541746,299.0638669449419,176.58762058301488,0.9418784992778596,495
92000,239031.3570475399,55888.37652584572,294919.73357338563,298.7478517456921,175.3504950799647,0.9485236012018656,492
93000,239409.0564844517,55731.26782156152,295140.32430601324,297.90803690738227,176.63268700035,0.9416381865121519,492
94000,239783.88953089865,56049.09825161552,295832.9877825142,299.6069797663528,177.02917175230738,0.9395292392741497,493
95000,238261.96188993863,56408.35483539168,294670.3167253303,301.52736356170226,175.83171513723434,0.9459276612069919,493
96000,239219.7659498863,55690.2448152864,294910.0107651727,297.68875097068707,176.51355573237834,0.9422737102296606,493
97000,239252.3381526689,56084.168725718824,295336.5068783877,299.7944468113692,175.90575630995892,0.9455295071339384,494
98000,239548.28096543922,55398.69642500379,294946.97739044303,296.130297125878,176.30583257128924,0.9433838951330495,494
99000,239306.3208895016,56158.79006258861,295465.11095209024,300.1933305412254,176.23749160334754,0.9437497183636656,494
100000,238876.18659434567,55315.80280736748,294191.98940171313,295.6871944320499,175.6658637378934,0.9468207398219731,494
101000,239090.05455673597,55105.299796568754,294195.3543533047,294.5619636386123,175.93197971494098,0.9453885719655383,495
102000,238860.03568000253,56401.226186615204,295261.2618666177,301.4892578116303,177.0551544306206,0.9393913642370267,493
103000,240291.41826374794,56905.908372419166,297197.3266361671,304.1870051465082,176.5470555385443,0.9420949137804552,493
104000,239987.29868224007,55668.787372435334,295656.0860546754,297.5740515402474,176.47258973984017,0.9424924477562028,493
105000,239013.67673266347,56074.225458324116,295087.9021909876,299.74129569197447,176.7411130267322,0.9410605162400528,493
106000,239680.31066976447,56214.115310726236,295894.4259804907,300.4890682250848,176.90535191256694,0.9401868358848834,494
107000,238558.08971270465,55522.116701724284,294080.20641442895,296.79003256326456,177.2621055084359,0.938294637698878,494
108000,239686.36970691505,55175.93321931047,294862.30292622553,294.93953022074004,175.9971568567924,0.9450384655992757,494
109000,239559.54728021735,56664.380634703106,296223.92791492044,302.89593359880814,177.017388032579,0.9395917819958295,494
110000,239785.4002194677,55869.88555607188,295655.2857755396,298.6490094131711,177.63191047269504,0.9363412385937542,495
111000,240111.94322702708,56481.54674187273,296593.4899688998,301.9186063600375,177.60671195458696,0.9364740849901341,495
112000,240129.18721589126,55605.13186533327,295734.3190812245,297.2337849735539,177.38015789814932,0.9376701714364267,493
113000,239703.9833605626,55274.80670196212,294978.7900625247,295.4680522922863,176.78354651712746,0.9408346327618449,493
114000,239865.96923114406,56248.814343485035,296114.7835746291,300.6745497534228,176.36348746882214,0.9430754939861414,494
115000,239250.2650783576,55705.4081508359,294955.6732291935,297.76980564076894,177.5102129348721,0.936983175873953,494
116000,239572.54511734366,55376.636512014804,294949.18162935844,296.0123772286681,177.12034742124797,0.939045600843403,494
117000,239291.0372738809,56654.3896865014,295945.4269603823,302.8425276046157,176.95809084197037,0.9399066314199288,494
118000,239738.21542935347,55654.31994901225,295392.5353783657,297.4967168252921,176.3779277613444,0.9429982831572323,495
119000,238915.9095749734,55872.579826262685,294788.48940123606,298.66341146743633,176.58410443162072,0.9418972540089778,495
120000,239316.26470863522,56065.980737891194,295382.24544652645,299.69722405005734,176.62817581255175,0.9416622365068814,495
121000,238593.88267238956,55853.82995230964,294447.7126246992,298.563185178677,177.09348350427882,0.9391880478863556,495
122000,239542.59467647463,55921.325960412585,295463.9206368872,298.92398090536693,176.7214622372984,0.9411651587764771,493
123000,239210.77295725758,55347.79756754207,294558.57052479964,295.8582204389488,176.16239913652242,0.9441520090611403,494
124000,239912.30017438234,55669.21689653099,295581.51707091334,297.5763475346711,177.3421078146075,0.9378713556266763,494
125000,239526.1803308499,55830.79146546026,295356.97179631016,298.44003437556603,175.623012635005,0.947051759164656,494
126000,239237.18758052617,55400.15579065198,294637.34337117814,296.13809807447245,176.09294744603997,0.9445243860021406,494
127000,239629.9325815398,56031.32926144965,295661.2618429894,299.51199673106476,176.1553781733106,0.944189639797089,495
128000,239287.2333390307,55790.82078130334,295078.05412033404,298.2263735615117,176.64882687692625,0.9415521518388486,495
129000,239005.64403985633,56088.81757053335,295094.4616103897,299.8192969231057,176.91047870264305,0.9401595896721365,495
130000,239317.07039702445,55656.17635778782,294973.24675481225,297.5066401433081,176.75661042710087,0.9409780073508175,495
131000,239626.3493196306,55517.293671367785,295143.6429909984,296.76425135351263,176.9677182336489,0.9398554986519175,495
132000,239627.42548234487,55712.05458104503,295339.48006338987,297.8053337213858,176.24343211988383,0.9437179080389311,493
133000,238486.79519339983,55805.03386522997,294291.8290586298,298.3023487204573,176.72876711288686,0.9411262568223392,493
134000,238774.3456743115,55251.12470963253,294025.47038394405,295.34146167052705,176.52836037904703,0.9421946859339884,493
135000,239240.78957345395,55762.89130873561,295003.68088218954,298.0770782974752,177.01237640275087,0.9396183840125732,493
136000,239757.7464030463,55499.44776312973,295257.194166176,296.66885715743854,175.90227419209464,0.9455482246019364,493
137000,239508.85735250782,56036.35392352407,295545.2112760319,299.5388557506641,175.82678703545423,0.9459541738213078,494
138000,239344.6400576174,55839.31974064394,295183.95979826135,298.48562174182354,176.7713331757902,0.9408996361439282,494
139000,239099.91812446463,55570.053263658236,294669.9713881229,297.04627448310674,176.6314187308567,0.9416449477723754,494
140000,238663.91627445008,55737.7681639343,294401.68443838437,297.9427840845271,175.76777062039025,0.9462717907766612,494
141000,238407.58811929479,56099.76469866303,294507.3528179578,299.87781411782174,175.56721961071997,0.9473527201408304,494
142000,239118.70627074956,55420.56780113828,294539.27407188783,296.2472092110211,175.82057746395765,0.9459875827098437,493
143000,239041.1643072131,55672.81484059643,294713.97914780956,297.5955801216072,176.02874398694624,0.9448688850390946,493
144000,239253.15640072466,56032.11421131181,295285.27061203646,299.5161926318876,176.27983798497067,0.9435230084563536,494
145000,239494.31336978887,55916.45174664032,295410.7651164292,298.8979260978393,175.40202797469345,0.9482449261634246,494
146000,238890.06234265148,55144.53210321977,294034.59444587125,294.7716775014868,175.9732706403633,0.9451667429975474,494
147000,239349.33321434667,55599.00407739081,294948.3372917375,297.2010292630187,176.42915584257088,0.9427244735795846,494
148000,239191.6580335899,55406.13619831929,294597.7942319092,296.1700659728841,175.57474384453567,0.947312121457807,494
149000,239230.06508343806,55980.13240463318,295210.1974880712,299.23832710706023,176.32794551336195,0.94326558720764,495
150000,239177.41990509053,55301.85585131118,294479.2757564017,295.6126418431358,176.59024004031463,0.9418645278912766,495
151000,238768.670696166,56366.7539970932,295135.4246932592,301.3049888597507,175.93331191220685,0.9453814133208392,495
152000,239467.0696165011,55838.69904445114,295305.7686609522,298.4823038488069,176.5716806413295,0.9419635270031361,494
153000,239398.54324772191,55856.8809646512,295255.4242123731,298.57949417599184,175.91851964702818,0.9454609065577586,494
154000,238857.82235661632,55594.253951347266,294452.0763079636,297.17563775875175,175.35719906581392,0.9484873387111666,494
155000,239032.69700614695,55671.394499905175,294704.0915060521,297.58798777850046,176.97667608283794,0.9398079269379337,494
156000,239828.07387074007,55771.618137426725,295599.6920081668,298.12372701919674,176.41847289358213,0.942781559877275,494
157000,239270.9080808743,56080.62724943078,295351.5353303051,299.77551606943626,175.83730953308356,0.9458975658091747,494
158000,238606.8876849853,56074.08746049253,294680.9751454778,299.7405580331213,175.41478739133748,0.9481759522059069,495
159000,239299.1193131642,56217.375961347876,295516.4952745121,300.5064978308286,175.866045729474,0.9457430078437438,495
160000,239209.2152083646,55570.638145088735,294779.85335345333,297.0494009305319,176.29972839874372,0.9434165587005142,495
161000,239164.4092937513,55326.91998717508,294491.3292809264,295.74662062746745,176.25489349362982,0.9436565406440155,495
162000,238972.72896794754,55211.98967745932,294184.7186454069,295.1322677823428,176.47911564998864,0.9424575959211455,494
163000,239722.2227542437,55440.666088938655,295162.88884318236,296.3546433624023,175.6465479385677,0.9469248614208455,494
164000,238997.33978911076,55594.89948059843,294592.2392697092,297.17908839534226,176.50890880256313,0.942298517361651,494
165000,238901.57623725018,55596.916984678566,294498.4932219287,297.1898728383212,176.60116894341064,0.9418062409262667,494
166000,239299.98402523523,55129.130753670186,294429.1147789054,294.68935054232395,176.2496056960968,0.943684851996588,494
167000,238909.9940981209,55316.593399925514,294226.5874980464,295.6914204955537,175.92596629662623,0.9454208867913309,494
168000,239154.40552383225,55465.677415966704,294620.08293979894,296.48833986037596,176.57163720469777,0.9419637587262116,495
169000,239072.23551328102,55529.22281189764,294601.45832517865,296.82801783463094,176.29217356909072,0.9434569878996585,495
170000,239227.7266357625,55469.62188824442,294697.3485240069,296.5094247923867,175.72388713317682,0.9465081030203092,495
171000,239268.752261137,56067.94734039496,295336.69960153196,299.70773640181557,175.39177812569582,0.9483003413454234,494
172000,239808.05751228583,55724.87845370523,295532.93596599106,297.87388293763513,175.7799447050735,0.9462062543303188,493
173000,238974.01004123554,56157.213483867214,295131.2235251028,300.18490303741515,176.2718214076791,0.9435659184635415,493
174000,238847.88911441114,55648.800855064525,294496.6899694757,297.4672148507679,176.61785856232999,0.9417172443356338,493
175000,238734.64547730342,56093.01199813508,294827.6574754385,299.8417179758042,176.24099655203025,0.9437309497774858,494
176000,239162.9992081502,55220.28936712246,294383.28857527266,295.17663325887213,176.322066859885,0.9432970360876507,494
177000,239170.97316624498,55235.75981478722,294406.7329810322,295.25932957772574,176.45762949502497,0.9425723531578295,494
178000,238780.7597873659,55838.90510043989,294619.6648878058,298.4834053083197,175.70988258734891,0.9465835422381268,494
179000,239476.4682307763,56114.48798938906,295590.95622016536,299.9565165555817,175.33230667130343,0.9486219979845867,494
180000,239474.05168968905,55431.939137773334,294905.9908274624,296.3079939860025,176.2600901386615,0.943628718985297,494
181000,238811.62497108534,56438.077997136796,295249.70296822215,301.6862468800312,175.90198166205568,0.9455497970757447,494
182000,239542.74159378203,55780.19385597268,295322.9354497547,298.16956799100586,177.14691902704155,0.9389047462936043,493
183000,239385.88226364128,55743.63613663091,295129.5184002722,297.9741509687736,175.76953248920128,0.9462623055903988,494
184000,239433.65856487612,55725.516668353725,295159.1752332299,297.87729447447055,175.82690864384207,0.9459535195644426,494
185000,239313.23388290615,55595.78845681855,294909.0223397247,297.18384036261205,176.2774801788907,0.9435356285839144,493
186000,239092.5787584969,55562.16004217813,294654.738800675,297.00408175704956,175.12453069390918,0.9497474877262461,493
187000,238955.78623633896,56175.232977952146,295131.0192142911,300.2812251258717,175.14853102497523,0.9496173453036909,493
188000,238980.5491765347,55792.50040678408,294773.04958331876,298.2353518953854,176.29977601411946,0.9434163039007923,493
189000,239191.2655439843,55385.525086480455,294576.7906304648,296.05989055239945,176.6930376231371,0.9413165640432615,493
190000,238234.32754175435,55803.94158584345,294038.2691275978,298.2965100087159,176.29930728936995,0.9434188121498462,493
191000,238706.37680514483,55092.322004895665,293798.6988100405,294.49259165782223,176.62012141015583,0.9417051791031908,493
192000,238955.41090633394,55379.14152320542,294334.5524295394,296.02576761068156,176.31704511919514,0.9433239024243998,492
193000,239690.31985876866,55912.55329612807,295602.8731548967,298.8770871723226,176.2227378149287,0.9438287313437029,493
194000,239732.20463303296,55713.47050126398,295445.67513429694,297.81290243513183,176.6076581018089,0.9417716358024372,493
195000,239383.96298603888,56124.17205622427,295508.13504226314,300.0082821344555,176.0934660000733,0.9445216045989402,493
196000,239520.04960424296,55956.264651086225,295476.3142553292,299.11074351023035,176.20483072866296,0.9439246493865985,493
197000,238689.5477906175,55351.14683939756,294040.69463001506,295.87612376400386,176.37404148582854,0.9430190614481218,493
198000,239187.35787195066,55834.338597041504,295021.69646899216,298.4589953475181,175.8487381513356,0.9458360908034463,493
199000,239093.72367727343,55983.5926701744,295077.3163474478,299.25682374198095,175.78003212148647,0.9462057837765492,493
200000,239216.28986421227,55624.98052959257,294841.2703938048,297.3398847777725,175.81818855094795,0.9460004362266613,493
201000,239233.62876593007,55265.75537735301,294499.38414328307,295.41966899775326,176.05467874347295,0.9447296956426068,493
202000,238909.94719510054,56158.988342566816,295068.93553766736,300.194390434556,176.05625447563733,0.9447212401578955,492
203000,239225.14176245534,56127.67854819714,295352.8203106525,300.0270258699006,176.4049778655136,0.9428536829191926,492
204000,239301.25190237653,55102.59763927883,294403.8495416554,294.5475194243476,175.79510786871504,0.9461246395433829,492
205000,239335.9717108102,56188.67527630253,295524.6469871127,300.3530800983067,176.01195580685254,0.9449590074909147,492
206000,238988.316877758,55620.32521760402,294608.642095362,297.3150000961582,176.38168060677532,0.9429782191302533,492
207000,239168.71950082987,56388.15763099085,295556.8771318207,301.41940065776595,175.7145276201445,0.9465585191984442,492
208000,239453.21853441023,55781.356128034866,295234.5746624451,298.1757808442556,175.70767319700428,0.9465954448061854,493
209000,239657.41374677967,55274.10705117526,294931.52079795493,295.46431235238214,176.2902406300474,0.9434673324589551,493
210000,238462.8144709044,56423.72385292596,294886.53832383035,301.6095176920819,174.93276686331464,0.950788614666668,493
211000,238591.91671570053,54556.340930626946,293148.2576463275,291.6275380551276,175.15803122879598,0.9495658400528679,493
212000,238584.05162767076,56266.515183402385,294850.56681107316,300.76916849578254,176.29606461335467,0.9434361647865102,492
213000,239124.58511950984,55681.1275811759,294805.7127006857,297.6400153610006,175.95587378023347,0.9452601921861085,489
214000,238897.49151197955,55731.342108575016,294628.83362055453,297.90843400400723,175.8427385768859,0.9458683617637937,489
215000,238735.48554447124,55194.259217190476,293929.74476166174,295.0374907062306,175.78336928226997,0.9461878205252608,490
216000,238962.67175868846,56149.458274818346,295112.1300335068,300.1434480482526,176.48162583846516,0.9424441908644683,490
217000,238739.7772245502,57024.563778144184,295764.3410026944,304.8212702614014,175.98521266535772,0.9451026057629593,490
218000,239428.322012674,55520.415913354096,294948.7379260281,296.7809411044774,176.2465271551228,0.9437013355695146,490
219000,238410.24797239085,55847.93731339283,294258.18528578366,298.5316864426796,175.29433857575077,0.9488274659475309,490
220000,239543.99480949697,55329.916883139835,294873.9116926368,295.7626403490452,175.2727868389034,0.9489441348282425,490
221000,238792.62181943032,55524.24013092286,294316.8619503532,296.80138322239696,175.88079686502203,0.9456636883071544,490
222000,239473.48214463732,55956.60868876914,295430.0908334065,299.11258254233474,175.33375374460195,0.9486141687701066,489
223000,239471.20469526364,56001.074691342495,295472.2793866061,299.35027280228286,176.41940208546401,0.942776594295477,489
224000,239403.8191664201,55917.17372531238,295320.9928917325,298.90178539006945,176.3218309469716,0.9432982981886102,490
225000,239318.02000819665,55333.74366982401,294651.7636780207,295.7830962000119,175.13457748166198,0.9496930044165244,490
226000,238951.90426041046,55569.4838638679,294521.38812427834,297.04323079182916,176.03310924171765,0.944845454257087,490
227000,238538.95715271018,55689.365989034035,294228.32314174424,297.68405325944065,175.28098150730804,0.9488997701604239,490
228000,239082.1264983812,55573.7394511801,294655.8659495613,297.0659787699682,175.97454357256456,0.9451599060246633,490
229000,239502.81951384776,55292.0564962391,294794.87601008685,295.5602599981394,175.89826922492685,0.9455697534641122,490
230000,238815.0425636574,56116.071627893245,294931.11419155065,299.9649817970232,175.40792908599428,0.9482130251035414,490
231000,239379.37028312503,55245.98813699472,294625.35842011974,295.3140044399493,175.73609237904094,0.9464423660168664,490
232000,238426.42287440493,55300.81311006494,293727.2359844699,295.607067934452,175.13044696287176,0.9497154032904364,490
233000,239260.41151540668,56098.87037295309,295359.28188835975,299.8730335551857,175.82082056852659,0.9459862747083069,490
234000,238288.17827401252,56523.39979507655,294811.5780690891,302.1423292611287,175.5546439226101,0.9474205828419948,490
235000,238293.7198256306,55995.422448444086,294289.14227407466,299.32005908829774,175.38942920176052,0.9483130415713138,490
236000,239129.10103494837,55443.05916228636,294572.1601972347,296.36743538761647,175.87539211811196,0.9456927490690711,490
237000,239013.8312609475,55819.15960239471,294832.99086334225,298.3778569727026,176.25138480577567,0.9436753262907003,490
238000,238519.24388763052,55375.303505875825,293894.54739350633,296.005251726996,176.33677797676685,0.9432183403492381,491
239000,238995.19729513943,54968.806348827195,293964.00364396663,293.83234637604437,175.53023446539189,0.9475523323508755,491
240000,239275.12396814395,56415.15383760201,295690.27780574595,301.5637072064923,176.26013594641245,0.9436284737482834,491
241000,239346.27090150997,55762.94305011234,295109.2139516223,298.0773548777966,175.52632274564743,0.9475734491788783,491
242000,239738.48845166265,55087.21191753952,294825.7003692022,294.4652760026757,176.11227583215356,0.9444207241083852,490
243000,239516.22957436723,56191.67959596417,295707.9091703314,300.36913950279586,175.72230335732715,0.9465166338479073,488
244000,239316.1680975557,55720.198183270346,295036.36628082604,297.84886484219334,175.90158710910654,0.9455519179745219,488
245000,239228.7251461058,56240.76442352309,295469.4895696289,300.631519405346,176.3686884602904,0.9430476833376589,488
246000,239366.7238088933,55891.9556510443,295258.6794599376,298.7669837375422,175.93264084753616,0.9453850193149499,488
247000,238928.72174411896,55606.825451910656,294535.5471960296,297.2428379356042,176.21616266426707,0.9438639484090021,488
248000,238974.3056109667,55539.506630651915,294513.81224161864,296.88298935020464,176.49567515013183,0.9423691709402993,488
249000,239591.45155139558,55407.01324489897,294998.4647962946,296.1747541710006,176.78165621570997,0.9408446929744143,489
250000,238910.1811132311,55593.55453957764,294503.73565280874,297.17189909649943,176.33794501002467,0.9432120979765456,489
251000,238969.20617334492,55876.57121614754,294845.7773894925,298.68474719460727,175.55325255645872,0.9474280917255439,489
252000,238600.37895919284,56533.087561483204,295133.46652067604,302.19411461583235,175.20393798758474,0.9493170357709891,488
253000,239434.82327925425,55428.024820340106,294862.84809959435,296.2870702448434,176.411336089487,0.9428197005514883,488
254000,239541.16938410216,55934.81507534638,295475.98445944855,298.996086132946,175.488261003172,0.9477789688893877,488
255000,239349.13791183854,54969.17775713348,294318.31566897203,293.834331716119,174.98466513190772,0.9505066226254683,488
256000,239189.05908744427,55638.09852665128,294827.15761409554,297.4100062177589,176.63781726634107,0.9416108375874487,489
