#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
175000,60701.564536796766,40835.353571395135,101536.9181081919,302.61023678583405,122.46292270887251,1.1158183841118392,546
180000,61012.54880570411,40889.04738063818,101901.59618634229,303.00813456087263,122.32034192495219,1.117119020272724,547
185000,60884.6772861355,41088.53140874097,101973.20869487646,304.48641021418945,121.9528167422106,1.1204856450300489,548
190000,61370.43908711558,40971.7259993196,102342.16508643518,303.62082415917786,122.02235176041115,1.1198471309496645,549
195000,61070.27420226636,41271.29936323459,102341.57356550095,305.8408114657784,121.82850124070194,1.1216290042068966,549
200000,61251.45742173586,40846.62289597364,102098.08031770951,302.6937480739916,122.01537555477488,1.119911157994053,550
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,60279.89849511569,40840.178328509006,101120.0768236247,302.6459906306027,121.57271262181322,1.1239889082322685,0
210000,61380.52194392646,40562.05918161506,101942.58112554153,300.58498971997983,121.82366117665521,1.121673566619195,557
215000,60787.04089570057,41649.585608487694,102436.62650418826,308.644100288752,122.00626566701116,1.11999477882204,555
220000,61048.22063774115,40985.863720000874,102034.08435774202,303.7255916860585,121.31593532094894,1.1263679430828324,556
225000,60010.28417055844,41185.008822258314,101195.29299281676,305.20135573065045,121.41863852344807,1.125415193189128,556
230000,60837.1547116756,40429.71779663586,101266.87250831146,299.6042743754903,121.46613444374105,1.124975131187015,556
235000,60875.36933374964,40684.18800738176,101559.5573411314,301.49002493215255,121.3127491037535,1.1263975265597146,557
240000,60842.854246064555,40858.3352971126,101701.18954317716,302.78054277936366,121.8880826166584,1.12108072911758,558
245000,60885.74595386442,41092.60105671544,101978.34701057986,304.51656832547,121.68993903309075,1.122906146690314,558
250000,60506.513822242036,40499.0866009336,101005.60042317564,300.11833164347473,121.93782119406929,1.1206234389996899,558
255000,60314.58713507757,40836.32386351319,101150.91099859076,302.6174271319905,121.82421836609952,1.1216684364022342,558
260000,60853.695014996105,41560.805254196064,102414.50026919217,307.9861938012485,121.76612623419143,1.1222035615045907,553
265000,60719.10664415907,40924.865195881626,101643.9718400407,303.2735623484151,122.20607969011395,1.1181635224461046,554
270000,61238.40861394559,41537.62720100701,102776.0358149526,307.81443292371597,121.86687643426168,1.121275809545656,554
275000,61182.470596325,41217.928295773025,102400.39889209802,305.4453053675192,121.9530303464519,1.1204836824672049,554
280000,60422.54467807291,40821.366613330385,101243.91129140329,302.5065864847662,121.63322136498766,1.1234297587218314,554
285000,60800.374149023904,41287.47869562128,102087.85284464518,305.9607083486599,121.12154617626463,1.1281756619236822,555
290000,60673.59499005915,41102.12152250466,101775.71651256381,304.58711970203035,121.58064819891244,1.1239155454005016,555
295000,61845.65273771074,40855.2604748705,102700.91321258125,302.75775682049766,121.78809675062274,1.1220011165001516,555
300000,60790.53698342561,40878.959172899704,101669.49615632532,302.93337593469477,121.69898370156791,1.122822692305414,555
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,61016.6007557119,40994.96074776834,102011.56150348025,303.79300517672283,121.77289335546767,1.1221411987948935,0
310000,60297.99034534278,40608.95521587951,100906.9455612223,300.932512608652,121.04492601609242,1.1288897852063673,556
315000,60500.29365123296,40734.859891486485,101235.15354271945,301.8655287421173,121.28309046242772,1.1266729765016903,558
320000,60730.63537841255,40500.4166386556,101231.05201706816,300.12818788310017,121.38605965309931,1.1257172439828698,560
325000,60427.22925094003,41468.20555474577,101895.4348056858,307.29998407055626,121.37624328391442,1.1258082869725503,560
330000,61307.09305308724,40940.6240761083,102247.71712919555,303.390343472118,121.89823322829218,1.1209873753847976,560
335000,60535.32033249829,41143.456375190595,101678.77670768888,304.89343147515916,121.85175915737972,1.121414918221568,560
340000,60447.97192801873,40779.8674794838,101227.83940750253,302.1990573067032,121.32579842108925,1.1262763757495693,560
345000,59981.11881069327,40429.862512724256,100410.98132341752,299.6053467935287,121.14185319619477,1.1279865457342981,560
350000,60399.53899736155,41394.04949059647,101793.58848795803,306.75045083112707,120.67753417572169,1.1323265880760611,559
355000,60370.50709261431,40646.457247661376,101016.96434027568,301.21042127663054,121.50369185691395,1.1246273956148236,559
360000,61416.395602780045,41308.174739120426,102724.57034190047,306.1140763025545,121.74976993572949,1.1223543223347483,554
365000,60298.28931155382,40934.58571180238,101232.8750233562,303.34559619573605,121.5621069518689,1.1240869704959187,555
370000,60732.60096336086,40641.6241545994,101374.22511796026,301.1746056583493,121.51692421267168,1.1245049314404703,555
375000,60162.763698430965,40709.12586918952,100871.88956762048,301.6748268649529,121.13013457641763,1.1280956717209027,555
380000,60508.48981260031,40609.04348524497,101117.53329784528,300.9331667284587,121.54480861102,1.1242469513275288,555
385000,60487.65993807814,41175.181375002874,101662.84131308101,305.1285294690688,121.66067676111277,1.1231762321932475,555
390000,60490.39333824243,41213.65662647254,101704.04996471497,305.4136501779485,121.44582013640041,1.1251633063793753,556
395000,60751.28716648114,41194.398629947354,101945.6857964285,305.270938865842,121.54855978103238,1.1242122553882439,556
400000,60723.294222216005,40612.641878836934,101335.93610105294,300.9598326108786,121.06889637601564,1.128666276978614,556
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,60409.39218276739,40617.04799321812,101026.44017598551,300.99248410522324,121.00099154322626,1.1292996758775466,0
410000,60482.5624732516,40863.15598834423,101345.71846159582,302.81626649392695,120.90540929815484,1.130192448161313,560
415000,60731.968489086255,40928.92718116783,101660.89567025409,303.30366367537266,121.4339231769097,1.1252735393515647,560
420000,60263.31243955286,40867.13258525398,101130.44502480683,302.8457350506362,121.48447564033171,1.1248052873453886,560
425000,61056.30284783803,40908.498403245765,101964.80125108379,303.15227629204963,121.62536391944778,1.12350233641338,560
430000,59953.583565382985,40527.49688698837,100481.08045237136,300.3288659633296,121.82227015335415,1.121686374409309,560
435000,60657.18424213852,40915.4721355196,101572.65637765813,303.2039551093024,121.85340285206642,1.1213997913256462,560
440000,60781.33940083161,41132.265455668836,101913.60485650045,304.81050120738496,121.92239736408993,1.1207652038088447,559
445000,60704.671443895786,41286.703832390274,101991.37527628607,305.95496622754905,121.66705970766242,1.1231173076669771,559
450000,59941.95544369216,40429.944290448686,100371.89973414084,299.60595280705354,121.00143662039132,1.1292955219971281,559
455000,61075.62032223819,40835.273165402796,101910.89348764098,302.60964093752483,121.88251145118693,1.121131972943904,559
460000,61166.99868424714,41382.27545756424,102549.27414181139,306.6631994028376,121.64072024521023,1.1233605017724961,556
465000,60266.304362727795,40878.44529880219,101144.74966152999,302.92956787259345,121.39090996653195,1.1256722646555766,556
470000,61231.58987898519,40972.60169123847,102204.19157022366,303.62731347090767,121.78000809024869,1.1220756401113174,557
475000,60723.41205657285,40662.19504284559,101385.60709941844,301.32704614970424,121.300690279705,1.1265095047318927,557
480000,60643.3398222418,41110.220673652744,101753.56049589455,304.6471384316931,121.43752729145885,1.1252401426345415,557
485000,60667.209782789694,40712.959070017125,101380.16885280682,301.70323278552513,121.55398906258678,1.1241620417760994,557
490000,61407.61980775115,40688.99880008227,102096.61860783343,301.5256752936876,121.52770076116654,1.1244052152288537,557
495000,60625.833117255825,41128.08276668601,101753.91588394184,304.7795054061296,121.60864718852437,1.123656776798039,557
500000,61206.52448940661,40762.401933623805,101968.92642303041,302.06962894362937,121.5307775422462,1.1243767487879894,557
