#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-79289.01708710683,44353.23705129257,-34935.780035814256,304.08825845388355,164.66954217501925,0.8865558010731779,0
210000,-78295.18263986584,44731.07344851457,-33564.10919135127,306.6787257940431,165.03759607816548,0.8845786738567382,466
215000,-78581.25813040769,44188.21314381736,-34393.04498659033,302.9568453719171,165.21030971802432,0.8836539204151155,462
220000,-78993.15149595877,44008.70500055662,-34984.446495402146,301.726127564346,165.08769829324623,0.8843102144171092,464
225000,-78074.65972138898,44128.28806470604,-33946.37165668294,302.5459956987895,165.37154194066264,0.8827923847242726,465
230000,-78891.61612854397,43663.034759708426,-35228.58136883555,299.3561931801363,165.05968850598464,0.8844602773501202,466
235000,-78386.91249983365,44239.929077753775,-34146.98342207987,303.3114126894469,165.7018579497451,0.8810325948161899,466
240000,-78560.93754657952,44411.11053710894,-34149.82700947057,304.4850422893498,164.78592815891616,0.8859296391773156,466
245000,-78588.45778263515,44666.970942121996,-33921.48684051315,306.23923544728655,167.00910922789188,0.8741363782505962,466
250000,-78841.95808910084,44361.641405570794,-34480.31668353004,304.1458791739437,164.87383112692729,0.8854573031843904,467
255000,-78174.94380536539,43864.732224802035,-34310.21158056335,300.7390422115147,164.82074822833704,0.8857424774766817,466
260000,-78556.42297572686,44588.29839550488,-33968.124580221986,305.69985209492233,165.64551163820497,0.8813322886417188,464
265000,-77887.01717600922,44355.39552707377,-33531.62164893545,304.1030570838113,166.96792854965,0.8743519737200073,464
270000,-78213.21625685727,44280.06924921048,-33933.14700764679,303.58661593601477,166.04323048369102,0.8792212573198933,464
275000,-78277.0274769594,43761.79486112489,-34515.23261583451,300.0332979247061,164.5907208616159,0.8869803662751536,465
280000,-79062.78712831583,44254.33357315976,-34808.45355515607,303.4101707105773,165.96420696445392,0.8796398967314403,465
285000,-78487.54547701974,44574.83230339037,-33912.71317362937,305.6075278189164,164.8008055053193,0.8858496621281109,466
290000,-78592.24477166936,44201.823649171696,-34390.42112249766,303.050159753122,164.3673472910861,0.8881857636650246,466
295000,-78692.67156541845,43808.214572017445,-34884.45699340101,300.35155404267397,165.4267037461861,0.8824980161565565,466
300000,-78936.32221225294,44722.22461753234,-34214.0975947206,306.61805771699545,164.05399117021236,0.8898822688431802,466
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-78892.03176206889,44016.191849474955,-34875.83991259393,301.7774578166622,164.69682721683083,0.8864089268892039,0
310000,-78541.61996354087,44168.59028942405,-34373.02967411682,302.8223099915241,165.15279329029104,0.8839616634198942,467
315000,-78595.58894810121,43848.33767917974,-34747.25126892147,300.62664029549086,166.62941185719376,0.8761282672019763,467
320000,-78090.40643080644,44023.12559622466,-34067.28083458178,301.8249959697679,166.70573917993133,0.8757271260934628,466
325000,-78499.12744221158,44739.368660853994,-33759.75878135759,306.73559823090454,165.39086803953379,0.8826892294950139,465
330000,-78195.27073291573,44484.63675803266,-33710.633974883065,304.98914214671834,166.19382059133312,0.8784245849568056,465
335000,-78557.32405433647,44282.62501423631,-34274.69904010015,303.60413840308576,164.21069505773048,0.8890330670849625,466
340000,-78901.37643064902,44145.478150441864,-34755.898280207155,302.66385188204924,165.1750117804522,0.8838427574588181,466
345000,-78577.75429953315,44625.93489599816,-33951.81940353499,305.9578900342065,165.82643005527254,0.880370745644511,466
350000,-78277.85719328062,44245.08647935488,-34032.77071392574,303.3467721214815,165.4167608550224,0.8825510614566912,466
355000,-79229.70076814963,44120.74294741785,-35108.95782073178,302.4942659552909,164.90990675657653,0.8852636008752437,466
360000,-79153.10550948596,44443.71523193549,-34709.390277550476,304.70858188930634,165.25654579540281,0.8834066885076379,464
365000,-78618.26625256511,44637.95905413412,-33980.30719843099,306.0403283307104,165.6021309349116,0.8815631601546672,464
370000,-79081.67469114927,44211.10871698744,-34870.56597416183,303.11381869414697,164.32343026314356,0.8884231399109963,464
375000,-78585.88819284522,44274.39537521517,-34311.492817630045,303.5477155405391,165.71961552796435,0.8809381883383188,464
380000,-78459.99191011162,44641.28316263711,-33818.70874747451,306.0631186033666,164.93531690551467,0.8851272160161986,464
385000,-79529.26186344487,44466.20557470603,-35063.056288738844,304.86277692939365,164.15936802609494,0.8893110373824119,464
390000,-79268.59254850392,43947.09057919611,-35321.50196930781,301.30369566686136,164.73148632807084,0.8862224285682939,465
395000,-79162.8133282538,43640.28882013377,-35522.524508120034,299.20024575415346,164.0575318871565,0.8898630632560223,465
400000,-79284.93205432987,44270.099529803934,-35014.83252452593,303.5182629856291,164.24328782060815,0.8888566456047889,465
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-78477.10336198017,44177.45343937728,-34299.6499226029,302.88307624023275,165.41249732135068,0.8825738093519738,0
410000,-79204.90951358521,44056.67097502312,-35148.238538562095,302.0549849513207,164.67411909507422,0.8865311603157346,470
415000,-79133.74275743373,44833.72256710458,-34300.02019032915,307.3824938565131,164.01783055702555,0.8900784590280898,469
420000,-79480.65264205131,44127.84693073914,-35352.80571131217,302.54297125979343,163.93341136066525,0.8905368140857018,469
425000,-77788.95571417178,44265.658161267944,-33523.29755290384,303.4878127160873,166.2341070352028,0.8782117008299152,469
430000,-78965.9641022892,44873.454918812255,-34092.50918347695,307.6549010682143,165.91245740205326,0.8799142641926835,469
435000,-78532.93841572598,44094.85312289074,-34438.08529283524,302.31676387933146,164.71199368132918,0.886327307516988,469
440000,-78392.59205406377,44704.9154857314,-33687.676568332376,306.4993853472965,165.20294695230893,0.8836933031071892,468
445000,-78439.42705282877,44255.04503907294,-34184.382013755836,303.4150485604226,165.09660749024786,0.8842624939095195,467
450000,-78603.2965184151,44319.56654241315,-34283.729976001945,303.8574115735407,166.10245834253726,0.878907749662976,468
455000,-78767.400440078,44490.43478127548,-34276.96565880252,305.0288937163353,164.12027491830645,0.8895228694199782,468
460000,-78370.65975550248,43908.46973171793,-34462.19002378455,301.03890898993694,165.8397830935222,0.8802998602150852,465
465000,-78590.96747427896,43812.97864086956,-34777.98883340941,300.38421676351925,164.81862940996223,0.8857538640987118,465
470000,-79162.01363243788,43989.77918787251,-35172.23444456537,301.59637114065407,164.36627987535746,0.8881915316574304,466
475000,-78761.25834045786,44499.0499461787,-34262.208394279165,305.08795976575766,164.18596237251455,0.8891669894658837,466
480000,-79574.74650694855,44551.14366673405,-35023.602840214495,305.44511720934497,165.28341386697255,0.8832630840552815,466
485000,-78302.34599687671,44242.58645235006,-34059.759544526656,303.3296317973805,164.96270170904114,0.8849802795593181,466
490000,-79198.39126646821,44404.15685304525,-34794.234413422964,304.4373674449112,164.85745390337007,0.8855452660387307,466
495000,-78982.36566323662,44180.60762228761,-34801.75804094901,302.90470149358094,164.45640340897515,0.8877047950044148,466
500000,-79296.92725010592,44418.028871515,-34878.898378590915,304.5324747745708,165.21733932736683,0.8836163230183786,466
