#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
200000,82727.64571366354,42584.484843988874,125312.13055765242,295.55014746344773,121.66785486444256,1.0582224555430202,553
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,82904.64998778026,42530.68914644418,125435.33913422443,295.1767878607548,121.70615187447174,1.0578894669851795,0
210000,82618.26765236736,42144.205975353885,124762.47362772125,292.4944692034704,121.31084721895033,1.0613367154457523,546
215000,82854.7467742745,42268.85414361031,125123.60091788482,293.35956795115277,121.45934284626391,1.0600391301167211,553
220000,82102.94010490854,42056.40457909643,124159.34468400497,291.8850990136828,121.22070968642072,1.0621259062775898,553
225000,82964.39584177313,41898.51611653585,124862.91195830898,290.78930183394675,121.8203116242958,1.0568981019551424,554
230000,82021.62870199629,42398.48206299871,124420.110764995,294.2592277880858,121.53662888818005,1.0593650433875401,554
235000,82196.52396346757,42786.00850695362,124982.5324704212,296.9487870976903,121.69284822906403,1.05800511705463,503
240000,82571.23430753534,42223.782105707716,124795.01641324305,293.0467533780191,121.5454024368284,1.0592885749193117,509
245000,82104.78816530562,41853.90249400092,123958.69065930654,290.4796688122633,121.55721992475577,1.059185593541871,514
250000,82194.6397163705,42127.13638184203,124321.77609821252,292.3760006838193,121.23142693070527,1.062032010964413,518
255000,82744.81170980749,42613.986988851924,125358.7986986594,295.75490192500115,121.48325115152663,1.0598305109130612,521
260000,82075.30531064374,41921.05791151424,123996.36322215799,290.9457492080164,121.07940315219511,1.0633654674813946,520
265000,82552.09888657858,42723.12403688374,125275.22292346231,296.5123484635163,121.41550722801068,1.0604218445796607,523
270000,82981.1201042158,41689.41285688685,124670.53296110265,289.3380573384277,121.12323262870116,1.0629806796024484,525
275000,82952.29037987965,42685.71311514181,125638.00349502146,296.25270452328596,121.4117566942215,1.0604546020989254,527
280000,82218.2508473089,42860.87281546791,125079.12366277681,297.46836969924595,121.43847885820186,1.0602212523234882,528
285000,82551.44833600835,42496.76624666213,125048.21458267048,294.94135192511527,121.64053293291788,1.0584601450760327,530
290000,82434.98697482841,42267.498142860604,124702.48511768901,293.3501568658008,121.5042715738937,1.059647158635085,531
295000,83080.01434958272,42532.12133110332,125612.13568068604,295.18672768716704,121.6337341937113,1.0585193078941,532
300000,82955.54149396415,41957.986172408746,124913.52766637289,291.20204332529704,121.1587264207614,1.0626692764017012,533
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,82295.59866206069,42405.788602169116,124701.3872642298,294.3099375415834,121.31351813612375,1.061313348367593,0
310000,82806.63562385156,41932.01016061776,124738.64578446932,291.0217613718236,121.60980791832233,1.058727567613433,550
315000,82633.09232668718,41788.83225992339,124421.92458661058,290.02806026639144,121.11418104677797,1.063060122460593,554
320000,82671.09472556936,42119.65545587149,124790.75018144085,292.324080629324,121.77176457587582,1.0573194581168872,552
325000,82550.13745936635,42060.09461813889,124610.23207750524,291.9107090824001,122.07823711633269,1.0546650998294658,552
330000,82206.08346488164,43048.64499173305,125254.72845661468,298.7715695521503,121.62095313511662,1.0586305469277455,553
335000,82676.79649679689,42580.45720865993,125257.25370545682,295.52219436692064,121.38010056902895,1.0607311703624849,554
340000,82557.58114121133,42174.00009582876,124731.58123704008,292.70125007054327,121.34694067548715,1.061021031256298,553
345000,82357.52784341061,42779.96283789218,125137.49068130279,296.9068281920191,121.4277468563329,1.0603149565777135,552
350000,82578.45550560066,42694.948473838864,125273.40397943952,296.3168009103808,121.2947019183275,1.0614779879008711,552
355000,82338.48444220144,41649.59880078819,123988.08324298964,289.06173486572,121.38070704626442,1.0607258704320146,552
360000,82897.83574403636,43068.781969022035,125966.6177130584,298.9113267108674,121.53826149665579,1.0593508130675777,549
365000,82180.06819795968,42137.01744960667,124317.08564756636,292.44457850143607,121.1304811355648,1.0629170703219453,549
370000,82310.60670895025,41976.663269642355,124287.26997859261,291.3316684425623,121.01904967099459,1.0638957790970074,549
375000,81912.77678247145,41985.8667984112,123898.64358088266,291.3955439196236,121.2544377501679,1.0618304659544218,550
380000,83389.02858597855,42396.59465875766,125785.62324473621,294.2461285900139,121.2497459600216,1.0618715537577634,550
385000,81840.53949904942,41901.161063889565,123741.70056293899,290.80765862711417,121.42466336725315,1.0603418824879778,550
390000,82644.07418535417,42076.985088983594,124721.05927433776,292.02793443259907,121.17598904358353,1.0625178894887661,550
395000,82523.5480227361,42383.17111266943,124906.71913540552,294.15296482296594,121.44281762933845,1.0601833739420592,551
400000,82485.98567276285,42452.8981136132,124938.88378637604,294.63689284244566,121.61182980969022,1.0587099654432062,551
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,82919.94691992388,42520.319280924305,125440.26620084819,295.10481762805614,121.34310912195065,1.0610545342620643,0
410000,82401.67671230622,42316.879426583604,124718.55613888982,293.6928790036812,121.57530060081483,1.0590280714834546,556
415000,82427.27503155777,42626.00335396731,125053.27838552507,295.8382993993357,121.40858850204249,1.06048227496802,555
420000,82939.17959416844,42206.18339601774,125145.36299018617,292.9246126203442,121.42351045091306,1.0603519504350982,556
425000,82929.62866305583,41949.3275990637,124878.95626211952,291.141950015766,121.13868088591313,1.0628451225794582,552
430000,82728.76744740119,42332.66210950788,125061.42955690908,293.80241594613165,121.48243278950888,1.0598376504229927,552
435000,82460.05304322031,42585.11188292308,125045.16492614339,295.55449931718385,121.11643952480425,1.0630402994048904,553
440000,82406.2664324994,42511.39238582259,124917.65881832199,295.04286207843825,121.5898372033651,1.05890145999586,554
445000,82451.71446356189,42592.94341724649,125044.65788080837,295.6088527074533,120.96357849415827,1.0643836577761303,554
450000,82467.1415970322,42752.47767053628,125219.61926756849,296.71607220906304,121.19735645052428,1.062330564840841,554
455000,82696.00470397959,42337.4639523216,125033.4686563012,293.83574229390575,121.62990848162174,1.058552602255362,554
460000,82770.23121843138,41990.68748412491,124760.91870255629,291.4290010432398,121.37602869204032,1.0607667553695928,549
465000,82405.48542540043,42302.32926284346,124707.81468824389,293.59189614443625,121.72006421374462,1.0577685525141514,550
470000,82642.94561563956,42140.37831497036,124783.32393060991,292.46790399797504,120.98915995064121,1.0641586088194,551
475000,82839.39477664768,42450.603116742095,125289.99789338978,294.6209648192192,120.91129981266798,1.0648438676515888,551
480000,82223.04446879891,41621.78322012117,123844.82768892008,288.8686857071348,121.68737161856167,1.058052733186514,551
485000,82569.40030450164,42449.444477196004,125018.84478169764,294.6129234846825,121.01605438640554,1.0639221117240925,551
490000,82089.02826421475,42160.682180505435,124249.71044472019,292.6088194152909,121.45022116528374,1.060118745770597,552
495000,82744.25123534747,41820.942866495774,124565.19410184326,290.2509182988973,121.43129778035066,1.0602839505857284,552
500000,82487.435455636,42299.03038254838,124786.46583818438,293.56900084439343,121.00814861497352,1.0639916204731563,552
