#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
255000,-50771.62490670825,13715.658196031802,-37055.966710676454,315.2330426519802,49.07540575982385,0.8986146784554305,649
260000,-50834.154208118794,13673.070337081186,-37161.08387103761,314.25422704100794,48.76698449553885,0.9042978651051943,649
265000,-50456.73938464804,13574.927382208165,-36881.812002439874,311.9985640726474,49.22027562948958,0.8959697889321068,650
270000,-50138.41326298786,13596.716076493714,-36541.697186494144,312.4993432767424,49.22829900638906,0.8958237610690231,652
275000,-50627.391436350415,13243.992248811055,-37383.39918753936,304.3925354351452,49.30081312251967,0.8945061384147824,653
280000,-50031.878164884285,13890.405509191442,-36141.47265569284,319.2493374907149,49.3348590241873,0.8938888412615741,654
285000,-50516.1611271,13378.866638265603,-37137.2944888344,307.49241322124277,48.73686501829335,0.904856722942295,646
290000,-49983.09606002888,13686.04224144519,-36297.05381858369,314.55236606016473,49.63578547076818,0.8884694691273796,647
295000,-50139.32130563806,13564.300403682088,-36575.02090195598,311.7543195218506,49.81355195690641,0.88529884407931,649
300000,-50466.85890227789,13654.023075355855,-36812.83582692203,313.8164553947589,49.543192176966016,0.8901299659781943,650
