#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
43000,-71407.5615316449,63510.45299428793,-7897.108537356966,305.24293198478944,180.27594044465698,1.0010085818145804,404
44000,-71350.35323699808,63257.169851826344,-8093.183385171738,304.0256065622444,180.49883747037993,0.9997724417998494,404
45000,-71304.09789864311,62944.78730004893,-8359.310598594187,302.52423849588837,181.38726699574445,0.9948755856387075,404
46000,-71732.02946346044,63320.382543155545,-8411.646920304891,304.32941839683656,180.74980075726637,0.9983843009715806,405
47000,-71244.72012050566,63138.032065533436,-8106.688054972226,303.4530084231397,181.03034279592936,0.9968371085902491,405
48000,-70867.03442159155,62431.853036200075,-8435.18138539148,300.05898197147394,180.31133077963187,1.0008121103622876,406
49000,-71264.83265008929,62504.137103316294,-8760.695546772993,300.406392508513,180.08224126368688,1.0020852817772248,406
50000,-71194.15207726485,63440.754222168005,-7753.397855096846,304.907946851562,180.75709654277162,0.9983440038111869,407
51000,-71376.0508440074,63158.89246804201,-8217.158375965395,303.5532673588565,180.5220763587994,0.9996437395342401,407
52000,-71457.82526734483,62743.65150671134,-8714.173760633486,301.5575428357114,180.5299728529225,0.9996000144907491,404
53000,-71097.70443452254,63106.674636205265,-7991.029798317279,303.30229884359227,181.13557533030385,0.9962579860456898,404
54000,-70522.64474581205,62945.95910207525,-7576.685643736804,302.529870392204,180.76273894056314,0.9983128411167329,405
55000,-70557.2705993721,63555.640795511215,-7001.6298038608875,305.46011287840673,181.14942269082673,0.9961818304427537,405
56000,-71379.42223638494,63422.09522502723,-7957.327011357709,304.8182682754123,179.9716112737912,1.0027012716203616,406
57000,-70797.4840885927,62847.22245010408,-7950.2616384886205,302.05532386133996,181.18548993929863,0.9959835279318086,406
58000,-71554.89862318558,63307.892629325484,-8247.005993860097,304.2693895710609,180.53889369644105,0.9995506219464177,406
59000,-71241.20353214734,63380.73109932313,-7860.472432824208,304.6194646704366,180.53079968668592,0.9995954363077281,406
60000,-71327.74839713576,62944.10113952244,-8383.647257613316,302.5209406820476,180.5933758503035,0.9992490733955821,407
61000,-71322.37597489741,63236.95157035138,-8085.424404546029,303.92843377845605,180.46324291108468,0.9999696368567891,407
62000,-71685.23964754946,63398.719769519186,-8286.519878030274,304.70592153185504,180.41596933398807,1.0002316543594343,405
63000,-71952.8591788814,62900.36786097995,-9052.49131790144,302.3107504922718,180.58254009450454,0.9993090327855428,405
64000,-72337.68099824339,62771.66479066962,-9566.016207573768,301.6921798368161,181.04735656558415,0.9967434316801268,405
65000,-72285.40632248367,63144.43179341516,-9140.97452906851,303.4837666937932,180.37329723556948,1.0004682857469533,405
66000,-71604.19720701932,63099.76198147102,-8504.435225548295,303.2690753520346,180.40965822843557,1.0002666445457116,406
67000,-71933.90371561225,63138.17022258291,-8795.733493029344,303.4536724313599,180.37025195641144,1.000485177142213,406
68000,-71386.04565550596,63141.27419003033,-8244.771465475635,303.46859067048064,180.63420834634044,0.9990231924054701,407
69000,-71324.11184561439,63823.10095990153,-7501.010885712858,306.74557567891577,180.1927791575548,1.0014705601605123,407
70000,-71953.03318858123,63112.468426109685,-8840.56476247155,303.3301448647486,180.63119820512975,0.9990398406971928,407
71000,-72305.01040409901,62725.54465777118,-9579.465746327834,301.47051798548716,180.2718953777676,1.0010310431453486,407
72000,-71667.12726574333,63625.79060761058,-8041.33665813275,305.7972657928304,180.94242422543738,0.9973214642850277,405
73000,-71444.1449613336,62596.73440237864,-8847.410558954958,300.85143217878914,180.48791649491858,0.9998329361006083,405
74000,-72228.39788100182,62984.18965032413,-9244.208230677687,302.71361344690905,180.75143292482,0.9983752856601349,405
75000,-70641.39131327206,62991.12327086361,-7650.268042408454,302.7469377039874,180.88054786072698,0.9976626321297045,406
76000,-71064.81119747285,63506.0870786074,-7558.724118865452,305.22194859008357,180.28336871088092,1.0009673369771264,406
77000,-71573.96532647696,63141.51841311338,-8432.44691336358,303.4697644515893,180.2734120608518,1.0010226212331403,406
78000,-71071.05023909349,63270.69185018928,-7800.358388904206,304.09059577633434,180.51692562503263,0.9996722626145337,407
79000,-71485.13196703559,63048.371179520465,-8436.760787515123,303.02208169469367,180.72545090439388,0.9985188172265808,407
80000,-71636.10621018172,63750.50700792346,-7885.599202258265,306.39667577816806,180.52773479917215,0.9996124068168576,407
81000,-71749.58909970056,63470.519639234386,-8279.069460466177,305.0510049270241,180.50848850284825,0.9997189881568833,407
82000,-70898.83654626389,62664.8013919762,-8234.035154287689,301.17857466473555,180.74794160783566,0.9983945702205042,405
83000,-70989.34719017497,62884.57390477781,-8104.773285397161,302.2348418304455,180.96746474034381,0.9971834646560405,406
84000,-71368.5425259003,62396.121875406185,-8972.42065049411,299.8872514331179,180.70755526909534,0.9986177014628551,406
85000,-70654.62306073995,63218.80466797363,-7435.818392766319,303.8412164240353,181.01811356884568,0.9969044529411876,406
86000,-70835.30370598903,63610.88697752678,-7224.416728462253,305.72563620227453,180.46428018006,0.9999638892513375,406
87000,-70923.70284109365,63427.31758314313,-7496.385257950518,304.8433678901689,180.4623940947511,0.9999743402774941,407
88000,-70755.33163643104,63178.83768274505,-7576.4939536859965,303.6491277334561,181.16280520897223,0.9961082423714785,407
89000,-72013.53154477722,62794.10381393858,-9219.427730838637,301.8000259145964,180.27314907644012,1.0010240815357225,407
90000,-71478.62670220167,63479.151499841726,-7999.475202359943,305.0924912385846,180.54778801489084,0.9995013811241623,407
91000,-71324.72356910259,62950.17444643961,-8374.549122662975,302.55013011343783,180.3877496203181,1.0003881297905493,408
92000,-71184.84003870306,62283.6393644163,-8901.200674286752,299.3466397726303,180.79456544887452,0.9981371012549938,406
93000,-71619.44169969589,62587.210060094396,-9032.231639601494,300.80565643594673,180.42236213220127,1.000196213746324,406
94000,-71672.19415281375,62606.604938682925,-9065.589214130829,300.8988717938404,180.01474044795586,1.0024610375280245,406
95000,-72000.60144539864,63253.80559682888,-8746.79584856976,304.00943733322845,180.84997863258116,0.9978312679064113,406
96000,-70397.16667660745,63707.83081393262,-6689.33586267483,306.1915661314003,180.63681659773664,0.9990087673082751,407
97000,-71285.447012219,63026.43151004268,-8259.015502176313,302.9166356031853,180.4849856391438,0.9998491721665848,407
98000,-71620.08904365788,63598.66254721055,-8021.426496447326,305.6668833391529,180.54318059360347,0.9995268881741932,407
99000,-71083.37980594963,63333.60066592317,-7749.779140026461,304.3929471288595,180.27237050456128,1.0010284048227451,407
100000,-70922.47189636831,62725.67084888988,-8196.801047478431,301.47112448324066,180.243620938754,1.0011880727868567,407
101000,-71361.14210855064,63531.96799017328,-7829.174118377363,305.34633701681264,180.41938400646134,1.0002127236690552,408
102000,-72001.8129094824,63070.65115982998,-8931.16174965242,303.1291633827246,180.6216516359776,0.9990926439067669,406
103000,-71248.84084226342,63701.52051595438,-7547.320326309047,306.16123767733075,180.0270964321781,1.0023922345921965,406
104000,-71787.61818984034,63181.57881177032,-8606.039378070025,303.6623021043065,180.19871784425177,1.0014375553757713,407
105000,-71335.33221828658,63294.14118752329,-8041.191030763293,304.2032976095519,180.3365955270182,1.0006718988590393,407
106000,-71167.74790896522,63277.61321979634,-7890.134689168881,304.12386115317554,180.50796032434363,0.9997219134022811,407
107000,-71614.93497867102,62921.57437908523,-8693.360599585794,302.4126729232806,180.86616906088932,0.9977419459746729,407
108000,-71212.35597585735,63560.04469168938,-7652.311284167976,305.4812788143779,179.8253735676513,1.0035166889944296,407
109000,-71306.87730516703,63503.718615951635,-7803.158689215394,305.2105653224283,180.8104907533062,0.9980491880087224,407
110000,-71802.42470966605,63684.291583904975,-8118.13312576108,306.0784322573442,180.1765710020263,1.001560649512896,408
111000,-71349.5915842735,63018.510103302826,-8331.081480970672,302.8785638637358,180.56277406173345,0.9994184261817906,408
112000,-71378.12545870652,62779.41152517738,-8598.713933529143,301.72941206935366,180.26431561300694,1.0010731345587234,406
113000,-71218.79529512813,62525.502283400645,-8693.293011727488,300.50907749820936,180.23948844566848,1.001211027816433,407
114000,-70994.72915480821,62539.90872745572,-8454.820427352497,300.57831752115874,180.29906304165505,1.0008802066714242,407
115000,-71599.34755208658,62667.56542466606,-8931.782127420513,301.1918591148155,180.84868034364513,0.9978384312060976,407
116000,-71999.55309672607,62799.82043669546,-9199.732660030611,301.82750105623205,179.41330981713458,1.0058214948697275,407
117000,-71212.13762647833,63113.27539655622,-8098.86222992211,303.3340233133112,179.9357254155788,1.002901247448284,407
118000,-71846.20638698188,63428.94093614868,-8417.265450833198,304.85117002363984,180.19686278825844,1.0014478647824405,407
119000,-72244.2619069732,62991.84665549403,-9252.415251479171,302.75041442372606,180.01183814353305,1.002477200060072,408
120000,-71716.33278844238,62904.27719229701,-8812.055596145365,302.32953945845077,180.4438617325793,1.0000770419513474,408
121000,-71073.65276355366,63304.13520472013,-7769.517558833533,304.2513306965107,181.02339762905677,0.9968753533705075,408
122000,-70934.9342181735,64013.00191351214,-6921.932304661357,307.65827463056746,180.3309071068898,1.0007034643974306,407
123000,-71463.44049314898,62877.93034208881,-8585.510151060174,302.2029116448082,180.56974354242195,0.9993798514611072,407
124000,-71453.63552585617,62431.80806544995,-9021.827460406217,300.0587658337679,180.19263942214738,1.001471336778787,407
125000,-72552.21035816404,63621.46242497243,-8930.747933191611,305.7764637500745,179.87534251266322,1.003237914430054,407
126000,-71357.0204006593,63123.345565854404,-8233.674834804893,303.3824224012919,180.59440569481706,0.9992433751505455,407
127000,-71974.93984776014,63111.31686385041,-8863.622983909729,303.3246102444804,180.624579936761,0.9990764465333372,407
128000,-71178.96765288827,62828.20847415518,-8350.75917873309,301.96393919167224,180.94496499382458,0.9973074602322018,408
129000,-71982.21332426427,62746.856577716004,-9235.35674654827,301.5729469971456,179.6986913841393,1.004224138138179,408
130000,-71481.99236262392,63470.30555253447,-8011.68681008945,305.0499759869221,180.62575801480702,0.9990699303529158,408
131000,-71634.89367224649,63384.00994473414,-8250.883727512344,304.63522340525265,180.62003619114824,0.9991015796764615,408
132000,-72053.67860924697,63607.03598215767,-8446.642627089299,305.7071276094035,180.1469669890541,1.0017252385423765,407
133000,-71062.49488037254,63530.062288916546,-7532.432591455996,305.33717786565455,181.0693373469752,0.9966224327313497,407
134000,-70973.97901132877,63696.36665325191,-7277.612358076862,306.13646726414396,180.90537680649877,0.9975257046827211,407
135000,-71778.07274969073,63598.53743640837,-8179.535313282366,305.66628203359954,180.39458151606746,1.0003502431347848,407
136000,-70724.52529628377,62447.68453273711,-8276.840763546657,300.1350710590625,179.83985861919595,1.0034358615789856,407
137000,-71763.34574209969,63635.44201771209,-8127.903724387594,305.843652247001,180.31350601600812,1.0008000369299843,407
138000,-71210.16927739058,62730.03595768429,-8480.133319706292,301.4921039999032,180.11363157109886,1.0019106377773586,408
139000,-71878.3558481452,63242.4568926261,-8635.898955519107,303.9548933710653,180.4595671693936,0.9999900050209249,408
140000,-71473.81096454116,62658.875794957086,-8814.935169584074,301.15009515431484,180.66994457352942,0.99882558720968,408
141000,-72194.77358831326,62874.1398568083,-9320.633731504953,302.18469387456537,180.41134897058822,1.0002572704515127,408
142000,-70815.09655161551,63162.129906189635,-7652.966645425877,303.5688270827399,180.26845466072615,1.0010501494530808,407
143000,-71045.86797895376,63831.87811409493,-7213.989864858828,306.78776029820534,180.4801771967095,0.99987581064435,407
144000,-71873.05891145626,63349.381365590874,-8523.677545865386,304.4687920773402,180.3401046136663,1.0006524276249125,407
145000,-71459.51102658606,63036.33726980657,-8423.173756779484,302.96424450866954,180.35851042200775,1.0005503098110307,407
146000,-72323.76313441852,63564.212099710494,-8759.551034708027,305.50130814471913,180.5069919767398,0.9997272765093205,407
147000,-71523.11909394246,63709.7989245811,-7813.320169361359,306.2010252335873,179.95734739984704,1.0027807482560684,407
148000,-71530.56318251358,62730.75600231823,-8799.807180195348,301.4955646670038,180.11698197054673,1.001892000995802,408
149000,-71616.50981590722,63342.09906826666,-8274.410747640562,304.4337920154287,181.072641904339,0.9966042444729558,408
150000,-71285.56854025414,63198.39699448754,-8087.1715457666,303.74313338736664,180.79266869244032,0.9981475730455963,408
151000,-71165.99813182559,63322.23862601677,-7843.759505808819,304.338339072849,180.88723177026773,0.9976257677987062,408
152000,-71601.8219673424,62916.52748749921,-8685.294479843193,302.3884166329772,179.5850910922483,1.0048593810446065,407
153000,-71793.58186762722,62632.80174172989,-9160.780125897327,301.0247784531962,180.68994013163783,0.9987150549074685,407
154000,-71853.24119098042,63027.494962427605,-8825.746228552816,302.9217467511727,181.11019865635896,0.9963975790352866,407
155000,-71965.6118473428,62955.693854027886,-9009.91799331492,302.5766574026577,180.46937083065038,0.999935682432974,407
156000,-70985.8586251121,62956.4548796255,-8029.403745486605,302.58031503181604,180.67979746396355,0.9987711189226236,407
157000,-71275.49664945155,62392.42347815287,-8883.073171298682,299.86947625489097,179.8684731744432,1.0032762289852828,407
158000,-71485.49106153357,62931.767808641736,-8553.723252891832,302.46166442275995,180.16062623019295,1.0016492907236196,408
159000,-71280.57835220406,62855.962409338266,-8424.615942865792,302.09732971480645,181.3552643811191,0.9950511450307992,408
160000,-71515.03346015373,63514.27918899274,-8000.754271160993,305.26132138110097,180.1471142820169,1.001724419505786,408
161000,-71278.6443806329,63456.10523534137,-7822.5391452915355,304.9817266476279,180.2001643751039,1.0014295164801057,408
162000,-71609.955964998,64421.86312188487,-7188.092843113125,309.62333688622095,180.2872761336182,1.0009456426977759,407
163000,-71669.77610922104,63051.50602201178,-8618.270087209261,303.03714832496075,180.14201993989275,1.0017527478597634,407
164000,-71227.88527433656,63088.10840761359,-8139.776866722968,303.21306613017214,181.3874987973086,0.9948743142516583,407
165000,-71484.57701620029,63864.0178148984,-7620.55920130189,306.94222961851153,180.89868693495896,0.9975625944962131,407
166000,-71060.9417811241,63363.27330689151,-7697.668474232589,304.5355593053105,180.67850194537934,0.9987782804085334,407
167000,-71614.52968939196,63568.58974417611,-8045.939945215847,305.52234791012586,180.27118169984672,1.0010350061401374,408
168000,-71459.26318022306,63201.472264012795,-8257.790916210266,303.75791369898894,180.2966392589788,1.0008936618091124,408
169000,-71181.3757831601,63046.06834689128,-8135.307436268813,303.01101385703134,180.62666218579798,0.9990649292637186,408
170000,-70648.62436195766,62520.107730909236,-8128.51663104842,300.483150285576,180.36241571785635,1.0005286454029796,408
171000,-71734.89089531824,63274.763977610615,-8460.126917707625,304.11016717056793,180.61174678164468,0.9991474347344917,408
172000,-71728.4201702273,63009.66079872721,-8718.759371500091,302.8360324764234,180.76947430625225,0.9982756445597208,407
173000,-71453.93987820833,62817.01248788663,-8636.927390321696,301.91012922002267,180.58438888667982,0.9992988020300946,407
174000,-71359.9028061711,63232.28746578158,-8127.615340389522,303.90601723303956,180.41756924503332,1.0002227844823026,407
175000,-71856.41822030372,63384.18789686161,-8472.230323442112,304.6360786759455,180.50051962899568,0.9997631245090723,408
176000,-72287.35431192175,63400.31194614998,-8887.04236577177,304.71357382592805,180.52534880270457,0.9996256186549038,408
177000,-71762.80592790374,63295.924303984335,-8466.881623919406,304.21186759560896,180.82620905939697,0.9979624326500144,408
178000,-70978.96933510143,63103.85104957043,-7875.118285530996,303.2887281662865,180.23673286410352,1.0012263350105164,408
179000,-70850.12645761902,63264.57582859004,-7585.550629028978,304.0612010503165,180.97659227042521,0.997133171842168,407
180000,-70753.14420979621,63647.61041070797,-7105.533799088247,305.90213578444224,180.27110615729504,1.0010354256235494,407
181000,-70818.59867677512,63247.87994638825,-7570.718730386863,303.9809575660541,181.1312171118776,0.9962819571202585,408
182000,-71702.3620174214,63328.3947229538,-8373.967294467599,304.36792640831976,180.21023484382815,1.0013735548160305,407
183000,-71444.62000588025,63405.267850328964,-8039.352155551285,304.73739281399867,180.9861318594605,0.9970806139993371,407
184000,-70977.87345215597,63372.391365021445,-7605.482087134522,304.57938237169355,181.19694671736374,0.9959205535691454,407
185000,-71856.2390599912,62719.77900749043,-9136.46005250077,301.44280720854385,180.8552197782588,0.9978023509691881,407
186000,-71687.3229483983,63413.56185234387,-8273.761096054433,304.77725531495014,180.60489616570857,0.9991853339026994,407
187000,-70970.4140565258,63443.08081811528,-7527.333238410516,304.91912890010684,180.54805758065822,0.9994998888269844,407
188000,-71962.87376143457,62924.64078753387,-9038.232973900704,302.427410646937,180.2457364372673,1.0011763220962642,407
189000,-71493.40166843391,63007.16397915712,-8486.237689276793,302.82403230180205,180.150009483186,1.001708320734996,407
190000,-71839.84964858892,62559.66205226953,-9280.187596319389,300.6732556376158,180.51655007217235,0.9996743423672068,407
191000,-71775.72178257513,63398.018836336334,-8377.702946238795,304.7025527179075,180.4168598680513,1.000226717235709,407
192000,-70852.28894284926,63273.07674117566,-7579.212201673603,304.1020580015717,180.40808676551075,1.0002753574696999,406
193000,-71814.5733298898,62829.62291722018,-8984.95041266962,301.97073726549996,180.71207017149112,0.9985927520422188,406
194000,-70493.17071127938,63267.70621144522,-7225.464499834161,304.0762462467511,179.95539842485283,1.0027916086949336,406
195000,-71559.05273798062,62751.91470598022,-8807.138032000395,301.59725729299345,180.4560019379029,1.0000097616143218,406
196000,-71822.99352194567,62638.48735145277,-9184.506170492896,301.05210454047966,180.48034512767475,0.9998748802931261,406
197000,-71734.50486737082,62660.95067510771,-9073.55419226311,301.1600674103898,180.98062445441178,0.9971109560695122,407
198000,-70861.77547740075,62936.6792566707,-7925.096220730047,302.48526974638736,180.32660292108713,1.0007273500225928,407
199000,-71297.42269450764,62700.10562317815,-8597.31707132949,301.3482533008574,180.69708166240287,0.9986755835766395,407
200000,-71097.32770479878,63298.735014635684,-7798.5926901630955,304.2253763885671,180.30108057384314,1.000869007026769,407
201000,-70923.43932179397,62930.326182233635,-7993.11313956033,302.45473570077974,180.43541532418234,1.0001238568136603,407
202000,-71589.96197654889,63389.40910577418,-8200.552870774707,304.66117276741926,180.2762140886624,1.0010070623684395,406
203000,-71239.6716399109,63361.9625302923,-7877.709109618598,304.5292594716066,180.04117095273273,1.002313873681551,406
204000,-71239.58307696716,63362.259125109464,-7877.323951857696,304.5306849609133,180.89405654809008,0.997588129335923,406
205000,-71387.69325082703,62584.99263950171,-8802.700611325316,300.79499910425966,180.84239760971207,0.9978730975976866,406
206000,-71790.08367369475,63234.509260838204,-8555.57441285655,303.9166955892058,179.8380311131995,1.0034460584491514,406
207000,-71816.80781012902,62325.35854878535,-9491.449261343667,299.5471498549307,180.85491099106216,0.9978040545922144,406
208000,-71157.38527186622,63155.48940778208,-8001.895864084145,303.5369116246035,180.33926791101024,1.0006570702551822,406
209000,-71321.93186150165,63335.89059270174,-7986.041268799912,304.4039529386272,180.51984875976223,0.9996560750499576,406
210000,-71394.4216344991,63374.0547996159,-8020.3668348832,304.58737714466145,179.90672076665442,1.0030629356746277,406
211000,-71274.93213594565,63185.1142070155,-8089.817928930155,303.6792938648669,180.47387982764138,0.9999106998316825,406
212000,-70881.27693829243,62361.76128377086,-8519.515654521572,299.7221081025162,180.93828659669055,0.9973442706575101,406
213000,-71495.92028400069,63600.22601628356,-7895.694267717132,305.6743976594169,180.40410848576866,1.0002974155881348,406
214000,-71419.85854608007,63606.05217599273,-7813.806370087339,305.7023992558155,180.628994477659,0.9990520292804692,404
215000,-71087.60392973991,62522.819748134636,-8564.784181605275,300.4961847397555,181.00020820718055,0.9970030712519193,404
216000,-71356.65360530198,62505.745572529355,-8850.908032772626,300.41412310773654,180.36779468584137,1.0004988074179826,404
217000,-71711.54890995123,62048.23655545086,-9663.312354500376,298.2152505253747,180.39558068338744,1.000344702437681,404
218000,-71535.41586485552,62685.90359718804,-8849.51226766748,301.27999574877015,180.24038649798894,1.001206039256964,404
219000,-72266.06450400001,63359.601942859525,-8906.462561140484,304.5179140537232,179.88516085097245,1.0031831565545186,404
220000,-71551.58787728753,62303.277949780466,-9248.309927507064,299.44102643016413,181.0507985318229,0.9967244825384032,404
221000,-71401.09573468065,62677.29912635274,-8723.796608327917,301.2386410774977,180.60080740039243,0.9992079552541566,405
222000,-71417.99472361011,62828.189967086924,-8589.80475652319,301.96385024329425,179.7599356708433,1.0038819985462741,404
223000,-70715.62435081846,63346.96391149959,-7368.660439318868,304.45717334782444,180.40066119208683,1.0003165303681911,404
224000,-71253.37278927502,62794.655290830175,-8458.717498444843,301.8026764140871,180.78788847962298,0.9981739650670001,404
225000,-71142.34950306348,62985.61261632517,-8156.736886738312,302.7204524835368,180.17453470406096,1.0015719689588771,404
226000,-70801.89480430831,63734.25226689253,-7067.642537415777,306.31855249960506,179.85710280078547,1.0033396550353404,404
227000,-71892.470004312,62987.78701228368,-8904.682992028313,302.73090303090936,180.81495857699431,0.9980245268421951,404
228000,-70663.62727809616,63430.01693794542,-7233.610340150743,304.8563414864113,180.4674524521528,0.9999463118017943,404
229000,-71105.96031973709,63064.7777053049,-8041.182614432189,303.10093447873186,180.5593385531851,0.999437442149472,405
230000,-70882.54912178544,63085.32470848103,-7797.224413304415,303.1996871595472,180.77684121861716,0.9982349634130656,405
231000,-70125.41085229605,63424.89044918377,-6700.520403112278,304.8317026374247,181.26259577144506,0.9955598545401831,405
232000,-71074.27724583528,62967.3098114234,-8106.967434411883,302.6324858328775,180.65037091182282,0.9989338110347918,404
233000,-71690.39518185554,62986.58852919447,-8703.806652661064,302.7251429004925,180.26625351130264,1.0010623728222166,404
234000,-72148.90765074501,63051.77479358522,-9097.132857159791,303.03844009063465,180.65918550573005,0.9988850717699722,404
235000,-71570.8470920563,63493.68463968124,-8077.162452375058,305.16234018480384,180.07695846524896,1.0021146792893016,404
236000,-71268.53370028385,63702.318214552586,-7566.2154857312635,306.16507156368294,180.5435606381321,0.9995247841682473,403
237000,-71443.69308928098,62565.81066515001,-8877.882424130963,300.7028070033327,180.7002382691919,0.9986581379652925,403
238000,-71968.46903089457,62939.067037899906,-9029.401992994666,302.49674586266394,180.03356812388105,1.0023562014591796,403
239000,-71451.84471450897,63107.55064111499,-8344.294073393983,303.306509084497,180.37291050173783,1.0004704308303392,403
240000,-71393.7370929973,62844.26713296777,-8549.469960029528,302.04112006298703,180.50593836021727,0.9997331119360445,403
241000,-71627.93730520224,63990.60138564033,-7637.335919561912,307.5506135687543,180.55629838296255,0.9994542704738125,403
242000,-71254.90184942062,62872.11014395054,-8382.791705470088,302.17493870081705,180.1904403152496,1.0014835590838147,403
243000,-70548.82829111686,62659.25389661411,-7889.574394502757,301.1519123805026,181.1025214183515,0.9964398179909034,403
244000,-71354.80787465058,62668.5799943298,-8686.227880320781,301.19673532344353,180.6958059633446,0.9986826341525765,403
245000,-72141.82318327215,63188.72411438169,-8953.099068890464,303.6966437444017,179.92311631111852,1.0029715312831333,403
246000,-70932.35213371913,63597.095350002186,-7335.256783716948,305.65935110078385,180.28921168704392,1.0009348967205234,403
247000,-71090.71153539675,62925.013120263204,-8165.698415133549,302.429200146596,180.016808709514,1.0024495199834,403
