#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
105000,-4504.499683540431,21585.951388043595,17081.451704503164,303.22275277713203,67.93065320815938,1.1009143392338285,0
110000,-4342.128032966051,21852.41964368594,17510.291610719887,306.96589277365524,68.30812271751951,1.0948307055612034,630
115000,-4888.771760943462,21573.42508576068,16684.653324817216,303.04679296919653,68.0716883110663,1.0986333973183584,583
120000,-5177.281298892223,21506.570681910973,16329.28938301875,302.1076740021349,68.11070264439071,1.098004091674749,601
125000,-4778.017386125284,21830.13179255367,17052.114406428387,306.65281027604726,68.299316793321,1.0949718635794095,610
130000,-4546.281807620777,21514.22851661448,16967.946708993702,302.21524534227956,68.34148951659992,1.0942961694186943,617
135000,-4256.867102037184,21672.71804745215,17415.850945414964,304.4415837122239,68.52304502804776,1.091396772571504,621
140000,-4825.156362716691,21921.254683489715,17096.098320773024,307.93283418298245,68.18933750965023,1.0967378907266754,623
145000,-4484.234451355995,21339.04314453068,16854.808693174684,299.75437670533086,67.95125675703922,1.1005805302141953,625
150000,-4403.729785846081,21400.16792162983,16996.43813578375,300.61301030649605,68.46192642373367,1.0923711045977398,627
155000,-4540.419734414085,21644.929007091985,17104.5092726779,304.05122476238813,68.32875081582108,1.0945001818043918,628
160000,-4738.925276267924,21379.238053101944,16640.31277683402,300.3190036983924,68.44743480186447,1.0926023803063838,626
165000,-4646.353217988275,21583.16075170398,16936.807533715706,303.18355207582005,68.07148555153367,1.0986366697369396,627
170000,-4938.929256894859,21706.78634424998,16767.85708735512,304.9201488007744,68.32607447684595,1.0945430534828435,627
175000,-4926.385778017808,21624.568550566124,16698.182772548316,303.76521681376505,68.19464035024494,1.0966526079804237,628
180000,-4665.216079957783,21390.244858172442,16725.02877821466,300.4736187845084,68.06871954336799,1.0986813134149753,629
185000,-4873.693782852264,21623.672861876414,16749.97907902415,303.75263487168417,68.70888514060692,1.0884448210350126,630
190000,-4883.553762784344,21870.300441551317,16986.746678766973,307.21706839492504,67.993947006537,1.099889526683797,630
195000,-5137.058111853432,21294.224145457574,16157.166033604142,299.1247940646885,67.55248303780797,1.107077443008672,631
200000,-5476.607457487262,21816.35962845774,16339.752170970478,306.45934956478203,68.0048511178989,1.099713166943461,631
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-4768.406760009937,21557.364078439565,16788.957318429628,302.82118035825647,68.29973254361352,1.0949651983282347,0
210000,-5481.244079983444,21495.892801490063,16014.648721506619,301.95767939514036,67.9492895045841,1.100612393972682,637
215000,-4880.982646741904,22077.393160640073,17196.41051389817,310.126146768787,67.63246792521853,1.1057681685233505,637
220000,-4389.329555844655,21698.220376740333,17308.89082089568,304.7998207132243,68.2190025179468,1.0962609746559804,638
225000,-4379.040138342418,21762.00531976093,17382.965181418513,305.69582226815925,67.97229178481673,1.1002399393437605,638
230000,-4785.37435335014,21641.016052470994,16855.641699120853,303.99625860174314,68.02189717660154,1.0994375825217104,639
235000,-4528.164591223351,21513.67036226012,16985.50577103677,302.20740482152786,68.57782216399661,1.0905250098426973,639
240000,-4952.258392539341,21687.79310512827,16735.534712588928,304.65334646498167,68.1381591401589,1.097561647307643,639
245000,-4592.179787819041,21433.90779151137,16841.72800369233,301.0869619076977,68.16633533005688,1.0971079760746285,640
250000,-4996.507776451181,21945.436927776864,16948.929151325683,308.2725276507042,68.18492137289869,1.0968089232131626,639
255000,-5184.141397499596,21645.63930829578,16461.497910796184,304.0612025244262,68.03764335213422,1.09918313606665,639
260000,-4936.791731686797,21513.482696368268,16576.69096468147,302.2047686362003,68.1947600060243,1.0966506837736008,636
265000,-4891.168004987179,21677.68641429384,16786.51840930666,304.51137548759954,68.16510293605485,1.0971278112869447,636
270000,-4479.597016828717,21549.920617089752,17070.323600261036,302.71662036921055,68.53464564275376,1.0912120357375823,636
275000,-4545.931861609686,21588.52862874042,17042.596767130733,303.258955861472,67.9110862419655,1.1012315415471798,636
280000,-4474.134735978791,21745.246976077895,17271.112240099104,305.4604140152541,68.59629603417989,1.0902313173457523,635
285000,-4253.178541313391,21408.665113864623,17155.48657255123,300.73237229216875,67.93996596370594,1.1007634332689291,635
290000,-4281.2860829245765,21548.31783541175,17267.031752487175,302.694105731622,68.46754545945987,1.0922814552285125,635
295000,-4536.849369590054,21767.528916616346,17230.67954702629,305.77341348541074,68.42283154947981,1.0929952546074033,635
300000,-4667.517862196313,21789.633744332095,17122.115882135782,306.0839250115947,68.30002334930103,1.0949605362199117,635
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-4759.285170507734,21519.636913593746,16760.351743086012,302.2912183207545,68.35875126530242,1.094019841002318,0
310000,-4748.176812907215,21975.56110893118,17227.384296023964,308.69568885266216,67.91696645950317,1.1011361974621714,642
315000,-5021.291663492913,21268.042176244016,16246.750512751103,298.7570100075791,68.36282946436127,1.093954577017183,641
320000,-4314.757932199049,21531.917019349334,17217.159087150285,302.46371975025676,68.66060760811061,1.089210142404114,639
325000,-4558.829177527339,21869.06587293858,17310.23669541124,307.19972612973976,68.05268105982084,1.0989402478448074,640
330000,-4791.163618710474,21723.068677004194,16931.90505829372,305.14887042024867,67.82454035267912,1.1026367418268697,639
335000,-4786.8373715345515,21380.08781409616,16593.25044256161,300.3309404837227,67.7176382926717,1.1043774129741966,640
340000,-5289.497520649573,21564.879277734577,16275.381757085004,302.92674806648193,67.87373487374676,1.1018375565967264,639
345000,-5579.383905486669,21452.891228639255,15873.507323152586,301.353626552661,68.02618064682395,1.099368353173519,639
350000,-4782.660542920465,21760.720628036997,16978.060085116533,305.6777759122679,68.09362567356204,1.0982794564193608,639
355000,-4861.678076662472,21681.82327699338,16820.145200330906,304.56948693578477,68.53647620919695,1.091182890146132,639
360000,-4661.274845480104,21881.612997013086,17220.338151532982,307.37597842610217,68.42674548518507,1.0929327364630381,636
365000,-4625.857266944833,21697.18941441566,17071.33214747083,304.78533855172594,67.73575594536857,1.1040820191141105,636
370000,-4719.010267090052,21377.663379728387,16658.653112638334,300.2968839045287,68.04427830012317,1.0990759555200953,636
375000,-4430.651151675382,21491.588248885528,17060.937097210146,301.8972123688436,68.61490193505843,1.0899356857081175,636
380000,-4851.642189681181,21497.533297873797,16645.891108192616,301.9807238197503,68.40314621459233,1.0933098012153895,636
385000,-4674.068408930791,20998.738199586453,16324.669790655662,294.97403599508476,68.37431979355198,1.0937707375545374,629
390000,-5046.4628497790545,21657.83010212036,16611.367252341304,304.2324493689861,68.17775020906406,1.096924289244742,630
395000,-4979.374496399192,21637.14002774233,16657.76553134314,303.9418112036679,68.39775685867077,1.0933959478365929,630
400000,-4766.712492163642,21356.94851807462,16590.236025910977,300.0058975467289,68.30150125584424,1.0949368434853264,631
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-4512.660944208619,22004.440292128435,17491.779347919815,309.1013612860707,68.29233007548287,1.095083885814455,0
410000,-5016.58373019041,21388.92073910807,16372.33700891766,300.4550185838276,67.78002409985066,1.1033609265203541,528
415000,-4603.831689544604,21828.464719074134,17224.63302952953,306.62939251694735,68.12051642879166,1.0978459076797946,579
420000,-4519.112809393555,21401.119743799758,16882.006934406203,300.62638076829927,68.06142982933692,1.098798987589705,598
425000,-4525.84395551926,21709.186299248795,17183.342343729535,304.95386151272305,68.3086404935915,1.0948224067993173,607
430000,-4532.447502700845,21664.526992521314,17132.07948982047,304.3265221066626,68.0009137421367,1.099776842322667,564
435000,-4725.3796136113815,21841.205488654,17115.825875042618,306.8083649956238,68.20484340881832,1.0964885549566994,575
440000,-5338.049721312709,21531.425316135574,16193.375594822865,302.4568126837418,68.1526791561217,1.0973278103868296,584
445000,-4892.033530463232,21834.767125673214,16942.733595209982,306.7179238512277,68.02259843415764,1.0994262482162007,590
450000,-4763.018785413355,21474.82173617533,16711.802950761976,301.6616893637619,67.64279525009606,1.1055993460039182,595
455000,-4934.698621560936,21672.25076514617,16737.552143585235,304.4350196917369,67.87271924391568,1.1018540442091862,599
460000,-5104.971963020391,21960.36352905351,16855.39156603312,308.48220500276284,68.09191224312126,1.0983070929681245,601
465000,-4909.0796080034925,21957.48209907394,17048.402491070447,308.4417289026071,68.29097899748604,1.095105551102675,604
470000,-5145.064595342497,21144.955279890764,15999.890684548267,297.0279804701689,67.7963998762389,1.1030944169145167,606
475000,-5919.170316232718,21715.735683762086,15796.565367529369,305.04586220175526,67.46004125095224,1.1085944924370692,608
480000,-5220.709315789165,21865.991351804238,16645.282036015073,307.15653763435836,66.97871083227845,1.1165612067042396,610
485000,-5049.693074170733,21927.236572454574,16877.54349828384,308.0168631333922,68.0971098816744,1.098223262636712,612
490000,-5416.031314467429,21210.530408192903,15794.499093725473,297.9491291635966,68.01442688771482,1.099558338025067,614
495000,-5489.169025181211,21685.421917412503,16196.252892231292,304.62003785357973,67.93682741055407,1.1008142864611465,615
500000,-4687.206969900522,21697.02636626327,17009.81939636275,304.7830481773656,68.00160977515043,1.099765585515769,616
