#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
325000,5317.621332884941,29357.20852534703,34674.82985823197,300.0518892563316,93.36111405729429,1.1055224860615012,586
330000,5349.172863241052,28980.47835332711,34329.65121656816,296.2014346139278,92.87649902761932,1.111290929295238,596
335000,4895.3906858485425,29421.726524814185,34317.11721066273,300.71130984172015,92.47572526420542,1.116107071549964,604
340000,4960.385941531102,29008.50391940433,33968.88986093544,296.48787615491034,93.27847852434242,1.106501869958743,610
345000,4442.801882230444,29258.79715331634,33701.59903554678,299.04605390667217,92.60511179284092,1.1145476628221131,615
350000,4975.435567431385,29061.822684667764,34037.25825209915,297.0328324724122,93.07347824712947,1.1089390109612087,618
355000,4974.246517733438,29292.597310173798,34266.843827907236,299.3915159390546,92.98800102022099,1.109958379378936,621
360000,4761.746437537484,29179.700482931563,33941.44692046905,298.2376287676694,93.18836952432186,1.1075718079513466,619
365000,4477.31097100192,29641.153410472805,34118.464381474725,302.95401120546376,93.14749389238312,1.10805784032512,614
370000,4792.220929640171,29240.91615849063,34033.137088130796,298.8632972159396,93.06671763756852,1.109019567188723,616
375000,5223.5380864550825,29172.432538725516,34395.9706251806,298.1633451249262,92.80926416981809,1.1120959942666642,618
380000,3813.464260087814,29375.516601266987,33188.9808613548,300.23901102452317,93.05413085368203,1.109169576538013,620
385000,4815.868511600653,28783.920876286382,33599.78938788704,294.19247513528364,93.210667667716,1.107306851207543,621
390000,4281.696592199733,28871.98424287615,33153.68083507588,295.0925463902437,92.80574626954213,1.1121381494452216,623
395000,5387.410786067485,28577.497275046197,33964.90806111368,292.0826767365109,93.07501748331931,1.1089206717859483,624
400000,4702.050949265016,29563.01276240609,34265.06371167111,302.1553573055234,92.9585296580243,1.110310278075508,453
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,5042.6422535144375,29103.2927009214,34145.93495443584,297.45668601126795,93.69785130947135,1.101549389571308,0
410000,4886.086936488922,29266.47227156821,34152.55920805714,299.1244991624515,93.31147940044995,1.1061105404957672,649
415000,5538.941103700839,29250.771732467354,34789.7128361682,298.9640283051666,93.31064907075974,1.1061203832782531,648
420000,4403.177061131864,28976.600873280666,33379.77793441253,296.1618039653773,93.27777365477246,1.1065102314307924,647
425000,4566.6969526458415,29697.679988834647,34264.376941480485,303.5317536913007,92.91605226842393,1.1108178661736643,646
430000,4836.794075461919,29074.000638418776,33910.79471388069,297.15729996144864,92.4423865102785,1.116509588408509,646
435000,4464.570118295844,29387.855972067846,33852.42609036369,300.36512831247427,92.91644901202713,1.1108131230965514,646
440000,4857.109039143776,29069.26376713295,33926.372806276726,297.1088857133007,93.28957419393258,1.1063702649079532,646
445000,4903.1882403122145,29482.070200278584,34385.2584405908,301.3280658187787,92.36058991072119,1.117498394216194,646
450000,4556.911278507323,29001.567287261372,33558.478565768695,296.41697876091007,92.91264143553185,1.1108586444149944,644
455000,4406.413281825604,28859.72293112623,33266.13621295184,294.9672269222109,92.47234347472438,1.1161478885014164,644
460000,4639.190742439241,28802.52342583427,33441.71416827351,294.3826066367855,93.02766084152412,1.1094851787138664,640
465000,4482.478586278914,29051.391553718106,33533.870139997016,296.92621877493406,92.9815963321309,1.1100348346936793,641
470000,4613.778498820146,29482.42118614881,34096.19968496896,301.33165314805,92.74806978187318,1.1128297457492038,641
475000,4215.689771875215,29343.97993587172,33559.669707746936,299.91668351083854,92.44228249849029,1.1165108446535486,642
480000,4954.105761854036,29481.05929001871,34435.16505187275,301.3177335852804,92.68589826305167,1.1135762057477532,642
485000,4718.488417910703,29300.137428975733,34018.62584688644,299.46858140288384,92.82870567956667,1.1118630832834115,642
490000,4937.355251220346,29500.00595258791,34437.36120380826,301.51138217057024,92.5608221427242,1.1150809654104228,642
495000,4852.863784556277,29681.74663188344,34534.61041643972,303.36890326731447,92.85091498701154,1.1115971331949641,643
500000,4579.271531720704,29268.9660966844,33848.2376284051,299.14998785756853,93.30964586074343,1.106132275629119,643
