#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
45000,21669.515112877998,34898.81636632288,56568.331479200875,301.23172330854624,100.44527011756391,1.254281506521123,586
46000,21926.62701263337,34729.87573833489,56656.50275096826,299.7734997409769,100.42186621003354,1.254573824215501,586
47000,21811.13509024284,34335.9616330952,56147.096723338036,296.37340090921816,100.95852914876527,1.247904914901586,587
48000,21734.27401997475,35018.38950582311,56752.663525797856,302.26382773567025,100.40471714502334,1.2547881046664933,587
49000,21577.458244045905,34652.082711826915,56229.54095587282,299.10202345964956,100.67104774922164,1.2514684960845983,587
50000,21086.293299575977,35178.019270064535,56264.31256964051,303.64168389185164,100.48109802194224,1.2538342753625886,587
51000,21534.51733315806,34146.72179573531,55681.23912889337,294.73996320954996,101.05687571109016,1.246690478401097,588
52000,21429.880072207074,35056.21614966762,56486.09622187469,302.590331219131,100.72269509776773,1.2508267834144895,584
53000,21040.565782374877,34967.765297404505,56008.33107977938,301.8268611238804,100.95432129547847,1.2479569285324081,585
54000,21540.460264328984,34177.08813747551,55717.548401804495,295.00207254176803,101.32768007488488,1.2433586225685858,585
55000,21389.977777149063,34999.492702289775,56389.47047943884,302.10071857363965,100.78825001777489,1.2500132178479173,569
56000,20926.831290732312,34633.98129914928,55560.81258988159,298.9457797728159,100.38354685254605,1.2550527320083804,569
57000,21287.227710186737,34899.65124289247,56186.878953079206,301.23892960761293,100.5609986278446,1.2528380430292825,570
58000,21018.586977493716,34467.416230899886,55486.0032083936,297.50806102542055,100.53208189184564,1.2531984054753595,570
59000,21002.15268665523,34960.67939376923,55962.83208042446,301.7656986208073,100.21746597485357,1.2571326115708372,571
60000,21097.718259357964,35031.89963461996,56129.61789397792,302.38044141496744,100.52717227296756,1.2532596100871114,571
61000,20890.50407024019,34485.66462792189,55376.16869816208,297.6655734185303,100.69740613373573,1.2511409137853755,572
62000,20974.19414414832,34860.11415090757,55834.30829505589,300.89766226409597,100.81237013933193,1.249714142737187,569
63000,20485.176072756934,34723.924879697275,55209.10095245421,299.72213446303283,100.40620655879312,1.2547694912884433,570
64000,20923.508745857573,34056.13189365047,54979.64063950804,293.9580297470242,100.73165519171408,1.2507155222079833,570
65000,20864.004389297566,34732.630487650815,55596.63487694838,299.79727756412734,100.49513864946441,1.2536590965402945,571
66000,21071.071251145564,33715.095674732125,54786.16692587769,291.0143503151184,100.59530157381482,1.2524108259025666,571
67000,21041.374968299817,34747.33002513855,55788.70499343837,299.924157712806,100.55364561464607,1.2529296571583348,572
68000,21506.90464602242,35065.54440399308,56572.4490500155,302.67084873859136,100.60101234485342,1.2523397308777129,573
69000,21981.895734814752,34434.49742824854,56416.393163063294,297.22391993742974,100.63698921988497,1.2518920299841934,573
70000,20958.51013485057,34952.011693483924,55910.521828334495,301.6908827225643,100.1842136829693,1.2575498683321615,574
71000,20953.054234206327,34167.421300989234,55120.47553519556,294.91863252526036,100.57259104451111,1.2526936356866891,574
72000,21629.437142525217,34684.35204312929,56313.78918565451,299.3805585874944,100.860379601538,1.249119279777706,572
73000,21844.103032138606,34598.8028492968,56442.90588143541,298.64213437231996,100.58041388568665,1.2525962049546513,572
74000,21077.93894665962,34136.84533580157,55214.78428246119,294.65471381269936,100.36421629043028,1.2552944603423561,553
75000,21340.54534571478,35032.595330260396,56373.14067597518,302.3864463635155,100.47879366834266,1.2538630304602587,554
76000,20810.808027813677,34589.26715101534,55400.075178829014,298.559826284959,100.76451796283149,1.2503076209073045,555
77000,22035.869646197767,34809.0291307404,56844.898776938164,300.4567181215016,100.55438140133771,1.2529204890947012,555
78000,21121.82828356634,34668.38791990598,55790.21620347232,299.2427630731941,100.30938500464609,1.2559806315245956,556
79000,21159.69508157461,34380.07932012096,55539.77440169557,296.7542059987564,100.82206779118549,1.2495939379750924,556
80000,21190.306613512395,34038.882080235715,55229.18869374811,293.8091367024254,100.2552984286745,1.2566582185739636,557
81000,21081.168898371747,34053.3788350032,55134.547733374944,293.9342665170057,100.75085928669121,1.250477123648925,557
82000,21384.679072056315,34804.775849328485,56189.4549213848,300.42000560735846,100.64539504775983,1.2517874729012097,555
83000,21332.261169984296,34772.53868958824,56104.79985957254,300.14174817073956,100.6244448357056,1.2520480975739412,556
84000,21186.1046923729,34652.95638206337,55839.06107443627,299.1095646091306,100.45207456654127,1.2541965436714138,556
85000,21201.25720978802,34159.58148233565,55360.83869212367,294.8509625487587,100.60571163436269,1.2522812341297274,557
86000,21020.48324459372,34629.12855341974,55649.61179801346,298.9038929379289,100.22943852923565,1.2569824452247178,557
87000,21020.371833919897,34901.10007003192,55921.47190395182,301.2514352665847,100.4564882538228,1.2541414389048668,558
88000,20650.80831465515,34403.04701477111,55053.85532942626,296.95245335956275,100.5454270112913,1.2530320718796175,558
89000,20947.828023765993,34922.02650372017,55869.85452748616,301.43206333191625,100.35041453344098,1.2554671080506115,559
90000,21186.78597194655,34188.63088823568,55375.41686018223,295.10170465154243,100.82162088478823,1.249599476980714,559
91000,21334.17837044422,34749.37792152271,56083.55629196693,299.94183428242036,100.68104331632581,1.2513442508749804,555
92000,21366.15894058696,34470.455344721435,55836.614285308395,297.534293361904,100.94170588672299,1.2481128946578504,553
93000,21136.91202694812,34237.27469588418,55374.1867228323,295.5215772871195,100.84443278793574,1.2493168065203424,554
94000,21043.781068134413,34712.09231349826,55755.87338163267,299.62000078979077,100.71134010802004,1.2509678114783263,554
95000,20568.49016300909,34734.410816644646,55302.900979653736,299.8126446059559,100.27747837818275,1.2563802636803236,555
96000,21398.276570849353,34890.38128732456,56288.657858173916,301.15891529820476,100.26385779547465,1.2565509396514116,555
97000,20668.962795182015,34614.25077092984,55283.21356611185,298.77547425428645,100.64810545503342,1.2517537628392448,556
98000,21350.898580976995,34907.76339687896,56258.661977855954,301.3089502667506,100.60999227612224,1.2522279534642167,556
99000,21643.055737281917,34475.37799670144,56118.43373398336,297.57678359777964,100.67802315563988,1.2513817889651477,557
100000,20516.645588538842,34418.88962288708,54935.53521142592,297.0892000071963,100.45099964709365,1.2542099647449787,557
101000,20839.687841412495,34241.764728083836,55081.45256949633,295.56033333325627,100.39903888237892,1.2548590716448698,558
102000,20974.50562632311,34917.02669526966,55891.53232159277,301.3889071142397,100.47238218624454,1.2539430436957206,556
103000,21339.008860103087,34338.676879086706,55677.685739189794,296.39683775649235,100.75083530472375,1.2504774213030494,557
104000,21444.648277354136,34329.93441160875,55774.58268896289,296.32137649967757,100.69490815084164,1.2511719513885486,557
105000,21370.15572135587,34812.15361229473,56182.3093336506,300.4836873159057,100.89238811447258,1.248722991699182,558
106000,20576.039893019886,34253.17233355739,54829.21222657728,295.6587989264602,100.69007744386548,1.2512319776118606,558
107000,21391.673074679333,34468.752149074375,55860.42522375371,297.51959210228216,100.75752246467955,1.2503944285663005,559
108000,20807.541372335516,35227.78704718468,56035.3284195202,304.071258153333,100.4867474128933,1.2537637844750664,559
109000,21892.024838561134,34529.09987871999,56421.12471728113,298.0404880091259,100.96022546774866,1.2478839477852108,559
110000,21000.14156032371,34431.630948623744,55431.772508947455,297.1991777058267,100.41046244949705,1.254716307967868,560
111000,21255.066381463548,34267.94912009927,55523.01550156282,295.78634585608233,100.90949777183742,1.2485112651223649,560
112000,21528.078804113087,34521.92298454473,56050.00178865782,297.9785401144545,100.798006491553,1.2498922261576377,559
113000,21845.385033564293,34296.74525793384,56142.130291498135,296.03490185676407,100.70427787661052,1.2510555398683885,559
114000,21555.301688299805,34669.19103234156,56224.49272064136,299.24969519778085,101.0240194410655,1.2470959423612735,560
115000,20908.107503663632,34750.41503653438,55658.52254019801,299.95078621760797,100.61856234896938,1.2521212963570998,560
116000,21478.796558943402,34866.33146979517,56345.128028738574,300.9513275134619,100.51922402445423,1.2533587077366342,560
117000,20899.045096896065,34580.808597019655,55479.85369391572,298.4868156484356,100.57266927281098,1.2526926613057359,561
118000,21053.69981472526,34129.06860075932,55182.76841548458,294.5875883470704,100.70630122348182,1.2510304042087361,561
119000,20801.95878187823,34703.53857049736,55505.49735237559,299.54616852230487,100.60484346847745,1.2522920406456834,562
120000,21103.06445523852,34311.863106715886,55414.927561954406,296.1653926904225,100.51217499899475,1.2534466071124142,562
121000,20926.619916659023,34837.42250738549,55764.04242404451,300.7017976590874,100.89218980507022,1.2487254461360484,562
122000,20600.47230981465,34145.53904361805,54746.0113534327,294.7297541968778,100.46284092511986,1.25406213447501,552
123000,21472.339169288403,34834.90415457957,56307.24332386797,300.680060309956,100.80373125607356,1.2498212432824836,552
124000,21193.890920955397,34742.60893139237,55936.49985234777,299.8834072417833,100.5373310996041,1.253132974070716,553
125000,21213.418413425155,34522.51375665164,55735.9321700768,297.9836394077365,100.61248900511208,1.2521968790532343,553
126000,21382.89869016502,34237.3760336546,55620.27472381962,295.52245199160507,100.66876473569641,1.251496877474898,553
127000,20922.423810852983,34613.96768349523,55536.391494348216,298.77303076408674,100.4986112869475,1.253615777498231,554
128000,21392.507662525983,34061.085356301235,55453.59301882722,294.000785927491,100.59195853984002,1.2524524480362063,554
129000,21262.88834779366,34737.88593579332,56000.77428358698,299.8426403547764,100.45229622232218,1.2541937761894872,555
130000,21489.7221143613,35127.15828307136,56616.88039743266,303.20267350822405,100.41491517466447,1.2546606697504503,555
131000,21158.9851767128,34780.80657192469,55939.791748637486,300.21311301068647,100.77237656704624,1.2502101172751174,555
132000,21346.334872632637,34566.85784840832,55913.192721040956,298.3663987265112,100.28279200578646,1.2563136925696043,554
133000,20961.71217463183,34890.42449345887,55852.1366680907,301.15928823515935,100.78531333755605,1.2500496407052621,554
134000,21336.650864726398,35055.72045122413,56392.37131595053,302.5860525612302,100.21476560027176,1.2571664861094836,555
135000,21416.189415897243,34520.66680349993,55936.856219397174,297.9676972945451,101.07384214181016,1.246481206771733,555
136000,21368.37525986886,34144.66151637194,55513.0367762408,294.7221797553316,100.83263361917024,1.2494629982770449,556
137000,21334.548458503443,34503.95299752401,55838.50145602745,297.8234308379316,100.72130857259711,1.250844002241805,556
138000,21537.43730422505,34915.696393732185,56453.13369795724,301.37742451779724,100.52988664542221,1.253225771260891,556
139000,22115.717613704852,35109.75298360914,57225.47059731399,303.0524383742679,100.6880867871944,1.2512567151291059,553
140000,20664.12772393052,34562.960806327166,55227.088530257686,298.3327611185881,101.12508166048926,1.2458496216493402,554
141000,22047.839566367737,34425.38165727007,56473.2212236378,297.1452364837473,100.96962474559231,1.2477677820772426,554
142000,21302.94135127857,34192.83674699704,55495.77809827561,295.1380078335581,100.59553691655444,1.2524078958939011,553
143000,21395.781400424312,34250.76653476598,55646.54793519029,295.63803309565765,100.35488613800963,1.2554111670528965,553
144000,20984.982655147847,35175.730117782,56160.712772929845,303.6219249040468,100.41729117320456,1.2546309829118114,554
145000,21473.901080731826,34718.919410562725,56192.82049129455,299.6789293847419,100.59129723115579,1.252460681926247,554
146000,21492.549094783957,34605.042087502,56097.591182285956,298.69598881990225,101.54099563558468,1.2407465963612003,554
147000,21854.004451422195,35043.74669835147,56897.75114977366,302.48270022473713,100.82072751845713,1.2496105496056351,555
148000,21519.340219978825,34204.214801818845,55723.55502179767,295.23621835811844,100.71392262298545,1.2509357340553617,555
149000,20977.703334765625,34542.0562181045,55519.75955287013,298.1523216140138,100.46205994432498,1.2540718834134965,555
150000,20802.757357976283,34763.15863259839,55565.91599057467,300.06078351273726,100.69604498584037,1.251157825947336,556
151000,20854.247087205295,34370.90036874256,55225.14745594785,296.6749771987634,100.46863291034867,1.253989838185626,556
152000,21045.87945702183,34504.48449694392,55550.36395396575,297.8280185146172,100.73209188185677,1.2507101001510237,554
153000,21165.45748861361,34722.78712541278,55888.24461402639,299.7123138524934,100.7524991571785,1.2504567706001444,554
154000,21058.905910776462,34423.78512749168,55482.691038268145,297.1314559184866,100.48234822088982,1.2538186751868436,554
155000,21846.88719089859,34582.187428364465,56429.074619263054,298.49871713351143,100.63187387182161,1.2519556665162854,554
156000,21447.71946234384,34497.32946598529,55945.04892832913,297.7662593339226,100.1687806489626,1.257743619416655,555
157000,21638.04739523196,34400.40094461164,56038.4483398436,296.9296136086163,100.76952286462114,1.250245522103305,555
158000,21105.68690034619,34743.73316467681,55849.420065023,299.89311114480734,100.34333476524044,1.2555556880856402,555
159000,21949.993927860807,34545.11733121625,56495.11125907706,298.1787438390032,100.78971825131862,1.2499950085368052,556
160000,20986.882721737842,34520.52201119529,55507.40473293313,297.9664475090225,100.63583317524808,1.2519064109757505,556
161000,21958.042348270188,34726.74907893639,56684.791427206575,299.7465117483492,100.56773879223367,1.2527540763967988,556
162000,20881.72981586156,34623.47257488085,55505.20239074241,298.8550729394401,100.43527817457216,1.2544062904569724,555
163000,21447.521244381205,34247.66550715394,55695.18675153515,295.61126634569695,100.05598631958368,1.2591614890844387,556
164000,20836.250348474015,34815.72356997345,55651.97391844747,300.5145016705363,100.67888065295135,1.2513711307564679,556
165000,20754.724457544682,34436.52482576017,55191.24928330485,297.2414195695046,100.59247394661159,1.2524460308317429,556
166000,21531.313510367414,34833.74266119407,56365.05617156148,300.67003479360454,100.61045020299441,1.2522222539685,556
167000,21518.76107975637,34523.42071154047,56042.18179129684,297.9914678561646,100.70342123182586,1.2510661821106328,557
168000,21320.32315298001,34785.35956455131,56105.68271753132,300.252412504421,100.66395439945723,1.251556681610538,557
169000,21017.961430842057,34583.84282680192,55601.80425764398,298.51300582797154,100.55337394237102,1.2529330422884113,557
170000,20917.01250122377,34612.995320883434,55530.0078221072,298.7646377440439,100.40459900201314,1.2547895811371461,558
171000,21866.288126793806,35022.692069509576,56888.98019630338,302.3009656334234,100.83406250889165,1.2494452925058888,558
172000,21625.91471261595,34542.390157940434,56168.304870556385,298.1552040404893,100.39399418737595,1.2549221270232256,557
173000,21503.077688727062,34424.82924328931,55927.90693201637,297.14046828147764,100.79830195491485,1.2498885624316431,557
174000,21563.64775993803,34326.169793919,55889.81755385703,296.288881922716,100.46516628065356,1.2540331080927127,557
175000,21425.83311128593,35006.36158416197,56432.1946954479,302.16000783725957,100.35770519340804,1.2553759024598998,558
176000,21253.096739761648,34300.72247461283,55553.819214374475,296.0692314976781,100.08389189433566,1.2588104073629607,558
177000,21064.739111318544,34538.83486500739,55603.57397632593,298.1245162656993,100.7222674539994,1.250832094139642,558
178000,21535.80818094936,34827.333096897484,56363.141277846844,300.6147101637246,100.28198470941076,1.2563238062255486,558
179000,20570.819036768924,33851.194649648955,54422.01368641788,292.1890987170236,100.32699032895029,1.2557602327439157,559
180000,20760.030293185788,34149.4265493461,54909.45684253189,294.76330949106136,100.55454089418261,1.2529185017965498,559
181000,20862.792868164775,34757.67647308635,55620.469341251126,300.0134638460778,100.31476540327327,1.255913266800784,559
182000,21349.232290305546,34433.87364455853,55783.10593486408,297.2185357022184,100.48377457323409,1.253800877415868,558
183000,21038.196141196648,34629.8084314504,55668.00457264705,298.9097613556043,100.58202139123316,1.2525761859162667,559
184000,20866.99796975957,34682.700609947424,55549.698579706994,299.3663041194322,100.67954615312163,1.251362859089258,559
185000,21138.062288483838,34652.75782452663,55790.820113010464,299.10785074501723,100.44795830296135,1.2542479394751913,555
186000,20978.005856718926,34477.75630895896,55455.76216567789,297.59731217652507,100.5788113231485,1.252616163072341,555
187000,21273.98508336878,35120.97502758322,56394.960110952,303.1493022796185,100.22864623666648,1.2569923814843436,555
188000,21004.702345295984,34585.988405701384,55590.69075099737,298.53152555146573,100.25696854391308,1.2566372847269602,556
189000,21262.341750076564,34622.6810087624,55885.02275883897,298.8482404777466,100.45030045810896,1.2542186947317269,556
190000,20963.374674256775,34709.70198768297,55673.07666193975,299.59936851513,99.98592538423992,1.2600437935821476,556
191000,20961.803706325532,35003.54398774103,55965.347694066564,302.13568754465825,100.0988166061407,1.2586227190047556,556
192000,21266.807508625847,34838.38084484446,56105.18835347031,300.71006961998273,100.09542025798923,1.2586654254635934,556
193000,21457.94246852654,34461.64612434635,55919.58859287289,297.45825592250384,100.55052733564006,1.2529685130882782,556
194000,20514.640201418544,34862.65173612997,55377.291937548514,300.91956561925747,100.73113446222007,1.2507219877805644,556
195000,20747.69405354763,34762.26243633292,55509.956489880555,300.05304792816514,100.3902470864156,1.2549689674289803,556
196000,21500.115127556957,34962.96331611731,56463.07844367427,301.78541246604476,100.09876408301,1.2586233794205577,556
197000,20982.11676197074,34701.237145668405,55683.353907639146,299.52630360310496,100.26414812787358,1.2565473010881216,557
198000,20568.522738881118,34519.255961474075,55087.77870035519,297.95551950690026,100.52422508783017,1.253296353350667,557
199000,20648.390015477955,34296.59383287743,54944.98384835538,296.03359482015236,100.3929339991728,1.2549353794861429,557
200000,21251.17722636572,34333.15208542669,55584.32931179241,296.34915009002077,100.18186307165813,1.2575793747802775,557
201000,20855.00150787388,34278.6744565081,55133.67596438198,295.8789223932228,100.20580403402111,1.2572789165306748,558
202000,20713.29855536297,34441.41675948539,55154.71531484836,297.2836446584845,100.4282553025026,1.254494010141782,557
203000,21343.190613461134,34230.61919159727,55573.8098050584,295.46412980796174,100.62874028541405,1.251994652508243,557
204000,20637.87126685871,34747.439877072444,55385.311143931154,299.9251059079255,100.15066341142695,1.2579711450179414,555
205000,21497.202961603238,34493.22013227793,55990.42309388117,297.73078931507376,100.63476765290507,1.2519196661785332,555
206000,20933.56970917445,34297.43234452884,55231.00205370329,296.0408324956975,100.32050689246165,1.2558413890495022,556
207000,21311.783233777678,34950.184783124525,56261.9680169022,301.67511361022207,100.50846141880395,1.253492919377319,556
208000,21200.118612016202,34482.924891200935,55683.04350321714,297.6419251777074,100.8642177236604,1.2490717478337776,556
209000,21077.18440930033,34508.90901160193,55586.09342090226,297.86620904123123,100.62485771222022,1.2520429602622827,556
210000,21286.058001614758,34063.01260681156,55349.070608426315,294.01742113329215,100.6082194622882,1.2522500189281631,557
211000,20901.619007552217,34992.919061506596,55894.53806905881,302.0439777053895,100.46237464630873,1.254067954988443,557
212000,21445.417982021987,34550.89795522756,55996.31593724955,298.22863972413717,100.37237763784923,1.2551923914819283,556
213000,20997.498073506868,35131.77993018917,56129.27800369604,303.2425655982941,100.47360488333688,1.2539277840410554,556
214000,21584.93389579159,34811.93319592005,56396.86709171164,300.48178477561055,100.25992915428003,1.2566001770469124,557
215000,20820.282216628897,34870.717360735325,55690.99957736422,300.9891846565889,100.51250437542741,1.253442499605845,557
216000,20543.725186339056,34720.51435558525,55264.239541924304,299.69269627106473,100.20844051807308,1.2572458375226077,557
217000,20299.827532888332,34568.32125131,54868.14878419833,298.37903019725627,99.94046027096131,1.2606170152148666,557
218000,20343.505115598207,34291.32762120485,54634.83273680306,295.9881391232947,100.37296271692476,1.2551850749020033,557
219000,20889.45608946,34256.20284456322,55145.65893402322,295.6849570071013,100.57353091857331,1.2526819290851083,558
220000,21167.225450260623,34607.82713112584,55775.052581386466,298.7200281306197,100.13641272797558,1.2581501702904694,555
221000,20708.53319374792,34155.430926938985,54863.964120686906,294.8151367218395,100.35632260033609,1.2553931975737547,555
222000,20794.72928001301,34517.901878773875,55312.631158786884,297.94383164158694,100.45088223862466,1.2542114306840373,555
223000,20759.969603572274,34675.3819522168,55435.35155578907,299.30313258211237,100.25557647556937,1.2566547333821383,555
224000,21262.9075037007,34363.35873361798,55626.266237318676,296.6098810155205,99.99362073038549,1.2599468226646091,555
225000,20108.851218358614,34815.417141617756,54924.26835997637,300.511856711444,100.57216530106666,1.2526989386062566,555
226000,21246.680295522732,35263.802549614324,56510.482845137056,304.38212863526644,100.31978270620743,1.2558504546898663,556
227000,21029.514028082485,34696.958135723115,55726.4721638056,299.48936901121664,100.74727335288696,1.2505216323293078,556
228000,20681.112396240816,34455.819489284266,55136.93188552508,297.4079628895706,100.05317109733015,1.2591969184407095,556
229000,21278.439242884575,34513.48848118458,55791.92772406915,297.90573707277645,100.48545594989129,1.2537798981457027,556
230000,20807.4608312262,34908.560406911885,55716.021238138084,301.315829717996,99.74485831058824,1.263089114164447,556
231000,21105.465821368038,34074.42139799794,55179.88721936598,294.1158969610643,99.85145886310707,1.2617406511676768,556
232000,20746.38503465976,34531.24687511859,55277.63190977835,298.05901996786906,100.2393635220328,1.2568579877134505,550
233000,21082.285313399858,34791.57574342078,55873.861056820635,300.3060679136357,100.4132209603534,1.2546818389156449,551
234000,21218.367074002163,34408.53276320851,55626.89983721067,296.9998040042978,100.45041279153243,1.254217292142371,551
235000,21263.9790988249,34967.47108871545,56231.45018754035,301.8243216397476,100.4038121835242,1.254799414345873,551
236000,21081.574386536027,34855.60611027232,55937.180496808345,300.85875077681095,100.13593470585738,1.2581561763622275,551
237000,21071.176699617004,34705.62652983392,55776.803229450925,299.56419089826596,100.06822042689069,1.2590075469366857,552
238000,21090.8538551979,34757.39531125861,55848.24916645651,300.0110369768966,100.15096057281244,1.2579674124481663,552
239000,20934.111877279647,34480.71104593942,55414.822923219064,297.62281620804305,100.19552214946887,1.2574079362352726,552
240000,20879.2629867277,34935.130834557065,55814.393821284764,301.5451743360079,100.61208632611599,1.2522018907113817,552
241000,20728.14325164922,34536.74269882249,55264.88595047171,298.1064575780146,100.32729743959123,1.2557563887519037,552
242000,21454.317274237925,34855.4695327858,56309.786807023724,300.8575718981006,100.39024247452102,1.2549690250818404,552
243000,20762.56022458634,34950.69874698949,55713.25897157583,301.67954992746377,100.53046213007187,1.2532185971946563,552
244000,20658.382040285098,34703.11180799436,55361.49384827946,299.54248489009024,100.2813241165322,1.2563320821290318,552
245000,21225.037951566104,34662.917130692505,55887.95508225861,299.19554155011053,100.36208305763341,1.2553211420854105,552
246000,21523.881165741244,35316.87141629008,56840.752582031324,304.84019649622104,100.33552707923013,1.255653390114686,553
247000,21280.038675176445,34127.08920959721,55407.127884773654,294.5705030853639,100.6340051463273,1.2519291520076916,553
248000,20814.946047609264,34135.17551250192,54950.12156011118,294.6403006089708,100.41680408012037,1.2546370687664707,553
249000,20958.194325354358,34358.07099706936,55316.265322423715,296.5642395250979,100.28065657668222,1.2563404451748899,553
250000,21078.272189736075,34942.36140041725,56020.633590153324,301.60758550181066,100.7766863357885,1.2501566513726294,549
251000,21525.0953217473,35115.77771216581,56640.87303391311,303.10444126590016,100.53946470098977,1.2531063806702254,550
252000,21390.841251503967,34916.72241194553,56307.563663449495,301.3862806701466,100.31575759816772,1.2559008449165154,549
253000,21213.5023689862,34477.724275077,55691.2266440632,297.5970356736957,100.60572692156406,1.252281043843588,549
254000,20793.26474107313,34579.984012397894,55373.24875347102,298.4796981850804,100.35365694509447,1.2554265440960368,549
255000,21330.49307186238,34942.6627128493,56273.15578471168,301.6101863024283,100.36071622252565,1.2553382385856455,550
256000,21071.838075164065,34883.42176719899,55955.259842363055,301.0988436837746,100.65981877663654,1.2516081019929381,550
257000,21141.349596827058,34181.5178216737,55322.867418500755,295.04030768965174,100.6219388876114,1.2520792793179887,550
