#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
29000,62804.587601082865,51333.452216741476,114138.03981782435,301.1704971014997,157.44946632659,1.1192026952784542,471
30000,62692.82621082268,51171.56419982169,113864.39041064437,300.22070914793187,157.29615007414677,1.1202935799751461,470
31000,63329.851939014276,51623.235665386324,114953.0876044006,302.8706404098371,157.23332996879896,1.1207411756644856,471
32000,62661.52216531569,50481.26484070314,113142.78700601883,296.17076136228934,156.83009326416658,1.1236227908507974,454
33000,63766.902474992385,50648.383749643384,114415.28622463577,297.15123866718756,157.9437788606122,1.1156999557316447,455
34000,62468.69056931406,50658.932978371864,113127.62354768591,297.2131304029465,157.3384251333513,1.1199925697331803,456
35000,62874.29714116547,50782.05540151087,113656.35254267635,297.9354827829219,157.34480105092953,1.1199471854544172,457
36000,63627.84749106766,50735.20792522966,114363.05541629731,297.6606312560853,157.4563157045962,1.1191540097602442,457
37000,61806.52857151185,50677.82795172893,112484.35652324077,297.32398615631837,157.67764394196823,1.11758308075512,458
38000,62735.09406920499,51158.22061869182,113893.31468789681,300.14242310270294,157.2161626114906,1.1208635559839972,459
39000,62312.013226679526,50621.818312191695,112933.83153887122,296.99538072938003,157.55140408893638,1.1184785568994375,459
40000,63169.859962192015,51097.79228375566,114267.65224594768,299.7878934366501,158.40699389980608,1.1124374167111155,460
41000,63027.71926334745,50946.177563312456,113973.89682665991,298.8983783397307,157.87871661727945,1.1161597386812498,460
42000,63226.84332641086,50265.67786167512,113492.52118808599,294.9059245972041,157.95161759482593,1.1156445864005267,457
43000,62085.220699298254,51111.25972009178,113196.48041939003,299.8669061334566,157.88062871726513,1.11614622081628,457
44000,62688.99200736254,51363.61054817593,114052.60255553847,301.34743434763527,157.13940880198157,1.1214110351206283,458
45000,62414.771755077876,51172.41510161581,113587.18685669368,300.2257013412338,157.3445344968316,1.119949082733612,458
46000,62423.16734600044,50710.385358883235,113133.55270488368,297.5149986457103,158.19925629808645,1.1138982015872172,459
47000,63201.523755690374,50944.790907604765,114146.31466329514,298.8902429081406,157.33895381373375,1.1199888064051184,460
48000,62425.597404503904,50819.59075430889,113245.18815881279,298.15570060137935,157.6141290181152,1.1180334414221225,460
49000,63191.514625607175,49833.21523679861,113024.72986240579,292.3686905307721,158.13928643875082,1.1143206160293695,460
50000,62234.730294954265,51081.34695917349,113316.07725412775,299.6914096358238,158.16293521484806,1.1141540010211617,461
51000,63216.93191508419,51196.51077106341,114413.44268614761,300.36706928810173,157.76553771582002,1.1169604568539648,461
52000,62695.834235570685,51170.47912741978,113866.31336299046,300.2143430887529,157.85909349941093,1.1162984860516212,458
53000,63193.999632745166,50629.03493503819,113823.03456778335,297.03772025256063,158.10521755105415,1.114560732481651,459
54000,63174.096714236715,50492.976427620495,113667.07314185721,296.2394725886229,158.013020248181,1.1152110554313788,459
55000,62484.243202338694,50669.495603728166,113153.73880606686,297.27510073597267,157.98980330664511,1.1153749380955267,460
56000,62545.72820714075,50789.98031000408,113335.70851714484,297.98197777843296,157.43639542184675,1.1192956152908768,460
57000,62663.41163362394,50720.96576928672,113384.37740291066,297.577073322615,157.38914437549988,1.1196316479264425,460
58000,63382.77626109484,51255.52577527421,114638.30203636904,300.71330702172565,158.36629843499605,1.112723280295682,461
59000,62546.87904500327,50992.30909641778,113539.18814142105,299.1690294679409,158.03958237529633,1.1150236189843215,461
60000,62769.25593348686,50910.30175250324,113679.55768599009,298.6878969614336,158.09826205506425,1.1146097673198874,461
61000,62506.56320522353,51262.25178453081,113768.81498975435,300.7527681423759,157.55007055011617,1.1184880239505788,462
62000,62169.41879985161,50772.71769174004,112942.13649159166,297.88069896122227,157.43114232320883,1.1193329634939408,459
63000,63120.62511908659,50788.9712817827,113909.59640086928,297.976057866214,157.6617851630173,1.1176954954599176,460
64000,63385.49543468567,50546.489450482746,113931.98488516841,296.5534305049691,157.9860287726652,1.1154015861519204,460
65000,63455.276897501084,50779.867481837355,114235.14437933844,297.92264638039615,158.0239492984266,1.115133926630881,460
66000,62516.62611475197,50858.09681277594,113374.72292752791,298.3816134957815,157.77864010506622,1.1168677012650678,461
67000,62363.5740278936,50758.17645387326,113121.75048176685,297.79538633080887,158.213470662821,1.1137981256881917,461
68000,62808.27270228154,50586.04389927589,113394.31660155742,296.7854942468603,158.12615058721676,1.1144131848430614,461
69000,62537.732504829764,50931.57766820559,113469.31017303535,298.8127215705658,157.4550228772742,1.1191631988788566,461
70000,62912.02098493243,50756.70230663053,113668.72329156296,297.7867375912692,157.33044624776164,1.1200493692452158,461
71000,63022.81823868473,50580.21665397498,113603.03489265972,296.7513061241406,157.44714347221162,1.119219207136489,462
72000,63016.60829990811,51283.76063782842,114300.36893773652,300.87895938336965,157.5167259394618,1.1187247959343654,460
73000,62375.781690603704,50992.38777008242,113368.16946068613,299.1694910419373,157.71096024482472,1.1173469923036394,460
74000,62710.282091333356,50606.023374567354,113316.30546590072,296.9027127125101,158.09053355299224,1.114664256755166,460
75000,63106.905777725624,51321.68243970753,114428.58821743316,301.1014444770021,157.6375824715617,1.117867099456844,461
76000,61391.483622041764,51119.6075469194,112511.09116896117,299.915882367215,157.55509619823033,1.1184523467343928,461
77000,62412.918447157426,50261.451380343904,112674.36982750133,294.8811280672895,157.89437564476304,1.1160490445798754,461
78000,62316.38201188244,51579.90224679025,113896.28425867268,302.6164056631736,157.40417211756,1.1195247540914126,462
79000,63467.45767852914,50619.301436137845,114086.75911466699,296.98061435814355,157.15102801708665,1.1213281217843132,462
80000,62440.61720953713,51438.276616733645,113878.89382627077,301.7854960016459,157.15714295008695,1.1212844912740647,462
81000,62273.70720209461,50783.228754417316,113056.93595651192,297.9423667788904,157.463623896568,1.1191020676535723,462
82000,62377.13540501334,50609.85524168262,112986.99064669595,296.9251940628596,158.03261891797266,1.1150727507359741,460
83000,61993.95624030696,51257.15267911875,113251.10891942571,300.7228519757164,157.99328985606843,1.115350324329646,461
84000,62314.27310180495,50811.305124066625,113125.57822587158,298.1070892715135,156.84265512136395,1.1235327975448857,461
85000,61992.50453305413,50612.01937371266,112604.52390676679,296.9378909046097,157.20766942198762,1.12092411095961,461
86000,63048.827625164995,50653.20064922124,113702.02827438623,297.1794991479794,157.43865484652295,1.119279552119252,462
87000,61764.94178883708,50563.20306369506,112328.14485253213,296.65148834020414,157.01548785478028,1.122296083593061,462
88000,62716.45423743781,50434.097984939624,113150.55222237743,295.8940360538679,157.76530426017067,1.1169621096934783,462
89000,62731.240657378046,50520.01242477766,113251.25308215572,296.39809127394096,157.18639743348157,1.1210758052868153,462
90000,62786.29415324703,51004.84754312245,113791.14169636948,299.24259183446514,157.36897238635672,1.1197751654007186,462
91000,62567.08380370046,50964.69371382598,113531.77751752644,299.00701156063735,157.44360305180507,1.1192443749200227,463
92000,62770.8750607518,50428.47554062954,113199.35060138133,295.861049487123,157.73129532938034,1.1172029413369682,461
93000,62581.46594144736,50751.88277088845,113333.3487123358,297.75846164424905,157.25942363841867,1.120555213835996,461
94000,62838.42470561998,50998.3065450928,113836.73125071278,299.2042161643502,157.66858751927606,1.1176472742950774,461
95000,62678.89283458685,51044.42593602635,113723.3187706132,299.4747960551168,158.13168207706582,1.1143742023625194,462
96000,62059.191502030066,51018.82727932023,113078.01878135029,299.32461016594726,157.4583355209552,1.1191396536731584,462
97000,62536.844959261885,51066.647411472695,113603.49237073457,299.60516821045616,157.179536845172,1.1211247381168659,462
98000,62384.96092647582,51723.19262086856,114108.15354734438,303.4570822848981,157.52481250579444,1.118667365983322,462
99000,62116.04568588245,50272.84178986459,112388.88747574703,294.9479549637751,156.8609371922488,1.1234018503083474,463
100000,62442.30881257326,50475.82414980535,112918.13296237862,296.1388411326631,157.5066207431436,1.118796570273981,463
101000,62241.24623655155,51080.00743094973,113321.25366750128,299.68355069854977,157.49041417529043,1.1189117001542659,463
102000,62777.90435416461,50592.13176932458,113370.03612348919,296.8212114404188,157.36269926050727,1.1198198042545808,461
103000,63161.451118806086,50814.0904571087,113975.54157591479,298.1234306649061,157.41031673643587,1.1194810526804846,461
104000,63041.84637189569,51020.95648577565,114062.80285767134,299.3371021013017,157.39250375838802,1.1196077505278421,462
105000,62474.975553062104,50884.1649088755,113359.14046193761,298.5345535596535,157.64156035727598,1.117838891492172,462
106000,62572.9377128568,50455.90337792496,113028.84109078176,296.02196707664734,157.35240848794695,1.1198930399363531,462
107000,63369.27900116873,50670.7398019376,114040.01880310633,297.28240037737703,157.60420068242638,1.1181038723577807,462
108000,62465.87346300541,51295.92039909897,113761.79386210439,300.95030002360215,157.05997110740458,1.1219782216970364,462
109000,62067.90576301172,50327.91565532534,112395.82141833706,295.2710702564712,157.46503755508442,1.1190920208000408,462
110000,62432.55439029547,50969.38971439481,113401.94410469028,299.0345627336957,158.03616771725112,1.1150477110920092,463
111000,62461.24900787731,51069.025983870386,113530.27499174769,299.6191231618664,157.01261949051315,1.1223165861105895,463
112000,62590.75220775779,50653.90219924571,113244.6544070035,297.1836151027903,157.84846308546847,1.1163736639453943,461
113000,62255.33772238286,51073.701481139724,113329.03920352258,299.64655404321167,157.67852210649878,1.1175768565604207,462
114000,62877.28295334708,51129.1538560802,114006.43680942728,299.971890029885,157.16521440524346,1.1212269060283522,462
115000,62242.35984086257,50906.15224974194,113148.51209060452,298.6635520604893,157.714939877978,1.1173187982014334,462
116000,62472.106250225566,51010.50197358995,113482.6082238155,299.27576606220913,157.4812629056415,1.1189767203509073,462
117000,62443.729988503794,50573.801621792045,113017.53161029585,296.713669488613,157.41367109380818,1.1194571974492575,462
118000,62496.18673494621,50717.3851172506,113213.57185219681,297.5560658371041,157.20270936253067,1.120959478354101,463
119000,62779.502426366904,50754.37765265008,113533.88007901699,297.77309897620154,157.7571906391589,1.1170195562492,463
120000,62644.51174725004,51074.47020981496,113718.981957065,299.65106413141456,157.24774083603228,1.1206384660662454,463
121000,62425.734381783,50843.31143912045,113269.04582090344,298.29486853433116,157.79951625363086,1.1167199448168086,463
122000,62864.47376151342,51006.62310752723,113871.09686904066,299.25300897165994,158.02146943506125,1.115151426656555,462
123000,62698.16591481614,51285.656666994146,113983.8225818103,300.8900832805887,157.79538454617244,1.116749184963079,462
124000,62126.325564895116,50416.617613686394,112542.94317858151,295.79147969203143,157.77193480289634,1.116915168106557,462
125000,62039.46883085056,50588.42882485512,112627.89765570567,296.79948647203173,157.5647502884839,1.1183838184634445,462
126000,61627.89582707244,50729.712796140215,112357.60862321265,297.6283916406292,157.16662344474128,1.121216853938653,462
127000,62751.90100042382,50873.60576179901,113625.50676222282,298.4726036335006,158.12038669861255,1.1144538080263877,462
128000,62466.399924570345,50984.180619558356,113450.5805441287,299.12134014819486,157.71438518927,1.1173227278627633,463
129000,62577.71826782625,50595.142070165624,113172.86033799188,296.83887270732316,157.16418294490717,1.1212342645820625,463
130000,62419.42074121651,50413.851672486184,112833.2724137027,295.775252069492,157.54082231219502,1.1185536833981153,463
131000,62850.69559790671,50806.59578217044,113657.29138007716,298.07945982563274,157.77855399730916,1.116868310796403,463
132000,62657.101466178894,50453.685464663526,113110.78693084241,296.00895470341646,157.8695090456911,1.1162248375135708,462
133000,62582.425815714756,51416.187946582526,113998.61376229729,301.65590300755633,157.65942551507652,1.117712223719999,462
134000,62791.468039788655,50561.508616121915,113352.97665591058,296.6415471109301,156.96217467547137,1.122677278441221,462
135000,62107.16220870562,50317.76087409924,112424.92308280486,295.21149272217815,157.66652129944825,1.117661921063076,462
136000,62962.70296612504,50411.73160460675,113374.4345707318,295.76281374965254,157.7444293240747,1.1171099216495732,463
137000,63114.86400502024,50125.148243725314,113240.01224874555,294.08144517749304,158.25996420269414,1.1134709145844346,463
138000,62433.09794876503,51171.06850215961,113604.16645092465,300.2178009174339,157.80198621200267,1.116702465621249,463
139000,62773.79726297909,50773.201321147084,113546.99858412618,297.8835363879419,157.89930101491117,1.1160142315400916,463
140000,62557.6816172449,50441.585937908894,112999.2675551538,295.9379674557247,157.58060978909492,1.1182712601424933,463
141000,62722.50672850659,50622.86415363762,113345.37088214421,297.0015166227314,158.41084475348214,1.1124103741577969,463
142000,63200.267652572074,50776.95070439255,113977.21835696461,297.9055338100341,158.24547992047036,1.1135728310940431,462
143000,62964.295034653216,51125.27844227016,114089.57347692337,299.94915319350946,158.05281883852814,1.1149302390038585,462
144000,62799.61283152719,50766.226010350554,113565.83884187775,297.84261262908075,157.7283524681356,1.1172237858661043,463
145000,63057.01635387924,50883.74018920128,113940.75654308053,298.53206175304604,157.38855235073126,1.1196358594758684,463
146000,62838.5899209528,51079.7404567985,113918.33037775129,299.68198437611545,157.14982174015302,1.121336729062599,463
147000,62038.04249247257,51462.81437846494,113500.85687093751,301.9294576792508,157.73247624186274,1.117194577055051,463
148000,62801.79918740655,50978.20566976979,113780.00485717633,299.08628545149566,157.64733036643182,1.1177979777600864,463
149000,62640.40632164071,50505.82912692316,113146.23544856388,296.31487865758817,157.42648140792565,1.1193661035099653,463
150000,62259.733075931785,50822.96149854646,113082.69457447824,298.1754765695598,157.43336957836027,1.1193171279686276,463
151000,63167.609293520334,50128.401451688165,113296.0107452085,294.1005315669143,158.10105413326255,1.1145900832156415,464
152000,63040.17738851643,51123.94891821447,114164.1263067309,299.94135295013075,157.90393245459487,1.1159814980133256,462
153000,61897.549391215085,50751.285077726345,112648.83446894144,297.7549550118491,157.30155544231152,1.1202550832213451,463
154000,62343.43105831969,50929.743067240175,113273.17412555986,298.8019580691671,157.4175180717028,1.119429840093194,463
155000,62559.706489738135,50909.32447954517,113469.03096928331,298.68216335557076,157.1902334178724,1.1210484471666793,463
156000,62639.624947759265,51106.25346030427,113745.87840806354,299.8375346868908,157.0146529687082,1.122302051121258,463
157000,62240.37091263989,51596.65026070482,113837.0211733447,302.71466532540745,157.1355738754909,1.1214384033910936,463
158000,62258.59321572934,51143.67725591438,113402.27047164371,300.0570980055574,157.74916205897262,1.1170764065104626,463
159000,62733.93775304279,51289.23045161963,114023.16820466242,300.91105047538497,157.35527926309788,1.1198726087113837,463
160000,62771.81254099263,50980.48346545225,113752.29600644487,299.0996491515462,157.20470424652726,1.120945253689929,463
161000,62339.696638687456,51164.78673144123,113504.48337012868,300.180946119476,157.47620011768836,1.1190126949417052,464
162000,62734.33459137601,51402.6012382089,114136.93582958492,301.5761905483673,157.41722347076777,1.1194319350677484,463
163000,62914.601911054284,50483.267134349604,113397.86904540389,296.18250870728184,157.30112911002246,1.120258119441852,463
164000,63069.86703296064,51332.5236976535,114402.39073061413,301.1650495318697,157.5843888949194,1.1182444423500573,463
165000,62524.09462716908,51077.533715788304,113601.62834295738,299.66903754985856,157.72151708318495,1.117272204463602,461
166000,62731.40956079593,51085.464419691714,113816.87398048764,299.7155665467176,157.44584804782096,1.1192284157874468,461
167000,62617.86980255018,51210.09517106544,113827.96497361563,300.4467682042036,157.8217896316794,1.1165623422096953,461
168000,62025.195963816484,51268.62746181895,113293.82342563543,300.7901738849338,157.40425480270733,1.1195241660001354,461
169000,62508.70875203819,51056.05255260451,113564.7613046427,299.54300876521603,157.54316502223008,1.1185370501983285,461
170000,61760.61832297995,50572.90084440157,112333.51916738151,296.70838467797296,157.8489005608131,1.1163705699361763,462
171000,61680.632387678255,50581.085607418834,112261.71799509709,296.75640422546337,156.9508650013467,1.1227581770980473,462
172000,62581.98363690876,51258.65853341272,113840.64217032149,300.73168673875483,157.64212974614583,1.1178348539609353,461
173000,62567.56653203105,50652.45220354247,113220.01873557351,297.17510805898394,157.9474079702892,1.1156743206322277,461
174000,62870.679972559155,51563.01469549464,114433.6946680538,302.51732734291863,157.56010143564347,1.1184168166764676,461
175000,62694.65062234603,51502.42647384476,114197.0770961908,302.1618596304463,157.66542143809417,1.1176697177831347,461
176000,62274.870040762995,50656.320754629516,112931.19079539251,297.197804632147,157.17948618702664,1.121125099449641,461
177000,62650.16254863265,50686.6722509745,113336.83479960715,297.3758751660242,157.54497530206768,1.118524197582333,461
178000,63066.02449930849,51281.31988646148,114347.34438576997,300.8646396314196,158.01752709782335,1.1151792482727765,462
179000,62312.4920112355,51613.34226480291,113925.83427603841,302.81259638117626,157.18584603891202,1.1210797379253234,462
180000,62326.27835479431,50406.97083782388,112733.24919261818,295.7348825968337,157.83067188817103,1.1164995052909028,462
181000,62475.57897966966,50671.47367760355,113147.05265727322,297.286705984921,157.4365030413638,1.1192948501693756,462
182000,62307.90294053004,50678.56824063526,112986.4711811653,297.3283293899855,157.66416014395304,1.117678659005195,461
183000,62136.369101519114,51159.26250385431,113295.63160537343,300.1485357847604,157.35666102659968,1.1198627750056653,461
184000,62766.229893529264,51045.97232644109,113812.20221997035,299.48386864131174,157.5338040017706,1.1186035162389218,461
185000,63162.74222111108,50789.89551300881,113952.6377341199,297.98148027919774,157.71590904078423,1.1173119322877254,461
186000,62096.70101763739,50699.072455896545,112795.77347353393,297.44862647573086,156.6065745205441,1.125226495901403,462
187000,62491.160894858476,51125.57837482622,113616.7392696847,299.9509128810642,157.47246890080703,1.1190392092847326,462
188000,62413.73012558831,50804.775980073195,113218.50610566151,298.068783148367,157.59226339792025,1.1181885663887183,462
189000,62586.778341591125,50648.04799852195,113234.82634011307,297.14926883411033,157.65074228688994,1.1177737860707038,462
190000,63009.04857081268,50821.93963279039,113830.98820360308,298.16948134024176,157.69092230056086,1.117488974710924,462
191000,63288.14038363373,51089.73740386036,114377.87778749409,299.7406359061821,157.67517862018119,1.117600554665357,462
192000,62026.81006974011,51110.70063199006,113137.51070173018,299.8636259947898,156.9936686591327,1.12245206184385,461
193000,62759.8005739543,50986.03241526729,113745.83298922158,299.13220453019346,157.81539497455742,1.116607585155321,461
194000,62461.937143907184,50902.82490456216,113364.76204846935,298.64403071215696,157.3755316695322,1.119728494089589,461
195000,62642.27416997362,51318.612743192316,113960.88691316594,301.0834347389947,157.13655408650294,1.121431407906951,462
196000,62217.07870998036,50222.51712403407,112439.59583401443,294.65270296005923,157.3846729759726,1.119663457379845,462
197000,62122.19079242286,50293.689533226025,112415.88032564888,295.0702675096973,158.0567032935035,1.1149028381013733,462
198000,63156.179278213356,50621.66857404846,113777.84785226182,296.99450222405676,158.40380221478955,1.11245983126042,462
199000,62714.86502498563,50861.62914773043,113576.49417271606,298.4023375076731,158.3031613347054,1.113167075105283,462
200000,63144.06065014447,50789.681999439264,113933.74264958373,297.9802276070103,158.39326240065472,1.112533856630415,462
201000,62685.71109580883,50466.608316941776,113152.3194127506,296.0847723559713,157.6038755786067,1.1181061787721274,462
202000,62640.53097966366,50466.85219555923,113107.38317522289,296.0862031781989,158.1669637306052,1.1141256234962782,461
203000,62544.75459716271,51156.95518452438,113701.7097816871,300.134998871119,157.6368562252632,1.1178722495649003,461
204000,62666.499964207644,51330.87526929666,113997.37523350431,301.15537829476744,158.1665475266339,1.1141285552382694,461
205000,61863.049508298165,51071.75819615196,112934.80770445013,299.635152898724,157.03365202025196,1.122166267012294,462
206000,63091.92885084299,50950.43725572856,114042.36610657154,298.92336971722546,157.65839518339845,1.1177195282108874,462
207000,62326.66500992194,51103.31822108951,113429.98323101146,299.82031380235554,157.81944814615582,1.1165789080676498,462
208000,62248.71425438259,50462.092896814276,112710.80715119687,296.0582806382766,157.41094489333162,1.11947658533075,462
209000,63057.52835739765,50282.89672031519,113340.42507771283,295.0069466791451,157.61140140393135,1.1180527900469406,462
210000,62773.1800221001,50073.808533358046,112846.98855545814,293.78023796417193,157.9399939674655,1.1157266925005285,462
211000,63311.65658311924,50934.74366393761,114246.40024705685,298.83129629069975,158.3042793353928,1.1131592135265538,462
212000,63350.8365893219,50944.854970208115,114295.69155953001,298.8906187598564,157.45881190565825,1.1191362677654078,461
213000,62826.33526601229,50699.006612400866,113525.34187841316,297.4482401756191,157.73093248099383,1.117205511380005,462
214000,62945.9145869551,51450.62263862325,114396.53722557836,301.8579294225275,157.80603931886262,1.116673784118035,462
215000,62622.33946034353,50692.02142813145,113314.36088847497,297.407258489644,158.15376281083147,1.1142186183306233,462
216000,63208.13082269853,51227.42056943828,114435.55139213681,300.54841534880626,157.98777876487702,1.1153892311197524,462
217000,62912.424370423134,50408.38708948912,113320.81145991225,295.7431916662538,157.75871363501955,1.1170087725902742,462
218000,63306.73001484439,50214.033171852825,113520.76318669721,294.6029280864539,157.57546918192236,1.1183077416664935,462
219000,63578.9675269319,51155.80179208473,114734.76931901663,300.1282319820944,158.77270423341102,1.1098750754022346,462
220000,62941.29462584102,50593.100859148006,113534.39548498903,296.8268970362877,158.38821306376073,1.1125693236524834,462
221000,63384.22992640798,51280.705339631204,114664.93526603919,300.86103411948983,158.09837457312844,1.1146089740559864,462
222000,62872.26123987674,50827.01088775797,113699.2721276347,298.19923410989895,157.95145574851637,1.1156457295552906,462
223000,63117.90683967981,50698.43798017817,113816.34481985797,297.4449040421276,158.54917357187637,1.1114398335415319,462
224000,62010.750137779745,51222.28599078471,113233.03612856445,300.51829106262,157.32385859054546,1.1200962693236647,462
225000,62552.21255516831,50928.90005284142,113481.11260800973,298.79701215077324,157.8368998957853,1.1164554498930528,462
226000,62315.566612283525,51143.31353764346,113458.88014992699,300.05496409077614,158.08551471045328,1.1146996447184383,462
227000,62551.53282751603,51225.25871180659,113776.79153932261,300.5357318508243,158.4266508377835,1.112299389976419,462
228000,62528.63553926471,51215.87916581734,113744.51470508205,300.48070257836775,158.02394797605447,1.1151339359625176,462
229000,62875.71597461193,50533.29540426069,113409.01137887262,296.47602177269255,157.28125096853805,1.1203997043368106,462
230000,62951.62978318392,50842.03586821792,113793.66565140184,298.2873848310887,157.9097194814493,1.1159405998664649,462
231000,63103.103555987414,51104.264941735775,114207.36849772319,299.82586815951134,158.2202956604998,1.1137500808429286,462
232000,62872.94811540231,51152.40332501306,114025.35144041537,300.1082933655947,158.786131634136,1.109781221252387,462
233000,62713.79191843339,50798.5642147636,113512.356133197,298.03233906823243,157.83278645211826,1.1164845469945053,462
234000,62630.89431355888,51183.157880743755,113814.05219430264,300.28872862637627,158.37321212646043,1.1126747050010226,462
235000,62734.218000015244,50986.00094779109,113720.21894780634,299.1320199122681,157.84388066037548,1.1164060738093016,462
236000,63082.96502767806,50402.996941262,113485.96196894006,295.71156796765354,157.84037221728673,1.1164308890521881,462
237000,62867.04268826527,50578.0095031514,113445.05219141667,296.73835689353155,157.90836993665505,1.1159501371178966,462
238000,62320.64279983728,50906.965828217406,113227.60862805469,298.6683252799652,158.46268929219718,1.1120464247450508,462
239000,62687.03598516248,50859.081286591514,113546.11727175399,298.3873893486731,157.5168823537583,1.1187236850404134,462
240000,62463.64808740077,50706.716561766734,113170.3646491675,297.49347401793585,157.56862396926206,1.118356324018224,462
241000,62705.30311458075,50949.17516659387,113654.47828117461,298.91596511076193,157.66917210714462,1.1176431304093122,462
242000,62852.88914282422,50669.49594959313,113522.38509241736,297.2751027651431,157.5654025702652,1.11837918863115,462
243000,63118.119701276766,50784.181573256916,113902.30127453367,297.9479569138059,157.4845512979694,1.118953355300609,462
244000,63033.17538925534,50724.15055729063,113757.32594654597,297.5957582959585,157.94632923727943,1.1156819404023333,462
245000,63458.55805240554,51052.99518155338,114511.55323395893,299.52507134001803,157.56929295308169,1.1183515758704643,462
246000,62872.307337559236,51072.944509675246,113945.25184723448,299.64211293390764,158.29322942133356,1.1132369193999425,462
247000,62309.54226312402,51090.29689677733,113399.83915990134,299.7439184198774,157.2631732555949,1.1205284964997646,462
248000,62578.46655133908,50893.97696783394,113472.44351917302,298.5921203615437,157.81041982851366,1.1166427874304037,462
249000,62765.969570158515,51575.12208065416,114341.09165081268,302.588360695433,157.66567996361064,1.1176678851322934,462
250000,62489.97943819279,50663.50114021291,113153.4805784057,297.2399315533289,157.48814944908065,1.118927790435742,462
251000,62628.54673319333,50779.337697475574,113407.8844306689,297.9195381651349,157.3654825262356,1.1197999984113103,462
252000,62572.67894417094,50806.15824425351,113378.83718842446,298.07689281511125,156.91835808661847,1.1229907655903586,462
253000,62601.924347777036,51184.33060355213,113786.25495132917,300.29560892559465,157.5604900850916,1.1184140579132884,462
254000,62561.971958862385,50599.25283328061,113161.224792143,296.8629903249262,157.4547223535176,1.1191653349540642,462
255000,62437.89463983709,50768.11947984699,113206.01411968409,297.8537215088631,157.4671452733104,1.1190770416077482,462
256000,63061.15364117961,51101.90203553311,114163.05567671271,299.8120051207923,157.3753362033516,1.1197298848351616,462
257000,62648.28254764096,51154.25510760548,113802.53765524644,300.1191576706394,158.13343219373618,1.1143618692028483,462
