#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
380000,-49668.338843485806,22165.70368089009,-27502.635162595718,311.62143575451455,78.74463758914678,0.8280219345429571,653
385000,-49748.94974985195,22720.268861765984,-27028.680888085964,319.4179127070148,78.22392916347334,0.8335337773073099,630
390000,-50054.52926425834,21733.658345257012,-28320.870919001325,305.54743107867415,77.98714721716645,0.8360645244514998,633
395000,-49986.3359000606,22353.325285810883,-27633.010614249717,314.25915548341226,78.05096795174123,0.8353808910065516,636
400000,-49699.305639130005,22343.459172443527,-27355.84646668648,314.1204505518155,79.33209146581716,0.8218904348380116,638
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-49691.07124386501,22686.222579805184,-27004.848664059824,318.93926554022653,77.73325233244032,0.8387953056769065,0
410000,-49436.83917446347,22360.959192687576,-27075.879981775895,314.36647844755447,78.59466203449915,0.8296019788574039,685
415000,-49589.42772601516,22489.34109659645,-27100.086629418707,316.1713637693534,78.23364119555264,0.8334303012749962,680
420000,-49696.71716480341,22036.14671254423,-27660.570452259184,309.8000305300666,78.80274741370637,0.8274113440378422,681
425000,-49856.350766994,22206.372717866903,-27649.978049127098,312.19319038391507,78.68317696032085,0.8286687150968782,683
430000,-49392.24258958711,22657.903471259386,-26734.339118327727,318.54113510451475,78.63826573726277,0.8291419773840873,685
435000,-49530.289873085974,22591.001395946536,-26939.28847713944,317.6005775177091,79.51265969405489,0.8200239735701422,686
440000,-49528.24684896902,22005.23729671512,-27523.0095522539,309.3654836878969,78.70096358113608,0.8284814338293284,687
445000,-49054.30640309653,22325.77066402002,-26728.535739076513,313.87177275341827,79.14678847704458,0.823814691740277,688
450000,-49223.81545027922,22298.600781118552,-26925.214669160665,313.4897989599882,78.6442489527512,0.8290788966733266,675
455000,-49843.0667772232,21979.096175711788,-27863.97060151141,308.9979729705938,78.66497984490586,0.8288604062443131,676
460000,-49939.29695175827,22170.30753423577,-27768.989417522498,311.6861600425516,77.92994275672682,0.8366782374650364,674
465000,-49578.000383098435,22584.144807418903,-26993.855575679532,317.50418265508176,78.49989297379932,0.8306035165323316,675
470000,-50368.35525414947,22196.92936413476,-28171.42589001471,312.060428911926,77.30407982008914,0.8434520830361808,676
475000,-50037.937404851196,22600.33473752676,-27437.602667324438,317.7317923595877,77.85841301669724,0.8374469068290196,676
480000,-49939.2451751848,22511.047826053928,-27428.19734913087,316.4765326147217,79.26192444934544,0.8226180174709072,677
485000,-49782.168516697304,22139.68173677087,-27642.486779926432,311.25560051173164,78.27248825513391,0.833016665305421,677
490000,-49972.14054384868,22622.538963046663,-27349.60158080202,318.04395536311534,77.66581101911906,0.8395236758088893,678
495000,-50296.29601400893,22452.506881665027,-27843.7891323439,315.65352183177856,78.59874983245396,0.8295588325569894,678
500000,-49763.39520779287,22256.678404530052,-27506.716803262818,312.9004239791247,78.46335056475637,0.8309903500442217,679
