#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
31000,27943.585939682613,37798.13641043052,65741.72235011312,298.10300867597965,118.38706149689747,1.1177492715655142,566
32000,27798.840559740376,37723.57287883289,65522.41343857327,297.51494759102565,118.46816955195959,1.1169840156338435,560
33000,27698.968916186248,38042.957995434,65741.92691162025,300.03384596080997,117.86898748199093,1.1226621571781719,561
34000,28494.589912725496,37386.48984645403,65881.07975917953,294.8564708599339,119.1660757890093,1.1104423039425402,561
35000,27326.373347311455,37888.61861343609,65214.991960747546,298.8166157346639,118.79775962609517,1.1138850780303087,561
36000,28228.63467809203,37871.808460635766,66100.4431387278,298.68403890411156,118.47695551972706,1.1169011827697217,562
37000,28482.344196553924,38094.34112467983,66576.68532123376,300.4390898928664,119.10574164908063,1.111004808994112,562
38000,28370.80298304779,37800.108197023146,66170.91118007094,298.1185595885789,118.85319564519943,1.113365534957609,563
39000,27827.611295371607,38073.41388368246,65901.02517905406,300.27404277422374,118.73446200126115,1.1144788928216423,563
40000,27633.814715969784,38087.96601295561,65721.7807289254,300.3888112239659,118.66619580307069,1.1151200293851056,564
41000,27923.97728690505,37845.98558101425,65769.9628679193,298.4803812945335,118.77551240842539,1.1140937139964906,564
42000,27530.486270512978,37713.48346957283,65243.969740085806,297.43537532789793,118.59672296608295,1.1157732561361127,560
43000,27550.89457840583,37593.6146816785,65144.50926008433,296.49000474323117,118.39234971455073,1.117699345185608,560
44000,27610.41856347432,37785.97285829385,65396.39142176817,298.00707824573954,118.46629456283934,1.117001694357438,561
45000,28097.20938192442,37971.87739367051,66069.08677559493,299.4732537396986,118.57810254699484,1.1159484669481452,561
46000,27048.620872981497,37786.13224844075,64834.75312142225,298.0083353098929,118.40138572034363,1.1176140460339439,561
47000,27958.226245641883,37766.87420292478,65725.10044856666,297.85645265496004,118.52626887843098,1.116436491278258,562
48000,27567.06985236198,38156.56369203618,65723.63354439815,300.9298213494404,118.50395142245898,1.116646746058293,562
49000,27758.298766188964,38064.945368808876,65823.24413499783,300.2072540379903,118.59549988554208,1.1157847631541606,562
50000,28265.06315625686,37883.41119639998,66148.47435265683,298.775546337246,118.87821663087487,1.1131311984753571,562
51000,27711.769886143913,38300.12188155266,66011.89176769656,302.0620234175595,118.14411885142033,1.1200477267713613,563
52000,28015.654866083234,38100.03383165522,66115.68869773846,300.4839866321778,119.04341201911195,1.1115865171076773,559
53000,27601.07501520519,37957.75621061854,65558.83122582373,299.36188403860683,119.21273388928383,1.1100076932539327,560
54000,28029.56704930018,37851.70154855226,65881.26859785244,298.52546148319874,118.85818569797848,1.113318792255378,560
55000,27695.1793372276,37950.035414656435,65645.21475188404,299.3009923459401,118.74970515464936,1.1143358341699252,560
56000,27931.34195124486,38324.88133104722,66256.22328229208,302.2572940602003,118.27699713846982,1.118789409203721,561
57000,28703.84486529499,38044.010831953354,66747.85569724833,300.042149379017,118.95497848901726,1.1124128929429902,561
58000,27549.824064880668,37954.06212488373,65503.886189764395,299.33274984902937,118.78169801023175,1.1140356971453662,561
59000,28064.642796422937,37880.7545781817,65945.39737460464,298.7545943549797,119.12467790549397,1.110828201826651,562
60000,27583.0470231456,37597.637851936175,65180.68487508177,296.52173432760026,118.79371503377016,1.1139230026884965,562
61000,27202.29916756245,37708.483727135645,64910.782894698095,297.3959438001912,118.53846118600751,1.1163216598812993,562
62000,27394.846396902634,37916.26622296998,65311.11261987261,299.0346644631847,118.22413735502,1.1192896367141054,559
63000,27375.037289605127,38444.39221743963,65819.42950704476,303.19984197886646,117.70547011171742,1.1242217683285551,560
64000,28026.75418370578,37992.811941844906,66019.56612555069,299.63835848794054,118.3324945089304,1.1182647023548744,560
65000,27358.10213368392,37820.48472759883,65178.58686128275,298.279263412837,118.69861484898524,1.1148154670489834,560
66000,27516.57066661358,37749.71588816069,65266.28655477427,297.72112997133763,118.46710766336845,1.1169940278018293,560
67000,28016.109902126307,37616.14358068912,65632.25348281543,296.6676836770362,118.0569562821619,1.1208746686190243,561
68000,27381.50139194168,38298.97531858329,65680.47671052496,302.0529808058526,118.61638890835744,1.1155882670916095,561
69000,27361.772118460503,38107.565710358795,65469.3378288193,300.5433883888712,118.1632454646737,1.1198664291131004,561
70000,27150.86918440071,37844.26910547082,64995.13828987153,298.46684394660036,118.11067367273894,1.1203648885924626,562
71000,27250.651503033936,37982.272882971425,65232.92438600536,299.55523996789805,117.89197365416283,1.1224432643660835,562
72000,27345.82494996849,37763.68146035727,65109.50641032576,297.83127241445914,117.76576592952858,1.1236461692112103,559
73000,27205.22774859605,38640.22118222673,65845.44893082278,304.7442885874254,118.15089552350192,1.1199834852256123,560
74000,27796.49145425798,37641.42066894992,65437.9121232079,296.867036787446,118.4208661849327,1.1174301963328783,560
75000,27522.165002468566,38395.45330793056,65917.61831039912,302.81387490346464,118.42984834946463,1.1173454462296204,560
76000,28178.203483582125,37682.59163568174,65860.79511926387,297.1917403368376,118.40968369457934,1.117535725306533,560
77000,27494.72793084843,38413.51899121554,65908.24692206396,302.9563537411131,118.62863608708204,1.1154730941507343,561
78000,27762.358125825005,38033.56592929991,65795.92405512492,299.95977344194677,118.54108677165236,1.1162969342928553,561
79000,27427.648701949453,37782.87487098372,65210.52357293317,297.9826453126456,118.3083616473648,1.1184928090320343,561
80000,27472.852999151568,37903.119404188015,65375.97240333958,298.93097929228463,118.66739005743231,1.1151088069510553,561
81000,27095.582541107608,38295.10660817299,65390.689149280595,302.0224694017853,118.1880877358752,1.119631041384316,562
82000,27492.24402786966,38462.02122904607,65954.26525691574,303.3388769128325,118.34497213237869,1.1181467988595246,559
83000,27304.49466073385,38210.25482006228,65514.74948079613,301.35326780272555,118.2261194438044,1.119270871559283,559
84000,27062.057963879954,37931.387946919065,64993.44591079902,299.15392514198226,118.23785992631547,1.1191597330449286,559
85000,27923.97002000414,38872.107786907,66796.07780691114,306.5731114102292,118.48999044140588,1.1167783139992362,560
86000,27527.779702599626,37899.76471337925,65427.544415978875,298.90452181267733,118.42291273983713,1.11741088518611,560
87000,27214.38655798952,38244.776992889376,65459.1635508789,301.62553423073257,118.2049377215659,1.1194714391934952,560
88000,28110.228998572915,37809.09953567241,65919.32853424532,298.1894716852564,118.4343599180597,1.1173028827317595,561
89000,27852.553598289902,37813.27501438912,65665.82861267902,298.2224024825476,118.31298869914617,1.1184490663778983,561
90000,27637.881758001924,37721.1213161331,65359.00307413503,297.4956128225379,118.30234214692328,1.118549720567644,561
91000,27865.198844404018,38518.58281417249,66383.78165857651,303.7849618340197,118.82795589361731,1.1136020202973687,561
92000,27691.09164220898,38055.93762208681,65747.0292642958,300.13621253557113,118.3658963150933,1.117949137973666,559
93000,27899.615630970045,37637.29030773054,65536.90593870058,296.83446181885375,118.53642267625757,1.1163408576311247,560
94000,27265.745230773697,37747.67729853907,65013.42252931277,297.7050522025011,118.51768421594323,1.1165173587920811,560
95000,27575.676637943077,37998.54661869954,65574.22325664261,299.683586231594,119.34988202405836,1.1087321537885104,560
96000,27499.265197091037,37899.4285969181,65398.69379400914,298.901870959015,118.80689705393495,1.1137994092284569,560
97000,27384.24142279703,38252.42820683534,65636.66962963238,301.6858771500911,118.27925746493081,1.1187680290449336,553
98000,28288.38415412209,37669.41169320232,65957.7958473244,297.0877939288817,118.82395330933949,1.1136395319758985,553
99000,27518.093877673906,37612.058121413924,65130.15199908783,296.63546283713725,118.99624322205426,1.112027137730798,554
100000,27553.825593725836,37308.37491319051,64862.20050691635,294.2404008935333,118.70464012676672,1.114758880610097,554
101000,27844.556908292056,37932.30181464861,65776.85872294067,299.16113255339405,118.92420669374668,1.112700731245634,554
102000,27404.859097111737,37681.76803965423,65086.627136765965,297.18524487232395,118.25662491301482,1.1189821445375574,553
103000,27774.058997830376,37798.7746096082,65572.83360743857,298.1080419689689,117.9283600367693,1.1220969384266868,553
104000,27646.96484187187,37639.01866251416,65285.98350438603,296.8480928549308,119.31673250207142,1.109040190558701,553
105000,27514.848159494402,37959.139721474945,65473.98788096935,299.37279539001185,118.45782140291242,1.1170815922812967,554
106000,27618.024875943374,37490.17738922936,65108.20226517273,295.6742246276835,118.61512017338391,1.1156001996837481,554
107000,27875.59465459216,37038.33989190666,64913.93454649882,292.1107125031188,118.4910901978636,1.1167679487965816,554
108000,27795.601291793573,37292.33053692432,65087.93182871789,294.1138635218135,119.05204418776545,1.1115059187243896,554
109000,28058.877439957694,37469.572137644675,65528.44957760237,295.5117169467433,118.53536116076393,1.1163508547586058,555
110000,27744.08713942539,38158.69549618925,65902.78263561464,300.94663427442265,118.25300609081415,1.119016388042739,555
111000,27683.937472311838,37913.324235696884,65597.26170800872,299.01146185742465,118.31478781326649,1.1184320590574663,555
112000,28015.03527873248,37770.01994662794,65785.05522536041,297.88126222896267,118.39110707647026,1.1177110766053333,554
113000,27484.19353943033,37576.033215891184,65060.22675532151,296.35134478943814,118.05650721801902,1.1208789322096913,554
114000,28256.114063955552,37758.46194565356,66014.57600960911,297.79010760622333,118.56258972548561,1.116094478514031,554
115000,28219.226297498215,38456.95291048866,66676.17920798688,303.2989045450288,118.43880935437221,1.1172609085845555,554
116000,27658.48387383815,37533.73266583173,65192.216539669884,296.01773254188055,119.41543632552913,1.1081235041524478,554
117000,27321.811534550565,37197.84382216934,64519.65535671991,293.36867403303773,118.90013950493683,1.1129259587239133,555
118000,28240.94386906014,37802.84017716479,66043.78404622493,298.1401059286159,119.09922177204737,1.111065628994698,555
119000,27546.554250889574,37664.707615173946,65211.26186606352,297.0506942211586,119.06700502141092,1.1113662574039171,555
120000,28021.135195026814,37840.86997300016,65862.00516802698,298.44003596841355,118.47881702850196,1.1168836343049027,555
121000,27192.35475799482,37987.218814074724,65179.573572069545,299.5942471011225,118.2883423447997,1.1186821044902093,556
122000,27703.546156453318,37792.72053007616,65496.26668652948,298.06029518844866,118.44226320791212,1.1172283285287579,554
123000,27725.807847688266,37519.71321466788,65245.52106235614,295.90716517087185,118.62763694320324,1.1154824892473805,554
124000,27434.245660883666,37397.98867544987,64832.23433633354,294.94715881033153,118.46560424170588,1.1170082033342894,554
125000,27484.941383284226,38098.00159166706,65582.9429749513,300.4679589410704,118.5692705757688,1.1160315915613102,555
126000,27908.752662150946,37895.538436217306,65804.29109836825,298.8711903826885,118.56887726445392,1.1160352936108096,555
127000,28206.751470093208,37808.67903749985,66015.43050759306,298.1861553373545,118.33763322823705,1.1182161425834882,555
128000,27902.405948367144,37297.05412386278,65199.46007222992,294.15111709068816,118.86656972779419,1.113240266409381,555
129000,27685.711743955268,37581.59682832561,65267.308572280876,296.39522339730917,118.09549477502291,1.120508889886339,555
130000,27737.2370919112,37713.69627891033,65450.93337082153,297.4370536938124,118.95476184753196,1.1124149188793853,556
131000,27374.659370089474,37799.660497597644,65174.31986768712,298.11502871223416,118.14804721264463,1.1200104857660038,556
132000,28319.729121079785,37753.07744621697,66072.80656729676,297.74764161094697,118.7495594873454,1.1143372010995996,554
133000,27900.4865600614,38431.20486024549,66331.69142030689,303.0958370931924,119.09240603234089,1.1111292160392152,555
134000,27801.791211751406,37719.181393499224,65520.97260525063,297.4803132117984,118.34482181528028,1.1181482190871255,555
135000,28110.430785861565,37719.663586453185,65830.09437231475,297.4841161286612,118.93902622859751,1.1125620912400103,555
136000,27364.423771418747,37890.350244745074,65254.77401616382,298.8302726117522,118.33427369688398,1.1182478889412693,555
137000,27465.344956586894,37103.003360246774,64568.34831683367,292.6206946422989,118.44234296312754,1.117227576223596,555
138000,27974.44742991816,37985.276635137314,65959.72406505547,299.5789296955673,118.70383319421273,1.1147664585897323,556
139000,27841.441821400076,38093.86597274105,65935.30779414112,300.43534250646115,118.55339525290323,1.1161810378239532,556
140000,27695.850836200174,37851.8892127476,65547.74004894777,298.5269415366237,118.89546220291628,1.1129697408055759,556
141000,28117.92271249846,38061.04545316199,66178.96816566045,300.1764965272153,119.17067147410829,1.1103994809636446,556
142000,28093.15773917851,37856.041309313616,65949.19904849213,298.5596879256309,119.41717390913765,1.1081073803641017,555
143000,27974.321060526127,38363.29754011306,66337.6186006392,302.5602716297847,118.70712593523649,1.1147355367961065,555
144000,28179.53725870722,37785.49336736282,65965.03062607005,298.00329663895286,119.06957822379825,1.1113422397635642,555
145000,28702.09856965806,37671.355953013146,66373.4545226712,297.1031277456858,119.64952897795877,1.1059554758073096,555
146000,27560.6592550652,37640.35550449958,65201.01475956478,296.8586361424001,118.69539892137958,1.114845671807283,555
147000,27962.226625632087,38229.91616221917,66192.14278785125,301.50833114203766,118.89214106176661,1.1130008305779655,555
148000,28313.090147410403,37962.88949165307,66275.97963906347,299.4023687467457,118.58075324022165,1.1159235216095302,556
149000,27675.834298653062,38263.66005469759,65939.49435335066,301.77445949723034,118.6407007275112,1.1153596610564689,556
150000,28582.150883634517,38191.87680785553,66774.02769149005,301.2083257168823,119.22103514265196,1.1099304044173506,556
151000,27860.917168770742,37035.398220834875,64896.31538960562,292.08751239114736,118.60104775785594,1.1157325694213671,556
152000,27989.086998248764,37198.8320897826,65187.91908803136,293.37646821489074,118.54515055667169,1.1162586670947674,555
153000,27969.30848308315,37916.34001582446,65885.64849890761,299.03524644616135,118.7257775738308,1.1145604135433014,555
154000,27797.434814138338,37238.97620408099,65036.411018219325,293.6930732750725,119.0439491625023,1.1115815014697161,555
155000,27469.221618002804,37948.5418054282,65417.763423431,299.2892126804061,118.50523656650815,1.116634636450631,555
156000,27761.732280634926,37876.87221213028,65638.60449276521,298.7239752528064,118.73839199517434,1.1144420058873359,555
157000,27793.647334161564,37396.60097399473,65190.2483081563,294.93621440888194,119.14323972761444,1.1106551412691585,556
158000,27553.990537352394,36800.12631071285,64354.11684806524,290.2319906399489,119.05512931454781,1.1114771157933578,556
159000,27370.554864975915,38021.28792403358,65391.8427890095,299.8629403528577,118.08631620430991,1.1205959843983109,556
160000,27032.7844381819,38524.12517681226,65556.90961499416,303.82867285088435,118.144474347824,1.1200443565507818,556
161000,28104.684119857848,37992.28577775878,66096.96989761663,299.6342087834305,119.30580633153899,1.109141757805275,556
162000,27596.456937907322,38507.072631501105,66103.52956940842,303.6941843404551,118.60836282672987,1.1156637575737391,555
163000,27793.22191549366,37499.584195503194,65292.806110996855,295.7484133977809,118.68167012089961,1.1149746343823679,555
164000,28006.206153726496,37713.388244419,65719.5943981455,297.434624314553,118.51607254162306,1.1165325420690546,555
165000,27770.306717917265,37574.96337484574,65345.27009276301,296.3429072614344,119.09424872770794,1.1111120240028203,555
166000,27682.30714591354,37720.398587922464,65402.705733836,297.4899128734264,118.27135142137624,1.1188428149390557,556
167000,27889.91824040748,37291.29698287151,65181.21522327899,294.105712178863,119.0721253808726,1.1113184662461353,556
168000,27104.53697269829,38085.80748549878,65190.34445819707,300.37178753998836,118.4841271953015,1.1168335783308727,556
169000,27482.35223640909,37677.59135796206,65159.94359437115,297.1523045875121,118.19862731153796,1.1195312057403375,556
170000,27796.054369448917,37648.465690417004,65444.52005986592,296.9225988414246,118.30405970154806,1.1185334813088188,556
171000,27798.895159812877,37602.678501212125,65401.573661025,296.5614884757552,118.4093232399302,1.117539127242603,556
172000,27222.143694684608,37933.837619030455,65155.98131371506,299.1732449999442,119.3737914444758,1.1085100854192773,555
173000,27454.804135805345,37615.490351276785,65070.29448708213,296.66253184491785,118.61904263588214,1.115563309317336,555
174000,27682.126702539565,37529.65640412162,65211.78310666118,295.98558424052675,118.49582429497801,1.1167233321364138,556
175000,27526.848009278998,37547.88177871546,65074.72978799446,296.12932251750624,118.42873851936926,1.117355917198227,556
176000,27527.857452010154,37411.28973404249,64939.14718605264,295.05206042616726,118.20547654647486,1.1194663362226862,556
177000,27886.63560568972,37571.889312322084,65458.524918011804,296.3186630162365,119.05853747479792,1.111445298737603,556
178000,27256.386783111026,37994.6271065602,65251.01388967122,299.6526741689306,118.15691693069535,1.1199264096282655,556
179000,27075.309225121455,37930.619778378365,65005.92900349982,299.14786681808323,118.0957472961248,1.1205064939309721,556
180000,27189.53219125996,37245.43159078976,64434.96378204972,293.74398504964137,118.49714908847852,1.116710847213159,556
181000,28015.70007878414,37601.67070834407,65617.37078712821,296.5535403038446,118.58336359075797,1.1158989570207472,557
182000,27277.654719998653,37705.67120409855,64983.325924097204,297.3737622415497,118.48722096385175,1.1168044171726281,556
183000,27502.632520640094,37375.91850101467,64878.55102165476,294.7730977050511,118.18727416011936,1.1196387486834076,556
184000,27583.671470300236,37435.15132994935,65018.82280024959,295.2402499563178,117.55417786682848,1.1256686419162905,556
185000,27750.512659093598,37562.45642504464,65312.96908413824,296.24426855278,118.93419254535216,1.1126073076123986,556
186000,27571.503233743424,37498.511755401305,65070.01498914473,295.739955371768,118.82862774968291,1.1135957240008771,556
187000,27306.00755934196,38093.236179436186,65399.24373877815,300.4303755081683,118.76217672566219,1.1142188144345924,556
188000,27783.389154394914,37618.122448051756,65401.51160244667,296.6832904336278,118.86349310763795,1.1132690811224002,556
189000,28382.878766493115,36943.09942284434,65325.97818933745,291.35957837134833,118.48475105587642,1.116827697840497,557
190000,27745.052167185,37606.998019673294,65352.050186858294,296.5955552729995,118.86943079584061,1.1132134718320628,557
191000,27629.865774187492,37687.11950933124,65316.985283518734,297.22745037140555,118.69489250232414,1.114850428364875,557
192000,28234.298530960747,37368.3826054537,65602.68113641444,294.71366426856105,118.75291711297737,1.1143056942765248,556
193000,27584.280891011877,37430.12722646379,65014.408117475665,295.20062630004327,118.7921227254549,1.113937933887797,556
194000,27409.710802304442,37216.23103735913,64625.941839663574,293.51368870015597,118.84345989317214,1.1134567427596527,556
195000,27892.612461654237,37831.82426880922,65724.43673046347,298.3686951063766,118.98895527480148,1.1120952482130249,556
196000,27683.12930300139,37530.908408287214,65214.037711288605,295.99545843656085,118.69565591415184,1.1148432580097634,556
197000,27983.22399694455,38067.19164918538,66050.41564612993,300.2249698039554,119.03693784293229,1.1116469740303865,556
198000,27815.426706545928,38391.409768577425,66206.83647512336,302.7819846739099,118.11966933377784,1.120279564760839,556
199000,27902.69320213882,37583.06417313682,65485.75737527564,296.4067959229554,118.30680414304463,1.1185075339448978,556
200000,28166.36774423247,37682.65495846869,65849.02270270116,297.19223974540904,118.65288124451344,1.11524516187893,557
201000,27911.060140256886,37874.891591081345,65785.95173133822,298.7083546653964,118.85895957510981,1.1133115435636827,557
202000,28357.006960881117,38116.59733833726,66473.60429921838,300.6146182358771,118.94263915516706,1.1125282967558094,556
203000,28030.612842772098,37450.4480288128,65481.0608715849,295.3608906118383,118.58416866435702,1.115891381129297,556
204000,28299.891112908605,38238.07123694287,66537.96234985147,301.57264786614064,118.59796449381079,1.1157615758054982,556
205000,27365.232446832582,38121.99600503605,65487.228451868636,300.6571959642676,118.18605916634142,1.1196502589590085,556
206000,27663.45081293478,37226.34573994879,64889.79655288357,293.59346044448483,118.17118619771412,1.1197911776017915,556
207000,27264.737511658925,37775.21311771937,65039.9506293783,297.92221927272044,118.07305924240562,1.1207218022467733,556
208000,27678.3024463217,38039.141449670075,65717.44389599178,300.00374596427514,118.82015423935377,1.1136751386837667,556
209000,27756.73228528496,38115.89119446827,65872.62347975324,300.6090490826888,118.77735143677545,1.1140764644964816,557
210000,27400.871473940962,37594.259725976575,64995.13119991754,296.49509202171225,118.53117344266889,1.116390295544849,557
211000,27981.46438131394,38152.93165884787,66134.39604016181,300.90117655041405,118.89384855719709,1.1129848462032028,557
212000,27839.56362569501,37865.075230431416,65704.63885612643,298.6309358579658,118.99200877287393,1.112066710324373,556
213000,28423.646431587636,37676.501873149864,66100.1483047375,297.14371213478125,118.97698181291008,1.112207165912324,556
214000,27874.441006400913,37714.43459186891,65588.87559826982,297.4428765553394,118.62803246078047,1.115478770118584,556
215000,27963.029297640314,37753.4343871362,65716.4636847765,297.7504567011087,119.27551640240287,1.1094234235339941,556
216000,27323.000420203374,38316.44253750793,65639.4429577113,302.19073972756496,119.08229249261339,1.1112235831296833,556
217000,28081.86930219317,37847.330343979185,65929.19964617235,298.4909870524855,119.02588660868543,1.1117501874695788,557
218000,28184.08413224615,37738.798927393305,65922.88305963945,297.635031047967,118.50874550473941,1.1166015738952093,557
219000,27888.845135513402,37499.660254137096,65388.5053896505,295.74901325030686,118.3311642812712,1.118277273401956,557
220000,27463.49882479786,37797.899887529136,65261.398712327,298.101143288021,119.11591512583286,1.1109099200652566,557
221000,28521.172496484884,38372.34902177486,66893.52151825975,302.6316580570694,118.96361108097365,1.1123321707246199,557
222000,28396.87460937997,38091.18023775254,66488.0548471325,300.4141608886193,118.95693723633049,1.1123945759299947,556
223000,28671.414323260426,37689.40025905556,66360.81458231599,297.24543798718304,118.97181016472508,1.1122555130305447,556
224000,28079.424997062248,37947.513894782394,66026.93889184465,299.2811058453802,118.8784849276476,1.1131286862503034,556
225000,27924.650109017326,38307.45790496859,66232.10801398591,302.11988052004364,119.06130512193909,1.1114194625652172,557
226000,28495.47527132742,37999.13980933231,66494.61508065973,299.68826455516074,119.36100394845192,1.1086288433707088,557
227000,28226.513550474134,37934.28206350637,66160.7956139805,299.17675020543953,118.9442576116119,1.1125131587522763,557
228000,28032.841772187792,37563.33497575299,65596.17674794077,296.25119742902376,119.01342742073236,1.1118665735349391,557
229000,28105.08767893014,37932.106579716376,66037.19425864652,299.15959279174905,119.0732534253562,1.1113079381331519,557
230000,27976.95446341706,37626.28037638658,65603.23483980364,296.74762966333924,119.24714620109576,1.109687367509705,557
231000,27875.095006718126,37753.949192182285,65629.0441989004,297.75451682014346,118.88924354362531,1.1130279561614225,557
232000,28270.16323072312,38173.03137074275,66443.19460146586,301.05969718551415,118.89043001761083,1.113016848633971,556
233000,27876.121342237224,38112.10000172245,65988.22134395968,300.5791490381012,118.49363278870518,1.1167439856190506,556
234000,28032.272299334873,37499.873655441275,65532.14595477615,295.750696284892,118.76980286102632,1.1141472711357114,557
235000,28458.125295908307,37697.64387115787,66155.76916706617,297.31045298007507,119.08903159702615,1.1111607003297126,557
236000,28110.741897272994,38132.026148745936,66242.76804601893,300.736300817081,118.54461017885153,1.1162637554865917,557
237000,28118.57077401114,38081.75289862099,66200.32367263213,300.33981018179054,119.19413774389668,1.1101808717745822,557
238000,28323.72553430003,37717.79089703965,66041.51643133968,297.46934676695435,119.32729292994095,1.1089420408508748,557
239000,28424.20950343454,38102.036344580265,66526.2458480148,300.4997798745055,119.27894914205314,1.1093914953370885,557
240000,28199.630911786982,37823.59761084617,66023.22852263314,298.3038138258948,118.3558485784479,1.118044045480614,557
241000,27631.607864365156,37967.05059096557,65598.65845533073,299.43518613781987,118.79294499215197,1.1139302233788464,557
242000,27670.80786072847,37725.09821133415,65395.90607206262,297.52697744887155,118.5047921095211,1.1166388244337269,556
243000,28799.357545858074,38430.48977380251,67229.84731966059,303.09019741250023,119.3051623635799,1.1091477445684623,556
244000,28514.722101737163,37668.4938547351,66183.21595647227,297.0805552014062,118.95153072711457,1.1124451357797902,557
245000,27981.3366703699,37758.67768622684,65740.01435659674,297.79180908994965,118.75749655715252,1.1142627251935708,557
246000,28411.953387876216,37943.00213056574,66354.95551844196,299.24552286126647,118.94634310931754,1.1124936529517666,557
247000,28308.55825180671,38056.72828819765,66365.28654000437,300.14244829132224,118.81135477542367,1.1137576202296697,557
248000,28232.849874773412,37486.664175331956,65719.51405010537,295.6465169221616,119.09762826741326,1.1110804948510073,557
249000,28250.827359901858,37449.73155002844,65700.55890993029,295.35523995015086,119.09254314969112,1.1111279367391866,557
250000,27803.81325483293,37826.83494497065,65630.64819980357,298.3293457471546,118.30758277794614,1.1185001725485857,557
251000,27993.437485164788,38002.10446508727,65995.54195025205,299.7116459407044,118.61114434657124,1.115637594426127,557
252000,27196.481786252814,37751.35701720897,64947.83880346178,297.73407308317803,117.5995185262066,1.1252346387919123,557
253000,27956.36875963409,38057.24079617746,66013.60955581155,300.1464902940573,118.61645555151138,1.115587640312464,557
254000,27969.747113051184,37924.107706975556,65893.85482002674,299.0965079876687,118.44883699016702,1.117166323565709,557
255000,28543.987475676055,37717.93792086645,66261.9253965425,297.4705063015049,118.52901822831176,1.1164105948810712,557
256000,28018.148458465294,37805.41287502087,65823.56133348617,298.1603960551709,118.53819129918628,1.1163242015136707,557
257000,28159.03040059691,37831.29003525671,65990.32043585362,298.36448176031075,119.03688176480563,1.1116474977258903,557
