#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
32000,-145999.39221848527,39628.363728617966,-106371.02848986731,297.88728950816414,133.53728770516707,1.0582812638024601,652
33000,-146935.27920656535,39940.536405906925,-106994.74280065842,300.23389845051014,132.8826562236912,1.063494767590155,653
34000,-146270.31097903886,39101.19859903258,-107169.11238000628,293.92457753118674,132.8311057274292,1.0639074998544924,655
35000,-146035.73041739024,39876.01585653,-106159.71456086024,299.7488960491218,134.24358006898615,1.0527133552662578,656
36000,-146493.6789371055,40051.5545338093,-106442.12440329618,301.06842418146346,132.56950167478576,1.0660069458815467,658
37000,-146323.01883138702,40487.271460258016,-105835.747371129,304.3437179862113,132.40844271349044,1.067303615247327,659
38000,-145441.21187275313,39886.223341270874,-105554.98853148226,299.82562593842476,133.2732985540962,1.0603775184570414,660
39000,-145804.53683484226,39534.22489554303,-106270.31193929922,297.1796458109831,133.31148240884514,1.0600737989243185,661
40000,-146053.04473212204,39875.55757115413,-106177.48716096791,299.745451107782,133.4604406758745,1.0588906261788118,662
41000,-145675.7322256778,39799.575848733446,-105876.15637694436,299.1742948142983,133.81825192298686,1.0560593010788049,663
42000,-146946.4708459043,39938.40503393187,-107008.06581197242,300.21787688007817,132.77637467410457,1.064346047587475,657
43000,-145671.7075825305,39698.572244900024,-105973.13533763049,298.4150484829953,133.8243012147412,1.056011563778747,658
44000,-146175.61854514488,38953.821200581544,-107221.79734456334,292.81673835670074,133.4378166428702,1.0590701583165323,659
45000,-146210.67517995552,39807.41375275051,-106403.26142720501,299.233212512719,133.35401985474422,1.0597356551479262,660
46000,-146418.67863508317,39616.9241474725,-106801.75448761067,297.8012979228474,133.27568110266213,1.0603585622535163,661
47000,-146587.39302862893,40099.22614684236,-106488.16688178657,301.4267727544742,132.74263280941486,1.0646165938284278,662
48000,-145940.9924255899,39381.82766894294,-106559.16475664696,296.03407247690984,133.55505960205704,1.0581404404929058,663
49000,-146809.89513713034,40527.728563099605,-106282.16657403074,304.6478349260215,133.16193476526743,1.0612643158609119,663
50000,-145926.44877813087,39723.78285781589,-106202.66592031499,298.60455721971164,132.99778875526866,1.0625741293896407,664
51000,-145920.9394994696,39934.513079398144,-105986.42642007145,300.188620971485,133.2327834023058,1.0606999717978658,665
52000,-146438.24208517192,39680.9590722606,-106757.28301291133,298.28264987342544,133.1956007353289,1.060996075074521,660
53000,-146720.70731572757,39807.47533314279,-106913.23198258478,299.2336754138943,132.37608856687967,1.067564475785055,658
54000,-146814.7740447119,39275.71761148089,-107539.05643323102,295.2364408203673,133.25413824017377,1.0605299877641732,615
55000,-146219.68415747647,39413.40974428191,-106806.27441319457,296.27147563804454,133.6696986272525,1.0572329484444927,616
56000,-145416.48913857646,39836.55612697268,-105579.93301160377,299.4522763864214,133.73754396082475,1.0566966119758658,618
57000,-146013.33905722148,39551.92873434549,-106461.41032287599,297.31272596011246,133.30854539900258,1.0600971541201312,619
58000,-145850.0894562647,39249.63286612349,-106600.4565901412,295.0403612106908,133.75986132166875,1.0565203058750738,621
59000,-145842.07643316357,39647.463060648726,-106194.61337251484,298.0308596108568,134.12462921617782,1.0536469731416878,622
60000,-145824.87773804757,39381.997765673026,-106442.87997237453,296.0353510978043,134.3040363694958,1.052239481534113,623
61000,-146078.90314789233,39295.23267079178,-106783.67047710055,295.38313595424984,133.23481168129376,1.0606838244003638,624
62000,-145922.56674735982,39524.36446762162,-106398.2022797382,297.10552475549326,133.51738828756234,1.0584389899314819,596
63000,-146004.05858325897,39490.69541501292,-106513.36316824605,296.85243373991165,134.22661306545126,1.0528464241920998,597
64000,-145818.43126592386,39530.18719247358,-106288.24407345027,297.1492943074128,133.36124560772973,1.059678236757455,599
65000,-146595.69623563907,40005.030866610534,-106590.66536902855,300.71870474276227,133.58687296169109,1.057888447152315,600
66000,-146089.23635172218,39695.579442047136,-106393.65690967505,298.39255151753935,134.03545748692795,1.0543479482745037,602
67000,-145805.15949647027,39775.78852743868,-106029.37096903159,298.99548499228086,133.4055729791474,1.0593261318960538,603
68000,-145654.4763040198,39579.92518020963,-106074.55112381018,297.52317586491904,133.54191399162985,1.0582446018126908,604
69000,-145912.74229037142,39386.75254630881,-106525.98974406261,296.0710928893529,133.36204633144706,1.0596718743063662,606
70000,-146162.82972030953,39345.00600862256,-106817.82371168697,295.7572832392026,133.53943871193724,1.0582642173764372,607
71000,-146424.69642395494,39785.953463475125,-106638.74296047981,299.0718950420285,132.71403328381237,1.064846015908208,608
72000,-145797.20611500047,39683.584338074266,-106113.62177692621,298.30238405480185,133.98284143428816,1.0547619985107368,606
73000,-145279.9524593215,40039.85821652757,-105240.09424279393,300.9805027049134,133.42168444597112,1.0591982119263696,607
74000,-145793.60549094508,39994.11792325405,-105799.48756769102,300.6366719053915,133.4741341420237,1.0587819917753114,609
75000,-145647.61110284537,39517.381608940064,-106130.22949390531,297.05303445183324,133.50769808519587,1.0585158131270886,610
76000,-145746.04512245636,39992.20351055433,-105753.84161190203,300.62228122264656,133.32122191038837,1.0599963574618672,611
77000,-146397.7960637334,39634.18073862847,-106763.61532510494,297.9310161014935,133.09598381492376,1.061790187402567,612
78000,-145749.19055334924,39742.0642569408,-106007.12629640845,298.74197890260103,133.00726931871,1.0624983906612508,613
79000,-145698.20086317605,39450.75336231703,-106247.44750085902,296.55218844347576,133.42819626131964,1.0591465189306848,614
80000,-145621.7528500421,39441.667323268965,-106180.08552677314,296.48388848633067,133.64753442485454,1.0574082807104561,615
81000,-145650.1436180478,39380.128090949605,-106270.01552709818,296.02129671141995,133.33344629540807,1.0598991740172543,616
82000,-145878.42882510374,39672.41099198143,-106206.01783312231,298.2183937642836,133.43574021712044,1.059086638762805,614
83000,-145599.1293265157,39844.95514987342,-105754.17417664226,299.515412027942,134.02927238087992,1.054396603719361,615
84000,-146331.67448229765,40225.99251504666,-106105.68196725099,302.3796783572332,133.24000435571452,1.0606424870723585,616
85000,-146129.21952168713,39616.34194845938,-106512.87757322774,297.79692151994675,133.40420114200435,1.0593370252781353,617
86000,-145973.89614541476,39703.93566526049,-106269.96048015427,298.45536543286016,133.30172819684557,1.0601513686956168,618
87000,-146206.5550428226,40004.62959419998,-106201.92544862264,300.7156883691478,133.60789998554762,1.0577219581526507,619
88000,-146519.01202680063,39426.51251866534,-107092.49950813528,296.3699694838375,133.61041549932378,1.0577020441800227,620
89000,-145862.39662102598,39403.399898032534,-106458.99672299344,296.1962314016677,133.5582637350338,1.0581150551473302,621
90000,-145740.04906293776,39794.84629131757,-105945.20277162018,299.13874262625353,133.9442822487064,1.0550656379267864,621
91000,-145816.26395169203,40180.76356876253,-105635.5003829295,302.0396913643774,133.56659469717667,1.0580490572345493,622
92000,-146208.95343189372,39887.33927535491,-106321.61415653881,299.8340144396973,133.6097583571342,1.0577072463497277,621
93000,-146299.65340461425,39833.99980735202,-106465.65359726222,299.43306047510765,133.21399102901714,1.0608496037521624,621
94000,-146611.84136336806,40008.05467742169,-106603.78668594637,300.74143479572865,133.6489171608603,1.0573973407302935,622
95000,-146959.87388593567,39749.68327827699,-107210.19060765867,298.7992512550525,132.67757407302827,1.0651386308856667,623
96000,-146627.58396334524,39779.35068735444,-106848.2332759908,299.02226182741254,133.5298891428933,1.0583399005607446,624
97000,-146562.45900597208,39055.51280707908,-107506.946198893,293.58115641929675,132.36814613834025,1.0676285323938959,625
98000,-146389.13242601705,39798.025127890345,-106591.1072981267,299.16263801131,133.8530696250207,1.0557846001834272,625
99000,-146197.25481403264,39352.365024570965,-106844.88978946168,295.8126011253846,133.12164205914442,1.0615855349394658,626
100000,-146055.0113170599,39709.465931665945,-106345.54538539395,298.49693656814753,133.01740202559304,1.0624174539973834,627
101000,-146151.57072150795,40084.48987507835,-106067.0808464296,301.31599987262376,134.42427313675046,1.0512982982888175,627
102000,-145964.55323226395,39571.741352594414,-106392.81187966953,297.46165785113493,133.30453460652606,1.0601290497319547,626
103000,-146726.532025057,39895.22256587204,-106831.30945918497,299.8932733094461,133.14696108931935,1.0613836653964248,626
104000,-145568.41816624958,39698.23839156256,-105870.17977468701,298.4125389000493,133.93778601692557,1.0551168105729214,627
105000,-146228.22230533455,40239.56586971453,-105988.65643562001,302.4817095654667,133.30932094879927,1.0600909868234525,627
106000,-147107.49651993654,39985.78272960108,-107121.71379033546,300.57401606974275,132.91510791582567,1.0632351115937404,628
107000,-146013.11774564802,39030.39191971374,-106982.72582593429,293.3923221515347,133.45848266931236,1.0589061614580477,629
108000,-146422.5303794272,39205.4532810598,-107217.07709836739,294.70826228941456,133.55613302479145,1.0581319359639165,629
109000,-146065.58889782816,39753.790461843426,-106311.79843598473,298.8301250450605,132.85711664831635,1.0636992068062303,630
110000,-146821.71551051456,40009.03145536898,-106812.68405514558,300.74877725723326,132.44368959081964,1.067019576651635,631
111000,-146067.47224727008,39513.54929859941,-106553.92294867066,297.02422688996296,132.9661043426702,1.0628273295363884,631
112000,-145763.9918330327,39759.86863553087,-106004.12319750182,298.8758148115447,133.51729618220503,1.058439720083336,630
113000,-146058.7679910601,39935.36487882878,-106123.40311223132,300.1950239667067,133.1835268074299,1.0610922610700315,630
114000,-146470.8391976989,39891.918685724,-106578.9205119749,299.8684379690596,132.65039641790167,1.0653568584308073,631
115000,-145713.57064965295,39553.451628095194,-106160.11902155775,297.32417358622223,132.4737355586711,1.0667775691641754,632
116000,-146620.50949294347,40004.27150601833,-106616.23798692515,300.71299661234036,133.50721429422603,1.058519648877797,632
117000,-145921.8272614133,39320.506394676726,-106601.32086673658,295.57311909752116,133.480334854798,1.058732806979448,633
118000,-146575.64894705825,39443.13485859351,-107132.51408846473,296.49491998193014,133.28598600232618,1.0602765814772948,633
119000,-146223.82443771765,40004.812416245455,-106219.01202147218,300.7170626465205,134.1042898948674,1.0538067776069384,634
120000,-145986.9833388542,39530.30066253637,-106456.68267631781,297.1501472643927,133.66478054768507,1.0572718484130594,634
121000,-145701.28577706462,39450.253085993165,-106251.03269107145,296.548427855248,134.64932529241295,1.0495411639863585,635
122000,-146155.7340100184,39935.65501924594,-106220.07899077247,300.1972049586607,133.8227618278337,1.0560237112666127,633
123000,-146015.407562203,40050.212331362585,-105965.19523084041,301.05833481588786,133.6839245369346,1.0571204435155002,634
124000,-145545.44737151053,39486.64929982813,-106058.7980716824,296.82201900228364,133.3350114722764,1.059886732201323,634
125000,-146042.97500209176,39448.67600639854,-106594.29899569321,296.53657291293956,132.6613028838891,1.0652692723896002,635
126000,-145910.23314814296,39799.10807130821,-106111.12507683475,299.1707785210128,134.0381836683717,1.0543265040581382,635
127000,-145813.2828503841,39292.541154187114,-106520.74169619699,295.3629037642073,132.9752990043227,1.0627538396644853,636
128000,-146368.16793871266,39273.10425680441,-107095.06368190826,295.21679617527343,133.8018214640698,1.0561889819663333,636
129000,-145767.19856250772,40087.69868547216,-105679.49987703556,301.3401205715581,133.13027702639852,1.0615166794053503,637
130000,-145551.485275352,39421.24742776941,-106130.23784758258,296.3303916787396,133.09451990577432,1.0618018660529822,637
131000,-145528.79614160483,39343.53535355434,-106185.2607880505,295.7462282924207,133.77144709766125,1.0564288019864567,638
132000,-146246.67814929318,40029.448868036845,-106217.22928125632,300.90225540132343,134.148939240857,1.0534560347409432,637
133000,-146323.21614372527,40135.09247912261,-106188.12366460265,301.6963807701049,133.11955191462948,1.0616022031685208,637
134000,-145741.3482008818,39117.599109454,-106623.7490914278,294.0478605319547,133.41712218164648,1.0592344317318638,637
135000,-145794.70168964038,39380.56502116605,-106414.13666847433,296.0245811255525,133.69953456524576,1.0569970198992156,638
136000,-145809.5166004735,39460.58252945507,-106348.93407101842,296.62607451096324,133.08026689993173,1.0619155859045655,638
137000,-145755.44635521667,39603.136453695675,-106152.30990152099,297.6976555227758,133.7999590428119,1.0562036835314639,639
138000,-145398.5947384419,39990.205977975005,-105408.38876046689,300.60726572592216,134.52021554209904,1.0505484921197576,639
139000,-146114.21286400247,39333.15982576168,-106781.05303824079,295.6682352197685,134.21490436064974,1.052938272918148,640
140000,-146017.59077428476,39853.56207042634,-106164.02870385842,299.5801104407273,133.5979208854784,1.0578009647209854,640
141000,-146458.7518090062,39116.25010540045,-107342.50170360575,294.03772003854954,133.758566337958,1.056530534577606,641
142000,-146403.5821184956,39693.4339926724,-106710.14812582321,298.3764241269816,133.07073083380718,1.0619916845115427,639
143000,-145723.08172026018,39459.705347522875,-106263.3763727373,296.6194807149141,133.7539301345953,1.0565671562335996,640
144000,-146136.36750930946,39821.46356124527,-106314.9039480642,299.33882523494174,134.4865049344058,1.0508118243261964,640
145000,-145779.1534745299,40010.418642091056,-105768.73483243886,300.759204770605,133.75123282147405,1.0565884636443343,641
146000,-145447.67075611348,39738.78588888721,-105708.88486722627,298.7173353371946,134.26918316069458,1.052512618835581,641
147000,-146160.12917550473,40647.75253000332,-105512.37664550141,305.55005774858904,133.64860587856785,1.0573998035249186,642
148000,-146467.91991842544,39488.913523404786,-106979.00639502065,296.83903922115286,134.07626332989153,1.0540270595822196,642
149000,-146770.96550652143,39616.67171341357,-107154.29379310786,297.7994003704249,133.34933375422364,1.0597728958874595,643
150000,-146273.23276464452,39408.72290868564,-106864.50985595888,296.2362445908656,133.48537805128075,1.0586928071109512,643
151000,-146626.58370041067,39702.84694024803,-106923.73676016263,298.44718146278257,133.63923352328732,1.0574739608391364,643
152000,-145864.1253034201,39419.365930144624,-106444.75937327548,296.3162484193433,133.51063992472086,1.0584924892657195,642
153000,-145182.62275086422,40349.06268523358,-104833.56006563065,303.3047995574764,133.66035711116953,1.0573068384056212,642
154000,-146075.30964279285,39359.13996629714,-106716.16967649572,295.8635285126773,134.01786396270063,1.0544863603907952,643
155000,-146575.08735625693,40237.55393044403,-106337.5334258129,302.46658577332505,133.5632986927532,1.058075167209423,643
156000,-146645.53441957213,39388.50759329482,-107257.02682627732,296.0842856164915,133.2482096993052,1.060577173354051,644
157000,-146298.07341077557,39989.769569495824,-106308.30384127975,300.6039852337002,132.86046323819545,1.063672413545744,644
158000,-146298.91468521502,39812.26110887685,-106486.65357633817,299.2696501962844,133.00634230203565,1.0625057959752198,644
159000,-145697.2271200509,39813.73735702748,-105883.48976302342,299.28074718639084,133.70616017807154,1.0569446419608877,645
160000,-145903.07670825298,39787.072750122745,-106116.00395813023,299.0803087445958,133.13101287987567,1.0615108120967294,645
161000,-146340.54977850095,39756.312021619065,-106584.23775688189,298.84907966584785,133.04273848005403,1.062215128851725,645
162000,-145794.5415841375,39420.767681713136,-106373.77390242438,296.32678541698886,132.90918813249345,1.0632824681503508,644
163000,-146181.80236860103,39344.37666249718,-106837.42570610385,295.75255243041283,133.27118339268242,1.0603943478237057,644
164000,-146205.59109046197,39025.15920236636,-107180.4318880956,293.3529876991196,132.99586906101402,1.0625894668393354,644
165000,-145914.89097518846,39675.39531517627,-106239.4956600122,298.24082698796184,133.1610223691887,1.0612715874587346,645
166000,-146275.70036962815,38968.28344560174,-107307.41692402642,292.9254513734372,133.33443800353018,1.059891290752921,645
167000,-145331.08357974968,39144.71038667018,-106186.3731930795,294.25165660439256,132.62202078867827,1.06558480075159,645
168000,-145645.08595500854,39538.51478478956,-106106.57117021899,297.2118930036427,133.6776844428089,1.0571697900545072,646
169000,-146304.4460448375,39528.04156693765,-106776.40447789985,297.13316559264734,132.81668730898062,1.0640229963620043,646
170000,-146538.7185640568,39226.68166508438,-107312.03689897241,294.86783652318877,133.5757687528892,1.0579763898556658,646
171000,-146442.97529718315,39617.26311121971,-106825.71218596344,297.80384592085693,132.511640781863,1.0664724152802094,647
172000,-145993.8263762977,39135.65882642348,-106858.1675498742,294.1836158251625,133.59982766460146,1.0577858674500447,646
173000,-145605.42800923425,39304.89390262262,-106300.53410661162,295.45575964830664,133.59004796927144,1.0578633045321126,646
174000,-145715.35815222558,39165.565662434914,-106549.79248979068,294.4084261750982,133.48028958907977,1.058733166015985,646
175000,-145931.9924712694,40089.73250939512,-105842.25996187427,301.3554088711179,133.9430861440444,1.0550750596070282,647
176000,-146503.19997858812,40637.008984932574,-105866.19099365555,305.4692982818911,132.86806954818758,1.0636115213981043,647
177000,-145729.77809570835,40482.51091380618,-105247.26718190216,304.30793285289553,134.2917338336473,1.0523358777423772,647
178000,-146173.88696731674,39483.79499967513,-106690.09196764161,296.8005631646961,134.11027416445495,1.0537597546335706,648
179000,-146250.90576726012,39951.04879315612,-106299.856974104,300.312920298734,133.70519169059617,1.0569522978913342,648
180000,-146101.1238531432,39116.360248239595,-106984.7636049036,294.0385479847155,132.9174893355969,1.0632160621132778,648
181000,-146700.75092371966,39087.93103139979,-107612.81989231988,293.8248449308815,133.4646100266666,1.058857547099121,648
182000,-146244.75033098462,39432.94028516081,-106811.8100458238,296.4182871472172,133.0177045670236,1.062415037587497,647
183000,-145967.90110379583,39490.85740758147,-106477.04369621436,296.8536514416441,133.58121184271414,1.0579332800467096,648
184000,-146352.4352348258,39436.33727448015,-106916.09796034565,296.44382239131045,133.42030595047,1.0592091555376852,648
185000,-145624.65623918205,39230.976387228446,-106393.67985195361,294.90012004484635,133.20844103815267,1.0608938029452728,648
186000,-145900.83889589156,39347.770015106355,-106553.0688807852,295.77806033727506,133.62868865500792,1.0575574079172914,649
187000,-146091.9961449908,39635.93869612983,-106456.05744886096,297.9442307070406,132.93757331593875,1.0630554332560032,649
188000,-145587.59083083674,39447.18094802404,-106140.4098828127,296.5253345259629,133.01434596708742,1.0624418634689572,649
189000,-145700.83744798455,39745.83717986784,-105955.00026811671,298.77034004796536,132.84337069716662,1.0638092729484703,649
190000,-146125.32203447886,39570.25401685447,-106555.06801762438,297.45047751537356,133.46431584442777,1.058859881034464,650
191000,-145682.83321065558,39148.1518991984,-106534.68131145719,294.27752653043495,133.66448798429565,1.057274162558276,650
192000,-145740.23974681288,40145.1243581094,-105595.11538870347,301.77179062705767,133.78903809472203,1.0562898994559107,649
193000,-145790.87552541448,39960.14348450319,-105830.73204091129,300.3812852954027,133.25030179199683,1.0605605217913643,649
194000,-146313.20330351908,39185.51782693347,-107127.68547658561,294.5584070383758,132.93684705698223,1.063061240927441,649
195000,-146301.17844676098,39733.7261392466,-106567.45230751438,298.6793010868695,133.19522103707496,1.0609990996451775,650
196000,-145443.73066082608,39451.637098335545,-105992.09356249054,296.5588315067372,133.32110757653703,1.059997266496214,650
197000,-145689.76097377017,39735.22700757836,-105954.53396619181,298.6905831474238,133.30084515683112,1.060158391577421,650
198000,-145996.76075952963,39632.93643783546,-106363.82432169418,297.9216626648212,133.95311505233673,1.0549960674088237,650
199000,-145658.06416275818,39805.153953545894,-105852.91020921228,299.2162255519526,133.58355471395083,1.0579147253566696,651
200000,-146263.09825569324,39821.1657688942,-106441.93248679905,299.3365867232307,133.28981101387478,1.0602461547692215,651
201000,-146006.50943489952,39375.130157764106,-106631.37927713542,295.98372713675957,133.54876174441603,1.058190340003552,651
202000,-145728.92307629593,40250.72121431055,-105478.20186198538,302.56556453833394,133.5980209572416,1.0578001723738615,650
203000,-145776.29953412942,39905.59131415797,-105870.70821997145,299.9712154203957,133.80752004678843,1.0561440010842562,650
204000,-145967.77198789344,39071.47546751583,-106896.29652037761,293.701148092014,134.46744479090597,1.0509607720822431,651
205000,-145896.68469324263,39693.32806463104,-106203.3566286116,298.3756278635441,133.48720697740765,1.0586783018188026,651
206000,-145358.3292022764,39593.04993640169,-105765.2792658747,297.6218349484553,133.79039559427667,1.0562791818475077,651
207000,-146387.80739278605,39565.74820258396,-106822.0591902021,297.41660720951734,133.8608780438551,1.0557230137925593,651
208000,-146894.5934293588,39739.12672656318,-107155.46670279562,298.71989742156813,133.30164375404274,1.060152040271379,652
209000,-146295.83228211716,39453.309808280836,-106842.52247383632,296.5714053045136,133.73173532922618,1.0567425095432257,652
210000,-146253.31885654124,39658.922211446734,-106594.3966450945,298.1169983016859,132.9973947902961,1.0625772769474433,652
211000,-146154.73119387188,40059.05799801292,-106095.67319585895,301.12482788838525,133.87830380524915,1.055585599612564,652
212000,-146141.3573707612,39960.34363331801,-106181.0137374432,300.382789818485,133.65661982088307,1.0573364026919414,651
213000,-146373.99229328844,40024.00466898111,-106349.98762430732,300.8613312362138,133.90478612399176,1.0553768366914005,652
214000,-145707.65670532532,39316.95841914771,-106390.69828617762,295.54644888673937,134.51715207255268,1.0505724171230975,652
215000,-145827.22361009542,40264.93841318008,-105562.28519691533,302.6724355377183,133.5060752786746,1.0585286797053384,645
216000,-145946.7334470549,39304.07707177038,-106642.65637528451,295.4496195126647,133.83959896397482,1.0558908625795838,645
217000,-145764.01557320275,39795.44322682441,-105968.57234637834,299.14322980370457,133.42915138946518,1.0591389372242892,645
218000,-146405.42714775875,40097.07682404867,-106308.35032371007,301.4106162473402,133.61488094764667,1.0576666954689673,645
219000,-146484.12947259075,40651.4892566483,-105832.64021594245,305.57814680569794,133.34812956828506,1.0597824660525863,646
220000,-145515.42203317347,39542.87184133755,-105972.55019183591,297.24464509439775,134.39676763472715,1.0515134558999681,646
221000,-146023.81709977484,40151.124181473024,-105872.69291830182,301.81689143241914,133.62917051262292,1.0575535944378816,646
222000,-146159.11371408336,39285.7725382397,-106873.34117584367,295.3120239279338,133.3420179593949,1.0598310402082822,645
223000,-146463.0089695502,39772.7769662612,-106690.232003289,298.97284702008267,132.96238166973808,1.062857086513373,645
224000,-146024.87545924916,39510.946840141325,-106513.92861910784,297.00466415198446,132.87279190908325,1.0635737201493711,646
225000,-146346.61128866483,40135.99139238367,-106210.61989628116,301.7031379210353,133.2269192008622,1.060746660247491,646
226000,-146140.30247177664,40057.06103490814,-106083.2414368685,301.1098166724137,133.84980496699052,1.0558103512532477,646
227000,-145764.05069965599,39994.6191094913,-105769.43159016469,300.6404393334583,133.00549412124838,1.062512571612636,646
228000,-146133.57431083915,39645.7210689788,-106487.85324186034,298.01776502081884,133.4779027949141,1.058752097824852,647
229000,-146233.67673809145,39956.59889138863,-106277.07784670283,300.3546405103054,133.33896255954662,1.0598553257399626,647
230000,-146388.35096545285,39878.840792233685,-106509.51017321917,299.77013115349223,133.5804236209628,1.0579395226232804,647
231000,-145901.05674427503,39876.05271949585,-106025.00402477919,299.7491731488541,133.07784556984774,1.0619349072885553,647
232000,-145988.4660282833,39385.93595916815,-106602.53006911514,296.0649545856964,133.79575816498408,1.056236845888004,646
233000,-146275.26418322837,39735.14695956062,-106540.11722366775,298.68998142469815,133.12687029035627,1.0615438437721179,647
234000,-146021.5848788624,38989.049033159434,-107032.53584570297,293.0815467559004,133.64330032378797,1.0574417816305794,647
235000,-146582.93576478367,39032.183397737404,-107550.75236704627,293.4057887315918,133.66910816128132,1.0572376186340997,647
236000,-146174.859900019,40121.00379585638,-106053.85610416261,301.5904758253623,133.09215174621073,1.0618207590997224,647
237000,-146616.59342841653,39537.60755648664,-107078.98587192988,297.20507334835804,133.46432072182103,1.0588598423389086,648
238000,-146160.19602258317,38977.93574859589,-107182.26027398728,292.99800794923055,133.80121823813818,1.0561937436612638,648
239000,-146099.82848551605,39331.36897226709,-106768.45951324896,295.65477333431033,132.8350400249824,1.0638759891275582,648
240000,-146186.90702680146,39877.86721580407,-106309.03981099739,299.762812757867,133.42529156176835,1.0591695767961187,648
241000,-146195.36368088593,39693.77652102546,-106501.58715986047,298.37899892021227,132.58882432202506,1.0658515928472676,649
242000,-146166.6493664002,39426.2880824819,-106740.3612839183,296.3682823920663,132.996456862254,1.0625847705382385,648
243000,-146127.38679370066,39322.92852651647,-106804.45826718418,295.591326316308,133.40370548225198,1.0593409612312317,648
244000,-146205.4134405907,38757.23900336392,-107448.17443722679,291.33902561802336,133.4787355607351,1.0587454923340498,648
245000,-146134.72229956955,39889.86588638919,-106244.85641318036,299.8530070309079,132.78352817823097,1.0642887076150571,648
246000,-145199.34500307543,39810.0536628374,-105389.29134023804,299.25305677542224,134.0176158975249,1.0544883122337867,649
247000,-145988.82851978636,39285.268714158636,-106703.55980562772,295.3082366711365,133.44268207670996,1.059031543716565,649
248000,-145978.10859666835,40035.7599187016,-105942.34867796674,300.9496957092137,133.4453657363758,1.0590102460100237,649
