#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
200000,-85059.23853717576,34370.51630320243,-50688.72223397333,297.93318485193277,129.4918264795392,0.9534160810156507,611
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-85469.28435273725,34484.860283429894,-50984.42406930735,298.9243502419808,129.335693256428,0.9545670388212417,0
210000,-85400.15976495983,34389.60795461685,-51010.55181034298,298.0986765908349,129.4932479165578,0.9534056154436343,627
215000,-84577.11395146942,35084.67385338464,-49492.440098084786,304.1237009191009,129.86049027799427,0.9507094071598616,623
220000,-85017.95531937864,34442.886649070104,-50575.06867030854,298.56051111735707,129.19035873813397,0.955640892490521,623
225000,-84619.18140037265,34622.7327886191,-49996.44861175355,300.11946742358407,130.1076448565754,0.9489034242513344,622
230000,-84641.37705491629,34416.70999727991,-50224.667057636376,298.3336046266947,129.4757398730539,0.9535345374100849,623
235000,-84948.16097592085,34874.99479914612,-50073.16617677473,302.3061446195407,129.48793565345184,0.9534447290602843,623
240000,-84730.21043514268,34323.723445838936,-50406.48698930375,297.5275713633356,129.64685844939822,0.9522759841794993,623
245000,-84767.45023712458,33918.8344387018,-50848.615798422776,294.0178809547378,129.82349361475045,0.9509803371340912,623
250000,-84636.23548667389,34062.576562797345,-50573.658923876545,295.26387762384155,130.69085686123933,0.9446689132719042,622
255000,-84904.66114667268,34262.63963790908,-50642.021508763595,296.9980799446183,130.2744873716585,0.9476881637880836,622
260000,-84459.68019921443,33942.20438645601,-50517.47581275842,294.220458154999,131.0351175053246,0.94218704173455,618
265000,-85228.7113484465,34918.63634847505,-50310.074999971446,302.6844416945319,129.113440977814,0.9562102039159145,619
270000,-84901.78100488923,34408.15416030892,-50493.62684458031,298.25944025466856,130.13616608143357,0.9486954583280505,619
275000,-84122.55291561701,34275.78282804354,-49846.770087573466,297.11200876841986,131.26696479662246,0.94052292529931,613
280000,-84996.62745693978,35222.44418605553,-49774.18327088425,305.3179324409278,129.11648038981616,0.9561876946532581,613
285000,-84706.88008806779,34025.94474164256,-50680.93534642523,294.9463428202531,130.43365074493548,0.9465317348749793,614
290000,-84756.19712013984,34543.58489185611,-50212.61222828373,299.4333914639182,129.40504143288015,0.9540554862363456,614
295000,-84893.6682130922,34737.0033234357,-50156.664889656495,301.1099961684046,130.08615287869432,0.9490601958288927,615
300000,-84494.46907912212,34272.57324636538,-50221.895832756745,297.08418722268044,130.1856772089906,0.9483346584086042,615
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-84670.18438608095,34344.51207315515,-50325.672312925795,297.70777296084384,129.75098331710313,0.9515117848776032,0
310000,-85231.9216724268,34520.16944589628,-50711.75222653052,299.2304198725695,130.16660737256865,0.9484735925574936,625
315000,-85487.0365497265,34451.31672606688,-51035.71982365962,298.63358536698536,128.98050875913788,0.9571957105257906,474
320000,-84481.33530702488,34403.24715312845,-50078.08815389644,298.2169049530608,131.1030544263575,0.941698805309147,516
325000,-85086.21747380082,34971.26011636086,-50114.957357439955,303.1405991356021,130.2620034120724,0.9477789876693925,540
330000,-85287.79967647156,34126.18580238602,-51161.613874085546,295.81526018584566,130.06256555904557,0.9492323113496709,555
335000,-84867.30876081652,34294.193554529396,-50573.115206287126,297.2715980608524,130.89410418636467,0.943202067756248,565
340000,-85187.9512687631,34350.87452399448,-50837.07674476863,297.76292445246827,130.38045348555497,0.9469179345917766,572
345000,-84937.74572118919,34586.46056973313,-50351.28515145606,299.8050497523739,129.54339614102378,0.9530365375883777,577
350000,-85091.28591023083,34691.76804347113,-50399.5178667597,300.71788419346,130.44685329247133,0.9464359362419845,582
355000,-85009.52695147035,33909.06220758489,-51100.464743885466,293.93317254029074,130.3251083026242,0.9473200623704755,586
360000,-84397.09074251243,34378.43916937944,-50018.65157313299,298.0018624572515,130.58414747785855,0.9454408679017823,585
365000,-84522.15789338195,34105.462132133085,-50416.69576124887,295.63562165420973,131.85531372742972,0.9363262369607313,588
370000,-84935.70853829262,34378.79646326335,-50556.912075029264,298.0049595799081,129.56476960465358,0.9528793213031471,591
375000,-84245.90416824579,33757.197427911255,-50488.706740334535,292.61676643583,130.31368212653996,0.9474031253740229,593
380000,-84998.27815882495,34560.29256929182,-50437.98558953313,299.5782182540074,129.914654986901,0.9503130323374916,595
385000,-84448.97923731589,33857.651451509235,-50591.32778580665,293.48752982261533,130.44956361903496,0.9464162723168046,596
390000,-84589.04521536984,34288.91969810123,-50300.125517268614,297.2258828080399,130.40185804720568,0.9467625045725067,598
395000,-84947.54471005604,34255.31180474756,-50692.23290530848,296.9345602508024,130.0148761422696,0.949580489470947,599
400000,-85080.92327272694,34055.240519915824,-51025.68275281112,295.2002867658917,130.5313249433055,0.945823462523681,600
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-84551.88399836689,34870.16494938873,-49681.71904897816,302.26427813991376,130.48507248614905,0.9461587243152747,0
410000,-84507.25219536328,34524.200012628695,-49983.05218273459,299.26535794486244,131.14498168320856,0.9413977427204014,626
415000,-84439.47431537998,34053.00616592004,-50386.46814945994,295.18091876466116,130.11811835580684,0.9488270448861069,626
420000,-84823.97109929402,34314.64968701856,-50509.321412275465,297.4489175008191,130.43492618635563,0.9465224793341864,624
425000,-84334.23438216501,34277.867489757235,-50056.36689240778,297.1300791953585,130.03247730089305,0.9494519545297705,623
430000,-84700.33771452017,34225.14248369983,-50475.19523082034,296.67304419368884,129.82646976341974,0.9509585368119378,623
435000,-84373.35468353232,34330.750845695315,-50042.60383783701,297.5884868177899,131.10369329312994,0.9416942164218223,623
440000,-85283.69439143647,34962.90773892505,-50320.786652511415,303.06819840735625,128.7479749286366,0.9589245174078507,623
445000,-84625.84692462644,34600.79404269629,-50025.052881930154,299.92929627844387,129.72769166679487,0.9516826218012607,622
450000,-85047.42110223247,34166.16928582264,-50881.25181640984,296.161848129322,129.1111730287775,0.9562270005723138,622
455000,-84312.48304172908,34328.67692543526,-49983.80611629382,297.57050950075586,130.5106676270671,0.9459731680973806,622
460000,-84197.04353758623,34383.92985147292,-49813.113686113305,298.04945721517396,131.25974229277486,0.9405746771184746,603
465000,-84729.86069027823,34487.089304708745,-50242.77138556949,298.9436720177391,129.64131483027387,0.9523167046501645,605
470000,-84483.87043504673,34240.16917689517,-50243.70125815156,296.8032997453363,130.66401419599845,0.9448629791863676,607
475000,-84566.25786664465,35136.59500764859,-49429.66285899606,304.5737679100819,131.51324316712058,0.93876165435898,608
480000,-84577.66697949613,34537.61927954556,-50040.04769995058,299.38167987891916,130.9083935095302,0.9430991124086553,609
485000,-84624.5656576039,34222.22326897145,-50402.34238863245,296.647739629346,130.73424777407155,0.9443553760988297,610
490000,-85332.5809435005,34754.75127135068,-50577.82967214983,301.26384031203776,128.5795497470139,0.9601806039031342,611
495000,-85040.02893976943,33761.82999950401,-51278.19894026542,292.6569228535139,129.07533398161644,0.9564925064866743,611
500000,-84255.791544298,34973.44971160728,-49282.34183269072,303.1595791555572,130.30599231138055,0.9474590349664089,611
