#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
160000,-58555.10156261403,23932.755056382564,-34622.346506231464,299.37065140840775,73.80285009931889,1.0347981195469675,666
165000,-58080.62569746515,23741.337290480373,-34339.28840698478,296.97624001973657,73.57479179776027,1.0380056624544436,666
170000,-57746.89034358697,23130.17725198883,-34616.71309159814,289.33134588168343,73.831368707216,1.0343984113695253,667
175000,-58104.702503747365,23779.041042193225,-34325.66146155414,297.44786966221716,73.38786109285243,1.0406496300982946,666
180000,-57928.432222127216,23625.46207790656,-34302.97014422066,295.52677723166283,74.21916164769789,1.028993710040792,667
185000,-57779.507802709704,23935.998402527915,-33843.50940018179,299.41122185865424,74.32285986855834,1.0275580169418377,651
190000,-57680.122387385054,24069.72985553321,-33610.392531851845,301.0840452383976,73.82257879250771,1.0345215752302173,652
195000,-58053.81370570988,24190.754309699176,-33863.05939601071,302.597918989859,73.7014601801431,1.036221674758054,653
200000,-57587.4222095171,23906.144988674805,-33681.2772208423,299.0377907208301,74.14098648637889,1.0300786935713717,654
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-57888.27551025781,23820.60497318408,-34067.67053707373,297.96778561282594,73.82655949434147,1.034465794194777,0
210000,-57920.80638372456,24150.532115944472,-33770.274267780085,302.0947865959055,73.45678533754675,1.0396731921910767,676
215000,-57964.31637103931,23810.155973089575,-34154.16039794974,297.83708089631966,74.02723394646712,1.031661544387971,673
220000,-57766.070946242835,24097.92604832025,-33668.14489792258,301.4367464874601,74.14747096324759,1.0299886092923718,670
225000,-58173.51932725258,23901.319863046523,-34272.19946420606,298.97743406740426,74.13440354386023,1.0301701618843997,671
230000,-57774.34316636826,23540.805581902754,-34233.53758446551,294.4678239145497,74.2222354141993,1.0289510963094965,672
235000,-57988.05346352316,23602.338080218018,-34385.71538330514,295.23752318486055,73.91277696918154,1.033259114751234,672
240000,-57888.467499295715,23770.6095637596,-34117.857935536114,297.3424017716603,74.16016834213796,1.0298122591583672,673
245000,-58213.7565440177,24297.064779811964,-33916.69176420574,303.9277380856639,73.4691410138418,1.0394983451023794,673
250000,-57995.11052312469,24131.94670124589,-33863.1638218788,301.8623048907319,74.07462084726369,1.0310015714755163,673
255000,-57424.35320926423,23259.13809826188,-34165.21511100235,290.94449457534563,74.34869002822143,1.027201023595612,673
260000,-58156.779431923234,24352.01720362592,-33804.76222829732,304.61512835372537,73.56731143736756,1.0381112073804866,668
265000,-57996.57634766301,23756.262999104012,-34240.31334855899,297.16294310105184,73.6426441955594,1.0370492713050494,668
270000,-58270.13251016865,23799.163214131193,-34470.96929603746,297.6995743951921,73.59445390066526,1.0377283402777115,668
275000,-57548.649625565275,23483.288707599437,-34065.36091796584,293.7483553833842,73.80309353095836,1.0347947063756393,668
280000,-57397.633441570855,24045.214464712815,-33352.41897685804,300.77738649801677,74.10470208559542,1.0305830581677358,668
285000,-57920.51629007334,23499.672811543536,-34420.8434785298,293.95330127694854,73.80206857621995,1.0348090774868839,668
290000,-57940.69592381356,23817.481503389594,-34123.21442042397,297.92871467490727,74.13984645000089,1.0300945329241507,669
295000,-57654.32363089436,23988.449727653602,-33665.87390324076,300.06732632022243,74.11722176730926,1.030408974849982,669
300000,-57468.469779826526,24073.30858219178,-33395.16119763475,301.1288109048855,73.98798953336174,1.0322087541728056,669
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-57958.70854285022,23606.7650292055,-34351.943513644714,295.2928991162572,74.14586191993114,1.0300109611302881,0
310000,-58171.28915502608,23785.066364416234,-34386.22279060985,297.5232393651451,73.98465184408776,1.0322553204808362,671
315000,-58268.08014221559,24208.15569450461,-34059.92444771098,302.81558987197593,74.04606701567607,1.03139914890839,675
320000,-58108.09191130131,23705.423921058107,-34402.6679902432,296.5270059565088,73.66608119114888,1.0367193322231187,674
325000,-57933.93066679756,24034.531400786072,-33899.39926601149,300.6437539179293,74.26699045163662,1.0283310261470133,673
330000,-58391.03376514529,24003.576610987104,-34387.45715415818,300.2565458608337,73.62044411355791,1.037361991217837,672
335000,-58104.2450379706,23207.51447882277,-34896.73055914783,290.298743739592,73.39951416870223,1.0404844141672365,670
340000,-58359.116163927014,23722.936669844155,-34636.179494082855,296.74606987120137,73.5920493127951,1.0377622475951847,670
345000,-57757.06267213775,23924.063659899573,-33832.99901223817,299.26193224838494,74.16811522633627,1.0297019179592608,670
350000,-57847.500493040076,23776.820847083087,-34070.67964595699,297.42009762950255,73.74278245470838,1.0356410208265165,671
355000,-57477.372740660736,23982.787579950953,-33494.58516070979,299.9964995039149,74.00496555247388,1.031971975526836,671
360000,-58023.53825128771,23759.720294893985,-34263.81795639373,297.2061898100211,73.89096024566413,1.033564190343071,659
365000,-57616.35138754564,24162.01873914493,-33454.33264840071,302.238470758548,73.89484608351725,1.0335098392879256,660
370000,-57347.27990728937,23971.411331577667,-33375.868575711705,299.85419600070054,74.22055252936715,1.0289744268578958,660
375000,-57608.117313135415,23632.75658063144,-33975.36073250398,295.61802289173426,73.81507870830605,1.0346266892402332,661
380000,-57992.712112324894,23789.106857786548,-34203.60525453834,297.5737811907491,74.35845865136957,1.027066078091376,661
385000,-57936.251083565934,24040.46768158393,-33895.783401982,300.71800981722765,73.84230569006745,1.0342452038338046,662
390000,-57471.554332247935,23792.678672825597,-33678.87565942234,297.61846040099596,73.67142776321081,1.0366440941724113,661
395000,-57695.532956682146,23727.363451747853,-33968.169504934296,296.8014437125761,74.01597591006083,1.0318184629867315,661
400000,-57669.80189700518,24018.271464209767,-33651.53043279541,300.4403612122738,74.34548755911965,1.027245270794028,661
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-57599.796999729064,23626.44277700388,-33973.35422272519,295.5390446253209,73.93981400572916,1.0328812903703595,0
410000,-58186.91846374719,24187.51474618802,-33999.40371755917,302.5573958559227,74.3012166818003,1.0278573341139998,677
415000,-57961.27950755705,23879.639446806763,-34081.64006075029,298.70623752871853,74.05175908739157,1.0313198692532508,674
420000,-57781.67884118855,23813.75049259447,-33967.92834859408,297.8820441127628,74.10877300998295,1.0305264464396706,623
425000,-58079.20732985088,24090.89452920064,-33988.31280065024,301.3487904433578,73.86147480393974,1.03397678834201,609
430000,-57807.51258136926,23928.744546628695,-33878.76803474056,299.3204846426231,73.60270515232524,1.0376120054545197,619
435000,-58357.813814069435,23699.90544361399,-34657.90837045545,296.4579762863627,73.87664794445456,1.0337644252268026,627
440000,-57853.856325272354,23796.46815635734,-34057.388168915015,297.6658623883863,74.2085205101849,1.0291412626869474,631
445000,-58356.980666663905,24084.22842252344,-34272.752244140465,301.2654052796519,74.25163357009474,1.028543707767539,635
450000,-57827.321539767785,23495.973275730106,-34331.348264037675,293.90702442985065,74.14185075313631,1.0300666860106846,640
455000,-57717.89017329377,23408.596146589804,-34309.29402670397,292.81403918818904,74.54352347587819,1.0245162415041342,643
460000,-58193.40341138729,23624.47603251208,-34568.92737887521,295.5144429621076,73.87027469004722,1.0338536146024595,642
465000,-57765.66473088099,24066.420337796713,-33699.24439308428,301.04264705927915,74.58494008239913,1.023947333276792,645
470000,-57779.042640067986,23902.971213533852,-33876.07142653414,298.9980905221221,74.15793319064922,1.0298432981356571,646
475000,-57941.61205622915,23673.323522335322,-34268.28853389382,296.12546767754884,74.69988310184637,1.0223717538601373,648
480000,-57563.7463118945,23496.24054043929,-34067.50577145521,293.91036759740064,74.29693329152539,1.0279165924698146,650
485000,-58186.80566198786,23862.769840628393,-34324.03582135947,298.4952185725339,74.36105451260838,1.0270302243633826,651
490000,-57907.56207919691,24138.962381510482,-33768.599697686426,301.95006280936417,74.0032310795713,1.0319961626792302,652
495000,-58014.23189062654,24135.68997411525,-33878.5419165113,301.90912883702055,74.40877590676166,1.0263715478356894,653
500000,-57962.369385200436,24367.916827862948,-33594.452557337485,304.8140139752835,74.37863868915512,1.0267874196938926,654
