#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
255000,-55908.55143109616,16081.666034162572,-39826.88539693359,289.30967720280444,54.13839157238838,1.0306498070862222,673
260000,-55407.07808848668,16616.017641305578,-38791.06044718111,298.92267940338104,54.335407491438524,1.0269127518521386,671
265000,-56415.366376230144,16808.096556877,-39607.26981935314,302.3781851291799,53.99003712471943,1.0334818385315272,672
270000,-56045.92169474927,16777.297643294634,-39268.62405145464,301.82411170620344,54.042422066540674,1.0324800535649294,670
275000,-55665.31760167109,16330.042597662272,-39335.27500400882,293.777979383573,54.204204646795404,1.0293984238608185,671
280000,-55907.502058428596,16782.79307314315,-39124.70898528544,301.92297466183174,53.79841229755203,1.0371630025330578,672
285000,-55471.360617955215,16661.06971621087,-38810.290901744345,299.7331676463577,54.09019526904266,1.0315681530174663,669
290000,-55837.75684671418,16669.469715409174,-39168.28713130501,299.8842838958435,54.1453934605899,1.03051652714747,670
295000,-55807.35380679334,16402.28232317252,-39405.07148362082,295.077574315105,54.08739380758892,1.0316215831832436,671
300000,-56250.77889869409,16460.721908426276,-39790.05699026781,296.1289042898548,54.18007993603784,1.0298567830817582,672
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-56237.2748082293,16493.898771431883,-39743.37603679742,296.7257570976649,53.71614179443308,1.0387514993830604,0
310000,-55643.96782470937,17023.577762025972,-38620.39006268339,306.25469877972375,54.352189039368554,1.0265956866911992,681
315000,-56051.910866585094,16474.73296880767,-39577.17789777742,296.38096370631075,54.34602417045121,1.0267121409845201,685
320000,-56133.81892969564,16715.087682254765,-39418.731247440875,300.70495255260516,53.715127636044286,1.0387711113358442,686
325000,-56016.58906936052,16081.945397111454,-39934.64367224906,289.31470295103173,54.136937867384034,1.0306774824746228,685
330000,-55716.53415643424,16643.25387548499,-39073.28028094925,299.4126601119672,54.1899777031424,1.0296686803546111,684
335000,-56340.91618011554,16389.47926618595,-39951.43691392959,294.8472469176746,53.793044830987164,1.0372664905909637,684
340000,-56036.21884359699,16803.109188160844,-39233.10965543614,302.2884622092847,53.92814480435018,1.034667946254651,685
345000,-56147.01330287033,17012.008845692835,-39135.00445717749,306.04657361142245,53.68144372812687,1.039422917025697,684
350000,-55820.67861604609,17076.20433963862,-38744.47427640747,307.201452564379,53.59189733442654,1.0411596828126648,685
355000,-55709.709323318326,16602.151960667663,-39107.55736265067,298.6732353730778,54.06310410662316,1.0320850745084167,685
360000,-55661.688765716506,16577.0889210057,-39084.59984471081,298.22235050213715,54.340037548481206,1.0268252534838371,677
365000,-55970.43124237773,16302.588433551278,-39667.84280882645,293.28407810867077,54.294383230733295,1.0276886762470152,678
370000,-55837.65689738537,17101.903448382243,-38735.753449003125,307.6637803380824,54.11790748964485,1.0310399166988675,678
375000,-56251.88373079011,16563.560647015922,-39688.32308377419,297.9789764280344,54.639697951114165,1.0211938374908727,679
380000,-56582.98345107993,16598.703035807575,-39984.280415272355,298.61118910648764,54.39145288610208,1.0258546126150214,679
385000,-56245.873575346544,16843.1796756404,-39402.693899706144,303.0093315379627,53.79105624916628,1.0373048369152493,679
390000,-55663.028216108796,16548.88282027336,-39114.14539583544,297.7149218637928,54.32266522952024,1.027153630888468,678
395000,-55720.338966816314,16462.061402981475,-39258.27756383484,296.1530018389866,54.50713088123577,1.02367748821006,679
400000,-56683.04468245187,16367.693165291901,-40315.35151715997,294.4553142781225,54.10583155944708,1.0312700354440436,679
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-56222.587411208544,16614.528697414105,-39608.05871379444,298.8958932559943,53.83391760419871,1.0364789581222782,0
410000,-55896.00053873635,16700.281876272253,-39195.718662464096,300.43859563781604,54.01425880326496,1.0330183930371304,686
415000,-55231.185657470836,16703.566714995588,-38527.61894247525,300.49768998965084,54.816408993780755,1.017901826374125,685
420000,-55243.743995256606,16164.192122959717,-39079.551872296885,290.7943241330412,54.72085043312378,1.0196793797682793,684
425000,-56236.28577110986,16977.960248952393,-39258.325522157465,305.43403828633484,54.53051093050505,1.0232385847466265,684
430000,-56282.767962144106,16633.787129552817,-39648.98083259129,299.24235305522444,54.46591516688416,1.0244521304576562,684
435000,-55567.61296478158,16649.849939492902,-38917.76302528868,299.53132351070246,54.12552534295212,1.0308948038193233,684
440000,-55608.728050007834,16682.40636895429,-38926.321681053545,300.11701469955943,54.006332222720374,1.033170010507887,684
445000,-56213.92829371651,16501.192679190513,-39712.735614526,296.8569747274001,54.283609328022585,1.0278926460631688,683
450000,-56000.09047942213,16581.67626000972,-39418.41421941241,298.3048768749429,54.41784687414342,1.0253570480119945,683
455000,-56234.21160978137,16505.949974605806,-39728.261635175564,296.94255862138425,54.458170684448895,1.02459781753143,683
460000,-55545.69913197553,16738.73404360302,-38806.96508837251,301.1303513361735,54.50580991253348,1.023702297417103,681
465000,-55739.26022368809,16821.530530449512,-38917.72969323858,302.6198627358133,54.777740882782666,1.0186203726334826,678
470000,-55967.65518973954,16462.907168070044,-39504.7480216695,296.1682171795019,54.227918481825505,1.0289482685702025,679
475000,-56133.981498737354,16654.883616608156,-39479.097882129194,299.62187952015216,54.24466038833245,1.028630697115435,679
480000,-55967.75148046331,16517.890447198017,-39449.86103326529,297.15736809845976,54.1996372883199,1.0294851704121075,680
485000,-56005.55490998842,16781.81892358591,-39223.73598640251,301.9054496806915,53.86836448626074,1.0358161670988135,668
490000,-55742.30649137264,16435.003430407116,-39307.303060965525,295.6662280622758,54.26499679547347,1.02824520639601,669
495000,-55548.4298281268,16581.69276152756,-38966.737066599235,298.3051737377673,54.17279737010792,1.0299952289491539,670
500000,-55629.586006152094,16266.541307751053,-39363.04469840104,292.63558918300856,54.308561708860324,1.0274203748787027,670
