#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
46000,118963.70878843637,48046.18908545259,167009.89787388896,298.90745181096617,149.6197271150478,1.07277440546512,392
47000,119299.92478795408,48156.53351807791,167456.458306032,299.5939323374217,149.5328073555726,1.0733979829592044,393
48000,118930.87159920944,48273.85791040007,167204.72950960952,300.3238369523728,149.54625870694463,1.0733014332122854,393
49000,118850.04266696429,48401.34054388389,167251.38321084817,301.1169385458629,148.81704577783597,1.0785606780645027,394
50000,119140.30054827413,48158.50462945757,167298.8051777317,299.6061951181114,149.11009462685482,1.0764409626549274,394
51000,118991.62141182984,47925.70617144281,166917.32758327265,298.1578972365259,149.0924229264392,1.076568551581539,395
52000,119484.73835882638,48483.48382653862,167968.22218536498,301.6279726105636,149.3287233679377,1.074864970259041,385
53000,118703.69866913557,47845.53262133574,166549.2312904713,297.6591173744536,149.10683631934924,1.076464485222735,386
54000,119699.45774509473,48371.88485833218,168071.3426034269,300.9336873020661,149.6522148081394,1.0725415190645682,387
55000,118841.91896676843,47561.27555449152,166403.19452125995,295.89068251776706,149.60374309708712,1.072889023221399,387
56000,118716.73833550885,48431.56196969403,167148.3003052029,301.3049536528038,149.23048213320104,1.0755725740967017,388
57000,118926.41792056791,47628.461146582944,166554.87906715085,296.30866101955297,149.3205907183928,1.0749235120855174,389
58000,119285.11815452349,47262.46604065587,166547.58419517934,294.0317132205636,149.40384751826687,1.074324500124231,389
59000,118906.47290313517,48413.27110319536,167319.74400633053,301.191161562305,149.23664808693067,1.0755281350744523,390
60000,119037.78247912729,47469.18100185535,166506.96348098264,295.31773909440443,149.26821002235405,1.075300720613328,391
61000,119074.22290367016,47648.89867833309,166723.12158200325,296.43580805562436,149.14362926793095,1.0761989270983336,391
62000,118908.11937954131,47662.77242283077,166570.8918023721,296.5221201168682,149.62505675230574,1.0727361932928754,390
63000,119174.69286103535,47688.04030930245,166862.7331703378,296.67931800709977,149.36229841520415,1.0746233521093176,390
64000,119509.31225642946,47775.45997140157,167284.77222783104,297.22317775817703,149.74057126377315,1.071908651389864,391
65000,119172.2599350228,47705.30980492671,166877.5697399495,296.7867558919636,148.89443528595584,1.0780000843781603,392
66000,118942.68143087573,47939.00288806158,166881.6843189373,298.24061946190153,148.59729523678,1.0801556888767028,392
67000,118986.0997472353,47936.44961316437,166922.54936039966,298.2247348952414,149.2467321445869,1.075455465558885,393
68000,119167.84111677815,47658.81212288455,166826.6532396627,296.497482092753,149.5598700918362,1.0732037524714346,393
69000,118690.42257119622,47868.86484031531,166559.28741151153,297.80427298935314,148.6451256690837,1.079808120711775,394
70000,119136.86533944518,48207.366227771614,167344.2315672168,299.91017543624827,149.22045222803385,1.0756448690854754,394
71000,119306.41788435588,48083.23954925102,167389.6574336069,299.1379520844157,149.24052592083552,1.0755001887814326,395
72000,118603.9512900649,48219.26023460472,166823.2115246696,299.9841710505098,148.89150021698586,1.0780213347826002,393
73000,118640.08096922893,47698.734163783505,166338.81513301242,296.7458471710941,148.89339789406222,1.0780075951782673,388
74000,119227.6856957812,47965.56376896603,167193.24946474723,298.4058613963843,148.94365072040904,1.0776438809264746,389
75000,118209.72378963063,48361.30519933864,166571.02898896928,300.86786857698127,148.86560417964708,1.0782088628613082,389
76000,118830.8535532041,48099.174241203844,166930.02779440794,299.237085819217,149.5107521234656,1.073556326364753,390
77000,118670.54577219754,47779.396925187604,166449.94269738515,297.24767053994555,148.8882716223613,1.0780447113309926,390
78000,118845.25365917769,47558.01817055269,166403.27182973037,295.87041751129607,148.63748072274333,1.0798636590262067,391
79000,119234.64118716115,47572.37379457016,166807.0149817313,295.95972746648494,148.94014459182716,1.077669249224742,391
80000,118817.50531526568,48498.0473562231,167315.55267148878,301.7185759993072,149.27472667032853,1.0752537779297322,392
81000,119093.55879402201,48216.683218033366,167310.2420120554,299.9681387809109,149.43677877729,1.0740877521249905,392
82000,118471.05548639526,47717.5407067145,166188.59619310976,296.8628474146489,149.2210694329061,1.0756404200270648,391
83000,118359.70488009567,47748.45798061135,166108.16286070703,297.055191567918,149.22881291583695,1.0755846050469045,389
84000,119424.9230753007,47609.186523131924,167034.1095984326,296.18874872910857,149.76865013716247,1.0717076881890892,390
85000,119647.63717168389,48429.81181852014,168077.44899020402,301.29406552124476,149.28263734913708,1.0751967988501425,390
86000,118934.65035063802,48633.94642921664,167568.59677985468,302.5640383842578,148.97404345683304,1.0774240268789375,391
87000,119251.8810490474,48234.53284782119,167486.4138968686,300.0791858266227,149.11343621777954,1.0764168399102367,391
88000,119313.94584353169,47663.284550567594,166977.2303940993,296.52530619259517,149.37328151530562,1.0745443373368773,391
89000,119031.76369745808,47897.702997771405,166929.4666952295,297.983682435226,149.35456811624118,1.0746789725023806,392
90000,118843.16973951581,47769.92699035769,166613.0967298735,297.1887556885764,148.707303657259,1.0793566277796192,392
91000,119253.7348416007,48346.04160340719,167599.77644500788,300.7729098996713,149.42824820282007,1.074149069751791,393
92000,118338.9759523418,48433.140059724785,166772.1160120666,301.3147713486253,149.57142624384088,1.073120834858044,389
93000,119141.97717197874,47785.57155828339,166927.54873026212,297.2860844886824,148.9455357244423,1.0776302426321003,389
94000,118636.99861104286,47657.37690129132,166294.37551233417,296.48855321748977,148.710836239715,1.0793309879783546,390
95000,119403.99318993709,47798.99258864347,167202.98577858057,297.3695801011747,149.24303426436495,1.0754821127355205,390
96000,119192.17900132958,48098.64730288679,167290.82630421637,299.2338076031377,149.15176607942982,1.0761402162427047,390
97000,119060.23405947292,48144.273122642655,167204.50718211557,299.51765732732196,149.2630331730652,1.0753380149765235,391
98000,119200.76035179448,48238.73177042599,167439.49212222046,300.10530838243915,149.64089569835667,1.07262264805771,391
99000,118660.32043278188,47700.496116541595,166360.81654932347,296.7568087232829,148.8344446976185,1.078434593066125,392
100000,118888.44243269472,48192.685380734256,167081.127813429,299.8188421866838,149.05066150801244,1.0768701874769644,392
101000,118668.98718025454,48420.87563459378,167089.8628148483,301.2384712687726,148.83762738871064,1.0784115322028673,392
102000,118776.84661675134,48275.940724730965,167052.7873414823,300.33679466527565,148.98915034558925,1.0773147805017378,391
103000,119393.84176068695,48308.92062746476,167702.76238815172,300.54197095240215,149.4539194962251,1.073964566086559,392
104000,118861.49226672348,48181.58464786407,167043.07691458755,299.74978172968144,149.59817965935125,1.0729289231138428,392
105000,118807.51634531684,47821.639401345456,166629.1557466623,297.5104716308723,148.6042394162163,1.0801052139040361,392
106000,119587.58793088974,48170.59836284193,167758.18629373168,299.68143328158715,148.82763757148464,1.0784839188527995,393
107000,118879.48652565281,48059.01418363923,166938.50070929204,298.98723997920933,149.43112452726052,1.0741283939974473,393
108000,119008.03536573378,47922.508706312816,166930.54407204658,298.13800500006647,149.2793529574118,1.0752204549512658,393
109000,118872.8261360057,47988.35693636547,166861.18307237118,298.5476634355419,149.77262599280866,1.071679238697502,394
110000,119380.11800303066,48163.26875173132,167543.38675476197,299.63583392352064,148.80977106997173,1.0786134045339433,394
111000,118927.1547564856,47903.352544230525,166830.50730071613,298.01882968765386,149.1239610410939,1.0763408689061569,394
112000,119252.65336209454,49035.23192982725,168287.8852919218,305.0605366231269,148.6032852021804,1.080112149494686,394
113000,118919.28998951009,48943.84587821316,167863.13586772323,304.4920009631924,148.6959046243063,1.0794393712943033,394
114000,119063.21659532201,48132.907484826595,167196.1240801486,299.446948829885,149.58087674194323,1.0730530352393073,394
115000,119044.79973005992,48261.60474196594,167306.40447202587,300.2476069032685,149.29109341498062,1.0751358981311654,394
116000,118847.69805386435,48432.53830036346,167280.23635422782,301.3110276519717,149.48095380986678,1.0737703346866405,395
117000,119182.96195173002,47430.08565303981,166613.04760476982,295.07451707587285,149.51970916399034,1.0734920145253666,395
118000,118860.91399789386,48292.26595889355,167153.1799567874,300.4383580615957,149.1331734217596,1.0762743802666215,395
119000,118818.38857962063,48092.97063764123,166911.35921726187,299.19849163790434,150.0437784338144,1.0697425476558529,395
120000,119084.62928018172,48144.639623852214,167229.26890403393,299.51993742371917,149.24722071973721,1.0754519449518465,396
121000,118625.50769258873,48598.983761126896,167224.49145371563,302.3465268141178,149.1595070732714,1.0760843673400762,391
122000,118098.84887412633,48152.81818119687,166251.6670553232,299.57081829027516,148.6343021316026,1.07988675224904,390
123000,120070.81937516644,48003.61018497624,168074.4295601427,298.64255773956205,149.77916467410142,1.071632454026182,390
124000,118542.91479974339,47607.21141994894,166150.12621969232,296.17646111440433,148.46960859512583,1.0810846429817305,391
125000,118923.80041254195,48192.03251975666,167115.83293229862,299.8147805739958,149.09032573496881,1.0765836952226342,391
126000,119050.30279244581,47813.28550152128,166863.5882939671,297.45849991455805,149.6855473774518,1.0723026812799523,391
127000,118877.60024722054,48187.51244979531,167065.11269701587,299.78666007953257,149.13913184994115,1.0762313807968047,392
128000,118427.20022758463,48373.75758185728,166800.9578094419,300.94533798711495,148.81053554427825,1.0786078634462009,392
129000,118378.20489364059,47352.64661264958,165730.85150629017,294.59274928795185,150.0175422326873,1.0699296323141987,390
130000,118638.73684035573,47969.72242969395,166608.4592700497,298.4317334729172,149.18917595662205,1.0758703690968032,390
131000,119125.49092118343,48102.0579069556,167227.54882813903,299.25502583065474,148.95019559401078,1.0775965292398237,390
132000,118871.56411509868,48336.73817309159,167208.30228819026,300.71503091485124,149.736798422078,1.0719356597251293,386
133000,118653.9354259551,47599.08712195357,166253.02254790868,296.1259178089357,148.57389285958476,1.0803258278585535,387
134000,118334.1188100513,48273.50679128625,166607.62560133755,300.32165255187005,148.9956187194513,1.0772680108394665,387
135000,118836.12338717701,47868.044938175764,166704.16832535277,297.79917217149574,149.50466438354442,1.0736000409320046,387
136000,119043.5536226849,48076.6087453234,167120.1623680083,299.09670018196124,149.61329180293689,1.0728205486790054,388
137000,118253.45600531896,47535.696237827855,165789.15224314682,295.7315471418186,148.49263925130126,1.0809169707736364,388
138000,118489.73113806115,47969.926370157744,166459.6575082189,298.43300223794336,149.24217558219695,1.0754883006466027,388
139000,118854.1086834264,48118.85047350956,166972.95915693598,299.3594966195675,148.73903416240373,1.0791263685795132,386
140000,118988.64998652868,48239.1453229536,167227.79530948226,300.10788119694473,148.68786386423284,1.0794977453456405,387
141000,118856.01436201925,47464.58592843373,166320.60029045297,295.28915198451114,148.97063745686754,1.0774486606340254,387
142000,118624.81717389438,47678.72836891156,166303.54554280592,296.6213860789565,148.71492184795682,1.0793013357852503,386
143000,118885.45755780279,48396.73935616877,167282.19691397157,301.08831339740874,149.16803974323736,1.0760228134524081,387
144000,118886.51850069291,48154.4457860613,167040.9642867542,299.5809440303566,149.03415757349566,1.0769894393004829,387
145000,119027.99145191314,47877.47927641127,166905.4707283244,297.8578655674794,148.76276890688504,1.0789541965447393,387
146000,118622.42788889521,48016.82430997459,166639.2521988698,298.7247661416508,149.02500767903663,1.077055564710282,388
147000,119286.41845672886,48427.44635720066,167713.8648139295,301.279349390188,149.05678895483894,1.0768259193503056,387
148000,118920.03273141762,48047.546931872894,166967.57966329053,298.91589931577704,149.6471619533655,1.0725777335604803,387
149000,119530.3741574962,48047.193399648066,167577.56755714427,298.9136999027025,149.57542416537555,1.073092151985046,388
150000,119118.35327599628,48611.539882958044,167729.89315895434,302.424641612661,149.19487640174742,1.0758292621891872,388
151000,119424.3659571574,48642.32191766136,168066.68787481874,302.6161444088216,149.03001496383052,1.0770193765373648,388
152000,118804.65651551407,48119.534240295776,166924.19075580983,299.3637505050804,148.98094362770684,1.0773741251283648,388
153000,119149.35751414683,47898.41755358661,167047.77506773343,297.98812786704826,149.04014805060515,1.0769461510948035,388
154000,119039.60618489352,48009.65341650175,167049.2596013953,298.6801542060119,149.67106509412162,1.0724064380831546,388
155000,118909.41862609406,47733.71395096531,166643.13257705938,296.9634652434205,149.1002076659235,1.0765123423659904,388
156000,118968.57422984054,47593.255941148986,166561.83017098953,296.08964056346576,149.05114074093714,1.0768667250972275,388
157000,118974.85091732291,47814.6055996813,166789.4565170042,297.4667125779277,148.989512248776,1.077312163648737,389
158000,118743.24902823858,48398.09890243208,167141.34793067066,301.09677147737136,149.09049004188637,1.0765825087609866,389
159000,118710.84201391874,48142.21119099071,166853.05320490943,299.50482953082815,149.4342496212441,1.074105930926296,389
160000,118603.9582593764,48287.43123849903,166891.38949787544,300.40828004748363,149.71969361775015,1.072058123572527,389
161000,118878.55277332483,48038.85216926286,166917.4049425877,298.8618070061613,149.20957279574077,1.075723298406767,390
162000,118547.63212528179,47357.00991927564,165904.64204455743,294.61989451819574,148.88858038705953,1.0780424756850544,389
163000,119495.04781458754,48267.704518251034,167762.75233283857,300.28555514891923,149.95655938763844,1.0703647406765606,387
164000,119803.02429990313,48549.00107599054,168352.0253758937,302.0355719323018,149.30573534529913,1.075030463032728,388
165000,118691.81327362946,48656.880923558165,167348.69419718764,302.7067196539419,148.71120339459148,1.0793283232051127,388
166000,119057.34421853512,47465.136191495134,166522.48041003026,295.2925753097038,148.80586609703465,1.0786417095750331,388
167000,118527.1563095065,48030.99750436776,166558.15381387426,298.81294115616754,148.5768452630954,1.0803043604639457,388
168000,119024.22960262344,48306.33405261218,167330.56365523563,300.5258792183267,149.19480198887058,1.0758297987732326,389
169000,118842.36299697362,47689.69380197718,166532.0567989508,296.6896048017737,149.190637285455,1.07585983089937,389
170000,119283.71303362906,48293.03921301404,167576.7522466431,300.4431686703694,149.27944008806563,1.0752198273721352,389
171000,118741.69617251452,48362.397022600795,167104.09319511533,300.87466108467714,149.0451125425405,1.0769102794691547,389
172000,118923.09278909012,47810.16081172926,166733.2536008194,297.43906043181846,148.9451748509499,1.077632853580656,389
173000,118817.76370749052,47593.192360624766,166410.95606811528,296.0892450129998,149.5326233462807,1.0733993038428908,389
174000,119438.33620372287,48099.23238234157,167537.56858606444,299.23744752988864,149.81010618488682,1.07141112098011,389
175000,119279.47204023844,47401.8791562401,166681.35119647853,294.89903735014644,150.06599029210057,1.0695842108479927,390
176000,119352.73016082542,48037.200121741254,167389.93028256667,298.85152920214915,148.9622818425984,1.0775090970431063,390
177000,118953.89021028072,48119.85714304141,167073.74735332213,299.365759364445,149.4621364486811,1.0739055229336332,390
178000,120228.72851986944,48442.09261657003,168670.82113643948,301.37046746115243,150.0856004105128,1.069444459446331,390
179000,119628.26306233654,47837.05749475595,167465.3205570925,297.60639147593884,149.45855410760734,1.0739312631522986,390
180000,119022.3428222508,47942.24058385559,166964.5834061064,298.2607619834616,149.1489341414435,1.0761606492573588,391
181000,118795.76016903436,47790.533659695364,166586.29382872971,297.31695497220903,149.2130098031629,1.0756985199443152,391
182000,119211.12991815613,48080.22157632805,167291.35149448417,299.1191765142152,149.66730675961742,1.0724333675589766,390
183000,120009.57086683903,47830.04936776857,167839.6202346076,297.5627921516295,149.1860667821295,1.0758927912222809,391
184000,119356.19515927439,48097.11297215556,167453.30813142995,299.22426214494755,149.50011110488327,1.0736327392365133,391
185000,119351.25392068684,47681.43183867938,167032.68575936623,296.63820504576177,149.61838409895205,1.0727840349855986,391
186000,118483.78969651303,48257.938140158454,166741.7278366715,300.22479604929777,149.29052999137213,1.0751399557023147,391
187000,118963.24546805199,47747.04594142241,166710.2914094744,297.04640691623473,149.11162219809162,1.076429935075531,389
188000,118694.22124078864,48684.809512891974,167379.03075368062,302.8804704472795,149.39347900955266,1.0743990625684239,389
189000,119049.38192502677,48631.50460137809,167680.88652640485,302.5488471578384,148.80413025348503,1.0786542922449545,389
190000,118805.6833654886,48202.60238946549,167008.2857549541,299.8805383974731,149.1666113164414,1.0760331174997164,389
191000,119064.54544917186,47743.49542875304,166808.04087792488,297.0243182820512,149.2870053914227,1.0751653392795626,389
192000,119037.17888553196,47962.40973925063,166999.5886247826,298.3862393825865,149.5686249958488,1.0731409331746795,389
193000,118966.67035410635,47931.801242805945,166898.4715969123,298.1958162116713,149.4938371958186,1.073677797108471,389
194000,119296.53435933567,48239.256462798934,167535.7908221346,300.1085726259341,149.3498181344464,1.074713152025452,389
195000,119262.80880214536,48686.388709433384,167949.19751157874,302.89029502698264,149.26631513966407,1.0753143711728672,390
196000,119369.84951538645,48064.90962924488,167434.75914463133,299.023917032204,149.5827631190362,1.073039503047342,390
197000,118891.40024314565,47812.5900316572,166703.99027480284,297.4541732212482,148.9757436643885,1.0774117306189837,390
198000,119183.48150089965,47887.681770342126,167071.16327124176,297.921337853649,149.29781085230513,1.0750875239589668,390
199000,119388.4126022174,47490.67780001537,166879.09040223277,295.451476093788,150.13609565084968,1.069084773424308,390
200000,119449.42316980287,48546.28959711444,167995.7127669173,302.0187031388153,149.27737935352098,1.075234670496063,390
201000,118728.69266462483,48070.32246217483,166799.01512679967,299.05759163010583,149.19814176134395,1.0758057165245827,391
202000,119420.0273523489,47845.93068104087,167265.95803338976,297.6615938042057,148.85260364642852,1.0783030317894613,390
203000,119053.74955798156,47249.700795176796,166303.45035315835,293.9522974110994,149.05173834546366,1.076862407533162,390
204000,118675.70902423328,47973.715229805755,166649.42425403904,298.4565736887538,148.889210581654,1.078037912718147,391
205000,119246.11268286989,48280.590111793994,167526.7027946639,300.36571967402125,148.96299723284937,1.0775039223385305,391
206000,118842.70373936777,48661.47548848584,167504.1792278536,302.73530360036625,149.2042537285755,1.0757616474774703,391
207000,119247.9443248146,47722.12752476881,166970.07184958342,296.89138316582154,149.66561177392788,1.0724455130290647,391
208000,119121.60164914007,48125.49103752138,167247.09268666146,299.4008092419657,149.01418536981498,1.0771337869838276,391
209000,118816.67460202536,48103.349050179815,166920.0236522052,299.2630583580709,148.93215626153975,1.0777270525770837,391
210000,118827.03205458604,48296.206170794634,167123.2382253807,300.4628711129191,149.6715695299026,1.0724028237682859,392
211000,118664.04531459551,48060.00635144533,166724.05166604085,298.99341250519603,148.84947238603382,1.0783257154276549,392
212000,118863.78924811387,47993.456132854924,166857.2453809688,298.57938682209885,148.69017223698864,1.079480986449287,391
213000,119184.57283922803,48232.1224318052,167416.6952710332,300.0641900210685,149.03189049849658,1.0770058224774255,392
214000,119395.74021020852,47662.80356052229,167058.54377073082,296.5223138322951,149.48943357483094,1.0737094252307287,392
215000,119364.91461423755,47977.19041891601,167342.10503315355,298.47819371609165,149.33847468669026,1.0747947850575184,392
216000,118382.65267686371,48721.64243583061,167104.29511269432,303.1096173442114,148.49791469290278,1.080878570811137,392
217000,119196.4676805989,47940.44751674595,167136.91519734485,298.24960686104976,149.09906485487187,1.0765205935928057,392
218000,119294.64516668813,48635.902264429904,167930.54743111803,302.57620612806613,149.41142423422852,1.0742700206784335,392
219000,119724.3590285941,48142.98576541863,167867.34479401272,299.50964835356706,149.66142695335532,1.0724755006627338,393
220000,119192.51478662004,47732.481227610915,166924.99601423094,296.9557961607385,148.2097280457799,1.0829802869088334,393
221000,119145.31392978289,47957.87793943504,167103.19186921793,298.35804591374375,149.0150029264948,1.0771278773914692,393
222000,119096.69156636589,47778.063178400254,166874.75474476613,297.2393729650253,148.6769384095065,1.0795770717285358,392
223000,117913.39520781691,47395.282853593264,165308.67806141017,294.8580000888553,148.64377971419069,1.0798178982687396,392
224000,118460.98800600768,47854.92998024319,166315.9179862509,297.7175807127172,148.79671338856778,1.0787080584404287,392
225000,119520.9486140227,47674.11701624574,167195.06563026842,296.59269769178206,149.56948346101018,1.0731347738025734,393
226000,118724.29049796012,48337.07331731746,167061.36381527758,300.71711593154976,148.97477281077835,1.0774187520028633,393
227000,118853.34074088023,48131.59454493923,166984.93528581946,299.43878069993366,148.68173316938592,1.079542257009068,393
228000,118725.45323784894,47713.57648934053,166439.02972718945,296.8381850192283,149.75599109370114,1.0717982808532192,393
229000,118961.56407175545,48102.399270252,167063.96334200745,299.25714953775844,148.50989790429313,1.080791355099699,393
230000,119290.67452273978,47934.35180505197,167225.02632779174,298.2116839022448,149.07703670175474,1.0766796641042276,393
231000,118764.61551560293,47889.17927614576,166653.7947917487,297.93065421468316,149.82064045245392,1.0713357873585965,394
232000,118730.20673531742,47477.476799452474,166207.6835347699,295.36934934212013,149.48177906926034,1.073764406612592,390
233000,118815.95060877345,47201.50383899291,166017.45444776636,293.65245199916995,149.28677323830064,1.0751670112494556,391
234000,118739.44076670613,47681.485999976394,166420.92676668253,296.63854199684124,148.9451841264639,1.0776327864714128,391
235000,118612.83471129322,47951.93880784865,166564.7735191419,298.3210970792524,148.87428270831515,1.0781460093828144,391
236000,119307.90765384305,47928.508796589274,167236.41645043233,298.17533307393273,148.88481062189848,1.0780697717332544,391
237000,118658.31619398383,47720.18757199287,166378.5037659767,296.8793142306588,148.5796924075554,1.0802836592326728,391
238000,118934.54381056974,47297.48276487739,166232.02657544712,294.24956108752366,148.61997475371152,1.0799908563279481,391
239000,118979.75456990686,48058.318371406815,167038.07294131367,298.98291115593975,149.19692885947504,1.0758144623263506,391
240000,119370.6988927857,48160.743149406124,167531.44204219183,299.62012151490546,149.2533673148478,1.0754076553804588,392
241000,119470.19480634859,47856.60299225313,167326.79779860174,297.7279889420952,148.7601265073197,1.0789733618154802,392
242000,119138.10924071365,47440.18351866627,166578.29275937992,295.13733844299037,148.886231776067,1.0780594813032276,391
243000,118835.93924067594,48421.2732698367,167257.21251051265,301.2409450578384,149.18495175994866,1.0759008325448958,392
244000,119367.91901167441,47753.66682798823,167121.58583966264,297.08759712028194,149.05632507672024,1.0768292705397393,392
245000,118881.64017617266,47897.96839712092,166779.60857329358,297.9853335514703,148.91362408091175,1.0778611748411095,392
246000,119078.77326872485,48297.02413014621,167375.79739887104,300.4679598442029,149.4406926443112,1.074059621656933,392
247000,119316.79248954158,47761.05373814953,167077.8462276911,297.13355295018437,149.06493950674988,1.076767040813315,392
248000,119066.24220498215,47955.77116512573,167022.01337010786,298.34493913977633,148.9894178451013,1.0773128462624995,392
249000,119151.35213930433,48642.32261509524,167793.67475439957,302.6161487477335,149.46576830860784,1.0738794281663966,392
250000,118634.3180021692,47340.66323885415,165974.98124102334,294.5181976992937,149.16506353897003,1.0760442827134613,393
251000,119151.57555821922,47445.49542669709,166597.0709849163,295.17038516165775,149.7068794031869,1.0721498867758918,393
252000,118613.32236155705,47703.91134759238,166317.2337091494,296.77805573642104,149.20247363905455,1.0757744820638484,392
253000,119278.21688256098,48130.17029161949,167408.38717418048,299.4299200610643,149.4581109576355,1.0739344474064414,393
254000,119029.08413793024,47782.60556887846,166811.6897068087,297.2676323210495,149.16388988331258,1.076052749276388,393
255000,118793.91287936119,48010.939379524505,166804.8522588857,298.68815450608923,148.23868174136604,1.082768761272039,393
256000,119167.65271376888,47745.62775073036,166913.28046449926,297.03758399450027,148.75667383861364,1.0789984049780146,393
257000,118906.84687155765,48194.001142585534,167100.84801414318,299.8270278727838,149.24882278625756,1.075440400836971,393
