#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
168000,-15541.788085085806,14902.576018638176,-639.2120664476297,297.98302809058447,51.622741716252975,1.0262989931453683,620
169000,-15447.800435344572,15109.539955197193,-338.260480147379,302.12135561491806,51.14507906392652,1.0358839758674216,620
170000,-15539.843505340395,14943.100447846806,-596.7430574935897,298.79333042436406,51.673246834494,1.025295894730332,620
171000,-15974.401424168958,14805.387656719517,-1169.0137674494417,296.0397075302018,51.60491140993951,1.0266535955449656,621
172000,-15667.02608653158,14946.511709713664,-720.514376817915,298.8615399835319,50.97063632394029,1.0394292021406368,620
173000,-15552.024012949434,15107.0196323917,-445.0043805577334,302.07096074221903,51.23768596142643,1.034011721112451,620
174000,-15607.955046609626,14761.810851576276,-846.1441950333501,295.1683717064585,51.499519201767434,1.0287546110717003,614
175000,-15935.18747224845,15216.570435878728,-718.617036369722,304.2614733161521,51.218097874601085,1.0344071733492985,615
176000,-15760.335073085967,14894.292600437715,-866.0424726482524,297.8173977971891,51.67763979633388,1.0252087373880485,615
177000,-15882.649984144722,14723.606752171358,-1159.0432319733645,294.4044653045108,51.012343608007946,1.0385793731397381,615
178000,-16034.596260454156,14770.041022412928,-1264.5552380412282,295.33293729730275,51.41633426673988,1.0304190021003825,615
179000,-15958.720060182735,14834.749560851931,-1123.9704993308042,296.62681066545434,51.62972391392044,1.026160200568286,615
180000,-15764.609803637257,15043.327856487533,-721.2819471497241,300.79741795172066,51.69410577352788,1.0248821805507393,616
181000,-15547.226322963834,14888.144479398185,-659.0818435656493,297.6944636331804,51.22468226388471,1.0342742112847996,616
182000,-15763.32000423607,15155.076577302178,-608.2434269338919,303.0318787705717,51.41899144781498,1.0303657531004566,616
183000,-15566.741593212588,15155.74203675189,-410.99955646069793,303.0451849011124,51.332011331466894,1.0321116681885494,616
184000,-16080.55604857963,14699.982309035633,-1380.5737395439974,293.9320850198048,51.52730063108162,1.02819994833643,616
185000,-15974.61970722978,14844.809980116524,-1129.8097271132556,296.8279728130304,51.15101472888642,1.0357637698411937,617
186000,-15862.217201167135,14975.229728816461,-886.9874723506746,299.4357683774895,51.02997884806178,1.0382204547750096,617
187000,-16277.20754163491,14791.392676295969,-1485.8148653389417,295.759872242701,50.7181576355061,1.0446035565318725,617
188000,-15841.061393903918,15114.021856583695,-727.0395373202227,302.2109730438164,51.14417880092365,1.0359022099664061,617
189000,-15822.116839558235,14702.795496418374,-1119.3213431398617,293.9883358380423,51.22027923529717,1.0343631201893904,618
190000,-16096.918994449195,15184.224833195389,-912.6941612538067,303.6147099229682,51.623082289852775,1.0262922223303166,618
191000,-16034.040883865557,14950.13962514256,-1083.9012587229972,298.9340816182001,51.13397668616181,1.0361088904147697,618
192000,-16150.526869758265,15129.037194428049,-1021.4896753302164,302.51121079016764,51.46395900752065,1.0294654524936873,615
193000,-15784.329594073934,14713.928034760263,-1070.40155931367,294.21093543970187,51.590871077096345,1.0269329968788674,615
194000,-15921.864191217232,15213.721949076671,-708.1422421405605,304.2045166717645,51.47608987537255,1.029222848414929,616
195000,-15943.750864209025,15073.10351021233,-870.6473539966955,301.3927941772265,51.493999713820855,1.0288648802041693,616
196000,-16027.729820794077,14788.396327470286,-1239.3334933237911,295.69995903741517,51.07841205567574,1.0372360007794474,616
197000,-15894.836028955877,14822.906905162798,-1071.9291237930793,296.3900119805512,51.00176122208003,1.0387948685947965,617
198000,-15850.379356642603,15028.44776113544,-821.9315955071634,300.49988443363975,51.35962161755044,1.031556817947614,617
199000,-15884.230583752855,14746.93289040113,-1137.2976933517239,294.8708808621079,51.40807683845883,1.0305845132716334,617
200000,-15854.306991393794,14816.007295168896,-1038.299696224898,296.25205149130056,51.446928239922954,1.0298062422642547,617
201000,-15857.65868646442,14842.214757873504,-1015.4439285909157,296.7760802958189,51.27057066103177,1.0333485109238618,618
202000,-15123.499781403341,14925.811130507907,-197.68865089543397,298.4476235393382,51.80264796558736,1.0227347428646663,617
203000,-15934.643912212458,14840.189987398408,-1094.45392481405,296.7355941921678,51.4880738232487,1.028983294824117,618
204000,-15563.33036933199,14844.944878768043,-718.3854905639473,296.83067016606617,51.853433903718035,1.0217330629475434,618
205000,-15843.801053413888,14884.639379571378,-959.1616738425109,297.62437774609316,51.29614045555237,1.0328334135138457,616
206000,-15866.016645237105,14779.550753508694,-1086.4658917284105,295.5230882124667,51.56473065153137,1.0274535942954726,616
207000,-15996.169027842465,14788.529196658985,-1207.63983118348,295.702615810522,51.39222030558553,1.030902489360548,616
208000,-15956.632405859302,14917.571887337133,-1039.0605185221684,298.282876543508,51.37492457872639,1.0312495498773389,617
209000,-15643.467890951782,14736.844278419672,-906.6236125321102,294.66915498976834,51.06519657164742,1.0375044336206425,617
210000,-15885.693332146038,14691.64755536864,-1194.0457767773987,293.76542825301664,50.94442085892311,1.0399640815136306,617
211000,-15753.132248133188,14920.381095784367,-832.751152348821,298.3390478013226,50.88611846312509,1.0411556127077435,617
212000,-15904.113255375996,14837.965484296832,-1066.1477710791642,296.69111435395894,51.34551327150487,1.0318402616143725,617
213000,-16010.28201410384,14799.484160589247,-1210.7978535145921,295.9216647400815,51.155030000542254,1.0356824704478174,617
214000,-15496.543679082999,14850.909562538898,-645.6341165441008,296.9499364277795,51.610468043094215,1.0265430610424955,617
215000,-15599.308781141997,14601.744828787576,-997.5639523544214,291.96778691458496,51.22451297379567,1.0342776294212181,618
216000,-15670.796119377483,15264.621651534124,-406.1744678433588,305.2222767857349,51.317809836705294,1.0323972908309773,618
217000,-15935.789132969105,14539.953056775803,-1395.8360761933018,290.7322354695111,51.39866798825762,1.0307731682637682,618
218000,-15775.362059914158,14617.95222119856,-1157.4098387155973,292.2918602735826,51.396620397464616,1.0308142332527244,618
219000,-15907.216471529217,14705.560239889583,-1201.656231639634,294.0436180006975,51.59378671494008,1.0268749634430734,619
220000,-15536.86933473195,15026.564345180986,-510.304989550963,300.4622247707358,51.19925089692159,1.0347879494068795,619
221000,-15501.847654061043,14786.965620317704,-714.882033743339,295.67135146989773,51.433902805714276,1.030067036657147,619
222000,-15575.060859839432,15205.22210113952,-369.83875869991243,304.034558778347,51.386308894907835,1.0310210829726272,619
223000,-15555.229506563279,14991.379271743366,-563.8502348199127,299.758685012682,51.93197092299201,1.0201878901410548,619
224000,-15852.276542437612,14961.869755597103,-890.4067868405091,299.1686303155777,51.3780336342087,1.03118714554148,619
225000,-15653.59690665803,14806.036912631762,-847.5599940262673,296.05268966446465,51.83452784707175,1.0221057285040325,619
226000,-15640.441561319865,15073.815842459675,-566.6257188601903,301.4070375482924,51.7346054254621,1.0240798670655096,620
227000,-15799.169400877203,14949.547934043936,-849.6214668332668,298.92225051564157,51.28146236777795,1.0331290372889865,620
228000,-15862.769902442116,14840.97027165989,-1021.7996307822268,296.75119629120877,51.50757324530082,1.0285937486217596,620
229000,-15848.93826189742,14776.5514830164,-1072.3867788810203,295.4631165872766,51.39566761567336,1.030833342665583,620
230000,-15392.563213953516,14976.939540462176,-415.62367349134,299.46995675210457,51.46667888229237,1.029411048029024,620
231000,-15710.667706187465,15027.443370774356,-683.2243354131097,300.479801242599,51.389847393939775,1.0309500909909612,621
232000,-15880.536932274,14942.446825149702,-938.0901071242988,298.7802609744737,51.78141409368508,1.0231541330821816,620
233000,-16203.026864524465,14842.533383189406,-1360.4934813350592,296.782451337734,51.32651765399621,1.0322221391278985,621
234000,-15863.385267845006,15234.422030210066,-628.96323763494,304.6184231568001,51.28019978664214,1.0331544741874146,621
235000,-15584.312622609083,14634.213760879366,-950.0988617297171,292.6170163291156,51.54101555304796,1.0279263471683908,621
236000,-15505.992899452103,15030.064476723188,-475.9284227289154,300.5322113149652,51.27231771032234,1.033313300680527,621
237000,-15526.796501288074,14658.267655974689,-868.5288453133853,293.0979836792511,51.45173333337359,1.029710068337556,621
238000,-15603.430607487215,14868.243339147803,-735.1872683394122,297.29653229387054,51.79621218051701,1.022861819743688,621
239000,-15559.422971898457,14950.384765415725,-609.0382064827318,298.93898329699795,51.70074003965562,1.0247506671308126,621
240000,-15874.659026923357,15350.02294175445,-524.636085168906,306.92991008556635,51.23202140664585,1.0341260483608632,622
241000,-15917.756996108801,15065.97893343658,-851.7780626722215,301.25033538628685,51.2760446966441,1.0332381945649811,622
242000,-16068.112901732326,14767.618398314851,-1300.4945034174743,295.2844959497286,51.316082753317,1.0324320369790745,622
243000,-15830.616363808978,15125.256764598742,-705.3595992102364,302.4356195684478,51.70406402416474,1.0246847872931726,622
244000,-15781.320082703955,14819.718151943052,-961.6019307609022,296.3262515716753,51.30172092826723,1.0327210644819063,622
245000,-15984.579814927187,14908.22673540624,-1076.3530795209463,298.09601645523526,51.77747218292519,1.0232320276204083,622
246000,-15693.159310788149,15048.598547796846,-644.5607629913029,300.9028075537945,51.180902465897866,1.0351589224534474,622
247000,-15567.21909131005,14908.587105203656,-658.631986106393,298.103222194923,51.78989734849701,1.0229865390596562,622
