#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
258000,85206.51773871551,43609.8931756068,128816.4109143223,301.59648987360913,123.09236487429796,1.0494220927807798,493
259000,85664.19183829904,43900.73631713316,129564.9281554322,303.6078974740577,122.8055744135833,1.0518728304358893,493
260000,85908.30301810999,43449.86036506295,129358.16338317294,300.48973793247785,122.77175141092101,1.0521626161328055,493
261000,85839.03099672787,43948.117627457825,129787.1486241857,303.9355762606575,123.23539716985741,1.048204088421737,493
262000,85743.15148238256,43416.39698661516,129159.54846899772,300.25831252085106,123.33385102257093,1.047367337358833,493
263000,85952.67473375367,43954.396131487054,129907.07086524072,303.978997022301,123.34547839790183,1.0472686054612474,493
264000,86046.99566742592,43809.966939001606,129856.96260642752,302.9801562933524,123.11360716650485,1.0492410231877731,493
265000,85950.57459969376,43894.044030038756,129844.61862973252,303.56161507917153,123.7477591307191,1.043864131836667,493
266000,85268.4839055374,43783.34720194232,129051.83110747972,302.79606000983,122.99087403517802,1.0502880653956004,493
267000,86096.25247246586,44314.577041734825,130410.82951420068,306.4699294768425,123.71004725927888,1.0441823442277622,493
268000,85748.62063399341,44331.28592568804,130079.90655968146,306.58548446638815,123.27456138648873,1.0478710749311104,493
269000,85574.918949918,44093.56961429065,129668.48856420866,304.9414904117718,122.9028619737949,1.0510401879759619,494
270000,85701.5573872996,43598.551484222335,129300.10887152194,301.51805321482146,122.6174623402196,1.0534865482153295,494
271000,85553.40581064206,43842.24494528093,129395.65075592298,303.2033839301357,123.05499444987578,1.0497407905238543,494
272000,85032.64714062912,43807.02366065134,128839.67080128047,302.9598012235616,123.17728818198404,1.0486985795699177,493
273000,85161.17384093907,44239.15381385363,129400.3276547927,305.94831891723146,123.09944761007216,1.0493617124984707,493
274000,84848.91908684128,44108.23153740064,128957.15062424193,305.04288906750713,122.81378998060781,1.0518024659292564,494
275000,84788.20022284891,44082.900179280245,128871.10040212916,304.86770293113943,122.9734096711191,1.0504372245771652,494
276000,85215.90285500104,43805.7696801187,129021.67253511974,302.95112896826635,122.72970517843869,1.052523078776326,494
277000,85909.50606681406,43730.99370009926,129640.49976691333,302.43399463340546,122.65219960275097,1.053188182275565,494
278000,85062.63855609274,43936.09392021779,128998.73247631054,303.8524229292733,122.64897098368304,1.0532159064661566,494
279000,85117.381540103,44209.55443851897,129326.93597862197,305.74361610662294,122.63150618305805,1.0533659022249466,494
280000,85459.3482333367,43190.05869702832,128649.40693036502,298.69300637830884,122.92512624487965,1.0508498229596233,495
281000,84900.19325518701,43922.995776730466,128823.18903191749,303.7618390316304,123.06514951219336,1.049654168249495,495
282000,85403.85720365052,43622.69256328879,129026.54976693931,301.6850076413981,122.85508218758228,1.0514489498650768,492
283000,85047.08662763017,43557.052529197834,128604.139156828,301.23105551183664,122.75318860427132,1.0523217247590608,493
284000,85346.40444080334,43962.28895513263,129308.69339593596,304.03358206558715,122.8021346777943,1.0519022938049896,493
285000,85690.44219432084,43928.924607303,129619.36680162384,303.8028415280715,122.82793709844873,1.051681321067734,493
286000,85192.74102525332,44374.426484351105,129567.16750960442,306.88383514135023,122.80690012395024,1.0518614753840592,493
287000,85401.35016717855,44040.87429350516,129442.2244606837,304.577061090249,122.62196229146218,1.0534478876196816,493
288000,85651.72159877524,44074.152698633414,129725.87429740865,304.8072072668254,123.15668581486086,1.0488740119712925,493
289000,84976.31135052443,44124.248051507064,129100.55940203149,305.153655778516,122.89333963157002,1.0511216274127289,493
290000,85614.73218953318,43928.30591984022,129543.0381093734,303.79856282079857,123.18074197850281,1.0486691756919644,493
291000,85326.88019289321,43912.177361150585,129239.0575540438,303.6870212339406,123.3043618127076,1.0476178235116447,494
292000,86543.34842335281,43989.21380387586,130532.56222722867,304.21978843483083,123.47497492285716,1.0461702643181394,493
293000,84858.20658734697,43874.14441842764,128732.3510057746,303.4239937145056,122.62739533674046,1.0534012142800413,493
294000,85496.54337106168,43528.22043596508,129024.76380702676,301.03165905654856,123.24280528702023,1.0481410809408582,493
295000,85503.70831325557,43372.85842883028,128876.56674208585,299.9572093709487,123.21589603745976,1.0483699855775865,493
296000,85447.62292211305,43632.10212714051,129079.72504925355,301.7500821284531,122.30075773562501,1.0562146101413192,494
297000,85807.36138131632,43592.70930241738,129400.0706837337,301.477649962319,122.85149785782313,1.0514796270633766,494
298000,85418.73038687266,43789.6873297389,129208.41771661156,302.83990694798,122.8990368304416,1.0510729008392419,494
299000,85167.95298093767,43963.56879996331,129131.52178090098,304.04243319271467,122.883484862017,1.051205923210671,494
300000,86007.50035081047,43627.55137770688,129635.05172851734,301.71861013997665,123.38226694069904,1.0469563443327443,494
301000,86074.57857699215,44206.56529100658,130281.14386799873,305.7229438157319,123.00806732524649,1.0501412627691022,494
302000,85151.51078157709,43789.084782510916,128940.595564088,302.8357398630433,123.0530244685871,1.0497575960410226,494
303000,85105.7960058524,43529.196540341305,128634.99254619371,301.0384095810783,123.00352794996802,1.050180017635459,494
304000,84844.05739954696,43479.77579534071,128323.83319488767,300.6966265099963,122.91245270916124,1.050958176364607,494
305000,85636.70253404649,43795.78879574871,129432.4913297952,302.88210335337436,123.31376134017884,1.0475379693866513,494
306000,86183.49813873856,43518.7954314974,129702.29357023595,300.9664777855684,122.9911105524906,1.0502860456454775,494
307000,85337.88918836846,43632.655953849426,128970.54514221789,301.7539122729281,122.46582000931993,1.0547910195831827,494
308000,85749.81019010697,43819.23515041484,129569.04534052181,303.04425321783657,122.50785661091973,1.054429085001288,494
309000,85902.42050808878,44152.50049848068,130054.92100656946,305.3490435269627,123.17712804390297,1.0486999429446031,495
310000,85426.3606554456,43894.16411751739,129320.52477296299,303.5624455779276,122.65473202880158,1.0531664373241485,495
311000,85285.45109365322,44140.8445351593,129426.29562881251,305.26843343214614,122.70436140980028,1.0527404704084458,495
312000,85769.02900443308,43691.76646287097,129460.79546730404,302.16270763419516,122.91173352445351,1.0509643257616355,494
313000,85113.82252323348,43530.95536285791,128644.77788609138,301.05057321319686,122.80311523717539,1.0518938945664182,495
314000,85723.12537580018,43925.067081207875,129648.19245700806,303.77616372069417,123.20628568729984,1.0484517606477652,495
315000,85421.15240325325,43943.57419976594,129364.7266030192,303.90415490774694,122.90934200728405,1.050984774973945,495
316000,86035.43290887913,44230.52781253299,130265.96072141212,305.888663377387,123.3028030681168,1.047631067076065,495
317000,85663.13608309475,43824.457765188425,129487.59384828317,303.0803716801619,123.23291189529674,1.0482252278634274,495
318000,84983.90542560606,43470.66872341786,128454.57414902392,300.6336439910092,122.76787548620767,1.0521958341311632,495
319000,85471.31670393771,44667.681992098085,130138.9986960358,308.9119261393366,122.91053783666332,1.0509745496629734,495
320000,85724.57664124586,43397.516318985654,129122.09296023152,300.1277379500627,122.58454312361737,1.0537694546159615,495
321000,85613.39753128181,43546.22397227693,129159.62150355874,301.15616757884885,122.77822628018814,1.052107128970353,495
322000,85503.0604076283,43667.23259021308,129170.29299784139,301.99303673298874,123.40203350712639,1.0467886426220137,495
323000,85225.30676505459,43608.03754270214,128833.34430775672,301.58365672200557,122.76815271695929,1.052193458099306,495
324000,85276.50777876982,43907.95622248499,129184.46400125482,303.6578287614966,122.50714535094737,1.054435206874422,495
325000,85170.1278677847,44163.36673595221,129333.49460373691,305.42419205040324,122.79211523506528,1.0519881256580295,495
326000,85151.42510322074,44116.08706403742,129267.51216725816,305.0972161728321,122.87902992804626,1.0512440342942324,495
327000,85635.48302190006,44121.46757531777,129756.95059721783,305.1344266128886,122.8894276087458,1.0511550884832008,496
328000,85588.48919090047,44119.80927616138,129708.29846706185,305.12295817835894,122.69235999697167,1.052843446445316,496
329000,85440.02672553877,43523.26537942276,128963.29210496153,300.99739096847344,122.15761391892043,1.0574522783120082,496
330000,85869.59558858885,43687.946385855605,129557.54197444447,302.13628881646866,122.64825207177026,1.0532220799700518,496
331000,84746.43718368234,43653.05669807637,128399.49388175871,301.8949993612381,122.99653060792329,1.050239762969377,496
332000,85256.68159101985,43816.875042220556,129073.5566332404,303.0279312253875,123.17791712920196,1.048693224908389,496
333000,85290.05018003983,43541.353729630784,128831.40390967063,301.1224860451428,123.03934491106834,1.0498743084587143,496
334000,85156.50236285455,43961.15355479442,129117.65591764897,304.0257298849999,122.69873010030425,1.052788786372295,496
335000,86111.70224959066,43715.08291718971,129826.78516678038,302.3239591362458,123.433594005194,1.0465209912488285,496
336000,85300.71685035189,43626.513467261786,128927.23031761368,301.711432178183,122.91576527255886,1.0509298531826319,496
337000,85553.09763441666,44053.060801196894,129606.15843561356,304.6613403139757,122.99997963619657,1.0502103133170526,496
338000,85818.36778118112,43826.70937874281,129645.07715992394,303.0959433473939,123.495634045922,1.045995254404596,496
339000,85274.97250674898,44237.9327144604,129512.90522120938,305.93987406071,122.81361267203033,1.0518039844384426,496
340000,85865.62438846787,44232.40482088235,130098.02920935022,305.9016443568944,123.27864006331727,1.0478364060909087,496
341000,85323.7668353694,43800.63177770942,129124.39861307883,302.915596358138,122.69517838084626,1.0528192619823968,497
342000,85069.98828644678,44124.36532764753,129194.35361409432,305.15446683467167,122.92201698815332,1.0508764037297769,496
343000,85106.42361056572,44055.67783562309,129162.10144618881,304.67943915209116,123.20799007361825,1.0484372569874485,496
344000,85504.0358752762,43678.65280415988,129182.68867943608,302.0720164366557,122.7533241804389,1.0523205625115417,496
345000,85582.75202998542,44199.4779466201,129782.22997660552,305.673929290957,122.85723759002316,1.0514305032869389,496
346000,85260.05742194224,43848.291201187036,129108.34862312928,303.2451985145195,123.01818130174473,1.050054925091703,497
347000,85825.00281243189,43853.0287253237,129678.0315377556,303.2779621960207,123.28543337044913,1.0477786679272352,497
348000,85264.86397283885,44115.289413270504,129380.15338610936,305.09169979446176,122.80071365161274,1.0519144662155198,497
349000,85227.37027479382,43393.94924585247,128621.3195206463,300.1030688518891,123.01159192946925,1.0501111734720596,497
350000,85559.91354432201,43513.096467304145,129073.01001162616,300.927064994767,123.24905693134765,1.0480879153799512,497
351000,85332.13551489648,43611.618827375685,128943.75434227216,301.6084241040863,122.74410768693053,1.0523995781630127,497
352000,85664.61221802165,43427.35720202782,129091.96942004947,300.33411097519274,123.10449688455358,1.0493186717042609,496
353000,84996.58253237873,43812.67775947122,128809.26029184995,302.9989037352464,123.44610337556928,1.0464149423876086,496
354000,85402.03584190621,43730.124442681015,129132.16028458723,302.4279830390848,122.66976228430964,1.0530373968797004,496
355000,86037.76585463039,43731.48293937867,129769.24879400907,302.43737810533435,123.51213166071734,1.0458555399769291,496
356000,85470.8642141911,44039.31514472175,129510.17935891285,304.56627835802874,123.36374196473632,1.0471135610384301,496
357000,85473.35706792015,43837.11415271847,129310.47122063863,303.16790049015395,122.35672314751152,1.0557315023547054,496
358000,85178.6127379319,43647.66194051922,128826.27467845111,301.85769039704496,123.5163190401266,1.0458200839822296,497
359000,85738.02898212324,43905.827773022684,129643.85675514593,303.64310887020685,123.45389781118541,1.0463488755072523,497
360000,85697.47987111215,43867.544177469914,129565.02404858207,303.37834789058314,123.42309421382545,1.046610020389938,497
361000,85074.54952659446,43962.59015898443,129037.13968557889,304.0356651255954,122.6526293607031,1.053184492048957,497
362000,85364.19727975584,43598.42562414578,128962.62290390162,301.51718279403985,123.09400766233057,1.0494080874031992,496
363000,85420.82924653881,43251.8762023487,128672.70544888751,299.12052273434057,123.18632262698841,1.0486216683557403,497
364000,84434.33896876487,43993.14742457847,128427.48639334334,304.24699249588247,122.38140650172485,1.0555185697257081,497
365000,84848.81481065217,43739.55637726684,128588.37118791901,302.49321223724746,122.92183490755694,1.0508779603629206,497
366000,84899.06174051063,43700.539094266845,128599.60083477748,302.2233772355927,122.69655996883289,1.0528074070253808,497
367000,85030.74271861173,43677.8075784043,128708.55029701603,302.0661710400617,123.25301649503164,1.0480542450409578,497
368000,85399.17442055896,43809.6197227301,129208.79414328907,302.97775502150586,122.6337846980618,1.0533463308644235,497
369000,85907.84715497377,44174.65547766881,130082.50263264259,305.50226252086065,122.90839001300728,1.0509929154393,497
370000,86203.80698497128,44193.54731982981,130397.35430480109,305.6329143722665,123.6368126887556,1.0448008513201448,497
371000,86071.51816250768,43765.73125080121,129837.24941330889,302.67423194186046,123.3299034434499,1.0474008617946557,497
372000,85635.25576085609,43513.57239042043,129148.82815127651,300.93035637502203,123.04019994379475,1.0498670126570757,497
373000,85704.70512685832,44050.62328508951,129755.32841194782,304.6444829853178,123.23815931836472,1.0481805949244776,497
374000,85991.26260596432,43794.04475744388,129785.30736340821,302.87004196563316,123.68615341371549,1.044384060676891,497
375000,85978.1191063167,44023.82649350411,130001.94559982081,304.4591622313896,123.13265231206245,1.0490787352191764,497
376000,85855.65054473362,44072.9932872491,129928.64383198271,304.79918903109115,122.77407718785409,1.0521426844371373,497
377000,85397.34262371028,43703.213437250946,129100.55606096123,302.24187240716935,122.72066452994768,1.0526006165831847,497
378000,85750.0276742403,43683.78556629154,129433.81324053183,302.10751349774756,122.60429337285838,1.0535997035509812,498
379000,85444.48467635119,44185.50530142025,129629.98997777145,305.5772975306004,122.96017220961677,1.0505503109698653,498
380000,85697.18118394364,44088.544703403335,129785.72588734698,304.90673922631396,123.32312875526868,1.0474584001843397,498
381000,85672.57855762495,43847.60026562716,129520.1788232521,303.24042015519746,122.81726083859776,1.0517727416301814,497
382000,85476.65182421403,43687.39521943836,129164.04704365239,302.1324770699893,123.02645535304173,1.0499843044411286,497
383000,85529.06891218107,43758.17661830238,129287.24553048346,302.62198575463043,123.01373638377905,1.0500928672609167,497
384000,84832.94692484802,44247.55279509294,129080.49971994096,306.00640443581074,122.44024072817795,1.055011378477248,497
385000,85879.28245429008,44283.243596221924,130162.52605051201,306.2532342158777,122.659854770029,1.0531224530952588,497
386000,85629.17337150453,43472.562099994284,129101.7354714988,300.6467381695975,123.0354539982169,1.0499075100222184,497
387000,85167.35929942224,43927.29466311025,129094.6539625325,303.7915691902732,122.98442739261716,1.0503431197783957,497
388000,85536.42705092637,43561.15206766511,129097.57911859149,301.2594070238859,122.99528853511035,1.0502503688573928,498
389000,85325.21893666033,44223.64986148031,129548.86879814064,305.84109697114394,122.51213735882172,1.054392241753013,498
390000,85226.26367361052,44032.49000662385,129258.75368023437,304.51907719463804,122.88956422795229,1.051153919889472,498
391000,85712.24266328313,44089.220237462934,129801.46290074606,304.91141107222614,122.85404994491859,1.0514577843354522,498
392000,85823.48876004829,43870.16968258933,129693.65844263762,303.3965053101616,123.41905780885774,1.0466442496407569,497
393000,85587.76888123492,43930.66879598987,129518.43767722479,303.814903955822,122.61517972338144,1.053506160029618,498
394000,85235.29422149959,43372.40579772854,128607.70001922813,299.9540790731756,122.90131970874491,1.0510533772773616,498
395000,85327.50778137159,43733.044732698945,129060.55251407053,302.4481791265936,122.90579434765357,1.0510151115116018,496
396000,85312.57240817987,43803.17211753773,129115.7445257176,302.93316479317673,122.8252302012636,1.0517044986608308,496
397000,85179.75768657948,43320.71208763099,128500.46977421048,299.59657667225974,123.1070980931148,1.04929649997936,497
398000,85599.76317290193,43496.41315472215,129096.17632762408,300.81168685123583,122.84886606934407,1.0515021528876438,497
399000,85409.6477855274,43328.34880959955,128737.99659512696,299.649390572321,122.96574685425801,1.0505026843355283,497
400000,86110.5018613122,44101.322085374944,130211.82394668713,304.9951048074194,122.67420219285657,1.0529992846307104,497
401000,85507.0444291326,44007.43879982878,129514.48322896138,304.34582852360677,123.10264050104715,1.049334495393072,497
402000,85751.06786147761,43816.05998783407,129567.12784931168,303.02229448738785,123.22021992044415,1.0483331975476275,497
403000,85896.37941119703,43255.37406525418,129151.75347645121,299.1447131897059,123.2703876203866,1.0479065544072146,497
404000,85774.43592075596,43629.30090114338,129403.73682189934,301.7307094616897,122.52775321455381,1.0542578620986058,497
405000,85282.44617958169,43605.12146759236,128887.56764717406,301.5634897838804,122.93084082521337,1.0508009730071484,497
406000,85337.62734882045,44123.79954467312,129461.42689349357,305.1505540032776,122.18375088082536,1.057226073192954,497
407000,85080.62851914275,44011.64032428981,129092.26884343255,304.3748853484988,122.74730544243192,1.0523721615404757,497
408000,85931.59782545501,43871.59766215133,129803.19548760634,303.4063809047148,123.54070395072664,1.0456136562346445,497
409000,85816.6266840389,43673.841048488655,129490.46773252756,302.0387393860854,122.78730372812564,1.0520293485533398,496
410000,85700.52525536576,43820.69134684232,129521.2166022081,303.0543239540644,122.93143383667682,1.0507959040267962,496
411000,85468.14234573697,43220.31725713024,128688.45960286721,298.9022679666971,122.64219741688598,1.053274075909011,496
412000,86058.36972941912,44094.72582290988,130153.095552329,304.94948649788273,123.11358888359099,1.0492411790047174,496
413000,84830.42121425271,43506.44107510161,128336.86228935432,300.88103775688927,122.588950333605,1.0537315704245038,496
414000,85936.31394372717,43304.647415884996,129240.96135961218,299.4854769135409,123.39492591776538,1.0468489380009705,496
415000,85741.87000692729,44142.59222389756,129884.46223082485,305.2805200654871,122.70069028457874,1.052771967721816,496
416000,85042.69004930172,43173.34941400303,128216.03946330474,298.5774486288679,122.43779216528,1.0550324770422628,496
417000,85550.6129933024,43460.596061900564,129011.20905520297,300.56398366542504,122.91433366071348,1.050942093607175,496
418000,85673.74186761491,44146.846203005494,129820.5880706204,305.3099396552527,122.6837930226153,1.0529169662035887,496
419000,85215.69786012941,43248.05463161364,128463.75249174304,299.09409358637504,122.79960264819128,1.0519239831890754,497
420000,84418.45953355101,43561.29376992183,127979.75330347284,301.26038700572303,122.88664702865485,1.05117887317407,497
421000,85111.1190829752,44582.61173856767,129693.73082154288,308.32359885877855,122.84969860688526,1.0514950269847978,497
422000,85976.438906873,44279.285223029234,130255.72412990223,306.2258589720146,123.1753679003139,1.0487149285907829,496
423000,84949.28590451973,44075.89760786577,129025.1835123855,304.819274677711,122.61809775427726,1.0534810889872501,494
424000,85245.50646495551,43484.67994634198,128730.1864112975,300.73054254647536,123.03650201908363,1.0498985669446714,494
425000,85674.67947304784,43880.31385256076,129554.99332560861,303.4666601725857,123.32412956328974,1.0474498997816015,495
426000,85817.20232508203,44182.63893877185,129999.84126385389,305.557474392993,123.39101429799828,1.0468821241695285,495
427000,85315.34572121175,44215.33489857165,129530.68061978341,305.78359250497647,122.81152931053364,1.0518218271274435,495
428000,85568.01688652032,43891.347296272186,129459.3641827925,303.542965057837,122.95197895229549,1.0506203173992053,495
429000,85430.3384904085,42950.93406226872,128381.27255267723,297.03927266712094,123.2214102245494,1.0483230707741518,495
430000,84694.35424586781,44076.61320802028,128770.9674538881,304.8242236119789,122.3750367386766,1.055573510695381,495
431000,85412.54178116564,44164.44652725868,129576.98830842432,305.43165965108085,122.98840991448198,1.0503091083260727,495
432000,85632.00611073524,43973.38882116248,129605.39493189772,304.1103463130754,122.9325476010827,1.05078638385416,495
433000,85517.19281723513,43520.623275321006,129037.81609255614,300.979118753961,122.822683570062,1.0517263049218026,495
434000,85465.00112623977,43390.04533538922,128855.046461629,300.07607026035953,122.81134038363714,1.0518234451981596,495
435000,85358.73255885963,43917.019695534,129275.75225439362,303.72050976020114,123.0856803844314,1.049479084392826,495
436000,85217.6829883199,43388.344246976136,128606.02723529603,300.06430590468256,122.92971257153462,1.0508106172993104,494
437000,85020.51452431118,44163.28042186944,129183.79494618061,305.42359512107146,122.87828539985422,1.051250403855931,494
438000,85070.48772336193,43528.02467092876,128598.5123942907,301.03030518834356,121.6788264111759,1.0616131907388004,494
439000,85459.86088377738,43567.9664688798,129027.82735265719,301.3065339333388,123.01470205838243,1.050084623953441,494
440000,85826.39009950997,43895.65713766785,129722.04723717782,303.5727709789753,122.49189156041933,1.0545665146170502,494
441000,85381.38501209219,44303.28684720894,129684.67185930113,306.3918489590736,122.73618525723515,1.0524675089175166,495
442000,84657.15350225766,43733.64211075287,128390.79561301053,302.45231046265224,122.80584651314918,1.051870499812807,494
443000,85304.16059470933,43385.209896642205,128689.37049135154,300.0426294228132,123.08065343617204,1.0495219479697508,494
444000,85557.39025331521,44186.560289699875,129743.95054301509,305.5845935989652,122.84814380271645,1.0515083350316337,494
445000,85527.05331256939,44228.486790695475,129755.54010326487,305.87454811644216,122.56776901244446,1.053913669087064,495
446000,85277.13649838825,43942.037539939236,129219.17403832749,303.893527704236,122.37641242617785,1.0555616445256142,495
447000,85557.18686828134,44219.00591854351,129776.19278682485,305.80898047676783,123.07021152071536,1.0496109948586383,495
448000,85072.12812448747,44436.46621287142,129508.5943373589,307.3128883444639,122.68116516228807,1.0529395199405023,495
449000,84884.48665457673,43763.47120884266,128647.95786341939,302.65860198562734,122.38519863313488,1.0554858642583245,495
450000,85143.56285226683,44150.2270944218,129293.78994668863,305.3333211613641,122.2002395146313,1.0570834203336779,495
451000,85057.48932564666,43784.11384832036,128841.60317396701,302.80136196862316,122.34113548592045,1.0558660146373025,495
452000,85998.03591251024,43735.94085670268,129733.97676921292,302.4682080872298,122.81443953138165,1.0517969030727365,495
453000,85622.23450144636,43435.30949931734,129057.54400076371,300.38910732520196,122.95667178784662,1.0505802188156592,495
454000,85829.73895196151,44127.92883553533,129957.66778749684,305.17911127638746,122.8753082763254,1.0512758744110482,495
455000,85070.7876912012,43975.736120442285,129046.52381164348,304.1265797218715,122.63669719518806,1.053321314957833,495
456000,85701.24734774267,43764.80941349366,129466.05676123634,302.6678567165171,122.4075938589238,1.0552927565964394,495
457000,84650.87675819069,43963.73854796226,128614.61530615295,304.0436071327755,122.37049927862513,1.055612651032835,495
458000,85278.02310735558,43905.05270105561,129183.07580841119,303.6377486418814,122.66658985813186,1.0530646307288514,495
459000,85713.07497262559,43886.88137465834,129599.95634728394,303.5120797200224,122.92974050043334,1.0508103785614495,495
460000,85955.670310825,44404.182379430276,130359.85269025527,307.08962040830306,122.65743926579827,1.0531431923325698,495
461000,85193.24928847747,43843.71809602846,129036.96738450593,303.2135719187355,122.70094299023113,1.0527697995116914,495
462000,84979.74064187799,43982.78205124324,128962.52269312122,304.17530783934023,122.59472269357073,1.0536819555814005,495
463000,85293.08933860296,43461.79929557868,128754.88863418164,300.5723049665655,122.43540893625745,1.0550530134544072,495
464000,85633.28424479021,43244.59110889044,128877.87535368065,299.07014062020505,122.17614646847593,1.0572918764060972,495
465000,85795.10976558132,43827.362867389835,129622.47263297116,303.10046273205097,122.74964346634052,1.0523521169097547,495
466000,85643.27856508363,44295.90476344473,129939.18332852836,306.3407960811802,122.97556752021738,1.0504187925823913,495
467000,85181.89366077143,43940.29086788688,129122.18452865831,303.88144810207257,122.5565168535752,1.0540104310083678,495
468000,85390.42565699737,44205.0890467878,129595.51470378516,305.7127344333611,122.44962146159995,1.0549305551935124,493
469000,85216.19246358587,44022.71275840941,129238.90522199529,304.45145988289136,122.64232266461002,1.053273000259285,493
470000,84758.83614387352,43886.50638938119,128645.3425332547,303.509486403802,122.44920813080076,1.0549341161417305,493
471000,85841.56612491247,43603.55985048922,129445.1259754017,301.5526899813004,122.7972136281799,1.051944448372055,493
472000,85714.54721933987,43488.92991314755,129203.47713248743,300.7599343880347,122.85949692679992,1.0514111679025062,493
473000,85952.89375901094,44041.09131255109,129993.98507156203,304.5785619465392,122.77728056679808,1.0521152330087797,493
474000,85876.76078379783,43862.27635579813,129739.03713959595,303.3419167872303,122.96271492635456,1.0505285868898366,493
475000,85090.28984644043,44495.7068121586,129585.99665859903,307.7225833815757,122.53739959910921,1.0541748688508985,493
476000,85519.67716030241,43951.57332874763,129471.25048905004,303.9594751355037,122.67458737718266,1.0529959783320832,493
477000,85231.97313833062,44045.30067211118,129277.27381044181,304.60767295726396,122.75458709231715,1.052309736128841,494
478000,85713.53916251531,43914.82746048457,129628.36662299989,303.7053487417317,123.10664804168529,1.0493003359816986,494
479000,85077.5424494436,43868.731916062075,128946.27436550567,303.38656203109576,122.92751343036936,1.0508294160272835,494
480000,85224.95822370495,44068.829244369124,129293.78746807406,304.7703914206217,122.39419001998705,1.0554083255963913,494
481000,85451.82583899691,44670.85158798668,130122.6774269836,308.9338463717588,123.29670881221057,1.047682848927175,494
482000,85834.70040516055,44982.1751486116,130816.87555377214,311.08689207451573,122.8588538598563,1.0514166711914024,494
483000,85421.86123873643,43870.70393065907,129292.5651693955,303.4002000530473,122.55838043168906,1.0539944041094802,494
484000,85754.65766265977,43634.829831516465,129389.48749417622,301.7689463357531,122.62574307451513,1.0534154078334572,494
485000,85379.50037265418,43519.55839583288,128899.05876848706,300.97175428016,122.29669397991309,1.0562497067413603,494
486000,85557.49425140768,43731.44003232242,129288.93428373011,302.43708136951096,123.23689504864788,1.0481913480595955,494
487000,85179.83018279413,43806.05187250234,128985.88205529648,302.953080549116,122.94169410149502,1.0507082084380537,494
488000,85109.47333619941,43764.55776095868,128874.03109715809,302.6661163425861,122.84987506073658,1.0514935166833257,494
489000,85545.59425792866,43800.85053197008,129346.44478989874,302.917109214794,123.16437085694159,1.0488085657642174,494
490000,85591.99415785156,43715.132802987755,129307.12696083932,302.324304135522,122.88007476221617,1.0512350956954397,494
491000,85378.17516997654,43795.118154973614,129173.29332495015,302.87746534834827,122.65114656774504,1.0531972245393744,494
492000,85580.38119321759,43287.3909049632,128867.77209818078,299.3661346555693,122.83478639788575,1.0516226790454573,494
493000,84969.61426200671,44272.407480403184,129242.0217424099,306.1782940072045,122.91920439526717,1.0509004495044945,494
494000,85921.12615179468,43959.1841619524,129880.31031374709,304.01210999453275,123.58515754937693,1.0452375488546062,494
495000,85154.52419105626,43712.86685401348,128867.39104506974,302.3086333276592,122.72583110570821,1.0525563036558885,494
496000,84825.4526233474,43939.3593418477,128764.81196519511,303.87500587157894,122.84133005155184,1.0515666599955478,494
497000,85306.2642600371,43638.272398977395,128944.5366590145,301.79275437990924,122.4510459765334,1.054918282825256,494
498000,85921.31916435575,43843.211520902725,129764.53068525848,303.2100685558824,122.35732608436209,1.0557263000554444,494
499000,85236.58104311465,43860.02586210752,129096.60690522217,303.32635286473135,122.64292467688499,1.0532678301014733,495
500000,84991.35634391697,43826.842789130445,128818.19913304741,303.0968659844768,122.78797239058109,1.0520236195514374,495
501000,84987.41180750658,44010.35123268671,128997.7630401933,304.3659702727142,122.67138611829775,1.053023457541686,495
502000,85020.96955695725,44080.491458501965,129101.46101545921,304.85104474468415,122.95448194294151,1.0505989298679383,494
503000,84735.13694368338,43802.845708113106,128537.98265179648,302.9309074169357,122.73719415470718,1.0524588576540064,494
504000,85364.30489604047,43726.24200481832,129090.54690085878,302.40113294736767,122.5233615736898,1.0542956501730507,495
505000,85472.94381040172,44267.234039011804,129740.17784941352,306.1425156172432,122.87665831781457,1.051264324080282,495
506000,84840.03669853532,43940.936442748614,128780.97314128393,303.88591275672024,123.01214358184701,1.0501064642107714,495
507000,85433.61679776141,43649.625415371076,129083.24221313249,301.8712693599856,122.9941217437428,1.0502603321226835,495
508000,85538.56827358587,43981.59040184099,129520.15867542686,304.16706665251985,123.55268675168305,1.0455122470249434,495
509000,85574.47818533482,43743.376399952285,129317.8545852871,302.51963067924015,122.99393244069174,1.0502619486047435,495
510000,85889.32067724422,43455.58101927119,129344.90169651542,300.5293007266823,122.85769791467648,1.0514265637748845,495
511000,85127.28997318668,44132.54553664464,129259.83550983132,305.2110393722385,123.1023857730319,1.049336666714868,495
512000,85355.2248386133,43570.55463289925,128925.77947151255,301.3244331100312,122.89202924348909,1.0511328354403011,495
513000,86307.68887495913,43982.2434917196,130289.93236667872,304.1715832793817,123.81442751604841,1.0433020589218307,495
514000,85403.43965999491,43731.447598655504,129134.88725865041,302.4371336966169,123.07465516013256,1.0495730984064124,495
515000,86037.33832448395,44452.30922178118,130489.64754626513,307.4224551314537,123.17274087583338,1.0487372955509633,495
516000,85404.53224909666,43870.901884847284,129275.43413394396,303.40156906094836,122.82029485352258,1.0517467598150472,495
