#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
110000,-70975.08653324388,63122.72338068032,-7852.363152563565,303.37943206477524,179.82628418061833,1.003511607338465,445
115000,-70950.98746524611,63262.20004079421,-7688.787424451904,304.04978257668927,180.15274089493778,1.0016931331898857,446
120000,-70527.1840125859,63275.792835879176,-7251.391176706726,304.11511205286183,180.23694399667482,1.0012251621572386,444
125000,-72118.24019889603,63077.726739093676,-9040.513459802358,303.163169919572,179.84281252551656,1.0034193802112166,445
130000,-71460.93708852469,63268.6512910414,-8192.285797483288,304.08078847331853,179.89140306366838,1.003148346204888,445
135000,-71304.12897358113,63238.273713022914,-8065.855260558215,303.93478823959646,180.66634534105629,0.998845485799435,445
140000,-71788.75999650138,62638.84720679101,-9149.912789710368,301.0538340714994,180.21080437834212,1.0013703900956752,446
145000,-71738.54332741257,63536.458378642186,-8202.084948770382,305.36791865065993,180.2937690949388,1.0009095954102036,446
150000,-70918.0914248738,62924.4125340431,-7993.678890830699,302.4263136186295,180.4431170048372,1.000081169485441,443
155000,-71421.81450372434,62625.65379341405,-8796.160710310287,300.9904240973581,180.0042374505882,1.0025195297379161,443
160000,-70986.67580456473,63502.299193769315,-7484.376610795414,305.2037433180459,180.65290749735232,0.9989197847947212,439
165000,-70858.04897729715,63389.4849928555,-7468.563984441651,304.661537494706,180.71560585539612,0.9985732146685407,440
170000,-71217.60866080457,63312.58435268044,-7905.024308124135,304.2919388574447,180.6341196211645,0.9990236831129218,440
175000,-71069.27305503329,63592.756290339756,-7476.516764693537,305.63849678104634,180.15965029357804,1.0016547167233731,441
180000,-70834.88735597627,62927.352410956795,-7907.534945019477,302.44044320842926,180.37200164951315,1.000475471966261,441
185000,-71821.23426283244,62821.64734949837,-8999.586913334068,301.93240521839795,181.09173205221742,0.9964991854391301,441
190000,-71082.76545921108,62655.06921314366,-8427.696246067419,301.1318000211708,180.183624833241,1.001521440401749,441
195000,-71302.98251143098,62787.2815255826,-8515.70098584838,301.7672367404929,179.5116038859649,1.0052707433578056,441
200000,-71691.45861984452,63866.96322448148,-7824.495395363039,306.9563857993392,179.8197189317319,1.0035482457199603,442
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-70776.33853460348,63472.4168339846,-7303.921700618877,305.06012319434546,180.22526797544012,1.0012900272362886,0
210000,-72393.37508401787,63169.532320089034,-9223.842763928835,303.60440444703016,180.39310229125266,1.0003584460144093,448
215000,-71997.21797901997,62540.93905998204,-9456.278919037934,300.5832694890069,180.08747430249076,1.00205616286607,446
220000,-72045.38077530998,63742.037913641005,-8303.342861668978,306.35597175153697,179.94011927188606,1.0028767581682418,445
225000,-71093.78763903887,62430.78892451451,-8662.998714524358,300.0538676547663,180.4393417058051,1.0001020939991057,445
230000,-71864.38408612029,63109.66260348789,-8754.721482632405,303.31665956456055,179.418244406756,1.0057938314828405,445
235000,-70821.85571321321,63261.97821906845,-7559.877494144763,304.0487164606287,180.76382662441833,0.9983068341142259,444
240000,-71666.83403238398,63288.36258226678,-8378.471450117198,304.17552456860955,180.24161431059107,1.001199219004066,444
245000,-71749.0808046523,63521.012194327945,-8228.068610324357,305.293681444566,179.7662874604945,1.0038465277837665,444
250000,-71464.05641455413,63562.61790553345,-7901.438509020678,305.49364615394734,180.46542475927046,0.9999575471064065,444
255000,-71867.66828215099,62611.59910064741,-9256.069181503583,300.92287465587293,180.10795059400513,1.0019422401100953,444
260000,-71443.31700579275,62231.55266895209,-9211.764336840657,299.09630152292004,180.24552254284157,1.0011775101758982,435
265000,-71040.2379109459,62808.12944443409,-8232.10846651181,301.867435677455,179.6384501387628,1.00456090185815,436
270000,-71802.7839850689,63069.45192407156,-8733.332060997345,303.1233996348409,179.05872427127474,1.00781329820267,437
275000,-71886.46138116578,62912.443813100515,-8974.017568065261,302.3687897418442,180.10691949024852,1.001947976182927,438
280000,-71529.80893437425,62349.07320119207,-9180.735733182177,299.6611268412431,180.35032752777738,1.0005957069969942,438
285000,-71870.07657480601,63165.49489596552,-8704.581678840485,303.5849998432363,180.50774057860505,0.9997231304394537,439
290000,-71415.43359355675,62823.498807029326,-8591.934786527425,301.9413036642214,179.985023124778,1.0026265538477062,439
295000,-71152.9456051531,62687.55280400876,-8465.392801144342,301.28792214043756,179.6211747603386,1.0046575172474712,439
300000,-71023.98681117117,63240.879574875056,-7783.107236296113,303.94731249150453,180.094600632216,1.0020165115794977,439
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-71162.61836582678,63771.235149268774,-7391.38321655801,306.49629904237946,180.5237695058558,0.9996343637946371,0
310000,-71454.6095803295,62534.35634909809,-8920.253231231414,300.55163176835003,180.67087601506745,0.9988204378039667,447
315000,-71025.13188167068,64064.863103490454,-6960.268778180223,307.90752905938757,180.4653027649522,0.9999582230764539,448
320000,-71387.17107278574,63379.756261590446,-8007.414811195296,304.61477942078545,180.74149446401552,0.9984301834780053,448
325000,-70802.08728613087,63250.751021759505,-7551.33626437137,303.99475648297175,180.4532214751202,1.0000251699838802,448
330000,-71581.95474631619,62592.36702381548,-8989.587722500706,300.83044175320003,180.24517976283522,1.001179414158206,446
335000,-71782.1534406282,63493.639965044014,-8288.513475584186,305.1621254702709,179.66214055839583,1.0044284395083305,446
340000,-71683.09344900725,62591.90409947334,-9091.189349533917,300.8282168535682,179.9387047769034,1.0028846417647388,447
345000,-71573.95037988084,62736.111827976245,-8837.838551904599,301.5213057513447,179.8478308485439,1.0033913816384339,447
350000,-72033.71505157172,63172.38470147285,-8861.33035009887,303.61811351720183,179.61286265397314,1.004704010689092,446
355000,-70668.84182023094,63224.88414451454,-7443.957675716403,303.8704355077733,180.27082559233963,1.0010369835875659,447
360000,-71860.03618287423,62423.017760303075,-9437.018422571156,300.0165180085742,180.16372613268558,1.0016320563157852,442
365000,-71113.21559583582,63825.87626126973,-7287.339334566088,306.7589142883388,180.6363236338408,0.9990114936439535,443
370000,-71310.63966418128,63569.367081330834,-7741.272582850441,305.5260839356312,180.20155450702677,1.0014217911353207,443
375000,-71007.0968598295,63107.462826834315,-7899.634032995185,303.3060870328939,180.02752589022361,1.0023898433722551,443
380000,-71518.66734258377,63368.21514980808,-8150.452192775687,304.55931071236466,180.41467119814877,1.0002388513160316,443
385000,-71308.25031266641,63498.21203278506,-7810.038279881352,305.18409966974065,180.21204997943212,1.0013634687602289,443
390000,-71395.73722815758,63476.935858537756,-7918.801369619825,305.08184245848673,180.71581327838635,0.9985720685206835,444
395000,-71290.26636968437,63312.23765515786,-7978.028714526503,304.2902725653098,180.07671019730606,1.0021160608835662,444
400000,-71857.39194854815,63028.95165123751,-8828.440297310633,302.92874786582956,180.65804685158759,0.9988913675572045,444
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-71182.34681027418,63353.28701513327,-7829.059795140907,304.48756334823213,180.45944680214907,0.9999906720186555,0
410000,-70771.49232909724,62565.570696734685,-8205.921632362551,300.7016536709405,180.4903657362798,0.9998193684391355,446
415000,-71669.50067637966,63459.86047908657,-8209.640197293083,304.9997750405626,181.1356339713281,0.9962576635161718,447
420000,-70937.46742299036,63768.71065112339,-7168.756771866974,306.4841658394285,180.1022654859516,1.0019738674185195,447
425000,-71653.06304613047,63203.3388913597,-8449.724154770767,303.7668850537413,180.4127954872376,1.000249250572482,447
430000,-71116.10497411096,63604.073243033905,-7512.031731077055,305.6928881396122,179.49659906434383,1.005354777864663,448
435000,-71699.94649331877,63207.8104139007,-8492.136079418073,303.78837601446514,180.34216493144407,1.0006409956783857,447
440000,-70626.32736166904,62820.36867065401,-7805.958691015032,301.9262596524144,180.02659053954252,1.0023950514141333,447
445000,-70547.07850034372,62801.638995441965,-7745.439504901755,301.83624138443946,179.59776806189498,1.004788452702845,447
450000,-71315.4759425231,63269.04658500507,-8046.4293575180345,304.08268832889786,180.72243236607687,0.9985354951080732,447
455000,-71447.2308846555,63947.71772022277,-7499.513164432727,307.3445067761057,180.16244241692266,1.001639193268649,447
460000,-71495.98658070213,62662.51081655392,-8833.475764148207,301.16756573746665,180.9016076357815,0.9975464886034664,443
465000,-71330.91111572762,63052.3651262891,-8278.54598943852,303.0412773383141,180.43384787914744,1.00013254497939,443
470000,-71362.09436284378,63278.303457297574,-8083.790905546208,304.1271785617077,180.39514781239083,1.000347102835993,443
475000,-71203.7334375548,62684.01636742058,-8519.717070134211,301.2709253749909,180.40343473762746,1.0003011513735725,443
480000,-71726.96187928144,63209.37987065446,-8517.582008626981,303.7959191126254,179.76590929274863,1.0038486395433326,443
485000,-71030.54553653789,63150.8198869174,-7879.725649620486,303.5144690474765,180.86266492285338,0.9977612768050818,444
490000,-71409.01678090193,62602.169156241645,-8806.847624660288,300.8775526066171,179.87261727349392,1.003253114427152,444
495000,-70754.75643495785,62651.82080215719,-8102.935632800654,301.11618755980334,180.7738868592701,0.9982512774108777,444
500000,-71811.52932747512,63681.74850758452,-8129.780819890599,306.06620976426285,179.28172921223333,1.006559699489346,444
