#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
75000,-40509.25014301739,13703.065732179291,-26806.184410838097,294.09350230451116,52.08386083656202,1.0177578133927638,583
76000,-40410.73252617859,13920.338376547048,-26490.39414963154,298.7565809312904,52.27323663434422,1.0140706742318863,584
77000,-40547.27589781175,13559.733640501621,-26987.542257310128,291.0173266765181,52.4760437242668,1.010151538797488,585
78000,-40512.592546061496,13991.095584702445,-26521.49696135905,300.27516338330645,52.7145131358061,1.005581824904808,586
79000,-40438.9842331839,13803.918274132438,-26635.065959051462,296.25798708908474,52.314848533305145,1.0132640694606134,587
80000,-40593.446742390515,13762.635960746598,-26830.810781643915,295.37199118392294,52.01546492289255,1.0190960783807717,588
81000,-40925.51741408231,13799.025335949927,-27126.49207813238,296.15297545484333,51.768822672627145,1.0239513587799023,588
82000,-41019.13244994753,14064.384249103785,-26954.748200843744,301.8480756362481,51.767497019910216,1.0239775799414208,588
83000,-40933.030978990835,14018.69333241582,-26914.337646575015,300.86746283215774,51.63997049439544,1.0265063246661903,588
84000,-40762.111880466924,13818.173526331839,-26943.938354135084,296.5639315490687,51.97060467677192,1.0199757468237511,589
85000,-41005.848217140185,13993.185162294643,-27012.663054845543,300.32000963920547,51.63123928754464,1.0266799141282679,580
86000,-41043.17034957826,13842.98676998177,-27200.183579596487,297.0964703160255,52.44645523541114,1.0107214316036668,581
87000,-41267.03497732896,14133.53627311943,-27133.498704209534,303.33220782474433,51.92210593240296,1.0209284728759678,582
88000,-40942.28002022952,14221.856077386465,-26720.423942843052,305.2277165428223,52.12180128213429,1.017016968219057,582
89000,-41103.07594674791,13987.072936692763,-27116.003010055145,300.18882980913935,51.55238536778327,1.0282503115985635,583
90000,-41168.26230365562,13693.097778602943,-27475.164525052674,293.8795713174334,51.3897295635679,1.0315048701025324,584
91000,-40970.14199335582,13462.757939034404,-27507.384054321417,288.9360461630665,52.15762454669489,1.0163184535103875,585
92000,-41642.43833114416,14068.137840654086,-27574.300490490077,301.92863475395393,51.496549726395486,1.029365202129295,585
93000,-40945.188416257966,13855.493010260048,-27089.695405997918,297.36487769843075,51.44720455091167,1.030352509544331,585
94000,-40536.20705681399,13983.228024467166,-26552.979032346826,300.1063107783926,51.97556702866262,1.0198783649409728,586
95000,-40747.2196270671,13744.408217894079,-27002.811409173017,294.9807896207563,51.8551722985423,1.0222462672168675,587
96000,-40768.03277044336,13779.023660086279,-26989.00911035708,295.7237019607458,52.20361141918984,1.015423164738878,588
97000,-40637.851570531726,13949.321040069877,-26688.53053046185,299.3786032719937,52.1609926151421,1.0162528291818622,588
98000,-40747.60812996421,13897.28126544731,-26850.3268645169,298.2617320639729,52.18173450090263,1.0158488755707313,589
99000,-40739.47546907852,13944.913859401153,-26794.561609677367,299.2840169054473,51.96210200344342,1.020142647704275,590
100000,-40675.995445112,13633.667428459945,-27042.328016652056,292.6040844914676,52.103644942942665,1.0173713638675543,591
101000,-40429.337137355935,13999.085066766858,-26430.25207058908,300.4466326594411,52.14478330759568,1.0165687333549787,591
102000,-40332.53016920481,14321.917199420059,-26010.61296978475,307.3752159709447,52.36771402003074,1.0122411739759432,591
103000,-40599.08404952276,14089.779680877351,-26509.30436864541,302.3931092527245,51.812961993150275,1.0230790574196507,591
104000,-40230.842505823704,13580.45072379664,-26650.391782027065,291.4619541564446,51.948395395459855,1.0204118128103952,592
105000,-40706.70147274481,13781.146140669382,-26925.55533207543,295.76925437656706,51.88290344346367,1.0216998818471204,593
106000,-40812.00860390789,14049.654221383438,-26762.35438252445,301.53194160274154,51.32394318519241,1.0328270399411956,593
107000,-40573.367642357945,13912.782996833364,-26660.58464552458,298.5944283061286,52.13153428544605,1.0168270902564098,594
108000,-40364.09386148106,14086.481657396855,-26277.612204084202,302.32232748060005,52.631120034924855,1.0071751519423666,594
109000,-40722.271299862536,14100.425627236933,-26621.845672625604,302.62159123707954,52.155759468776516,1.0163547968236666,595
110000,-40791.00043077255,14044.231869759875,-26746.768561012672,301.4155677626924,51.96590480744011,1.02006799486118,596
111000,-40701.55404432607,13927.547272613032,-26774.006771713037,298.91129736724935,52.13501267734119,1.016759248648096,596
112000,-40923.68235720496,14486.153556995532,-26437.52880020943,310.9000363687394,52.05190656137943,1.0183826072838393,596
113000,-40674.19049706473,13828.270404653511,-26845.92009241122,296.7806295030885,51.8496015821178,1.022356097261784,596
114000,-40325.49596400303,13587.511957408158,-26737.98400659487,291.6135014790649,51.7296941207223,1.0247258797696563,597
115000,-40498.58341764752,14200.59426900326,-26297.989148644258,304.77139824041063,51.68259924206673,1.0256596435832166,597
116000,-40299.43754303979,14084.97369290491,-26214.46385013488,302.28996373313987,52.42663254696577,1.0111035888216762,598
117000,-40251.92946978239,14248.585708947983,-26003.34376083441,305.80138459016854,52.104190078261134,1.0173607197128018,599
118000,-40064.21138617792,13930.734143288766,-26133.477242889156,298.9796935916225,52.36880560359211,1.0122200746628516,599
119000,-40499.117802422144,14088.842190676076,-26410.275611746067,302.37298895394923,51.814978404632285,1.0230392436742455,600
120000,-40157.25647162262,13833.194879380058,-26324.06159224256,296.8863179707385,52.374702535119205,1.01210610757222,600
121000,-40631.012553167064,14061.711360308693,-26569.301192858373,301.79071042744135,51.98435191596394,1.0197060146823502,599
122000,-40597.76759836497,13853.830642383085,-26743.93695598188,297.32920016461384,52.00253767914254,1.019349414160098,598
123000,-40488.20210905885,13873.109109027986,-26615.093000030865,297.7429522318863,52.07601072939415,1.0179112335145086,598
124000,-40265.70368130726,13526.37962568787,-26739.324055619392,290.30148693494425,52.028517377181394,1.0188404165697194,599
125000,-40025.33563384984,14005.140275172229,-26020.195358677614,300.57658879348617,52.09105840284633,1.0176171869676562,599
126000,-40269.36172673607,14058.614341049117,-26210.74738568695,301.7242425830513,52.54767741004182,1.0087744869184732,599
127000,-40459.22800819657,13705.874420924867,-26753.353587271704,294.153782035063,51.90519971988707,1.0212610028309455,600
128000,-40355.80976985325,13750.727525878448,-26605.0822439748,295.11641382730886,51.92255451231128,1.0209196526627662,600
129000,-40323.09028231108,14022.480953278058,-26300.609329033025,300.9487522827485,51.81723645507716,1.0229946624812423,601
130000,-40289.24279384455,14127.101790092067,-26162.14100375248,303.1941117456609,51.55046020700569,1.0282887117828,601
131000,-40310.03892318637,13907.13186243102,-26402.907060755344,298.47314435837114,51.87237731720616,1.0219072088004972,602
132000,-40741.36927806225,14005.071846367005,-26736.297431695246,300.57512018292994,52.00899693891804,1.0192228160125547,602
133000,-40649.83595347742,13921.533030096036,-26728.302923381387,298.78222043803504,51.85327473985428,1.0222836760843959,602
134000,-40486.65974227304,13876.847888170547,-26609.811854102496,297.82319344752875,51.91045256061055,1.0211576609966837,602
135000,-40294.2497286119,13923.39478567954,-26370.85494293236,298.8221772061546,51.91022425163503,1.0211621522016976,603
136000,-40780.332070967765,13838.759971080357,-26941.57209988741,297.0057552806642,51.96619739057142,1.0200622516145488,603
137000,-40429.67428134254,13603.443250071605,-26826.23103127093,291.955416912239,52.52560537056472,1.0091983889400047,603
138000,-40777.960752312094,13710.246269941097,-27067.714482370997,294.2476101180525,51.88049179312667,1.0217473752840402,604
139000,-40284.04802384437,13824.543917692603,-26459.50410615177,296.7006521007287,52.15990955381017,1.0162739309083062,604
140000,-40393.59760862065,13933.264297316255,-26460.333311304395,299.0339954444967,52.14683023806847,1.016528829769114,604
141000,-40406.60113242699,14087.67825679978,-26318.922875627213,302.3480087490213,52.04847189134155,1.0184498101833914,605
142000,-40571.13860541012,13866.582443474923,-26704.556161935194,297.60287774283506,52.16096036186415,1.016253457572995,605
143000,-40716.46476436185,13750.538117086062,-26965.926647275788,295.1123487592278,51.955196810222596,1.0202782314866043,589
144000,-40926.01276209776,14151.012402520511,-26775.000359577247,303.7072783529562,51.856707671432844,1.0222160005594452,590
145000,-40910.79374742927,13952.815959165668,-26957.977788263604,299.45361079346674,52.39845070501468,1.0116473980594103,590
146000,-40801.956871523056,13819.418871015954,-26982.538000507102,296.5906589826872,52.287346482659764,1.0137970251684478,591
147000,-40331.66733818082,13745.112135740921,-26586.5552024399,294.99589701854296,52.358857512576954,1.0124123947001575,591
148000,-40497.04583039996,14097.96921544771,-26399.076614952253,302.56887203100445,52.10852701256972,1.0172760459201908,592
149000,-40319.13980586559,13913.230005211382,-26405.909800654208,298.60402194466326,52.278546980668416,1.0139676670369966,592
150000,-39873.45163438318,13861.793254219741,-26011.658380163437,297.500092755243,52.623847679554665,1.0073143385649328,593
151000,-40225.45384660736,13943.302263261068,-26282.15158334629,299.2494290283692,52.23913328905521,1.0147326913859502,593
152000,-40173.57369209756,13876.037795435752,-26297.535896661808,297.80580733742585,52.47809919463832,1.010111973024516,593
153000,-40321.580383553985,13857.704657544551,-26463.875726009435,297.41234379897156,52.335632615231006,1.0128616712783458,593
154000,-40310.807110550464,13785.528918348948,-26525.278192201517,295.8633170091777,52.2027003723134,1.0154408860080057,594
155000,-40507.39263884607,13683.4644747566,-26823.92816408947,293.6728225414801,52.73003485499328,1.005285819814942,594
156000,-40854.40457148128,14131.800836705213,-26722.60373477607,303.29496210301613,52.041264936788494,1.0185908505963306,595
157000,-40449.236268480774,13554.30466890982,-26894.931599570955,290.9008107595291,52.22535998892614,1.0150003050110588,595
158000,-40519.621842723805,13587.271090342036,-26932.350752381768,291.60833201987595,52.10893677384184,1.017268046518313,581
159000,-40279.20114386373,14086.546287912646,-26192.65485595108,302.32371457273814,52.95559361642994,1.0010039109754394,581
160000,-40251.998879707535,13846.571867072646,-26405.42701263489,297.1734132264781,52.53198559179667,1.0090758177309438,581
161000,-40252.036444757716,13817.54250362998,-26434.493941127737,296.5503886178699,52.309352647194935,1.0133705281270566,582
162000,-40561.340917234425,13833.560944227307,-26727.77997300712,296.8941744092247,51.89460746420111,1.0214694533461854,582
163000,-40682.670459056855,13762.098205264854,-26920.572253792,295.3604499422694,52.21726744866047,1.015157607973073,582
164000,-40766.49085494655,13862.756801014762,-26903.734053931785,297.52077227741125,51.69715847007047,1.025370791873624,583
165000,-40847.624286582926,14147.9027475972,-26699.721538985727,303.6405393235135,51.344829623936896,1.0324068987339625,583
166000,-40342.65316447918,13987.988591881289,-26354.664572597896,300.208481487571,52.12841903839687,1.0168878568718354,584
167000,-40415.3525811251,14171.764652481737,-26243.587928643363,304.1526605755244,52.385556162164,1.0118964119418568,584
168000,-40606.16614296427,13603.754728680664,-27002.411414283604,291.96210182763105,52.535926501213545,1.0090001233127184,585
169000,-40894.110675924574,13758.601251050808,-27135.509424873766,295.28539874334,51.99008184079954,1.0195936309620004,585
170000,-40505.66213072336,14025.618071483152,-26480.04405924021,301.0160807257488,52.243075937913105,1.0146561121529143,585
171000,-40371.637181976694,14371.31393643312,-26000.323245543572,308.4353626326126,51.798526377108104,1.0233641770453747,586
172000,-40437.66104028537,13792.736686729811,-26644.924353555558,296.01800924289813,52.44855634868151,1.010680941638634,571
173000,-40364.933692312334,14043.454695943105,-26321.47899636923,301.3988881543375,52.0753965840663,1.0179232381360617,572
174000,-40249.07615495287,14168.293895022738,-26080.78225993013,304.07817160811254,52.580261716938416,1.0081493432543325,572
175000,-40342.01699946588,13835.64647978377,-26506.37051968211,296.9389339154526,52.41228129871357,1.0113804437543812,573
176000,-40441.31197215989,13722.182714634482,-26719.129257525412,294.50378861807224,52.40209677233399,1.01157700899592,573
177000,-40435.11167270888,13705.473465187828,-26729.638207521053,294.1451767726145,52.33636796655542,1.0128474400811809,573
178000,-40896.95786959655,14145.523797051279,-26751.434072545268,303.5894825810638,51.86814751041724,1.0219905445326742,574
179000,-40149.8571607084,13931.067487279704,-26218.7896734287,298.9868477791367,52.17789443414649,1.015923637642652,574
180000,-40702.71027900861,13454.407234226179,-27248.303044782428,288.7568243690708,51.98799694815897,1.0196345200783803,575
181000,-40432.91024100804,13825.21279654099,-26607.69744446705,296.7150074958633,51.996324855534944,1.0194712119625828,575
182000,-40473.35140797228,14000.863012392309,-26472.488395579974,300.48479070860435,51.82103643002842,1.0229196474996727,575
183000,-40525.064905781415,14022.752528127401,-26502.312377654016,300.9545807885837,52.21964649773324,1.0151113589092065,575
184000,-40684.00626385119,13584.169130475399,-27099.83713337579,291.5417581407881,51.60987312828713,1.0271049530834544,576
185000,-40417.06102692196,13708.599899763629,-26708.461127158334,294.212275924884,51.664334213589136,1.026022247744937,576
186000,-40554.99459909019,13789.410147763043,-26765.584451327148,295.9466154749333,51.99627323109946,1.0194722241433132,577
187000,-40695.01828737487,14032.205795070451,-26662.81249230442,301.15746563478075,52.25602893093407,1.014404603689522,566
188000,-40487.29322582076,14074.585480568945,-26412.707745251813,302.0670132045298,52.390415761150145,1.0118025510570725,567
189000,-40411.458849016344,13727.607325973395,-26683.851523042948,294.6202109558528,52.197344804943995,1.0155450725733375,567
190000,-40123.31337927375,14085.890063677287,-26037.42331559646,302.30963076934364,52.525758651674074,1.0091954438888033,568
191000,-40597.38958116539,14432.303235702975,-26165.08634546242,309.74430743196865,51.89288671545566,1.0215033248918173,568
192000,-40461.274157784996,13735.348543966327,-26725.92561381867,294.7863520191842,52.59329413035546,1.0078995277741525,568
193000,-40393.06756036624,14268.303472995292,-26124.764087370946,306.22456480397057,52.33720260957165,1.012831287784149,569
194000,-40710.673556647496,13819.476670253414,-26891.196886394082,296.59189946277445,52.25563793613813,1.0144121938163808,569
195000,-40031.78339367197,14100.179990009388,-25931.60340366258,302.616319401276,51.967173804398655,1.0200430856138951,570
196000,-40271.808206601534,13711.882002617538,-26559.926203983996,294.2827160104893,52.2712555937835,1.0141091067339234,570
197000,-39964.28318061656,14040.191169649894,-25924.09201096667,301.3288467565809,52.030847242631125,1.0187947943818991,570
198000,-39904.78698352899,14212.191373507603,-25692.595610021388,305.0202938632539,52.203819360412176,1.0154191200475766,571
199000,-40383.69424033468,14386.357727031513,-25997.336513303162,308.7582306062098,51.815278138171195,1.0230333257445545,571
200000,-40371.683114886866,13610.204969406228,-26761.478145480636,292.10053609648475,51.85553086483989,1.0222391986736832,572
201000,-40394.01144278026,13497.0741157822,-26896.937326998064,289.6725357050936,52.365796720112165,1.0122782357613451,572
202000,-40077.01048345037,13809.32659898037,-26267.683884470003,296.3740598882098,52.111731506334465,1.0172134908169166,572
203000,-40541.143950677826,13843.363475562475,-26697.780475115353,297.10455512461743,52.221125945931,1.0150826003437168,572
204000,-40077.00854636403,13902.23920960715,-26174.76933675688,298.3681388484615,52.48953528013084,1.0098918962640935,573
205000,-40803.622990983305,14161.696693583503,-26641.926297399805,303.9365832865943,52.11988683555638,1.0170543248745045,573
206000,-40715.81079735432,14104.050528012183,-26611.76026934214,302.69938840928427,52.12654278074244,1.0169244590235103,574
207000,-40505.68937291682,13643.965559262186,-26861.723813654637,292.82510170133975,52.26119613658843,1.0143043067657722,574
208000,-40412.504108487046,13743.987464411748,-26668.5166440753,294.9717594615464,52.2372830660795,1.0147686327984742,574
209000,-40557.23334223335,14342.066086930885,-26215.167255302462,307.80764890321063,52.09102670860409,1.0176178061262269,575
210000,-40311.6647497816,14143.840760804225,-26167.823988977376,303.5533614652438,52.17270088484623,1.0160247681075867,575
211000,-40496.92142422777,13941.868459022922,-26555.052965204843,299.21865689910584,51.94606582032563,1.0204575742352164,576
212000,-40240.063932890305,13715.036914939607,-26525.0270179507,294.3504263486278,51.9825813781778,1.0197407460862529,576
213000,-39974.10309729038,13817.860295133987,-26156.242802156397,296.55720901983267,52.521716381788586,1.0092731153860892,576
214000,-40638.60442355031,13817.462256877583,-26821.142166672726,296.5486663719928,52.05729175740455,1.0182772581620612,576
215000,-40483.82911872701,13842.339715770659,-26641.48940295635,297.0825833185575,52.04739996238177,1.0184707854068684,577
216000,-40388.03259986313,13754.936943225419,-26633.095656637714,295.206755821898,52.1882149063693,1.0157227338236268,577
217000,-40611.28350328177,13819.052372954933,-26792.231130326836,296.58279324662055,52.26718598905611,1.0141880668527197,577
218000,-40597.161483418895,14011.059053707413,-26586.10242971148,300.70361688652736,52.100045896970016,1.0174416433893239,578
219000,-40128.46058308461,13874.933370395487,-26253.527212689125,297.78210430377834,52.47061351849098,1.0102560798034457,578
220000,-40373.926314229146,13691.188205909046,-26682.7381083201,293.83858830440334,52.12299669544328,1.0169936434738132,579
221000,-40471.34380589693,13886.144311490963,-26585.19949440597,298.0227121352912,52.134473992285315,1.0167697544223124,579
222000,-40559.93011945172,14131.510891707996,-26428.41922774372,303.28873933933875,52.22394012467565,1.0150279008348109,579
223000,-40331.33070715552,13521.242231062877,-26810.088476092642,290.1912288067623,52.096300534277795,1.0175147903869721,579
224000,-40606.66048031417,14025.67704204293,-26580.983438271236,301.0173463446108,51.89280579439888,1.0215049178125948,580
225000,-40620.21074665175,14005.833184021621,-26614.37756263013,300.5914599175308,51.87302053730743,1.0218945372565709,580
226000,-40264.987290338264,14040.673779150256,-26224.313511188007,301.339204462001,51.86713467729201,1.0220105014067835,580
227000,-40320.57483221707,14100.639079151379,-26219.935753065693,302.62617231567316,51.91259292835883,1.0211155584392844,581
228000,-40538.13619979902,13956.062659841262,-26582.073539957753,299.5232910818986,52.13122236698622,1.0168331742714303,581
229000,-40740.41301501705,13911.075927987784,-26829.33708702927,298.5577914056507,52.12451934229209,1.0169639353405575,581
230000,-40609.98144404183,13658.412525684827,-26951.568918357,293.1351607082766,51.98926446359844,1.0196096610519996,582
231000,-40482.18275059073,13986.103218205202,-26496.079532385527,300.16801783086896,52.03675527168264,1.0186791248092806,582
232000,-40249.8993886268,13852.515238916163,-26397.384149710637,297.3009691380617,51.997487783411415,1.0194484114092832,582
233000,-40466.661746465834,13720.33584210816,-26746.325904357676,294.46415126828555,52.4667475174274,1.0103305203065036,582
234000,-40418.34215420054,14063.526847035579,-26354.815307164958,301.8296741790815,52.25667404778175,1.0143920807053841,582
235000,-40316.88115519448,13966.403428279265,-26350.47772691522,299.74522337543726,52.66145460574669,1.0065949889710755,583
236000,-40401.15087809239,13507.615595068688,-26893.535283023703,289.89877563004364,52.18128997682626,1.0158575294250793,583
237000,-40110.0014671355,14096.513178354968,-26013.488288780536,302.5376227429649,51.83673941181227,1.0226097729054509,583
238000,-40519.588679204695,13632.259606340023,-26887.32907286467,292.57386998721273,51.86461935377635,1.0220600667382074,584
239000,-40322.45171689277,13617.68335109293,-26704.768365799842,292.26103619951255,51.905619166614734,1.02125275007156,584
240000,-40149.80631265009,13999.483399461957,-26150.322913188138,300.4551816264879,52.34824057980028,1.0126177256571822,584
241000,-40638.4198009636,14004.676133636236,-26633.743667327366,300.5666274452337,51.992717004624225,1.0195419545656323,584
242000,-40615.56858007435,13909.49618216259,-26706.07239791176,298.5238870960923,52.39906795473375,1.0116354810712536,584
243000,-40043.564473421546,14166.383404081285,-25877.18106934026,304.03716888776705,52.37374557662365,1.0121246004931936,585
244000,-40524.831941297976,13840.647715730036,-26684.18422556794,297.0462698229083,51.67274538786131,1.0258552341313167,585
245000,-40306.7886822517,13574.188496621984,-26732.60018562972,291.32755501117185,52.4046055925784,1.0115285807165684,585
246000,-40784.10696780635,13926.734053773624,-26857.372914032727,298.8938441650758,52.049656868986894,1.018426623858436,586
247000,-40334.429735006415,14132.268501253484,-26202.16123375293,303.3049990617225,51.99179124980342,1.019560108313691,586
