#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
83000,48228.67436215619,38911.99457695576,87140.66893911196,293.41926189217895,119.62123755724359,1.0966479550487527,495
84000,47987.07553528715,38933.301245961964,86920.37678124911,293.5799266733383,119.5562668597483,1.0972439086061674,495
85000,47978.319838587544,38796.41062388999,86774.73046247754,292.5476910934098,118.64335246797356,1.105686773162984,496
86000,47979.84968162794,39413.32352708812,87393.17320871606,297.1995762171643,118.67142616902679,1.105425204553502,497
87000,47486.28367916867,38742.69935139717,86228.98303056584,292.1426765959143,118.63482241192557,1.1057662740207832,497
88000,47561.390788893215,38745.119978589144,86306.51076748237,292.1609295446955,118.74279117721748,1.1047608385065608,498
89000,48322.20943020389,38739.00151692918,87061.21094713308,292.1147927551605,119.06440901081123,1.1017766487686564,499
90000,48224.291474067024,39165.01015217065,87389.30162623768,295.3271477287674,119.15471825204924,1.100941594860396,499
91000,47429.41881997185,38977.86115197576,86407.2799719476,293.9159345000946,118.68916177565536,1.1052600219345334,500
92000,47927.62746064458,38698.84463651752,86626.4720971621,291.8119863239204,118.81511575767294,1.1040883536662347,498
93000,47660.44933608768,38737.24332702904,86397.69266311673,292.10153497209456,118.5772926851392,1.106302754743133,491
94000,48689.93517473678,39047.06129060143,87736.9964653382,294.4377441328088,119.3458456733702,1.099178482563831,492
95000,48497.49606198282,39021.24609344695,87518.74215542976,294.24308240505576,118.92898101810717,1.1030312748377071,493
96000,47931.667050359654,38821.91010112124,86753.57715148089,292.7399721077647,119.18033610740643,1.1007049470755765,493
97000,47776.279413850396,39064.34169112296,86840.62110497335,294.5680484880944,119.20587130715101,1.1004691640526831,494
98000,47991.527603497845,39059.027283647105,87050.55488714494,294.527974738704,118.95118969164326,1.1028253343881287,494
99000,47954.95768401446,38990.91543514027,86945.87311915473,294.014371451793,118.89184782666112,1.1033757818181962,495
100000,48242.94070936588,39111.98511554248,87354.92582490837,294.92730785218447,119.06768445897168,1.1017463398539091,495
101000,48155.177972372505,38480.0561434523,86635.2341158248,290.1621927617133,118.76510807683071,1.1045532452400804,496
102000,47712.549574556295,38720.78867000089,86433.33824455718,291.9774572070666,119.07342210931871,1.1016932513043638,495
103000,48135.07859989756,38979.64194510587,87114.72054500342,293.92936272477175,119.57230041906207,1.0970967781651821,495
104000,48406.37263361714,38875.23425779984,87281.60689141697,293.14206752496864,118.98336305827381,1.1025271279590894,492
105000,48244.351719200145,39138.516230949754,87382.8679501499,295.12736802346615,118.71503496544885,1.1050191375147378,493
106000,47942.62094242906,39194.73629300772,87137.35723543678,295.5513002657458,118.80873823937256,1.104147619876659,493
107000,48676.36113059963,38831.94283338692,87508.30396398655,292.81562479347673,119.02595404708505,1.1021326113097842,493
108000,48159.50878028036,39137.75008597551,87297.25886625587,295.1215908409987,119.12204573976722,1.1012435585108393,494
109000,48540.45421797095,38879.28011853197,87419.73433650292,293.1725756878795,118.89190275508304,1.1033752720552175,494
110000,47977.247284845915,38483.884866246706,86461.13215109262,290.1910635772173,118.86100268000071,1.1036621144844563,495
111000,47527.949449415086,38614.557628759445,86142.50707817453,291.17641284915123,118.90047363567355,1.103295735805999,495
112000,47926.37900686124,38922.96291469254,86849.34192155379,293.5019695918973,118.51214009557364,1.1069109497285317,494
113000,48231.39421433164,38888.459569641236,87119.85378397288,293.2417941332031,118.96220686945206,1.1027232009196877,495
114000,47739.60703522607,39378.64304633176,87118.25008155784,296.93806505135984,118.37828743889716,1.1081625556989418,495
115000,48503.481141669676,39220.617277236124,87724.0984189058,295.74645806662187,118.69981867613762,1.1051607914033317,496
116000,48345.319300425705,38790.054538459466,87135.37383888516,292.499762481273,119.01094934011712,1.1022715663972296,496
117000,48455.94131077768,38788.97412377862,87244.9154345563,292.4916155208913,118.86014370219308,1.1036700904235217,497
118000,48485.11489381851,38805.16477384862,87290.27966766713,292.61370251860865,118.7192121952829,1.1049802565381621,494
119000,47794.18860847305,38707.082553330656,86501.27116180371,291.8741050484196,118.66342752040033,1.1054997170463468,494
120000,48314.7794828912,38666.87396564915,86981.65344854035,291.57090871403733,118.64642307132014,1.1056581576732114,495
121000,47474.24775777245,39037.47154014207,86511.71929791452,294.3654317897355,118.54920991700845,1.1065648234972443,495
122000,48018.02709810552,38661.65067502502,86679.67777313053,291.531522039151,118.53114387782486,1.1067334816473848,494
123000,47635.32682676043,38896.226596997825,86531.55342375825,293.30036207501234,119.1326582068658,1.1011454585338212,495
124000,47931.74862568127,39124.83629381706,87056.58491949833,295.0242132738872,118.62590846408894,1.1058493649999273,495
125000,47910.21308254509,38869.14531151872,86779.3583940638,293.0961532987016,119.21286068928337,1.1004046441722948,496
126000,47614.19402989978,38991.483202298274,86605.67723219805,294.0186527491729,118.64918365292613,1.1056324325946343,496
127000,48717.222513325396,38658.10450375576,87375.32701708116,291.50478182786964,118.87974976690053,1.1034880692866087,497
128000,47846.707497157506,38602.07897675277,86448.78647391027,291.0823164940038,118.77118860202944,1.1044966973186519,497
129000,47263.28996852436,39118.214988970474,86381.50495749484,294.97428475179595,118.72929407450742,1.1048864273144754,497
130000,48175.28360872029,39680.91698971083,87856.20059843111,299.21738787507473,119.23433093220325,1.1002064969202758,498
131000,47949.56681492017,39409.38259103037,87358.94940595054,297.169859247839,118.69131165986808,1.1052400020945057,498
132000,48044.93209675886,38999.42355470159,87044.35565146044,294.0785276634936,118.72149693503667,1.1049589917092608,497
133000,48327.333805274335,38823.1522269999,87150.48603227423,292.74933846542524,119.01163636828142,1.1022652032244011,498
134000,47410.08987063647,38721.23152525851,86131.32139589498,291.98079659545385,118.42492172107724,1.1077261748715552,498
135000,47959.535105644376,38960.952285310166,86920.48739095454,293.7884317279958,119.20680663113768,1.1004605295188439,498
136000,47925.951739248354,38822.31370473774,86748.26544398609,292.7430155157559,118.43005017153786,1.1076782063128698,499
137000,47543.24529012479,39467.789982647475,87011.03527277226,297.6102852379138,118.1714609273382,1.1101020882547457,499
138000,47359.25104248081,38892.26008406807,86251.51112654888,293.2704522410707,118.65811053487045,1.10554925370231,500
139000,47741.92046212789,39045.867016106684,86787.78747823458,294.4287386026489,118.78903992934694,1.104330716247699,500
140000,47329.14923924743,38771.18852410517,86100.33776335261,292.35750166768923,118.53232836590476,1.1067224221108458,500
141000,48216.336521346355,39007.71299096681,87224.04951231315,294.14103487487887,118.70159175173448,1.105144283338015,501
142000,47993.03441869677,38523.64482235267,86516.67924104944,290.4908769663872,118.82500309389502,1.1039964833318159,500
143000,48129.55314788106,38968.940114321165,87098.49326220222,293.8486646437847,118.90198901064039,1.1032816745884115,500
144000,48283.11055445112,39026.84515160312,87309.95570605424,294.28530258752994,118.55176932385741,1.1065409339373986,501
145000,48522.967261820915,38199.06851949486,86722.03578131578,288.0433812713546,118.90027937043443,1.103297538425901,501
146000,48198.774862688384,39041.74646312484,87240.52132581323,294.3976672163665,118.93520275658572,1.1029735730642485,501
147000,47928.27827748703,38827.19227528846,86755.47055277548,292.7798027991024,118.52913186248837,1.1067522682925202,502
148000,47615.4545075401,39042.80782206287,86658.26232960296,294.40567048527066,118.94810019039625,1.102853978647603,501
149000,48035.396129022236,39022.8645730452,87058.26070206743,294.2552866905021,118.80869953116056,1.104147979611092,501
150000,47826.1014888467,39358.18892531703,87184.29041416373,296.7838289820952,118.85120375912584,1.1037531080746799,502
151000,48337.13828714518,39459.62431252223,87796.76259966742,297.5487112958156,118.96530915780359,1.1026944449288412,502
152000,48372.71304248483,39064.37650584203,87437.08954832685,294.5683110114959,118.74782754143806,1.1047139830981332,501
153000,48697.15609919792,39007.63424758816,87704.79034678609,294.140441103619,118.92510142976565,1.1030672580508618,501
154000,48437.17860578711,39251.16395340947,87688.34255919658,295.9767979212988,118.8298999134982,1.1039509891285442,502
155000,48013.930904278765,39133.62680829956,87147.55771257833,295.0904989089246,118.99647413953726,1.1024056510592537,502
156000,47999.460495401174,39270.82452235983,87270.285017761,296.1250501425614,118.76969349628651,1.104510601028484,502
157000,47839.6031486321,39027.92524371957,86867.52839235167,294.2934471155869,119.02327103348335,1.1021574555000113,503
158000,47547.201753393514,38722.164155252896,86269.3659086464,291.9878291726205,118.9748521524845,1.1026059976054594,503
159000,47983.7452660572,38688.8996750933,86672.6449411505,291.73699548183265,118.876697328523,1.1035164039342522,503
160000,47774.296733555384,38918.50858133306,86692.80531488845,293.46838130579755,119.11796972113241,1.1012812412322328,504
161000,48265.99017657875,38879.72186432281,87145.71204090156,293.1759067102365,118.80264840056513,1.1042042186235321,504
162000,48208.19694191078,38895.99208072452,87104.1890226353,293.29859368476247,118.50368330698709,1.106989942310237,503
163000,48179.82721801754,39331.94877286269,87511.77599088024,296.58596284213513,118.36549680861475,1.108282304256798,503
164000,47998.7180011865,39108.968390786555,87107.68639197305,294.9045599781462,118.68717831913341,1.1052784926339805,504
165000,47770.495698966086,39426.20728648127,87196.70298544737,297.2967273196106,119.07420776094483,1.101685982332261,504
166000,48171.97617104906,38510.706439499765,86682.68261054883,290.3933139710165,119.04832972674275,1.1019254604299058,504
167000,47683.923456972,38967.461583057586,86651.38504002959,293.8375156508646,119.33117288480265,1.0993136359615794,505
168000,48097.71890982753,38735.23079284787,86832.9497026754,292.0863592839708,119.08154904919225,1.1016180642171622,505
169000,48335.411366783315,38744.7635087266,87080.17487550993,292.15824155285407,119.3099265041127,1.0995093986838578,505
170000,47939.372460618615,38584.6250360712,86523.99749668982,290.95070354412616,118.9940727625163,1.1024278983152453,505
171000,47610.50412927312,38808.69727282539,86419.20140209851,292.6403396327856,118.89247824524703,1.1033699312495953,506
172000,47614.00984275353,38883.792864595554,86497.80270734908,293.2066044400285,118.57079525304648,1.1063633778249597,505
173000,47601.66484537092,39160.08994970768,86761.7547950786,295.2900465163844,119.17101308835008,1.1007910577238884,505
174000,48013.267655691016,38814.2498578135,86827.51751350451,292.68220938031504,118.91011268023665,1.1032063008830644,506
175000,47931.369736485416,38868.02051738143,86799.39025386685,293.08767169118875,118.4632043832703,1.1073682012106554,506
176000,47500.271306911716,38926.83540374403,86427.10671065575,293.5311704306496,119.10465018579714,1.1014043980895327,506
177000,47782.34958160587,38931.592765526846,86713.94234713272,293.5670437287944,118.94453863937073,1.1028870013551908,506
178000,48314.904521424556,38853.29924452457,87168.20376594912,292.9766646594821,118.78934301741586,1.1043278985752065,507
179000,48421.62812094763,38980.63263086184,87402.26075180946,293.9368330764318,118.74993158970858,1.1046944094317364,507
180000,48418.78593778075,38856.79658291973,87275.58252070047,293.0030366422512,119.17307227222601,1.1007720372257708,507
181000,48037.76637513342,38465.052738180675,86502.8191133141,290.04905828612215,119.22421200218518,1.1002998748706168,507
182000,47761.618940149434,38702.69943833735,86464.31837848679,291.84105379057206,118.36838947520766,1.1082552202421279,507
183000,48245.715729342075,38659.59015679542,86905.3058861375,291.5159845231584,119.66913870493549,1.0962089889441304,507
184000,48224.32649439282,39249.97546001351,87474.30195440634,295.9678359840144,119.3110581051437,1.0994989704302751,507
185000,48649.475989168626,39288.86040077903,87938.33638994765,296.2610512443007,119.10182159216026,1.1014305557538775,507
186000,48762.27739516203,39098.959911675716,87861.23730683775,294.8290901754467,119.1036937413885,1.1014132427529104,508
187000,48704.070371343754,39082.48070557603,87786.55107691979,294.70482729602077,119.13872253225826,1.1010894087103629,508
188000,47880.15669928375,39176.37575711644,87056.5324564002,295.4128510562479,119.20962666200168,1.1004344969513011,508
189000,48787.399353185436,38851.30810991168,87638.70746309712,292.96165033665454,119.02820180892127,1.102111798329461,508
190000,48077.904853126034,38419.87266011479,86497.77751324081,289.70837399834795,119.13767269066783,1.101099111514102,508
191000,47987.94214540091,38941.535063063435,86929.47720846435,293.642014483607,118.65823260580301,1.1055481163566288,509
192000,48160.35159882391,39061.32377571232,87221.67537453622,294.5452916358213,118.51401144982297,1.1068934714364373,508
193000,48055.370168725494,38754.681099677524,86810.05126840301,292.2330260055198,119.08741189999441,1.1015638299177646,508
194000,47844.481931076734,39249.3220131226,87093.80394419933,295.9629086111953,118.62650558147892,1.1058437986057783,508
195000,48397.03036856081,38977.72119297623,87374.75156153704,293.91487912714894,118.82702373655007,1.103977709972734,509
196000,48377.09943796322,38996.66219813865,87373.76163610187,294.05770541540977,118.9341265537165,1.10298355357496,509
197000,48180.085954699665,39041.478083582355,87221.56403828203,294.3956434772054,119.26093234824599,1.0999610934156978,509
198000,47910.20752399997,38161.72129735563,86071.9288213556,287.761761311418,118.9829549094608,1.102530909972563,509
199000,48378.90913847857,38937.461348480196,87316.37048695877,293.6112962863218,118.27612571938465,1.1091197378141069,509
200000,47840.94631811604,39572.867199559194,87413.81351767524,298.4026290836384,118.66013565921708,1.1055303857421679,510
201000,48448.64841448085,38953.63352432256,87402.28193880341,293.73324397752725,119.45840496071621,1.0981427852706676,510
202000,47546.75613260933,38903.528865642744,86450.28499825207,293.35542546354395,118.50632550062595,1.1069652610810157,509
203000,48255.65260192857,39160.30963801782,87415.96223994638,295.29170309509504,119.26303438929179,1.0999417063241403,509
204000,48309.64795114205,39269.73840165396,87579.386352796,296.1168601554043,118.96981736739019,1.1026526597283786,510
205000,48153.63120158529,38994.42476047359,87148.05596205888,294.0408338231064,118.71776509428402,1.104993725609381,510
206000,48721.01062720199,38847.2574667728,87568.2680939748,292.9311061115918,118.64127103804623,1.1057061712149416,510
207000,48256.69822722906,38964.5514676973,87221.24969492637,293.8155716741983,119.1453692298504,1.1010279828373397,510
208000,47773.08826784836,38701.83009065705,86474.91835850541,291.8344983991701,118.8673400525489,1.1036032731073067,510
209000,48621.6790183048,38598.21749112999,87219.8965094348,291.05319862755766,118.75947073318214,1.1046056768161314,511
210000,48153.23627459572,39056.70232413037,87209.93859872609,294.51044318030546,119.19112300486066,1.1006053323467937,511
211000,48940.75589181995,39088.26509061794,88029.02098243788,294.74844495191195,119.55325592345521,1.0972715425796737,511
212000,47671.00831599685,39204.71181151665,86875.7201275135,295.62652152617477,118.30154221883537,1.1088814489407903,510
213000,48022.43339389621,38817.72996516417,86840.16335906039,292.7084514309023,118.94148910564026,1.102915278209103,511
214000,48005.54686008266,39038.30943443932,87043.85629452197,294.3717500041811,118.91806986800498,1.1031324818268597,511
215000,48172.87355058256,39094.63032428598,87267.50387486853,294.7964425471253,118.5789948415591,1.1062868741874001,511
216000,48052.720503157005,38884.82735507782,86937.54785823482,293.2144051050173,119.6442158391802,1.0964373382151718,511
217000,48592.51904678636,38533.52037858257,87126.03942536893,290.56534445260206,118.53022565148012,1.1067420552566385,511
218000,48596.61117057153,38949.38796791571,87545.99913848724,293.7012299921029,118.56071970407707,1.1064573990017803,512
219000,48501.937991768704,38998.01510827332,87499.95310004202,294.0679071513382,118.84894054373723,1.1037741266130698,512
220000,48355.58974593913,38809.947431991124,87165.53717793025,292.6497665661424,119.13918917085815,1.101085096016751,512
221000,47668.92359088757,38736.61704181338,86405.54063270096,292.0968124142377,118.84777036942046,1.1037849943654094,512
222000,47350.4682148837,38724.3386652552,86074.8068801389,292.00422625343816,119.23077283135528,1.1002393294313524,512
223000,47907.025216258015,39022.247339678746,86929.27255593677,294.2506323888975,118.96135829798104,1.1027310668306198,512
224000,47937.90680475696,38847.296995734214,86785.20380049117,292.9314041831455,119.04534878722174,1.1019530530505972,512
225000,48324.22948753508,38854.60333143721,87178.8328189723,292.98649823968043,118.75302762068257,1.1046656087503819,512
226000,47843.55421738315,39041.217771694864,86884.77198907801,294.3936805728947,119.0035372788615,1.102340220695726,512
227000,47706.24030625587,39239.29809457441,86945.5384008303,295.88732238608264,118.2463813836727,1.1093987318047918,513
228000,48132.514118831605,38707.66674678672,86840.18086561833,291.8785102097213,119.4152364428658,1.0985397630587652,513
229000,48032.07044268085,38951.103394919635,86983.17383760048,293.71416531784996,118.78386122496629,1.1043788625384403,513
230000,47665.28596507211,38592.59309581048,86257.87906088258,291.01078738801107,118.78684142198043,1.1043511552052947,513
231000,48067.28161945136,38008.92581413998,86076.20743359133,286.60959374989835,119.13720658427393,1.1011034193986906,513
232000,47865.45296618773,38890.05259664532,86755.50556283304,293.2538064911609,119.36388212513921,1.0990123914537453,513
233000,47970.958751926664,38865.7449704289,86836.70372235557,293.07051273250596,118.34474338907462,1.1084766571868097,513
234000,48816.30576320924,38707.24696235561,87523.55272556485,291.87534478889745,119.11541813080059,1.101304831952996,513
235000,47933.90533172281,38530.665884771995,86464.5712164948,290.5438198950439,119.51027805492275,1.097666139537098,513
236000,48251.37414514215,38139.277647735915,86390.65179287807,287.5925230295674,119.12686400066116,1.1011990170984787,513
237000,48333.670688245795,38974.241640656976,87307.91232890278,293.8886412618241,119.68558266889846,1.0960583774777524,514
238000,48051.93100959668,38819.39960910381,86871.3306187005,292.7210415254919,119.09303397457204,1.1015118279341294,514
239000,48476.17763586051,38786.81720129673,87262.99483715725,292.4753510602931,118.9451423547854,1.1028814035655699,514
240000,48374.4793997691,38279.505963169366,86653.98536293846,288.6499267750756,119.40885364831183,1.0985984836092333,514
241000,48168.2834538928,38747.501033045715,86915.78448693852,292.1788840918413,119.08431565871962,1.1015924710312324,514
242000,48093.73460491316,38508.110976015705,86601.84558092887,290.3737426540475,119.16236639253681,1.100870933658869,514
243000,48193.14255716361,38595.791081688905,86788.93363885251,291.0349020772269,119.23600127535545,1.1001910844410876,514
244000,48432.15833854582,38229.30186559284,86661.46020413865,288.2713584334879,119.04424477595707,1.10196327251636,514
245000,48302.25220239267,39299.202828703885,87601.45503109656,296.3390392169265,119.0218040080694,1.1021710403470137,514
246000,47713.770718402346,38876.22491502874,86589.99563343108,293.14953766151785,118.8784970506571,1.103499697608493,514
247000,48149.12436991278,38592.17608751276,86741.30045742553,291.0076429008613,119.1776756630094,1.1007295184921018,514
248000,48347.010298684356,39089.94409757416,87436.95439625852,294.76110564913813,119.57533614458173,1.0970689255594992,515
249000,48129.77548903879,38994.09773071577,87123.87321975455,294.03836782692196,118.95915722161652,1.1027514704325307,515
250000,47431.74446280021,38722.849635664556,86154.59409846476,291.9929980969745,118.44317319953791,1.1075554800153227,515
251000,47963.03992393566,38657.88140409658,86620.92132803224,291.50309952558626,119.36495018333777,1.099002557669262,515
252000,47832.45126343693,39244.73499507503,87077.18625851197,295.92831980472477,119.41523502031747,1.0985397761452522,514
253000,48246.72931195283,39232.82521790594,87479.55452985878,295.838513099511,119.5673865830192,1.0971418653235212,515
254000,47958.17811390036,39228.81542224258,87186.99353614294,295.8082768883716,119.26566670588427,1.099917429473272,515
255000,47554.73879665625,39333.66350697141,86888.40230362766,296.598892943046,119.3153993231832,1.099458965830769,515
256000,48071.70492627984,39119.1977814152,87190.90270769503,294.9816955832596,119.30967379447675,1.0995117275530184,515
257000,48412.651242504595,38970.92742086201,87383.57866336661,293.86365010070375,119.03064072812948,1.1020892162311198,515
