#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
103000,-42994.78510580084,22213.681112574464,-20781.103993226374,312.2959370634078,79.42706711394872,0.8209076517694907,581
104000,-43329.454116605455,22679.80453354408,-20649.649583061375,318.84903602081135,80.57368606096419,0.8092255715112202,582
105000,-42758.55411144541,22174.128560884485,-20584.425550560925,311.73987878874937,79.92722782517114,0.8157706569539686,584
106000,-43307.20038213165,22105.990123566484,-21201.210258565163,310.7819395339081,78.97911856301154,0.8255636215973889,585
107000,-42889.340657853085,21786.878295330043,-21102.46236252304,306.2956354890236,80.46569581344909,0.8103116053655182,587
108000,-43374.87059499047,22394.946442505192,-20979.924152485277,314.84429569793326,80.13390735728976,0.8136666400246105,588
109000,-42910.04620336712,22187.766400497447,-20722.279802869674,311.9316093659493,81.06802847057104,0.8042910180690879,589
110000,-43078.061376127414,22651.078329283595,-20426.98304684382,318.44518234017465,79.84516825141576,0.8166090519859761,591
111000,-42820.17805686922,22465.667356670197,-20354.51070019902,315.8385412733161,80.88540409941012,0.8061069593138731,592
112000,-43106.01077539622,22807.631738223874,-20298.379037172348,320.6461229811115,80.23085915869777,0.8126833968271278,547
113000,-43279.98964895823,22493.889049584883,-20786.10059937335,316.23530216988433,79.24277147638658,0.8228168441947906,548
114000,-43357.00502105593,21815.245352023805,-21541.759669032122,306.6944400143526,78.96256608735459,0.8257366798251907,550
115000,-42986.97653257786,22345.781065875082,-20641.195466702775,314.1530934029168,80.2425143718581,0.812565354685801,551
116000,-43305.56006416358,22199.0511551084,-21106.508909055185,312.09025857847286,80.56567799387214,0.8093060069128779,552
117000,-43008.12809019972,22441.618295919587,-20566.509794280137,315.50044224666016,80.7478248244898,0.8074804156417889,554
118000,-43246.187311952584,22219.12902136322,-21027.058290589364,312.37252769112047,80.56626640416094,0.8093000962010811,555
119000,-43037.21639240629,21913.924540116004,-21123.291852290287,308.0817431523482,79.9058232794702,0.8159891792041829,556
120000,-43227.06485983607,22427.35206587513,-20799.71279396094,315.2998773039333,80.08991239134726,0.8141136031320431,558
121000,-44182.4442863077,21884.264990657026,-22298.179295650672,307.66476783230877,79.59718676187259,0.8191531611099799,559
122000,-43263.43988925137,22406.33403188131,-20857.10585737006,315.0043906356919,80.08258642300946,0.8141880783799879,559
123000,-43262.74352339504,22501.47811274173,-20761.26541065331,316.34199468869696,79.69859576386325,0.8181108653988763,561
124000,-43030.5406613159,21882.059604814196,-21148.481056501703,307.6337629288494,79.48930846614637,0.820264868440997,562
125000,-42831.67186013964,22176.767394231607,-20654.904465908035,311.77697740958206,79.92263984903028,0.8158174864420535,563
126000,-42953.99460290201,22020.981566743554,-20933.013036158452,309.5868279818476,80.97500338644136,0.8052149975256069,564
127000,-43002.29456895165,22148.011598284196,-20854.282970667453,311.3727077076857,80.11492392218256,0.8138594404056584,566
128000,-43432.9992428078,22128.16843399224,-21304.830808815557,311.09373820436673,79.99350816162367,0.8150947326839421,567
129000,-43034.0022748459,21864.310202664627,-21169.692072181275,307.38422904256896,80.07591039819341,0.8142559582178712,568
130000,-42861.104921305116,22234.167666684636,-20626.93725462048,312.58395180444114,80.16426405777243,0.8133585197571287,570
131000,-43508.04733684962,22447.594974024712,-21060.452362824904,315.5844666944726,79.4840037739733,0.8203196121934612,571
132000,-43305.50582837552,22144.97768106377,-21160.52814731175,311.33005471305034,79.70224058470454,0.8180734528053178,571
133000,-43501.429433218174,22314.90164691937,-21186.527786298804,313.7189682784101,79.70861696797881,0.8180080100705168,572
134000,-42998.36823888449,22358.12249186246,-20640.24574702203,314.32659806312574,80.7025930580426,0.8079329880336665,573
135000,-43646.931495103665,22410.99387784528,-21235.937617258383,315.06990210830713,79.86922645040562,0.8163630731034611,575
136000,-43307.77218050897,22244.803064006337,-21062.96911650263,312.733471884242,79.85652122788707,0.8164929569794456,576
137000,-42805.43593531079,22237.468760207412,-20567.967175103375,312.6303609560719,80.70230067257522,0.8079359151852141,494
138000,-43231.27979325279,22530.54668227212,-20700.73311098067,316.75066158701884,80.72706160582707,0.8076881017894366,495
139000,-42978.596709085425,22371.6749330575,-20606.921776027924,314.5171280478254,79.66601955336904,0.8184453988914274,496
140000,-43150.085761231894,22077.52684463779,-21072.558916594106,310.3817822470592,80.38382370107975,0.8111369197105457,498
141000,-42993.20041823044,22252.422428481103,-20740.777989749335,312.84059040081814,80.02849813305937,0.8147383578664791,499
142000,-43265.879515825625,22387.62980910022,-20878.249706725404,314.7414331928953,79.72424968790152,0.8178476110681302,476
143000,-42870.79829689354,22312.948627858426,-20557.849669035113,313.6915113290351,80.56125215362822,0.8093504682264658,477
144000,-42937.20169308013,21980.291559648027,-20956.910133432106,309.01477853940645,80.04567165022928,0.8145635586188827,478
145000,-42571.59867942968,22369.060563129093,-20202.538116300584,314.4803733513622,80.92716274600177,0.8056910058257383,479
146000,-43108.598558246915,22607.146588214702,-20501.451970032213,317.82755826542507,80.33874230318115,0.8115920822532915,481
147000,-42769.23670623955,22328.974920335375,-20440.261785904175,313.9168204978027,79.85639690675195,0.8164942281028014,482
148000,-43148.48066412131,22718.700267823377,-20429.78039629793,319.3958602829841,79.83304633605,0.8167330465755527,483
149000,-42558.619658166455,22047.412343238513,-20511.207314927942,309.9584108847882,80.3492025601368,0.8114864251782609,484
150000,-43014.07017715761,22584.540847461867,-20429.529329695746,317.5097504714065,80.84664783383712,0.8064933908633867,486
151000,-42778.73941278056,22165.75349834526,-20612.9859144353,311.62213612419964,79.68785883150738,0.8182210955035646,487
152000,-42666.11274703074,22438.99726006375,-20227.11548696699,315.4635938357854,79.87799037221586,0.8162735047241353,488
153000,-42831.6540658265,22408.95251867635,-20422.70154715015,315.04120321003296,79.96615429821922,0.815373550518502,489
154000,-42889.74336527704,22362.55089161749,-20527.19247365955,314.3888556981471,79.8329754211679,0.8167337720718454,490
155000,-42487.0154383397,22290.147633489276,-20196.867804850426,313.3709585189716,80.52086415626633,0.8097564256751109,491
156000,-43320.59070374796,22661.646219749393,-20658.94448399857,318.59375335994736,81.13832063648363,0.8035942405508865,492
157000,-43082.35852902362,22410.845505147652,-20671.51302387597,315.0678161780011,80.13109408859333,0.813695206499507,494
158000,-42684.53504515908,22449.547790617933,-20234.987254541145,315.6119207974104,80.33327712300546,0.8116472959470125,495
159000,-42886.574450865446,22096.76807874366,-20789.806372121788,310.65228938204945,80.46827612359209,0.8102856217685649,496
160000,-43117.32225998922,22240.111288465654,-20877.210971523564,312.66751152262776,79.6600622053025,0.8185066060255881,497
161000,-43074.90658154088,22171.276388804294,-20903.63019273659,311.69978089826753,81.17225112806426,0.8032583333013729,498
162000,-43150.338471739815,22343.43578550566,-20806.902686234156,314.1201217613895,80.2033039051758,0.8129626084797941,499
163000,-42785.425155267,22191.26941381042,-20594.155741456583,311.98085725150133,79.7466749440112,0.8176176272832292,500
164000,-43015.08285093721,22188.70688393654,-20826.37596700067,311.94483135988247,80.11327710698723,0.8138761701680861,501
165000,-43108.99257407064,21632.29744980652,-21476.69512426412,304.12242656610016,79.74951284633771,0.8175885321968287,502
166000,-42999.82609503207,22138.58434569662,-20861.241749335448,311.24017259719005,79.9908591310892,0.8151217259036527,503
167000,-43199.38666840771,22227.944373548904,-20971.442294858804,312.4964602648087,79.1306635365232,0.8239825655114708,504
168000,-42586.60169974924,22413.781236352715,-20172.820463396525,315.1090888028761,80.25241362938806,0.8124651235109097,505
169000,-43175.29811213628,22374.826043849564,-20800.47206828672,314.5614286341447,79.2956001199549,0.8222686637444477,506
170000,-42861.72161214668,22537.12139561637,-20324.600216530307,316.84309364518873,79.79834444217717,0.817088219150909,507
171000,-42485.935278830264,22125.393677598742,-20360.54160123152,311.0547286793971,80.59400377911969,0.8090215660478454,509
172000,-42349.615418224916,22297.99265352283,-20051.622764702086,313.4812494640087,80.94912383086667,0.8054724259608,509
173000,-43197.904579049966,22589.263804198654,-20608.640774851312,317.5761492007459,80.0840458379646,0.8141732409895258,510
174000,-42766.39656268031,22442.103759935355,-20324.292802744956,315.50726724963675,79.65156871054104,0.8185938859333545,511
175000,-43135.21500301256,22314.609750235715,-20820.605252776848,313.71486458448,80.44848418187003,0.8104849682940757,512
176000,-42915.60948700187,22392.66686888788,-20522.94261811399,314.81224780927784,81.20792128415599,0.8029055062658108,513
177000,-42973.03271049235,22645.711520240133,-20327.321190252216,318.36973187112477,80.48442987355152,0.810122992159952,514
178000,-43096.42456641968,23095.177946182,-20001.246620237678,324.6886547887946,79.87803296715632,0.8162730694464996,515
179000,-43011.814101242606,22782.248447726754,-20229.565653515852,320.28926639118487,80.1921611042171,0.813075570649767,516
180000,-42949.65320639618,22601.74969992328,-20347.9035064729,317.75168492063113,79.82199566518463,0.8168461162627657,517
181000,-43167.7981623988,22629.718620838565,-20538.079541560237,318.1448921662752,80.12129920314446,0.8137946813135355,518
182000,-42851.81449408509,22368.97015050491,-20482.844343580182,314.4791022655368,81.60792698429523,0.7989700211843026,519
183000,-43246.7585445852,22058.477648135915,-21188.280896449287,310.1139749150952,81.20771161199893,0.8029075793069799,520
184000,-42754.85344695576,22014.65097759037,-20740.202469365395,309.4978279974804,81.00221177464628,0.8049445283401225,520
185000,-42814.28854664217,21979.853786863165,-20834.434759779007,309.00862401412195,80.16808400848882,0.8133197638170478,521
186000,-43113.28654147542,22196.85442762052,-20916.4321138549,312.0593754004069,79.07631655477974,0.8245488661106364,522
187000,-43311.022140306275,22612.52696640358,-20698.495173902695,317.9031994992996,80.09925764472881,0.8140186197560875,523
188000,-43049.786734275316,22429.64333242154,-20620.143401853777,315.3320895802123,80.21567366048576,0.8128372445941076,524
189000,-43483.078710329515,22900.64745864082,-20582.431251688697,321.9538050092286,79.25267819944199,0.8227139906536113,525
190000,-42840.34789551661,22487.026685352288,-20353.32121016432,316.1388261082344,80.74053108469305,0.8075533598243889,526
191000,-42860.501797042,22281.3659732909,-20579.1358237511,313.24749961152054,79.26713982588065,0.8225638933696064,527
192000,-43052.45321706633,22672.593497518676,-20379.859719547654,318.7476580798326,79.79566748391312,0.8171156305521753,503
193000,-43112.5525645118,22190.983960392354,-20921.56860411945,311.9768441416421,80.84553260020584,0.8065045161355443,453
194000,-42559.27156417107,22598.708455939537,-19960.56310823153,317.7089289210772,80.34362685918626,0.8115427408539292,454
195000,-43080.621244264796,22301.598368679028,-20779.022875585768,313.53194120608345,80.33262115612186,0.8116539235627884,455
196000,-43097.122815218434,22128.293929171286,-20968.828886047148,311.0955025060302,79.17994917098035,0.8234696767820885,456
197000,-43019.863995266234,21952.928786969347,-21066.935208296887,308.6300929624849,79.70468038191248,0.8180484111977676,457
198000,-42521.607019806484,22157.665281673446,-20363.94173813304,311.5084261455655,80.2789055346582,0.8121970113718117,458
199000,-43300.72223917043,22346.687475169456,-20954.03476400097,314.1658363579685,79.93451701653711,0.8156962672078211,459
200000,-43089.58599122279,22557.957220769764,-20531.628770453026,317.1360186902451,80.54251257284255,0.8095387773317911,460
201000,-43076.4426148872,22120.05787779117,-20956.384737096032,310.9797141605317,79.97156468876247,0.8153183872943721,461
202000,-42969.72649340029,22156.42247335721,-20813.30402004308,311.49095385064317,79.45170371221595,0.8206531025139531,461
203000,-42671.404991830495,21827.8841973172,-20843.520794513297,306.8721260094966,79.53801475542573,0.8197625670183272,462
204000,-43379.4453503844,22119.802994752463,-21259.642355631935,310.9761308310956,80.04801966023345,0.8145396654183665,463
205000,-43056.47256528301,22522.938400040453,-20533.534165242556,316.6436988726024,80.79099322791778,0.807048961107689,464
206000,-42953.64280118712,22676.39565964966,-20277.247141537457,318.8011116150457,80.41814192462327,0.8107907692341877,465
207000,-43325.26768043055,22002.30932562676,-21322.95835480379,309.32432016033476,79.85165423929429,0.8165427225346562,466
208000,-42950.86017681711,22382.74709747152,-20568.113079345585,314.67278851416023,79.51176274317915,0.8200332240407122,467
209000,-43542.100714901,22353.012692355394,-21189.088022545602,314.2547608193489,79.48820158651169,0.8202762906956184,468
210000,-43215.1959288856,22315.22615354559,-20899.96977534001,313.72353042641276,79.75783589242165,0.8175032135951511,468
211000,-42968.51320307559,22001.952813854718,-20966.560389220875,309.3193080609281,80.03765740572796,0.8146451216197531,469
212000,-42870.81084478961,22117.145015938855,-20753.665828850753,310.9387630494981,80.22467658718494,0.8127460268486114,461
213000,-43451.893381557165,22240.964383003724,-21210.92899855344,312.67950494041474,79.37095732352148,0.8214879768386865,462
214000,-43452.28665195088,22231.539454889822,-21220.74719706106,312.5470025090451,80.1208783886295,0.8137989555629069,463
215000,-43652.7554903315,22079.38157866607,-21573.373911665432,310.4078574346173,79.24832550201498,0.8227591780446079,463
216000,-43364.655381346616,22191.80489454973,-21172.850486796888,311.98838542562135,79.34689952079725,0.8217370501585826,464
217000,-43827.291519909806,22582.926674441216,-21244.36484546859,317.48705726385066,78.48458963454298,0.8307654719870288,465
218000,-43903.92971409368,22295.26424850586,-21608.665465587823,313.44289158009275,78.89211969564442,0.8264740179753232,466
219000,-44098.413309845724,22170.500684285962,-21927.912625559762,311.6888754851481,79.51007492925136,0.8200506314384289,467
220000,-43119.661257504835,21911.95470557289,-21207.706551931944,308.05404979880706,80.17957527029792,0.813203199588452,468
221000,-43097.71018813271,22454.637155269047,-20643.073032863664,315.6834707532562,80.18389426763292,0.8131593974947283,469
222000,-42993.03509385389,22112.915263180028,-20880.119830673862,310.87929813710156,80.38835550792446,0.8110911927414901,469
223000,-42915.01612285327,22517.84659988362,-20397.16952296965,316.57211467666207,80.46811439173092,0.8102872503515467,470
224000,-43106.390214168176,22618.187223589513,-20488.202990578662,317.9827754738057,79.60861452162452,0.8190355722588053,471
225000,-43505.99957375685,22400.221038472788,-21105.778535284066,314.91844976911057,79.34686057602111,0.8217374534809727,472
226000,-42988.710206009826,22270.710514261787,-20717.99969174804,313.0976974897797,79.82929991293078,0.8167713762060425,472
227000,-43286.47650568292,22375.121670124117,-20911.354835558803,314.5655847613514,79.53098860227021,0.8198349888182853,473
228000,-43366.8541738395,21821.790028233467,-21545.064145606033,306.78644978883864,79.03634454547313,0.8249658752111897,474
229000,-43911.39638604439,22357.826602131547,-21553.569783912844,314.3224382320597,79.35389131375668,0.821664647718996,475
230000,-43695.41442804225,22206.60602738877,-21488.808400653477,312.1964704173048,79.73871013128885,0.8176992961648687,476
231000,-43546.65455354404,22047.56381840045,-21499.09073514359,309.96054043177315,80.08083958890708,0.8142058385771632,473
232000,-43354.60808132621,22263.73245190215,-21090.87562942406,312.99959486048357,79.20676960459845,0.8231908393302784,473
233000,-43227.84728501859,22412.27142417047,-20815.575860848123,315.0878627751928,80.0147088916469,0.8148787648498981,474
234000,-43247.91148002821,21969.39482950732,-21278.51665052089,308.86158445451014,79.91668434006665,0.8158782823621208,474
235000,-42915.489566657605,22409.10150220925,-20506.388064448354,315.0432977279014,79.70095982885026,0.8180865988498093,475
236000,-43005.93533501259,22389.689948088682,-20616.245386923907,314.7703961114058,79.26165179070709,0.8226208472619027,476
237000,-43163.47855557094,22328.000657329118,-20835.47789824182,313.90312360637154,79.62048419354018,0.8189134719773459,477
238000,-42930.82828976275,22012.370831844593,-20918.457457918157,309.46577206543077,79.8506297152148,0.8165531991919369,478
239000,-42977.48440776489,22012.48354992376,-20965.00085784113,309.46735673741637,79.81511781817693,0.8169165057174211,478
240000,-42706.33624821904,22237.97077673521,-20468.365471483834,312.6374186661909,80.0773745700181,0.8142410699846032,479
241000,-43048.21278319979,22445.74000147622,-20602.472781723573,315.5583881536255,79.97391511621898,0.8152944251472083,480
242000,-43399.63680354663,22627.33965075566,-20772.29715279097,318.11144689047785,79.12421233348465,0.8240497469553496,480
243000,-42990.74485463591,22376.659001430584,-20614.085853205324,314.5871976727143,79.81295832626584,0.816938608952574,481
244000,-43277.52828012002,22044.19358814374,-21233.334691976284,309.9131593061144,79.98106966160036,0.8152214946276668,482
245000,-43369.009764077695,22425.52861650601,-20943.481147571685,315.2742419386586,80.16816246659519,0.8133189678460966,483
246000,-43648.14568191586,22408.125609796698,-21240.020072119165,315.02957792910235,79.66435672136662,0.8184624822805053,484
247000,-43324.478817845724,21826.97178415946,-21497.507033686263,306.8592986478071,79.20696648243033,0.8231887931967768,484
