#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
20000,-39558.28118896292,7786.128302253652,-31772.15288670927,312.15199585895635,30.534762961119213,0.9797079265978202,1.09e+03
21000,-39344.5270822852,7942.789036468055,-31401.738045817146,318.4326476745193,30.826494720518298,0.9704362945256411,1.09e+03
22000,-39127.66350841004,7820.1060025771985,-31307.557505832843,313.51418853790597,30.916478934917265,0.9676117831131041,1.08e+03
23000,-39373.81800375835,7723.462790123606,-31650.355213634746,309.63968628434327,31.246248531902154,0.9573997108565179,1.08e+03
24000,-39545.835306560766,7789.3030527842275,-31756.53225377654,312.27927409995146,30.50000677448185,0.9808243496792545,1.08e+03
25000,-39583.26502457773,7787.026880997877,-31796.238143579856,312.1880205862094,30.58713639636885,0.9780304021315767,1.08e+03
26000,-39298.52005768876,7719.134962205128,-31579.38509548363,309.46618026568495,30.695556051242814,0.9745759047288151,1.08e+03
27000,-39148.34956750285,7640.324483577479,-31508.025083925375,306.3066063101544,30.64284966977429,0.9762521969130676,1.08e+03
28000,-39117.61808066603,7823.710306867567,-31293.90777379846,313.65868792633705,30.691205516699046,0.9747140526466846,1.08e+03
29000,-39162.31091757328,7790.038202057164,-31372.27271551612,312.3087468114062,31.088785481743862,0.96224888963131,1.08e+03
30000,-39571.43533658897,7768.804485228051,-31802.63085136092,311.4574704349569,30.660824096219496,0.9756798843995383,1.08e+03
31000,-39109.21065425011,7667.311457327423,-31441.89919692269,307.3885352729484,31.158637086475956,0.9600917147553397,1.08e+03
32000,-39413.34858778198,8042.616714441143,-31370.731873340832,322.4348176506093,30.502949784335122,0.9807297170045184,619
33000,-39350.373326221394,7877.739280312309,-31472.634045909086,315.82475188525046,30.78161488188766,0.9718511983397115,628
34000,-39330.07069195551,7819.134870420655,-31510.935821534855,313.4752550873976,30.522571762782,0.9800992374525711,636
35000,-38922.080341023306,7694.452484690871,-31227.627856332434,308.476640366042,30.870623919857653,0.9690490670825403,644
36000,-39386.35976645278,7775.798408608116,-31610.56135784466,311.7378623135932,30.47950857247582,0.9814839776258257,557
37000,-39452.29091164694,7964.370798828505,-31487.920112818432,319.29787746954054,30.757779062419576,0.9726043369088667,565
38000,-39108.20740548108,7724.3859886374585,-31383.82141684362,309.67669803748765,30.58517905073473,0.9780929926933151,573
39000,-39356.06990908203,7783.054120508212,-31573.015788573815,312.0287494995052,30.700482335509193,0.974419521584948,580
40000,-39460.27294563851,7756.46812862962,-31703.804817008895,310.96289621471016,30.275928576075785,0.9880836267209702,587
41000,-39425.34333769549,7827.611225382122,-31597.73211231337,313.8150788118622,30.651823438187837,0.9759663848423443,594
42000,-39256.737159276905,7869.814473448519,-31386.922685828387,315.50704015699483,30.676804028042117,0.9751716405153593,600
43000,-39227.91981725843,7805.6646211400575,-31422.25519611837,312.9352222194009,31.06141889133837,0.9630966767630826,606
44000,-39149.86066098345,7734.385724276881,-31415.474936706574,310.07759528920695,31.10014179518744,0.9618975214583493,612
45000,-39092.6281117122,7868.527358995635,-31224.100752716564,315.4554387281755,31.17866365140402,0.9594750321650457,619
46000,-39365.11247909765,8076.460637199793,-31288.651841897852,323.791647081965,31.241694363326033,0.9575392730591071,625
47000,-39369.1382073875,8087.830935038106,-31281.307272349393,324.2474912481487,30.60590521444256,0.9774306330817955,631
48000,-39496.17363614484,7810.959401090279,-31685.214235054562,313.14749410408297,30.69159775562606,0.9747015957913201,637
49000,-39198.47869732001,7861.552193005069,-31336.926504314943,315.17579884800904,30.884239225250976,0.9686218621611818,642
50000,-39573.57082652772,7603.660158336813,-31969.910668190907,304.8367047292386,30.56604159043097,0.978705378689247,648
51000,-39198.72644069622,7810.662539232851,-31388.06390146337,313.1355926791778,31.14735858237065,0.9604393653696832,653
52000,-39463.41346877144,7658.897656800221,-31804.515811971218,307.0512194048596,31.069680759564935,0.9628405757141393,657
53000,-39395.14152868747,8100.865667715927,-31294.275860971542,324.7700639136533,30.681556157329414,0.9750206005326001,662
54000,-38974.955160700716,7932.250439885755,-31042.70472081496,318.0101470645865,31.102920298093828,0.9618115927084634,667
55000,-39205.925565006764,7774.749829252924,-31431.17573575384,311.69582394409383,30.955104603025003,0.966404400612836,672
56000,-39424.61219623781,7728.759772897923,-31695.852423339886,309.8520464819726,30.751534496096465,0.9728018389973803,677
57000,-39703.9695398543,8067.901540182769,-31636.067999671526,323.44850616353943,30.24960472971556,0.9889434780087228,681
58000,-39416.6684158445,7756.370599694491,-31660.297816150007,310.95898620313926,30.590117189261033,0.9779350999118116,686
59000,-39143.22981430849,7788.92959634375,-31354.30021796474,312.26430193808415,30.55057656210684,0.9792008098105432,690
60000,-39393.625992113695,8065.819485007325,-31327.80650710637,323.36503493711297,30.734635563828036,0.9733367180381185,695
61000,-39414.03423205449,7821.135129172978,-31592.89910288151,313.55544703100986,30.492065556275136,0.9810797912192476,699
62000,-39543.856142870296,8015.033757935748,-31528.82238493455,321.3289952712944,30.408888340559518,0.9837633317852351,702
63000,-39009.645029982144,7908.903136160396,-31100.74189382175,317.0741353302709,30.520991339350168,0.9801499884843173,706
64000,-39191.46663788374,7818.195012936145,-31373.2716249476,313.4375754630421,31.19361879062003,0.9590150315868305,710
65000,-39418.548448648624,7832.878789352876,-31585.66965929575,314.02625958656245,30.702446306914577,0.9743571900020471,714
66000,-39167.45345164972,7918.074912016158,-31249.378539633566,317.4418390243031,30.728943741037813,0.9735170060480474,718
67000,-39266.682899408566,7867.660632371723,-31399.022267036842,315.4206909774301,30.815937263815094,0.9707687633736582,722
68000,-39465.47256483542,7937.887407810281,-31527.58515702514,318.23613753378083,31.11852979663559,0.9613291342905387,725
69000,-39520.341808072204,7609.344491527377,-31910.99731654483,305.0645941091308,30.32468425649433,0.9864949971700823,729
70000,-39102.64370218714,7671.435323751164,-31431.208378435975,307.55386431517,30.39810953114476,0.9841121626048515,733
71000,-39445.10437599156,7762.562057799755,-31682.54231819181,311.2072066189621,30.637542385741796,0.9764213112509974,698
72000,-39262.95465874436,7776.907738503573,-31486.04692024079,311.7823362199418,30.528876131744404,0.9798968419504895,685
73000,-39215.06672291117,7750.508907107587,-31464.557815803586,310.7239863458181,30.378139569673678,0.9847590976130131,688
74000,-38963.60091884242,7791.9610405729145,-31171.639878269507,312.38583491695823,30.830309179967855,0.9703162279420645,692
75000,-39370.32152572341,7816.124406335025,-31554.197119388387,313.3545632189475,30.888987219687934,0.9684729737829275,695
76000,-39392.11726209553,7841.842500371577,-31550.274761723955,314.385621797943,30.95426069257617,0.966430747834615,699
77000,-39524.60170233704,7703.934252701461,-31820.667449635577,308.8567718889095,30.6862107505583,0.9748727059514751,702
78000,-39268.89023089557,7908.2947556357785,-31360.595475259794,317.0497448774516,31.183917116273772,0.9593133921646543,705
79000,-39257.47793852753,7611.747330575746,-31645.730607951788,305.1609258128428,30.417395592610987,0.9834881891420391,708
80000,-39308.27838351866,7860.783474759414,-31447.494908759243,315.144980330086,30.925134543653694,0.9673409591012777,712
81000,-39035.49175632544,7985.1111739772405,-31050.380582348203,320.12937539074323,31.058524769872474,0.9631864208441878,715
82000,-39316.79675525267,7957.806798623857,-31358.98995662881,319.03472154850255,30.788004305687185,0.9716495103993495,717
83000,-39253.59138925027,7720.833118885628,-31532.758270364644,309.5342607000834,30.92536579523961,0.9673337255851928,720
84000,-39285.948905978265,7696.833009434911,-31589.115896543353,308.5720774717764,30.441369207051764,0.9827136587162495,723
85000,-39536.665737589385,7907.290117228476,-31629.37562036091,317.00946813504737,30.308391173453632,0.9870253138344063,726
86000,-39146.78581690599,7966.037105700559,-31180.748711205433,319.36468102011577,30.903469877293777,0.9680191068697458,729
87000,-39268.991869296646,7773.694621590933,-31495.297247705712,311.65351984057156,30.73400368369071,0.9733567294933585,731
88000,-39023.665512935055,7894.355624808901,-31129.309888126154,316.4909141801859,30.7230779631902,0.9737028739645105,734
89000,-39315.1431268047,7981.971726094634,-31333.171400710067,320.0035124606182,30.68408688675266,0.974940183822429,737
90000,-39008.43545539834,7906.091775623235,-31102.34367977511,316.961425679378,30.404715733903032,0.9838983390473499,739
91000,-39403.10543745593,7920.067586196856,-31483.037851259076,317.52172689648484,31.035252360239788,0.963908685599065,742
92000,-39293.72177324712,7853.482302670889,-31440.239470576227,314.852270609533,30.994813988428774,0.9651662797835202,726
93000,-39175.94955043463,7696.30714896652,-31479.642401468107,308.5509953127907,30.509394065386463,0.9805225644823072,729
94000,-39194.73638207544,7535.90781852825,-31658.82856354719,302.1204602397616,30.673840596082233,0.9752658528718731,731
95000,-39655.48812527611,7542.747034608909,-32112.7410906672,302.3946497813173,30.12460804101854,0.9930469226042936,734
96000,-39479.83576446609,7746.541788294911,-31733.293976171175,310.5649414383732,30.66710630236727,0.9754800148028571,737
97000,-39251.582736507466,7882.026700060912,-31369.556036446553,315.9966379086575,30.353733560390477,0.9855508960792625,739
98000,-39259.297077152005,7886.45798464093,-31372.839092511076,316.1742915860919,30.508683259561256,0.9805454091637591,742
99000,-39516.35372272029,7912.74269954182,-31603.61102317847,317.22806644034415,30.629710314243404,0.9766709839199132,744
100000,-39316.209408916126,7818.292183485094,-31497.917225431032,313.44147110662965,31.00375795649658,0.9648878484914615,747
101000,-39389.45063433444,7901.259822340524,-31488.190811993918,316.76770887912204,30.55186790810959,0.9791594216029403,749
102000,-39393.93562510918,7785.024056705448,-31608.91156840373,312.10772578808036,30.96807582828103,0.9659996144311477,751
103000,-39125.37846529481,7757.003441512088,-31368.37502378272,310.9843573283966,30.93785403011955,0.9669432560083232,753
104000,-39414.55669092032,7938.676867718374,-31475.879823201947,318.2677876012335,30.61090727599155,0.9772709132753075,755
105000,-39282.927502191014,7980.664159416496,-31302.263342774517,319.9510910860332,30.688939919810316,0.974786010463763,758
106000,-39206.80922422215,7795.839627523417,-31410.969596698727,312.5413305125499,30.77982150911218,0.9719078228227486,760
107000,-39109.9987807335,7750.334342525556,-31359.664438207943,310.71698791468884,30.931558664290193,0.9671400537707272,762
108000,-39526.58447906704,7806.595895245036,-31719.988583822,312.97255772933295,30.83557084539013,0.9701506568433219,764
109000,-39021.91415109494,7971.581592576823,-31050.33255851812,319.58696385148636,30.68950802375612,0.9747679658675961,766
110000,-39258.935993997235,7875.3281976751405,-31383.607796322096,315.7280896895921,30.670217401123203,0.9753810649121276,769
111000,-39131.7865744858,7918.762993473622,-31213.023581012178,317.46942475008655,31.06292553135362,0.9630499638419091,771
112000,-39333.75396808388,7917.979759274802,-31415.77420880908,317.4380242762058,30.97996768388742,0.965628809398429,772
113000,-39081.446755417535,7712.424125945538,-31369.022629471998,309.19713757193597,30.95788988851506,0.9663174530797759,774
114000,-39136.59658978379,7852.220716147136,-31284.37587363665,314.80169261543233,30.993992274211486,0.9651918683184575,776
115000,-39365.34617141774,7948.6482098709785,-31416.69796154676,318.66754653577703,30.548527499699528,0.9792664903435447,778
116000,-39217.06701075981,8075.055572647042,-31142.01143811277,323.7353169410495,30.976604350008934,0.965733654075786,780
117000,-39611.08004703652,8040.554248836548,-31570.525798199975,322.35213178545627,30.45277533037425,0.9823455821432473,782
118000,-39199.36425398858,7880.496811287161,-31318.867442701416,315.93530346673333,30.883277256676497,0.9686520333047496,784
119000,-39351.36203408445,7703.142051597311,-31648.21998248714,308.82501192475496,30.959235503143006,0.9662754529825845,786
120000,-39605.42721888461,7930.373975441701,-31675.053243442908,317.93491813197306,30.65816618561417,0.9757644709953722,788
121000,-39287.07365941492,8039.449608011431,-31247.624051403487,322.3078458676186,31.117228502574022,0.9613693361964878,790
122000,-39174.769790170336,7635.439964046781,-31539.329826123554,306.11078208775126,30.818009324311188,0.9707034933692186,790
123000,-39682.419731926115,8038.674182761517,-31643.745549164596,322.2767584606296,30.81563786813847,0.9707781950775226,792
124000,-39487.91216894143,8116.442664725561,-31371.46950421587,325.3945579519341,30.232999403928847,0.989486650335675,794
125000,-39374.63056019484,7829.182731352217,-31545.447828842625,313.87808171985785,31.058615054789726,0.96318362093807,796
126000,-39294.49156916645,7732.894597978501,-31561.596971187948,310.0178148653495,30.845349936608365,0.9698430840069558,798
127000,-39512.788887455536,7943.811960732429,-31568.976926723106,318.47365751128814,30.339913163069742,0.9859998329265901,799
128000,-39517.07234598813,7889.339090433712,-31627.733255554413,316.28979737903364,30.688687756873485,0.9747940200894966,801
129000,-39731.17479132494,7875.390758697165,-31855.784032627776,315.7305978100764,30.587359007488235,0.9780232841439612,803
130000,-39469.34084528743,7729.40223509348,-31739.93861019395,309.87780329573445,30.585894125511608,0.9780701256283325,805
131000,-39174.089744353696,7359.632169695422,-31814.457574658274,295.0534310991587,30.556221493123285,0.9790199130650515,806
132000,-39521.80281689155,7737.863116343294,-31783.939700548253,310.21700666695176,30.33654591437067,0.9861092754011579,696
133000,-39484.304063999996,7871.507816784611,-31612.796247215385,315.57492762063737,30.47172228117498,0.9817347714630227,698
134000,-39278.39129699493,8013.829399497231,-31264.5618974977,321.2807115960557,30.53243112228905,0.9797827493650053,700
135000,-39245.56933960249,7699.128289233407,-31546.44105036908,308.66409704072544,30.54236086639894,0.9794642084366523,702
136000,-39086.557182206976,7781.766151199928,-31304.791031007047,311.97711379886186,31.257264854417436,0.9570622845321112,704
137000,-39403.82479104627,8140.132676648018,-31263.692114398247,326.3443091269021,30.61366283722715,0.9771829483081744,706
138000,-38926.31802133683,8063.193578844818,-30863.124442492015,323.2597602976843,30.98590629458364,0.9654437415962628,707
139000,-39335.37242165653,8207.705123796064,-31127.66729786047,329.05334157840065,30.701964355929007,0.9743724851930184,709
140000,-39432.97108130844,7630.896067736103,-31802.075013572336,305.9286137176329,30.887688334813184,0.968513699876885,711
141000,-39163.30129451421,7807.58720107516,-31355.71409343905,313.0122999582518,31.019916183211496,0.9643852398925759,713
142000,-39447.385323666735,7831.751252589217,-31615.63407107752,313.9810557525749,30.77506065502038,0.9720581754536336,714
143000,-39961.27580560933,7536.039146302057,-32425.236659307273,302.1257252733077,30.161259704600784,0.9918401818353355,674
144000,-39773.920439571346,7699.585628294881,-32074.334811276465,308.6824321227176,30.517619805932203,0.9802582737458091,676
145000,-39269.71185767895,7477.013170490302,-31792.698687188647,299.7593275667828,30.47719514467293,0.9815584789804009,678
146000,-39269.52438917599,7941.016778640455,-31328.507610535533,318.36159646696314,30.555058843629187,0.9790571657181216,680
147000,-39149.80173541818,7847.381821266973,-31302.419914151207,314.6076975210852,30.79838433676711,0.971322033736728,682
148000,-39072.50024317397,7918.59824012689,-31153.90200304708,317.46281965908236,31.2134001432912,0.9584072601018373,683
149000,-39410.903339653945,7782.7841975168585,-31628.119142137086,312.0179280748884,30.499625036654542,0.9808366258221831,685
150000,-39272.73657326336,8065.750534110937,-31206.986039152427,323.36227064154934,30.940778798777774,0.966851852836223,687
151000,-39203.703585660056,8008.513772308764,-31195.18981335129,321.067603929227,30.738039302439436,0.9732289368053443,689
152000,-39444.25294380606,7629.339379989625,-31814.913563816433,305.8662048838545,30.959289969086182,0.966273753037141,684
153000,-39153.04746599667,7665.541340766181,-31487.50612523049,307.3175699104415,31.21333969459585,0.9584091161822522,686
154000,-39432.524367683654,7728.2812739686,-31704.243093715057,309.83286308426756,31.3656553798841,0.9537549573722491,687
155000,-39469.88729451518,7953.967625691407,-31515.919668823775,318.8808060918352,30.42318083584917,0.9833011699599632,689
156000,-39228.21187569323,7774.869690765359,-31453.342184927875,311.7006292862203,31.12101227606152,0.9612524504161113,691
157000,-39552.79567588854,7702.42970992165,-31850.365965966892,308.79645358777935,30.60437252326581,0.9774795835808154,692
158000,-39431.39770132696,7846.134702767576,-31585.262998559385,314.5576995614386,30.760165330449865,0.9725288856032461,694
159000,-39535.57323533177,7933.857808127442,-31601.71542720433,318.07458771920267,30.911393997563103,0.9677709556596632,696
160000,-39056.31049217045,7763.953134239884,-31292.357357930567,311.2629759654617,30.824319694975642,0.970504770448192,697
161000,-39090.21682097248,7780.188945631211,-31310.027875341264,311.91388238948315,30.865880504236635,0.9691979888825099,699
162000,-39484.95265471679,7682.281562715028,-31802.671092001765,307.98869854968336,31.090032759035804,0.9622102859026312,700
163000,-39118.44962417253,7829.1405018676605,-31289.30912230487,313.8763887066712,30.438544075799946,0.9828048685672174,702
164000,-38753.47602210316,7969.497178490212,-30783.97884361295,319.5033980544594,30.88893637678374,0.968474567880504,703
165000,-39552.4045801936,7844.012432572521,-31708.39214762108,314.4726160833065,30.72938720954846,0.9735029568210382,705
166000,-39409.17199868124,7769.650060798636,-31639.5219378826,311.49137022337055,30.411644959558046,0.9836741599994253,706
167000,-39501.96654995842,7798.217347121121,-31703.7492028373,312.6366551577656,31.190593390009955,0.9591080533714872,708
168000,-39563.01904161513,7776.926755542339,-31786.09228607279,311.7830986279546,30.627479802172452,0.976742112084328,709
169000,-39341.96056919533,7676.178690629999,-31665.781878565333,307.74402961695307,30.478655792417097,0.9815114391375725,711
170000,-39003.40627127112,7603.1961752519765,-31400.21009601914,304.8181032831341,30.44395612142715,0.9826301545855618,712
171000,-39240.62882935812,7480.875287146984,-31759.753542211132,299.91416285536576,30.781241232789668,0.9718629955028245,714
172000,-39591.487924437184,7681.456959243985,-31910.0309651932,307.9556395492038,30.87646229439557,0.9688658313431184,708
173000,-39210.68270918881,7771.137853270087,-31439.544855918724,311.5510169914893,30.972424886991472,0.9658639715471062,709
174000,-39444.31038916117,7626.941708445345,-31817.368680715823,305.77008034943805,30.67980159323956,0.9750763615233405,711
175000,-39414.080669892166,7803.528586256566,-31610.5520836356,312.84958690410394,30.774381812370013,0.9720796177868106,712
176000,-39112.81811306244,7895.706100667387,-31217.112012395057,316.5450558174953,30.53375418901446,0.9797402941220048,713
177000,-39121.85004872974,7758.2245192396485,-31363.625529490095,311.03331129305786,30.894159852814063,0.9683108216023921,715
178000,-38966.424986478494,7829.229774565157,-31137.19521191334,313.8799677191942,30.829494473137565,0.9703418697267243,716
179000,-38995.79884715864,7986.0726593938,-31009.72618776484,320.1679220958729,30.738843780567812,0.9732034660557236,718
180000,-38800.26551907329,8044.178519767235,-30756.086999306055,322.4974316521718,30.87670840109252,0.9688581088758647,719
181000,-39469.53155344218,7787.020096307646,-31682.511457134537,312.187748582652,30.92506812797449,0.967343036594092,720
182000,-39696.40117207641,7919.906992192089,-31776.49417988432,317.5152885567652,30.749919320422087,0.9728529365579939,721
183000,-39567.57334568328,7865.630111452695,-31701.943234230588,315.33928579979846,30.89614023530561,0.9682487547622344,723
184000,-39108.40536317014,7847.294454951455,-31261.110908218685,314.6041949369123,30.49852131402018,0.9808721216933889,724
185000,-39164.11984629108,7801.439173324165,-31362.68067296692,312.76582069942503,31.04569550525241,0.9635844461829782,726
186000,-39302.658724447974,8045.601434259293,-31257.05729018868,322.5544774111665,30.337517634554935,0.986077690012454,727
187000,-39114.12319028986,8000.991266883032,-31113.131923406825,320.7660207814355,31.00541066552415,0.9648364162148505,728
188000,-39123.91524245741,7783.235826196641,-31340.679416260773,312.0360342231959,30.96599555797437,0.9660645094967812,730
189000,-39219.57612044914,7787.317321106091,-31432.25879934305,312.19966455814733,30.430296837302382,0.9830712289708301,731
190000,-39212.92601273063,8036.566731134279,-31176.359281596357,322.19226907051404,30.901076885846706,0.9680940706469598,732
191000,-38985.9409354309,7838.941375815659,-31146.999559615244,314.26931343707207,30.52209099440185,0.9801146754749157,733
192000,-39290.136757236934,7924.926140940647,-31365.21061629629,317.71651017019815,30.21358198520127,0.9901225655550068,734
193000,-39227.13234076943,7837.417578006016,-31389.71476276341,314.2082231866806,30.672230682747262,0.9753170422854477,736
194000,-39273.93887372094,7886.971019881208,-31386.967853839727,316.19485957161464,30.698262744633745,0.9744899754961991,737
195000,-39336.27645670294,7933.543611970658,-31402.73284473228,318.06199134862874,30.960877899709757,0.9662241945043315,738
196000,-38961.57074434031,7835.2061281094775,-31126.36461623083,314.11956442430863,31.26978807516731,0.9566789911681857,739
197000,-39401.294933627214,7614.811211404303,-31786.48372222291,305.28375920044977,30.879285445814784,0.9687772523845289,741
198000,-39377.8819814297,7665.090457960664,-31712.791523469037,307.29949366481884,30.75991934628107,0.9725366628248593,742
199000,-38923.35668209536,7835.742718905518,-31087.61396318984,314.1410767705533,30.71167290833551,0.9740644672493466,743
200000,-39268.63534183198,7963.1776277131585,-31305.45771411882,319.25004230287,30.348690977946156,0.9857146501485949,744
201000,-38970.88545446671,7797.78228496709,-31173.10316949962,312.6192131744805,30.86553889035447,0.9692087157805158,745
202000,-38838.422911079484,7870.078858522632,-30968.34405255685,315.51763956216206,30.955916489541313,0.9663790545468448,746
203000,-39358.10240152056,7913.127617840884,-31444.974783679678,317.24349811711994,30.376292171881687,0.984818987798829,747
204000,-39464.92646681357,7778.824326589046,-31686.102140224528,311.8591737408374,30.70351046992677,0.9743234194374963,749
205000,-38959.751991624915,7535.967967951765,-31423.78402367315,302.12287167736844,31.12909727618845,0.9610027892674223,750
206000,-39229.04737860753,7862.317529360367,-31366.729849247164,315.20648178329293,30.74281032201614,0.9730779000503607,751
207000,-39001.87720072936,7699.834771327785,-31302.042429401576,308.6924204624876,30.361830388593376,0.9852880714672864,752
208000,-39470.81499672946,8018.100893384681,-31452.714103344777,321.45195913918707,30.216445594010036,0.9900287317620262,753
209000,-38949.66692193458,7874.636373744227,-31075.030548190352,315.70035392511016,30.818840088820693,0.9706773267124196,754
210000,-39087.61212673053,7671.601867190988,-31416.01025953954,307.56054117241155,30.73207633919221,0.9734177730010264,755
211000,-39278.2483282765,7803.920327903829,-31474.328000372672,312.86529213426553,30.474173768825775,0.9816557960431523,744
212000,-39178.202474349906,7755.5722245766865,-31422.630249773218,310.92697871793064,30.90908581980304,0.9678432252638082,717
213000,-38845.874263899226,7830.145064394106,-31015.72919950512,313.9166624069523,31.191964546158836,0.9590658922917358,718
214000,-39182.85452329699,7990.40778949727,-31192.446733799723,320.34172086485984,30.52359315180094,0.9800664410975146,719
215000,-39321.64057834059,7923.520920350535,-31398.119657990057,317.6601737736223,30.746121477767577,0.9729731059387627,720
216000,-39315.38067090072,7584.355052814553,-31731.025618086165,304.0627478940684,30.85140981632995,0.9696525859884575,722
217000,-39185.12894042779,7811.943008526714,-31373.185931901076,313.1869276983555,31.215479218407104,0.9583434263650097,723
218000,-39129.56352069444,7532.314061049857,-31597.249459644587,301.976383681302,30.854154071427363,0.9695663423648061,724
219000,-39530.47359551798,8045.379739379868,-31485.09385613811,322.5455894894167,30.5592822045127,0.9789218578365835,725
220000,-39202.41244296456,7991.801056842439,-31210.61138612212,320.39757804646234,30.88348603297951,0.9686454850935081,726
221000,-39270.930733592104,7800.969620494048,-31469.961113098056,312.74699595786007,30.45652784460812,0.9822245484588308,704
222000,-39353.411357397796,7728.1122640067915,-31625.299093391004,309.82608734222345,30.64563927759559,0.976163330737381,705
223000,-38937.007312811416,7627.059542588884,-31309.947770222534,305.774804412754,31.079294157325325,0.9625427514010347,706
224000,-39389.0434266972,7821.171489180591,-31567.87193751661,313.55690473225815,30.834983751627743,0.9701691283756501,707
225000,-39156.98996949333,7714.353239465135,-31442.636730028193,309.27447724731815,31.2186612691271,0.9582457444893013,709
226000,-39374.39322011583,7799.865309238473,-31574.527910877357,312.70272325272396,30.786483245702396,0.9716975164407579,710
227000,-39287.84493040427,7791.715744553101,-31496.129185851172,312.376000806963,30.33353834281568,0.9862070481757446,711
228000,-39428.04219167805,7817.197888020444,-31610.844303657603,313.3975999424144,30.238257034461434,0.989314604862999,712
229000,-39533.19301220641,7960.147025812962,-31573.045986393445,319.12854309362547,30.413437493154593,0.9836161833573488,713
230000,-39388.928905167326,7551.769069907608,-31837.159835259718,302.75635025886834,30.3353261234249,0.9861489270983502,714
231000,-39432.08868414126,7968.705908624704,-31463.382775516555,319.4716754243931,30.369288427930623,0.9850461060615784,715
232000,-39390.53545210077,8142.81509463144,-31247.720357469327,326.4518493695938,30.520587874861334,0.9801629454992906,716
233000,-38934.51312222442,7836.626792056307,-31097.886330168116,314.17651995717847,30.925355149190175,0.9673340585897002,695
234000,-39075.24401698311,7848.147258411126,-31227.096758571985,314.63838449707333,30.684251731194355,0.9749349461691956,696
235000,-39517.60419550465,7917.092103613931,-31600.512091890723,317.4024374639392,30.977735980820736,0.965698375385322,697
236000,-39461.638745425735,7949.8327569729545,-31511.80598845278,318.7150359589816,30.806435291900023,0.971068188394379,698
237000,-38894.75954477323,7960.760453468316,-30933.999091304915,319.15313588987806,31.116839601124816,0.9613813514889423,699
238000,-39604.74058473666,8098.585137659946,-31506.155447076715,324.67863567346046,30.976556818109284,0.9657351359433611,700
239000,-39078.088102622976,7867.689607911212,-31210.398494711764,315.42185262955445,30.73611068202907,0.9732900046877091,701
240000,-39222.93689469111,7772.9532252371855,-31449.983669453926,311.62379667874313,30.858130639196645,0.9694413981057933,702
241000,-39324.51258670981,7950.60656961266,-31373.90601709715,318.7460587151614,30.755052641585564,0.9726905578221685,703
242000,-38863.855885618104,7645.206239159947,-31218.649646458158,306.5023197237032,31.292183370272557,0.9559943119281757,704
243000,-39544.3565537298,8297.07813752189,-31247.278416207908,332.6363758577577,30.871357568694744,0.9690260379132023,705
244000,-39209.87002284423,7986.182747596565,-31223.687275247667,320.1723356183425,30.944420233629966,0.9667380769759145,706
