#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
27000,-96088.52223783999,23115.989849678408,-72972.53238816158,301.7380658090485,79.03954690670908,1.052215957480298,660
28000,-95941.53642087983,22983.96413483699,-72957.57228604284,300.0147053087037,79.18462226082703,1.0502881765768646,645
29000,-95301.11749065336,22503.578931092692,-72797.53855956066,293.7441322913382,79.64276948838975,1.0442463648803144,646
30000,-95607.7142824608,22550.166268957473,-73057.54801350333,294.35224699072694,79.6491400869902,1.0441628426423673,647
31000,-96233.2824664868,22835.656100237113,-73397.62636624968,298.0788081312471,79.59078880244394,1.0449283614173464,648
32000,-96601.40447351313,22188.981434755427,-74412.4230387577,289.63762243947923,78.69509868142885,1.0568215037625743,623
33000,-96149.43632974516,22908.25763105645,-73241.17869868872,299.02649177476223,79.53619597035302,1.0456455895659387,625
34000,-95700.66477315297,23381.676468755086,-72318.98830439788,305.20613129414636,79.0625464950719,1.0519098639510143,626
35000,-95575.4009588919,22972.375681439986,-72603.02527745192,299.86343869470755,78.58182096002075,1.0583449392139137,628
36000,-95762.62915226299,22965.605698004125,-72797.02345425886,299.7750686218368,79.139236001744,1.050890515615024,629
37000,-96233.90348859865,22864.059065496192,-73369.84442310245,298.4495582421551,78.53994002769018,1.0589092950405925,630
38000,-96035.99059348553,22332.464285159716,-73703.52630832582,291.51053543344136,78.71596987562904,1.0565412921755888,632
39000,-95778.60155602032,22968.53554932132,-72810.066006699,299.81331261118396,78.59582419323455,1.0581563763843158,633
40000,-96479.6096848647,23163.791790341995,-73315.81789452271,302.3620349841323,78.7570015641561,1.055990843677607,634
41000,-95897.84619581793,22720.214341847175,-73177.63185397076,296.5719216376687,79.1566301968241,1.0506595887224695,635
42000,-95594.42787039554,22783.864237694193,-72810.56363270135,297.4027576341681,79.16920973476594,1.0504926448789655,632
43000,-95543.34986557846,22568.674253490022,-72974.67561208844,294.5938357563905,78.86112124776311,1.0545966277344914,633
44000,-96167.94542986026,22864.568813932823,-73303.37661592744,298.4562120998665,78.70084675152368,1.0567443167394088,634
45000,-96197.97075036756,22747.733055412395,-73450.23769495517,296.9311294180285,78.99804918809683,1.0527686871004798,635
46000,-96000.50712002348,22842.932764599092,-73157.57435542438,298.1737920209444,80.14327030327627,1.0377249669564828,636
47000,-96293.28576393862,22884.60674464585,-73408.67901929277,298.71777158728116,79.18187674128137,1.050324593833389,637
48000,-95841.49875941558,23169.18628829166,-72672.31247112392,302.4324505444405,79.22393883798601,1.049766948564988,638
49000,-95908.41775197582,22617.387430522398,-73291.03032145342,295.2296994988799,78.98291577773796,1.0529704013623298,636
50000,-95996.49019936257,22593.18150879457,-73403.308690568,294.9137343141408,78.52328031885867,1.0591339560642115,637
51000,-96239.03253307543,22553.514667071737,-73685.51786600369,294.3959543628588,78.57633687534592,1.0584188043683946,638
52000,-96371.5052559799,23200.06718444703,-73171.43807153286,302.8355456287075,79.11989868034854,1.0511473588111202,635
53000,-96300.86130625394,22682.076298090888,-73618.78500816305,296.07409742025055,78.77864251194907,1.0557007568978758,636
54000,-96180.99473926047,22291.149108708076,-73889.84563055239,290.9712394088218,78.70759854201572,1.0566536658192633,637
55000,-96245.63076753833,23146.022967038956,-73099.60780049938,302.13009465148696,78.94745264347243,1.0534433948468662,638
56000,-96217.9583823008,22647.155240945245,-73570.80314135556,295.61826523189717,79.09035550120169,1.0515400013088598,638
57000,-96317.27175809996,22441.547509945598,-73875.72424815437,292.9344225986956,79.05338566982338,1.0520317608483982,639
58000,-96161.05391585629,22853.006619374446,-73308.04729648185,298.3052882482279,79.23444954177653,1.0496276936132687,640
59000,-96166.47863081557,23339.439447370878,-72827.0391834447,304.65480222622057,79.36795131171687,1.0478621553505334,640
60000,-96308.32871048106,23368.99234945127,-72939.3363610298,305.0405627136913,78.78575477545326,1.055605455126813,641
61000,-96386.47971461463,22864.014582676427,-73522.4651319382,298.4489775981902,78.90459907340849,1.054015526393818,641
62000,-96282.5589967196,22542.934965947923,-73739.62403077168,294.25785521267335,78.35031183290339,1.061472131784494,638
63000,-96367.93650753202,22846.536057787154,-73521.40044974486,298.22082659416316,78.94059271866313,1.0535349389084274,639
64000,-96298.33591749868,22972.412553193488,-73325.9233643052,299.86391998976165,78.74069342962555,1.0562095519463768,640
65000,-96453.44744675694,22759.358869616914,-73694.08857714002,297.0828837108076,78.86917277716171,1.054488966965995,640
66000,-96099.03776849102,22418.1614251232,-73680.87634336783,292.62915892419824,78.7553687057176,1.0560127378492479,641
67000,-96155.14792696264,22634.836054291838,-73520.3118726708,295.4574601970571,79.0609962661901,1.051930489811162,642
68000,-95783.92121515091,22915.546924209204,-72868.3742909417,299.12164051082465,78.93055746600271,1.0536688856286578,642
69000,-95963.44889683177,23078.382925143236,-72885.06597168854,301.2471744068606,79.66600716607965,1.0439417699681413,643
70000,-95727.05560303974,22905.04843256923,-72822.00717047052,298.984601405774,79.26690157400108,1.0491979738808135,643
71000,-96035.70597606577,22851.27908078563,-73184.42689528014,298.2827383096014,78.70356968475687,1.0567077562094283,644
72000,-95836.77026593528,22649.582071976518,-73187.18819395876,295.649943187554,78.18176948449198,1.063760427470865,634
73000,-96322.5980108066,22848.068335466476,-73474.52967534012,298.240827749478,78.9441691983475,1.0534872096543983,635
74000,-96412.96916507668,22644.529965021975,-73768.43920005471,295.5839969317096,78.81541604666529,1.0552081902100245,635
75000,-96241.25002996996,22852.23155613454,-73389.01847383543,298.29517117842425,78.66677185503409,1.0572020507020432,636
76000,-95626.3740704474,22726.015481566083,-72900.35858888132,296.6476451818325,79.27535816053388,1.0490860521732106,637
77000,-96145.05403086735,22661.650066124814,-73483.40396474254,295.8074693517451,79.0149201955457,1.052543903372064,637
78000,-96085.30159336288,22478.533996471062,-73606.76759689182,293.41721528799167,78.59291914954635,1.0581954892018015,637
79000,-96148.02274906775,22712.803826628242,-73435.21892243951,296.4751905634924,78.14374616569927,1.0642780338544524,638
80000,-96585.91003467457,22803.616898256794,-73782.29313641778,297.6605934279844,78.71927337593979,1.05649695380282,638
81000,-96414.78566445841,23391.188069076274,-73023.59759538213,305.33028829120025,79.07909293180687,1.0516897632977384,639
82000,-96352.90198069287,22969.854233160106,-73383.04774753276,299.83052567943304,78.66529855282009,1.0572218507682807,637
83000,-96017.54796892812,22483.91913071763,-73533.62883821048,293.48750862183755,79.35844693831872,1.047987652680414,638
84000,-95903.69240645424,22173.400801446387,-73730.29160500785,289.43424502889366,78.63776683272344,1.057591992714673,638
85000,-96468.65994162374,22639.205858481608,-73829.45408314213,295.5145002058458,78.9014321677197,1.0540578319347302,639
86000,-96104.67423514364,23781.96692785268,-72322.70730729096,310.4312101108169,78.80346108612582,1.055368271659507,639
87000,-96243.50449712988,22850.19649490503,-73393.30800222485,298.26860707958235,78.82284109079272,1.0551087905021796,640
88000,-96338.32988523244,23346.846223281544,-72991.48366195089,304.75148449038915,79.06816362263763,1.0518351346083465,640
89000,-95868.36230770254,22520.767973272305,-73347.59433443024,293.9685046143109,78.53453027004932,1.058982236747,640
90000,-96053.70646596322,22921.878982659968,-73131.82748330325,299.20429425318855,78.91774962938919,1.0538398892241134,617
91000,-95737.27256557747,22718.514095174614,-73018.75847040286,296.5497279463878,79.47912089766723,1.0463964823457532,617
92000,-95854.52592866844,22559.583697912454,-73294.94223075599,294.4751747483635,79.47896329843692,1.0463985572505248,616
93000,-95812.5062821345,22946.830674919685,-72865.67560721483,299.52999414361375,78.74956230408063,1.0560906003021975,617
94000,-95716.01107999025,22341.034051661773,-73374.97702832847,291.6223984678855,78.97534110438913,1.053071393731907,618
95000,-96441.53339678602,22632.9580041072,-73808.57539267882,295.43294559768714,79.21944331769393,1.0498265204127768,618
96000,-96302.46881946397,22851.831378347593,-73450.63744111639,298.28994757034184,78.73317011535671,1.0563104775966636,619
97000,-96510.78629068751,23060.54553575204,-73450.24075493547,301.01433906608645,78.89516547197039,1.0541415564531516,619
98000,-96033.75291357451,23143.97787786517,-72889.77503570935,302.10339965569756,79.353224582638,1.048056622332247,620
99000,-95617.14469188848,23319.686729615107,-72297.45796227337,304.39696568584924,79.0966211061671,1.0514567040180098,620
100000,-95670.35045179637,23167.08122835858,-72503.26922343779,302.40497273722775,78.9796568204457,1.0530138503428166,621
101000,-95738.7518766725,22701.98074792386,-73036.77112874863,296.3339145525754,78.7106528416407,1.0566126632766757,621
102000,-96131.9937111786,23113.174357461085,-73018.81935371751,301.7013145740168,78.8413573399522,1.0548609934333004,620
103000,-95859.32521611563,22400.365555818054,-73458.95966029758,292.3968655541784,78.68618237057207,1.0569412573046042,621
104000,-95671.8050297136,22269.646569575118,-73402.15846013848,290.6905620677192,79.07762111672182,1.0517093376455318,621
105000,-95811.19603828457,22642.038807983237,-73169.15723030134,295.5514793146236,79.32889016380659,1.0483781174238107,621
106000,-95904.54018931306,23111.798335752923,-72792.74185356015,301.68335306203176,79.59429896019296,1.0448822794311623,622
107000,-95670.9330430497,23204.14701162012,-72466.78603142958,302.8888005041443,78.97172621199921,1.0531195975632,622
108000,-95380.97243179381,22731.37849160738,-72649.59394018643,296.7176497235933,79.75437702409086,1.0427850561998653,623
109000,-96318.76636136853,22753.891392796366,-73564.87496857217,297.0115155413537,79.46754504737204,1.046548908459103,623
110000,-96000.42634134582,22836.55889429987,-73163.86744704595,298.0905924993876,78.8155860813001,1.0552059137321326,624
111000,-96172.37245727028,22709.888542982266,-73462.48391428801,296.4371367291404,79.15383192430717,1.0506967319886928,624
112000,-96154.49925186503,23079.73048515392,-73074.7687667111,301.2647644020903,78.955752145421,1.053332661236323,623
113000,-95925.71647245664,22915.908049446138,-73009.8084230105,299.1263543574397,79.10603094495639,1.051331630898293,619
114000,-95781.53786402103,22647.817909030317,-73133.71995499071,295.626915183189,79.05048194349625,1.0520704046649296,620
115000,-96231.47006644245,22807.4858271364,-73423.98423930604,297.71109540192003,79.0339533937468,1.0522904265324529,620
116000,-95930.00042982132,22954.086045703516,-72975.9143841178,299.6247000835833,79.19341530307334,1.0501715604633646,620
117000,-95962.03833335685,22632.436296371718,-73329.60203698513,295.42613563263495,78.47290868091517,1.0598138125021253,621
118000,-95791.88462373527,22359.420947810595,-73432.46367592468,291.8624066404213,79.31204124138982,1.0486008331840841,621
119000,-95893.78387692838,22704.38910445317,-73189.3947724752,296.36535135652184,79.67186634541709,1.0438649970452933,622
120000,-95926.73547493602,22915.08648458262,-73011.6489903534,299.11563029178365,79.2220881231925,1.049791472271286,622
121000,-96003.8339448045,23014.16239703544,-72989.67154776906,300.4088898227916,78.73368333922393,1.0563035920589203,622
122000,-95902.009061018,22914.400138761757,-72987.60892225624,299.10667126983344,78.83963318015635,1.054884062400541,622
123000,-95968.57604560687,22572.995026363973,-73395.58101924289,294.6502357487016,78.69368106634137,1.0568405417093092,622
124000,-96270.80540740048,22964.848400055907,-73305.95700734456,299.7651834462669,78.83645688784421,1.0549265632975864,622
125000,-96124.74345603451,22765.13345569505,-73359.61000033947,297.1582606444971,79.20424455955167,1.0500279750123858,623
126000,-95810.32792602514,22953.42892660879,-72856.89899941636,299.6161225644748,79.10235988454622,1.0513804221345313,623
127000,-95795.55410633603,22882.121600178354,-72913.43250615767,298.68533245360123,78.98078868823801,1.052998759679861,624
128000,-96711.83835654223,22838.860425551473,-73872.97793099075,298.1206348896453,78.34576669697913,1.061533711820304,624
129000,-96272.0001894735,22828.815759195528,-73443.18443027798,297.98951966517734,78.1868523013698,1.063691273907375,625
130000,-96135.21221922839,22985.844877076153,-73149.36734215223,300.0392550480496,78.69758935254085,1.0567880568068084,625
131000,-96504.20988476125,22346.723140439193,-74157.48674432206,291.6966593866295,78.70652531020824,1.0566680742094088,625
132000,-95824.96358988585,22585.253644176602,-73239.70994570926,294.8102501652302,79.60397331375312,1.0447552938024411,625
133000,-95845.95775534719,22915.563462094877,-72930.39429325232,299.12185638345943,78.94593351362812,1.053463665901108,625
134000,-96017.61227139825,23294.249692011446,-72723.3625793868,304.06493047661303,78.65344570556324,1.057381171049819,625
135000,-96004.64703840757,22975.992552984462,-73028.6544854231,299.91065050917916,79.45025805556618,1.04677661926644,626
136000,-96295.03583657328,23078.132771401662,-73216.90306517162,301.24390909541916,78.8586171567329,1.0546301155897342,626
137000,-95984.46157582983,22686.149089910592,-73298.31248591925,296.1272604616825,78.87626453533011,1.0543941579535623,626
138000,-96634.41937783477,22710.404719708076,-73924.01465812669,296.4438744967149,78.64636388976895,1.0574763843350539,627
139000,-96363.6716569445,22821.5880044747,-73542.0836524698,297.8951742037116,79.23381723130368,1.0496360699682958,627
140000,-96251.09545117785,22831.984322735167,-73419.11112844269,298.030879617317,78.88341783423267,1.0542985434786822,627
141000,-95714.18126413244,22467.165548478977,-73247.01571565346,293.2688204526119,78.87462302881917,1.0544161015750833,628
142000,-96271.26849290502,22842.027956867623,-73429.2405360374,298.1619813679462,79.19995072567671,1.0500849023923582,627
143000,-95949.53815127723,23044.91858869069,-72904.61956258654,300.8103571119735,78.95292934764304,1.0533703209548435,627
144000,-96008.29895424657,22516.91447987801,-73491.38447436856,293.9182041231373,78.39340720643926,1.0608886064646068,628
145000,-95881.52619268897,23042.313908928925,-72839.21228376005,300.77635765798175,78.79365641730217,1.0554995961450189,628
146000,-96306.28291919501,23669.74432141479,-72636.53859778022,308.9663439109777,78.83862192686657,1.0548975932684377,626
147000,-95718.60635849764,22902.96336514124,-72815.64299335639,298.9573845650982,79.1941503043028,1.050161813816862,626
148000,-95725.82272407477,22722.532844851405,-73003.28987922336,296.6021855639214,79.20899514884034,1.0499649991894817,626
149000,-96249.91516459337,22872.07920245523,-73377.83596213814,298.5542468420931,79.0210125596925,1.052462754313958,627
150000,-95847.00177236774,22858.01710271156,-72988.98466965619,298.3706911819002,79.22411759454803,1.0497645799336124,627
151000,-96426.47860982292,23145.57272779783,-73280.9058820251,302.12421758030575,79.02492569226129,1.0524106387789507,627
152000,-95853.25453092717,22845.12428243417,-73008.13024849299,298.2023983820409,78.3047514474082,1.0620897326148726,627
153000,-96280.31583608937,22824.60239657906,-73455.71343951032,297.93452172242377,78.31397124617135,1.0619646942156276,627
154000,-95668.14100263611,22655.101983327804,-73013.03901930831,295.72199579639334,79.29679435006791,1.048802454234149,627
155000,-96384.13886931911,23118.02773807159,-73266.11113124753,301.7646668114755,78.67506806391138,1.0570905697811626,627
156000,-95752.13740374806,22664.756552923787,-73087.38085082427,295.8480190026266,79.03812773163985,1.0522348506233565,628
157000,-95559.18996384175,22777.22898966095,-72781.96097418081,297.3161462919442,79.26627181036226,1.0492063096675084,628
158000,-95153.37529495958,22754.42017154821,-72398.95512341138,297.0184178059272,79.22429872450095,1.0497621798642902,628
159000,-95781.88441995846,22977.846705686337,-72804.03771427213,299.9348531694856,79.2205308356284,1.0498121086793917,628
160000,-95352.71906767768,22608.972335585506,-72743.74673209217,295.11985542616793,79.49590517342223,1.0461755526378589,629
161000,-95603.05707366933,22555.89596493936,-73047.16110872998,294.42703796418255,78.80279888770536,1.0553771401668741,629
162000,-95602.04210418923,22602.05763316824,-72999.98447102099,295.02959630481513,79.31738851188305,1.048530140585656,628
163000,-96423.16447558295,22663.174789841123,-73759.98968574182,295.8273719035305,78.76013983409297,1.055948766754873,629
164000,-96328.10790602933,22839.39159871862,-73488.71630731071,298.1275684090449,78.52814578300156,1.0590683340094136,629
165000,-95923.76161352143,23007.568387007992,-72916.19322651344,300.32281676926686,79.07927979572706,1.0516872781603863,627
166000,-95733.01414468401,22914.708286060468,-72818.30585862354,299.1106935838464,79.5585277937561,1.0453520802050198,627
167000,-96091.42049796769,23004.64138439007,-73086.77911357762,300.28460996461376,79.46786280703597,1.0465447237356478,627
168000,-95787.36249486584,22745.74011634369,-73041.62237852215,296.90511514895434,79.41026265087956,1.0473038339249297,627
169000,-96000.93829867092,22508.599095702866,-73492.33920296805,293.8096615967829,79.04112096206836,1.0521950032460103,628
170000,-96010.77890487143,22368.05611273157,-73642.72279213986,291.97512333471565,79.38187983191143,1.047678295139326,628
171000,-96205.16674672836,22530.338109345892,-73674.82863738247,294.0934256913295,78.97750263311853,1.0530425723081371,628
172000,-95810.41092003684,22839.590165618374,-72970.82075441847,298.13016034616965,78.8149858276447,1.055213950163279,627
173000,-95967.6996767344,22958.764209163804,-73008.93546757058,299.6857651732994,79.14310155020003,1.050839187474851,628
174000,-96504.7391362628,22430.429115159885,-74074.31002110291,292.78929176244947,78.52154147826128,1.0591574103302155,628
175000,-95793.17268409068,22935.52905661147,-72857.6436274792,299.38247165069833,78.8850639906115,1.0542765426057066,628
176000,-96039.58660950471,23072.939122164567,-72966.64748734015,301.17611525723686,78.87406366352083,1.054423579366259,629
177000,-96322.20890187222,22804.50381284268,-73517.70508902954,297.67217051784394,78.50280763007108,1.0594101668205076,629
178000,-96056.79535032838,23057.38808053839,-72999.40726978998,300.9731241133528,78.39945370987294,1.060806786167421,629
179000,-95991.83700102707,23298.52440644705,-72693.31259458003,304.1207292580657,79.42943693015353,1.0470510146053866,629
180000,-95846.00573305925,23504.163965265267,-72341.84176779399,306.80498734673665,79.10866359543344,1.051296643722504,630
181000,-96046.2220540361,23397.014186845965,-72649.20786719014,305.40633787931796,78.98097032381463,1.0529963380580942,630
182000,-95590.37687483587,23060.332349984077,-72530.0445248518,301.0115563056811,79.18855165890855,1.050236060453263,629
183000,-95654.40937686025,22901.752016579212,-72752.65736028104,298.94157256766687,79.5056868960138,1.0460468398446297,629
184000,-95682.07768739911,22938.383591573776,-72743.69409582534,299.4197325192102,79.150014650392,1.0507474053492158,630
185000,-95896.88234272198,22740.13763663772,-73156.74470608425,296.83198475734196,78.58476271975022,1.0583053208907895,630
186000,-95929.00084078009,23052.624777207682,-72876.37606357242,300.91094767430707,78.61286328066264,1.057927024364082,630
187000,-95699.5814257426,22845.769650577327,-72853.81177516526,298.2108225134113,79.16697061400228,1.050522356510912,630
188000,-96142.09030771634,22977.662965006384,-73164.42734270995,299.9324547622471,78.88902879639562,1.0542235567622,631
189000,-95517.66525084438,22811.225017384124,-72706.44023346025,297.7599038691489,78.76998689444193,1.0558167622739585,631
190000,-96295.43865304871,22834.743432823518,-73460.6952202252,298.06689488410103,78.48359327618392,1.059669531625395,631
191000,-95863.73532047658,22893.505904892212,-72970.22941558437,298.8339342702346,79.06495904045535,1.0518777665425432,631
192000,-95650.0170495758,22641.835585861805,-73008.181463714,295.54882661187327,79.16686426557614,1.0505237677250645,631
193000,-96194.85983338382,22479.80220795241,-73715.05762543141,293.43376952953207,78.6545519623244,1.0573662992459576,631
194000,-96298.37227835087,22188.99276189945,-74109.37951645142,289.63777029516484,79.15590603993851,1.0506692006694947,631
195000,-95602.01613380201,22909.541573290036,-72692.47456051197,299.0432513532485,79.42727479019688,1.0470795170416254,631
196000,-95819.42346735578,22886.824829465368,-72932.59863789042,298.74672473302985,79.41620698020738,1.047225442886981,631
197000,-95866.50369538995,22611.511954822912,-73254.99174056704,295.153005630921,78.71253717857822,1.0565873685226068,632
198000,-96052.48939149821,23433.64013996469,-72618.84925153352,305.88442444728776,78.72038683073816,1.0564820102583323,632
199000,-95948.16388410656,22714.457457145134,-73233.70642696142,296.49677576390883,79.08609623856026,1.0515966330716673,632
200000,-95798.96383320313,22826.88864911631,-72972.07518408682,297.964364676285,78.99032175921234,1.0528716768716342,632
201000,-96256.46875709988,22605.304407170242,-73651.16434992963,295.0719771552072,78.30992099163511,1.062019619916811,633
202000,-96024.21750978805,22889.01700920066,-73135.2005005874,298.7753397340544,79.1308399483727,1.0510020187010805,632
203000,-96079.94555041654,22684.790948426373,-73395.15460199016,296.109532344167,78.93113802071439,1.0536611356778598,632
204000,-95949.64986575837,22911.19082734867,-73038.4590384097,299.06477942679913,78.76888430637774,1.0558315413452923,632
205000,-95874.02683564462,23265.255348114377,-72608.77148753023,303.686460971141,79.62715731812267,1.0444511059837067,633
206000,-95902.35187043308,22935.896366228626,-72966.45550420445,299.3872662233796,79.61891207331719,1.044559268163168,633
207000,-95782.30289535888,22957.640132185283,-72824.6627631736,299.6710923509143,79.1029728396184,1.0513722751719152,633
208000,-95826.69615877763,23013.319257208826,-72813.3769015688,300.3978841344285,78.99351856955802,1.0528290679192764,633
209000,-96660.64846775238,22848.069454657576,-73812.5790130948,298.240842358524,78.39364956933994,1.0608853266065907,633
210000,-95984.77319796395,23094.254745275008,-72890.51845268894,301.45435274266083,79.12202273409983,1.0511191404540374,634
211000,-95530.36513375561,22650.978322905325,-72879.38681085028,295.6681687559757,78.7023896931399,1.0567235995186184,634
212000,-96018.49165271386,22517.533178799385,-73500.95847391448,293.9262801353292,79.09775068077309,1.0514416884356208,633
213000,-95677.63575962104,22440.28997397103,-73237.34578565002,292.91800770687746,78.9839641972175,1.0529564244153455,633
214000,-95852.6036567972,22560.899585755877,-73291.70407104133,294.4923513198743,78.46757582989075,1.0598858400767752,634
215000,-95566.95572973182,22785.840307677958,-72781.11542205387,297.4285517073911,79.07537470067177,1.051739215173713,634
216000,-95462.36191833497,22935.85430488731,-72526.50761344765,299.386717187502,79.13057520869451,1.0510055349390894,634
217000,-95799.17149222194,22969.568192110615,-72829.60330011132,299.82679192312077,78.79743493998134,1.0554489824522644,634
218000,-95726.24553169071,23103.581799605545,-72622.66373208517,301.5761008205797,78.44563979229281,1.0601822197825053,634
219000,-95933.39498747559,22807.9974657776,-73125.39752169799,297.71777393288465,78.6593134674728,1.0573022934104668,634
220000,-96191.85241061705,22967.615509523508,-73224.23690109354,299.801303130696,78.69209758559221,1.0568618079698877,635
221000,-96019.56323765544,23057.449434224836,-72962.1138034306,300.97392497642636,78.84128750003669,1.0548619278599822,635
222000,-96338.74148534378,22960.02326327728,-73378.7182220665,299.7021998817163,78.86664776406643,1.0545227277321223,630
223000,-96535.37623734219,22608.960066628577,-73926.41617071361,295.1196952767926,78.75903842002488,1.0559635337816196,630
224000,-96610.87664545461,22582.25290203066,-74028.62374342396,294.77108082240744,78.20665928746028,1.0634218784561589,630
225000,-96501.8336209628,23048.54161881199,-73453.29200215082,300.8576493156939,78.14070742110708,1.0643194216179714,630
226000,-96250.38785720919,23464.819362367678,-72785.56849484151,306.2914136492422,78.38023260274973,1.0610669267691633,630
227000,-95853.54941900278,22929.19653331481,-72924.35288568797,299.2998118405993,78.95666496481729,1.053320483638848,631
228000,-96013.78517027176,23035.46444170043,-72978.32072857133,300.68695006580043,78.4235919747394,1.0604802768284343,631
229000,-96274.76780548174,23212.950166034763,-73061.81763944698,303.00371000200124,78.52693890008526,1.0590846108629037,631
230000,-96228.54232507566,22690.288276435458,-73538.2540486402,296.1812901677067,78.19493285083387,1.063581353614078,631
231000,-96268.34648843808,22500.414345278423,-73767.93214315966,293.7028242613168,78.73986857038958,1.056220616534366,631
232000,-96197.88487908087,23072.19607592021,-73125.68880316066,301.16641611227107,78.6230442883238,1.0577900319181965,631
233000,-96056.43366440502,22940.20762820383,-73116.22603620119,299.44354206785147,78.37831110831024,1.0610929395036923,631
234000,-95388.73116646404,22729.33608543759,-72659.39508102645,296.69098974964123,78.85767922557841,1.0546426593324818,631
235000,-95492.14167162881,23129.703410131853,-72362.43826149695,301.91707190973835,79.03844271822604,1.0522306572226254,631
236000,-96219.25971082126,22681.22124732702,-73538.03846349425,296.0629362558212,78.9870519956724,1.0529152617546533,632
237000,-96249.66703144519,23172.047600081623,-73077.61943136356,302.4697998723643,79.20265660037218,1.050049027356249,632
238000,-96273.8607177154,23249.777358139116,-73024.0833595763,303.4844233864164,78.62996827630394,1.05769688517495,632
239000,-95583.13171738613,22705.458831159976,-72877.67288622615,296.379314732936,79.22394982569507,1.0497668029709621,632
240000,-95846.77264779236,22715.572229952802,-73131.20041783956,296.51132713691896,78.79842821338191,1.055435678260497,632
241000,-95771.51208392961,22966.89917697883,-72804.61290695079,299.7919526854884,78.57178486454208,1.0584801232482033,633
242000,-96202.35663185356,22725.97412415244,-73476.38250770111,296.6471053344766,78.23686609534379,1.0630112973326449,631
243000,-95844.3579456674,22834.177682293743,-73010.18026337367,298.05951001883267,79.14673212494758,1.0507909839658072,631
244000,-96260.94230566808,22679.318273922974,-73581.6240317451,296.0380963282232,78.49492910421836,1.0595164996815367,631
245000,-96161.91422871075,22609.311123325653,-73552.6031053851,295.1242776965572,78.01134882452027,1.0660842785109126,632
246000,-96283.08674171148,22627.60024934846,-73655.48649236302,295.3630096542776,78.30155261690624,1.06213312185709,632
247000,-95874.49000834982,22672.511289297137,-73201.97871905268,295.9492432707358,78.55358451830823,1.0587253660954,632
248000,-96534.39112841705,23174.877637254376,-73359.51349116267,302.506740965877,78.19475410128976,1.0635837849112189,632
