#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
20000,93415.82153579715,49974.11907897125,143389.9406147684,300.525249640675,167.12547229239772,0.8856516547219256,578
21000,93050.74914345663,49815.1308674232,142865.88001087983,299.56915530932923,165.7669974733004,0.8929096462990813,579
22000,93645.44068543287,49353.60397218893,142999.0446576218,296.7937089790601,166.54766843918594,0.8887242461517395,567
23000,92884.61273142166,48800.61753484158,141685.23026626324,293.46825992273745,166.4164252985796,0.8894251322631235,568
24000,93280.4173441098,49256.75120481855,142537.16854892834,296.211273457858,166.3297387960912,0.8898886762721459,568
25000,93047.6967815233,50227.275915084574,143274.97269660787,302.0476380844007,166.26827778888668,0.89021762329121,569
26000,93149.3159797265,49554.15499139679,142703.4709711233,297.9997461483775,167.1042986714428,0.885763874770029,570
27000,92646.97792906722,49695.535058075904,142342.51298714313,298.8499518271572,166.75286798457466,0.8876306169177095,571
28000,92767.38119775784,49507.45967168191,142274.84086943977,297.7189383447984,166.68398483200593,0.8879974355732116,571
29000,92947.95110462134,49843.46086968411,142791.41197430546,299.7395211138435,167.61401005254203,0.8830702817476122,572
30000,93573.30204682483,49173.6207530581,142746.92279988294,295.7113586974083,168.09009148451807,0.8805691624933065,572
31000,92392.9551251324,49553.89660180612,141946.8517269385,297.9981922921481,166.90379023411933,0.886827979606226,573
32000,94121.22989636136,49516.841072661264,143638.07096902264,297.7753545042678,167.97598328052072,0.8811673442313458,565
33000,93948.62950299098,49052.568660887555,143001.19816387852,294.9833976869983,168.33424197023902,0.8792919928205336,566
34000,93645.80003247113,49676.545987840145,143322.3460203113,298.7357588172909,167.48803609285756,0.8837344716364336,566
35000,93627.22167820844,49909.32753557644,143536.5492137849,300.1356180651277,166.8682333843099,0.8870169479235511,567
36000,93216.70148234029,49694.53321787386,142911.23470021415,298.8439271431334,166.57669966526248,0.8885693580157542,568
37000,93315.90509290918,49416.81819265139,142732.72328556055,297.1738551374206,165.83158054276245,0.892561902850448,569
38000,92966.53351639328,49876.73099121884,142843.26450761213,299.93959490732055,166.3792372410099,0.8896239310650116,570
39000,93338.01386165083,49302.093704308645,142640.10756595948,296.48394591771785,166.28389525561383,0.8901340136061573,570
40000,93566.29074596625,49337.617686290636,142903.9084322569,296.6975735663914,167.16569887620295,0.8854385324082547,571
41000,93718.60731663054,49888.492018394754,143607.0993350253,300.0103212291289,166.4846887393909,0.8890604427512407,571
42000,93411.90720855899,49453.5373094752,142865.44451803417,297.394669870195,166.1053324216983,0.8910909055356142,565
43000,93656.09598096716,49469.24175970754,143125.3377406747,297.48911043089976,166.74565544677267,0.8876690111377062,566
44000,92999.60941268312,49623.30954514876,142622.91895783186,298.4156152004614,166.92509318434298,0.8867148027797457,566
45000,92572.77725930611,49736.64622262226,142309.42348192836,299.09717865608417,165.71060647012555,0.8932135017478777,567
46000,93643.30550371273,49494.17278672683,143137.47829043955,297.6390360975619,166.52884950201508,0.8888246782738647,567
47000,92955.73477095895,48949.36907240665,141905.1038433656,294.3627948096963,166.20927183732653,0.8905336594387561,568
48000,92951.13555894647,49759.966605896014,142711.10216484248,299.23741852692586,165.70586569124845,0.893239056230721,568
49000,93078.893098264,50071.1819127543,143150.0750110183,301.1089484209854,166.87933387130636,0.8869579452905249,568
50000,93419.35641508747,49534.45026079199,142953.80667587946,297.8812494306114,166.52622748726566,0.8888386731349219,569
51000,93226.88960484933,49374.36083777142,142601.25044262075,296.9185328344056,166.44651827260222,0.8892643271728277,569
52000,92802.34018306993,50018.40031494559,142820.7404980155,300.7915400674168,165.6975769138051,0.8932837392000118,564
53000,92877.73338502919,48902.84276888818,141780.57615391735,294.0830034049163,166.18473271315645,0.8906651571743773,565
54000,93010.63552354125,49591.25624907365,142601.8917726149,298.22285893016965,165.60542939611614,0.8937807873913626,565
55000,93504.93957309396,49849.742715061315,143354.68228815528,299.77729773072,166.35699474423646,0.8897428768144625,566
56000,92752.45990715001,49943.51355542578,142695.97346257578,300.3411997209685,166.374263854818,0.8896505243810222,566
57000,93507.05806969159,49913.54435345447,143420.60242314605,300.1609763959765,165.76563739930987,0.8929169724446255,567
58000,93760.31710337673,49454.37160416227,143214.688707539,297.3996869995357,166.27120567431172,0.8902019473646791,567
59000,93335.42886967579,49996.50675471095,143331.93562438674,300.65988056493234,166.29822523566867,0.8900573104264147,568
60000,93616.74156387354,50085.28653294776,143702.0280968213,301.1937682153679,165.77896179912915,0.892845204696673,568
61000,92928.60073550773,50066.51584268972,142995.11657819746,301.0808884592123,165.86546153102788,0.8923795811116272,568
62000,93327.83669419022,49667.061266454504,142994.89796064474,298.6787213283921,166.37680451861985,0.8896369389362835,563
63000,93289.34203559929,49663.25431104722,142952.5963466465,298.6558277537733,167.0251703896928,0.8861835059746147,563
64000,93305.49792671029,49634.111222409185,142939.60914911947,298.48057235858755,165.21650616596054,0.8958847667028128,564
65000,93203.22262184758,49697.11476970877,142900.33739155636,298.8594516090759,165.70060882702055,0.8932673943066938,564
66000,92662.27333516831,49920.66864284046,142582.94197800878,300.20381914909944,165.54650027158732,0.8940989440375934,565
67000,93049.10772330454,49985.82504989243,143034.93277319695,300.5956448752126,165.71535476022925,0.8931879082424542,565
68000,93666.91829737311,49581.27470967356,143248.19300704668,298.16283376763965,166.27423586110132,0.890185724297004,565
69000,93176.37338067702,49199.388860823725,142375.76224150075,295.8663182477066,167.82770800520512,0.8819458529300462,566
70000,93004.42909508868,49042.27288398785,142046.70197907652,294.92148282026216,166.30265627584754,0.8900335953529919,566
71000,93135.52058098133,49336.21740710218,142471.7379880835,296.6891528226057,166.17969960300604,0.8906921328871382,566
72000,93555.4834391938,48943.4017854034,142498.8852245972,294.3269098266415,166.44399162010671,0.8892778263800356,563
73000,93401.12635355553,49452.82485829067,142853.9512118462,297.3903854611042,167.01605520972075,0.8862318709185424,564
74000,92938.64896559529,49240.25574859505,142178.90471419034,296.1120760894828,166.2891768582149,0.8901057415669879,564
75000,93168.4567288474,49293.89291563237,142462.34964447978,296.4346295093527,166.44007584236164,0.8892987481099983,564
76000,93364.0002823968,49121.30390660661,142485.30418900342,295.39674518085184,166.1259104255718,0.8909805261730047,565
77000,94126.30099121976,49713.249722897366,143839.55071411713,298.9564810500007,167.80741756372177,0.882052493452737,565
78000,93482.54649275157,49647.29284442022,143129.83933717178,298.55984159471507,166.61201308736892,0.8883810257086834,565
79000,93387.57549555291,49298.72974999536,142686.30524554825,296.46371638234217,166.26304117570297,0.8902456615449885,566
80000,93321.1603158805,49529.08859421127,142850.24891009176,297.8490064172806,166.66258738274047,0.8881114436440927,566
81000,92982.56636144774,49799.59872716323,142782.16508861096,299.47575095493323,165.552267059901,0.8940677993155468,566
82000,93015.97721450991,49263.997813465845,142279.97502797574,296.2548517922622,166.15431234433228,0.8908282246397823,563
83000,93690.3450570092,49544.999602905285,143235.3446599145,297.94468914161723,166.6055058991745,0.8884157236167234,563
84000,92745.89237922995,49035.04392573137,141780.93630496133,294.8780106285615,166.04123620976145,0.8914348896737717,564
85000,92894.37573609682,49806.32899328132,142700.70472937814,299.51622420273753,166.62143712161608,0.8883307792736781,564
86000,92294.73880098644,49746.56063848856,142041.299439475,299.1568001633398,166.4389606791238,0.8893047065302343,564
87000,93034.30129861098,49264.19671574191,142298.4980143529,296.2560479145205,165.90160438380212,0.8921851698282725,565
88000,93111.77905497974,49804.84789385347,142916.6269488332,299.5073174369255,166.49495313710094,0.8890056322611884,565
89000,92627.0521879982,49462.8692105427,142089.9213985409,297.4507883561157,165.94132075030316,0.8919716343867593,565
90000,92276.76925108733,49333.944072861894,141610.71332394923,296.6754818594618,166.04990502793422,0.8913883513335653,565
91000,92832.06089918758,49232.94326305354,142065.00416224112,296.06810159661813,166.0785598103561,0.8912345534002859,566
92000,92641.46865649661,49273.11983349853,141914.58848999513,296.3097081338661,166.05132405333956,0.8913807337928815,563
93000,92810.90178570652,50030.10479593044,142841.00658163696,300.86192634204684,166.7731311558383,0.8875227685425857,564
94000,93231.53792278148,49521.20641842304,142752.74434120452,297.80160602503497,166.32612974799318,0.8899079856316519,564
95000,93054.13351753156,49867.42726120072,142921.5607787323,299.88364583132244,166.10260202703626,0.891105553288402,564
96000,93060.78996168502,49998.73490038945,143059.52486207447,300.6732797813389,166.51005234135678,0.8889250168422552,564
97000,93257.64096726535,50674.02904678852,143931.67001405387,304.73424064803805,166.38638623773272,0.8895857072733206,564
98000,93574.19455807941,49724.442214456445,143298.63677253586,299.02378841593105,166.31600339068618,0.8899621687893104,565
99000,92604.10000539187,49685.10434181472,142289.20434720657,298.78722548668145,165.66027019570788,0.8934849068342298,565
100000,93936.01777978073,49962.94521078688,143898.9629905676,300.4580542686014,167.31820761185372,0.8846314647674912,565
101000,94449.78658281197,50420.538362215724,144870.3249450277,303.20984456728996,167.8029520984109,0.882075966072036,565
102000,94244.57046686852,49428.348715655535,143672.91918252406,297.24319529524973,167.82599954994092,0.8819548310683516,563
103000,93036.31060711021,49729.70721389366,142766.01782100386,299.05545011001163,167.13463055561368,0.8856031247976087,563
104000,93193.81813752878,49111.692801133475,142305.51093866225,295.3389476663609,166.42299263226352,0.8893900340381844,564
105000,93107.10301886156,49714.67173025001,142821.77474911156,298.96503245866023,167.11971438065055,0.8856821688003246,564
106000,93130.98032382852,49121.35721287411,142252.33753670263,295.3970657443683,166.49938546838823,0.8889819663030989,564
107000,93648.42823632841,49355.731108176646,143004.15934450505,296.806500761797,167.10874748967643,0.8857402937035918,565
108000,93317.21853952634,50132.93531253221,143450.15385205855,301.48030976214454,167.3176289976329,0.884634523980969,565
109000,93368.95788400865,49357.443790945064,142726.4016749537,296.81680018129697,166.84558271867667,0.8871373677990494,565
110000,94099.31685461552,49220.300255329654,143319.61710994516,295.99207138092936,167.47169305570014,0.883820712511197,565
111000,93709.43205549271,49335.8078603831,143045.2399158758,296.68668996518556,167.00783382334984,0.886275497941648,566
112000,93469.22337945382,49653.1070328411,143122.33041229492,298.59480590141715,166.85225740150747,0.8871018791538873,564
113000,93639.8820610661,49595.23774876416,143235.11980983027,298.24680214738856,167.2756468657262,0.8848565457992724,564
114000,93767.43700501957,49818.233139625896,143585.67014464547,299.58781118851937,168.05909247867305,0.8807315861278299,564
115000,93270.24870550417,49702.05224022893,142972.3009457331,298.8891436694466,167.174825241359,0.8853901947751313,564
116000,94005.10252618685,49564.837145029,143569.93967121583,298.0639845370912,166.55378356264265,0.8886916161005455,564
117000,93493.54864790983,49416.27464592996,142909.82329383979,297.1705864552075,167.18448555422802,0.8853390348468382,565
118000,93173.46717971016,49192.98093729843,142366.4481170086,295.82778344504055,166.75490601388051,0.8876197685579622,565
119000,93006.20748252899,48987.17348449973,141993.38096702873,294.59013609336836,166.4675324196976,0.8891520702593849,565
120000,93028.24916703353,49666.478400855136,142694.72756788868,298.6752161974767,166.52982499969556,0.8888194717205521,565
121000,93756.87294999225,49575.1774782721,143332.05042826434,298.1261673486449,166.36397745206398,0.8897055321041138,566
122000,93486.79814131936,49815.12267007942,143301.92081139877,299.56910601363717,166.98484049655792,0.8863975354996159,564
123000,93033.87525006582,49942.31100770157,142976.18625776737,300.33396805862645,166.57293436550762,0.8885894436917294,564
124000,93426.26598139375,50117.39630628374,143543.6622876775,301.3868641183183,166.84604607326204,0.8871349040956719,564
125000,93245.66242189467,50338.48941585598,143584.15183775063,302.71643356691686,166.9113579608064,0.8867877710077811,564
126000,94227.61679589067,49555.74104643058,143783.35784232125,298.00928407708454,167.54681352463936,0.8834244469840565,565
127000,93550.25662328862,50587.95830472618,144138.2149280148,304.21664410563244,167.42509218512404,0.8840667139563726,565
128000,93750.59537412669,49513.6881914729,143264.2835655996,297.75639428198303,166.9693002943013,0.8864800344797106,565
129000,93253.17284528317,50050.59352969959,143303.76637498278,300.98513775515977,167.70232187883602,0.8826052580767805,565
130000,93808.6702941857,49809.86769158399,143618.53798576968,299.53750458166996,166.89825043003754,0.8868574158240927,562
131000,94167.48880968423,49412.23564172213,143579.72445140636,297.1462974278023,168.2049274864366,0.8799679848491998,562
132000,93592.68654378538,49833.72180712485,143426.40835091023,299.68095411434797,167.09286707697925,0.8858244739660567,560
133000,93721.767198694,49534.46079129596,143256.22798998997,297.88131275703705,167.3452980017587,0.8844882578080552,561
134000,92981.26363634976,49136.237835930435,142117.5014722802,295.48655212334273,166.14536234772754,0.8908762121940134,561
135000,93113.08952505357,50106.32606692508,143219.41559197864,301.3202919303906,166.7641681214272,0.887570470019496,561
136000,93305.32110226981,49435.09136676788,142740.4124690377,297.28374302167543,166.0351853707633,0.8914673763360579,561
137000,93831.19668454578,49725.336680648565,143556.53336519434,299.02916739370266,166.77301654202034,0.8875233784876185,562
138000,93239.55763258872,49971.98922006279,143211.54685265152,300.5124414833335,166.53477784851773,0.8887930376715772,562
139000,92051.03471236158,49833.789286438536,141884.82399880013,299.68135990914664,165.99482804356893,0.8916841134537977,562
140000,92717.61853458441,50100.23660990142,142817.85514448583,301.28367226353225,166.3017076639673,0.890038672248799,562
141000,93124.91304029338,48941.15215621635,142066.06519650973,294.3133814166265,166.18755025310782,0.8906500568575376,562
142000,93282.37330533017,49721.89148057725,143004.2647859074,299.0084492773941,165.9811223739488,0.8917577430792017,561
143000,92944.36502806004,49729.84574146076,142674.2107695208,299.05628316184834,165.72845579727854,0.8931173006463019,561
144000,93182.61453658441,50102.60233231398,143285.2168688984,301.2978988138291,165.98084070770636,0.8917592563746615,561
145000,92976.84671384789,49480.66672113446,142457.51343498233,297.5578157817542,166.18842828405465,0.8906453512452348,560
146000,93509.53658038989,49694.76132293944,143204.29790332934,298.84529887980517,167.51359521419354,0.8835996319742528,561
147000,93368.15162372915,50272.66842113284,143640.820044862,302.32061126458655,166.4561391252807,0.8892129293623958,561
148000,93309.80843715253,49668.91950009927,142978.7279372518,298.68989603522596,166.80073731348494,0.8873758801423425,561
149000,92938.61961674615,48858.31766790181,141796.93728464795,293.815246467209,166.3268626870162,0.8899040641466974,561
150000,93050.33328269707,49330.51262089346,142380.84590359053,296.6548464189888,166.74275225358915,0.8876844665298449,561
151000,93720.61449557223,49227.759324238905,142948.37381981112,296.0369273701365,166.72618387272826,0.8877726799944858,562
152000,92932.27273583115,49836.157082737016,142768.42981856817,299.69559893100063,165.4693286734964,0.8945159339711111,560
153000,93529.1930535516,49333.89891067162,142863.09196422322,296.6752102713126,166.29515934324104,0.8900737199237143,560
154000,93724.9240765199,49749.8593269092,143474.78340342912,299.17663721458496,166.5023801239864,0.8889659773735709,561
155000,93641.59566934273,49402.36753875496,143043.96320809767,297.08695442861904,166.2378752421258,0.890380431453189,561
156000,93332.87452353066,49881.83985945331,143214.71438298398,299.9703176880286,167.45848093085522,0.8838904441218585,561
157000,93971.20722390444,49711.98227626471,143683.18950016913,298.9488591104307,167.42264084903616,0.8840796581115301,561
158000,92997.30143164023,49157.326586212075,142154.62801785232,295.61337180640675,166.8788083043948,0.8869607386694609,561
159000,93046.46118483791,49207.37380136485,142253.83498620277,295.91433662789444,166.12768875974214,0.890970988562949,562
160000,93367.60149252985,48958.08589542217,142325.68738795203,294.4152144513247,166.26522936645125,0.8902339451607049,562
161000,93394.12095768395,49745.38617144168,143139.50712912562,299.1497373674574,166.47133638429395,0.8891317526295183,562
162000,93252.19822707801,49190.85956689546,142443.05779397348,295.8150263343264,166.77513312902585,0.8875121146953808,561
163000,92252.51094879472,49364.573156639366,141617.08410543407,296.8596734613977,165.53856637814528,0.8941417962013147,561
164000,93288.22739684401,49569.93168001259,142858.1590768566,298.09462112310734,165.7895993933678,0.8927879168749986,561
165000,92592.0286507259,49272.60515300513,141864.63380373103,296.3066130421143,165.15045574441015,0.896243067660776,561
166000,92863.32789579796,49894.16715323463,142757.4950490326,300.04444932074773,166.27076548437802,0.8902043041105272,561
167000,93264.58429884736,49694.9520724215,142959.53637126886,298.84644597427666,166.4606566325881,0.8891887973783734,561
168000,93091.12060377613,49945.934099181046,143037.05470295716,300.355755945865,165.5262101604343,0.8942085421908934,562
169000,93657.65553986758,49861.5922465402,143519.2477864078,299.848556283576,166.6595903124745,0.888127414716598,562
170000,93490.35963922541,49484.54039016703,142974.90002939245,297.5811105466143,167.0658226107549,0.8859678704411257,562
171000,93884.65309138701,49600.820924813925,143485.47401620093,298.2803772339948,166.49442715873212,0.8890084407499789,562
172000,93371.79324301903,50360.132620974124,143731.92586399315,302.8465875294285,165.8654006649532,0.8923799085798152,561
173000,93382.97539808083,49250.125940376325,142633.10133845714,296.17143164999567,166.1844214049769,0.8906668256300986,561
174000,92498.54526809434,49436.03918043069,141934.58444852504,297.2894428107438,166.36172421597263,0.8897175824517828,561
175000,93561.44902802992,49241.5767732333,142803.02580126323,296.1200202266984,167.5187489780004,0.8835724477705097,561
176000,92565.42249242996,49534.71886399625,142100.1413564262,297.8828647076088,165.80138882415,0.8927244345276923,561
177000,92526.00668988621,48959.90862128901,141485.91531117522,294.4261756279548,165.82083545939113,0.8926197402870621,562
178000,92742.2601540641,49551.487857334105,142293.74801139822,297.9837070236308,165.03790801029308,0.896854261341667,562
179000,92612.48368980666,49147.80182890345,141760.2855187101,295.5560935567708,166.2204304634234,0.8904738765823126,562
180000,93127.7396816205,49812.697337258905,142940.4370188794,299.55452098913287,166.5900563761868,0.8884981150837967,562
181000,93554.05229079147,49559.475996906534,143113.528287698,298.0317446415701,167.4300447884495,0.8840405631436377,562
182000,92949.039009901,49578.9293900194,142527.96839992038,298.1487299117329,166.60720660142496,0.8884066547976048,561
183000,92814.12766737689,49220.414400867856,142034.54206824474,295.99275780856425,166.84458396991235,0.8871426782941748,561
184000,92434.22456783621,49419.124383192786,141853.348951029,297.18772368580017,166.37550469987443,0.8896438892789552,561
185000,92936.82037634111,49308.11176815452,142244.93214449563,296.52013625329494,166.89168540231813,0.8868923021846926,561
186000,93410.40869579744,49718.87454499097,143129.2832407884,298.99030657999543,165.56321966861893,0.894008653481147,562
187000,92851.11165578914,49030.46949373254,141881.5811495217,294.8505017430874,166.31303575980724,0.8899780489589021,562
188000,93585.34994855139,49330.68162321913,142916.03157177052,296.65586273437464,167.37839630542416,0.8843133543462485,562
189000,93065.54800356063,49651.215114837774,142716.7631183984,298.58342862972677,167.17817772638418,0.8853724397223499,562
190000,93547.97587326006,49139.2779851657,142687.25385842577,295.5048344187531,167.25594490496823,0.8849607777232957,562
191000,92921.35918680584,49213.59137117612,142134.95055798197,295.9517267160867,166.46471704997003,0.8891671082317922,562
192000,93712.4077004288,49862.52719093085,143574.93489135965,299.85417868176086,166.31833293259,0.8899497035118604,561
193000,93281.96929135546,49608.91734219943,142890.88663355488,298.32906599331295,166.27405186944114,0.8901867093379497,561
194000,92579.30896331067,49085.29983892623,141664.6088022369,295.18023048029994,166.5361022306591,0.8887859695247268,561
195000,93585.12430547725,49736.49120894232,143321.61551441957,299.09624646306673,166.71646220544628,0.8878244483112001,559
196000,93015.16281103477,49941.00548863564,142956.1682996704,300.32611716599575,166.2377532803926,0.8903810846883206,560
197000,93049.84412773699,49447.6747981054,142497.5189258424,297.3594149677495,167.12740989204758,0.8856413868769493,560
198000,93683.34418899775,49971.42652187306,143654.7707108708,300.50905763151064,167.43094751641354,0.8840357967121651,560
199000,92927.57979245315,49186.495084353824,142114.074876807,295.78878000463516,166.3411741265466,0.8898274997706865,560
200000,92293.88563420199,49352.534431557244,141646.42006575922,296.78727717053073,165.59062289800332,0.8938607059478012,560
201000,92943.0679863221,49846.95135656946,142790.01934289155,299.7605115677408,166.2613390206212,0.8902547757274304,560
202000,93422.77642414544,50305.08260111481,143727.85902526026,302.51553775274704,164.9941098825649,0.8970923337038847,559
203000,93556.18242563528,50135.90159767084,143692.08402330612,301.49814786711215,167.50657436697804,0.8836366670460953,559
204000,92972.59412895428,49301.23433095919,142273.82845991346,296.4787779748879,166.98695395680136,0.886386316863029,560
205000,93202.49252821953,49870.0664184626,143072.55894668214,299.89951671428315,166.75928923427648,0.8875964377252916,560
206000,93276.4177916079,49358.85912972842,142635.27692133634,296.82531148772983,166.77918346569055,0.8874905609092076,560
207000,93487.76357900345,49702.73892162193,143190.50250062539,298.8932731088616,166.43489107499053,0.8893264514785802,560
208000,93117.66928374657,49000.81910122562,142118.48838497218,294.67219561635,166.60151103456064,0.8884370265479792,560
209000,93363.25454785372,49774.15489452537,143137.40944237908,299.32274147129976,166.73087872580314,0.8877476818518002,560
210000,93230.2049011006,49469.041223368775,142699.24612446938,297.487904482013,167.02723469291604,0.8861725535603505,561
211000,93096.03890780074,49484.99265953747,142581.0315673382,297.5838303217291,166.5754108360485,0.8885762330649677,561
212000,94149.60801091813,50117.05513046065,144266.66314137878,301.3848124173319,167.09870030036285,0.8857935508527948,560
213000,93845.78905619722,49714.40174354763,143560.19079974486,298.96340886183395,167.15700184347213,0.8854846010013293,560
214000,93686.03976045572,49663.54579349807,143349.5855539538,298.65758061781423,166.7835881958962,0.8874671224131115,560
215000,93007.7826343227,49860.820158413306,142868.60279273603,299.84391324070987,166.6593868910985,0.8881284987485516,560
216000,93356.02699927927,49534.44239659288,142890.46939587215,297.88120213832406,167.39795670664662,0.8842100225950271,560
217000,93059.30447307043,49095.50990819973,142154.81438127015,295.2416299341336,166.26057058858393,0.8902588903547806,560
218000,93028.83809859102,50101.59693796012,143130.43503655115,301.2918527564948,167.156110089663,0.8854893249343369,561
219000,92598.60382243007,49723.90581248089,142322.50963491097,299.0205626994885,165.51277589924433,0.894281122878691,561
220000,93492.24777017266,49509.78453669722,143002.03230686986,297.73291919432575,165.55284445247332,0.8940646811081359,561
221000,93492.64169311163,49973.6828428752,143466.32453598682,300.5226262835437,167.024191911062,0.8861886975077313,561
222000,92807.32251763431,49398.39762470007,142205.72014233438,297.0630808829841,166.0990709798977,0.8911244970169583,560
223000,92436.97360006213,49897.568682019344,142334.54228208147,300.0649048146319,166.37037801858582,0.8896713035382423,560
224000,93348.01342936297,49688.596561688144,143036.6099910511,298.8082263621066,165.38202164216918,0.894988159004367,560
225000,93080.00607531692,49976.62168249048,143056.6277578074,300.5402993416248,165.77256299879974,0.8928796684106106,560
226000,93107.35689042037,49122.85657952665,142230.21346994702,295.406082362287,165.45935035512755,0.8945698793344646,561
227000,92695.23226306116,49305.426674172755,142000.6589372339,296.50398912446,165.666779481489,0.8934498005285605,561
228000,92341.10145045974,49917.93822789993,142259.03967835967,300.1873994773424,165.66553646036914,0.8934565042582278,561
229000,92533.70060486975,50598.026944538185,143131.72754940792,304.2771930567458,164.90754249554075,0.897563257823382,561
230000,92384.29607275408,50214.03806089523,142598.3341336493,301.9680306894475,166.06387174053134,0.891313381595807,561
231000,92467.01057537622,49372.64722564707,141839.65780102328,296.9082278261144,166.71783392751445,0.8878171434634838,561
232000,92565.20106054435,49596.88786054099,142162.08892108535,298.25672528886275,165.48422537473343,0.8944354106669111,560
233000,92703.61585185007,49618.65097710387,142322.26682895393,298.3876003529671,165.9510441005334,0.8919193722714855,560
234000,92912.71501420956,49734.2688495401,142646.98386374966,299.0828820431139,166.5170419331514,0.8888877040066943,560
235000,93316.70123135921,49822.198237518765,143138.899468878,299.6116557715968,166.58334153061634,0.8885339297551653,561
236000,93187.42525268474,49180.298281373274,142367.72353405802,295.7515148002248,167.10491959477366,0.8857605834758119,561
237000,93493.35970448353,49288.298679411164,142781.6583838947,296.40098791110324,167.2792384613301,0.884837547345494,561
238000,93113.03928206087,49182.92002712542,142295.9593091863,295.7672809770215,167.0915879520234,0.8858312551583659,561
239000,93439.5309147975,49828.43445837281,143267.96537317033,299.64915802003094,166.67142611339523,0.8880643463219852,561
240000,92873.20294682705,49425.43405899881,142298.63700582588,297.22566766423745,167.62601951784376,0.8830070147086517,561
241000,92957.97516225174,49644.48908042966,142602.4642426814,298.54298082980864,166.61324761951929,0.8883744431892638,561
242000,92851.13123519806,49627.18296149029,142478.31419668836,298.4389084457342,166.84765069957146,0.8871263722404067,560
243000,93263.59982858883,48967.828355568156,142231.428184157,294.4738018826081,165.87944145269472,0.8923043734998113,560
244000,92363.22549132531,48978.08740878819,141341.3129001135,294.53549590717216,165.23440467028476,0.895787722764519,561
245000,93309.26870181452,50092.09953641929,143401.36823823382,301.2347390139897,166.64479133831946,0.8882062853164604,561
246000,93522.18294782302,50079.56005783378,143601.7430056568,301.1593313829654,167.38784494761182,0.8842634369793715,561
247000,93460.34673108323,49791.36021607536,143251.7069471586,299.426207698404,167.2792504651893,0.8848374838500797,561
248000,93442.14736688504,50122.338393150625,143564.48576003566,301.41658393963354,165.6832282405186,0.8933611002984287,561
249000,93139.66004938469,49268.846717655935,142408.50676704064,296.2840112485781,165.53949373737885,0.8941367871812186,561
250000,93158.31217658683,49706.14274380614,142864.45492039295,298.9137423943736,165.75378915126066,0.8929807990505273,561
251000,93097.12781154056,49563.914607850296,142661.04241939087,298.05843675113636,166.21516859065298,0.8905020663094217,561
252000,92879.44034740352,49214.21400229295,142093.65434969647,295.9554709816239,165.85401929804604,0.8924411461862545,560
253000,92947.99867943401,49600.77810171856,142548.77678115258,298.2801197122683,166.19735509373638,0.8905975128091781,561
254000,92572.33479707903,49764.781503725855,142337.1163008049,299.2663734819901,167.17916536525522,0.8853672092366317,561
255000,92914.83896449441,49543.319259696465,142458.15822419088,297.934584199867,166.99729535068778,0.8863314269319139,561
256000,92760.2302342651,49829.09678177983,142589.32701604493,299.6531409798291,166.49438955063587,0.8890086415610398,561
257000,92420.54764032678,50032.00308238215,142452.55072270893,300.8733419111515,165.823228538135,0.8926068584408596,561
