#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
90000,151775.1579215111,41762.87417992743,193538.03210143853,299.6253418619022,131.8033013743345,0.9574110820926527,553
95000,152496.8488680839,41296.451586353716,193793.30045443762,296.2790197565427,132.5486132407358,0.9520276244836939,553
100000,151878.76961796358,41602.52579494846,193481.29541291203,298.47493158459855,132.36875615843664,0.9533211994614846,553
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
105000,151580.12299822463,41818.441958221585,193398.5649564462,300.0240096953507,131.85223068783935,0.9570557944593351,0
110000,151831.48297049757,41403.74478336038,193235.22775385797,297.04878863533384,132.34110024754375,0.9535204192510685,556
115000,152012.70600042416,41586.27271385372,193598.97871427788,298.3583247878935,133.17827726840923,0.9475264583717414,557
120000,151423.8674104066,41320.67643703989,192744.54384744648,296.4528195562674,131.5186178468025,0.9594834819445568,556
125000,151585.06218785263,41670.6319395364,193255.69412738903,298.9635552067932,131.755983980789,0.9577549161682479,554
130000,151455.47045176028,41554.67767064297,193010.14812240325,298.1316479652596,131.88952858361418,0.9567851424397563,554
135000,151876.95684016298,40961.59495855841,192838.5517987214,293.8766101152514,132.43907254738627,0.9528150489504165,555
140000,150773.64262128796,41633.88883082274,192407.5314521107,298.6999438839238,131.44064044929507,0.9600526972543549,555
145000,151562.65391722257,41533.25818304755,193095.91210027013,297.97797508188387,131.6216065778366,0.9587327238523039,555
150000,151522.0786170683,41989.349818917,193511.4284359853,301.2501783246248,131.79134005340492,0.9574979762786425,555
155000,152489.0319502846,41778.4944449855,194267.5263952701,299.7374085563025,131.84633817574195,0.957098567454966,555
160000,151904.3116442823,42247.744438694535,194152.05608297684,303.1040156815214,132.38952798608184,0.9531716240082977,551
165000,151644.72569831042,42150.407115509515,193795.13281381992,302.40567464757856,132.56028281616182,0.9519438153823888,552
170000,151602.41366737685,40863.57319767546,192465.9868650523,293.1733586223603,131.9146315789433,0.9566030688314374,551
175000,151434.09788373124,41291.62122757538,192725.71911130662,296.2443646249528,131.59257660061454,0.9589442250619804,552
180000,151807.79946115916,41633.76435549021,193441.56381664937,298.6990508428007,131.93145785595246,0.9564810655693985,552
185000,151729.14888554031,41428.87422858809,193158.0231141284,297.22907839663503,131.87772826551614,0.9568707548413404,552
190000,151470.80510615185,41492.597696901525,192963.40280305338,297.68625875964796,131.8105877540417,0.9573581572040009,552
195000,151499.41597679275,41261.90959215544,192761.32556894817,296.03120020332756,132.04640388951296,0.9556484514169152,552
200000,151951.42768201896,41807.76241661927,193759.19009863824,299.94738993757886,131.52128090691568,0.9594640541974091,553
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,151930.48691200675,41305.90391829195,193236.3908302987,296.3468349690729,131.72550354916635,0.9579765344763734,0
210000,151530.57582810603,41639.99225733889,193170.56808544492,298.7437325668711,131.6631116690235,0.9584304957747283,554
215000,151941.5194478943,41123.1096671975,193064.6291150918,295.0353881146587,131.92131966044383,0.9565545714444763,552
220000,151657.60527849366,41417.20246840249,193074.80774689614,297.1453400236324,131.46707520585335,0.9598596545530148,554
225000,151295.05755470454,41617.36679062957,192912.42434533412,298.58140745561656,131.75520722899586,0.9577605625321692,554
230000,151140.66015692998,41154.326594731014,192294.986751661,295.2593521680859,130.98342051638457,0.9634039246699978,556
235000,151949.97753883828,41928.2080645919,193878.18560343017,300.81152032032253,131.59859278436136,0.958900385803985,556
240000,150946.05354131077,42038.475603257866,192984.52914456863,301.6026284424963,130.77685914549045,0.9649256161734098,556
245000,150630.61934768246,41943.06014257421,192573.67949025668,300.91807570067397,131.0985309520592,0.9625580124794183,556
250000,151664.73645769,40847.14070694374,192511.87716463377,293.05546466152026,131.67119553639182,0.9583716535581143,556
255000,151785.0440790821,41833.8446175253,193618.88869660738,300.134515189766,131.89607209663038,0.9567376752488558,556
260000,151409.1796968229,41403.24516715318,192812.42486397608,297.04520416755423,131.43686993355334,0.960080238185676,552
265000,151778.29122563323,41890.54658415411,193668.83780978734,300.5413201922714,131.6535206021679,0.958500318221704,552
270000,151882.43168929446,41585.02929263156,193467.460981926,298.3494039337596,131.55000271645912,0.9592545707822865,553
275000,151437.92789938662,41080.97634059861,192518.90423998522,294.7331049831964,132.18605600682994,0.9546388265466176,553
280000,152443.73863546178,42122.77564942662,194566.5142848884,302.20743428137285,132.69782259384323,0.950957136489144,554
285000,151902.49889808125,41214.77313903062,193117.27203711186,295.6930224279945,131.67308477936723,0.9583579028594245,554
290000,151887.1445588101,41787.14472700586,193674.28928581596,299.79946950776826,131.77138321896055,0.957642989771911,554
295000,152062.72514252947,42042.706991944746,194105.43213447422,301.63298629757094,131.7449750641455,0.9578349483974231,554
300000,151467.27487092122,41202.55257046626,192669.82744138746,295.6053466608031,131.61543003739388,0.9587777159283921,555
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,151012.93032501708,42000.348569792855,193013.27889480995,301.3290882309937,130.82906559715764,0.9645405691480166,0
310000,152009.83409060416,41526.20232006912,193536.0364106733,297.9273531982479,131.3991815305328,0.960355611978171,558
315000,152318.66325559205,42440.632208480914,194759.29546407296,304.48787790599926,131.5194191580306,0.95947763607866,557
320000,151297.32481871638,41401.56855622002,192698.89337493642,297.0331754187221,131.48580043126984,0.9597229585117636,557
325000,151622.05712702894,41866.12055249888,193488.1776795278,300.36607703124054,131.52657835227018,0.9594254102331214,557
330000,151993.06106511998,41666.86407201414,193659.92513713412,298.93652285768854,131.50848486722435,0.9595574119768125,557
335000,151133.91995691345,41393.139070156925,192527.05902707038,296.9726985551688,131.61808174057555,0.9587583994797232,557
340000,151811.73254931677,41376.62960727315,193188.36215658992,296.85425236204526,131.57334176038427,0.9590844140904875,557
345000,151722.96612358937,42413.50130638426,194136.46742997365,304.2932288073594,131.21164715258828,0.9617282011972395,557
350000,151493.01769471413,41526.87625245896,193019.89394717308,297.93218828746683,132.28385447387194,0.9539330547486431,556
355000,150914.49697683367,41652.39010880462,192566.8870856383,298.83268024005486,131.63283064109248,0.958650974666439,556
360000,151849.75849593326,42003.37461127243,193853.13310720568,301.3507983917671,131.4291096639938,0.9601369263993155,552
365000,151364.93075076368,41521.67274123972,192886.6034920034,297.8948559951243,131.19477225253294,0.9618519032853405,552
370000,151478.93493586133,41588.90663004269,193067.84156590403,298.3772216682939,131.24444197259976,0.9614878885197332,552
375000,151424.132898239,41666.59324746492,193090.72614570393,298.93457984251694,131.87882402858116,0.956862804333449,552
380000,151277.39746987523,42137.93167857276,193415.32914844799,302.3161703418896,131.19299038346736,0.9618649672009287,553
385000,151337.169680056,41444.48662410407,192781.65630416007,297.34108863145764,131.36362903416185,0.960615524403404,553
390000,151621.80259863153,41673.15974268385,193294.96234131537,298.98169078527263,131.45101351887993,0.9599769375232796,553
395000,151180.9627220477,41425.80069659307,192606.76341864077,297.2070275178865,131.73644961434735,0.9578969355983185,553
400000,151194.43649551936,41773.64890480446,192968.08540032382,299.70264450661097,131.7072312775749,0.9581094383970343,553
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,151471.95165047434,41584.36438460515,193056.31603507948,298.34463358931777,132.01662693929785,0.9558640022685067,0
410000,151157.66879696772,41416.20090627077,192573.86970323848,297.13815437365014,131.33582830211364,0.9608188643079869,553
415000,151160.29149811185,41526.20802347732,192686.49952158917,297.9273941170224,130.98246868061065,0.9634109256246253,554
420000,151072.70973866747,41554.57439341141,192627.28413207887,298.13090700869424,131.37312395542185,0.9605460964375405,554
425000,150948.83692258393,41309.21396562036,192258.05088820428,296.37058271349497,131.5634795529908,0.9591563085815098,555
430000,150882.2513900897,41791.04920383428,192673.30059392395,299.82748195249286,131.68978450144624,0.9582363724712433,555
435000,151507.05334926944,42105.376527002976,193612.42987627242,302.0826052769844,131.68229862139347,0.9582908463270433,556
440000,151105.96269487584,41684.85894421566,192790.8216390915,299.0656260346374,131.06836402695924,0.9627795565238747,555
445000,150998.7934487234,41512.84945975399,192511.64290847737,297.8315538689317,130.60455169275815,0.9661986489494047,555
450000,151231.2050137777,41228.19587960246,192459.40089338017,295.78932310919845,131.0033364217293,0.9632574622828818,555
455000,151399.77324088954,41683.102788158845,193082.87602904838,299.05302659388485,130.96279083019922,0.9635556832001092,555
460000,151276.45443606365,41881.513843668996,193157.96827973265,300.4765153145195,130.8854166469731,0.9641252984856804,551
465000,151417.11864808953,41197.958328029614,192615.07697611913,295.5723855323438,131.38202025958807,0.9604810547353143,552
470000,151056.26511234988,41318.33814886745,192374.60326121733,296.4360436420901,131.46090483343158,0.9599047074267091,552
475000,151485.92285570095,41235.19987460464,192721.1227303056,295.83957286901824,131.43991837060253,0.9600579714024601,552
480000,151567.67261981888,41931.63284998006,193499.30546979894,300.8360912463635,131.66326305052516,0.9584293938071459,552
485000,151124.34167304594,41873.7064554152,192998.04812846115,300.4205016559644,130.96077399078163,0.9635705222776718,552
490000,151976.72439501964,41398.28300285318,193375.00739787283,297.0096034048204,131.868543691233,0.9569374003830383,553
495000,151393.4887070848,41057.06143529737,192450.55014238216,294.5615288688321,131.64615966207467,0.9585539123671003,553
500000,151056.19760719896,41641.35353514369,192697.55114234265,298.7534989762871,131.38748806007396,0.9604410835108446,553
