#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
189000,64527.43272109411,35003.18376036641,99530.61648146051,292.40599721149994,111.17755152594138,1.088784896391549,524
190000,65155.503280213685,34837.90777228104,99993.41105249472,291.0253316571301,112.08234554139025,1.0799955901577458,523
191000,64915.792474465445,34835.3915466251,99751.18402109054,291.00431186998236,111.83553841931138,1.08237900608467,523
192000,65151.993828818086,35516.78111255403,100668.77494137212,296.69643396033234,111.78951053011316,1.0828246616808552,514
193000,65168.941105245845,34781.13912587918,99950.08023112503,290.55110357618963,111.45364334518075,1.0860877696419629,514
194000,65178.32613478601,35125.75196459731,100304.07809938332,293.42989487263617,111.324677304211,1.0873459672239207,514
195000,64658.179976748186,34796.82132546514,99455.00130221332,290.6821079225313,111.532400464779,1.0853208432240662,514
196000,65135.547432229505,35177.86418320249,100313.41161543199,293.865224565857,111.69277287764379,1.0837625013736853,514
197000,64798.663513340754,34836.240143306706,99634.90365664745,291.01140078968217,111.28416815187539,1.08774177791433,515
198000,65315.5269398978,34626.302190419934,99941.82913031772,289.25764270622733,111.66045022950043,1.0840762209935766,515
199000,65512.989949216484,34920.9321226427,100433.92207185918,291.71889193800445,111.25770017878665,1.0880005493976435,515
200000,64809.68806114921,35174.64117153625,99984.32923268546,293.8383005024134,111.57329819181724,1.084923013668837,515
201000,65352.40745189809,35264.92062201647,100617.32807391457,294.59246769263524,111.27102441177412,1.0878702659488544,515
202000,64912.476560634794,35423.05090224319,100335.52746287797,295.91344016747,111.90679303939976,1.0816898208906751,515
203000,65166.656944895745,35191.81113442901,100358.46807932475,293.9817331728845,111.18016697512684,1.088759283355988,515
204000,65385.10302922968,35092.8600193117,100477.96304854138,293.15512552230194,111.88449730166636,1.0819053741901679,515
205000,65089.05444247695,35218.726224041195,100307.78066651814,294.20657368087853,111.5341935267185,1.085303395234041,515
206000,65330.44011749362,35228.10045282078,100558.54057031439,294.28488314932997,111.99252870278674,1.0808617353438337,516
207000,65174.34335841425,35249.31968023886,100423.66303865312,294.4621421494175,110.93762861388045,1.091139592865722,516
208000,65184.954905925784,35811.55563147974,100996.51053740553,299.158891025641,111.28132575763377,1.0877695614705094,516
209000,64700.964937874,35338.44820850032,100039.41314637431,295.2066948839546,110.99471519071857,1.0905784001629684,516
210000,64987.75740440737,34995.52093872559,99983.27834313296,292.3419843200248,111.71030095325884,1.083592451960957,516
211000,65070.7043975892,35652.12380066286,100722.82819825207,297.8270457913212,111.7219585559675,1.0834793847495838,517
212000,65423.63511622092,35736.34213924657,101159.97725546749,298.5305802882302,111.44242912053897,1.0861970604419353,516
213000,65187.022753148456,35889.22310111125,101076.2458542597,299.807701547106,111.9538658367828,1.0812350070672354,516
214000,65053.97917761037,35260.78981638174,100314.7689939921,294.55796019328375,111.83592037433364,1.0823753094181965,516
215000,64926.56463246688,34816.924076682335,99743.48870914921,290.85004021853615,111.1345506870419,1.0892061754954505,517
216000,65155.07953615533,34899.46455454109,100054.54409069642,291.5395583750511,111.31936773323505,1.0873978300821632,517
217000,65089.20649135066,35159.11252968501,100248.31902103567,293.70857893088606,111.66145805564695,1.084066436414552,517
218000,65067.10697662004,35535.521050329844,100602.62802694988,296.8529817255451,111.71623451002206,1.0835348993827651,517
219000,65549.39884137968,34921.33949135006,100470.73833272973,291.72229497282336,112.1767314396938,1.0790868780511205,517
220000,65113.813659962034,34770.271780196344,99884.08544015838,290.46032106128513,111.80281283747064,1.0826958271184826,518
221000,64667.64253662771,34864.412564284496,99532.0551009122,291.2467446631501,111.69033180599268,1.0837861877740735,515
222000,64930.582391735865,35383.702753534235,100314.2851452701,295.5847376488524,111.38745382464921,1.0867331531771762,515
223000,64923.41071270988,35166.93425871545,100090.34497142534,293.7739192865727,111.52554131348265,1.0853875936722692,515
224000,64405.05097764917,34949.933180960186,99354.98415860935,291.96115799687414,111.3146601572847,1.0874438169078526,515
225000,65213.261938469135,34671.969477761224,99885.23141623035,289.6391333953713,111.43590664957252,1.0862606367972019,515
226000,65093.811165584135,35263.5903275004,100357.40149308453,294.5813548150976,112.17955323147086,1.079059734437231,515
227000,65153.48645457346,35092.07080600206,100245.55726057553,293.14853267330864,111.91948934538716,1.0815671124595536,516
228000,64586.33860588318,35232.44548141044,99818.78408729362,294.32118020237436,111.20258386214506,1.0885398046982322,516
229000,64384.09624833008,34937.2935463118,99321.38979464187,291.85557031664894,111.24999386860989,1.0880759154216277,516
230000,64732.985651756404,35080.17556257915,99813.16121433556,293.04916341195906,111.30781133035859,1.0875107278856617,516
231000,64877.586995825055,34881.76445468515,99759.3514505102,291.39169710092955,111.35314516259255,1.0870679830595624,516
232000,65061.813204288366,35030.690953293386,100092.50415758174,292.63578397128066,111.51787511259738,1.0854622077134986,516
233000,65431.65846959513,35608.13724320915,101039.79571280428,297.4595954106871,111.49647498908753,1.0856705463655736,516
234000,64864.30065907468,35534.20941888998,100398.51007796466,296.84202475369443,111.29769687810949,1.0876095581008065,516
235000,65204.56002850353,34915.41496304875,100119.97499155228,291.67280325750363,111.0975801874741,1.0895686361032553,516
236000,65474.89890545211,34845.36517710348,100320.26408255559,291.08762855871026,111.14164947729554,1.0891366062005983,516
237000,65032.48004422127,35535.23387698013,100567.7139212014,296.8505827663455,111.63433678575724,1.0843298075174483,517
238000,64923.09213357384,35244.12623744508,100167.21837101891,294.41875770103496,111.35329139673512,1.0870665554730727,517
239000,65243.73559398402,34994.18867096123,100237.92426494525,292.3308549585685,111.44807821013825,1.0861420031936142,517
240000,64820.03509582393,35065.51725523309,99885.55235105702,292.926712351327,111.6397048395074,1.0842776688925926,517
241000,64997.195414953865,35170.46125490736,100167.65666986123,293.8033827446888,112.13850353372031,1.0794547377104833,517
242000,65420.759164873976,35217.61721638103,100638.37638125502,294.19730936672346,111.76645030602454,1.0830480755879683,517
243000,64853.11134597997,35444.504515244524,100297.61586122449,296.09265715374164,111.61161328398887,1.0845505710166368,517
244000,64985.45015114581,35211.940977820705,100197.39112896651,294.14989178871093,111.57792021881852,1.0848780715920028,515
245000,64984.682103547035,35288.00515023634,100272.68725378337,294.78530885075673,111.4243848375166,1.0863729613204125,515
246000,65145.10466121801,35404.836575049725,100549.94123626774,295.7612831938929,111.51244150948294,1.0855150984111874,516
247000,65172.7155690206,35074.040223501266,100246.75579252187,292.9979106472511,111.1932509140044,1.088631170725062,516
248000,64973.0554405069,34922.62514426568,99895.68058477258,291.7330349279495,111.46883478961698,1.0859397530054158,516
249000,64497.13527014502,35197.188847726204,99694.32411787123,294.0266569612504,111.52088755066521,1.0854328868593741,516
250000,64850.986515549244,35610.28109761826,100461.2676131675,297.47750452120295,111.53751982952146,1.0852710290156495,516
251000,64337.20058075152,35520.19035675955,99857.39093751108,296.72491375401273,111.28880314015096,1.0876964753300158,516
252000,65038.406655985396,34500.49169886181,99538.89835484722,288.20665995861293,111.4445619179146,1.0861762730818338,516
253000,65223.76114144537,35427.65215758497,100651.41329903033,295.9518776612091,111.48376670863044,1.085794304345722,516
254000,64432.324723383645,35087.46255106755,99519.7872744512,293.1100367070915,110.89825014749246,1.0915270417544567,516
255000,64947.71715770848,35017.12601353144,99964.84317123992,292.52246657234457,110.79038361065847,1.092589762525137,516
256000,65033.91351404693,35324.72228979281,100358.63580383974,295.0920327156561,111.47239024460714,1.0859051165370908,517
257000,65081.70426454872,35158.10641576094,100239.81068030966,293.70017415984336,111.47099171889664,1.085918740406415,517
