#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
135000,64087.675751482486,41067.0054442269,105154.68119570939,299.3469975351286,131.4795817941918,0.9486120142795587,658
140000,63515.33231865248,41324.84086172185,104840.17318037433,301.2264201336463,130.23914409605206,0.9576468871020706,664
145000,64333.425314450054,41192.760601361886,105526.18591581195,300.26365625678875,131.74786787846494,0.9466802987466721,667
150000,64657.56936861068,40882.60567598215,105540.17504459283,298.0028645414238,131.79269058749355,0.9463583326696106,671
155000,63441.263483064715,41023.54943053816,104464.81291360287,299.03023649833375,130.16846636916506,0.9581668617705039,673
160000,64073.26783864206,40963.683375953326,105036.95121459538,298.59385883942264,131.11970605977336,0.9512156080152049,669
165000,63550.46563625161,40989.80556900194,104540.27120525355,298.7842696077158,131.36379379521753,0.9494481494410296,672
170000,63791.17265251087,41032.65001832611,104823.82267083698,299.0965728089719,131.08287182035363,0.9514828992559204,673
175000,63904.432619666506,40612.77014617495,104517.20276584146,296.0359703205684,130.66110548939938,0.9545542298548909,675
180000,63562.676912412164,41442.65880485421,105005.33571726637,302.08522264799893,130.86341836400644,0.953078503386604,676
185000,64353.57746631815,41559.113410778446,105912.6908770966,302.93408747891294,131.6334868084273,0.9475029032995074,677
190000,63156.42318764137,41056.06779033986,104212.49097798123,299.26727042048395,130.29913560697926,0.9572059733275904,678
195000,64480.808914316935,40552.51811368492,105033.32702800186,295.5967791785268,130.76542576334035,0.953792718483145,678
200000,63766.40879990271,40974.996481261136,104741.40528116384,298.6763227071934,131.17414385890743,0.9508208496986726,679
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,63689.52269905433,40485.55136055882,104175.07405961315,295.10864286894855,130.42441209903504,0.9562865487767459,0
210000,63654.91261335992,41195.70625249013,104850.61886585005,300.2851277960813,130.9809811972514,0.9522230615649072,696
215000,64366.50799089961,41156.41969180734,105522.92768270696,299.9987588763936,131.18630130544,0.9507327341444779,695
220000,64146.60964795493,41195.144286909795,105341.75393486473,300.2810314976693,130.81967322236332,0.9533972058653725,693
225000,63826.18284984864,41666.28934183483,105492.47219168348,303.7153178808552,130.88244256527116,0.9529399702349135,692
230000,63521.4354979879,41442.303125193255,104963.73862318115,302.08263001584965,129.79422048475806,0.9609296196441097,694
235000,63756.685739127686,41377.0118643644,105133.6976034921,301.60670676108623,130.3951812617377,0.9565009206288837,694
240000,63573.48240922199,40568.412707406285,104141.89511662828,295.7126385857581,130.03942004069418,0.9591177112554928,693
245000,63949.3786805938,41026.288040758176,104975.66672135197,299.05019886807355,130.24957935767932,0.9575701628941098,651
250000,63994.51751419646,40393.191343672916,104387.70885786938,294.43540912696955,130.02574042519154,0.9592186171335816,649
255000,63774.56598674593,41039.043484603135,104813.60947134907,299.143176278428,130.5522546356484,0.9553501107315658,653
260000,63657.510848827544,40534.952240468076,104192.46308929562,295.46873742457694,130.2755925802832,0.957378956810815,624
265000,63245.61338931031,41278.01892607024,104523.63231538056,300.8851241052536,130.2549734589695,0.9575305081284304,630
270000,63814.97941668279,41091.520595856804,104906.50001253959,299.5256942030533,130.56992462633366,0.9552208234733699,634
275000,63753.61085107032,40936.45625988123,104690.06711095155,298.39539402905825,130.69724977385482,0.954290248174544,623
280000,64116.7006576102,40910.734917510665,105027.43557512086,298.20790515501164,131.7158187507715,0.9469106452461827,628
285000,63635.026097403665,41119.88311249451,104754.90920989818,299.73243521341425,130.33335916644756,0.9569546255854537,632
290000,63589.592803189706,40976.16294057767,104565.75574376737,298.6848253016819,130.22475544328006,0.9577526983857224,635
295000,64059.63523740461,41116.87177555023,105176.50701295484,299.7104848748617,131.22214430704958,0.9504730438681138,638
300000,64113.90233519813,41367.586597373906,105481.48893257204,301.53800378788304,131.34057615620247,0.9496159874773955,641
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,63725.065521550365,41191.87718897773,104916.94271052809,300.25721685752103,130.43790990334554,0.9561875915893016,0
310000,63540.41109989828,41354.6339402257,104895.04504012398,301.4435888436845,131.15770198072045,0.9509400442282525,704
315000,63341.44341204269,40967.12791205887,104308.57132410156,298.6189668678738,130.66260998789284,0.9545432387580433,702
320000,64174.705403096625,41444.22237635466,105618.92777945127,302.0966198859769,130.6977875157861,0.9542863218503819,698
325000,62810.61155756714,40962.02873938971,103772.64029695684,298.58179780692285,130.84992263990793,0.953176802906133,698
330000,63949.187558920356,40722.54022800897,104671.72778692932,296.8361100936236,131.07207626114447,0.951561266748589,698
335000,63724.9563213347,40771.73937923759,104496.69570057228,297.1947342017672,131.15580258051375,0.9509538157555586,694
340000,63851.13048099325,41044.19165058374,104895.32213157699,299.1807024630727,129.9601169078392,0.9597029757280786,694
345000,63443.61727294559,40992.62384115797,104436.24111410356,298.8048126519193,130.7483083271883,0.9539175880601957,694
350000,63533.49535651656,40972.70759741547,104506.20295393204,298.65963849806985,130.45400915718824,0.956069589031483,693
355000,63622.35929112928,40962.04211115643,104584.4014022857,298.58189527685465,130.5173755768794,0.9556054155330139,693
360000,63363.58818216284,41463.35063990867,104826.9388220715,302.23605026812953,129.7425563240642,0.9613122668162587,687
365000,62823.11204053374,40683.82053910216,103506.9325796359,296.5538732347543,130.31899909463334,0.9570600740407198,688
370000,63836.513759312045,41496.509698755486,105333.02345806753,302.4777543953118,130.02741596679158,0.9592062565811199,689
375000,63747.47661483777,40818.94646355526,104566.42307839303,297.53883766877243,130.49360890738188,0.9557794589844226,689
380000,63604.68862259528,41429.59698131127,105034.28560390655,301.9900119644436,131.04492756027352,0.9517584025910231,690
385000,63083.6323501633,40867.25496615473,103950.88731631803,297.89096963096796,130.43061237444158,0.9562410898169047,690
390000,63922.50981690688,40651.97221687585,104574.48203378273,296.321723373038,129.9444196926688,0.9598189073251824,690
395000,63758.58568114578,40718.726013925,104477.31169507078,296.8083073960166,130.51527639199722,0.9556207853234098,691
400000,63717.36786844098,40965.00171243153,104682.3695808725,298.603468502027,130.98619976440904,0.9521851244386698,691
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,63298.036578672356,40782.587716582624,104080.62429525498,297.2738102672693,130.1950032733747,0.9579715640894226,0
410000,63712.0502317035,41209.893143623216,104921.94337532672,300.3885393601608,130.32222688353977,0.9570363698118737,696
415000,63999.34285170585,41151.477440437404,105150.82029214325,299.9627336514557,130.31776272752518,0.9570691539817141,697
420000,63168.58389876061,40717.743310279184,103886.3272090398,296.8011442395443,130.19914524177713,0.9579410885594835,698
425000,63441.52150121506,41271.61545531747,104713.13695653253,300.83844771083653,129.9362018932085,0.9598796109565313,697
430000,63179.31940425665,40604.37042149063,103783.68982574728,295.97474276484155,130.45230168443547,0.9560821028986355,697
435000,64209.44575532881,40730.09079449147,104939.53654982027,296.89114793682097,130.61588797138165,0.9548846840879687,697
440000,63673.46144147805,40674.22619571484,104347.6876371929,296.48393782419174,130.84870537883697,0.9531856701319308,697
445000,64097.20564727491,40594.47345142973,104691.67909870464,295.90260143774987,130.1408417366042,0.9583702491709174,696
450000,64455.711930606456,41003.00380997155,105458.71574057802,298.8804746697665,130.14363053536144,0.9583497126164284,696
455000,64077.03212879744,40788.64366991889,104865.67579871633,297.31795352604394,131.07589004580691,0.951533580117865,696
460000,64590.69713400671,40923.21764500968,105513.9147790164,298.2988946722034,131.5368363278388,0.9481991083590136,689
465000,63734.00226730865,40829.49095102332,104563.49321833198,297.6156989015301,130.9413466458882,0.9525112893463498,690
470000,63575.640735494264,41001.87559156652,104577.51632706079,298.8722508222165,131.53939546945224,0.9481806608377417,690
475000,63578.06909328222,40876.36319315536,104454.43228643757,297.9573616256121,130.92056280764757,0.9526625019605914,690
480000,65255.98142229614,40747.33273480943,106003.31415710557,297.0168284681875,130.48244337697747,0.9558612461148058,691
485000,63738.08567518863,40872.73237555156,104610.8180507402,297.93089574779765,130.7774571592563,0.9537049705022078,691
490000,63585.55335955182,41530.387310671664,105115.94067022348,302.72469622369863,130.63738954966826,0.9547275198346079,691
495000,63618.79949555086,40939.37950011554,104558.1789956664,298.41670221010884,130.27360636370412,0.9573935534893714,692
500000,62992.62086372648,40902.299381463854,103894.92024519033,298.1464165618967,130.4427595441035,0.9561520421549549,692
