#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
69000,1801.0937059209682,17085.142335584467,18886.236041505435,297.80729057114854,56.616427846074906,1.0102533529047086,591
70000,1623.9809678402962,17044.032388016305,18668.0133558566,297.09071227988676,56.58461542605648,1.0108213271455095,592
71000,1443.732526740525,17123.56472544344,18567.297252183966,298.47702264574394,56.69486435671792,1.0088556822555883,592
72000,1585.8921893676743,16888.65306694846,18474.545256316134,294.3823301248477,56.50087383849525,1.012319494818418,592
73000,1258.419967046124,17101.88044104363,18360.300408089755,298.09904873963075,56.1813912633336,1.018076177446212,592
74000,1224.7620458976598,16949.3108916015,18174.07293749916,295.43964308467235,56.39681350347347,1.0141873717291128,593
75000,1159.8776839380153,17176.509086386817,18336.386770324832,299.39988394674276,56.05745556810515,1.020327010588184,594
76000,1086.8191915922798,17084.454442474747,18171.273634067027,297.795300060377,56.39927716531313,1.0141430694817866,591
77000,1518.6425252779154,16910.204360915417,18428.846886193332,294.75798590450336,56.460120502291986,1.013050194582259,591
78000,1262.8768852328649,17135.289916291273,18398.166801524138,298.68140182206196,56.205186981869645,1.0176451522069478,592
79000,1349.096396639361,17115.920035323303,18465.016431962664,298.34376976395833,56.48281904581128,1.0126430838126939,592
80000,1239.3906954028644,16835.96532628998,18075.356021692845,293.46394191457586,56.722007501330566,1.0083729152153682,593
81000,1288.3868114975048,17041.18682139617,18329.573632893676,297.0411118452731,56.143839581570745,1.0187571154246389,594
82000,1286.1431750605116,17128.156162060608,18414.29933712112,298.5570549493637,56.34258969804871,1.0151634202033415,593
83000,1455.843271606369,16914.533422199474,18370.376693805843,294.83344480243926,56.420706918683706,1.0137578769337243,593
84000,1204.7092708455166,17349.213951639427,18553.923222484944,302.4102637831584,56.266443927722754,1.0165372479280403,594
85000,1763.5810832135612,17139.976249899522,18903.557333113084,298.76308825388514,56.84439567194859,1.0062018495380025,594
86000,1329.9304135061102,17222.17211979562,18552.10253330173,300.1958260578256,56.383924920960965,1.0144192008832909,594
87000,1535.3744005063782,16951.652543184093,18487.02694369047,295.48045988909666,56.47782585193129,1.0127326113958193,594
88000,1480.1576597993262,17376.190637629243,18856.34829742857,302.8804883563821,56.6282847667921,1.0100418244439933,595
89000,1943.9848012122093,17269.77786806997,19213.76266928218,301.0256311967426,56.56095813577621,1.0112441151311793,595
90000,1429.0836002383148,17359.317152744232,18788.400752982547,302.58637041944036,56.3619016873747,1.014815581955373,596
91000,1485.5841971373884,17118.359893455086,18603.944090592475,298.3862983847524,56.57974639301128,1.0109083144997917,596
92000,1278.4136556874728,17177.332046364805,18455.745702052278,299.4142287778527,56.47165272133916,1.0128433170395146,595
93000,1304.0660621600691,17129.22635489249,18433.29241705256,298.5757092409927,56.670725776928066,1.0092853987105783,595
94000,1499.7211750932038,16546.414377707766,18046.13555280097,288.4168441622805,56.378420025760754,1.0145182506861654,596
95000,1256.3795534720412,17702.4494275561,18958.828981028142,308.5674322720188,56.61988897891872,1.0101915968482527,596
96000,1890.6097018996952,17184.932162919275,19075.54186481897,299.54670470779547,56.645846875818634,1.0097286776623566,597
97000,1506.5115176641848,16888.694063509443,18395.205581173628,294.3830447267228,56.62786179860557,1.01004936870834,594
98000,1534.9263980104588,17180.994050917157,18715.920448927616,299.47806035925686,56.64108432376135,1.009813578674555,595
99000,1763.7201484132092,16969.407033255604,18733.127181668813,295.7899344301812,56.47434154336734,1.0127950941590431,595
100000,1640.2568405468483,17531.44514413641,19171.70198468326,305.58669489676083,56.133710983628134,1.0189409368938152,595
101000,1442.9545998397516,17371.25276433866,18814.20736417841,302.7944173926776,56.36120452382443,1.0148281347820909,596
102000,1683.7612304580398,17414.124357469078,19097.885587927118,303.5417025332905,56.72040633468435,1.0084013806863181,595
103000,1349.5533947353251,17282.1194917123,18631.672886447624,301.24075527507796,56.6715963193965,1.0092698948980972,595
104000,1406.313967447728,17113.99286513854,18520.30683258627,298.31017769197433,56.54565154412584,1.0115178532579223,596
105000,1253.0474666421069,17343.103633342183,18596.15109998429,302.3037561930613,56.61502316090399,1.0102784184760794,596
106000,1562.1393827986903,17186.631150422552,18748.770533221243,299.5763193785502,56.614716592794075,1.0102838891233576,597
107000,1491.4087953330018,16877.932012978214,18369.340808311215,294.1954538336098,56.926454269529664,1.0047514252367515,597
108000,1139.740859778598,16997.45840065361,18137.199260432208,296.27889153440253,56.49297188894077,1.0124610929201572,597
109000,1648.7329119280912,17295.18718652919,18943.92009845728,301.46853533748475,56.58450694656882,1.0108232650148241,598
110000,1637.688545565703,17415.520132590857,19053.20867815656,303.56603197691464,56.648532631844176,1.0096808055506847,598
111000,2042.3516946341842,17111.603009272945,19153.95470390713,298.2685206494862,56.468083107534476,1.0129073436415794,592
112000,1665.357719355845,17146.9998806324,18812.357599988245,298.88551558855085,56.105751148989384,1.0194487176385474,591
113000,1240.3447777980473,17233.109927137135,18473.454704935182,300.3864805285456,55.90604392039521,1.0230903861204628,590
114000,1963.5492834628094,17324.0747288795,19287.62401234231,301.9720676200743,56.506565405091,1.0122175299621288,590
115000,1554.79053955758,17284.539632035332,18839.330171592912,301.28294019916274,56.489649741673496,1.0125206355951153,590
116000,1604.0073998416774,17596.81744715258,19200.82484699426,306.7261848733292,56.44630478957506,1.0132981472251885,591
117000,1628.4505763164489,17094.542860323843,18722.993436640292,297.97114901303866,56.712067268106935,1.008549658233856,591
118000,1417.073422369198,17144.448408488952,18561.52183085815,298.8410414489106,56.625058197887576,1.0100993779308547,592
119000,1279.5878544338048,16885.822790618724,18165.41064505253,294.33299621186234,56.567842993922106,1.011121036860645,592
120000,1626.3623126128223,17169.93724259744,18796.299555210262,299.285331609131,56.817453907589844,1.0066789714655648,592
121000,1473.0700782166095,16714.700136368236,18187.770214584845,291.3501955411568,56.231532578594745,1.0171683651168604,593
122000,1350.7831584585365,17163.208601067094,18513.99175952563,299.1680461652045,56.12593585752819,1.0190820907855356,592
123000,1231.1975043892162,17215.935457527878,18447.132961917094,300.087116194268,56.24897750189394,1.0168529029538151,592
124000,771.7109907876002,17143.786324573535,17915.497315361135,298.82950081242603,56.333235189438525,1.0153319948453465,593
125000,1344.079840881168,17361.60030412173,18705.680145002898,302.6261675198883,56.35617371248713,1.014918726611691,593
126000,1352.1019949957263,17081.043626295195,18433.14562129092,297.7358468872563,56.34582330982204,1.0151051613263813,593
127000,1503.0545013120864,16781.002523655254,18284.05702496734,292.505897608398,56.30315974982233,1.0158743543903002,594
128000,1312.5435244998662,16978.986111046044,18291.52963554591,295.95690519032524,56.30550744222026,1.015831996890876,594
129000,1487.3133475854993,17140.313216065442,18627.62656365094,298.76896183567425,56.61680802525693,1.010246569101334,594
130000,1311.3448700648732,16944.00779853534,18255.35266860021,295.347206056835,56.649928720766475,1.0096559228329214,595
131000,1694.9322291376302,17367.487986782184,19062.420215919814,302.7287943980502,56.610071635002875,1.0103667847263231,595
132000,1374.193468523561,17205.333390910237,18579.526859433798,299.9023139449312,56.369139270131186,1.0146852835003661,594
133000,1440.1269666639855,17118.198290587832,18558.325257251818,298.38348152135734,56.09835232733951,1.019583172910941,595
134000,1582.58719667478,16952.72683920849,18535.31403588327,295.49918570255574,56.36301683415573,1.0147955037481884,595
135000,1159.3371880600462,17022.16219261518,18181.499380675225,296.70949780073636,56.307433022791336,1.0157972578475263,595
136000,1494.224954153644,17065.52348033028,18559.748434483925,297.4653186980089,56.37430149533389,1.0145923682215183,596
137000,1674.0015272806631,17467.874135397757,19141.87566267842,304.47860287742174,56.43489361036415,1.0135030368956095,596
138000,1670.1111059443792,17709.290821038972,19379.40192698335,308.68668306998387,56.76963121539693,1.0075269970306213,596
139000,1133.9224199134624,17113.389147732443,18247.311567645906,298.2996544290451,56.19825954168875,1.017770595165053,596
140000,1102.536647375091,17256.8695692613,18359.40621663639,300.8006295304652,55.97514200961316,1.021827439958289,596
141000,1416.455737333279,16905.96322987029,18322.418967203568,294.684059698874,56.228223061402836,1.0172282342716752,597
142000,1316.339466023841,17064.451801176525,18380.791267200366,297.44663849863605,56.75280385055023,1.007825731599165,596
143000,1101.3644861859502,17224.20200014841,18325.56648633436,300.23120844775093,56.118921428850086,1.0192094681203265,596
144000,1599.8319062269293,16874.272361623858,18474.104267850787,294.131663270273,56.58369888667262,1.0108377003691518,597
145000,1055.958180091693,17157.541807507096,18213.49998759879,299.0692695554941,56.01891420187504,1.0210290020057229,597
146000,1394.2551415171474,17153.955834415192,18548.21097593234,299.00676326145305,56.48742353644203,1.0125605396763215,593
147000,1294.9353994758567,16990.497916606073,18285.43331608193,296.15756489546993,56.234415692832926,1.0171162153334943,593
148000,1532.873618944548,17126.45609741703,18659.32971636158,298.52742150321757,56.524950973754244,1.0118882913767135,593
149000,1585.758833928965,17128.300347069402,18714.059180998367,298.55956820596793,56.882452857718974,1.0055286505322183,593
150000,1472.1949489511317,17099.51349082052,18571.70843977165,298.057790960268,56.410823944926825,1.0139354836728736,594
151000,1928.2557411810849,17389.531600176233,19317.787341357318,303.1130316874058,56.40941997396164,1.013960719457611,594
152000,1317.649694171385,17142.26857039178,18459.918264563166,298.8030451791194,56.50672934195859,1.0122145933247917,594
153000,1839.7696838767733,17272.700605096903,19112.470288973676,301.0765767714382,56.2866206002798,1.0161728569062534,594
154000,1548.5145351213869,17239.645141305835,18788.15967642722,300.5003943834409,56.916189329480765,1.0049326340152311,594
155000,1672.1593237769557,17517.101426389305,19189.26075016626,305.33667276436773,56.61099273828206,1.0103503453015124,594
156000,1977.0988831375726,16867.639313276642,18844.738196414215,294.01604408971764,56.78927397259987,1.007178505021591,595
157000,1585.5734057449736,17218.122157409027,18803.695563154,300.1252320702792,56.28612819430084,1.0161817466559384,595
158000,1482.6858740171883,17104.175993972734,18586.861867989923,298.1390620087478,56.63590471873246,1.0099059306113045,595
159000,1632.4698379164329,17295.96633175021,18928.436169666642,301.48211644337636,56.18923028003943,1.0179341446024976,595
160000,1544.034598949016,17254.208403337267,18798.243002286283,300.7542433430966,56.57180864993715,1.0110501577723243,596
161000,1772.523931413656,17437.17707718601,19209.701008599666,303.9435293290145,56.524641573863825,1.0118938301668368,596
162000,1931.7315794486785,17031.73457810368,18963.466157552357,296.8763519088637,56.71298145053823,1.0085334009616216,591
163000,1507.2008378867758,17095.914878992837,18603.115716879613,297.9950643632535,56.68310922812622,1.0090649020467546,592
164000,1496.092900683172,17448.876700837875,18944.969601521047,304.1474628492642,56.642873343471024,1.0097816845228513,592
165000,1517.6157919710968,17095.291490349373,18612.90728232047,297.9841982153903,56.69228832126276,1.008901523552237,592
166000,1577.417698040721,17204.74369245171,18782.16139049243,299.89203504313815,56.71269087189765,1.0085385683811203,592
167000,1378.6459315594984,16706.68712711533,18085.333058674827,291.210522571037,56.21272384164989,1.01750870891984,593
168000,1252.0234180676052,17032.530947731844,18284.55436579945,296.8902332495396,56.17874589786732,1.0181241169920103,593
169000,1682.8972277074354,16956.168009248173,18639.06523695561,295.55916796701587,56.73708655865273,1.0081049192023033,593
170000,1495.664393112762,16973.83334044723,18469.49773355999,295.8670883997579,56.56046445556931,1.011252941635855,593
171000,1437.3684279095614,17085.62862887939,18522.99705678895,297.8157670406879,56.450454215724356,1.0132236641074253,594
172000,1727.5647476246813,16834.47675791886,18562.04150554354,293.43799501259946,56.60414555209773,1.0104725635040523,593
173000,2115.74259346677,17227.6955259341,19343.43811940087,300.29210331349697,56.38960879063273,1.0143169510778034,594
174000,1987.651653031353,17344.805532097736,19332.45718512909,302.33342160920256,56.846544422556256,1.0061638159713608,594
175000,1486.398580697365,17391.184571634363,18877.58315233173,303.1418442627808,56.511181177423786,1.0121348531259307,594
176000,1871.0956804568414,17133.179773150765,19004.275453607606,298.6446203894552,56.43383802107871,1.0135219943683602,594
177000,1752.2476510409033,17020.074139601675,18772.321790642578,296.6731014161873,56.48895322432155,1.01253312012796,594
178000,1527.5956238463987,16831.98362727483,18359.579251121228,293.39453781057244,56.40176789945572,1.0140982843471587,595
179000,1805.188283517491,16905.08194817971,18710.270231697203,294.6686982750506,56.5673632153177,1.0111296127286433,595
180000,1336.3990700895665,17065.9312730793,18402.330343168866,297.4724268421094,56.440538052881266,1.0134016796118195,595
181000,1898.891955435276,17359.434484295536,19258.326439730812,302.58841559943977,57.070897164341694,1.0022084618063747,595
182000,1793.2624871378066,17517.866778542415,19311.12926568022,305.35001344638096,56.83221340901072,1.0064175338262673,595
183000,1478.1442654267885,17367.541943997407,18845.686209424195,302.7297349141873,56.40226526313757,1.014089341875538,595
184000,1419.1952275400981,17180.141680252862,18599.33690779296,299.46320287705913,56.73626763320428,1.0081194700849656,595
185000,1637.6209865361452,17042.5381942005,18680.159180736646,297.0646673220437,56.634265315683905,1.0099351645539043,595
186000,1725.782776406384,17196.69424298419,18922.477019390575,299.75172689179675,56.3546891752299,1.0149454623578154,596
187000,1762.6330462316982,17209.776719068057,18972.409765299755,299.97976460315857,56.599716539792105,1.0105516344904784,596
188000,1296.04399193672,17136.84231688422,18432.88630882094,298.7084613692045,56.4966765563844,1.0123947026140807,596
189000,1898.339271839941,16910.679437788574,18809.018709628515,294.7662668631064,56.85218764805101,1.006063942782077,596
190000,1792.5078182675643,16862.239958469716,18654.74777673728,293.9219291450307,56.19221060384846,1.017880155387007,596
191000,1484.5375562412664,16759.45603463059,18243.993590871858,292.1303255826156,56.777106323260625,1.007394348971111,596
192000,1433.4823182715336,17200.95681234651,18634.439130618044,299.82602678393283,56.42456636451456,1.013688535796278,596
193000,1370.856421665172,16754.871156618647,18125.72757828382,292.05040760057506,56.340332649634796,1.0152040886353455,596
194000,1808.7659457871923,16955.06562983562,18763.83157562281,295.539952638306,56.6991396620676,1.00877961115255,596
195000,1798.1179856305243,17101.59218593497,18899.710171565494,298.09402422937393,56.66465246107587,1.0093935738911388,597
196000,1871.0953313878272,16701.00654812919,18572.101879517017,291.1115056706502,56.46538917754772,1.012955668845861,597
197000,1602.4071112804813,17170.32268196428,18772.729793244762,299.2920501164319,56.76286784245311,1.0076470452433155,593
198000,1783.6948449749034,17347.111970801565,19130.80681577647,302.37362462582155,56.2970538805245,1.0159845341528875,594
199000,2155.8175246090395,17517.62881999907,19673.44634460811,305.34586564429253,56.60884622751606,1.0103886560610165,594
200000,1831.077524746419,17171.385762224258,19002.463286970677,299.3105804304126,56.437153933960346,1.0134624458191743,594
201000,1625.1513352416223,17124.896296477582,18750.047631719204,298.50023296229216,56.49603098874001,1.01240627102432,594
202000,1772.7917196651688,16944.080472333735,18716.872191998904,295.34847281754264,56.32762678350187,1.0154330890030934,594
203000,1973.9235128223663,17058.803055413468,19032.726568235834,297.3481764760331,56.71446097436071,1.0085070911075413,594
204000,1924.9892294537276,17154.588611926814,19079.577841380542,299.0177930645749,56.69765364999574,1.0088060506713574,594
205000,1863.976995173376,17025.33067980633,18889.307674979707,296.76472699151935,56.608391783207196,1.0103967673208496,595
206000,2324.992599023739,17140.160312970183,19465.152911993922,298.7662966160569,56.953602361042144,1.0042724900595401,595
207000,1876.1044596866705,17326.794014063707,19202.898473750378,302.0194668712537,56.36268607339868,1.0148014590095937,595
208000,1452.9503921129508,17071.37095687027,18524.32134898322,297.56724475228737,56.912910044627026,1.0049905375798733,595
209000,1715.2047966031823,17036.66937973986,18751.87417634304,296.96236933124806,56.65401613867978,1.0095830791761686,595
210000,1894.6894316372927,17103.056761784548,18997.74619342184,298.11955292307937,56.71178489018879,1.0085546799793959,596
211000,1859.6063113481505,16998.0214298362,18857.62774118435,296.2887055700181,56.98746366144176,1.0036757628096487,596
212000,2036.2469060773728,17415.60744331856,19451.854349395933,303.56755387065976,56.69505331853135,1.0088523197894108,595
213000,1775.6947425272083,17176.424644778494,18952.119387305702,299.3984120639752,56.407509498266066,1.0139950614685957,596
214000,1706.3806443667272,16979.43316712875,18685.813811495478,295.964697724804,56.641710708510494,1.0098024114301825,595
215000,1568.082591929473,16991.076550326205,18559.159142255678,296.1676509302855,56.357802324129494,1.0148893977807918,595
216000,1628.8097929826472,17203.496807869367,18832.306600852015,299.87030087716937,56.63151905029704,1.0099841399307243,596
217000,2106.593551771599,16867.954024225888,18974.547575997487,294.02152974580804,56.6885579208055,1.0089679144932455,596
218000,2115.2978694237536,16839.31083205759,18954.608701481342,293.52225667652937,56.581192976454595,1.010882469105703,596
219000,1752.9933663324919,16997.801255354752,18750.794621687244,296.2848677579306,56.81042679654158,1.0068034916517585,596
220000,1719.5298138299258,17015.370182440398,18734.899996270324,296.59110779215735,56.6083380478759,1.0103977264375965,596
221000,1383.0291587266838,17095.148478473522,18478.177637200206,297.98170540740364,56.169453503555935,1.0182925503692806,597
222000,1994.1728829947533,17267.67373008102,19261.846613075773,300.9889544385881,56.523271983474025,1.0119183489184351,596
223000,1566.7020551841706,17604.943528906006,19171.645584090176,306.8678287848877,56.59846428489435,1.0105739931931346,596
224000,2026.704322016798,17062.98557563931,19089.68989765611,297.4210810495949,56.84773803303161,1.0061426899298997,597
225000,1435.5943587053334,17424.352268919625,18859.94662762496,303.71998296768555,56.332161480833,1.0153513473905298,597
226000,2060.819133754587,17383.242985933244,19444.06211968783,303.0034162606001,56.509958757128786,1.0121567475709623,597
227000,2020.8661208944395,17246.160101867223,19267.026222761662,300.61395520224215,56.35638731992478,1.0149148797684329,597
228000,2043.096244270797,16970.643289401363,19013.73953367216,295.8114833342517,56.493827888274225,1.0124457520226982,597
229000,1497.666338618612,17023.26534803819,18520.9316866568,296.72872665591075,56.660912180566946,1.0094602056301096,597
230000,1936.5273385603214,17239.094823978005,19175.622162538326,300.4908019253193,56.619564412282486,1.010197387682074,598
231000,1745.2727412047097,17490.71052883005,19235.98327003476,304.87665893811516,56.36738623617975,1.0147168403610045,598
232000,1475.0531178432284,17107.003756463135,18582.056874306363,298.18835210356264,56.46543428594078,1.0129548596286284,597
233000,1785.3695110521512,17083.957227552968,18869.32673860512,297.78663321840526,56.374468593464364,1.0145893608940497,598
234000,1522.747838108684,17277.388474253446,18800.13631236213,301.1582899690599,56.90864356262846,1.0050658824443592,598
235000,1365.5882772726472,17352.095885736107,18717.684163008755,302.46049813111284,56.66076568465872,1.0094628155805372,598
236000,1399.0608514880296,17374.691056042368,18773.751907530397,302.8543494855079,56.740594721051465,1.008042590004153,596
237000,1719.2209279016824,17556.210698591254,19275.431626492937,306.01837773128585,56.654096974794285,1.0095816386665188,596
238000,1807.342627850012,17087.264354778108,18894.60698262812,297.8442790125782,56.80991417109936,1.0068125765640077,596
239000,1264.1744236946106,16870.34060019311,18134.51502388772,294.063129617122,55.897714579439665,1.0232428372308249,596
240000,1442.6763307602378,17225.77961100057,18668.455941760807,300.2587074292771,56.3302148011155,1.0153864362656755,596
241000,901.9803597192513,17089.18202969107,17991.16238941032,297.8777055746055,55.928903392230225,1.022672224768323,596
242000,1185.3625978467753,17267.858199519662,18453.220797366437,300.99216988406914,56.5245464440583,1.0118955331661414,596
243000,1941.9861087511526,17227.513761854025,19169.499870605177,300.28893502451535,56.32776403254416,1.0154306147841827,596
244000,1676.4429439910455,17636.331909112338,19312.774853103383,307.4149526121909,56.53752464773581,1.0116632522799225,596
245000,1650.144630980678,17267.25632432334,18917.40095530402,300.981678732286,56.883739733060914,1.0055059025548165,596
246000,1929.4268142159563,16636.84291743461,18566.269731650566,289.9930837906895,56.91625274746881,1.0049315142857567,597
247000,1872.6293285542633,17145.715510878606,19018.34483943287,298.8631280269517,56.42930689330324,1.0136033775699722,597
248000,1863.7920766130555,17235.21833101143,19099.010407624486,300.42323164439233,56.735005267961306,1.00814190094531,597
249000,1344.4538281075656,17022.87682425143,18367.330652358996,296.72195438477695,56.39580416864932,1.0142055229842917,594
250000,1707.2795486893738,16904.48271079876,18611.762259488132,294.65825310243656,56.39923555380285,1.0141438177193174,594
251000,1864.892823544098,17028.624633424,18893.517456968097,296.8221431594901,56.477765822799284,1.0127336878098512,594
252000,1358.7331731338054,17156.53598515515,18515.269158288957,299.0517372912878,56.45108187961178,1.013212398355155,594
253000,1905.218223251868,17343.89723299806,19249.11545624993,302.3175892509705,56.3825220452422,1.0144444410466242,594
