#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
385000,-5340.99810709653,24726.933876162755,19385.935769066225,301.19167209559015,74.10888733376405,1.2186593736227598,666
390000,-5842.476673609926,24777.074476326325,18934.5978027164,301.80242032983443,73.84771125424307,1.2229693877324523,666
395000,-5650.346552693285,25059.613487724942,19409.266935031657,305.24394679249957,74.00939158341183,1.2202976985192118,667
400000,-5612.065309277852,24381.79314245519,18769.727833177338,296.98761205263054,73.99704071430371,1.2205013787880692,667
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-5859.41267246916,24524.56122051259,18665.14854804343,298.7266289629898,74.0976982355769,1.218843396874667,0
410000,-5478.129051874857,24481.614295563624,19003.485243688767,298.20350481822015,73.87054100816479,1.2225914279964778,660
415000,-5785.241942657856,24459.95691640199,18674.714973744132,297.93970250954857,74.00374717003366,1.2203907730582488,665
420000,-5475.412879027659,24414.66735083119,18939.25447180353,297.3880433329169,74.14921041925363,1.2179966544133787,667
425000,-6111.432230862207,24464.42525432432,18352.993023462113,297.99413004905085,73.75170877816052,1.2245613249409666,668
430000,-5621.0330897695385,24476.062834018237,18855.0297442487,298.13588406128343,73.96979833765386,1.220950877894594,667
435000,-5283.770370026818,24256.50541360573,18972.735043578912,295.4615182500501,74.39159536177321,1.214028140932342,668
440000,-6272.911164001911,24113.305284188093,17840.39412018618,293.71723864629456,73.58501397822032,1.2273353681060053,668
445000,-5595.154845625511,24514.877788229,18919.72294260349,298.60867785850894,73.84385770363475,1.2230332085372504,668
450000,-5625.029725361266,24367.009551424162,18741.979826062896,296.80753738083695,73.8768096129137,1.2224876885081097,669
455000,-5216.210057246033,24350.099046944393,19133.88898969836,296.601555387851,74.39486650489887,1.2139747601011888,668
460000,-5596.51098203531,24399.248245864186,18802.737263828876,297.20022764859107,74.20987988991509,1.2170008946520061,665
465000,-5443.851422527921,24445.16169739917,19001.310274871248,297.7594862007738,73.91160546133274,1.2219121700081668,666
470000,-5688.676105334656,24764.269190922612,19075.593085587956,301.6464428300877,74.01483567679918,1.2202079406406678,665
475000,-5311.133785673417,24677.643175518777,19366.50938984536,300.59127624303215,74.21869710103903,1.2168563144552995,666
480000,-5533.896571467514,24623.06556437773,19089.168992910218,299.9264820537938,73.93339409752834,1.221552064807259,666
485000,-5539.483318458078,24453.175706717575,18913.692388259497,297.8571025441057,74.19105340143396,1.2173097169732192,666
490000,-5505.012380799046,24650.11471974966,19145.102338950615,300.2559600382478,73.84415513944681,1.223028282299353,667
495000,-5461.326943625114,24541.49397737181,19080.167033746697,298.93288200581173,74.48212826110976,1.212552491806293,667
500000,-6241.027482207748,24718.79160659932,18477.76412439157,301.0924934510907,74.0622128650062,1.2194273803654734,667
