#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
248000,-49491.273063424684,36795.448862109326,-12695.824201315358,316.10537782143444,127.73748585838662,0.7812167987942072,693
249000,-49133.09288051618,36424.29587009523,-12708.797010420953,312.9168460763852,127.41300352998067,0.7832063213612892,693
250000,-48608.0364211843,35936.780829966956,-12671.255591217341,308.7286616481726,127.25455023612943,0.7841815448103094,693
251000,-48707.78971255485,36741.453271678634,-11966.336440876214,315.6415080483615,128.6102969184097,0.7759150875113543,693
252000,-49312.9835148095,36199.42974266635,-13113.553772143154,310.9850475967274,127.44801378746249,0.7829911728143847,692
253000,-49182.7350147306,36508.42339008106,-12674.311624649541,313.6395757158566,129.08516741708723,0.773060699265899,693
254000,-49258.05398760454,36186.94702197821,-13071.106965626328,310.87781000997717,127.30017191762596,0.7839005107776458,692
255000,-49483.42222679951,36273.15300150509,-13210.269225294418,311.6183954511531,127.08368801941059,0.7852358657789914,693
256000,-48714.49863221859,36526.87813981087,-12187.620492407717,313.7981183024087,128.05141340160407,0.7793015878343993,693
257000,-49213.86898480584,36485.28767155146,-12728.581313254384,313.4408194763451,127.37125909541675,0.7834630080366374,693
258000,-49504.88673409297,36100.55853696602,-13404.328197126953,310.1356566856208,127.15694690931711,0.7847834680984874,693
259000,-48959.623932788265,36233.88291767376,-12725.741015114501,311.2810307750732,126.8541268561966,0.7866568653413463,693
260000,-49373.67069002497,36443.98333690751,-12929.687353117457,313.0859787905523,126.88340829472912,0.7864753250993378,693
261000,-48933.81963789824,36104.4530586213,-12829.366579276939,310.1691140635669,127.66909845477765,0.7816352664513918,693
262000,-49306.803240514884,37055.06230795825,-12251.740932556633,318.335686430935,127.73153342538849,0.7812532043749367,692
263000,-49996.6121139469,36268.60530443644,-13728.006809510465,311.57932671997685,128.58420932701756,0.7760725077409759,693
264000,-49783.836494401665,36524.38113735623,-13259.455357045437,313.776666847711,126.97481313624942,0.7859091683106432,693
265000,-49399.51148633099,36603.9172802978,-12795.594206033187,314.45995250646797,126.95782723208357,0.7860143164382303,693
266000,-49293.04720406035,36108.90967792747,-13184.13752613288,310.20740035638704,126.99247783891163,0.7857998480421206,693
267000,-49783.29490457753,36100.455513289555,-13682.839391287976,310.13477162132125,126.74950031386358,0.7873062184955552,693
268000,-48770.123636114775,36672.59648983136,-12097.527146283413,315.04996752597333,126.82669759665743,0.7868269984106181,693
269000,-49089.41668735554,37016.0589444505,-12073.357742905035,318.0006131178161,126.43355626818864,0.7892736132220698,693
270000,-48766.24910211352,36919.51491749565,-11846.734184617868,317.17121472587553,128.16215803434804,0.7786281950836437,693
271000,-49213.527807425126,36461.74237670665,-12751.785430718475,313.2385446148337,128.41159179743485,0.7771157447041516,693
272000,-48627.29978309493,36532.32456250042,-12094.975220594511,313.8449078797965,128.3269407930298,0.7776283699402997,693
273000,-49333.07169276422,36595.744709485945,-12737.326983278275,314.38974291087544,128.02647690636044,0.7794533771424234,693
274000,-49092.53446810831,36253.40061169991,-12839.1338564084,311.4487049911823,127.24850916939778,0.7842187734825575,693
275000,-49054.86120441633,37127.78252588495,-11927.078678531383,318.96041727873956,127.19748281197934,0.7845333695464523,693
276000,-49448.796744110325,36321.76061366581,-13127.036130444518,312.0359777359797,127.9234957655949,0.7800808537249798,693
277000,-48734.70973002014,36441.82347712731,-12292.88625289283,313.0674236889575,127.46464595039238,0.7828890045883498,693
278000,-48848.01775366781,36643.06478652964,-12204.952967138168,314.7962641327932,127.79027477257513,0.7808940857659461,693
279000,-48567.2485755504,36293.321869009786,-12273.926706540617,311.7916638221056,127.14145573109315,0.7848790877412044,693
280000,-49349.304462852946,36214.25716708708,-13135.047295765864,311.11242825774883,126.92391606389245,0.7862243214909577,693
281000,-48980.47415110578,36213.60882002709,-12766.86533107869,311.1068583843352,127.00622470950084,0.7857147948185894,694
282000,-49721.397013374415,37093.86905687067,-12627.527956503742,318.6690706511671,127.01840856060632,0.7856394275377367,693
283000,-49068.208565930225,36723.115675931556,-12345.092889998668,315.4839719179099,128.3749490000607,0.7773375613045963,693
284000,-49633.35973512323,36397.12618179229,-13236.233553330938,312.6834344765301,126.00198449341903,0.7919769691684585,693
285000,-49817.98915576945,36343.7270722475,-13474.26208352195,312.22468900066326,126.2668834358746,0.7903154578055963,693
286000,-49376.348493555604,36384.6869036557,-12991.661589899908,312.57657009963583,128.33185049844278,0.7775986195221272,693
287000,-49393.75068125925,36389.60502379781,-13004.145657461435,312.6188210919127,126.87140953399395,0.7865497053658191,693
288000,-49018.094840306454,36245.55885686022,-12772.535983446236,311.3813373967368,128.00990778565173,0.7795542666541501,693
289000,-49006.5480265244,36285.593486738704,-12720.954539785693,311.72527019807603,128.01701968118238,0.7795109590649035,693
290000,-48824.84294021927,36543.03904406907,-12281.803896150202,313.93695473203394,127.50913022124679,0.7826158771152926,694
291000,-48862.05379568547,36536.07655955211,-12325.97723613336,313.8771408456194,127.96173088685968,0.779847764614417,694
292000,-49345.46244653096,36541.13668872165,-12804.32575780931,313.9206118207652,127.72340298288778,0.7813029363278,693
293000,-48684.19980186032,36496.380919470874,-12187.818882389445,313.5361202657981,128.1679718473222,0.7785928758175479,693
294000,-48973.76977309647,36689.45610701946,-12284.31366607701,315.19480651628265,127.98303255959186,0.7797179656752099,693
295000,-48902.05178411084,36202.29964436626,-12699.752139744574,311.0097025850267,128.62584286556296,0.7758213090398034,693
296000,-48895.72113955414,36661.9262849935,-12233.794854560641,314.9583010499277,128.51857949925355,0.7764688201279777,693
297000,-49228.88944937634,36109.473430990125,-13119.416018386211,310.21224349270904,127.44665483230656,0.7829995217968881,693
298000,-49132.42152396268,36511.84544749868,-12620.576076464,313.6689742090501,127.39616291828563,0.7833098540991129,693
299000,-49696.7117186338,36839.43596171402,-12857.275756919778,316.48326582578846,127.03323902158249,0.7855477082762177,694
300000,-49340.106364944615,35677.07187181125,-13663.034493133368,306.4975325036669,126.73944804819652,0.7873686632307305,694
301000,-49691.33698561299,36593.11271947473,-13098.224266138255,314.36713179393996,128.2700403667041,0.7779733248935067,694
302000,-49240.09546638184,36727.020502890075,-12513.074963491767,315.51751782750523,127.08654517502492,0.7852182121315546,693
303000,-49248.49712082355,35739.7451856211,-13508.751935202454,307.03595157868426,127.28354589603632,0.7840029053701641,693
304000,-49474.851900558744,36324.34715513675,-13150.504745421997,312.0581984098459,127.10837582190253,0.7850833522421093,693
305000,-49208.42390291885,36555.846345700826,-12652.577557218021,314.0469807555335,128.36377143477333,0.7774052497282433,693
306000,-48795.51626217914,36888.077140988375,-11907.439121190764,316.9011364817443,126.80825581847124,0.7869414269932204,693
307000,-49261.66597963043,37021.442923720715,-12240.223055909715,318.0468662511254,128.29604967956496,0.777815607242378,693
308000,-49349.90805131062,36125.32500339848,-13224.583047912136,310.3484224887579,128.94686995221718,0.7738898185375709,693
309000,-49270.40939154322,36797.62569663113,-12472.78369491209,316.1240787510398,127.77606427205491,0.780980932202133,694
310000,-49758.32373693101,36881.438049337215,-12876.885687593793,316.8441008254422,126.61968935086836,0.788113367675268,694
311000,-49952.45557461008,36437.677068459205,-13514.778506150877,313.0318023792801,127.56627434029816,0.782265299385523,694
312000,-49694.93783119011,36822.848703165604,-12872.089128024505,316.3407666365513,125.94947884439081,0.7923071274602048,693
313000,-49261.016739708386,36311.204808422175,-12949.81193128621,311.9452940534066,126.60600374676886,0.7881985595873124,693
314000,-49385.541635348185,36095.575364237855,-13289.96627111033,310.0928468342207,126.45350664508427,0.7891490907277925,693
315000,-49484.92265117311,36380.28038390734,-13104.642267265772,312.53871420623034,125.39601615889306,0.7958041478914397,693
316000,-49628.3532776489,36631.82496253727,-12996.528315111631,314.69970412551976,127.33132135745554,0.7837087428643583,693
317000,-50027.18835605927,36352.45559340988,-13674.732762649386,312.29967470039463,126.95822239466959,0.7860118699369792,693
318000,-48842.90692120667,36399.86436901166,-12443.04255219501,312.70695792120307,127.69431367253858,0.7814809204755504,693
319000,-49843.75058934567,36133.6189097705,-13710.13167957517,310.41967446389117,126.87232370564482,0.7865440379245551,693
320000,-49764.25085736904,36226.80363121979,-13537.447226149256,311.2202134569416,127.18969972776821,0.7845813772805275,693
321000,-49932.65452585457,36829.21951708183,-13103.435008772736,316.3954975503543,127.0398794658916,0.7855066472658413,694
322000,-49145.01659363603,36435.95079301631,-12709.065800619719,313.01697214978236,128.21363093271023,0.7783156054653954,693
323000,-49156.359396232976,36848.106546370014,-12308.252849862962,316.5577537998008,126.85454963731962,0.7866542435696091,693
324000,-49271.66494634503,36728.46113257011,-12543.203813774919,315.52989410781686,127.2159662477429,0.7844193832869593,693
325000,-49675.02232180239,36808.090461991254,-12866.931859811135,316.2139803206707,127.4609369572089,0.7829117859208171,693
326000,-49187.20997287017,36536.785417139,-12650.424555731173,313.88323055785975,127.59501603406827,0.7820890885084781,693
327000,-49255.12511082382,36734.745917840635,-12520.379192983186,315.5838859596328,126.73158643039338,0.7874175065512858,693
328000,-48343.15457127255,36554.83696613627,-11788.317605136283,314.03830929429336,128.59157464520283,0.7760280567653182,693
329000,-49421.1951971213,36806.5728823477,-12614.622314773602,316.2009429722639,127.00283984804445,0.7857357355765118,693
330000,-49093.80003581362,36384.18097768363,-12709.619058129989,312.57222374905456,129.0294085194857,0.7733947704893879,694
331000,-49140.061504997895,36604.63809509296,-12535.423409904935,314.46614494167966,128.5239592132385,0.7764363189492397,694
332000,-49084.58858337674,35978.313205832026,-13106.275377544713,309.085461409302,127.84640110230103,0.7805512625142879,693
333000,-49338.47621684073,36270.47741120565,-13067.998805635085,311.59540976926434,127.11052824150715,0.7850700580734672,693
334000,-48766.950988334545,36388.85782280966,-12378.093165524886,312.6124019760173,126.68280016203782,0.7877207455208486,693
335000,-48949.516629868594,36279.614723454,-12669.901906414598,311.6739073451836,126.95907955512885,0.7860065632011571,693
336000,-49393.16096572639,36836.24448595357,-12556.916479772823,316.45584823251903,126.29039554349846,0.7901683208675835,693
337000,-49615.16202726346,37101.32387674288,-12513.838150520583,318.73311413277054,126.23802828042157,0.7904961060278679,693
338000,-49719.53228060779,36465.86201128011,-13253.670269327682,313.2739359114098,126.98828825648796,0.7858257730567583,693
339000,-49704.19773559453,35956.71333449252,-13747.48440110201,308.89989945254325,125.77252464911619,0.7934218547867111,693
340000,-49375.649110763276,36325.562978968715,-13050.08613179456,312.0686434095307,125.96702193045982,0.7921967849918579,694
341000,-49847.77342457505,36903.04176083069,-12944.731663744358,317.02969577251247,126.35702986682203,0.7897516259561231,694
342000,-48841.2380916742,36741.21280061914,-12100.025291055055,315.639442189744,127.52931799132443,0.7824919897642493,693
343000,-49423.910284670244,36736.14732458323,-12687.762960087013,315.5959252802975,127.69729664946128,0.781462665276635,693
344000,-48582.47805984234,36663.634080962016,-11918.843978880323,314.9729725244324,127.92548087420457,0.7800687486681266,693
345000,-48841.10146459949,36838.79399132346,-12002.307473276029,316.4777507335927,126.95949874443215,0.7860039679991684,693
346000,-49131.40147361312,36360.01947234819,-12771.38200126493,312.364655095621,128.48119053967807,0.7766947781939441,693
347000,-48144.32712088579,36880.81625726427,-11263.510863621523,316.8387590828022,128.81212521727176,0.7746993508568298,693
348000,-48336.19588835644,37177.40293521239,-11158.792953144046,319.386700385025,129.94296017984112,0.7679574918887393,693
349000,-47885.71171063527,36349.55802431679,-11536.153686318474,312.2747820247714,128.13243174020502,0.7788088342117766,694
350000,-48714.299731591935,36828.87365817654,-11885.426073415394,316.3925263171364,127.59517313353584,0.7820881255740946,694
351000,-48663.84265079313,36593.56896495081,-12070.273685842316,314.3710513452175,127.26200156911452,0.7841356301009769,694
352000,-49153.20672615054,36908.59003181984,-12244.616694330703,317.0773603166753,127.38705055999182,0.783365886482422,693
353000,-49212.00145164521,36058.1252745874,-13153.876177057806,309.77111751430493,128.34310154079336,0.7775304522821668,693
354000,-49185.2018689627,36339.9170988089,-12845.284770153798,312.1919579665125,127.41868134939668,0.7831714214234538,693
355000,-49068.08069086363,36051.62983108659,-13016.45085977704,309.71531592238426,127.18589630174388,0.7846048397658762,693
356000,-49440.0049651334,36265.55148285015,-13174.45348228325,311.5530916975438,128.37796670221238,0.777319288907147,693
357000,-48914.05463087,37172.12969007262,-11741.924940797377,319.34139855561943,127.5509821854758,0.7823590855866591,693
358000,-48985.046957719445,36766.98690835336,-12218.060049366082,315.8608645209097,127.02039600188041,0.7856271349274633,693
359000,-48288.21879438209,36550.29906944429,-11737.919724937798,313.99932475700166,127.46392388378833,0.782893439553065,693
360000,-49025.93114145745,36777.58094799093,-12248.350193466518,315.9518766706687,127.74121340204255,0.7811940025513605,694
361000,-49348.71772855545,36807.84931951693,-12540.868409038521,316.21190869400726,127.61345767504137,0.7819760674647573,694
362000,-49010.840822062644,36616.64638484621,-12394.194437216436,314.5693067480124,128.23163440020087,0.7782063314959417,693
363000,-48723.120660639295,36888.85211516779,-11834.268545471503,316.90779419386257,127.52625752472662,0.7825107685682712,693
364000,-49252.23779180882,36493.77896139371,-12758.458830415104,313.5137671496793,127.59837556230043,0.78206849694247,693
365000,-49123.519477792375,36560.91408373017,-12562.605394062208,314.0905170974998,126.47261434341357,0.7890298647369268,693
366000,-49204.74076588507,36526.96351271483,-12677.777253170243,313.7988517309955,126.65199230453102,0.7879123571018557,693
367000,-49436.39736472875,35917.619267424496,-13518.778097304254,308.5640469157955,127.79810471671743,0.7808462418868358,693
368000,-48626.471347777115,36761.01966565451,-11865.451682122606,315.80960064001664,127.59383027349709,0.7820963566530452,693
369000,-48710.89670591496,36523.78138031703,-12187.11532559793,313.77151440545686,128.4020076677525,0.7771737498569581,693
370000,-48529.5869477442,36383.292161630365,-12146.294786113838,312.56458803477415,128.9055333745638,0.7741379844288379,693
371000,-49026.11440157992,36620.01364071759,-12406.100760862333,314.59823444756114,127.75637744701571,0.7811012787185142,693
372000,-48528.49939099033,36504.70662267427,-12023.79276831606,313.60764540377374,127.07625623884138,0.7852817886037761,693
373000,-48589.786452365195,36486.095023089496,-12103.6914292757,313.4477553385471,127.907808446574,0.7801765271429135,693
374000,-48887.636183500115,36973.88939711334,-11913.746786386779,317.6383394914356,126.39239472004361,0.7895306518192274,693
375000,-49003.825375287284,36136.487706580054,-12867.33766870723,310.4443199602072,127.6366238175166,0.7818341382249413,693
376000,-49372.558222300984,36149.586869933046,-13222.971352367938,310.55685333346105,126.64973706310079,0.787926387392264,693
377000,-48118.28268501967,36601.207252871915,-11517.075432147758,314.43667097927215,128.44125335004003,0.7769362816504936,693
378000,-48569.40100704256,36948.34738494206,-11621.053622100495,317.4189110659807,127.84061585653694,0.7805865852546773,693
379000,-48039.657575811754,36616.783070970276,-11422.874504841478,314.57048100244407,128.22666142548988,0.778236512429949,693
380000,-49277.4383815138,36713.8437219598,-12563.594659554,315.40431765076477,127.33395383142911,0.7836925406432982,693
381000,-49258.99630765723,36667.6971116044,-12591.29919605283,315.00787754328746,125.89410204322114,0.7926556381016931,693
382000,-49739.60926026071,36555.16090392731,-13184.4483563334,314.04109220579454,126.54925622595411,0.7885520054747105,693
383000,-49254.821463282904,36269.12137863142,-12985.700084651486,311.5837602527488,127.09893772403737,0.7851416508687026,693
384000,-49234.93827290596,35721.59794558501,-13513.340327320948,306.8800507717795,127.08240733578914,0.7852437790593058,693
385000,-48963.29455023665,36434.01005755461,-12529.28449268204,313.00029951946135,128.4403727773734,0.7769416082377539,693
386000,-48703.10452519155,36471.35852142617,-12231.74600376538,313.3211557842514,128.58045900342432,0.7760951435525013,693
387000,-48795.651867306646,36360.4336484084,-12435.218218898248,312.36821323348977,128.3506099312444,0.7774849674790447,693
388000,-49452.40157263439,36803.1328215697,-12649.268751064694,316.17138981431674,127.67885815691336,0.7815755186788205,693
389000,-49252.07572581383,36467.15179598802,-12784.92392982581,313.2850163002897,127.99844605711387,0.7796240724968002,693
390000,-48735.17527475569,36570.05190974004,-12165.12336501565,314.16901908708394,127.43914890420054,0.7830456390078724,693
391000,-49054.88792387591,36244.02202597237,-12810.865897903539,311.36813466315226,128.69883680078647,0.7753812875774126,693
392000,-49557.71135848314,35797.33115021313,-13760.380208270006,307.53066583431934,128.08681904498323,0.7790861739900287,693
393000,-49345.12278264336,36219.75158722264,-13125.371195420717,311.15963017555583,128.27336993942765,0.7779531311559957,693
394000,-48934.77749422772,36050.47734230708,-12884.300151920637,309.7054150266934,128.02950671684602,0.7794349314256847,693
395000,-49155.96144239286,36473.06722767607,-12682.89421471679,313.3358350788765,126.50199878080547,0.7888465854300055,693
396000,-48768.82169431166,37028.78571953937,-11740.035974772283,318.1099473472473,127.31052957245089,0.783836734663172,693
397000,-48755.453977059544,36436.54204172995,-12318.911935329597,313.02205149801125,128.7394249454577,0.7751368303112031,693
398000,-48996.30980589274,36437.450951281804,-12558.858854610939,313.02985983317717,127.83056869205922,0.7806479374170856,693
399000,-48972.30620815564,36604.26593220795,-12368.040275947693,314.46294773406254,127.65186614478687,0.7817407829754978,693
400000,-50000.828527722944,37000.24374305823,-13000.584784664716,317.864746580893,126.63482395314361,0.7880191772938607,693
401000,-49132.60499907173,36237.43373249851,-12895.17126657322,311.3115354080227,128.23856093415847,0.7781642983310195,693
402000,-49680.88580825373,36774.525078914005,-12906.360729339729,315.9256240584841,127.79561518371364,0.7808614532263427,693
403000,-48916.37893117611,36637.47816370543,-12278.900767470674,314.7482701125216,127.88904328031285,0.7802910024870819,693
404000,-48983.67044832632,36000.868073242455,-12982.802375083862,309.2792276250969,127.89990774600648,0.7802247206188854,693
405000,-49021.40417828265,35910.30605230239,-13111.098125980265,308.5012199439619,128.01666589636014,0.7795131133089949,693
406000,-48958.50147059333,36771.16148912361,-12187.339981469719,315.8967278538064,127.59873744445594,0.782066278921829,693
407000,-48979.20953398361,36394.32556911492,-12584.883964868692,312.65937474208226,126.7909862208171,0.7870486125450221,693
408000,-48840.57829752803,36458.19748628817,-12382.380811239862,313.2080908777623,126.95546730000727,0.7860289273914823,693
409000,-49081.578940177715,36595.272894950926,-12486.30604522679,314.38568960764184,128.1877615533772,0.7784726761669555,693
410000,-48931.92194692517,36001.13715096683,-12930.784795958338,309.28153924021126,128.25137173887003,0.7780865688633011,693
411000,-48810.69402731604,36078.14384866909,-12732.550178646954,309.94309473211933,127.31860680543987,0.7837870071952863,693
412000,-49908.99643408046,36514.51347381791,-13394.482960262547,313.69189490967364,126.21068738556625,0.7906673504079291,693
413000,-49433.47145936567,36479.18466915156,-12954.286790214108,313.38838929981176,126.31392169715488,0.7900211508559061,693
414000,-49230.29044634427,36718.10639106185,-12512.184055282421,315.4409377401699,126.12931872159103,0.7911774264679888,693
415000,-49380.19914818094,36372.91266617599,-13007.28648200495,312.47541900888467,127.25688066847097,0.7841671842348807,693
416000,-48754.60384074024,35841.38438284299,-12913.219457897249,307.909121979722,128.2288364614514,0.7782233118703259,693
417000,-49468.31294961588,36673.32946214395,-12794.98348747193,315.0562644049887,127.3616158823168,0.7835223281127065,693
418000,-49449.12542292895,36925.200783448585,-12523.924639480363,317.22006133220526,127.63728833751988,0.7818300677496839,693
419000,-49256.38420895797,36781.09671258991,-12475.287496368059,315.98208019124695,128.59376683526494,0.7760148275005113,693
420000,-49539.94667126653,35965.51307256869,-13574.43359869784,308.9754969684133,128.3202299092356,0.7776690383027975,693
421000,-49207.89627230143,36175.3866196144,-13032.509652687026,310.7784959515817,128.11587379906666,0.7789094889585502,693
422000,-49617.56134325062,36148.78190092919,-13468.779442321429,310.54993793933033,127.05617410108547,0.7854059080113336,693
423000,-49497.13794365102,36051.05584744493,-13446.08209620609,309.71038489636004,127.04695171203693,0.7854629209403893,693
424000,-50362.95689430485,36427.72311840009,-13935.233775904759,312.9462891638811,127.3439196103845,0.7836312098263032,693
425000,-49792.53744387036,36515.652801736076,-13276.884642134282,313.7016827419511,128.14491806234653,0.7787329478002226,693
426000,-49294.61012834434,36766.49906921951,-12528.111059124829,315.8566735522304,127.44817331430028,0.7829901927445839,693
427000,-49152.45390391114,36205.49714064846,-12946.956763262679,311.037171899891,127.91509551205574,0.7801320820567581,693
428000,-49232.891907000725,36546.83117405274,-12686.060732947983,313.96953247515995,127.95449213417625,0.7798918828396125,693
429000,-49464.42428974909,36387.022613441484,-13077.401676307607,312.59663590796674,127.964583337323,0.779830381077039,693
430000,-49523.605531735346,36609.56572848415,-12914.039803251195,314.5084776611615,127.56154161393097,0.7822943226127568,693
431000,-49483.479769780795,36772.02181687745,-12711.457952903344,315.90411882845376,127.94858882489557,0.7799278655966886,693
432000,-49595.3667753162,36223.5016360993,-13371.865139216898,311.1918464048359,126.68779936375773,0.7876896614312552,693
433000,-50030.08678235799,36028.68876775462,-14001.398014603372,309.5182319428042,126.1527615703212,0.7910304027128484,693
434000,-49414.48584362361,36336.99489978026,-13077.490943843353,312.16685369800683,127.59505908263239,0.7820888246439327,693
435000,-49409.556541439684,36532.94314087438,-12876.613400565308,313.85022201392616,127.84384979538005,0.7805668395314178,693
436000,-49415.655757869696,36426.8585157732,-12988.797242096494,312.9388614643016,126.62744833679471,0.7880650767193299,693
437000,-49252.40945525194,35970.617851885865,-13281.791603366073,309.01935152773115,128.4678534981364,0.7767754116772622,693
438000,-48906.83143493536,36510.47006067291,-12396.361374262451,313.6571584224336,128.04043852471855,0.779368385004744,693
439000,-49040.72448978083,36442.0410820225,-12598.683407758326,313.0692931070442,128.586680415018,0.7760575937276804,693
440000,-49634.33249485564,36373.376619243165,-13260.955875612475,312.4794047751717,126.8085065344798,0.7869398711132647,693
441000,-49726.43286889637,36724.6896780275,-13001.743190868874,315.4974939849757,126.80075456215252,0.7869879807331575,693
442000,-49021.80260681501,35930.55827761161,-13091.244329203393,308.6752044320188,127.32015773380779,0.7837774596301126,693
443000,-49923.361413173596,36609.200679288784,-13314.160733884812,314.50534156641623,126.6114247056057,0.7881648123014201,693
444000,-49642.29290124783,36534.670041442936,-13107.622859804891,313.86505761380505,126.8948370027407,0.7864044916670156,693
445000,-49208.771130427966,36552.02017332873,-12656.750957099233,314.01411055824843,127.63903317410812,0.7818193800652502,693
446000,-48944.48910974749,36862.72628746956,-12081.762822277931,316.68335027781205,126.52770185700317,0.7886863376455598,693
447000,-49592.16084466368,36474.65907582925,-13117.50176883443,313.34951045932326,127.44415914128223,0.7830148549819614,693
448000,-49380.638833546385,36712.402981364445,-12668.23585218194,315.3919404175927,126.92434789532433,0.7862216465402477,693
449000,-49409.49575424698,36442.05114531511,-12967.444608931866,313.06937955960854,127.39439753541153,0.7833207089077094,693
450000,-49267.51431536993,36605.524309850625,-12661.990005519307,314.47375830853525,127.6147235533703,0.7819683106281639,693
451000,-49266.47189806888,36684.65161235182,-12581.820285717055,315.15353166710645,127.53836069037759,0.7824365096754614,693
452000,-49199.788249117715,36161.214138272495,-13038.57411084522,310.6567418295967,127.11280212219421,0.7850560142036663,693
453000,-49517.02981972651,36556.849850844745,-12960.179968881763,314.0556017503161,127.76067305619013,0.78107501628784,693
454000,-49640.30694690773,36708.39406449475,-12931.91288241298,315.3575002838007,126.86506167528022,0.7865890614054967,693
455000,-48928.23609443454,36272.67779904895,-12655.558295385592,311.6143130426873,127.93469988505935,0.7800125366922679,693
456000,-49595.90969382948,36478.36687150984,-13117.542822319643,313.3813636963605,126.97034443311463,0.7859368282715558,693
457000,-48780.65490654932,36153.210319115344,-12627.444587433973,310.5879819596419,126.1204211842487,0.7912332424146079,693
458000,-49096.24153934431,36496.409144737525,-12599.832394606783,313.53636274574745,127.73278283784944,0.7812455625819138,693
459000,-48986.35031459338,36825.287111480815,-12161.063203112564,316.3617147158817,127.97924271898557,0.7797410554102714,693
460000,-49001.0483486625,36632.891081442416,-12368.157267220085,314.7088630277682,127.10423725246474,0.7851089148986969,693
461000,-48788.521723037,36248.75345871611,-12539.76826432089,311.40878184592486,128.7176830496195,0.775267759829399,693
462000,-48792.97534451018,36503.46610963143,-12289.509234878751,313.5969883019792,128.00395767186663,0.7795905033195831,693
463000,-49374.328192057845,37015.29087403119,-12359.037318026654,317.9940147150897,128.2873768416188,0.7778681912836117,693
464000,-49100.07661608126,36656.67201533787,-12443.404600743394,314.9131622366769,127.89474457704526,0.7802562186454353,693
465000,-49340.98214926227,36317.82422398456,-13023.157925277716,312.0021606747419,126.3085571667465,0.7900547043425589,693
466000,-49054.681316979855,35721.675081788584,-13333.006235191271,306.88071343984114,126.89103400827278,0.7864280606445618,693
467000,-49565.21854429126,36826.2742404581,-12738.94430383316,316.3701950249409,127.00603984943882,0.7857159384436161,693
468000,-49441.30868891897,36382.45561631707,-13058.853072601902,312.5574013722792,126.96244764561311,0.7859857118291554,693
469000,-49946.44008562564,36476.003823722436,-13470.436261903204,313.3610630304698,126.10548384471036,0.7913269649018119,693
470000,-49656.539001163415,36205.62036836161,-13450.918632801804,311.0382305346958,126.0284586507059,0.7918106025947986,693
471000,-49814.92527317045,36270.232686071744,-13544.692587098703,311.5933073643934,125.38760538710639,0.7958575289816532,693
472000,-50505.71377992706,37112.31690486462,-13393.396875062434,318.8275539457172,125.71053450559826,0.7938131054869163,693
473000,-49518.25143645925,36388.364652779506,-13129.886783679744,312.60816521023423,125.23730285281108,0.7968126709466996,693
474000,-49293.81908956058,36020.039529842245,-13273.779559718336,309.44392735615804,126.20266224822251,0.7907176283812081,693
475000,-49513.77633858855,36509.6330145498,-13004.143324038749,313.64996745754036,127.51678855335506,0.7825688752077936,693
476000,-49503.31688345932,36167.88412975729,-13335.432753702036,310.7140429427389,125.99506169602964,0.7920204843350119,693
477000,-49073.36043233707,36930.97778971891,-12142.382642618155,317.26969091429305,126.70590748476654,0.7875770890974964,693
478000,-49417.47768889797,36227.162759858424,-13190.314929039545,311.22329868887965,126.94465362345122,0.7860958846231726,693
479000,-49202.03715640823,37344.12628192871,-11857.910874479523,320.8190010671804,126.77449894247647,0.7871509697986566,693
480000,-48729.662120241774,36565.378129170225,-12164.283991071548,314.1288671873636,127.11245670375584,0.7850581475337071,693
481000,-49655.12293770758,36523.625238278546,-13131.497699429034,313.77017300755045,127.10335180622327,0.7851143842409916,693
482000,-49525.2066661952,36667.83189219023,-12857.374774004966,315.009035427464,128.03340999599612,0.7794111692520709,693
483000,-48683.60930287186,36749.72919890107,-11933.88010397079,315.71260556673326,128.39119400572451,0.7772392067937292,693
484000,-48220.39072147166,36145.81480241746,-12074.575919054201,310.52444794464105,128.9892607744184,0.773635488638291,693
485000,-49144.63391635996,36106.210986474085,-13038.422929885877,310.18421621519906,127.90519849425075,0.7801924469300958,693
486000,-49450.802253400514,36553.79704868757,-12897.005204712943,314.02937548567877,127.76603472874824,0.7810422386526137,693
487000,-48733.49288247833,36816.17425750377,-11917.318624974556,316.28342725809745,128.07610791205423,0.7791513297455305,693
488000,-48930.03355384299,36959.054212282186,-11970.979341560807,317.51089216164013,128.14369561355653,0.7787403766569074,693
489000,-49941.9726054598,36756.74638866571,-13185.226216794086,315.77288941950286,127.95925025188328,0.7798628828464897,693
490000,-48899.42418419043,35850.90893273638,-13048.515251454046,307.99094626875063,127.59004347423337,0.7821195688240493,693
491000,-48335.27810773402,35994.76867976493,-12340.50942796909,309.22682845239166,128.68356232740265,0.7754733237366952,693
492000,-49281.67517273035,36515.883959920655,-12765.791212809694,313.7036685947544,128.13546335924391,0.7787904079960549,693
493000,-49132.91558353117,36507.192199720754,-12625.723383810415,313.62899870413236,128.6496367101408,0.7756778203202117,693
494000,-48632.46817401712,36303.82100667188,-12328.64716734524,311.88186068014403,128.8876314444522,0.7742455088199579,693
495000,-48993.586173468444,36729.35727081647,-12264.228902651972,315.53759272619783,128.73064326703414,0.7751897081824334,693
496000,-48604.734989712175,36473.40891720779,-12131.326072504387,313.33877049349604,128.66836740784703,0.7755649022264911,693
