#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
228000,-39293.84528033639,7958.787104681769,-31335.058175654623,319.07402278791847,30.84544280854149,0.9698401639256137,1.07e+03
229000,-39183.53562602625,8044.824920001278,-31138.71070602497,322.523346344988,30.817777539399806,0.9707107941689891,1.07e+03
230000,-39519.466448912426,8001.743976214142,-31517.722472698282,320.79619748940723,30.90067062654449,0.9681067984361517,1.07e+03
231000,-39240.975509478856,7658.640202015401,-31582.335307463454,307.0408978404305,30.789002865622216,0.971617997515473,1.07e+03
232000,-39190.88283980169,7667.865887674797,-31523.016952126894,307.4107628208103,31.05575533943214,0.9632723140309561,1.07e+03
233000,-39229.49084429009,7773.695092513494,-31455.795751776597,311.6535387202267,30.56316748982211,0.9787974142325434,1.07e+03
234000,-39305.96029184101,7726.263178360176,-31579.697113480834,309.75195604709205,31.010621241724408,0.9646742990605927,1.07e+03
235000,-39249.638509672106,8010.916734396913,-31238.721775275193,321.16394056570033,30.613034045212295,0.9772030196553673,1.07e+03
236000,-39470.971658647584,7826.85211690395,-31644.119541743632,313.7846455570613,30.429675382646717,0.9830913058919412,1.07e+03
237000,-39238.43147097953,7634.7389596164585,-31603.69251136307,306.0826782698412,30.57906626108613,0.9782885145797603,1.07e+03
238000,-39155.30452224222,7431.127356164505,-31724.177166077716,297.91972924944383,30.903514532357043,0.9680177080982755,1.07e+03
239000,-38812.766117596446,7905.868544957137,-30906.89757263931,316.9524761867349,31.197708584728236,0.9588893116476493,1.07e+03
240000,-39135.20099232136,8067.409999546248,-31067.790992775113,323.42879991355494,31.021644471954886,0.9643315117236548,1.07e+03
241000,-39145.13057578233,7703.379465899273,-31441.751109883055,308.8345300504942,30.734798507028554,0.9733315578090711,1.07e+03
242000,-39142.117982974916,7888.051055922024,-31254.066927052892,316.23815906433464,30.715512206003424,0.9739427136737452,1.07e+03
243000,-39277.729395425034,7807.173012884567,-31470.556382540468,312.9956948285473,31.12893343805037,0.9610078472276635,1.07e+03
244000,-38635.44425939987,7896.975297848925,-30738.46896155094,316.59593892884106,31.344616873365307,0.9543951176896993,1.07e+03
245000,-39187.494363459584,8093.035265854605,-31094.45909760498,324.45613695605596,30.872721400978577,0.9689832302521213,1.07e+03
246000,-38919.51357907706,7451.088533337619,-31468.425045739437,298.7199885121223,30.682575052574595,0.974988222420524,1.07e+03
247000,-39364.76930597433,7769.278794701244,-31595.49051127309,311.4764858740769,31.053200174278068,0.9633515754222742,1.07e+03
248000,-39319.32614017217,7591.516231097301,-31727.809909074866,304.3498451530507,31.073380398156527,0.9627259386162176,1.07e+03
249000,-39256.712518113025,7536.362543862536,-31720.34997425049,302.138690535379,31.30474448491198,0.9556107165868194,1.07e+03
250000,-39369.59479004794,7921.864043378776,-31447.73074666916,317.5937482751525,30.573435159967033,0.978468698504806,1.07e+03
251000,-39561.954233630735,7765.669235373621,-31796.284998257113,311.331775807077,30.620521594126625,0.976964066984806,1.07e+03
252000,-39009.36455757212,7673.751366049018,-31335.613191523098,307.6467162690172,30.643019599964994,0.976246783127998,1.07e+03
253000,-39440.57431182868,7937.785147383695,-31502.78916444498,318.2320378330031,30.621976897074504,0.9769176369750311,1.07e+03
254000,-39495.37976387536,7781.080797870178,-31714.298966005183,311.94963744586,30.585459337290665,0.9780840294041495,1.07e+03
255000,-39485.61390485946,7675.277523710923,-31810.33638114854,307.7079011277384,30.334281050375512,0.9861829017841085,1.07e+03
256000,-39131.10744944477,7781.795963657718,-31349.31148578705,311.9783090036978,30.971863798574493,0.9658814692053144,1.07e+03
257000,-39238.16718029999,7626.5390423301305,-31611.628137969863,305.75393714878044,30.488379117228884,0.9811984164448107,1.07e+03
258000,-39181.77721469352,7796.961583780455,-31384.81563091306,312.58631061964616,30.99547682117881,0.9651456398745699,1.07e+03
259000,-39523.67639578084,7507.668078115904,-32016.00831766494,300.98830687803223,30.406680764991943,0.9838347546384003,1.07e+03
260000,-39392.053814151586,7281.355968809471,-32110.697845342114,291.9152767577084,30.70070709199427,0.9744123879672759,1.07e+03
261000,-39667.67415945258,7733.487010908478,-31934.187148544104,310.0415651647649,30.407814036695616,0.9837980880076728,1.07e+03
262000,-39534.06926223126,7885.366532077316,-31648.70273015395,316.1305343960108,30.31383508146768,0.9868480589604645,1.07e+03
263000,-39150.449794226675,7673.084876423467,-31477.364917803206,307.61999617672495,31.092901930396394,0.9621214956635809,1.07e+03
264000,-39108.142247292446,8018.686319170889,-31089.455928121555,321.47542931852377,30.830618706596475,0.970306486369455,1.07e+03
265000,-39251.1105957524,7776.788478687574,-31474.322117064825,311.77755500029775,30.75749779326229,0.9726132311174936,1.07e+03
266000,-39237.07851956604,7760.502003667797,-31476.576515898247,311.12461743164005,31.172702926829157,0.9596584992970624,1.07e+03
267000,-39228.101067289215,7767.054215947601,-31461.046851341613,311.38730076551735,31.078438429690628,0.9625692544839941,1.07e+03
268000,-39099.944509585184,7639.545139725542,-31460.399369859642,306.2753618033342,30.989001848813835,0.9653473014633119,1.07e+03
269000,-39021.92379958666,7796.814431240021,-31225.109368346635,312.5804111587833,30.635834157678097,0.9764757556730848,1.08e+03
270000,-39652.14333683759,7900.313640642007,-31751.82969619558,316.72977571206235,30.6215026352641,0.9769327673470656,1.08e+03
271000,-39596.34505217266,7829.649571949014,-31766.69548022365,313.8967977258599,30.839593034125336,0.97002412699453,1.08e+03
272000,-39517.81665493976,7851.356436218916,-31666.46021872084,314.76704295463793,30.768983461856386,0.9722501670189772,1.07e+03
273000,-39506.326217175956,7776.1388565943125,-31730.187360581644,311.75151114061634,31.032410198647515,0.9639969669870442,1.07e+03
274000,-39496.09718165698,7836.983700362742,-31659.11348129424,314.19082869136156,30.335705699476645,0.9861365878925347,1.07e+03
275000,-39117.33437039505,7916.428048250453,-31200.906322144598,317.37581496312447,30.355955325274966,0.9854787632028855,1.07e+03
276000,-39001.984709625394,7751.647882162318,-31250.336827463077,310.7696487498739,30.659478823322143,0.9757226951633005,1.08e+03
277000,-39614.64859717124,7932.62732797385,-31682.02126919739,318.0252568039007,30.454954414426936,0.982275294282588,1.08e+03
278000,-39010.53499555847,7848.286833241025,-31162.248162317443,314.64398016157224,31.07520383210246,0.9626694476864528,1.08e+03
279000,-39329.22161247043,7672.402933341777,-31656.81867912865,307.59265654324497,30.71152589024102,0.9740691301600203,1.08e+03
280000,-39384.88928034651,7805.518852451036,-31579.370427895476,312.9293782382275,30.689064729168805,0.974782046106501,1.08e+03
281000,-39254.36519476812,7840.374266935273,-31413.99092783285,314.3267591668974,31.289564014947167,0.9560743414482674,1.08e+03
282000,-39466.773191231594,7846.4426218105755,-31620.330569421018,314.5700442775933,31.01019100146555,0.9646876831032811,1.08e+03
283000,-38875.18871933289,7827.015792569909,-31048.172926762978,313.79120744299735,30.969192759678005,0.9659647747985102,1.08e+03
284000,-39228.227472863364,8092.365394717204,-31135.862078146158,324.42928129629917,30.90645454468637,0.9679256242912282,1.08e+03
285000,-39520.259273155825,7855.098967411665,-31665.16030574416,314.91708396809554,30.877891955902324,0.9688209723810411,1.08e+03
286000,-39190.06381732714,7688.645900198889,-31501.417917128256,308.243849835507,31.052935436379826,0.9633597883550538,1.08e+03
287000,-39469.239486649574,7595.372800508687,-31873.866686140886,304.5044580482151,30.168396505622404,0.9916055466925069,1.08e+03
288000,-39455.95198534994,7681.321131206719,-31774.63085414322,307.9501940965629,30.629731013416993,0.976670323898373,1.08e+03
289000,-39217.33252078929,7885.45689010294,-31331.87563068635,316.1341569201904,30.682009284472937,0.9750062009443756,1.08e+03
290000,-39409.95214950162,7987.269576667766,-31422.68257283386,320.2159074489833,30.818944271955665,0.9706740453473588,1.08e+03
291000,-38991.42074010521,7795.7880988817105,-31195.6326412235,312.5392646888531,30.68324503675366,0.9749669330594078,1.08e+03
292000,-39207.07279632977,7848.601714792329,-31358.47108153744,314.6566040101505,31.235438320928115,0.95773105542593,1.08e+03
293000,-39412.696012797154,7925.42835802923,-31487.267654767922,317.736644447527,30.32113682714056,0.9866104124109508,1.08e+03
294000,-39117.58927161785,7770.395484347685,-31347.193787270164,311.52125483862005,30.26689932276678,0.9883783928699902,1.08e+03
295000,-39113.10756034465,7830.277924852178,-31282.829635492475,313.92198888701375,30.689923458852746,0.9747547708909247,1.08e+03
296000,-39258.543303889746,8007.6490785222995,-31250.894225367447,321.0329376765307,30.980972944238488,0.9655974769945795,1.08e+03
297000,-39320.70447737325,8082.880470591236,-31237.82400678201,324.04902324228857,30.17024109814512,0.9915449204558465,1.08e+03
298000,-39526.04788514794,8059.903397945457,-31466.144487202484,323.1278543625901,30.78747427862756,0.9716662379986427,1.08e+03
299000,-39507.8623561016,7802.536117422349,-31705.32623867925,312.809798049438,30.661493722113807,0.975658576223196,1.08e+03
300000,-39405.085358440236,7983.643841452088,-31421.441516988147,320.07054887793294,30.7500622046154,0.972848416069348,1.08e+03
301000,-39460.27122479491,7516.092402021792,-31944.178822773116,301.3260446366335,30.576754278303447,0.9783624853544745,1.08e+03
302000,-39195.7030544554,7629.82012756613,-31565.88292688927,305.8854784315903,30.78018731125059,0.971896272342034,1.08e+03
303000,-39193.709826587845,7952.766781323747,-31240.9430452641,318.83266329845577,30.911948326768222,0.9677536010853439,1.08e+03
304000,-39180.81996557172,7887.205450553176,-31293.61451501854,316.2042580812852,31.073471889258567,0.9627231040164211,1.08e+03
305000,-39480.68077481302,8022.004885135842,-31458.67588967718,321.60847323318023,30.628325628554503,0.9767151385482333,1.08e+03
306000,-39250.3903181708,7724.343890345321,-31526.04642782548,309.675010283908,30.533510216978513,0.9797481225450244,1.08e+03
307000,-39467.035781010636,7805.165487130961,-31661.870293879674,312.91521154514896,31.380110448909537,0.9533156155871201,1.08e+03
308000,-38960.15067883802,7942.394268250085,-31017.756410587936,318.4168211067622,31.003065625100646,0.9649093954623046,1.07e+03
309000,-39206.46582701249,7712.841152559907,-31493.624674452585,309.21385649627786,30.609512909866343,0.9773154312478946,1.07e+03
310000,-39230.53522747595,7791.990238831484,-31438.544988644466,312.3870054980653,30.870601142708214,0.9690497820726798,1.07e+03
311000,-39379.51845995471,7905.032237138574,-31474.486222816133,316.91894794977514,31.480042786620086,0.9502893472085371,1.07e+03
312000,-38984.94800321708,7864.629932343597,-31120.318070873487,315.2991878341599,31.05170605512175,0.9633979291408284,1.07e+03
313000,-39188.19551268875,7863.746643231155,-31324.448869457592,315.2637760802475,30.830099161644547,0.970322837852276,1.07e+03
314000,-39517.85864410087,7943.24011293872,-31574.618531162145,318.4507316843297,30.998789148830383,0.965042510730544,1.07e+03
315000,-38950.25699561523,7774.974648293081,-31175.282347322147,311.70483711589986,31.07748784551612,0.962598697117991,1.07e+03
316000,-39134.53497605608,7955.812267542373,-31178.722708513706,318.95475923171057,30.643373002286083,0.9762355243191493,1.07e+03
317000,-39513.81931344941,7900.79652050818,-31613.02279294123,316.7491347449648,30.47670709915279,0.9815741973851767,1.07e+03
318000,-39289.73911649914,7774.83460526358,-31514.904511235563,311.69922268091136,30.41769069218116,0.9834786477555866,1.07e+03
319000,-39030.98271746814,7718.618121628488,-31312.364595839652,309.44545972124024,31.032180534862675,0.9640041013613676,1.07e+03
320000,-39130.17086616877,7707.332483339736,-31422.83838282904,308.9930096228574,30.62138689272961,0.9769364599516792,1.07e+03
321000,-39368.61803337629,7862.06183666314,-31506.55619671315,315.19623086233867,30.65584614047074,0.9758383171913536,1.07e+03
322000,-39522.10364321014,7789.817898977115,-31732.285744233024,312.29991468798596,30.318703191401617,0.9866896061134287,1.07e+03
323000,-39411.69155444691,7958.470200891886,-31453.22135355502,319.06131786620807,30.580341075933603,0.9782477322771563,1.07e+03
324000,-39399.07698858043,7778.815147422551,-31620.26184115788,311.8588057408468,30.41249370780633,0.9836467077382525,1.07e+03
325000,-39248.33636774158,7641.234628206669,-31607.101739534908,306.3430947228151,30.69205096869842,0.9746872028950839,1.07e+03
326000,-39269.61385588648,7821.670596024548,-31447.943259861928,313.57691431743837,31.021214439863535,0.9643448797849713,1.07e+03
327000,-39054.387582608324,7557.229686477361,-31497.157896130964,302.97527066381144,31.378590431931677,0.9533617953517625,1.07e+03
328000,-39332.502033234225,7892.308375498438,-31440.193657735785,316.40883834820954,31.318835284484077,0.9551807734246914,1.07e+03
329000,-39184.87911972389,8014.9056489980685,-31169.97347072582,321.32385928341546,31.064201754373144,0.9630103984752364,1.07e+03
330000,-39525.12078078548,8034.818866136841,-31490.30191464864,322.12219579066794,30.80248573646238,0.9711927006716221,1.07e+03
331000,-39440.94291330647,7801.883033188693,-31639.059880117777,312.7836153898303,30.761368463268564,0.9724908482376201,1.07e+03
332000,-39049.09843894155,7711.710057860875,-31337.38838108068,309.16851002186826,30.98926246791943,0.9653391829109405,1.07e+03
333000,-39233.514319817565,7780.973098712619,-31452.541221104948,311.9453197020881,31.24192013692364,0.9575323532831914,1.07e+03
334000,-39122.65572388674,7851.554871101444,-31271.100852785294,314.77499836485265,30.77249621177336,0.9721391824673838,1.07e+03
335000,-39347.14810231686,7739.901458373598,-31607.24664394326,310.29872539907416,30.460396556087506,0.9820997981661365,1.07e+03
336000,-39140.86717482636,7736.181457694297,-31404.685717132063,310.1495876515875,30.883885531623243,0.9686329551753683,1.07e+03
337000,-38806.731063575746,7835.120501579814,-30971.61056199593,314.1161315895164,31.14130834609265,0.9606259627029292,1.07e+03
338000,-38875.32487553096,7885.431677086611,-30989.89319844435,316.1331461105732,31.4254984483813,0.9519387372305919,1.07e+03
339000,-39158.659093979426,7701.263278385564,-31457.39581559386,308.74969043183233,31.242595573671434,0.9575116522970301,1.07e+03
340000,-39115.334016459325,7606.877278284439,-31508.456738174886,304.96568159342394,30.620611415404806,0.9769612011974429,1.07e+03
341000,-39061.45295769791,7684.6552434802,-31376.79771421771,308.0838612749323,30.38204740577929,0.9846324347484081,1.07e+03
342000,-39450.120092861296,7658.004265133195,-31792.1158277281,307.0154026316033,31.015321377906535,0.9645281100038443,1.07e+03
343000,-39051.82898609209,7903.368809185068,-31148.460176907025,316.8522598173045,31.157675272585138,0.9601213520610639,1.07e+03
344000,-39365.219117081,7832.075190227633,-31533.143926853365,313.9940426667947,31.401042326588012,0.9526801371323953,1.07e+03
345000,-39218.828919790685,7933.582190450862,-31285.246729339822,318.0635379901848,31.052261355830566,0.9633807009091452,1.07e+03
346000,-39680.77774387429,7771.048196937228,-31909.729546937066,311.5474225987235,30.761336798674353,0.972491849284105,1.07e+03
347000,-39518.04560608318,7803.934361379307,-31714.111244703872,312.8658547473139,30.884041619290258,0.9686280597131735,1.07e+03
348000,-38938.97909499559,8134.200607342031,-30804.778487653562,326.10648781166617,31.441464467415745,0.9514553414264939,1.08e+03
349000,-39177.28037186654,7530.347845005357,-31646.93252686118,301.8975565365704,30.901333354230015,0.9680860358635301,1.08e+03
350000,-38976.32923973771,7734.0403246083815,-31242.288915129328,310.06374794535316,30.935792662005543,0.9670076870710007,1.08e+03
351000,-39047.08381389183,7909.926281515603,-31137.15753237623,317.1151540307448,31.44318710464071,0.9514032152732644,1.08e+03
352000,-39147.1931444497,7907.9270831291415,-31239.26606132056,317.03500459803234,30.918118178056496,0.9675604814469493,1.07e+03
353000,-39299.49287303741,7746.981169958577,-31552.51170307883,310.5825565941904,30.500246585565865,0.9808166378547004,1.07e+03
354000,-39406.10560232468,7734.864565117132,-31671.241037207546,310.0967923943895,30.70841163194105,0.97416791426223,1.07e+03
355000,-39214.15234055053,7858.553778579639,-31355.598561970888,315.0555900598955,31.16317205465044,0.9599519990241114,1.08e+03
356000,-39055.42700707601,7525.137122384477,-31530.289884691534,301.6886545762079,30.920430507013666,0.9674881241711165,1.08e+03
357000,-39162.433082729025,7619.322224974875,-31543.11085775415,305.4646092757038,31.064649485325187,0.9629965187254345,1.08e+03
358000,-39198.581703366566,7928.276868941512,-31270.304834425056,317.85084348612196,30.958047937828262,0.9663125197645326,1.08e+03
359000,-39149.843528291414,7865.283466225401,-31284.56006206601,315.32538852051476,30.684080955541067,0.9749403722776911,1.08e+03
360000,-39016.840754382894,7790.232358388698,-31226.608395994197,312.3165306911529,31.032467452645964,0.9639951884407221,1.08e+03
361000,-39458.60330029242,7601.938220125103,-31856.66508016732,304.7676708745851,30.571854801632817,0.9785192787254857,1.08e+03
362000,-39431.830045963376,7978.94624422763,-31452.883801735745,319.8822185175237,30.35322295235717,0.9855674752150451,1.08e+03
363000,-39230.305535784806,8082.34996060914,-31147.955575175667,324.02775468064846,30.796145384915043,0.9713926511220926,1.08e+03
364000,-38980.45330094229,7744.987132695375,-31235.466168246912,310.502614074961,31.36678626616597,0.9537205710507305,1.08e+03
365000,-39315.63677103471,8004.67138385617,-31310.96538717854,320.91355955983283,31.094559253826397,0.9620702151008222,1.08e+03
366000,-39259.45556912932,7800.26713212728,-31459.18843700204,312.7188326477729,31.404949342568795,0.9525616164342803,1.08e+03
367000,-39569.02997501593,7982.582302466392,-31586.44767254954,320.0279909466732,30.610620525911564,0.9772800680231608,1.08e+03
368000,-39313.37092739044,7620.246146557626,-31693.12478083281,305.5016500172479,31.104752716407337,0.9617549312331998,1.08e+03
369000,-39475.49885087382,7994.730113430655,-31480.768737443163,320.51500622443507,30.650490725062802,0.9760088208092701,1.08e+03
370000,-39390.45505143481,7599.1435301400525,-31791.311521294756,304.65562955921297,30.17008660232976,0.9915499979865467,1.08e+03
371000,-39191.285743279266,8070.701850508573,-31120.583892770694,323.56077280278447,31.136152727579653,0.9607850260605865,1.08e+03
372000,-39419.82763165436,7602.310050576941,-31817.517581077424,304.78257784929144,30.553118451023035,0.9791193444868257,1.08e+03
373000,-39495.011868837784,7840.263596340242,-31654.74827249754,314.3223222958646,30.775818695651893,0.972034232643193,1.08e+03
374000,-39401.743143912434,8201.40917744453,-31200.333966467904,328.8009321467601,30.549508895008206,0.9792350316532308,1.08e+03
375000,-39341.40132759529,8013.919786523966,-31327.481541071324,321.2843352829126,30.50340853561616,0.9807149674720685,1.08e+03
376000,-39139.02495225132,7980.874250673001,-31158.150701578317,319.95951380943114,30.90288630693989,0.9680373869503557,1.08e+03
377000,-39274.89215460874,8113.957896818589,-31160.934257790148,325.2949416559653,30.944910395479923,0.9667227640175582,1.08e+03
378000,-39281.52838052128,7790.136613521598,-31491.391766999684,312.3126922042697,31.044056285196373,0.9636353263558318,1.08e+03
379000,-39136.540925591195,7955.180263873309,-31181.360661717885,318.9294217084859,31.028339400617156,0.964123439657844,1.08e+03
380000,-39203.83773626189,7843.00765091575,-31360.83008534614,314.4323335979186,30.806768575509626,0.9710576828747817,1.08e+03
381000,-39547.908362468355,8056.700963756537,-31491.20739871182,322.99946626199977,30.711711422966253,0.974063245704485,1.08e+03
382000,-39013.15486805042,7726.247840552339,-31286.90702749808,309.75134114233543,30.447020130119387,0.9825312684771007,1.08e+03
383000,-38841.68327160494,7739.851948150282,-31101.83132345466,310.2967404953552,31.041717002969975,0.9637079452445182,1.08e+03
384000,-38942.100153713574,7902.385143437025,-31039.715010276548,316.8128238852738,30.71872412028636,0.9738408793494886,1.08e+03
385000,-38644.64955731871,7940.503903877056,-30704.145653441657,318.3410349150845,31.063864383113916,0.963020857316634,1.08e+03
386000,-39064.618657532,7821.663306066054,-31242.95535146595,313.5766220572797,30.642153500373464,0.9762743767153772,1.08e+03
387000,-39192.148069213436,7910.824541734892,-31281.323527478544,317.15116598808316,30.879695720269154,0.9687643809960854,1.08e+03
388000,-38936.64104457226,8075.6066373008,-30861.034407271458,323.7574095556123,31.33162463766602,0.9547908752178412,1.08e+03
389000,-38916.66914986921,8021.752480402566,-30894.916669466642,321.598354129282,31.02798709960167,0.9641343866027989,1.08e+03
390000,-38949.98059925556,8046.712373111781,-30903.26822614378,322.59901582186563,31.10090465477214,0.9618739275226781,1.08e+03
391000,-39043.40523725492,7889.8890706433895,-31153.51616661153,316.31184651738187,31.05942936340871,0.9631583684224806,1.08e+03
392000,-39404.30246488366,7868.396804146038,-31535.90566073762,315.4502046817678,30.962599218822962,0.966170478724145,1.08e+03
393000,-39250.25536395042,7954.484387438224,-31295.770976512194,318.90152347593045,30.839362908726912,0.970031365379751,1.08e+03
394000,-39144.29010404163,7710.934200374831,-31433.3559036668,309.1374052861935,30.47963315008801,0.9814799660640809,1.08e+03
395000,-39074.64118132187,7749.052295229743,-31325.58888609213,310.66558963217426,30.351892267629957,0.9856106843690362,1.08e+03
396000,-39212.05632712084,7833.041424736876,-31379.014902383962,314.03277976677805,30.456030162918406,0.9822405989805285,1.08e+03
397000,-39176.70097946387,7755.177686484371,-31421.523292979502,310.9111613760917,31.076261631614585,0.9626366795470874,1.08e+03
398000,-39486.64398803306,7862.258686613091,-31624.385301419967,315.20412273136225,30.85562508519789,0.9695201191741522,1.08e+03
399000,-39445.54413274006,7792.408286686102,-31653.13584605396,312.4037653647305,30.99585493625716,0.965133866167408,1.08e+03
400000,-39657.654154235235,7939.0377780931885,-31718.616376142047,318.28225678147965,30.917371243971864,0.967583856781703,1.08e+03
401000,-39637.54854939791,7727.744936884475,-31909.80361251343,309.8113609095327,30.794244632900654,0.971452609616298,1.08e+03
402000,-39621.890736586094,7582.2467790685405,-32039.643957517554,303.9782255445658,30.451295915343273,0.9823933074296811,1.08e+03
403000,-39500.37161976643,7863.619209198503,-31636.75241056793,315.258667149841,30.28624919008029,0.9877469184791683,1.08e+03
404000,-39375.34198574716,8046.616784007784,-31328.725201739377,322.59518357964754,30.549581984485943,0.9792326888461483,1.08e+03
405000,-39357.62235719105,7697.830729302876,-31659.791627888175,308.61207684450744,31.09648790172218,0.9620105461535822,1.08e+03
406000,-39406.93541858686,7929.121404408259,-31477.8140141786,317.8847015759562,30.710245943828273,0.9741097275649124,1.08e+03
407000,-39446.281008491555,7713.659273022534,-31732.62173546902,309.2466555878608,30.725595802620767,0.9736230829165038,1.08e+03
408000,-39519.37992448633,7565.875250104316,-31953.504674382017,303.3218780965067,30.55604671050003,0.9790255131241903,1.08e+03
409000,-39764.32586290056,7696.052103369143,-32068.273759531414,308.54077033457736,30.702871698605925,0.9743436901751547,1.08e+03
410000,-39482.8826297973,7920.602851764583,-31562.279778032716,317.54318611328614,31.07676735867609,0.9626210141011413,1.08e+03
411000,-39328.578833852574,7880.576161906497,-31448.002671946077,315.93848469535385,30.95472091650743,0.9664163792812929,1.08e+03
412000,-39476.403182554466,7796.652675354079,-31679.750507200388,312.5739262383352,30.847108683472047,0.9697877884361533,1.08e+03
413000,-39318.06646871581,7869.748160952726,-31448.31830776309,315.5043816369822,30.518712593958718,0.9802231734937542,1.08e+03
414000,-39243.07588662396,7673.660908675825,-31569.414977948138,307.6430897619156,31.03528347183525,0.9639077193202453,1.08e+03
415000,-38958.68495465946,7833.328109168544,-31125.35684549092,314.044273170695,30.599101220268064,0.9776479738554865,1.08e+03
416000,-39567.639995999576,7911.008499768963,-31656.631496230613,317.15854101007875,30.808113407231353,0.9710152943922967,1.08e+03
417000,-38885.27353645445,7850.8509480305975,-31034.42258842385,314.74677753635285,30.274580608430227,0.9881276208815217,1.08e+03
418000,-39250.86913383068,7873.554042782339,-31377.315091048342,315.6569624272028,30.754747655518575,0.9727002037172006,1.08e+03
419000,-39317.588595369714,7961.524340740561,-31356.064254629153,319.1837607302847,30.528889620282026,0.9798964090040055,1.08e+03
420000,-39289.57030724891,7909.457635299039,-31380.11267194987,317.09636563602885,30.580553927920683,0.9782409233104461,1.08e+03
421000,-39375.89261056017,7940.207959170546,-31435.684651389623,318.3291702594797,30.98845778552958,0.9653642500325798,1.08e+03
422000,-38796.031804869446,7765.624960144741,-31030.406844724705,311.3300007783945,31.19813981172132,0.9588760576858087,1.08e+03
423000,-39306.464229993464,7783.468989964632,-31522.99524002883,312.0453819416915,30.628379213221997,0.9767134297749558,1.08e+03
424000,-39806.66450984636,7758.7636878066305,-32047.900822039734,311.0549269841632,30.412410620505888,0.9836493950802906,1.08e+03
425000,-39661.837193229876,7559.583672592396,-32102.25352063748,303.0696438150759,30.789671718117148,0.971596890790864,1.08e+03
426000,-39242.66716442036,7553.539369274891,-31689.12779514547,302.82732295021293,30.731694477141318,0.9734298683740118,1.08e+03
427000,-39276.59708576012,7723.100722906297,-31553.496362853824,309.62517072537344,31.238403364847784,0.9576401508233673,1.08e+03
428000,-39159.818038121855,7708.862693140788,-31450.955344981066,309.05435693501806,31.417190387962783,0.9521904708976058,1.08e+03
429000,-39107.57936672444,7813.31874469898,-31294.260622025464,313.2420820414741,31.012507787578215,0.9646156162119938,1.08e+03
430000,-39229.8364059623,7893.517408056262,-31336.318997906037,316.45730941256045,30.661942047044462,0.9756443105885255,1.08e+03
431000,-38879.926932618546,7903.025033902008,-30976.90189871654,316.8384775963381,30.950465567133268,0.9665492509282747,1.08e+03
432000,-39133.352720274735,7920.657135062819,-31212.695585211917,317.5453623733256,30.70307414757428,0.9743372655782576,1.08e+03
433000,-39111.1691474074,7927.368131587405,-31183.801015819998,317.81441149222405,30.86161146793121,0.9693320564572373,1.08e+03
434000,-38933.250198845606,7647.019422182277,-31286.23077666333,306.57501165444285,31.30437909799188,0.9556218705424834,1.08e+03
435000,-39352.05132795239,7852.246617957357,-31499.80470999503,314.80273103933735,30.75326322461004,0.9727471550353938,1.08e+03
436000,-39411.79121832529,7908.447530541609,-31503.343687783683,317.0558697433568,30.824849915384064,0.9704880767274707,1.08e+03
437000,-39401.5494799015,8053.785484358333,-31347.763995543166,322.88258240423295,30.551702673412656,0.9791647172524824,1.08e+03
438000,-39444.40101937071,7937.709932134276,-31506.69108723643,318.2290223946088,30.891262112834134,0.9684016535331336,1.08e+03
439000,-39125.98626251746,7686.75953249796,-31439.226730019498,308.1682238735512,30.995576522525543,0.9651425353567358,1.08e+03
440000,-38698.77041600086,7710.33933774712,-30988.431078253736,309.11355677647293,31.246689909955162,0.9573861870169832,1.08e+03
441000,-39723.642766219215,7963.336150230675,-31760.30661598854,319.25639759503963,30.935747369027045,0.9670091028654166,1.08e+03
442000,-39431.794590064965,7899.453466237064,-31532.3411238279,316.695290644919,30.922361830996362,0.9674276975766862,1.08e+03
443000,-39733.6059621335,7881.9748837049065,-31851.631078428596,315.99456055026866,30.258220731710583,0.9886618772148413,1.08e+03
444000,-39787.51766932238,7841.61286910943,-31945.904800212946,314.37641570037965,30.40484647653986,0.9838941082263418,1.08e+03
445000,-39657.69866275933,7801.6921456481805,-31856.00651711115,312.77596255848175,30.650080367902966,0.9760218880574756,1.08e+03
446000,-39274.696043768636,7747.84502668173,-31526.851017086905,310.6171892883615,30.806344999067456,0.9710710345774413,1.08e+03
447000,-39145.18099920085,7891.133567785914,-31254.047431414936,316.36173938477367,30.43731960264676,0.9828444061543666,1.08e+03
448000,-39207.78888284732,7624.932873811386,-31582.856009035935,305.6895445919988,31.06538023775584,0.9629738661120952,1.08e+03
449000,-38925.13336559804,7484.790881377084,-31440.342484220957,300.0711421018477,30.99618677104411,0.9651235337677095,1.08e+03
450000,-39081.429862126155,8054.734210418637,-31026.695651707516,322.920617576754,30.51198628308113,0.9804392618772886,1.08e+03
451000,-39207.72768909723,7843.637564552489,-31364.09012454474,314.45758733010666,30.7542365046758,0.9727163704826747,1.08e+03
452000,-38830.259861041704,7922.5865670093635,-30907.67329403234,317.6227148146941,31.155955980071298,0.9601743348504231,1.08e+03
453000,-39236.45564139218,7890.455857134034,-31345.999784258147,316.3345694327273,30.82638953395064,0.9704396058723314,1.08e+03
454000,-39550.79833046466,7670.697950785321,-31880.10037967934,307.5243024541211,31.056497412033973,0.9632492973339066,1.08e+03
455000,-39553.337948892644,7994.037323514856,-31559.300625377786,320.4872317328608,30.687369445490976,0.9748358966685421,1.08e+03
