#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
215000,-64367.842150922166,28526.630178266976,-35841.21197265519,305.05601431253393,84.18643463773279,1.0248615500740899,615
220000,-63904.58109083737,28267.605478140387,-35636.97561269698,302.2860747109993,84.0684918597154,1.026299366021837,614
225000,-63592.14000535116,28348.561281830902,-35243.57872352026,303.15179402852704,84.3979659596346,1.0222928825003097,613
230000,-63609.31184624275,28552.22978355358,-35057.08206268917,305.3297695197878,84.10270825177298,1.0258818258235936,614
235000,-64160.00961574179,28421.849026595657,-35738.16058914613,303.9355132121873,83.68150552369713,1.0310455023255414,614
240000,-64097.74052408477,28277.653390014475,-35820.0871340703,302.3935243441777,84.14098137526265,1.0254151839902823,613
245000,-63798.999216666445,28655.090929706814,-35143.90828695963,306.4297386040097,84.22278167269226,1.02441926263298,613
250000,-64038.926163509605,28483.416245121356,-35555.50991838825,304.5938962801624,84.26916087764023,1.0238554531629498,613
255000,-64017.96594060911,28539.99892463971,-35477.9670159694,305.19897604545986,83.82058036128733,1.0293347949411977,612
260000,-64147.768668629695,28245.33837071849,-35902.4302979112,302.0479563283531,84.02239355543418,1.0268624380608082,609
265000,-64204.808324068086,28722.30770945837,-35482.500614609715,307.1485365411581,84.04346958804791,1.0266049262476895,609
270000,-63734.20951200975,27986.69225094352,-35747.51726106623,299.28206516199776,84.10636229322624,1.0258372558931448,609
275000,-64023.22287982295,28547.64360808607,-35475.579271736875,305.2807262083166,84.00514165687184,1.027073321898029,610
280000,-64124.55114736478,28255.144817163462,-35869.40633020132,302.1528237959922,84.53594255124408,1.0206243320199206,610
285000,-64003.615542211686,28516.19805075449,-35487.41749145719,304.94445598195404,84.404359633495,1.0222154432861636,605
290000,-64404.35529567418,28150.004458258725,-36254.35083741545,301.0284814313163,84.31451341345677,1.0233047242406015,605
295000,-63698.96273892815,28603.297881531562,-35095.664857396594,305.8758778519088,84.55584882840674,1.0203840549590943,606
300000,-63953.26669207099,27894.11819702003,-36059.14849505096,298.2921034405405,84.46663998046371,1.0214617264045716,606
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-64019.33119857323,28280.05250884009,-35739.27868973314,302.4191798675336,84.35164444438699,1.0228542723304213,0
310000,-64927.85033806611,27989.721093832442,-36938.12924423367,299.31445478299054,84.09151490177751,1.0260183800805105,614
315000,-64047.800446048146,28379.035227360087,-35668.76521868806,303.4776741028792,84.5057923911222,1.0209884725854839,615
320000,-63857.746756247594,28645.110122957456,-35212.63663329014,306.32300657476,83.8476077782585,1.0290029994202163,615
325000,-63466.58862131403,28289.409338918314,-35177.17928239572,302.5192392601933,84.47426954929132,1.0213694697613598,614
330000,-63996.83266342594,28496.31495055517,-35500.51771287077,304.73183152329636,84.13277610345502,1.0255151903218214,614
335000,-63329.82835396321,28305.28382164691,-35024.5445323163,302.6889966553078,84.18502063791775,1.0248787639920915,614
340000,-64148.59043137834,28111.44402818276,-36037.146403195584,300.6161266934576,84.39291804522671,1.0223540303678107,613
345000,-63789.59773087024,28613.481946227144,-35176.1157846431,305.98478346628104,83.78321673002198,1.0297938330066696,612
350000,-63955.91727704974,28403.508805559923,-35552.40847148982,303.73938788312427,83.92653541931762,1.0280352866583204,611
355000,-63881.90808025433,28038.83417099285,-35843.07390926148,299.8396566549099,83.59665140451686,1.0320920568999734,611
360000,-64055.244311194634,28106.628734842136,-35948.6155763525,300.56463325784824,84.2667725789086,1.023884471394043,607
365000,-64048.45316234848,28367.369992364904,-35681.083169983576,303.3529292566982,83.99207586259637,1.0272330932644578,608
370000,-64131.57343613822,28545.1744777388,-35586.39895839942,305.25432200081474,84.65302589889866,1.0192127095501775,608
375000,-63997.04671840044,28376.437981511575,-35620.60873688886,303.44989986309747,83.87775603967451,1.028633143896069,608
380000,-63894.625275970204,28495.443104098944,-35399.18217187126,304.7225082347282,84.21404391095672,1.024525552878864,608
385000,-64467.25103265571,28159.211516546056,-36308.03951610965,301.1269392052323,83.77169951676872,1.0299354125048779,609
390000,-64266.515019154525,28423.25123864236,-35843.26378051216,303.95050808594266,83.61887211024303,1.0318177908963797,609
395000,-64484.47564092383,28535.211981013035,-35949.263659910794,305.14778577397084,83.86711296724879,1.0287636815605077,610
400000,-64634.97684674687,28458.273722518978,-36176.70312422789,304.32502899065383,83.86520978880809,1.0287870276042876,609
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-64285.30550023762,28486.975851453084,-35798.32964878454,304.63196174086676,83.83356952444585,1.0291753099321246,0
410000,-64412.13520051527,28440.790342487184,-35971.34485802809,304.13806648593874,84.0436169928266,1.0266031256770174,390
415000,-64689.04906191933,28470.024606124,-36219.02445579533,304.45068973974327,83.8287772404571,1.029234145340701,476
420000,-64781.917851978564,28368.117652605968,-36413.80019937259,303.3609245317017,83.76288683793511,1.030043771831453,514
425000,-63844.84433156438,28575.867042406102,-35268.97728915828,305.58253992869214,84.15493071368951,1.0252452133978498,535
430000,-64610.34798196494,28660.054790435635,-35950.2931915293,306.4828207788082,83.7823837328091,1.0298040716195442,548
435000,-64160.21771794325,27962.7044530734,-36197.51326486985,299.02554618430344,84.32318783769338,1.023199455695507,559
440000,-64007.16671547049,28637.017706803825,-35370.14900866667,306.23646848026516,83.99886997043122,1.0271500072371145,565
445000,-63999.32279904012,28113.87672131633,-35885.44607772379,300.64214125131934,83.76643617519939,1.0300001269909882,570
450000,-64336.72177593387,28199.955273011066,-36136.7665029228,301.56264184089815,84.19771832532358,1.0247242041010058,575
455000,-63885.92644356878,28182.165818368434,-35703.760625200346,301.37240625764974,83.88652323844582,1.0285256387702495,579
460000,-64094.619866604684,28468.05411368652,-35626.56575291816,304.4296178302519,84.16097530236017,1.0251715784907056,564
465000,-64513.10656638711,28463.894855549246,-36049.211710837866,304.3851398564455,83.86787654777935,1.0287543151147347,567
470000,-63954.54618346295,28947.40347620824,-35007.14270725471,309.5556493692149,83.92628753619462,1.0280383230442358,571
475000,-63823.485937638325,28054.861451837136,-35768.62448580119,300.01104803146126,83.93833843019442,1.0278907292141646,574
480000,-63890.02783357096,27925.056240585254,-35964.971592985705,298.62294645289967,84.07973888751174,1.0261620818479118,576
485000,-64299.76608902542,27842.84666319818,-36456.91942582724,297.74381962090797,83.92481488054865,1.0280563623624381,578
490000,-63942.10663871351,28737.01628233212,-35205.09035638139,307.30582601380354,84.26936057880916,1.0238530268346926,580
495000,-64424.994396127295,28344.65895556135,-36080.33544056595,303.1100636141424,84.50403320258273,1.0210097273250724,582
500000,-64547.345096451114,28081.600706399164,-36465.74439005195,300.2969903376996,84.24842218900677,1.0241074866004567,583
