#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-36466.897789226554,25153.49826069672,-11313.399528529833,295.1483388660593,96.37372038743955,0.9575028256258914,0
210000,-35629.46277232864,24998.451964447995,-10631.010807880644,293.32904294503624,96.37684602166969,0.9574717724867736,666
215000,-35297.61908668501,25253.426711484306,-10044.192375200702,296.3208881452782,97.02353489938055,0.9510899565012869,665
220000,-35646.53557205369,25385.943629775276,-10260.591942278414,297.8758268619475,95.85177654422294,0.9627167373833574,664
225000,-35794.238219948194,24939.04860135995,-10855.189618588243,292.6320105181038,96.44030091561011,0.9568417840981305,664
230000,-36389.95597187878,25127.334038851655,-11262.621933027123,294.84133080955525,95.76442414236122,0.9635948883259026,662
235000,-35225.622637088934,25187.03227688885,-10038.590360200084,295.5418232662025,96.50428695560149,0.9562073613321149,663
240000,-36143.17002738558,24716.591080979495,-11426.578946406087,290.02171882316503,96.39045850736765,0.9573365560866132,663
245000,-36115.862484929035,24904.903760797464,-11210.958724131571,292.2313587730298,95.41379210383847,0.9671359617132397,663
250000,-35542.51456333161,24711.737062156844,-10830.777501174769,289.96476230850925,96.07902983462093,0.9604396479220239,663
255000,-35697.064817147155,25207.378755078505,-10489.68606206865,295.7805665685143,96.75976846861634,0.9536826208609932,663
260000,-35926.26391921943,24679.80493374835,-11246.458985471083,289.5900742806832,96.54402758205562,0.9558137556320927,659
265000,-36092.66524172842,25382.932560735895,-10709.732680992525,297.84049531418526,96.65339152812801,0.9547322461022821,659
270000,-36378.73449392768,24919.83104099796,-11458.90345292972,292.40651381147825,96.06289070097597,0.9606010074618274,659
275000,-35952.91218833375,24315.018916869314,-11637.893271464436,285.3097159063713,96.66641380610693,0.9546036307102896,660
280000,-36248.06312970846,24802.13150054729,-11445.931629161172,291.02544055123934,95.72704436214921,0.9639711557159495,660
285000,-35906.699241741735,25129.090251202397,-10777.608990539338,294.86193800910445,96.77778967377628,0.9535050335217296,659
290000,-35782.78614432976,25369.281758176752,-10413.504386153007,297.6803183217939,96.67683781894499,0.9545007022247674,659
295000,-35814.299218529544,25182.840537652446,-10631.458680877098,295.4926378662331,95.98638220893322,0.9613666799754105,659
300000,-35550.51454890921,25169.99915844575,-10380.51539046346,295.34195855704417,95.40758208007712,0.9671989120277928,659
