#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
110000,-52328.477067484986,13581.705434335832,-38746.771633149154,294.80304964521946,50.807514595678704,0.9064878474541593,664
115000,-51401.62731657893,13715.088121736017,-37686.53919484292,297.6982400324326,51.01843228630512,0.902740293583962,671
120000,-51521.87763658981,13450.445346216242,-38071.43229037357,291.95393217161205,50.982867473110794,0.9033700304248966,668
125000,-51592.18113755103,13667.677947112415,-37924.50319043861,296.6691598384302,51.24636055491269,0.898725178561337,668
130000,-52104.81475507369,13606.303641991375,-38498.51111308231,295.33697571714913,50.942589414064,0.9040842852722661,669
135000,-51975.76493025321,13727.47674648566,-38248.28818376755,297.96714619998,50.69910240255353,0.9084262315857663,670
140000,-51614.518142302986,14051.921100163649,-37562.597042139336,305.0095007383606,51.595523544263344,0.8926432251592755,670
145000,-51872.82246716495,13763.070310485497,-38109.75215667945,298.73973630404504,51.51051029889805,0.8941164487224628,670
150000,-51200.82661722705,13964.522492646167,-37236.304124580885,303.1124358847994,51.87405148801454,0.8878503455812367,670
155000,-51636.4981014927,14163.060434859817,-37473.43766663289,307.42187928407253,51.28784340394489,0.8979982678856421,669
160000,-51880.12920713192,14275.383630176737,-37604.74557695518,309.8599545821577,51.52726281904854,0.8938257539910793,666
165000,-51903.543734902574,13852.60557735222,-38050.93815755035,300.68317925756236,52.03800978230726,0.885052959039021,666
170000,-51696.13923896343,13775.240137179302,-37920.899101784125,299.00389326432764,51.03401723920309,0.9024646114857126,667
175000,-52218.6894239228,13808.110842801878,-38410.57858112092,299.7173812948534,51.09935579201339,0.9013106687253185,667
180000,-52044.87219434121,13799.653739213692,-38245.21845512751,299.533812306333,51.85504482662981,0.8881757733373054,668
185000,-51856.037986297975,13626.130531672035,-38229.907454625936,295.7673360699853,51.04605540817987,0.9022517836501086,668
190000,-51694.93039765768,13599.348378117815,-38095.58201953986,295.1860055013006,51.891204089937354,0.8875568672584287,668
195000,-51705.817947061034,13700.532687090934,-38005.2852599701,297.38230132038876,51.59515541123374,0.892649594196295,669
200000,-51914.167305653275,14019.41564422647,-37894.7516614268,304.3039407785515,51.50030752888445,0.894293582897566,669
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-51741.45322835917,13538.57699394615,-38202.87623441302,293.8669083178441,51.547894459387216,0.8934680072455489,0
210000,-51678.62208286021,13763.157361037573,-37915.46472182264,298.7416258140443,51.10855943012209,0.9011483605462003,672
215000,-51904.5117774558,13376.571467010615,-38527.940310445185,290.3504336283522,50.929375805741735,0.9043188496164568,667
220000,-51883.96856290725,13965.179058131698,-37918.78950477555,303.12668722520453,51.348521038477415,0.896937119295427,507
225000,-51406.81911747757,13590.033461156147,-37816.78565632142,294.9838169071827,51.788833085902155,0.8893113012208405,540
230000,-51681.4738257337,13889.812421848674,-37791.661403885024,301.49078705602784,50.98664507294238,0.9033030997517779,562
235000,-51317.80826879031,13979.681399277544,-37338.126869512766,303.4414734954164,51.479747057792494,0.8946507543758611,578
240000,-52069.47598355508,13731.6279880348,-38337.84799552028,298.0572526063085,51.32768653786611,0.8973011964284667,590
245000,-50735.44375129242,13697.745977599901,-37037.69777369252,297.3218133013838,52.50155807528396,0.877238623552668,599
250000,-51508.64420939499,13839.456078519719,-37669.18813087527,300.397757638321,51.255297450626,0.8985684764525751,607
255000,-51809.14454984263,13882.867860743281,-37926.27668909935,301.34004915332366,51.271191837470006,0.8982899146626359,613
260000,-51211.88544490654,14026.763547634833,-37185.1218972717,304.4634335862668,51.57947974930603,0.8929208817960641,616
265000,-51350.48103467957,13510.302458215261,-37840.178576464314,293.25318426079775,51.372173215571095,0.8965241619634791,620
270000,-51663.37209467043,13702.133138845868,-37961.23895582456,297.4170405554905,51.47549227019761,0.8947247031379532,624
275000,-51688.80506252259,13618.193978807338,-38070.61108371525,295.59506609995134,50.74985417510968,0.9075177710150145,627
280000,-51801.29924840381,13880.761442500669,-37920.53780590314,301.2943274636027,51.901810084806314,0.8873754974070754,630
285000,-51948.58894342015,13803.132456510006,-38145.456486910145,299.6093209729556,50.917300382333394,0.9045333156805108,633
290000,-51863.677940389956,13907.104839830909,-37956.57310055905,301.8661344364838,51.382370756704816,0.8963462343613783,635
295000,-51618.82104088308,13692.116457568549,-37926.70458331453,297.1996195399814,51.22501024075634,0.8990997624767394,637
300000,-51594.63152759394,13631.053984120712,-37963.57754347323,295.8742040037415,51.25808341830368,0.8985196376633613,638
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-52146.73693714617,13551.553729930998,-38595.183207215174,294.1485799651398,50.79997603387309,0.9066223674913246,0
310000,-51769.38514142728,13836.674957812756,-37932.71018361452,300.3373909288671,51.02670996708615,0.9025938487909646,675
315000,-52291.27012758382,13780.957120499064,-38510.313007084755,299.12798549454016,51.04451938529818,0.9022789340553123,676
320000,-52113.04178620002,13936.095962022651,-38176.94582417737,302.49541264282425,50.84477141595831,0.905823612885339,675
325000,-51715.610706241336,13728.352107572964,-37987.25859866837,297.9861466943822,51.24261637392814,0.898790846358222,673
330000,-51702.14827031776,13681.855168178434,-38020.29310213933,296.97688908686393,51.320318802491045,0.8974300163173778,671
335000,-52197.45985453762,13720.782582624173,-38476.677271913446,297.82184339314676,50.52208242788288,0.911609188043173,671
340000,-51677.47862369049,13940.957167440281,-37736.52145625021,302.60092944916335,51.68084224241813,0.8911695812598585,671
345000,-52037.72582705045,13934.079456097606,-38103.64637095285,302.45164258027904,51.38501916366757,0.8963000362739443,671
350000,-51421.63673522888,13637.378573062051,-37784.25816216683,296.0114848567738,51.55659480019917,0.8933172316522862,671
355000,-51891.20590006682,13875.882835577568,-38015.323064489254,301.1884329420418,50.65837304679736,0.9091566067032284,672
360000,-51860.20083369478,13830.47001502649,-38029.730818668286,300.2027071025163,51.33249398330165,0.8972171614204953,669
365000,-51607.58051635255,13831.621921339949,-37775.958595012606,300.2277102581034,52.060795741130086,0.8846655892342844,670
370000,-51699.09453113866,13690.168816359057,-38008.9257147796,297.15734424760745,51.41338777261222,0.8958054805496924,670
375000,-51990.56247943279,14094.25062564784,-37896.31185378495,305.92830090400304,50.93811752235004,0.9041636554418109,670
380000,-51735.23392307205,13942.289781210175,-37792.94414186188,302.6298550215271,51.21980696195366,0.8991910995397445,670
385000,-51668.33482392639,13776.952762822546,-37891.38206110384,299.04106733388534,51.28414457845101,0.898063035250176,670
390000,-51695.36059081793,14051.065624407147,-37644.29496641079,304.99093187282796,50.8186016763204,0.9062900792446078,670
395000,-51928.89608751709,13575.295569429447,-38353.60051808764,294.66391780118465,51.575490434682074,0.8929899483682239,670
400000,-52133.98683422891,13907.519080850938,-38226.467753377976,301.8751259078851,51.15848663647273,0.9002689009861623,671
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-51367.93331612769,13807.116008454846,-37560.81730767284,299.6957875266175,51.38489122093266,0.896302267962583,0
410000,-51455.00385552936,13986.683715990253,-37468.32013953911,303.5934650351732,51.98950438106145,0.8858786997228969,673
415000,-51790.02411070466,13442.568122840563,-38347.4559878641,291.78295000113906,51.181878263702686,0.8998574515581031,673
420000,-51382.41558962129,14024.471127556311,-37357.94446206498,304.41367456053297,50.94468817484124,0.9040470398458004,674
425000,-51957.467180294334,13701.018490886087,-38256.44868940825,297.39284612575455,50.855915069652845,0.9056251269346586,674
430000,-51831.24678235111,13379.457546681882,-38451.78923566923,290.41307856589134,51.163758217709564,0.9001761431276337,674
435000,-51739.75500321161,13896.347361474724,-37843.40764173689,301.6326337585882,51.205373108408004,0.8994445649839437,674
440000,-51571.77866867988,13771.246519045182,-37800.532149634695,298.9172082150347,51.20016695986541,0.8995360225374865,672
445000,-51598.327516477846,13860.539633575294,-37737.78788290255,300.8553950357596,51.03184159969447,0.9025030862419104,672
450000,-51715.86442620226,13323.110228133211,-38392.754198069044,289.19000967901326,51.4603719419989,0.8949875953528441,672
455000,-51933.60631322855,13601.490498661373,-38332.11581456718,295.23250214135817,51.26965943754738,0.8983167636686723,673
460000,-51894.5402954226,13350.166828340409,-38544.373467082194,289.77729735747727,51.71457960043316,0.890588203485015,671
465000,-51803.0116646862,13636.472509919693,-38166.539154766506,295.991817946839,51.41902249598551,0.8957073142323617,671
470000,-52075.70872156898,13607.12741649979,-38468.581305069194,295.3548564787718,51.399611936262446,0.8960455693215024,672
475000,-51701.41495135147,13809.21576303226,-37892.19918831921,299.74136457553243,51.704425784970645,0.8907630989245058,672
480000,-52290.417935055564,13668.069483594007,-38622.348451461556,296.6776584875415,51.008139087921,0.9029224622554202,672
485000,-52116.2013981269,13582.03883793343,-38534.162560193465,294.8102864681509,51.48871356554072,0.8944949553207757,672
490000,-52017.407297947444,13685.846047224773,-38331.56125072267,297.0635146818096,50.64566956325978,0.909384650997754,672
495000,-52041.54872119095,13513.965215057367,-38527.58350613358,293.33268767017313,51.96849929688289,0.8862367619511973,673
500000,-52089.87014232058,13711.98045108404,-38377.88969123654,297.6307852646993,51.025852314874456,0.9026090197597101,672
