#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
22000,43440.76035708957,33094.508586971046,76535.26894406062,299.9400540097756,95.0409647511644,1.0601223305705267,564
23000,43597.95727847493,33088.2705655452,76686.22784402013,299.88351796910695,94.69134124736185,1.0640365605179636,565
24000,43695.2432331196,33024.34829742149,76719.5915305411,299.30418171750296,94.94340339555306,1.0612116845223056,565
25000,43850.34599201521,33323.405778510765,77173.75177052597,302.01458053772467,95.49845124028771,1.0550438016859733,566
26000,43306.85179910064,33486.93199080238,76793.78378990301,303.4966409471689,95.05384230867931,1.0599787089561534,567
27000,43169.56037141371,32926.72757820698,76096.28794962069,298.4194317984423,94.86184431116708,1.0621240793208448,567
28000,43451.30121760431,33343.33456904196,76794.63578664628,302.1951978897717,94.77653512478453,1.06308010647382,568
29000,43309.203579100664,33336.22110537763,76645.42468447829,302.1307275964579,94.8312458432446,1.0624667867194646,568
30000,43506.783337355475,33464.127235172906,76970.91057252837,303.28995833040756,95.05110282130275,1.0600092588204517,569
31000,43309.090680700494,33467.927433566554,76777.01811426705,303.3244000477833,95.14525536229131,1.058960309350409,569
32000,43860.70105130307,33806.27179167213,77666.9728429752,306.39086120333707,95.23830514903122,1.0579256833058057,563
33000,43978.014005223056,33812.74441051998,77790.75841574304,306.44952343250145,95.16175496437458,1.0587767017263925,563
34000,44073.79512080108,33187.992686984246,77261.78780778532,300.7873131837056,95.45616876468402,1.0555111351687947,564
35000,43787.70004407107,33921.54639965594,77709.24644372701,307.43561072888923,94.97005336030833,1.0609138932397941,564
36000,43838.845509758336,33538.742656062794,77377.58816582113,303.96620808685464,94.9724258136558,1.060887391139886,551
37000,44108.82994333748,32866.988163079994,76975.81810641747,297.87800531517513,95.34250240779035,1.056769504755972,551
38000,43989.85405516182,33043.41360307243,77033.26765823425,299.47697318807667,95.02333494164195,1.0603190165189826,552
39000,43808.64271147945,33099.69917646393,76908.34188794339,299.98709703169413,94.75019430355526,1.0633756457415,553
40000,43538.69730076031,33536.86528334668,77075.56258410699,303.9491932013673,94.70450109372779,1.0638887052681874,552
41000,43557.29278388654,33405.358777193214,76962.65156107975,302.75733176445704,95.08461525042773,1.0596356601571508,553
42000,43355.31021430646,33814.84629185544,77170.1565061619,306.46857307028716,94.97246177374718,1.0608869894486292,550
43000,43310.0805044712,32849.99842316469,76160.07892763588,297.7240249805097,95.01964322313822,1.060360212204426,550
44000,42965.57646811614,33648.83005814822,76614.40652626436,304.9639452564677,94.40221327436389,1.0672954113782096,551
45000,43791.708700093324,32878.5088969397,76670.21759703301,297.98241930056577,95.06472069182136,1.0598574141747188,551
46000,42851.30878019275,33411.13739540861,76262.44617560136,302.8097041710475,94.44268311720853,1.0668380622629405,552
47000,44100.37000854791,33255.17188045592,77355.54188900383,301.39616739482864,95.45756014093584,1.0554957501838356,553
48000,43997.44431877381,33024.68985231104,77022.13417108485,299.30727727614374,94.86833580080845,1.062051402095082,554
49000,43517.66916226165,33252.400801956435,76770.06996421808,301.37105273169306,94.78220226028644,1.0630165437070864,554
50000,43053.638683785684,33283.69720070737,76337.33588449305,301.65469627052966,95.07700334588945,1.0597204950300076,555
51000,42988.1758550345,33376.80231615167,76364.97817118617,302.4985206555197,94.75214779416972,1.0633537222876053,555
52000,43619.56042628724,33897.940071086916,77517.50049737416,307.22166334703405,95.00931313210583,1.0604755021392553,552
53000,44158.12346362148,33581.26789419971,77739.39135782118,304.35162013157634,95.43182420338623,1.0557803949858957,552
54000,44001.849193427945,33586.97734390727,77588.8265373352,304.40336565452776,95.29422067796311,1.0573049271494317,553
55000,43814.03475022782,33605.12612751418,77419.16087774199,304.5678505605648,94.9254127973502,1.061412809094344,553
56000,43794.66428375605,34110.27209249411,77904.93637625016,309.14605747428067,94.71457461839913,1.0637755536316704,554
57000,43613.202283117454,33341.959776000964,76955.16205911842,302.1827379525623,95.58794540362668,1.0540560174845326,554
58000,43795.243121293024,33494.93434588831,77290.17746718133,303.5691673849122,94.86324741849175,1.062108369611174,554
59000,43492.792990972404,33188.947805552576,76681.74079652497,300.7959695538165,94.89985724668931,1.0616986365929506,555
60000,43891.65466904512,33422.095376846635,77313.75004589176,302.9090178543349,94.85099461409473,1.062245572243094,554
61000,43165.04786538833,33631.301241327616,76796.34910671595,304.80507919413947,94.75222101046546,1.0633529006201048,555
62000,43997.74212583888,33587.34967174788,77585.09179758676,304.4067401126294,94.98374882402192,1.0607609227800257,552
63000,43221.69783530664,33347.256640194035,76568.95447550068,302.23074415661205,94.79456017309569,1.062877963331399,553
64000,43347.59938266245,33399.794339885084,76747.39372254754,302.70690050869905,94.82306061526117,1.0625584999885545,553
65000,43244.98231705581,33468.938849195234,76713.92116625104,303.3335666458458,94.96596362511364,1.0609595817867434,553
66000,43881.27123901143,33556.6577096966,77437.92894870802,304.128574666204,95.18340343110137,1.058535894071148,554
67000,43670.545259401435,33579.89916830082,77250.44442770226,304.3392151817051,95.09034928558687,1.0595717631562789,554
68000,43450.22369871696,33305.57783589684,76755.8015346138,301.85300345745316,95.27533422351254,1.0575145169819915,555
69000,43481.89423262142,32921.51782040766,76403.41205302908,298.37221505154304,95.52144620101848,1.0547898200749959,555
70000,43502.14358453965,33702.22434721269,77204.36793175233,305.4478649951072,95.04092508639673,1.060122773006308,555
71000,43643.46656667965,33425.38295247443,77068.84951915409,302.93881360152875,95.02638223977934,1.0602850142967797,556
72000,43629.48468705651,33831.31388405297,77460.79857110948,306.6178211088298,94.8736259695754,1.0619921819366993,554
73000,43887.65719302604,33746.4822159059,77634.13940893194,305.8489801073414,94.67061233827262,1.064269540072926,554
74000,43623.23524743563,33541.02468142854,77164.25992886416,303.9868903946054,94.73887340813405,1.0635027146420033,554
75000,43323.97510199575,33574.052705714275,76898.02780771002,304.2862278923073,94.9482434590249,1.0611575883987439,555
76000,43448.806747727795,33336.34184600316,76785.14859373096,302.1318218852475,94.65392258656405,1.0644571962618026,555
77000,43426.28956799419,33165.36109853353,76591.65066652771,300.58220000475035,94.77951802768767,1.063046649195266,555
78000,42959.28409947839,33478.86613080097,76438.15023027937,303.42353895569795,94.77731380281796,1.0630713723464906,555
79000,43470.025776701514,33997.64038751184,77467.66616421335,308.12526093980983,94.74149495928374,1.0634732869159003,556
80000,43910.25921062066,33635.44230149678,77545.70151211743,304.8426101883687,94.88148534392109,1.0619042133084702,556
81000,43467.81020238937,33336.182199892304,76803.99240228167,302.13037499072766,94.762852550913,1.0632336019807263,556
82000,43511.94818209892,33940.31033383019,77452.2585159291,307.6056708285843,94.6805160934684,1.0641582155320162,555
83000,43725.45145585551,33599.3187060458,77324.77016190131,304.5152171061563,94.58563709717365,1.0652256742550015,555
84000,43758.54250621516,33399.31578521963,77157.8582914348,302.7025633023669,94.83205701150764,1.0624576986603727,555
85000,43336.54883999331,33582.292360033316,76918.84120002663,304.3609050054296,94.96444740553638,1.0609765212596995,555
86000,43163.997140026186,33821.13886685906,76985.13600688524,306.5256035374864,94.95310952491059,1.0611032072124291,556
87000,43654.52345879562,33667.857017333336,77322.38047612895,305.13638918778116,95.05419856740895,1.0599747362050915,556
88000,43302.91094140604,32910.125947122375,76213.03688852841,298.2689689471484,94.97210765775364,1.0608909451052906,556
89000,43229.40051294782,33951.6042077142,77181.00472066202,307.70802875101265,94.52196030660096,1.065943286881233,556
90000,43789.80726815795,33512.0819186844,77301.88918684235,303.7245781805456,95.13100792072308,1.0591189061682114,556
91000,43477.770239013946,33344.36561709485,76822.1358561088,302.20454241917776,94.45094478525769,1.0667447454416779,556
92000,44010.712708719424,33507.92034155963,77518.63305027905,303.6868612383438,95.3625680259437,1.0565471456710869,555
93000,43117.44141530595,33751.53883461034,76868.98024991629,305.89480893369586,94.78834449093443,1.0629476608414856,555
94000,43347.54762240127,33484.34745715183,76831.8950795531,303.4732169654923,94.96437859554203,1.0609772900299426,555
95000,44094.735753713525,33423.86139550472,77518.59714921824,302.9250235227767,94.97919655929205,1.0608117640664394,555
96000,43708.20047268458,33632.3767213826,77340.57719406718,304.8148264168526,95.20150306431955,1.058334646078057,556
97000,43950.42365880415,32953.85951271453,76904.28317151868,298.66533222872664,94.98844372282144,1.0607084936108788,556
98000,43618.0164764222,33211.12847921477,76829.14495563696,300.9969960304216,95.33970053177848,1.0568005614627682,556
99000,43975.027858086745,33482.83384257905,77457.86170066579,303.4594988697691,95.14496817334371,1.0589635057537778,556
100000,43530.53878932085,33164.45036172842,76694.98915104927,300.5739458726246,95.0394531509543,1.0601391917906253,557
101000,43256.61383555317,33394.24087208572,76650.8547076389,302.65656867109806,95.3663474519975,1.0565052740684084,557
102000,43333.76360195817,32987.61593624467,76321.37953820283,298.9712713083235,95.39297821389812,1.056210330552363,555
103000,43503.16123848315,33246.255132588485,76749.41637107164,301.3153536903459,94.90568240005258,1.0616334712917026,556
104000,43014.64812435233,33539.288197968686,76553.93632232101,303.97115240770137,95.01065679947233,1.0604605045971565,556
105000,42781.221224702545,33799.06459731399,76580.28582201654,306.32554141593613,94.56632468831003,1.0654432154761606,556
106000,43465.67629882204,33217.65910600471,76683.33540482675,301.0561839934923,94.78194276095562,1.0630194540935345,556
107000,43255.850067085936,33718.21198498572,76974.06205207165,305.59276314111014,94.50607846233102,1.0661224197535126,556
108000,43167.087043420994,32886.07322070114,76053.16026412213,298.05097580055406,94.92566111619605,1.0614100325131686,556
109000,43092.31851494487,33359.402118341524,76451.7206332864,302.3408202848603,95.11539857437388,1.0592927177074485,557
110000,43651.351872958476,33674.35169625262,77325.7035692111,305.1952513503876,95.12438553251623,1.0591926401168155,557
111000,43737.68783047155,33460.5587640648,77198.24659453635,303.25761678908856,95.57540849429026,1.054194281133466,557
112000,43763.7392458705,34020.55976848515,77784.29901435565,308.33298242172697,95.53933927456278,1.0545922738917408,556
113000,43133.6701705741,33716.93293151462,76850.60310208872,305.5811709047065,95.42261783681126,1.0558822565943828,556
114000,43095.06269101263,33739.4083897972,76834.47108080983,305.78486905461125,95.095081650032,1.059519034038726,556
115000,43226.53416769509,33550.166820239094,76776.7009879342,304.06974684800747,95.37243248087916,1.0564378660665457,556
116000,43512.47089992801,33276.809672810756,76789.28057273876,301.59227366395504,94.95459080904368,1.061086654086024,556
117000,43158.51468130096,33566.289524728,76724.80420602896,304.2158691221146,95.03394755553616,1.0602006087645282,557
118000,43268.10868894018,33223.176993200235,76491.28568214041,301.1061933592183,94.90710343264588,1.0616175755820005,557
119000,43480.6386494746,33231.63406093318,76712.27271040778,301.18284091982247,94.90560366540832,1.0616343520335185,557
120000,43337.4253357884,33418.21278247637,76755.63811826476,302.87382937096294,94.9956470311157,1.0606280624487299,557
121000,43771.90727197286,33596.149966581106,77368.05723855397,304.4864983873488,94.99538543496466,1.0606309831823797,557
122000,43465.52342169336,33916.24352354073,77381.76694523409,307.38755003796757,95.37839378009302,1.0563718370428758,556
123000,43375.73858266475,33320.7341004051,76696.47268306985,301.9903667539422,95.15314814236287,1.0588724705243757,556
124000,43802.95669310645,33297.52419347121,77100.48088657766,301.7800121955412,95.09930018858478,1.0594720345141908,556
125000,43436.59195291973,33323.338942368486,76759.93089528821,302.01397479263335,95.06466804900654,1.059858001079178,557
126000,43789.497169854236,33182.02248482012,76971.51965467435,300.73320442560595,95.4849143563004,1.0551933751095997,557
127000,43710.92559816805,33512.291047492894,77223.21664566094,303.7264735435165,95.20606338766757,1.0582839523719547,557
128000,43513.12740290922,33797.79130707152,77310.91870998073,306.31400141246115,95.37106751061675,1.0564529860217784,557
129000,43360.369388767635,33268.589197235626,76628.95858600325,301.51777037040983,95.0075438164314,1.060495251264987,557
130000,43343.31906195567,34014.39697831188,77357.71604026755,308.2771282121815,94.87029747046897,1.062029441649411,558
131000,43826.93688820908,33572.22356908054,77399.16045728962,304.26965017702645,95.30382154263377,1.0571984147204772,558
132000,43729.21706109878,33418.8827860903,77148.09984718908,302.8799017052784,95.33453004725942,1.0568578772217074,556
133000,43588.554845778504,33562.15472638434,77150.70957216284,304.17839487966563,95.51746284175294,1.054833807914266,557
134000,43199.12423984648,33403.67311281049,76602.79735265697,302.74205435779396,95.20430979974945,1.0583034451234563,557
135000,43449.10763292271,33631.71464101021,77080.82227393292,304.8088258919579,94.90618154095742,1.061627887833567,557
136000,43545.56439960736,33665.62433729507,77211.18873690243,305.11615410347696,95.0641312455027,1.0598639858336916,557
137000,43426.14649926359,33490.91953122541,76917.06603048899,303.53278057095895,94.7417285854909,1.0634706644681768,557
138000,43328.554582873825,33390.364943250075,76718.91952612391,302.6214405983773,94.65487028250398,1.064446538788393,557
139000,43742.26274990139,33579.23859515077,77321.50134505215,304.3332283169724,94.64948931654051,1.0645070541766588,557
140000,43428.48102507065,33698.64294003055,77127.1239651012,305.4154062123814,95.19285031044231,1.0584308456264726,557
141000,43283.45482317032,33478.61231058321,76762.06713375353,303.42123854837746,95.05183851453809,1.0600010544379452,558
142000,43389.07010896213,33105.3269067285,76494.39701569063,300.0381019201659,95.00033518835474,1.060575721674152,556
143000,43087.8323360401,33168.55995118517,76256.39228722526,300.61119164348645,94.74756344761947,1.0634051724968885,557
144000,43174.784582782304,33609.5468400971,76784.3314228794,304.6079160828371,95.28461727262167,1.0574114892375794,557
145000,43112.68017863075,33908.65921680764,77021.33939543838,307.3188124295764,94.74118092734159,1.0634768119361548,557
146000,44224.4563019037,33506.61816020494,77731.07446210863,303.67505939077057,94.84528498839634,1.062309518749428,557
147000,43654.25804149418,33302.530867417845,76956.78890891201,301.8253883657302,95.09499530344142,1.0595199960857395,557
148000,43857.72106736305,33713.39070015726,77571.11176752031,305.5490671778345,94.94727667985397,1.06116839339589,557
149000,43480.45780599234,33636.02146717122,77116.47927316355,304.84785924602477,95.14630684717035,1.0589486065235765,557
150000,43438.38680371118,34343.34943826189,77781.73624197306,311.2584693112573,94.83180639768099,1.0624605064376327,558
151000,43727.769733318826,33665.27058308178,77393.04031640061,305.112947980698,94.78317734457177,1.0630056078980552,558
152000,43984.1965212787,33291.22590284355,77275.42242412225,301.7229299268601,95.61049326130832,1.053807439067457,557
153000,43794.15516299405,33483.46510698868,77277.62026998273,303.465220105382,95.01777522363261,1.0603810583287168,557
154000,43200.457135788514,33800.961626825076,77001.41876261358,306.3427344536426,94.85258742759581,1.0622277344683446,557
155000,43435.477172623505,33215.95868241525,76651.43585503876,301.04077282212165,95.57872495984493,1.0541577018735648,557
156000,43075.42383068637,33498.34519681154,76573.76902749791,303.60008039295536,94.93706160174503,1.0612825734415159,557
157000,42393.04295285116,33417.34841299796,75810.39136584912,302.86599547225563,94.29881996301194,1.0684656403038357,557
158000,43336.976521716686,33943.538871632794,77280.51539334949,307.6349315079004,94.73655014586579,1.063528795343964,558
159000,43663.92661557614,33459.414057261,77123.34067283713,303.2472421548904,95.37232961468635,1.056439005513822,558
160000,43599.3046528484,33576.857720612235,77176.16237346063,304.3116501256601,94.95554668241806,1.0610759726196326,558
161000,43491.33269215911,33552.89995653552,77044.23264869463,304.09451763577164,95.4265550426888,1.055838691930178,558
162000,43231.20098102756,33309.23525242668,76540.43623345424,301.8861511232846,95.16335468296151,1.0587589034386504,557
163000,43090.06026774249,33259.56470469716,76349.62497243965,301.4359801612491,95.37603525855263,1.0563979597027828,557
164000,43161.803971807705,33412.26831168068,76574.07228348838,302.81995381977197,95.25435910085697,1.0577473829307327,557
165000,43010.221389095765,33303.295064316306,76313.51645341207,301.83231438665587,95.10076733026295,1.0594556897924567,558
166000,43469.40685883479,33292.11663083623,76761.52348967102,301.7310027163844,95.22931314015781,1.0580255777271554,558
167000,43323.22073795833,33791.80983300385,77115.03057096218,306.2597904955593,95.10711509392567,1.0593849782129574,558
168000,43326.3753405764,34049.91677922059,77376.292119797,308.59904902194296,94.51273977340533,1.066047278845543,558
169000,43525.968368061585,33336.25882363928,76862.22719170086,302.13106944221784,95.21913033599111,1.0581387237643367,558
170000,43093.0085868797,33386.68466619682,76479.69325307652,302.5880857444981,95.06727052417511,1.059828987370098,558
171000,44216.77430053521,33183.56672781016,77400.34102834537,300.74720011086055,95.48265089003911,1.0552183890213567,558
172000,43850.26136522251,33906.37128764567,77756.63265286818,307.2980766149137,95.47969616168818,1.0552510439607397,557
173000,43325.8905197843,33523.91022647621,76849.8007462605,303.8317797505159,95.13227372866508,1.0591048137780013,558
174000,43318.48974032665,33274.01374817424,76592.5034885009,301.56693381688405,94.64473358742255,1.064560543758191,558
175000,42867.2067393054,33547.02672587029,76414.2334651757,304.0412877436186,94.82659049764781,1.0625189466679699,558
176000,43788.48768182413,33312.46167665167,77100.9493584758,301.91539264695786,95.02704876938915,1.060277577347342,558
177000,43076.632321857614,33384.1256859589,76460.7580078165,302.56489335689224,95.41837005999247,1.0559292617168776,558
178000,43903.462481833296,33559.1427190624,77462.60520089569,304.1510966456869,95.26817781896987,1.057593955907628,558
179000,44079.81793744303,33625.389680904475,77705.20761834751,304.7515019141524,95.28594249111924,1.0573967829626723,558
180000,43486.595780904056,33796.75812646111,77283.35390736516,306.30463755539483,95.33118942679722,1.0568949119117341,558
181000,43844.46197176771,33849.23009690093,77693.69206866864,306.78019819429534,95.41516164548622,1.0559647682202724,559
182000,42832.63930601126,33844.80522831599,76677.44453432725,306.7400950056088,95.02893217443702,1.060256563408791,558
183000,43308.90649359382,33591.23326584416,76900.13975943798,304.4419376566549,95.04434969604156,1.060084574978916,558
184000,43625.14967177459,33387.83082025191,77012.9804920265,302.5984734953324,94.66371906161451,1.0643470386589866,558
185000,42820.244918992976,33885.21254226049,76705.45746125346,307.1063120139397,95.22259039179114,1.0581002747049975,558
186000,44078.21647928492,33137.74972869766,77215.96620798258,300.33195438656594,95.11448691102518,1.0593028709278216,558
187000,43766.57855844998,33016.16191190007,76782.74047035005,299.2299873867732,95.3937688123066,1.0562015769595783,558
188000,44070.27867429529,33661.46771075764,77731.74638505293,305.0784820291249,95.38935790325509,1.0562504168846858,558
189000,44009.744311777176,33429.10265610144,77438.8469678786,302.97252578383393,95.68465064025898,1.0529907187567589,558
190000,43868.24056666752,33476.86116460449,77345.101731272,303.40536767306116,95.39584156224609,1.0561786279324625,558
191000,43336.98920519743,33730.836217614495,77067.82542281193,305.7071782866488,94.65584081267163,1.0644356247500317,558
192000,44060.22570488055,33511.410148536335,77571.63585341688,303.7184898358897,95.00370813310793,1.0605380677405734,558
193000,43998.345107530244,33975.64949386911,77973.99460139935,307.9259544654566,94.95456004991942,1.0610869978093398,558
194000,43249.73502407293,33343.05399724402,76592.78902131694,302.1926550292241,94.94464468488499,1.0611978104302253,558
195000,43588.66868834477,33524.324265238225,77112.99295358299,303.83553224039844,95.38567100550283,1.0562912436382932,558
196000,43756.05958542321,33366.924002697415,77122.98358812062,302.4089921507163,95.18612703887833,1.0585056056595596,558
197000,43418.20960792259,33649.01560378874,77067.22521171134,304.9656268819644,95.34760963006818,1.056712899700238,558
198000,43309.68264208338,33638.5732058522,76948.25584793558,304.87098600241035,95.24392077591905,1.0578633075041364,558
199000,43622.73519248632,33775.00844752907,77397.7436400154,306.1075172429289,95.42221641349403,1.0558866984924438,559
200000,43599.40989125054,33284.38446360827,76883.79435485881,301.6609250281217,95.19731567195491,1.0583811984664824,559
201000,42952.06082034251,33377.43164146213,76329.49246180464,302.5042243168118,95.31488415952023,1.0570757121526866,559
202000,43566.881676586345,33086.297588684574,76653.17926527091,299.86563661019267,95.39402214281641,1.0561987720869255,558
203000,43690.2357568061,33461.87686420021,77152.11262100631,303.269562910747,94.68862742286656,1.064067056350044,558
204000,44005.6848303288,34052.062670959334,78057.74750128813,308.61849753202813,95.27235473408587,1.0575475890450332,558
205000,43944.50516904669,33812.767950271926,77757.27311931862,306.44973677649017,95.06627270998135,1.0598401113194904,558
206000,43492.22953667934,33254.87205069909,76747.10158737842,301.3934499967678,95.276253493977,1.057504313580561,557
207000,43859.05615801376,33413.526973995686,77272.58313200944,302.83136124834124,95.18985043482245,1.0584642017130155,557
208000,43663.76078046684,33266.127341872525,76929.88812233935,301.49545823881755,95.87848540328707,1.0508619178523384,557
209000,43693.686746908585,33775.08395172398,77468.77069863256,306.10820154776576,95.15572898476688,1.0588437514656126,558
210000,44058.98150806851,33365.80478498716,77424.78629305566,302.3988485276563,95.2461998567603,1.0578379946202587,558
211000,43866.60856135085,33374.28193581986,77240.89049717071,302.4756781041381,95.15937479033526,1.058803184380618,558
212000,43417.160785665736,33921.394664667874,77338.5554503336,307.4342355339563,94.97583292899537,1.0608493333983275,557
213000,43926.51985542406,32979.974353892176,76906.49420931624,298.9020146031663,95.14252823108816,1.0589906630077717,557
214000,44017.30441790563,33759.879780005,77777.18419791062,305.97040406167883,95.43907972595007,1.0557001318641193,557
215000,43613.48407415883,32851.43151422813,76464.91558838695,297.7370132806634,95.0588593113329,1.0599227655539907,557
216000,43804.93205203838,33179.54817855543,76984.4802305938,300.71077944979106,94.98393574504685,1.0607588352847315,558
217000,43316.21850710246,33287.59558515211,76603.81409225456,301.6900278615044,94.89054504550919,1.0618028277037916,558
218000,43644.15486716188,33254.506336667415,76898.6612038293,301.3901354805204,95.29787052170306,1.0572644330885632,558
219000,43493.351078994805,33352.62438039566,76845.97545939047,302.2793927196132,95.20618696951979,1.058282578672459,558
220000,43603.417702025734,33296.79873860299,76900.21644062872,301.7734372989301,95.07470183721811,1.0597461480782044,558
221000,43300.25503165601,33328.07292398303,76628.32795563905,302.0568795149506,95.0675077418804,1.0598263428261696,558
222000,43974.14118664921,33527.83967987028,77501.9808665195,303.8673929236244,95.59475250688935,1.053980960350459,557
223000,43732.77872439579,34177.29939271011,77910.0781171059,309.7535350560699,95.15815816702951,1.058816721471448,557
224000,43579.32960773364,33182.394711437046,76761.7243191707,300.7365779663035,94.96211008942356,1.061002635227851,558
225000,43632.14110960346,33373.028987769016,77005.17009737247,302.46432246472574,95.03248459541616,1.0602169298279667,558
226000,43714.74893670459,33096.52274124099,76811.27167794558,299.95830856517784,94.96332086894313,1.0609891074757756,558
227000,44520.19921422808,33115.369685464764,77635.56889969285,300.1291209962959,95.97105662058893,1.0498482834256972,558
228000,43843.98615662218,33421.18836124728,77265.17451786945,302.90079744800545,95.01165807104377,1.0604493290322052,558
229000,43794.26913802535,33493.1339926653,77287.40313069065,303.55285053761634,95.41052434800122,1.0560160919374135,558
230000,43188.81505244644,34082.241648110976,77271.05670055741,308.8920137262038,94.80123016788775,1.062803181701799,558
231000,43683.20832548954,33441.10175031872,77124.31007580826,303.0812752145179,95.21555760091648,1.0581784278781126,558
232000,44215.12243331026,33859.12981016471,78074.25224347497,306.869920648497,95.50794654665448,1.0549389102660482,558
233000,43982.95967154822,33894.90706708269,77877.86673863091,307.1941748172543,95.50612384304007,1.0549590434353924,558
234000,44413.06804725132,33108.993631134355,77522.06167838568,300.0713339445497,95.00793815583627,1.060490849579461,558
235000,43450.513690396445,33149.46921220593,76599.98290260238,300.4381696671826,94.98119830656074,1.060789407251731,558
236000,44067.246782407165,32858.05703692098,76925.30381932814,297.7970612982708,95.25872693045967,1.0576988828039704,558
237000,43984.28440376429,33202.03378022837,77186.31818399267,300.91456953062885,95.1184999060923,1.0592581795460208,558
238000,43106.09794639202,33506.606646390144,76612.70459278216,303.6749550394936,94.85231241357396,1.062230814282784,558
239000,43244.76550555008,33502.435006467014,76747.2005120171,303.6371468967751,95.03549652956154,1.0601833286611495,558
240000,43764.87861826178,33596.64533407505,77361.52395233684,304.4909879706432,94.86967805203818,1.0620363757997495,558
241000,43966.5120987969,33206.74716055958,77173.25925935648,300.9572875406998,94.48260042275287,1.0663873411703042,558
242000,43647.596565413405,33204.86471218709,76852.4612776005,300.94022665384506,95.40302809638735,1.0560990679444795,558
243000,43364.97718700371,33455.20647855281,76820.18366555651,303.20910829405165,95.35104855334377,1.0566747883774834,558
244000,43626.67242891877,33612.77114375679,77239.44357267556,304.63713838753733,94.69403151103789,1.0640063311691537,558
245000,44568.02581656608,33441.27272296033,78009.29853952641,303.08282476293397,95.4122958946179,1.0559964845931262,558
246000,44252.00315603649,33383.042681416315,77635.04583745281,302.5550779387197,95.09550470410234,1.0595143205263329,558
247000,43648.720544599346,34157.487100813734,77806.20764541309,309.57397354707086,94.82592159492104,1.0625264416841924,558
248000,43434.469239506405,33548.30217902148,76982.77141852787,304.0528473498309,95.09519546874469,1.0595177659084913,558
249000,43823.278829535586,33296.68575370674,77119.96458324233,301.7724133013749,95.17381760263439,1.058642508933957,558
250000,43477.404916441534,33684.16003130965,77161.56494775118,305.28414563141376,94.67226044682957,1.064251012663444,558
251000,44156.363215540536,33563.2043979756,77719.56761351613,304.18790819674507,95.23838033890104,1.0579248480827146,559
252000,43533.462945800275,33649.779998035265,77183.24294383553,304.9725546914825,95.00899373567403,1.0604790671921844,557
253000,43577.21523659362,33250.02582868041,76827.24106527402,301.34952802432923,94.67221022707712,1.0642515772052696,557
254000,43212.41471116326,33553.75993572274,76766.17464688601,304.1023117446699,95.26310566424716,1.0576502660619187,557
255000,44288.30953170359,33638.00964565255,77926.31917735614,304.86587837930495,95.11248652592626,1.0593251499550622,557
256000,44299.3799214575,33990.876253154136,78290.25617461163,308.0639566657413,95.29118036466126,1.0573386609978515,557
257000,43362.217136222054,33933.12565678483,77295.34279300689,307.54055511866636,95.0659955741672,1.0598432009589596,557
