#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
120000,-57992.95588903461,24247.57698876206,-33745.37890027255,299.5237701965002,74.990519858989,1.0297877958401505,671
125000,-57867.70995619625,23886.35870175349,-33981.351254442765,295.06173824836486,74.62627994523173,1.034814038850259,670
130000,-58156.7600825195,24187.64377994546,-33969.11630257404,298.7834314536625,74.5786860236459,1.035474426701626,669
135000,-58430.61826865538,23412.59163801606,-35018.02663063932,289.2094216564296,74.24548112611181,1.0401215128948211,670
140000,-58065.271471019485,24100.62210079721,-33964.64937022228,297.70847615238046,74.86510099730957,1.0315129629928708,671
145000,-57722.68472930323,24488.258404519664,-33234.42632478357,302.49684272648375,74.76182791363901,1.032937854913083,670
150000,-57392.64155134326,24292.27988946514,-33100.36166187812,300.075973056337,74.60446816171047,1.0351165829251154,671
155000,-57796.55841304449,24005.950816867087,-33790.607596177404,296.53902734909445,74.69591781857443,1.0338492973881386,671
160000,-58322.132599489705,23866.575869259425,-34455.55673023028,294.8173662611542,74.10503435606469,1.0420927920152208,668
165000,-57950.514834085654,24168.161146020047,-33782.3536880656,298.5427677382982,74.51218516650607,1.0363985700047402,669
170000,-57781.21973642678,24117.987194853802,-33663.23254157297,297.92298246961195,74.42637767928375,1.0375934522471106,669
175000,-57933.61308879731,24062.399744913153,-33871.213343884156,297.2363257125451,74.39157375490774,1.0380788879251355,670
180000,-58057.87623781385,24286.91313292117,-33770.96310489268,300.0096789621056,74.25862384281875,1.0399374262301706,670
185000,-57732.309412285686,24025.31737123309,-33706.992041052596,296.77825716501,74.74912395733284,1.0331134074370603,670
190000,-57262.03776456398,24194.092899534902,-33067.94486502908,298.8630956862897,74.73127568274914,1.0333601487325028,670
195000,-58227.35519397684,23859.20466294448,-34368.150531032356,294.72631174022735,74.84305296926593,1.0318168365767661,669
200000,-58158.89320945757,24195.592176726957,-33963.30103273061,298.8816158525455,75.10893005786595,1.028164322071951,670
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-57638.50275683892,24137.434029595373,-33501.068727243546,298.1632039673263,75.13361764860387,1.0278264852847836,0
210000,-57778.04785471567,24297.17826329623,-33480.86959141944,300.1364813454085,74.54395650536857,1.0359568471380198,673
215000,-58352.78668256913,24178.752665706354,-34174.03401686277,298.67360192061767,74.78979730583984,1.0325515636671658,675
220000,-57559.35844055563,24193.817241036817,-33365.54119951882,298.8596905513076,75.36874335547196,1.0246200044794649,674
225000,-58367.17669759417,24338.52660502405,-34028.650092570126,300.6472462441623,75.2300028700733,1.0265096265896243,673
230000,-57910.451189167274,24145.28568011377,-33765.165509053506,298.26019328574876,74.68545923776097,1.033994072509508,675
235000,-57327.089752165775,23893.627323819313,-33433.462428346465,295.15152557376643,75.08483394448668,1.0284942790389662,674
240000,-57648.96331438876,24025.203290154455,-33623.7600242343,296.77684795225457,74.88423377386519,1.0312494134305588,674
245000,-58333.33151033445,23974.40567442411,-34358.92583591034,296.14935872363606,75.03888680757987,1.0291240374143542,673
250000,-57851.046473731694,24385.86836999149,-33465.1781037402,301.23204628160016,75.02827012655725,1.0292696609455847,638
255000,-58206.64560489729,24480.777494722603,-33725.86811017469,302.40443306806907,74.79682886032506,1.0324544948115826,642
260000,-58238.76750186714,24364.454091479838,-33874.3134103873,300.96752148232554,75.13721989995288,1.0277772089161863,641
265000,-58509.77440978738,24062.118577877896,-34447.655831909484,297.2328525320911,74.54497328511951,1.0359427168768018,644
270000,-58083.394844139286,24382.76143395657,-33700.633410182716,301.1936671398257,74.83362529428227,1.0319468267214327,646
275000,-58256.607947036915,24027.4250670634,-34229.182879973516,296.80429296239356,75.12173265474193,1.0279890975014758,648
280000,-57993.41090721561,24187.616390396506,-33805.79451681911,298.78309311796113,74.87036431718398,1.0314404485510305,650
285000,-57546.53480863309,24134.71293241903,-33411.82187621406,298.12959098877144,75.39260442832824,1.0242957215771527,651
290000,-58132.79708609037,24393.25309512163,-33739.54399096874,301.3232677968001,75.19833578159657,1.0269419043897854,653
295000,-58491.968529060425,23960.477710608222,-34531.49081845221,295.9773103480302,74.97867634611752,1.0299504594881272,654
300000,-57824.677369505574,24026.811689898295,-33797.865679607276,296.7967160799228,74.71142626061503,1.0336346931072442,654
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-57909.00713305967,24046.24069601014,-33862.76643704953,297.0367173453889,75.24360974152594,1.0263239950844125,0
310000,-57799.228248872154,24173.128915831436,-33626.09933304072,298.6041332571731,74.9343369031102,1.0305598921138925,674
315000,-57365.91580160451,24173.139834360867,-33192.775967243644,298.60426813081847,75.07462408402071,1.0286341503098138,677
320000,-57287.98082409811,24165.82562274156,-33122.15520135655,298.51391764997476,75.43335601913024,1.0237423631915683,676
325000,-58021.24624933617,24275.963212446815,-33745.28303688935,299.8744175516417,74.48345648145683,1.0367983147200057,676
330000,-57715.877482343814,24319.32413487824,-33396.553347465575,300.41004331630586,74.98867933305021,1.0298130710039026,675
335000,-57629.74064250791,24093.68106453138,-33536.05957797653,297.62273540589786,74.80457006223523,1.0323476505545977,676
340000,-58186.74193970312,24052.812096629103,-34133.92984307402,297.1178920825503,75.18305089070176,1.0271506840918316,676
345000,-57778.11864245718,24402.772082733623,-33375.346559723555,301.44085328005565,74.96751244042181,1.0301038361899368,676
350000,-58052.60792682215,23913.657435790985,-34138.950491031166,295.3989521375832,75.23810543395547,1.0263990794170563,655
355000,-58291.671605317446,24449.034990412598,-33842.63661490485,302.01232648476724,75.05510085278586,1.028901717232573,657
360000,-57671.74729470757,24161.78075861443,-33509.96653609314,298.46395253577583,74.96250741905364,1.0301726131277564,655
365000,-57939.47492837231,23965.806532037983,-33973.668396334324,296.0431358400406,74.84255099748738,1.0318237570107398,657
370000,-57655.83029994415,23863.21788803362,-33792.61241191053,294.7758860259345,74.99573130289188,1.0297162360161891,658
375000,-57603.385032239836,23967.202124192292,-33636.18290804754,296.0603752130266,74.96022584024895,1.0302039686896285,660
380000,-57690.97087227745,24144.193872558597,-33546.77699971886,298.2467064818752,74.73696746602523,1.0332814505699714,661
385000,-58208.42111871415,24118.209051689355,-34090.2120670248,297.9257230071865,74.54545258869466,1.0359360560942779,662
390000,-57512.33336799574,24270.8915934304,-33241.44177456535,299.8117692115828,75.13570928059235,1.027797872594815,662
395000,-58110.69354045228,24820.564127117814,-33290.12941333446,306.60172557463807,75.37771384989904,1.0244980672705655,663
400000,-58240.473218448984,24173.600988755228,-34066.872229693756,298.6099646465118,75.46006173015972,1.0233800554079118,664
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-57625.29668009974,24037.58734465575,-33587.709335443986,296.9298248330483,75.38281888167064,1.0244286868034918,0
410000,-57687.26880690601,24195.30298558229,-33491.96582132372,298.8780435524349,74.86833981983598,1.0314683394920843,672
415000,-57805.13328057865,24341.471897060153,-33463.6613835185,300.6836286412733,74.42773296965542,1.037574558209103,596
420000,-58195.15724347351,24049.69985568851,-34145.457387785005,297.0794474107087,74.86463149228787,1.0315194320090995,621
425000,-57744.408451212046,24096.847626544735,-33647.56082466731,297.66185109128116,74.98648905432177,1.0298431507915036,634
430000,-58086.78876924759,24091.564869316393,-33995.223899931196,297.5965946179107,74.4042954877302,1.037901395991716,642
435000,-58434.01664526807,24046.918453123508,-34387.098192144564,297.045089495974,74.8847573528993,1.0312422031438342,647
440000,-58616.52421811118,24230.96242944257,-34385.56178866861,299.31853503218537,74.51247513606076,1.0363945368004845,651
445000,-57599.29036282719,23951.84332889987,-33647.44703392732,295.87065216260413,75.13304098057972,1.0278343741531257,654
450000,-57819.661478610535,24089.228513800615,-33730.43296480992,297.56773424918475,74.9228836883396,1.030717430414573,656
455000,-57772.40320728492,24262.144022060984,-33510.25918522394,299.70371282484183,75.03222696141144,1.0292153822678254,658
460000,-57937.473263448395,24134.96463738976,-33802.50862605864,298.132700232299,75.2752740730155,1.0258922747938357,655
465000,-58084.30726531887,23863.286576492574,-34221.0206888263,294.7767345159178,75.04991573060484,1.0289728030034784,656
470000,-58088.35137684853,23847.927388841636,-34240.42398800689,294.5870066187965,74.68355012881896,1.0340205041310149,658
475000,-57703.83720658271,23829.452969286518,-33874.384237296195,294.35879710326816,74.58913346477702,1.035329391391344,659
480000,-57934.85320226138,24049.133629775835,-33885.71957248554,297.0724529749255,74.34110991681388,1.0387835511321755,660
485000,-58309.372741392406,24047.36438219532,-34262.00835919709,297.05059793736973,74.37535929998384,1.0383051978682958,661
490000,-58320.865253854194,23752.238234907734,-34568.627018946456,293.4049843422417,74.32560242421414,1.0390002857122733,662
495000,-58208.22775019315,24115.462960179728,-34092.764790013425,297.8918012803826,75.06034048455595,1.028829894135434,663
500000,-58248.067144366854,23828.42736419647,-34419.639780170386,294.3461280805676,74.57881667024817,1.0354726127654224,658
