#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
19000,55415.39745821059,41263.54748350825,96678.94494171883,296.69779597410707,124.46872060097326,1.1027543230065748,545
20000,55254.453523845645,41067.63731827117,96322.09084211681,295.28914068924587,124.43868489723096,1.1030204942713524,546
21000,55177.763896711986,41712.646399951576,96890.41029666355,299.9269574691615,124.58529453951837,1.101722480403034,547
22000,55133.42453705217,40882.433590453606,96015.85812750578,293.9574680338199,125.12461208735145,1.0969737882264001,538
23000,54869.7543269092,41721.74284243572,96591.49716934492,299.9923637320944,124.8352373202094,1.0995166322289691,538
24000,54193.083942665835,40722.13874103473,94915.22268370056,292.80489799491113,124.53804175186441,1.1021405009346545,539
25000,55049.54795843153,41061.43629850825,96110.98425693979,295.2445534201269,124.38214714195936,1.1035218709093797,540
26000,55059.44561645365,41987.258259315015,97046.70387576867,301.9015025189793,125.37229940818166,1.0948065910073228,541
27000,55054.39020003425,41858.971360442716,96913.36156047697,300.97907964288083,124.50030964184474,1.1024745248961854,541
28000,55173.9680573534,41063.82903310733,96237.79709046072,295.26175792931707,124.65434159794279,1.1011122273184104,542
29000,55446.66211905179,41419.72241405472,96866.38453310651,297.8207425093769,124.7624988622299,1.1001576673563551,543
30000,55178.68598499254,41551.64162829112,96730.32761328366,298.76928286757607,124.34060839592021,1.103890526936849,543
31000,55315.5395587401,41496.659349993606,96812.1989087337,298.37394311170493,124.5150674147944,1.1023438574271072,544
32000,54863.656595245004,41200.76299154683,96064.41958679183,296.2463558648011,124.40300309510742,1.1033368673333814,537
33000,54730.8465724641,40941.98459470757,95672.83116717167,294.385658356459,124.48194583793516,1.102637163950823,537
34000,54663.358289583935,41601.16087961671,96264.51916920065,299.1253417530237,124.0663161335017,1.106331065509543,538
35000,55515.23528187326,41528.801516590334,97044.0367984636,298.60505532984115,124.98976667254145,1.0981572601973226,539
36000,55033.91012463963,41491.88586069154,96525.79598533118,298.33962023251974,124.91943474839849,1.0987755427990396,539
37000,55168.8046140424,41745.24896691397,96914.05358095636,300.16138010974294,124.88985686547169,1.099035767729898,539
38000,55596.61071581603,41355.90745817326,96952.51817398929,297.36189304259796,124.53055725129406,1.1022067414734424,532
39000,55226.2501274189,41684.344985944976,96910.59511336387,299.7234614618911,124.1987596199151,1.1051512925078488,533
40000,54748.83377097314,41214.13853524977,95962.97230622292,296.3425302021676,124.22979682137915,1.1048751848091205,533
41000,55250.16563743714,41919.740192455865,97169.905829893,301.41602652752346,124.71504294205047,1.1005762936360344,532
42000,54736.159375972464,41509.77564970743,96245.9350256799,298.4682534038092,124.40944768536463,1.1032797128796163,528
43000,54909.49768678087,42237.68373781275,97147.18142459363,303.70213993523,124.99581437636793,1.0981041277792678,529
44000,55364.06860161014,42000.971732225495,97365.04033383564,302.00010667290763,124.74353799491786,1.1003248899948048,529
45000,54802.911271029734,41267.186375052406,96070.09764608214,296.72396074099663,124.53304156171731,1.1021847535442784,530
46000,55530.15906492574,41735.183456176645,97265.34252110239,300.08900594336006,124.61586953925497,1.1014521684060736,531
47000,55378.77161185187,41593.82225571592,96972.59386756779,299.0725747547979,124.7910503161178,1.0999059577920125,531
48000,54789.18226674828,41097.72186302969,95886.90412977798,295.50545796362235,124.8130388304736,1.099712185585442,532
49000,54882.43185701629,41420.64253503016,96303.07439204644,297.8273584666101,124.89494800595594,1.0989909673149887,532
50000,54594.457340259105,41775.649679302885,96370.10701956198,300.3799707281438,124.63095165782568,1.1013188770207243,529
51000,54704.63532094064,41772.65593862272,96477.29125956335,300.35844479749335,124.54035478474597,1.1021200313669937,529
52000,54712.45583394461,41407.71601066035,96120.17184460495,297.7344127185098,124.30400168406133,1.1042156154448284,526
53000,55099.333294768,41324.7767558871,96424.1100506551,297.13805356880766,124.48366726204058,1.1026219161176305,526
54000,54995.411095901974,41093.63553541065,96089.04663131262,295.47607599158806,124.14784263681942,1.105604550240594,527
55000,55612.49482663092,41759.410371880425,97371.90519851135,300.263205035075,124.11510342809444,1.1058961877378675,528
56000,54959.62926204107,41320.34337115359,96279.97263319466,297.10617614770945,124.73627602711782,1.1003889493380465,528
57000,55642.31143137696,41509.93293580534,97152.2443671823,298.46938433998486,124.68294228980483,1.1008596460836344,529
58000,54910.49235737219,42080.25132737184,96990.74368474403,302.57015172671794,124.73510847889467,1.100399249222163,529
59000,54519.0872130763,41416.69686225427,95935.78407533056,297.7989878468347,125.29314147603746,1.0954982699358025,530
60000,54768.56650740106,41700.1260603633,96468.69256776436,299.83693231652103,124.93680093140226,1.0986228132828837,530
61000,54629.100101737655,41248.4359917289,95877.53609346655,296.58913962780997,124.8848962271532,1.0990794232807892,531
62000,54994.06175406324,41528.806316707,96522.86807077023,298.60508984417936,124.92176873749371,1.0987550137098272,528
63000,55220.85326890764,41481.879419591925,96702.73268849956,298.2676707952837,125.05009714442211,1.097627453765982,528
64000,54683.50317140692,41444.0988134613,96127.60198486822,297.9960164356094,124.57661869253039,1.1017992072861647,529
65000,55514.66318721208,41662.30095276659,97176.96413997866,299.5649579774046,124.86934053456864,1.0992163419316077,529
66000,55190.58689234953,41829.656570953244,97020.24346330277,300.7682971493386,125.45532063072439,1.0940820925868788,530
67000,55179.15804370481,41321.44737820654,96500.60542191134,297.1141143032808,124.81892564313235,1.0996603200563828,530
68000,54697.522405876894,41824.016834994945,96521.53924087185,300.72774568610413,124.34478601249846,1.1038534394841797,531
69000,55060.718030416174,41276.927161468644,96337.64519188482,296.7940000380761,125.00183505124677,1.0980512379322207,531
70000,55514.72948767373,40926.18443549345,96440.91392316719,294.2720502761856,124.91670872817456,1.0987995210512824,531
71000,55596.74563973711,41768.179705555456,97364.92534529258,300.3262592834908,124.9028253152018,1.0989216566994278,532
72000,55748.527205304476,41595.74784428193,97344.2750495864,299.08642033808707,125.34823547289429,1.0950167683174283,530
73000,55407.242169943405,41412.56190998533,96819.80407992873,297.76925624837855,125.25349947620332,1.0958449887294226,530
74000,55118.71848990559,41684.24397487331,96802.96246477889,299.7227351607327,125.09361193646059,1.0972456354648958,528
75000,55015.344988115714,41329.116103686596,96344.46109180231,297.16925483497585,124.9360608800813,1.0986293209097329,528
76000,54488.433897902025,41166.37829301316,95654.81219091518,295.9991191415346,124.41390860179536,1.1032401542912387,529
77000,54865.35549982905,41530.40476456598,96395.76026439504,298.6165831835955,125.19283469167803,1.0963760031463268,529
78000,55575.12428439001,40973.80236673616,96548.92665112618,294.61443807631855,124.66789888523479,1.1009924844259737,530
79000,54514.48288596945,41834.08745365129,96348.57033962075,300.8001565800203,124.62153752909224,1.1014020725733584,530
80000,54762.23659044586,41264.20548632147,96026.44207676733,296.70252721987566,124.79970921999728,1.0998296436721757,530
81000,54783.05921202188,41812.500320810606,96595.55953283249,300.6449383516847,124.35459451286481,1.1037663727625362,531
82000,54693.54950225819,41491.284681101024,96184.83418335921,298.33529756347235,124.15126604110286,1.1055740637906866,529
83000,54898.06379893853,41850.601851667416,96748.66565060595,300.9189002603881,124.56269069987903,1.1019224051006635,529
84000,55382.83293861686,41557.67085567196,96940.50379428882,298.81263489580476,125.00764926106726,1.0980001666551529,529
85000,54898.801380428136,41491.10624995735,96389.90763038548,298.33401458781253,125.01470999609072,1.0979381524471234,529
86000,55200.38376867992,41885.04535689041,97085.42912557034,301.16655982212035,124.85305498308611,1.0993597212372193,530
87000,54922.898695486714,41998.07311984006,96920.97181532677,301.97926474441164,124.35737015372028,1.1037417368359694,530
88000,55198.42437116103,41132.80144959438,96331.22582075541,295.75769114889533,124.33628426843285,1.1039289176881784,530
89000,54619.4347930199,41326.58436158552,95946.01915460543,297.1510508184243,124.41556674620611,1.1032254508940402,531
90000,55270.875374476775,41831.023617995656,97101.89899247243,300.7781266446005,124.67773441585877,1.1009056297413902,531
91000,55091.04641699046,42423.39106946176,97514.43748645223,305.0374336595156,124.77713467074514,1.1000286237058619,531
92000,55094.8535558756,41833.392863670066,96928.24641954567,300.795162261085,124.82008815739078,1.0996500783491354,523
93000,54670.95449533034,41459.09171226331,96130.04620759365,298.1038200613543,124.53181637407612,1.1021955972240518,524
94000,54992.7110402399,41629.538320054744,96622.24936029463,299.32938441408464,124.22079237410003,1.1049552743831883,524
95000,54799.06753870612,41854.58267724439,96653.6502159505,300.9475236397841,125.17632888109564,1.0965205718103606,524
96000,55533.11416451249,42011.617059603996,97544.73122411649,302.0766499020589,124.88432035017259,1.099084491447377,525
97000,55031.09630597825,41364.664329195766,96395.76063517403,297.4248576806492,124.99971212915513,1.0980698865930139,525
98000,55111.81677812431,41086.176785460724,96197.99356358504,295.4224452495451,124.9926011776709,1.0981323568641843,525
99000,55070.27743611019,41177.62102426073,96247.89846037093,296.0799578911166,124.33131878398555,1.103973005870668,526
100000,54505.205228649895,41377.87161638732,95883.07684503721,297.5198222011402,124.3875921228873,1.1034735650017076,526
101000,54836.46772329847,41831.00173696251,96667.46946026098,300.77796931313713,124.60275261509099,1.101568118208626,526
102000,55155.79468471557,41642.890063735686,96798.68474845125,299.4253876218585,124.9463307775445,1.098539019654741,525
103000,55225.48035903042,41079.97615205735,96305.45651108777,295.377860758472,124.87200209261378,1.0991929129159022,525
104000,55268.883983023,41152.489811976666,96421.37379499967,295.8992566245127,124.94281989043613,1.0985698885472919,525
105000,55343.027910892735,42129.28222529993,97472.31013619267,302.92269919868966,124.76653623327346,1.1001220669073595,526
106000,55430.12788090471,41429.251234667834,96859.37911557255,297.88925770611985,124.70485181626086,1.1006662348956258,526
107000,54742.91542107635,41657.72536822051,96400.64078929686,299.5320580952348,124.77352231893622,1.1000604709304562,526
108000,55223.553396493546,40953.17727054878,96176.73066704233,294.46613719203333,125.15208583644205,1.096732977356847,526
109000,54590.818872220465,41396.74128003907,95987.56015225954,297.65550097714663,124.78909834919234,1.0999231626607,527
110000,54896.04379287583,41156.1064482714,96052.15024114723,295.92526136920696,125.05975336124635,1.0975427028497127,527
111000,55149.864283401985,41384.65607946359,96534.52036286557,297.5686046099334,124.90106671471813,1.098937129458851,527
112000,55146.26532109687,41353.05501655507,96499.32033765194,297.3413830963409,124.88540688843476,1.0990749291023196,526
113000,55195.03097740584,41081.311860913,96276.34283831884,295.38746492238187,124.43699340739224,1.1030354877865995,511
114000,54970.50663157529,41647.59222863036,96618.09886020565,299.4591976562748,124.47623643452278,1.1026877390691492,512
115000,55081.357623419724,41948.763182316456,97030.12080573618,301.6247108905841,124.5800798690215,1.1017685962806314,512
116000,55486.5363653457,41825.356007495284,97311.89237284099,300.73737475470125,124.9973008850411,1.0980910687668057,513
117000,55099.5146379777,41838.86045403764,96938.37509201534,300.8344759437487,124.7937773694315,1.0998819221209222,513
118000,54934.97189704876,41253.08072410266,96188.05262115142,296.62253670446063,124.26284965255986,1.1045812976734126,513
119000,54865.48274115764,40987.92193934883,95853.40468050647,294.71596221395964,124.53301859348996,1.102184956825547,514
120000,54541.14129702933,41803.51174627611,96344.65304330544,300.5803076930047,124.68197796496763,1.1008681604360397,514
121000,55171.762153040734,41234.46023127413,96406.22238431487,296.4886495445071,124.7835477131071,1.0999720895690108,514
122000,54991.37748009723,42102.431119245666,97093.8085993429,302.7296313586317,124.50059689015319,1.1024719812622568,513
123000,54901.31425068539,41676.04243578319,96577.35668646859,299.6637635327454,125.34612235925822,1.095035228360877,513
124000,55513.60047333222,41118.32056888706,96631.92104221927,295.65356909319127,125.15896104951588,1.0966727317872034,514
125000,55034.28871714452,41605.59779871413,96639.88651585864,299.15724458730244,124.8755436779949,1.0991617387929573,513
126000,54520.33311153948,41959.66985292412,96480.00296446361,301.70313325918926,124.7936882773452,1.0998827073431277,513
127000,54735.49728448782,41237.440818114206,95972.93810260203,296.5100808949384,124.55879753680631,1.1019568463741936,513
128000,55220.89428976248,41721.0276592286,96941.92194899108,299.9872213414322,124.63806391148456,1.1012560321804976,514
129000,54857.38931974082,41561.48953126391,96418.87885100473,298.8400923661574,124.60718027040102,1.1015289762914642,514
130000,55060.88912203943,40965.341727766085,96026.23084980552,294.55360343925884,124.73445182696503,1.1004050421629248,514
131000,54943.352171555394,41749.5333973466,96692.88556890198,300.19218650288866,124.69253161439627,1.1007749858370324,514
132000,54718.9559616209,41569.16764063107,96288.12360225197,298.895300370932,125.09428775406313,1.0972397076329534,512
133000,54810.57671845588,41285.84868172832,96096.4254001842,296.8581485555743,124.75271477554375,1.100243950352322,513
134000,54792.96230655722,41448.56183327953,96241.52413983675,298.0281069422239,125.22864223021539,1.0960625083636242,513
135000,54683.095159284305,41658.06688989126,96341.16204917556,299.53451374272925,125.22318700095052,1.0961102572862873,513
136000,54730.830456323805,41312.12787757752,96042.95833390133,297.0471041826092,124.8940508000637,1.0989988621759936,513
137000,54750.71598329616,41557.18845635263,96307.90443964879,298.8091662940109,124.76917477503987,1.1000988022025404,514
138000,54962.96068404103,41602.320927254805,96565.28161129582,299.13368285790773,124.6447077736129,1.101197332590467,514
139000,54518.72601526906,42492.84933932199,97011.57535459104,305.5368603166139,125.07000968832178,1.0974526992032132,514
140000,55134.26927672268,40764.63525045437,95898.90452717704,293.1104611723485,124.85891891051433,1.0993080904392025,515
141000,55052.47787977464,41145.79608974045,96198.27396951508,295.8511266707044,125.29475886997345,1.095484128464326,515
142000,54699.68252111599,41613.06230462638,96312.74482574237,299.21091671651243,124.70571480132938,1.1006586180953237,514
143000,55137.01663283608,41266.386348048254,96403.40298088433,296.71820829693087,125.17013616248472,1.0965748215184818,514
144000,55436.59092194168,42218.07821896014,97654.66914090182,303.5611701304689,125.22190691452731,1.0961214623213589,514
145000,55313.867132363375,41641.320912285264,96955.18804464865,299.4141049327713,125.46965287073533,1.0939571169709918,515
146000,55634.77541077824,42139.372281826734,97774.14769260498,302.99524985696627,125.02014030845476,1.0978904629539787,505
147000,55561.30615089694,42148.71005284042,97710.01620373735,303.06239134741077,125.67385364197298,1.092179604143043,506
148000,55082.97029843717,41146.03529110924,96229.0055895464,295.8528466032658,125.69388616013397,1.0920055375402555,506
149000,54774.74650901777,41502.712535761675,96277.45904477945,298.4174674082218,125.16618925952481,1.096609400140987,506
150000,54803.961221799254,41975.32433809923,96779.28555989848,301.8156938976176,124.82835601212467,1.0995772443601577,507
151000,55245.35417821619,41460.59633931812,96705.95051753431,298.1146387998815,125.31824871314409,1.0952787892528562,507
152000,54970.341564931325,42006.94265966069,96977.28422459202,302.0430395063159,124.87884469368797,1.0991326838304625,506
153000,54525.14587909484,41609.37288167643,96134.51876077126,299.1843886130307,125.15133973728629,1.096739515613251,506
154000,54865.25343207712,41243.111854074465,96108.36528615159,296.5508574149643,125.00510961241719,1.0980224740204252,507
155000,55320.740302148624,41745.32782543727,97066.0681275859,300.1619471271586,125.46339376355002,1.0940116922111944,507
156000,55096.65042024013,41558.3800316852,96655.03045192533,298.81773409286654,125.78205598479207,1.0912400711466845,507
157000,54834.208103259676,41349.4356047387,96183.64370799837,297.31535839477914,124.99610715793118,1.09810155566202,508
158000,54982.673599604284,41614.40461100729,96597.07821061157,299.2205683186898,124.51226254470694,1.102368689770915,508
159000,54842.317939296365,41718.293217495026,96560.61115679139,299.96755985120535,124.82864317132045,1.099574714862847,508
160000,54931.93613591918,41510.54243500419,96442.47857092337,298.473766829615,124.56606637760108,1.1018925435579299,508
161000,55455.584343020804,41516.94138742004,96972.52573044084,298.5197772963371,124.67338126095324,1.1009440694844543,509
162000,53907.65713542991,41457.516838252144,95365.17397368205,298.09249622526784,125.3439774596565,1.0950539667212895,508
163000,55207.74946478894,41459.77322955523,96667.52269434417,298.10872038357,124.8487817124453,1.0993973496510174,508
164000,55126.52784354729,42234.66312189091,97361.1909654382,303.6804207631967,124.53360536574601,1.1021797635963635,508
165000,55630.78917125368,41567.945901048806,97198.73507230249,298.8865156816985,125.05644924803129,1.0975717009971124,509
166000,55459.36667540553,41381.315627439995,96840.68230284553,297.54458571642084,124.65674057559121,1.1010910367786164,509
167000,55067.382622060366,41523.80313527081,96591.18575733117,298.5691154068005,125.28536441144308,1.0955662727775417,509
168000,55168.959965903196,41633.62074139023,96802.58070729343,299.35873829871997,125.1784577409419,1.0965019237245952,505
169000,54954.81718711299,41502.99556067603,96457.81274778902,298.4195024457649,125.14346594360315,1.096808520419894,505
170000,55210.2906618081,41049.5954029116,96259.8860647197,295.1594136820254,124.6870421136348,1.10082344881298,506
171000,55233.1593987121,41200.63997911687,96433.79937782898,296.24547136700414,124.74752872272374,1.1002896901220782,506
172000,55172.41924055177,41856.525838321955,97028.94507887372,300.9614955749205,125.07824806614356,1.0973804146124282,505
173000,54724.10325948789,41306.48644725757,96030.58970674546,297.00654053638516,125.52611651787122,1.0934650376304695,505
174000,55156.03034685785,41020.67907880913,96176.70942566698,294.95149627908506,124.93415177436651,1.0986461089495538,506
175000,54974.7128288697,41453.4403407764,96428.1531696461,298.0631849350345,125.16985229650787,1.09657730838155,506
176000,54304.90457430214,41458.316071979476,95763.22064628161,298.0982429654254,124.34855324171468,1.1038199974471055,506
177000,54966.61730490939,41207.20520388033,96173.82250878972,296.2926773838443,124.5416030257958,1.1021089851669161,506
178000,55346.844001862686,41481.409861529864,96828.25386339254,298.2642945261408,124.89359747417097,1.0990028512086611,507
179000,55271.77292040107,41531.424298885504,96803.19721928658,298.6239139538266,124.66395883823452,1.1010272816695077,507
180000,55223.69073597726,42218.19485503364,97441.8855910109,303.5620087802712,124.57633962244962,1.1018016754851396,507
181000,55732.738328411244,41604.76670134925,97337.50502976049,299.1512687376375,124.89267693879631,1.099010951531484,507
182000,54504.96698142972,41338.90168662967,95843.8686680594,297.2396162330765,124.39445946263837,1.1034126464695644,505
183000,54847.687226425856,41266.86844990858,96114.55567633444,296.72167475990165,125.05694152686664,1.0975673804747004,506
184000,54744.83105565957,41042.049754486965,95786.88081014654,295.1051581128047,124.26665884837041,1.1045474384991942,506
185000,54855.87478981493,41426.48204999525,96282.35683981018,297.8693464033088,124.62367143163964,1.1013832135182418,506
186000,54881.329257506644,41396.49429719851,96277.82355470516,297.65372509337254,124.63705177271927,1.101264975138509,506
187000,54548.36585148156,41735.89114135173,96284.25699283328,300.0940944208298,124.65179540042062,1.101134719166328,507
188000,54595.34424478002,41659.82268104447,96255.16692582448,299.5471384295804,124.66122473195414,1.1010514297204528,507
189000,55255.872309411876,41520.55229505865,96776.42460447052,298.54574085020437,124.50855182528078,1.1024015435857892,507
190000,55196.15975777374,41366.78989854329,96562.94965631704,297.44014118822577,124.64006250373762,1.1012383736385303,507
191000,55008.512047331315,41838.89775748324,96847.40980481455,300.83474416717513,124.72856096581692,1.1004570136862057,507
192000,55409.24608008249,41228.26884299555,96637.51492307804,296.44413152876916,124.85811015894343,1.0993152110591118,507
193000,55691.84323539352,41459.01592224908,97150.8591576426,298.1032751074773,124.81615519437175,1.0996847283756908,507
194000,55624.815654601436,41973.67987650156,97598.49553110299,301.803869705047,125.37260028977967,1.0948039635819058,507
195000,54979.474750293884,41409.94264500349,96389.41739529738,297.75042291497465,125.53252446511225,1.0934092204922345,508
196000,54826.546907152166,41269.68459822975,96096.23150538192,296.7419237460161,124.58833059324783,1.1016956328754244,508
197000,54987.97398723825,41676.33376151872,96664.30774875697,299.66585825578585,124.66799701914941,1.1009916177664858,499
198000,55354.1877123944,42037.146083808184,97391.33379620258,302.26021156063365,124.77864031451145,1.1000153501901715,500
199000,54829.31302165985,41850.54122317122,96679.85424483108,300.9184643225618,124.51774299446545,1.1023201707721413,500
200000,55259.826802851865,41481.8384652408,96741.66526809266,298.26737632070615,124.51646475362583,1.102331486790978,500
201000,54801.12592349539,41713.25228271055,96514.37820620593,299.9313139554592,124.32565417691617,1.1040233058134663,500
202000,54710.6904332086,41640.2778754123,96350.9683086209,299.40660517183943,124.85959319923033,1.099302153762478,500
203000,54637.684354128316,41070.18322499431,95707.86757912263,295.3074465538547,124.7246959608817,1.1004911149662782,500
204000,54472.0123510533,41523.4060794539,95995.4184305072,298.5662604514479,124.71703899373303,1.100558679305383,500
205000,55181.348778704414,41578.64983012088,96759.99860882529,298.963480275332,124.73045296374036,1.100440321191829,501
206000,55657.35048172437,41413.37324009361,97070.72372181798,297.7750899652938,125.03515417670508,1.097758631367313,499
207000,54490.21391046408,40974.94867645304,95465.16258691711,294.6226804012577,124.59585580803821,1.1016290937741255,499
208000,55521.96239152562,41996.61166737394,97518.57405889957,301.9687564446637,124.94567460000452,1.0985447888551063,499
209000,55082.46619302372,41781.7099681699,96864.17616119361,300.4235460981608,124.62832227888813,1.1013421123865368,499
210000,54996.31625586969,41175.10617930384,96171.42243517353,296.0618753703099,124.69406483139247,1.1007614508951764,500
211000,56082.45089441375,41137.86265965159,97220.31355406533,295.7940828301858,124.37217030650062,1.1036103927716585,500
212000,55213.42329078796,40889.67829619051,96103.10158697848,294.00955973110985,125.07648962772063,1.097395842578878,499
213000,54840.25158703048,41710.37693398476,96550.62852101523,299.91063929994294,124.90481293180521,1.0989041695035426,499
214000,54662.57359633781,41492.24471716958,96154.81831350739,298.3422005226935,125.36081866096524,1.0949068551716485,500
215000,54702.404439587845,41693.301565511974,96395.70600509981,299.78786206676045,124.93265366975228,1.0986592831418638,500
216000,55261.15513669944,41467.52032298778,96728.67545968722,298.16442440532336,125.34168996047187,1.0950739515727526,500
217000,55108.5128077158,41599.09146096749,96707.6042686833,299.11046198650774,124.90253463345381,1.0989242141853024,500
218000,54620.55811820016,41757.93032643509,96378.48844463525,300.25256304599856,125.17378609517193,1.0965428465786011,501
219000,54632.261071910616,41312.57200965703,95944.83308156765,297.0502976309952,124.50657060203943,1.1024190856604676,501
220000,54755.35871777055,41866.097662176086,96621.45637994664,301.0303199783993,124.97553674379762,1.098282298264526,501
221000,55299.21813128551,41825.84194598525,97125.06007727075,300.74086880423755,124.97856547416593,1.0982556824929566,497
222000,54780.40256293025,41819.12434815448,96599.52691108473,300.69256717744634,124.71201807102614,1.1006029879465922,497
223000,54528.36000203539,41478.56004694942,96006.92004898482,298.2438034691057,124.43184072926806,1.103081164092558,497
224000,55045.23478731001,41372.14901258682,96417.38379989684,297.4786748922347,124.5773305442156,1.1017929114567464,497
225000,54744.54279808968,41085.07111661629,95829.61391470596,295.4144951451739,124.32521080537911,1.104027243007756,498
226000,54737.262741178856,41646.17754170601,96383.44028288487,299.4490256153805,124.83421631740407,1.0995256250323777,498
227000,55059.40714187152,41125.06892907192,96184.47607094343,295.7020919109176,124.96651180159091,1.0983616149880673,498
228000,55440.60406170401,41836.70994621145,97277.31400791547,300.8190131207205,124.49685296115149,1.10250513532781,498
229000,54437.80835817102,42069.16925588918,96506.9776140602,302.4904681710312,124.53461789896288,1.1021708022839152,498
230000,55072.61845112138,41671.56928973052,96744.18774085189,299.6316002153422,124.46147019635288,1.1028185630884735,499
231000,54699.60422940401,41887.49780973045,96587.10203913445,301.18419372411734,124.7831631276516,1.0999754797160184,495
232000,54961.75820203882,41315.47084238729,96277.22904442612,297.07114114383927,124.74007770911261,1.1003554129724071,495
233000,54568.506843902636,41067.53021466919,95636.03705857182,295.2883705808915,125.14576573633681,1.0967883644661498,495
234000,54706.84153403016,41375.88372303469,96082.72525706486,297.50552862697305,124.60464154126537,1.1015514191448867,495
235000,54836.09519543918,41896.03295184839,96732.12814728757,301.24556406208285,124.95209751940304,1.0984883202981586,496
236000,54807.47601745126,41423.34014766035,96230.81616511161,297.8467551440792,124.61048868284102,1.1014997306620895,496
237000,54798.096758775064,41697.413509098325,96495.51026787338,299.8174282256014,124.79182612938037,1.099899119831097,496
238000,54870.13086445269,41660.78335352597,96530.91421797866,299.5540459648094,124.95504970502914,1.0984623674340104,496
239000,54872.84997349221,41497.53802023288,96370.38799372509,298.3802610251971,124.91830249252965,1.0987855020686745,496
240000,54986.610099456506,41364.520032917746,96351.13013237425,297.42382014533615,124.62993495031442,1.1013278613724775,497
241000,54668.316710844636,41391.694782114195,96060.01149295883,297.61921508068326,125.12100140158984,1.097005444204163,497
242000,55655.28872595297,41455.53265030925,97110.82137626222,298.07822929415414,125.29384798011786,1.0954920926652478,496
243000,55152.10180929431,41603.29253686524,96755.39434615956,299.14066903451015,124.41676921723024,1.1032147883712455,497
244000,54868.89547377406,41496.756289102195,96365.65176287625,298.37464013417673,124.76032787503696,1.1001768114885222,497
245000,54641.5093414234,41425.18003697975,96066.68937840316,297.8599845230152,125.41237460110814,1.0944567484539756,495
246000,54972.871820094064,41264.99656088665,96237.86838098071,296.70821529310865,124.67148464841603,1.1009608180162525,495
247000,54867.70967592823,41679.01783557703,96546.72751150526,299.6851575866941,125.1874884369994,1.0964228249606274,495
248000,55224.86459538445,41640.329645308426,96865.19424069289,299.40697741356405,124.56977779332436,1.1018597139151065,496
249000,54905.98476293811,41393.39396700971,96299.37872994781,297.63143275085946,124.73722315854694,1.1003805940698133,496
250000,54741.32816194615,41836.06783224038,96577.39599418652,300.8143961206902,124.96907901473497,1.0983390515796052,496
251000,54999.22920122673,40876.98047475017,95876.20967597689,293.9182584285128,124.98517037941913,1.098197644609705,496
252000,54897.230131028104,41142.49244471146,96039.72257573956,295.8273724309805,124.55664906223272,1.1019758540007112,496
253000,55088.290822574985,41212.09787849659,96300.38870107158,296.3278572426687,124.87181732112835,1.0991945393798364,496
254000,55255.63735938573,41296.73319321867,96552.3705526044,296.9364115932042,125.06742459071134,1.0974753831463708,496
255000,55368.68267407874,41570.91001338459,96939.59268746333,298.90782857529786,125.1279945480825,1.0969441348240976,496
256000,55351.204452942824,41357.70303245275,96708.90748539558,297.37480378255424,124.67647992035711,1.1009167070605534,497
257000,55072.695286321105,41775.44283272693,96848.13811904803,300.3784834366496,124.84057794028953,1.0994695954345117,497
