#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
260000,-51366.11053404189,7581.0224705648325,-43785.08806347706,303.92914205555263,30.099732992028198,0.9938675973543332,733
265000,-51673.8667560718,7498.827546427869,-44175.03920964393,300.6338830227156,29.902951455417753,1.0004079147302383,734
270000,-51447.433181110304,7330.061538579457,-44117.371642530845,293.8679212843531,29.97934215446645,0.9978587640668803,735
275000,-51275.776676726644,7391.19789589096,-43884.57878083568,296.31892584188245,30.015238247915455,0.9966653958467782,736
280000,-51717.61964747519,7380.255937204182,-44337.36371027101,295.8802541285361,30.147788105755193,0.9922833875856795,737
285000,-51203.20781464642,7427.168281205751,-43776.03953344067,297.76100682641714,30.29303428324818,0.9875256809892059,737
290000,-51061.123878712184,7470.96349863911,-43590.16038007307,299.5167914731899,30.023148679173772,0.9964027967041753,738
295000,-51306.62062378612,7665.637429377601,-43640.983194408516,307.3214221783042,29.93668261633049,0.999280704986172,739
300000,-51564.98330675368,7439.963696578316,-44125.01961017537,298.27398507328655,30.060409187707748,0.9951677345106423,739
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-51766.61590944859,7275.922453893445,-44490.69345555515,291.6974428793383,29.873993810328425,1.0013776363390476,0
310000,-51251.3374069297,7617.570274114179,-43633.76713281552,305.3943721903922,30.103520377696217,0.9937425568325967,570
315000,-51438.29092980467,7516.778730719624,-43921.512199085046,301.3535600929074,30.091825305810932,0.9941287710459095,594
320000,-51626.520956842694,7385.867594502178,-44240.65336234052,296.10522987484364,30.181824456781214,0.991164379497036,638
325000,-51393.768607066595,7277.451057793396,-44116.3175492732,291.75872580966325,30.14102397720596,0.9925060718712556,663
330000,-51309.741858921014,7337.221899811372,-43972.51995910964,294.1549857871261,30.440466400032108,0.9827428041563275,679
335000,-51608.00873769843,7479.572784918918,-44128.43595277951,299.8619445185598,29.946846373676152,0.9989415558657958,689
340000,-51297.956328324275,7468.695835989969,-43829.2604923343,299.4258790974384,30.31226902845908,0.9868990434766787,697
345000,-51381.550997773884,7278.107157115369,-44103.44384065852,291.7850293465284,30.020943761439764,0.9964759784873375,703
350000,-52024.73764812935,7480.146246888391,-44544.591401240956,299.88493505909173,29.733730908832467,1.006101434142853,707
355000,-51710.83570584515,7373.031250201984,-44337.80445564317,295.59061075513574,30.349968396758634,0.9856731617878373,711
360000,-51535.78278802906,7442.513777490674,-44093.26901053838,298.3762198189129,29.675847746066484,1.0080638492883243,712
365000,-51531.24678490718,7373.213336916236,-44158.03344799095,295.5979107544508,29.91930885910846,0.9998609744184255,715
370000,-51153.18470609491,7332.413098776576,-43820.77160731833,293.9621971786638,29.73011773393487,1.0062237081438783,718
375000,-50918.701133213355,7403.245988346005,-43515.45514486735,296.80194332632936,30.376594879895293,0.9848091739075507,719
380000,-51723.4596826504,7345.136164410504,-44378.32351823989,294.4722748677157,30.077689176685098,0.9945959988503017,712
385000,-51313.26263704093,7352.333498136388,-43960.92913890454,294.7608216267959,30.30376848414759,0.9871758796416074,714
390000,-51519.50323441811,7354.166657372064,-44165.336577046044,294.8343144196102,29.940880250146552,0.9991406084210764,717
395000,-51472.024240252795,7414.463270958193,-44057.5609692946,297.2516529919786,29.976733431953246,0.9979456026354898,718
400000,-51167.326951665455,7445.050279206932,-43722.27667245852,298.4779101639076,30.2813412161172,0.9879070116574534,720
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-51474.38331816846,7550.114053074347,-43924.26926509412,302.68999933481103,30.296222037935248,0.9874217739867344,0
410000,-51595.61811788962,7608.674353480342,-43986.94376440928,305.0377277487573,29.823217892219176,1.0030825452138357,751
415000,-51868.66572993377,7364.873811895199,-44503.791918038565,295.26357264971153,30.099998584437706,0.9938588277961163,751
420000,-51541.12794254592,7302.333264252165,-44238.79467829376,292.75627299948167,29.902441436470458,1.0004249777848593,751
425000,-51627.58812702098,7596.599724049032,-44030.98840297195,304.5536463761,29.586822679516796,1.0110970560723482,750
430000,-51353.197047393536,7502.936975635814,-43850.26007175772,300.79863326562264,29.889599166423228,1.0008548171967289,750
435000,-51479.2596424747,7457.748857795567,-44021.510784679136,298.98700614809104,29.6570378604912,1.0087032107021945,747
440000,-51309.12950587226,7418.468831843686,-43890.66067402858,297.4122390723003,29.898401211265206,1.0005601670273427,747
445000,-52023.678464788245,7664.587327085649,-44359.0911377026,307.2793227530746,29.54707020212651,1.0124573808891895,747
450000,-51100.541194522986,7445.458916067466,-43655.08227845552,298.4942927364322,29.678925988304844,1.0079592948067682,747
455000,-51572.42332376214,7630.653740697589,-43941.769583064546,305.9188986364287,29.644248514572542,1.0091383930710305,747
460000,-51342.81407994521,7511.567007871833,-43831.247072073376,301.14461803266283,30.216191348779343,0.9900370620668086,745
465000,-51938.045943566365,7307.939212077239,-44630.106731489126,292.9810198485378,29.796483133594716,1.0039825564536342,745
470000,-51375.59450581984,7340.651143056381,-44034.94336276346,294.29246684082335,29.70997711658697,1.0069058347773852,745
475000,-51365.21635691228,7457.946062966233,-43907.27029394604,298.9949122581919,29.910317247773186,1.0001615516806728,745
480000,-51424.691059947014,7656.16425482112,-43768.52680512589,306.94163517375796,29.916587915076036,0.9999519127887813,745
485000,-51537.24284427427,7607.850454022104,-43929.392390252164,305.00469697270364,29.873788493988332,1.0013845185994406,745
490000,-51212.599644505884,7232.5968961375165,-43980.002748368366,289.9604872577233,29.631002104867843,1.0095895239695416,745
495000,-51363.72664851509,7182.343768778581,-44181.38287973651,287.9457999324829,29.944248201230938,0.9990282310231544,745
500000,-51916.86105168692,7364.226976690161,-44552.634074996764,295.2376405185667,29.84698650091272,1.002283741739864,745
