#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
52000,148767.97333828826,59521.87359503088,208289.84693331912,304.63131548211976,163.63721820465585,1.0469021452589657,418
53000,147593.59529133432,59236.2199838567,206829.81527519104,303.16934813989093,164.20697664699833,1.0432696483471564,419
54000,148123.57236675418,59209.75634782197,207333.32871457614,303.03390797695937,164.37044220242828,1.0422321220726927,419
55000,148528.68417316768,59761.37552689375,208290.05970006145,305.8570797962657,164.77425199883194,1.0396779393899362,420
56000,148693.83663668623,59526.791440751775,208220.628077438,304.65648488154903,164.1722813541822,1.0434901273807486,420
57000,148201.68309125002,59255.58574102032,207457.26883227035,303.2684615535613,164.09075452225596,1.0440085748976689,420
58000,148768.31207750877,59165.82542395464,207934.1375014634,302.80907071429016,163.85178368379314,1.0455312168787116,421
59000,147989.74666739046,58832.07631868739,206821.82298607784,301.10095195327335,163.59018313672436,1.0472031481221922,421
60000,148920.34296954202,59743.34665959064,208663.68962913266,305.76480854821045,164.34766752895555,1.042376550628448,422
61000,148767.6742334821,59211.84493344295,207979.51916692505,303.04459730084636,164.20114469802144,1.043306702262764,422
62000,148535.07930386788,59413.71178412701,207948.79108799488,304.0777463024136,163.6196512911195,1.0470145452018922,419
63000,148880.7130630134,59190.92739240995,208071.64045542333,302.93754189992114,164.57920643456336,1.0409100790674752,420
64000,149249.27197256824,59531.025448522356,208780.2974210906,304.6781544171166,164.90432011685132,1.0388578944521996,420
65000,147954.34861309,59254.96895119293,207209.31756428292,303.2653048401525,164.0860587277594,1.0440384522057011,421
66000,148502.80429531808,59121.64984895165,207624.45414426975,302.5829813338231,163.8164036195417,1.0457570243119891,421
67000,147519.82926861267,59715.979946048305,207235.80921466096,305.62474645938,163.43157407010193,1.048219450601274,421
68000,149356.05088938389,59234.26270925388,208590.31359863776,303.15933086219104,164.10954642822128,1.0438890272455459,422
69000,148777.1907574064,59373.56523776687,208150.75599517327,303.872277379964,164.22736383635765,1.0431401368249786,422
70000,148437.74355159292,59670.26599085043,208108.00954244335,305.3907836912963,163.97830588687606,1.0447245070384312,422
71000,148721.20660563454,59823.86106314106,208545.0676687756,306.1768790558645,164.450506859055,1.0417246991490856,422
72000,148963.09131887543,59944.95650773351,208908.04782660893,306.7966422178253,164.01956736908832,1.0444616915563805,420
73000,148551.49683042325,59243.64582322387,207795.1426536471,303.20735338197005,164.3210189539382,1.0425455968641797,421
74000,148428.5875491153,59932.25811562041,208360.8456647357,306.73165219549776,164.21425025480997,1.0432234383851582,421
75000,148673.76455668244,59751.6874253269,208425.45198200934,305.8074963583364,164.18484953518367,1.0434102492870554,421
76000,148747.29880633706,59108.25207924325,207855.5508855803,302.5144119161572,164.3828781172198,1.04215327499317,422
77000,148776.15839395777,59644.068732360975,208420.22712631873,305.25670684133075,164.17207779356107,1.0434914212274327,422
78000,148062.9681312343,58930.79736620327,206993.76549743756,301.60620356506143,163.90995712232154,1.0451601464017106,422
79000,148202.02568448219,59804.8475100585,208006.87319454068,306.07956821301474,163.84826507670317,1.0455536694420682,423
80000,148508.23064556706,59452.10411644215,207960.3347620092,304.27423720552525,163.9205136593217,1.0450928377317321,423
81000,149021.53062755917,59198.36184657353,208219.8924741327,302.97559123229183,164.9768479109314,1.0384011875117931,423
82000,147993.51525846403,59277.11131667843,207270.62657514247,303.37862885901023,164.86766866106962,1.0390888412138737,421
83000,148072.7443110178,58932.9599924804,207005.7043034982,301.61727182699457,164.41846832130847,1.0419276893389098,417
84000,147800.18285616324,58817.622392761135,206617.8052489244,301.0269771570707,164.23270281679228,1.0431062257665502,418
85000,148458.01930386038,59470.148430834015,207928.16773469438,304.3665875113568,163.8988034794504,1.045231271649538,418
86000,148987.1399231574,58863.97001126533,207851.10993442274,301.2641829965652,163.77841414754755,1.0459995944784823,418
87000,148360.87907187885,59337.84250371691,207698.72157559576,303.68944940750634,163.89500940741985,1.0452554681320763,418
88000,148313.38889727753,59413.13618648813,207726.52508376568,304.0748004094951,164.24797051960627,1.0430092636195718,419
89000,149104.56559880846,59821.25452205974,208925.82012086821,306.1635388501468,164.24554921619637,1.043024639633708,419
90000,148612.17027978844,59756.50272411116,208368.6730038996,305.83214092535843,164.36360519383695,1.0422754756482262,419
91000,147974.963144304,59400.67283754874,207375.63598185274,304.01101333167975,163.73421033018602,1.046281986135921,419
92000,148504.62702500937,59136.67898734075,207641.3060123501,302.659900051624,164.238817683091,1.0430673893014812,418
93000,148305.11814247153,59629.773013919956,207934.89115639147,305.18354174669554,163.48215441282233,1.047895138144982,418
94000,148948.62055174133,58666.711072158905,207615.33162390025,300.2546171599882,164.25828871125765,1.0429437450417234,418
95000,148998.4399874563,59020.494367269384,208018.9343547257,302.0652703547845,164.12062657109598,1.043818552011513,419
96000,148676.07960249798,59959.692219267796,208635.77182176578,306.87205918503633,163.98894256668436,1.0446567439326064,419
97000,148296.24777034624,59816.436888702745,208112.68465904897,306.1388823348456,163.98516152068171,1.044680830838819,419
98000,148346.3288124234,59610.635980101746,207956.96479252513,305.0855989328296,164.17684224316858,1.0434611388671169,419
99000,148991.16399173613,58887.946122250665,207879.1101139868,301.386892074564,163.90058411110874,1.0452199161568003,420
100000,148386.19476446405,58821.32183552814,207207.51659999217,301.04591080362104,163.90542836520902,1.0451890244961943,420
101000,147420.51502799813,59733.477559392566,207153.9925873907,305.7142987642541,163.86629882852955,1.0454386045658204,420
102000,148245.85726856906,59114.89171005041,207360.74897861946,302.54839336440364,163.90573365062173,1.0451870777615953,419
103000,147983.40889000753,59309.822905802976,207293.2317958105,303.54604587438047,163.5497866582566,1.0474618052582778,419
104000,147325.67788775836,59020.0147271779,206345.69261493627,302.06281556996,163.94072471632634,1.0449639958533332,419
105000,148409.71625337738,59497.74355283211,207907.4598062095,304.5078185883952,164.1122313298955,1.0438719490584158,419
106000,148673.35629177978,58968.47970499858,207641.83599677836,301.7990607408244,164.2262288933574,1.0431473458110496,420
107000,147679.57325432403,59291.99357430315,206971.5668286272,303.4547958450902,163.89216615307413,1.0452736015622572,420
108000,148601.13157578965,59788.75097184718,208389.88254763684,305.99718657221854,164.05630597591855,1.0442277958386446,420
109000,147987.81361364527,59844.82134463629,207832.63495828156,306.2841532013024,164.12480127442655,1.0437920012845558,420
110000,148100.74478234956,59420.34636169383,207521.0911440434,304.11170188831466,164.3020606434344,1.0426658930008337,420
111000,148383.49082618125,59389.58562777691,207773.07645395817,303.95426929635596,163.88745104421258,1.0453036745104303,421
112000,148758.20489846903,58766.83073951385,207525.0356379829,300.76702686972743,164.5103308050186,1.0413458774556035,419
113000,148706.37793557253,58825.16635422138,207531.5442897939,301.06558694478025,163.5694826898419,1.0473356763468118,420
114000,148241.7590595578,59307.332073936144,207549.09113349396,303.5332978652469,163.75195962427603,1.0461685782309678,420
115000,148406.46722589852,59629.61782739903,208036.08505329755,305.1827475063405,164.3885098256806,1.0421175723554221,420
116000,148378.59152724652,59122.41216729028,207501.0036945368,302.5868828581584,163.83623466349812,1.0456304439278667,420
117000,148680.4147388721,59567.120482208884,208247.53522108097,304.86288780889635,163.94169384332693,1.0449578186399637,421
118000,148890.59587626834,60007.01200065683,208897.60787692518,307.1142405274945,164.28191808463276,1.0427937339665658,421
119000,149326.96711449034,58897.544934870726,208224.51204936107,301.43601853411417,164.52944789408815,1.0412248808671731,421
120000,148498.3683731727,59871.47514801498,208369.8435211877,306.4205666354811,164.071907331257,1.0441285017598338,421
121000,148377.04785869305,59600.41702868478,207977.46488737784,305.0332986199366,164.16144167778856,1.0435590296466226,421
122000,148172.44064661046,59224.05482866248,207396.49547527294,303.10708720947946,163.66400688610338,1.0467307873128315,420
123000,148238.30438071943,58488.99843714693,206727.30281786638,299.3450887713185,163.67648329428627,1.0466509991826294,420
124000,148008.60148241697,59519.53113403157,207528.13261644854,304.61932683101406,163.73014245561382,1.0463079810066451,420
125000,147615.81829043338,59780.696360524926,207396.5146509583,305.95596329252993,163.46494688640047,1.0480054473190306,420
126000,148534.97972756717,59222.35640116373,207757.3361287309,303.09839470415415,164.26797137109173,1.0428822694574993,420
127000,148565.95233633928,59022.29663459354,207588.24897093282,302.0744943094863,163.57984313528473,1.0472693425985506,421
128000,148761.47552750085,59136.45894932211,207897.93447682296,302.6587739030835,163.76132345554765,1.0461087585748883,421
129000,148755.29237984354,59185.82812085189,207941.12050069543,302.9114439680365,163.80607631884473,1.045822954999597,415
130000,148040.62601957633,58294.15682021095,206334.78283978728,298.3478947232664,163.86468364119057,1.0454489092828605,415
131000,147616.37128552864,59452.339543644244,207068.7108291729,304.2754421154843,163.5789277888697,1.0472752028536048,415
132000,148281.62640522118,58904.883395189914,207186.5098004111,301.4735765726238,164.0381441527131,1.044343409683901,414
133000,148346.80081456387,59534.05508027734,207880.85589484122,304.6936599892904,163.94191360307585,1.0449564179019657,415
134000,148363.1462966886,59795.1258036539,208158.2721003425,306.02981278644813,163.7162729427135,1.046396620833215,415
135000,148215.13668593706,59256.95290502896,207472.089590966,303.27545866143566,163.60029939366254,1.0471383941079748,415
136000,148114.07158514147,59002.93978567021,207117.01137081167,301.97542648794524,163.60539664139827,1.0471057697329973,415
137000,147887.22420593502,59696.95302195202,207584.17722788703,305.52736718404896,163.33788184856726,1.0488207196263846,415
138000,148066.59292288788,59563.93883589599,207630.53175878388,304.84660423038724,163.42438547343923,1.0482655589395282,416
139000,148267.39925166382,58966.73981013961,207234.13906180343,301.79015600668765,163.5176775908361,1.047667489574622,416
140000,148131.60824292898,59786.24029344644,207917.84853637542,305.98433698906905,163.78449420044848,1.045960764594739,416
141000,147672.8546538978,59534.43061247669,207207.2852663745,304.6955819527802,163.8090309721087,1.045804091300879,416
142000,148589.29238097696,58874.51500011916,207463.80738109612,301.31815196011195,163.60499758401434,1.0471083237826617,415
143000,148113.3833760107,59435.21028940164,207548.59366541234,304.18777506238285,163.57562536651386,1.047296346254615,415
144000,148303.63428185997,58796.66242459389,207100.29670645384,300.9197046152368,163.53772475019474,1.0475390619769502,416
145000,148906.20406012004,59195.412133321086,208101.61619344112,302.9604946808207,163.74536483735935,1.0462107123021167,416
146000,148837.75730935228,59384.57158820024,208222.3288975525,303.92860757941276,164.82553504801703,1.0393544588388988,416
147000,148657.54031131847,58972.08873669916,207629.62904801764,301.81753166601817,164.10621750028557,1.043910202746374,416
148000,149186.78848234727,59123.92742797323,208310.7159103205,302.5946379207474,164.15810591207452,1.0435802352301808,416
149000,148357.6656655518,59428.06823234133,207785.7338978931,304.1512222103619,164.3654737459738,1.0422636267725298,416
150000,148396.86081200093,60087.81800712025,208484.67881912118,307.52780345085415,164.68306720429243,1.040253607677514,411
151000,148461.11173820426,59907.84738207352,208368.95912027778,306.6067187311571,164.00683938257637,1.0445427485072514,411
152000,148836.73168106785,59306.074100291065,208142.8057813589,303.52685959065644,163.8675068398955,1.04543089771935,410
153000,148518.96125584445,58634.23952797229,207153.20078381675,300.0884286880223,163.88130644814768,1.045342867320057,411
154000,148258.55491658195,58672.440107488575,206930.99502407052,300.28393820557216,163.67003595410338,1.046692229179343,411
155000,147996.71110377228,59865.56745800584,207862.27856177813,306.39033124015083,163.87402232641034,1.0453893323094114,411
156000,148315.2454702939,59828.22987130645,208143.47534160037,306.19923849615304,164.4976458693526,1.0414261789419366,411
157000,149288.75258412317,58954.93759824281,208243.69018236597,301.72975261011135,163.99060911738326,1.0446461276330752,411
158000,148356.85662477696,59366.4073465094,207723.26397128636,303.83564348895646,164.16665920881002,1.0435258633408933,411
159000,148520.54556138394,58887.087306624555,207407.6328680085,301.38249667975975,163.21159529679912,1.049632254810902,412
160000,148258.92805809912,59339.49362857157,207598.42168667068,303.6978998191974,163.83688006544764,1.0456263248801485,412
161000,148715.5060931506,59518.107858215626,208233.61395136622,304.6120425444499,164.0058629444647,1.04454896737852,412
162000,148594.76019194094,58878.76627343759,207473.52646537853,301.33990986027953,164.03312283210423,1.044375378733781,408
163000,148174.9356576684,59722.557165268525,207897.4928229369,305.65840848683735,164.0344958045498,1.044366637288204,408
164000,148468.5212548438,59149.20936791283,207617.73062275664,302.7240301954957,163.7590941359202,1.0461229996819255,408
165000,148246.5180110964,59074.184848297635,207320.70285939402,302.34005676315235,163.96373408610918,1.044817353895437,408
166000,148802.61197573924,59315.264250391985,208117.87622613122,303.5738945266493,163.619541374233,1.0470152485688493,408
167000,148329.64951126138,59291.982849300795,207621.63236056216,303.4547409548225,163.72771381919887,1.0463235012970384,409
168000,148332.92790140654,58864.281249959815,207197.20915136635,301.26577590766163,164.13925221848777,1.043700105046342,409
169000,147979.73125173838,59380.90324448639,207360.63449622478,303.909833096963,163.2457826349904,1.0494124382110948,409
170000,148196.99851555494,60137.9117402828,208334.91025583772,307.78418180235803,163.38117678873897,1.048542789015285,409
171000,148241.87732834276,58810.57724558105,207052.4545739238,300.99092028715694,163.36075566122733,1.048673863494643,410
172000,147374.55674227525,58698.522588838976,206073.07933111422,300.41742762929005,163.86974855687328,1.045416596359806,409
173000,148747.10370584414,59067.9220313565,207815.02573720063,302.3080038379305,163.83468527511522,1.0456403324789991,409
174000,148145.59973243647,59026.23542877771,207171.83516121417,302.09465295002076,163.28720351349838,1.0491462349558942,409
175000,147834.61860205152,59203.960851816024,207038.57945386754,303.00424678745827,163.165693738315,1.0499275359771028,409
176000,148713.18262589897,59378.20578583878,208091.38841173775,303.89602757763623,163.91795527818286,1.0451091492199998,410
177000,148217.61123242893,59708.12954756496,207925.74077999388,305.58456833539634,163.564470845788,1.0473677681761364,410
178000,148513.78675142874,58557.61702554489,207071.40377697363,299.69627682350267,163.9571188233883,1.044859509681907,410
179000,148455.36083869904,59204.25550665021,207659.61634534923,303.00575482281283,163.92960202669386,1.0450348970820271,410
180000,147881.44185268122,59159.22165933287,207040.66351201409,302.7752728281962,164.10203354455476,1.0439368183463205,410
181000,148108.73296759266,59616.190411995914,207724.92337958858,305.11402636282264,163.69912405270426,1.0465062398715606,410
182000,147890.8859049722,60044.92384846301,207935.80975343523,307.3082723240762,163.27911626634005,1.04919819937793,410
183000,148439.67414403078,59403.90817514125,207843.58231917204,304.02757170068446,164.06495943513707,1.0441727189795929,410
184000,148891.0663350292,59816.58609654387,208707.65243157308,306.13964597648146,164.8547183047031,1.0391704680603997,410
185000,148287.33052279742,59312.93899204549,207600.26951484292,303.5619939182487,163.97413697404957,1.0447510683332666,410
186000,147718.99901381077,58673.391589199506,206392.39060301028,300.28880786285526,164.00838220320867,1.044532922533225,410
187000,147835.57982808794,58577.03625984184,206412.61608792978,299.79566393167386,163.84032900663982,1.0456043137933462,411
188000,147945.13753691933,59445.08039397787,207390.2179308972,304.2382899867191,163.86885843157577,1.0454222749967828,411
189000,148266.98918892257,59134.19336351687,207401.18255243945,302.64717869711126,164.16722111865184,1.043522291571518,411
190000,148184.41674643592,59071.74821030865,207256.1649567446,302.3275861167982,163.0510182422393,1.0506659610561344,411
191000,148482.34793876507,59576.18895035311,208058.5368891182,304.9092999799745,163.68177523391196,1.0466171602662995,411
192000,147842.54104818718,59125.91095006164,206968.4519982488,302.60478953235815,163.99899220467603,1.044592728770312,411
193000,148968.78912206134,59000.93814872926,207969.7272707906,301.9651821650164,164.27901458464603,1.0428121645104813,411
194000,147885.1562820156,58981.410395264895,206866.5666772805,301.86523965872476,163.81274715070026,1.0457803666833345,411
195000,148347.92108260782,59641.444620189184,207989.36570279702,305.2432767072543,163.9301816802505,1.0450312018613623,411
196000,148402.6712714018,59401.187367957275,207803.85863935907,304.0136466841893,164.86555475013196,1.0391021644412146,411
197000,148235.57614824467,58826.3814729407,207061.95762118537,301.0718058890368,163.37034682296064,1.0486122978505354,411
198000,148139.84897761792,59393.06591378176,207532.91489139968,303.9720813046123,163.6872239941338,1.0465823208584877,411
199000,148041.96811366838,58972.21628935156,207014.18440301996,301.8181844769925,164.00717180015957,1.0445406313780299,412
200000,148133.8448484214,59923.5728799517,208057.4177283731,306.6872013977115,163.71819155549792,1.0463843581157046,411
201000,147811.932231304,59085.739437556804,206897.6716688608,302.3991928338652,163.969200776146,1.0447825199596015,411
202000,147769.16926395777,60424.37669034263,208193.54595430038,309.2503015547365,164.34477288153693,1.0423949102789474,410
203000,148883.51625576674,59160.3190484567,208043.83530422344,302.78088923561415,164.37390773163116,1.0422101484766086,410
204000,148145.1802706482,59204.970622439716,207350.15089308794,303.0094147657972,163.85351132201495,1.0455201930094165,411
205000,147082.46573259297,59910.14857736567,206992.61430995865,306.618496185506,163.74568621294935,1.046208658955902,411
206000,147969.80373144068,59882.559834693966,207852.36356613465,306.47729775768505,163.92786799952356,1.0450459514495827,411
207000,148256.96232897043,60164.33150485482,208421.29383382524,307.91939743234747,164.58186815388976,1.040893244828652,411
208000,148587.52099158068,59892.297726090386,208479.81871767106,306.5271360185956,164.25127061126992,1.0429883077623467,411
209000,148783.85536267806,59675.741650230244,208459.5970129083,305.4188079657228,164.2026623246428,1.0432970596053113,411
210000,148834.84128216945,59000.084327442375,207834.92560961182,301.9608123311032,163.77729924820073,1.046006715027362,412
211000,148584.12350532727,59560.8594474013,208144.98295272858,304.83084400458523,164.38106914034387,1.0421647436567179,412
212000,148649.0638652962,59158.05179485054,207807.11566014672,302.76928549388253,163.9100832852513,1.04515934193341,411
213000,148448.22057780507,59171.04821948466,207619.26879728973,302.8358008384733,163.63143743658287,1.046939130196528,411
214000,148535.10274137312,59464.288249687146,207999.39099106027,304.3365952650798,163.80551243591393,1.0458265551330979,411
215000,147935.40068635042,59948.59654473895,207883.99723108936,306.81527182731844,163.5644280566304,1.0473680421720475,411
216000,148001.71306973067,58585.96570196344,206587.6787716941,299.84136457138374,164.16511510788402,1.043535678515395,412
217000,147654.34967456793,59562.8936440322,207217.2433186001,304.8412549671136,163.8241528645203,1.0457075576904453,412
218000,147417.13553062547,58735.13010157243,206152.2656321979,300.604783874767,163.78857337036177,1.0459347148429545,412
219000,147582.0404927691,59131.44145342489,206713.481946194,302.63309449678667,163.5799898986059,1.0472684029926307,412
220000,147307.94633148913,59189.14010239535,206497.08643388448,302.9283945986786,163.61340775187023,1.0470544996072026,412
221000,148288.32628978486,59760.15503431829,208048.48132410314,305.8508333487609,164.3103050552404,1.042613576336976,412
222000,148775.16929548373,58753.08683423967,207528.2561297234,300.6966859397356,164.2195549519979,1.0431897396917131,412
223000,148206.19297445624,59380.07614897057,207586.2691234268,303.9056000448126,163.86148178583727,1.045469337367303,412
224000,148502.55255217187,58902.02348686279,207404.57603903464,301.4589396402957,164.09333854206423,1.0439921346273842,412
225000,148257.52495612123,59724.176375919444,207981.70133204065,305.6666955625095,163.72932693179757,1.0463131925902607,412
226000,148772.6591479265,58930.88786856436,207703.54701649083,301.60666675366167,164.03030166330691,1.044393341020025,412
227000,147559.76534764038,59631.210648416054,207190.97599605643,305.1908995205907,163.68180470615965,1.0466169718143197,412
228000,148228.4957880719,58625.34953762511,206853.84532569698,300.0429299614111,163.87267170068034,1.045397948326441,413
229000,147952.0838138566,60087.625783151096,208039.7095970077,307.5268196538556,163.75824836834454,1.046128402627561,413
230000,148778.294179125,59570.87157813329,208349.16575725828,304.8820858148887,164.1755005294372,1.0434696664862422,413
231000,148773.09820223064,59776.80736887722,208549.90557110787,305.9360595400104,163.9913007135632,1.04464172207456,413
232000,148688.8969884544,58949.9500956972,207638.84708415158,301.7042267089649,163.67824701056068,1.046639720986323,412
233000,148706.2594713373,59031.65222072742,207737.91169206472,302.12237594255555,164.38376036006974,1.0421476817869222,412
234000,148662.60618779622,59761.31464416171,208423.92083195792,305.85676820011406,163.49588621410342,1.0478071268308524,413
235000,148339.05592956708,59264.653191717225,207603.7091212843,303.31486851737196,163.5238520084142,1.047627931207545,413
236000,147971.02980497922,59427.113477100516,207398.14328207972,304.14633579924265,163.8225181235419,1.045717992525751,413
237000,148559.8756928033,59259.38493837972,207819.26063118302,303.28790574137776,163.6270588035582,1.0469671461144563,413
238000,148306.06553296093,59159.718799698734,207465.78433265968,302.7778171789447,163.9689718541805,1.044783978611597,413
239000,148480.17677670787,59065.87907643844,207546.0558531463,302.2975480507288,164.34813646179344,1.0423735764262174,413
240000,148620.69807947509,59267.00816980675,207887.70624928182,303.3269212306018,164.51919314150695,1.0412897821308542,413
241000,148848.9716513179,59024.98165643753,207873.95330775544,302.08823617759344,164.13012473653967,1.0437581465172987,413
242000,147792.50475025852,59632.114471881905,207424.61922214043,305.1955252642835,164.4253224897655,1.041884255956541,413
243000,148393.93437906855,58525.30016295422,206919.23454202278,299.5308800076997,164.26230479188777,1.0429182459098436,413
244000,148184.17811848293,59158.59048536786,207342.7686038508,302.77204249716584,164.6489675999534,1.0404690492739668,413
245000,148372.02032459492,59802.74059555316,208174.76092014808,306.06878508240067,164.21543270830085,1.0432159265260341,413
246000,148034.2270373439,58901.60712574599,206935.8341630899,301.456808715527,164.14850465344708,1.04364127558969,413
247000,147816.24385333736,59275.98083421041,207092.22468754777,303.372843080765,164.18011091191107,1.0434403645553585,413
248000,148113.50830134423,59105.99067366698,207219.49897501123,302.50283810448207,163.76938382596623,1.046057271392759,414
249000,148685.34248900518,59901.44151451962,208586.7840035248,306.5739336768252,164.57703383873,1.0409238202125668,414
250000,148510.92433410522,59239.80636065257,207750.73069475777,303.18770311790405,164.0448454550902,1.0443007478071782,414
251000,148144.35075128253,60025.84281500136,208170.19356628388,307.21061611849825,164.09026295859306,1.0440117024243725,414
252000,148915.37571366702,59422.27765882491,208337.65337249194,304.12158621402705,163.8919873402388,1.0452747419983421,413
253000,148827.6280805515,59003.48839682082,207831.11647737233,301.9782342647575,164.06266123624113,1.0441873458091946,413
254000,148499.2040712114,59097.96573892781,207597.1698101392,302.46176670873126,163.99405082774243,1.0446242038536393,414
255000,148829.66247451678,59675.684337533756,208505.34681205053,305.41851464091513,163.8183948529008,1.0457443130027724,414
256000,148152.14376447233,59445.44746929862,207597.59123377095,304.2401686681363,163.87394233268856,1.0453898426076456,414
257000,147859.9796451293,59537.10211743207,207397.08176256137,304.7092546418224,164.00991798067392,1.0445231415995844,414
