#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
229000,-39445.64010155908,8082.717018545205,-31362.923083013877,324.042470321451,31.039301899008514,0.9637829293689624,1.01e+03
230000,-39628.350552986725,7909.173935523628,-31719.176617463098,317.0849918893242,30.852873529877314,0.9696065839969419,1.01e+03
231000,-39435.754061685235,7724.148299912658,-31711.605761772575,309.6671689099214,30.878260287503807,0.9688094157914864,1.01e+03
232000,-39455.45296781673,7781.232020894357,-31674.220946922374,311.95570009561163,30.677181570405892,0.9751596391323315,1.01e+03
233000,-39600.91705309352,7795.329472683104,-31805.587580410418,312.5208780045229,30.37467188778626,0.984871521256596,1.01e+03
234000,-39100.962489606114,7924.774413010983,-31176.188076595132,317.71042727838926,30.68374550577398,0.9749510308043935,1.01e+03
235000,-39208.72471835461,7933.031167910203,-31275.69355044441,318.0414470639692,30.375076511879087,0.9848584018576808,1.01e+03
236000,-39433.36846038385,8135.734573300608,-31297.63388708324,326.16798571113065,30.90103606926246,0.9680953493837989,1.01e+03
237000,-39228.40771564742,7780.745007573891,-31447.662708073534,311.9361753492817,31.040169821186375,0.9637559807864041,1.01e+03
238000,-38708.167388036,7766.669220121283,-30941.49816791472,311.37186598061305,31.492003452874222,0.9499284272135984,1.01e+03
239000,-39357.745635710424,7669.814605711146,-31687.93102999928,307.48888845665897,30.535516516055694,0.9796837493829363,1.01e+03
240000,-39171.31218927613,7848.216313759097,-31323.09587551703,314.64115298018294,31.060975986861095,0.9631104097452776,988
241000,-39435.70264110097,7907.4862256951255,-31528.21641540585,317.0173302774233,30.819787435911163,0.9706474897661668,988
242000,-39508.60138807204,7671.679632382553,-31836.921755689487,307.56365883998814,30.571216108635657,0.9785397219230569,988
243000,-38800.43846039433,8049.266682259909,-30751.171778134423,322.7014200807831,30.890831935316303,0.9684151392372563,989
244000,-39031.384442178794,7847.771839964568,-31183.612602214227,314.62333367684204,31.114141052591272,0.9614647326831028,989
245000,-39040.222021327325,8238.545347679705,-30801.67667364762,330.2897503639108,31.134408265282033,0.9608388588888773,989
246000,-38995.73620008241,7653.333045749457,-31342.40315433295,306.8281297795356,30.77562345539718,0.9720403992188741,990
247000,-39376.854693658504,7750.616399354589,-31626.238294303916,310.72829579438337,30.32190899529937,0.9865852877017602,990
248000,-39492.53757931371,7858.564696216945,-31633.97288309676,315.0560277565457,30.853546436067184,0.969585437180855,990
249000,-39482.68572299834,7805.304067202994,-31677.38165579535,312.9207673290241,30.529565703334146,0.9798747090112381,991
250000,-39452.14387906922,7909.668868624906,-31542.475010444312,317.10483414588396,30.783895936256332,0.9717791851862672,991
251000,-39560.91191958648,8022.430076318704,-31538.48184326777,321.62551948148234,31.224867378289833,0.9580552880296158,992
252000,-39344.899232029304,7469.430690128357,-31875.468541900947,299.45533997671737,31.058576305413364,0.9631848226275571,991
253000,-39196.27664223299,7631.76498077254,-31564.51166146045,305.96344912337275,30.45134004448059,0.9823918837757762,992
254000,-39310.17965699837,7767.793679824545,-31542.385977173828,311.4169464528337,30.613812484288452,0.9771781716225968,992
255000,-39284.53113019426,7781.302429154506,-31503.22870103975,311.95852281803246,31.329025022287343,0.9548701017191727,992
256000,-39239.762506016006,7787.252611363281,-31452.509894652725,312.19707029376,31.051970667123012,0.9633897194636787,993
257000,-39183.38867216944,7908.81752795794,-31274.571144211503,317.0707032302308,30.743286020166156,0.9730628433854169,993
258000,-39218.55840997232,7831.440246599305,-31387.118163373016,313.9685872782952,30.991545482405847,0.9652680705057801,993
259000,-39522.89638521135,7673.5784256332045,-31849.317959578148,307.6397829519865,30.597049817924198,0.9777135210032337,994
260000,-39302.07002426134,7812.53883307061,-31489.531191190727,313.21081477205104,30.51064051116451,0.9804825073681231,994
261000,-38787.395130106685,7613.415332717309,-31173.979797389376,305.2277973281035,30.84232671502802,0.9699381498094878,995
262000,-39132.94222072212,7746.970049810072,-31385.97217091205,310.5821107787073,30.90455431673763,0.9679851391221082,994
263000,-39448.23834150948,7634.224073202624,-31814.014268306855,306.0620360693174,31.124476601952324,0.9611454577172729,995
264000,-39469.81014904464,7705.790791909597,-31764.019357135046,308.9312020031734,31.332619060643047,0.9547605724211701,995
265000,-39333.323659506685,7794.800905907448,-31538.522753599238,312.49968734755447,30.273920877503812,0.9881491542122517,995
266000,-39092.3709886281,7837.416284199651,-31254.954704428448,314.2081713169677,30.548733682515866,0.9792598809722685,996
267000,-39417.111692799896,7911.76751812321,-31505.344174676684,317.1889706517407,30.82545846539383,0.9704689175467814,996
268000,-39162.159119209886,7685.883017924721,-31476.276101285166,308.1330837162336,30.79847187181879,0.9713192730567574,996
269000,-39431.705129388894,7628.262708106156,-31803.442421282736,305.8230402628435,30.831985541963746,0.9702634710008581,997
270000,-39336.55131779978,7875.617024181111,-31460.934293618666,315.7396689709494,30.63453518017839,0.9765171605786321,997
271000,-39559.25298099237,7581.184233696093,-31978.06874729628,303.93562726647116,30.80312841508017,0.9711724376394372,997
272000,-39519.90158664706,7829.656029351835,-31690.245557295224,313.89705660820823,30.414110606642677,0.9835944143393862,997
273000,-39418.71790061798,7681.908707631036,-31736.809192986944,307.9737504966696,30.463976634019666,0.9819843833646863,997
274000,-39074.48049844493,7592.572529109078,-31481.90796933585,304.39219296955184,30.67939511704839,0.9750892804653217,998
275000,-39143.524221564265,7934.001034660908,-31209.523186903356,318.0803297833642,30.743067782154267,0.9730697509361497,998
276000,-39384.627433256974,7966.733619612209,-31417.893813644765,319.3926048096072,30.593459544664498,0.977828259864492,998
277000,-39228.39690663031,7920.123023691692,-31308.273882938618,317.52394942917203,31.273529461050053,0.9565645395749832,999
278000,-39486.75273068511,7706.923605795998,-31779.829124889115,308.9766174011542,30.720586426816535,0.9737818443361667,999
279000,-39611.454161193134,7875.540476186941,-31735.91368500619,315.73660010177184,30.607978407200086,0.9773644280524229,999
280000,-39595.895704998344,7719.620517433827,-31876.275187564515,309.4856465559713,30.216806274811724,0.9900169143530844,999
281000,-39396.74692082385,7810.050368191726,-31586.696552632122,313.1110502615762,30.795167991656086,0.971423481693605,1e+03
282000,-39402.101201206475,7718.888587053071,-31683.212614153403,309.456302892431,30.877781678914104,0.9688244324307322,999
283000,-39176.36484689318,7839.434716694138,-31336.93013019904,314.28909186016995,30.887107678327027,0.9685319072716214,1e+03
284000,-39146.77331766201,7908.776833371676,-31237.996484290336,317.06907175232163,30.246822477045843,0.9890344459321792,1e+03
285000,-39214.383558269736,7863.022957168407,-31351.36060110133,315.2347629378881,30.42355894152283,0.9832889494386233,1e+03
286000,-39045.7473058867,7842.767948441083,-31202.97935744562,314.4227237375394,30.849773332063783,0.9697040230341544,1e+03
287000,-39189.49778301158,7656.585737498262,-31532.91204551332,306.95853274515446,30.649756591713594,0.9760321985030648,1e+03
288000,-39110.07339239205,7587.8403937694075,-31522.23299862264,304.2024779489908,30.93881704907759,0.9669131583906474,1e+03
289000,-39143.67515663209,8021.28073341761,-31122.39442321448,321.5794414223269,30.51688235279461,0.9802819620941557,1e+03
290000,-39383.40059616938,8024.09539432778,-31359.3052018416,321.6922833877646,30.8328242894553,0.9702370768552941,1e+03
291000,-39241.02509657445,7791.635099586251,-31449.389996988197,312.37276768693454,31.548079790375283,0.9482399407053789,1e+03
292000,-39032.19579233779,7766.723580079146,-31265.472212258646,311.37404531399716,31.568526771622,0.9476257643003392,1e+03
293000,-39533.68126033692,7862.89406975568,-31670.78719058124,315.2295957403334,30.53906735135266,0.9795698396948259,1e+03
294000,-39426.82702515129,7979.6779047917125,-31447.149120359576,319.9115513639017,30.495294856659445,0.9809758997382267,1e+03
295000,-39430.41025913422,7678.853805503108,-31751.556453631114,307.85127707221926,30.701781035506116,0.9743783031739308,1e+03
296000,-39215.008622835245,8055.886606929781,-31159.122015905465,322.96681805753343,31.42966712990429,0.9518124766052881,1e+03
297000,-39162.852084469894,8151.407604757273,-31011.44447971262,326.79632984578126,30.69151620607258,0.9747041856431664,1e+03
298000,-39274.80110254252,7957.32268644074,-31317.47841610178,319.0153131110464,30.36462444676912,0.9851974083274747,1e+03
299000,-39248.15658211862,7935.156216707693,-31313.00036541093,318.12664193845416,30.744515166639026,0.9730239409419942,1e+03
300000,-39416.10551794249,7657.939216917841,-31758.16630102465,307.012794797586,30.96003485389936,0.9662505049158967,1e+03
301000,-39280.68398781304,7630.432811230977,-31650.251176582064,305.9100414006794,30.91727318304071,0.9675869256866937,1e+03
302000,-38925.87784537321,7653.565130218194,-31272.312715155014,306.8374342280768,30.654877223778044,0.9758691607673363,1e+03
303000,-39062.19310830446,7746.53331808643,-31315.659790218033,310.5646018610659,30.832491122194202,0.9702475609653267,1e+03
304000,-39181.12595220568,7987.12766854673,-31193.998283658948,320.21021824101103,31.12237081399394,0.9612104903120974,1e+03
305000,-39383.51552399239,7772.792803793967,-31610.722720198424,311.6173652571514,30.54010147706397,0.9795366702452084,1e+03
306000,-39595.99963926803,7774.158646463979,-31821.840992804056,311.67212296199807,30.537346711898575,0.9796250339633428,1e+03
307000,-38862.88785973092,7673.340955759772,-31189.54690397115,307.6302625983434,31.099994167015367,0.9619020874776243,1.01e+03
308000,-38896.070689856744,7723.81747325641,-31172.253216600333,309.65390580956876,30.821173599354413,0.970603835488621,1e+03
309000,-39339.73790811878,8114.57191646971,-31225.16599164907,325.319558185793,30.782262190716615,0.971830761639601,1e+03
310000,-39425.597275081935,7771.410570511781,-31654.186704570155,311.56195043979574,30.48725229766081,0.9812346818833954,1e+03
311000,-39208.360882181936,7859.805544744314,-31348.55533743762,315.1057743480917,30.770612922779584,0.9721986814129315,1e+03
312000,-39336.30790387685,8113.065911251131,-31223.241992625717,325.2591812543446,30.373085391188614,0.9849229646742623,1e+03
313000,-39349.45530916724,7859.165102265778,-31490.290206901464,315.0800985063707,30.672872822976817,0.9752966239075203,1e+03
314000,-39213.365087137616,7940.247757361935,-31273.11732977568,318.33076580021464,30.5816452552206,0.9782060141021091,1e+03
315000,-39081.8342362908,7552.477324034486,-31529.356912256313,302.7847447228044,30.95067566993729,0.966542689691615,1.01e+03
316000,-39339.69601987893,7997.701973061434,-31341.994046817497,320.6341504099852,30.93982525743827,0.9668816504579996,1.01e+03
317000,-39046.98024324025,7763.945857034932,-31283.03438620532,311.2626842166024,31.0779330678567,0.9625849069330377,1.01e+03
318000,-39439.18804856937,7681.921159313605,-31757.266889255763,307.9742496943985,30.42325435815189,0.9832987936669658,1.01e+03
319000,-39564.22978631526,7436.378214128364,-32127.8515721869,298.1302402672132,30.899963267663846,0.9681289602405316,1.01e+03
320000,-39408.4992056019,8016.533307962218,-31391.96589763968,321.38911340902365,30.802853029251835,0.9711811201834188,1.01e+03
321000,-39092.89079065045,8035.883699419278,-31057.007091231168,322.1648857928701,30.25346342220972,0.988817342738771,1.01e+03
322000,-39056.02559623591,7777.646022400381,-31278.379573835526,311.8119346009282,30.482323879208295,0.9813933290761621,1.01e+03
323000,-39370.21988438378,7867.63058750599,-31502.58929687779,315.41948645517726,30.461144040710728,0.9820756984640171,1.01e+03
324000,-38732.34436342068,7929.646943822228,-30802.69741959845,317.9057708636182,30.915154803484924,0.9676532270322585,1.01e+03
325000,-39046.987771793996,7705.985070927723,-31341.002700866273,308.93899080152187,30.831458804603077,0.9702800473822454,1.01e+03
326000,-39348.2520808909,7553.761159773295,-31794.49092111761,302.8362147054026,30.959211829630433,0.9662761918623146,1.01e+03
327000,-39581.28861289093,7814.25404506612,-31767.034567824812,313.27957896741685,30.82814599682098,0.9703843141549573,1.01e+03
328000,-39382.68604631259,7780.88212461406,-31601.803921698534,311.9416724790609,30.669323668642505,0.9754094884192186,1.01e+03
329000,-39706.2007446604,7716.5450294505745,-31989.65571520982,309.3623478284208,30.928232204108816,0.96724407371139,1.01e+03
330000,-39529.364047439216,7690.925554794946,-31838.43849264427,308.3352429778242,30.927004173986028,0.9672824804336165,1.01e+03
331000,-39312.285516748525,7842.771046755847,-31469.51446999268,314.4228479514105,31.46167188986687,0.9508442340417721,1.01e+03
332000,-39737.43081692283,7686.643494745949,-32050.787322176882,308.1635718289818,30.784097146780145,0.9717728334586867,1.01e+03
333000,-39410.87706230473,8008.595575798569,-31402.281486506163,321.0708834953502,31.095485754043963,0.9620415499025788,1.01e+03
334000,-39365.95355443028,7829.5253052740645,-31536.42824915621,313.8918157773101,30.85591292226043,0.9695110750786533,1.01e+03
335000,-39641.568441938056,7780.355053598483,-31861.213388339573,311.92054178828823,30.644213673440117,0.9762087429811263,1.01e+03
336000,-39359.428069132235,7880.132913612661,-31479.295155519576,315.9207145232977,30.34135460877812,0.9859529904158995,1.01e+03
337000,-39720.17998570972,7845.784303931232,-31874.39568177849,314.5436517970215,30.649599106764416,0.9760372135892537,1.01e+03
338000,-39184.01806576364,7770.367010918112,-31413.651054845526,311.5201133164764,30.300579791394526,0.9872797654614525,1.01e+03
339000,-39595.85058174888,7755.681420787686,-31840.16916096119,310.93135647975015,30.709070733218038,0.9741470059344637,1.01e+03
340000,-39438.68669242109,7722.969766110662,-31715.71692631043,309.6199205646335,30.4787367721478,0.9815088313348733,1.01e+03
341000,-39444.72908260638,7684.58232610627,-31760.146756500115,308.0809379601703,30.41094931060558,0.9836966614968952,1.01e+03
342000,-39258.02116060024,7516.725305957128,-31741.295854643115,301.35141825223974,30.764881548902085,0.9723797981228244,1.01e+03
343000,-39174.79093808436,7834.701715911073,-31340.08922217329,314.0993421433039,30.656181666245672,0.9758276368362087,1.01e+03
344000,-39328.73265741038,7953.870738531333,-31374.861918879047,318.87692180953,30.764181638377487,0.9724019205658204,1.01e+03
345000,-38958.598388210026,7972.943704908316,-30985.65468330171,319.6415720041336,31.15811175507631,0.9601079020752988,1.01e+03
346000,-39509.569024341065,7945.916882576511,-31563.652141764553,318.558045480411,30.425218971563282,0.9832353002209779,1.01e+03
347000,-39561.59329190204,7820.540775649072,-31741.05251625297,313.5316189316605,30.585879300778313,0.9780705996911708,1.01e+03
348000,-39432.761465566145,8089.188034158557,-31343.57343140759,324.30189841722967,30.495291822825425,0.9809759973309331,1.01e+03
349000,-39266.35470634233,7815.627009552736,-31450.727696789596,313.334622191482,30.800101761414876,0.9712678724740614,1.01e+03
350000,-39209.27988635143,7692.118539378377,-31517.161346973055,308.38307066628386,30.48024663188624,0.9814602116276494,1.01e+03
351000,-39461.66689666576,7760.193144661667,-31701.473752004094,311.11223503162563,30.453678940027633,0.9823164343692552,1e+03
352000,-39350.964128972264,7886.863660519057,-31464.10046845321,316.19055545050736,31.374538118952895,0.9534849308816667,1e+03
353000,-39285.34454804688,7641.055094941273,-31644.289453105608,306.3358970932692,30.91942491162576,0.9675195898791075,1e+03
354000,-38896.15141483827,7809.424669616887,-31086.726745221385,313.0859655145286,30.556384133361583,0.9790147021071298,1e+03
355000,-38894.16373956093,8035.975935701214,-30858.187803859713,322.1685836178197,31.09427032275196,0.9620791547536276,1e+03
356000,-39353.82853106261,7918.701775698441,-31435.126755364166,317.4669704814228,30.62738670677701,0.9767450810021151,1e+03
357000,-39361.68857591471,8061.954160380322,-31299.73441553439,323.2100710384815,30.993777169993557,0.9651985669806066,1e+03
358000,-39243.43868994378,7933.690490758626,-31309.748199185156,318.06787983454035,30.80215477263859,0.9712031359691597,1e+03
359000,-39046.14275409287,7639.147261440703,-31406.995492652168,306.2594105505549,31.180538422994754,0.9594173424450059,1e+03
360000,-39352.86929171212,7740.912452918783,-31611.95683879334,310.33925696403577,30.575487179786016,0.9784030303062985,1e+03
361000,-39466.52527284791,7580.978248248133,-31885.54702459978,303.92736914816095,30.152550409788716,0.9921266660110571,1e+03
362000,-39289.72213577351,7809.611143056477,-31480.110992717033,313.09344138110606,30.51356564928766,0.980388514853635,1e+03
363000,-39275.152670415875,7939.749128040517,-31335.40354237536,318.31077535928785,30.581471769154998,0.9782115633809016,1e+03
364000,-38866.65499292384,7845.71306372658,-31020.94192919726,314.5407957212924,30.5277369729089,0.9799334073253281,1e+03
365000,-39200.425496978365,7817.219063925687,-31383.206433052677,313.39844890107895,30.749448727507303,0.9728678252053685,1e+03
366000,-38811.424521007546,7707.1852806322795,-31104.239240375267,308.98710815075924,31.246051477203746,0.9574057487429821,1e+03
367000,-39292.250093095674,7986.365026666893,-31305.885066428782,320.1796433293636,30.789975654377116,0.9715872998925633,1e+03
368000,-39073.9206649916,7743.3372525050845,-31330.583412486518,310.4364690829528,30.909561699936937,0.9678283244584168,1e+03
369000,-39133.95448440823,8151.604774867075,-30982.34970954115,326.80423455026465,30.90515688649679,0.9679662659426483,1e+03
370000,-38726.227314482036,7834.199810276418,-30892.027504205616,314.0792203524075,31.53068796205744,0.9487629748450942,1e+03
371000,-38986.62991304402,7901.842008534332,-31084.787904509685,316.7910491806563,31.1106686143903,0.9615720472158772,1e+03
372000,-39128.3962117348,7736.734717293404,-31391.661494441396,310.17176826323237,30.879265205546165,0.9687778873838299,1e+03
373000,-39123.84972367567,7984.166420453539,-31139.683303222126,320.091499480333,30.71621776507132,0.9739203419703507,1e+03
374000,-39221.148831972416,7875.9640335601525,-31345.184798412265,315.75358084936244,30.932516908128015,0.9671100931955955,1e+03
375000,-39145.68275046791,7761.022714982496,-31384.660035485413,311.14549315701214,31.145780524292483,0.9604880277911602,1e+03
376000,-39224.89138092121,7893.764988196463,-31331.12639272475,316.4672350947351,31.03478646606457,0.9639231557950354,1e+03
377000,-38969.616104255954,7837.88040402047,-31131.735700235484,314.2267782449251,30.137490887412042,0.9926224257205536,1e+03
378000,-38832.629891975026,7786.961099574138,-31045.668792400887,312.1853833572924,30.73448665945533,0.9733414337210267,1.01e+03
379000,-39203.15238930157,7876.43682438891,-31326.715564912658,315.7725354048349,30.646655961363997,0.9761309471254487,1.01e+03
380000,-39227.55024903591,7819.471580722526,-31408.07866831338,313.48875406772197,30.933164219706406,0.9670898553189768,1.01e+03
381000,-39466.04993174673,7991.0070157272,-31475.042916019534,320.36574431481887,30.788954445027922,0.971619525541407,1.01e+03
382000,-39137.435982580006,8248.425172964126,-30889.01080961588,330.6858403153668,30.44790560023423,0.9825026950150519,1.01e+03
383000,-39339.370077853615,7933.351674210841,-31406.018403642775,318.0542964131638,31.220426390009607,0.958191567792512,1.01e+03
384000,-39333.02872165866,7918.396177340503,-31414.632544318156,317.4547188033539,31.015701879273603,0.9645162771500897,1.01e+03
385000,-39132.630239801394,7803.92569387908,-31328.704545922315,312.86550726042566,30.926159833604423,0.9673088890036764,1.01e+03
386000,-39399.59166213288,7823.018778509635,-31576.572883623245,313.63096401160794,30.506098843483322,0.9806284790224645,1.01e+03
387000,-39222.17505893306,7960.3387685510515,-31261.83629038201,319.13623021051626,30.708685749627833,0.9741592184600921,1.01e+03
388000,-39238.1525770732,7714.531626529216,-31523.62095054398,309.2816289247536,30.584057629818176,0.9781288562779845,1.01e+03
389000,-39222.292931992764,7449.791314692724,-31772.50161730004,298.6679819983134,30.61988142703255,0.9769844922842725,1.01e+03
390000,-39742.170687059726,7599.519883468789,-32142.650803590936,304.67071785960474,30.610558366700637,0.9772820525331184,1.01e+03
391000,-39435.55194085423,7930.692729192461,-31504.85921166177,317.94769722006725,30.75750912337289,0.9726128728370023,1.01e+03
392000,-39395.74588093272,7834.5164283003705,-31561.229452632353,314.0919138175374,31.085418845973642,0.9623531038144205,1.01e+03
393000,-38948.55428483387,7856.42266515569,-31092.131619678177,314.9701520497751,30.956845993544405,0.9663500382446061,1.01e+03
394000,-39284.73890446045,7657.379034492312,-31627.35986996814,306.9903366443954,31.12409205133296,0.9611573330542452,1.01e+03
395000,-39300.75595610833,7794.313100116575,-31506.442855991758,312.48013083046385,31.1370922209745,0.9607560364818729,1.01e+03
396000,-39332.75089233753,7718.362152756392,-31614.388739581136,309.4351977282187,30.81355998213624,0.9708436586729002,1.01e+03
397000,-39520.359474609286,7851.783182665578,-31668.576291943707,314.7841515546866,30.761893161009784,0.9724742607100332,1.01e+03
398000,-39213.76372817869,7770.774626889853,-31442.989101288837,311.5364549607678,31.09141706821129,0.9621674446090166,1.01e+03
399000,-39445.79130078925,7785.320573917982,-31660.470726871266,312.1196133959011,30.538798780512227,0.9795784544375667,1.01e+03
400000,-39231.80207964612,7925.385472655207,-31306.41660699091,317.7349251392167,31.134315442574067,0.9608417234986667,1.01e+03
401000,-39807.74304777436,8050.207844369252,-31757.53520340511,322.7391520085723,30.531821988528545,0.9798022967981989,1.01e+03
402000,-39533.7314355571,7812.381535933585,-31721.349899623514,313.2045086063472,30.215566139008526,0.9900575475623251,1.01e+03
403000,-39282.01064716242,7784.50591087746,-31497.50473628496,312.08695291508445,30.312970906551058,0.9868761924397498,1.01e+03
404000,-39246.96519752429,7882.129739805951,-31364.835457718338,316.0007688529238,30.74238129488462,0.9730914798968989,1.01e+03
405000,-38953.135221619246,7757.391657137705,-31195.74356448154,310.99992119758235,30.765203696598704,0.972369616168065,1.01e+03
406000,-39412.53794821471,7870.615869645193,-31541.922078569518,315.5391687596269,30.27268616331175,0.988189457268875,1.01e+03
407000,-38841.26590526861,7656.215604786396,-31185.05030048221,306.9436938341764,31.275859767195783,0.956493267730118,1.01e+03
408000,-39041.32559572975,7681.935120514743,-31359.39047521501,307.97480940991187,30.951022651327822,0.9665318541101786,1.01e+03
409000,-39115.225655692804,7904.500612453611,-31210.725043239192,316.8976346988221,31.243073518368895,0.9574970046466734,1.01e+03
410000,-38847.52948863097,7897.4495476657075,-30950.079940965265,316.61495197628875,31.385189133532545,0.9531613520796691,1.01e+03
411000,-39318.28958784041,7719.62721019166,-31598.662377648747,309.4859148738867,30.938135665743378,0.9669344537433755,1.01e+03
412000,-38944.28034674912,7866.548244937026,-31077.732101812093,315.37609449193315,30.855638978848695,0.9695196826194595,1.01e+03
413000,-39307.33428089635,7565.263226514894,-31742.071054381457,303.29734159035957,30.7832408155787,0.9717998663303391,1.01e+03
414000,-39193.8691533473,8029.48602925757,-31164.383124089734,321.90839817382505,30.732007707881287,0.9734199468563264,1.01e+03
415000,-39303.50920448938,8125.074545930278,-31178.434658559105,325.74061684558086,31.015061539061637,0.9645361906542619,1.01e+03
416000,-39323.77226031435,7709.504784884874,-31614.267475429475,309.08009889708967,30.61744100928868,0.9770623645757462,1.01e+03
417000,-39060.02907432712,7936.87828554242,-31123.150788784696,318.19568102988694,30.820167233977337,0.9706355284410789,1.01e+03
418000,-38997.60038851036,7634.213850624204,-31363.386537886152,306.06162623812367,31.33513523903337,0.9546839061517591,1.01e+03
419000,-39274.658559327654,7708.240330611403,-31566.41822871625,309.02940593265157,30.382584226849783,0.9846150375634379,1.01e+03
420000,-39535.86300858285,7666.449922881567,-31869.413085701282,307.35399568069715,30.77939123225269,0.9719214094932112,1.01e+03
421000,-39597.208620612975,7796.811243142217,-31800.39737747076,312.5802833454396,30.72946964674054,0.9735003452286103,1.01e+03
422000,-39514.174818052095,8211.70564684965,-31302.469171202443,329.21372568808647,30.57809359940546,0.978319633058343,1.01e+03
423000,-39499.889800309815,7926.999617486775,-31572.89018282304,317.799637472641,30.58051703754447,0.9782421033976121,1.01e+03
424000,-39094.69531388447,7641.3024501112095,-31453.39286377326,306.3458137562093,30.91708297356499,0.9675928785187252,1.01e+03
425000,-38990.72843102738,7749.8419733614965,-31240.886457665885,310.69724844838487,30.594057026835014,0.9778091635102364,1.01e+03
426000,-39352.32774787728,7894.269397986756,-31458.058349890525,316.4874572791968,30.729515628306242,0.9734988885486344,1.01e+03
427000,-39183.67560604954,7975.158479892989,-31208.51712615655,319.730364071899,31.03217472059923,0.9640042819795118,1.01e+03
428000,-39333.61738879053,7959.576118400916,-31374.041270389615,319.10565496730607,30.67227658344633,0.9753155827350315,1.01e+03
429000,-39205.328386139794,7778.73478611191,-31426.593600027885,311.8555839928184,30.73223712299374,0.9734126803092906,1.01e+03
430000,-39370.036408600776,7852.207253007108,-31517.829155593667,314.80115286757984,30.221135207537266,0.989875102452573,1.01e+03
431000,-39432.10145830797,7935.512350661271,-31496.589107646694,318.14091962822334,30.653312857736122,0.9759189634292396,1.01e+03
432000,-39520.18381035072,7664.849580461968,-31855.33422988875,307.2898366968039,30.502803403142778,0.9807344234698043,1.01e+03
433000,-39241.46779107326,7778.214800443603,-31463.252990629655,311.8347373591799,30.34473021223854,0.985843311196378,1.01e+03
434000,-39464.400652346405,7562.470863465883,-31901.929788880523,303.1853935636799,30.93431388152047,0.9670539137984475,1.01e+03
435000,-39541.20511172485,7702.272775296243,-31838.932336428607,308.7901619554509,30.592628535099095,0.9778548213165861,1.01e+03
436000,-39762.518821878446,7807.249490854462,-31955.269331023985,312.9987608903967,30.79969693117993,0.9712806387880248,1.01e+03
437000,-39247.33649766838,7797.848635157856,-31449.487862510527,312.6218732057141,30.636820833181858,0.9764443077394565,1.01e+03
438000,-39381.15917983759,7873.416998534531,-31507.74218130306,315.65146821572654,30.433408599762476,0.9829707116680808,1.01e+03
439000,-39244.40994560957,7867.284857415774,-31377.125088193796,315.4056258644575,31.11641895247917,0.961394347964021,1.01e+03
440000,-39478.94233397485,7844.005040406071,-31634.937293568775,314.47231972555056,30.523053868699186,0.9800837569687427,1.01e+03
441000,-39152.08505803152,8136.238268363734,-31015.846789667783,326.1881792416192,31.04939850384743,0.9634695276331081,1.01e+03
442000,-39137.05672603211,8025.427764250262,-31111.628961781847,321.7456991438862,30.90357798446614,0.9680157205366654,1.01e+03
443000,-39105.45332352616,7740.453736536465,-31364.999586989696,310.3208666641697,30.807530386941234,0.9710336704715065,1.01e+03
444000,-38938.60110736641,7925.5386582086,-31013.062449157813,317.7410664683051,30.857799549269018,0.9694517997639488,1.01e+03
445000,-39168.40094386297,7612.763774866377,-31555.637168996596,305.20167586237744,30.624044517443416,0.9768516791684517,1.01e+03
446000,-39379.46837760214,8023.761239833836,-31355.707137768306,321.6788868717863,30.534983798546943,0.979700841079784,1.01e+03
447000,-39076.43895409393,7658.461001825009,-31417.97795226892,307.03371356412293,30.544823972076536,0.9793852253704864,1.01e+03
448000,-39304.51942124977,7689.228842974785,-31615.290578274988,308.267220469011,30.844919589877655,0.9698566152077519,1.01e+03
449000,-39136.03723504723,7772.563488947601,-31363.47374609963,311.60817184494516,30.4855525231215,0.9812893923147741,1.01e+03
450000,-39172.58253445776,7903.36576016916,-31269.2167742886,316.85213757986327,30.398441134617677,0.9841014273500596,1.01e+03
451000,-39571.57226112846,7687.594151504276,-31883.978109624182,308.2016844047022,30.630525177162113,0.9766450015717825,1.01e+03
452000,-39365.51929096368,7716.364054875873,-31649.15523608781,309.3550924156534,30.909004966214457,0.967845757004899,1.01e+03
453000,-39327.71206871714,7730.332803829526,-31597.379264887615,309.9151105268722,30.56459415820701,0.978751726751176,1.01e+03
454000,-39090.99271404816,7913.17292742876,-31177.8197866194,317.24531461406656,30.884472618978524,0.9686145422930468,1.01e+03
455000,-38869.7758825341,7850.03503871142,-31019.74084382268,314.71406709124653,30.56815646802823,0.9786376663271399,1.01e+03
456000,-39314.14928211467,7702.178498080094,-31611.970784034573,308.7863823078465,31.336028961820222,0.9546566779805635,1.01e+03
457000,-39385.23475717017,7573.398979014432,-31811.835778155735,303.6235102947476,30.9906740789569,0.9652952121524463,1.01e+03
458000,-39409.407692996116,7817.534415682653,-31591.87327731346,313.41109160057135,30.613577361135647,0.9771856766981993,1.01e+03
459000,-39127.71623482922,7998.946097936525,-31128.770136892694,320.6840283528833,31.17100298588763,0.9597108352059706,1.01e+03
460000,-39146.06966667526,7837.749669188079,-31308.319997487182,314.22153698286576,30.88066082954061,0.968734104329044,1.02e+03
461000,-39462.40845482983,7678.907616775272,-31783.500838054555,307.85343440836294,30.570167936324797,0.9785732735294379,1.02e+03
