#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
248000,-43122.374077132525,21826.93408199303,-21295.439995139495,306.8587686035819,79.97099825565938,0.8153241621794454,735
249000,-43382.45872434179,21976.160647991062,-21406.29807635073,308.95670320644837,79.41774174005079,0.8210040442206067,735
250000,-43129.32396692151,22211.720059850053,-20917.603907071458,312.2683671710024,79.4466636128922,0.8207051647776017,735
251000,-43488.12926029228,22575.42093250739,-20912.708327784887,317.3815361348355,79.67600074412927,0.818342870406352,735
252000,-42936.85489111912,21978.179923195265,-20958.674967923853,308.9850916324318,79.92329028210838,0.8158108471423324,734
253000,-43758.67955312721,21986.584158104546,-21772.09539502266,309.10324442318245,79.09623783711368,0.8243411941503879,735
254000,-43065.89921965677,21733.50600295404,-21332.39321670273,305.54528934079553,80.42585474660471,0.8107130145757261,735
255000,-42761.860320668,22295.078084852743,-20466.782235815255,313.440274357301,81.0111802144849,0.8048554159909787,735
256000,-42771.90673135067,22401.498490399088,-20370.40824095158,314.93640910886853,79.98404839727041,0.8151911344571865,735
257000,-42858.318443964265,22421.97446330164,-20436.343980662623,315.22427509166005,79.71759795691894,0.8179158532434214,735
258000,-43011.24988786751,22470.776695555047,-20540.473192312464,315.9103720413338,79.95114302903131,0.8155266414111625,735
259000,-43014.90807806331,21811.171743634943,-21203.736334428366,306.63717029203224,80.83106213768386,0.8066488974298871,736
260000,-43135.32797916114,22068.652704861604,-21066.675274299538,310.2570231950592,80.85303345591537,0.8064296955166257,736
261000,-42963.972817802074,22154.375650720627,-20809.597167081447,311.46217814300365,80.9564493327932,0.805399541220217,736
262000,-42798.71649793774,22401.706921319026,-20397.009576618715,314.9393393809439,80.21032854335445,0.812891411063189,735
263000,-42928.07428760576,22182.809620244778,-20745.264667360985,311.861923377122,80.47742149038373,0.8101935417903569,736
264000,-42816.53971357632,21674.373434143658,-21142.166279432662,304.7139610753893,80.86187025873085,0.8063415667090551,736
265000,-42977.10819024686,22585.638232509864,-20391.469957736994,317.5251783012266,80.0833287849065,0.8141805309638704,736
266000,-43011.37506446376,22405.242262247408,-20606.132802216354,314.9890417514098,80.54913094740289,0.8094722610232168,736
267000,-42876.47835515847,21828.386085028782,-21048.092270129688,306.8791819086245,81.58473235689691,0.7991971692230156,736
268000,-43636.93509904796,22194.738700935104,-21442.196398112854,312.029630989994,80.81084043369412,0.8068507492500133,736
269000,-43224.24214020709,22026.05741941799,-21198.1847207891,309.65818797658807,80.5614000082273,0.809348982822923,736
270000,-43444.37846653172,22247.64791476802,-21196.730551763703,312.77346684635216,80.02010825769602,0.8148237808110999,737
271000,-43516.37274882442,21811.363352633805,-21705.009396190613,306.63986406941865,79.87582146880956,0.816295669358593,737
272000,-43734.764280428906,22189.21560793209,-21545.548672496818,311.9519833684169,79.49459449570982,0.8202103245519194,736
273000,-43178.90094808067,22470.29510274659,-20708.60584533408,315.90360146257933,79.24072136505376,0.8228381320643111,736
274000,-43313.17448979968,21874.417266952838,-21438.757222846845,307.52632143584907,79.42460038955656,0.8209331470558177,736
275000,-43170.2522291925,21985.543835959812,-21184.708393232686,309.088618824778,80.38608017307554,0.8111141507468128,736
276000,-43220.47608435049,21881.247915254262,-21339.22816909623,307.622351612083,80.86269394205836,0.8063333531550366,737
277000,-42990.39034582494,22067.772392762257,-20922.617953062683,310.2446471331818,79.88582495362944,0.8161934509569968,737
278000,-43015.00136759324,22662.049072785976,-20352.952294807266,318.59941695824614,80.24094757964623,0.8125812209125565,737
279000,-43341.54687183871,22201.580544122025,-21139.966327716687,312.1258185519957,79.5656710627915,0.8194776249670935,737
280000,-43115.28496109863,22258.2805940894,-20857.00436700923,312.9229487145458,79.98465736074029,0.8151849279966199,737
281000,-43081.618880575144,22036.828350595704,-21044.79052997944,309.8096134890073,80.43054197378495,0.8106657688903927,737
282000,-42965.750661270344,22019.414290509903,-20946.33637076044,309.564794083119,80.02476175735363,0.8147763981997461,736
283000,-43062.78567983021,21901.90684604297,-21160.87883378724,307.9127897486841,80.07858085398074,0.8142288044582418,737
284000,-43649.05793244889,22590.913945135922,-21058.14398731297,317.5993480711933,79.80353998390073,0.8170350233160464,737
285000,-42883.19130114798,22377.276836743116,-20505.91446440486,314.5958836467724,79.68198756863605,0.8182813850531249,737
286000,-43294.64877443874,22515.283057456636,-20779.365716982105,316.53607454984206,79.53723146097869,0.8197706401616192,737
287000,-43328.328667482856,22489.99020484331,-20838.338462639545,316.1804894008586,80.2690082055685,0.8122971568860882,737
288000,-43305.37276248427,22221.110119094436,-21084.262643389837,312.4003793906766,80.71287171048145,0.8078300990866881,737
289000,-43145.44888898131,22428.56555044037,-20716.883338540938,315.31693734443235,80.84404714305687,0.806519335135106,737
290000,-43077.322620307124,22161.726358262167,-20915.596262044957,311.56551968680856,80.83366790118075,0.8066228942024412,738
291000,-43459.541453249316,22205.305523365972,-21254.235929883343,312.178186994562,80.04809644313252,0.8145388841041354,738
292000,-43330.45224168192,22130.381735055464,-21200.07050662646,311.1248543856985,80.3124593604255,0.8118576827393015,737
293000,-43288.768293853325,22252.421157949255,-21036.34713590407,312.84057253876585,80.44688730800864,0.8105010564524149,737
294000,-43347.80293822786,22262.486920284206,-21085.316017943656,312.98208427942336,79.81666185809138,0.81690070260486,737
295000,-43189.13581004969,22580.478397016745,-20608.657413032943,317.45263761550007,80.5118208843693,0.8098473793692058,738
296000,-43075.940711296105,22211.277720812195,-20864.66299048391,312.2621484500427,80.8277606965484,0.8066818453159711,738
297000,-43172.86156181645,22347.30798266026,-20825.55357915619,314.1745598994343,80.26873081246461,0.8122999640268932,738
298000,-42954.72631714365,21951.952699733494,-21002.773617410156,308.6163704247195,79.83763625789429,0.8166860920184398,738
299000,-43217.45329968378,22087.233219575042,-21130.22008010874,310.5182414606923,80.83405371495607,0.8066190442628455,738
300000,-42842.320122549456,22343.484409209057,-20498.8357133404,314.1208053484519,80.31853230564823,0.8117962975633727,738
301000,-42591.35027679897,22397.459942456157,-20193.890334342814,314.879632291563,79.81926965834985,0.8168740133871746,738
302000,-42763.40493888606,22133.148434321953,-20630.256504564106,311.1637506377704,81.29618573825077,0.8020337800518846,738
303000,-43288.33634022105,22401.55392558801,-20886.782414633042,314.93718845670304,80.50858954633054,0.8098798838591901,738
304000,-43265.20216471449,22347.787462205408,-20917.41470250908,314.1813007684103,80.04201865256417,0.8146007340778206,738
305000,-43301.94503870592,22034.491299460995,-21267.453739244924,309.7767575399919,80.02215113959238,0.8148029792114573,738
306000,-43021.9930482964,22122.445022121185,-20899.548026175213,311.0132743557857,80.68973736645675,0.8080617099462069,738
307000,-43265.03252047711,22497.171251651227,-20767.86126882588,316.2814457318067,79.90271126005203,0.8160209600302732,738
308000,-42645.58269747181,22402.73301254593,-20242.849684925877,314.9537649108503,80.90310651730857,0.8059305749588228,738
309000,-43074.37245806813,22271.760759940327,-20802.611698127803,313.1124626003737,81.08328998043635,0.8041396342844659,738
310000,-43066.316336316726,21974.092865090497,-21092.22347122623,308.927632824313,79.70956557942378,0.8179982750813121,738
311000,-43374.348934033886,22392.678995525483,-20981.669938508403,314.81241829428814,79.55915563306576,0.819544735393729,739
312000,-43776.376079996786,21821.473789031108,-21954.902290965678,306.78200387023844,79.51566585889015,0.8199929717894644,738
313000,-43219.586726488895,22449.263623722272,-20770.323102766622,315.60792577441026,80.17926926444653,0.8132063031954032,738
314000,-43844.9828678761,22200.86378047513,-21644.119087400966,312.1157417721218,78.82313768495418,0.8271973061013435,738
315000,-43618.19278767504,21832.928146248785,-21785.264641426256,306.94303747842906,80.16926642435963,0.8133077681703409,738
316000,-43486.57211676618,22393.7494839244,-21092.822632841784,314.82746799163283,79.85747208716506,0.8164832350350455,738
317000,-42906.21351310235,22730.710452501393,-20175.50306060096,319.5647081141615,80.5732282801786,0.8092301691663688,739
318000,-43104.998981032055,22370.694868578874,-20734.30411245318,314.5033495951149,80.41883013057144,0.8107838306722961,739
319000,-43179.6797020291,22403.03190352765,-20776.647798501446,314.9579669356629,80.83380979928626,0.8066214782323063,739
320000,-42950.94882832869,21848.990927975174,-21101.95790035352,307.1688596393607,79.71168424810078,0.8179765333838482,739
321000,-42697.14014096951,22062.380008939097,-20634.760132030413,310.1688371154488,80.23480135448345,0.8126434670583992,739
322000,-42513.500392878195,22172.54705566826,-20340.953337209936,311.7176448487297,80.86578562722138,0.8063025251745122,738
323000,-42734.23270263465,22131.363517499365,-20602.86918513528,311.1386569908028,80.91444207392954,0.8058176696302948,739
324000,-42815.980196705495,22011.315721750434,-20804.66447495506,309.4509385673765,80.71733159515918,0.8077854639505914,739
325000,-43195.18132372966,22074.062211002452,-21121.119112727207,310.3330739306732,79.72179406146236,0.8178728027768791,739
326000,-42756.69491034857,22230.291240072762,-20526.403670275806,312.5294542056381,79.7652897939368,0.8174268196090175,739
327000,-42820.917656031146,22531.503906765323,-20289.413749265823,316.7641189387549,79.37568597348628,0.821439038312422,739
328000,-42923.225417961046,22527.169090581196,-20396.05632737985,316.7031769690129,81.69479040276295,0.7981205022988126,739
329000,-43707.84192601364,22483.482010531818,-21224.359915481826,316.0889925151872,79.44766389842364,0.8206948316921259,739
330000,-43012.0068877569,22216.01744191349,-20795.98944584341,312.32878286489927,79.52577991559795,0.8198886854130781,739
331000,-42705.732638963906,22735.682053530738,-19970.050585433168,319.6346024641477,80.06262813685841,0.8143910419727057,740
332000,-43174.26371254912,22690.101985855657,-20484.16172669346,318.99380502612445,81.46021434133695,0.8004188017261638,739
333000,-42995.087662660575,22330.491437119585,-20664.59622554099,313.93814078361197,80.47996995439998,0.810167886349772,739
334000,-42592.26696877176,22714.137053839884,-19878.129914931873,319.33170733238694,80.99238833012933,0.8050421588468456,739
335000,-42977.58780228457,22037.254977968398,-20940.332824316174,309.8156113240558,80.54183819566572,0.8095455556036487,739
336000,-43269.06141388169,21758.837402143385,-21510.224011738304,305.9014164053228,80.49569414174482,0.8100096265600829,740
337000,-43240.17463946392,21786.122826704275,-21454.051812759644,306.28501456666453,80.19989595474901,0.8129971538646172,740
338000,-43545.06087501059,22082.11194278182,-21462.94893222877,310.4462428609557,79.19952952727476,0.823266091864788,740
339000,-43775.83883874517,22513.26670997835,-21262.57212876682,316.50772728393935,79.17714479214999,0.8234988432913769,740
340000,-43415.68277935934,22315.061103163283,-21100.621676196057,313.721210029197,79.9642389864426,0.8153930804306659,740
341000,-43182.33872002433,22070.747787078722,-21111.590932945608,310.2864773706595,80.12533724442103,0.8137536688619589,740
342000,-42940.45305795723,22137.205250303283,-20803.24780765395,311.22078428032444,80.25693503319594,0.812419351978497,739
343000,-42799.537994965765,22219.243230853957,-20580.294764111808,312.37413333044475,79.88449039765507,0.8162070863427994,740
344000,-42820.771368919406,22503.528744054336,-20317.24262486507,316.37082394144875,80.23338743615614,0.8126577879231709,740
345000,-42812.61322890915,22409.485858603246,-20403.1273703059,315.0487012870694,80.10492615765018,0.8139610168684043,740
346000,-42936.008141047874,22174.94490849098,-20761.063232556895,311.7513555916911,80.4496014591053,0.8104737123476424,740
347000,-42349.55064353548,22513.237630542593,-19836.313012992883,316.5073184642758,80.87705779637342,0.8061901474656895,740
348000,-43273.47168502523,22759.795371460805,-20513.676313564425,319.9736048645385,79.75913846033437,0.8174898627305964,740
349000,-42943.55957009748,22285.875356340726,-20657.684213756755,313.3108957680597,81.25740464172603,0.802416560545274,740
350000,-43412.06632356747,22073.584578175436,-21338.481745392037,310.3263590241915,79.50120803706858,0.8201420929484226,740
351000,-43616.67270721999,22025.872794543273,-21590.799912676714,309.6555923870519,79.78726513032264,0.8172016805557817,740
352000,-43288.39561736828,22625.74770506535,-20662.64791230293,318.08906617074973,79.37469577848948,0.821449285719583,740
353000,-43128.1036595332,22110.236900255724,-21017.866759277473,310.84164378098643,79.65481323351322,0.8185605427295984,740
354000,-43006.28827961194,22379.13401052106,-20627.15426909088,314.62199313408934,80.16440253551785,0.8133571147438001,740
355000,-43015.941831804375,22082.40110196249,-20933.540729841887,310.45030806909614,79.92330454798532,0.8158107015245152,740
356000,-43434.6255898918,22018.109103917875,-21416.516485973927,309.54644482944354,79.23379727236518,0.8229100383428216,740
357000,-43427.70480360699,22081.205662692446,-21346.499140914544,310.4335017223611,79.70964347096897,0.8179974757407702,740
358000,-42934.39604131534,22238.82215782511,-20695.57388349023,312.6493879950888,79.94317779889471,0.8156078973426906,741
359000,-43115.29514375664,22477.221371453987,-20638.07377230265,316.0009759393879,78.72420403395944,0.8282368548727773,741
360000,-43296.54614591069,22278.5302449437,-21018.015900966988,313.2076328988871,79.86065395133201,0.8164507041375393,741
361000,-43020.48232737387,21924.01287647598,-21096.469450897894,308.2235722549172,79.68637202178763,0.8182363620924034,741
362000,-42883.33964036373,22328.40714891219,-20554.932491451542,313.9088383579788,80.13108780124091,0.813695270344747,740
363000,-42598.125495839835,22216.22824639827,-20381.897249441565,312.3317465062597,80.73186068654267,0.8076400890177681,740
364000,-43388.84541538189,22613.69571563203,-20775.149699749858,317.9196306181962,79.32559337835595,0.8219577613552385,741
365000,-42977.7076399037,21980.20366983778,-20997.50397006592,309.01354292111745,80.03187552564694,0.8147039754248258,741
366000,-43175.50595051382,22421.348533816865,-20754.157416696955,315.2154753238956,79.59319393423328,0.8191942542891933,741
367000,-43315.18306197913,22098.72990915598,-21216.45315282315,310.67987020775183,80.56437231188652,0.8093191230862404,741
368000,-43105.552687011426,22143.510950021016,-20962.04173699041,311.30943435107184,79.12411244215534,0.8240507872883418,741
369000,-42993.30229865326,22507.139113930167,-20486.163184723093,316.4215811229264,81.12866811984588,0.8036898504870122,741
370000,-42890.68421600439,22691.00996684439,-20199.674249159998,319.0065700771881,81.16969817350147,0.803283597434088,741
371000,-43316.028083107056,22379.230160378203,-20936.797922728852,314.62334487807016,79.98249216724055,0.815206995739939,741
372000,-43119.779300727474,21994.14636423699,-21125.632936490485,309.20955936659186,80.32606150530037,0.8117202054920488,741
373000,-43603.34687309913,22600.097439467114,-21003.249433632016,317.72845625245964,79.75625249775159,0.8175194434227899,741
374000,-43527.32799403669,22275.95367785064,-21251.37431618605,313.17140966192534,80.05638009925768,0.8144546015021976,741
375000,-42908.27790905739,22220.57985615971,-20687.69805289768,312.3929245722136,79.30962410367364,0.8221232654717523,741
376000,-43150.94079235915,22610.57007046928,-20540.37072188987,317.8756880460452,79.7583364924302,0.8174980825689321,741
377000,-43187.67082800798,22570.341791375646,-20617.32903663233,317.31012990859256,78.99658397481201,0.8253810971400873,741
378000,-42865.29356014551,22323.829761910845,-20541.463798234665,313.8444861528832,79.26746385283877,0.8225605309197024,741
379000,-43129.611761740874,21966.073508854897,-21163.538252885977,308.81489093531445,80.26079874352772,0.8123802425615324,741
380000,-43141.77789989294,22332.24963448977,-20809.528265403173,313.9628587892627,79.3284526794653,0.8219281348510082,741
381000,-43052.698660295806,22597.609609260347,-20455.08905103546,317.69348054259245,80.24694634899232,0.8125204773261523,741
382000,-42937.84123083475,22123.64144075074,-20814.199790084007,311.03009447106257,80.47172373812155,0.8102509070594365,741
383000,-43138.038705214654,22245.41640337963,-20892.622301835025,312.7420946511463,79.97442681695142,0.815289208645245,741
384000,-42981.988225792156,22333.49290788805,-20648.495317904108,313.98033762264356,80.51473543110382,0.809818063766014,741
385000,-43174.55400011764,22387.243779268465,-20787.310220849176,314.73600610733337,80.65628303876203,0.8083968749231139,741
386000,-42518.210365865816,21817.48357345844,-20700.726792407375,306.72590654422413,80.53594342081584,0.8096048097525207,741
387000,-42960.838437276485,22222.50239032841,-20738.336046948076,312.41995294300483,80.68863400651904,0.8080727596179348,741
388000,-42989.93591720163,22332.33077084527,-20657.605146356356,313.9639994626182,80.50283384911248,0.8099377877014725,741
389000,-43159.125962330465,22424.38867161036,-20734.737290720106,315.25821577182995,80.41862314565101,0.8107859175026858,741
390000,-42872.33263699728,22001.337675748568,-20870.99496124871,309.31066000614106,79.86760448067209,0.8163796519930467,741
391000,-42753.14033875748,22105.83876624961,-20647.301572507873,310.7798116436739,80.05731311145742,0.8144451096013356,741
392000,-42670.62531750018,22371.179320224437,-20299.44599727574,314.5101603654616,79.75348022630052,0.8175478608135703,740
393000,-42613.317950338474,22110.9932630021,-20502.324687336375,310.85227727353737,79.94131540172005,0.8156268986042537,740
394000,-42717.93132693411,22121.315477072985,-20596.615849861122,310.99739439750704,81.31901111286341,0.8018086577682865,740
395000,-43144.446718332794,22475.646339367257,-20668.800378965538,315.9788330032875,80.19519485819107,0.8130448123076001,740
396000,-42926.36013425022,22392.558582223533,-20533.80155202669,314.8107254373151,80.37544115844216,0.8112215150759509,741
397000,-43013.20331833567,22147.14437845871,-20866.05893987696,311.36051570642906,80.84589481950862,0.8065009026990899,741
398000,-43174.5065060647,22363.888629373552,-20810.61787669115,314.40766257954414,80.1798368486948,0.813200546597405,741
399000,-43407.52115440188,22161.18371033292,-21246.337444068962,311.55789075116746,80.24876255727371,0.8125020881775512,741
400000,-43386.610582912544,22296.05314725304,-21090.557435659506,313.4539824871896,80.09437136818124,0.8140682801757031,741
401000,-42854.27077533008,22094.93268162533,-20759.338093704748,310.62648604670636,79.92269931802002,0.8158168794074794,741
402000,-43007.06999316657,21960.725136859353,-21046.34485630722,308.7396996675706,78.8698936461917,0.8267069237337273,741
403000,-42871.85472959711,22918.494643593163,-19953.360086003944,322.2047135966162,79.63966116510036,0.8187162802749628,741
404000,-43112.25678701728,22157.09187365356,-20955.16491336372,311.50036476240336,79.80890502571319,0.81698009928143,741
405000,-43258.07795780737,22218.543454561135,-21039.534503246236,312.3642953710361,80.1233224829134,0.8137741313130645,741
406000,-43232.71303145823,22606.903149336038,-20625.809882122194,317.8241358262379,79.95745395689278,0.8154622730558891,741
407000,-43341.724529587314,22322.14593750268,-21019.578592084636,313.82081373592837,79.58161607321681,0.819313434040619,741
408000,-43429.86178065601,22289.129499642306,-21140.7322810137,313.35664485964674,79.5899619741289,0.8192275198302482,741
409000,-44230.19077820913,22425.9370005574,-21804.25377765173,315.2799832959493,78.77718809587047,0.8276797982697647,741
410000,-43417.80678785528,22029.918792700795,-21387.887995154488,309.71247394484305,79.13645724553831,0.8239222404048858,741
411000,-43609.875653275056,21950.874374972933,-21659.001278302123,308.6012105581556,79.46778560228708,0.8204870270044728,741
412000,-43423.30849524628,22347.256894951275,-21076.051600295006,314.17384167160577,79.69934306785572,0.8181031943505029,739
413000,-43132.44346583661,22191.113295622803,-20941.330170213805,311.9786624295154,80.21931190121605,0.8128003794365753,739
414000,-42754.99050969121,22407.399251157753,-20347.59125853346,315.0193662559157,79.53072249456126,0.8198377319646287,739
415000,-43480.481918399135,22425.500756012272,-21054.981162386863,315.27385025576035,80.09987557309536,0.8140123400310261,740
416000,-43529.28744726494,22234.851699816383,-21294.43574744856,312.5935684351463,79.92536947603297,0.8157896244821419,740
417000,-43647.16581331429,22131.014451454816,-21516.151361859476,311.1337495687989,79.79249558831108,0.8171481123721234,740
418000,-43510.690949816606,22266.735445230952,-21243.955504585654,313.0418131047656,78.9486260548287,0.8258824809207866,740
419000,-43573.41215559968,22333.105186748973,-21240.30696885071,313.97488675946454,78.95181870443034,0.8258490839273167,740
420000,-43626.915897416824,22360.14524156806,-21266.770655848763,314.3550353361537,80.06761635659754,0.8143403053371495,740
421000,-43060.70444937106,22767.77601932368,-20292.928430047377,320.0858025633386,79.9401786940385,0.8156384963937017,740
422000,-43063.38608083862,22503.802017831105,-20559.584063007518,316.37466582113353,80.13413539261505,0.8136643245976577,740
423000,-42997.61491730902,22164.132906359737,-20833.482010949287,311.5993526742099,79.98327233908266,0.8151990440579816,740
424000,-42703.310514154466,22006.44908042398,-20696.861433730486,309.38251981653127,80.17145413483141,0.813285574710831,740
425000,-43108.292621659755,22156.71723164582,-20951.575390013935,311.495097775078,79.69558533304186,0.8181417688191124,740
426000,-43603.56277649646,22315.36064555077,-21288.20213094569,313.72542121194135,79.42850207075634,0.8208928212364626,740
427000,-43010.641651345184,22500.44194761632,-20510.199703728864,316.32742753266587,80.18135098565054,0.8131851901961361,740
428000,-42543.909364580206,22070.644617957565,-20473.26474662264,310.28502694480693,80.4360098529192,0.810610661452186,740
429000,-42249.590064405435,22278.461442778764,-19971.12862162667,313.2066656284711,80.0067895496908,0.8149594242992765,740
430000,-42601.0936318998,22283.90275399001,-20317.19087790979,313.28316350268466,81.18506118441572,0.8031315884992596,740
431000,-42815.476695819554,21857.677701729794,-20957.79899408976,307.2909845648068,81.69806264845624,0.7980885352448616,740
432000,-42995.99793662722,21992.305742226905,-21003.69219440031,309.18368257595523,79.67290808387494,0.8183746359905458,740
433000,-42525.27879069169,22236.22536977143,-20289.053420920263,312.6128804772907,79.50583582804497,0.8200943549913585,739
434000,-42531.42118810216,22593.767287484636,-19937.653900617526,317.6394624141533,80.04576078967057,0.8145626515159982,739
435000,-43044.07024287566,22299.387904310493,-20744.68233856517,313.50086490505,79.82330326603415,0.816832735349776,739
436000,-43356.52188600172,22408.664750560372,-20947.857135441347,315.0371575584824,79.67123378447555,0.8183918342200251,739
437000,-43340.62515098756,22072.4863838604,-21268.13876712716,310.3109198171121,79.06233214803794,0.824694710868929,739
438000,-43291.03337661998,21913.032653374823,-21378.000723245153,308.0692043658148,79.30950520302402,0.8221244979972875,739
439000,-43297.715556028386,22192.42066838345,-21105.294887644937,311.9970424179247,80.03042905406384,0.8147187004008507,740
440000,-43933.02196702725,22486.886072509464,-21446.135894517785,316.1368492715593,78.9654520216789,0.8257065017945946,740
441000,-43012.43035406468,22314.718246898465,-20697.712107166215,313.7163899087516,80.98781111222704,0.8050876577105754,740
442000,-42619.671254224115,22487.340884775673,-20132.330369448442,316.1432433501518,79.60267796123824,0.8190966537984941,739
443000,-42873.124068763194,22291.547417719285,-20581.57665104391,313.39063769441225,80.87043083602103,0.8062562110452761,739
444000,-42592.10392810614,22183.919355436035,-20408.184572670103,311.8775248341561,80.38427837373767,0.8111323317265929,739
445000,-43012.46866289814,22193.81381485835,-20818.654848039794,312.01662827502065,80.34793530349043,0.8114992240331644,739
446000,-43675.72981418617,22284.72194145083,-21391.00787273534,313.294680230345,79.15396931787828,0.8237399553470318,739
447000,-43662.6271714482,22170.129586722927,-21492.49758472527,311.6836583281806,80.03126535632019,0.8147101868395019,740
448000,-43602.25004626074,21964.93331345008,-21637.31673281066,308.79886124664745,79.06411601487933,0.824676103874718,740
449000,-43873.67618491326,22261.858887823862,-21611.817297089397,312.9732549465129,78.68606924524815,0.8286382554989167,740
450000,-43736.114404471155,22118.66453961234,-21617.449864858816,310.9601256083238,79.37026581573646,0.8214951339941456,740
451000,-43427.20011974155,22447.42479339239,-20979.77532634916,315.58207417250503,79.31223059328396,0.8220962474981836,740
452000,-43072.57173577091,22468.055411528563,-20604.516324242344,315.8721142694337,78.73794142262629,0.8280923525988033,739
453000,-43454.94091268099,22316.786252093123,-21138.15466058787,313.7454634160575,79.45038902075626,0.8206666821280812,739
454000,-43670.25313484768,22239.967592862915,-21430.285541984762,312.6654913462922,79.08804895152835,0.8244265475737136,739
455000,-43241.12950788991,22477.633115621018,-20763.496392268895,316.0067645356058,79.59498812980713,0.8191757883689174,740
456000,-43073.936323552916,22325.51280230355,-20748.423521249366,313.8681475475837,79.86473206862937,0.8164090138738554,740
457000,-42900.58434395527,22667.677263431415,-20232.907080523855,318.6785421182176,79.22312917042795,0.823020850529441,740
458000,-43677.11290611062,22144.660335098084,-21532.452571012534,311.32559323477375,79.35397536110737,0.8216637774571536,740
459000,-43428.059866222844,22337.820654434425,-21090.23921178842,314.04118020232335,80.09028275418376,0.8141098384128671,740
460000,-43941.55053928259,22070.10234440009,-21871.448194882498,310.2774032723539,79.58092739028119,0.8193205242719024,740
461000,-43617.15070373137,22669.108101482583,-20948.042602248788,318.69865787065464,79.25577816162846,0.822681811520172,740
462000,-43114.77576740694,21989.654241913082,-21125.12152549386,309.1464058737764,79.73924807736414,0.8176937797079451,740
463000,-43292.706480265624,22153.94214271552,-21138.764337550103,311.4560835750663,80.10519025624747,0.8139583333224055,740
464000,-43210.9328471538,22452.90773244462,-20758.025114709184,315.65915728090573,79.54634787685836,0.8196766902785494,740
465000,-42957.855443461216,22134.643338597674,-20823.21210486354,311.18476707936065,79.94449607749691,0.8155944480310856,740
466000,-43406.677965050214,22276.665177804618,-21130.012787245596,313.181412441011,79.41151530118847,0.8210684168933566,740
467000,-43278.07251686975,22577.08448815473,-20700.988028715023,317.4049235989443,80.5830901935312,0.8091311340239901,740
468000,-42793.494680331234,22345.40939486533,-20448.085285465902,314.1478681840221,80.29302050345468,0.812054232642101,740
469000,-42871.411435379036,22033.31427889648,-20838.097156482556,309.7602101366923,80.27612028083269,0.8122251912941233,740
470000,-43335.85061950525,22601.864560905124,-20733.986058600123,317.7532997190869,79.20248980768555,0.8232353213866057,740
471000,-42748.97197196036,22655.484486491427,-20093.487485468933,318.50712727343875,80.10954703939332,0.8139140659400633,740
472000,-42941.18384867994,22209.297536641217,-20731.88631203872,312.2343095939747,79.6091144737914,0.8190304286441351,740
473000,-42972.89523625956,21854.718803631295,-21118.176432628265,307.249386243049,80.25482554796793,0.8124407062909668,740
474000,-43206.71066019696,22303.098942550732,-20903.611717646225,313.5530373549397,79.71027922002676,0.8179909515994729,740
475000,-43484.29970811168,22764.987598506268,-20719.31210960541,320.0466009340504,78.93434500875014,0.8260319021361548,740
476000,-43049.41705966048,22526.47831583209,-20522.938743828392,316.69346555979274,79.1300629137559,0.8239888198056098,740
477000,-43584.68602516962,22496.536638116875,-21088.149387052745,316.2725238774152,78.80022134205012,0.8274378680793821,740
478000,-43369.23919814281,21827.141989292188,-21542.09720885062,306.861691514219,79.99993265378376,0.8150292755073401,740
479000,-43321.03033902633,22246.51738119053,-21074.5129578358,312.7575729906164,79.47015799623594,0.8204625333013388,741
480000,-43823.42941752408,21930.69986776652,-21892.729549757558,308.31758279736766,78.30353895134978,0.8326863386335547,741
481000,-43807.03446080096,22737.592472731547,-21069.441988069415,319.66146051398994,78.72005361887004,0.8282805226115812,741
482000,-43494.24874020228,22184.140088037093,-21310.10865216519,311.8806280521296,79.0549062275449,0.8247721775012505,740
483000,-43747.4244301914,22349.95011494692,-21397.47431524448,314.2117048991364,79.2314884093226,0.8229340185382343,740
484000,-43471.32117651857,22532.66549916083,-20938.65567735774,316.78044944173644,78.88389018703654,0.8265602393194911,740
485000,-43880.45544864834,22258.46241016011,-21621.99303848823,312.9255048158911,79.59268447776863,0.8191994977837606,740
486000,-43496.954077848524,22502.849170982754,-20994.10490686577,316.3612700134835,79.27548937832519,0.8224772582643485,740
487000,-43729.94632296084,22524.625937849356,-21205.32038511148,316.6674234952208,79.25918663623793,0.8226464327813122,740
488000,-43084.03360492506,22013.936243936863,-21070.0973609882,309.48777975671646,80.14250687028765,0.8135793313401173,741
489000,-43073.89471991619,21812.463149940446,-21261.431569975746,306.65532581250915,79.28644411441319,0.8223636194020776,741
490000,-42925.26367182669,22340.05406184184,-20585.209609984846,314.07257905313105,80.10798401644298,0.8139299465839253,741
491000,-43236.8289356856,22089.803400941924,-21147.025534743672,310.55437492251366,79.60961674566245,0.8190252612289072,741
492000,-44006.40499724151,22541.790200106872,-21464.614797134636,316.90873106322573,78.58617399790089,0.8296915835753881,740
493000,-43969.271268777346,21927.29936213985,-22041.971906637496,308.2697760387404,78.49927494418063,0.8306100559248926,740
494000,-43236.84507921169,22348.805568433494,-20888.0395107782,314.195614039449,80.04464784086254,0.8145739772767645,740
495000,-42896.52406656524,22831.96364272053,-20064.56042384471,320.9881984289768,81.09020695727841,0.80407104135029,741
496000,-43026.30284158551,22487.919795139816,-20538.38304644569,316.1513820892347,80.06407883134685,0.8143762858846663,741
