#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
41000,79212.07247900672,44995.54654549489,124207.61902450162,300.40079652851887,130.04912689085242,1.0769005505523235,493
42000,79971.94743636402,45066.71869854481,125038.66613490882,300.8759584747179,129.78515468755128,1.0790908766473986,490
43000,79999.86092276801,44534.77996652096,124534.64088928897,297.32461103986077,129.92946622491337,1.0778923397189637,491
44000,79108.2566666985,44317.740500786174,123425.99716748466,295.87560478500995,129.59402944997098,1.080682319563753,492
45000,79179.8891565993,45260.96085849277,124440.85001509206,302.1727645821576,129.97623147448667,1.0775045157013856,493
46000,79291.77039366553,43971.77344567605,123263.54383934158,293.56584777777755,129.53030265136232,1.081213997658601,468
47000,79023.07389398082,44233.47571113203,123256.54960511284,295.3130333335037,129.4575495140274,1.0818216231756559,469
48000,79333.6426728695,45132.942206057276,124466.58487892678,301.31808210545415,129.24586478919753,1.0835934795750108,470
49000,79451.47876184213,45414.84623150733,124866.32499334945,303.20013933758855,130.06868581111863,1.0767386129431937,471
50000,79291.5094209857,44795.1474835186,124086.65690450431,299.06288550258256,129.93013768521408,1.0778867693260783,473
51000,78560.93912423635,44978.14639182686,123539.0855160632,300.2846290314464,129.8205296158561,1.0787968340756364,474
52000,79780.30884951726,45156.16005933233,124936.46890884958,301.47308992629377,129.61255307109786,1.0805278734906543,471
53000,79045.18131758284,44825.64227615199,123870.82359373484,299.2664758731936,129.95943507383296,1.0776437760601398,472
54000,79180.74103746249,45121.223930841654,124301.96496830415,301.23984815834217,129.66848621447454,1.0800617824439023,473
55000,78967.06463111995,44684.86616746717,123651.93079858713,298.32662163365575,129.2848019349942,1.083267130022186,474
56000,78295.91238016309,44935.67229680942,123231.5846769725,300.00106203527343,129.90510547148023,1.0780944739570297,475
57000,79103.98351318645,43902.25563269806,123006.23914588452,293.1017305929715,129.36293244255842,1.0826128760632026,476
58000,78488.30374077079,44508.98791794701,122997.29165871779,297.15241728891067,129.70159958549348,1.0797860380688156,477
59000,79186.50839068159,44525.533811992806,123712.04220267439,297.2628815488705,129.91138948056792,1.0780423249075983,478
60000,79270.23608947801,44860.16845196051,124130.40454143853,299.49698070112083,130.20742081454455,1.075591356249059,477
61000,78839.93333011249,44618.464521070964,123458.39785118346,297.8833087060517,129.43466456544672,1.0820128967599227,477
62000,78612.86979919206,44348.43018624083,122961.2999854329,296.0804963056956,130.2022598981093,1.0756339902026664,475
63000,79841.90383784974,44797.09575694393,124638.99959479365,299.0758926318155,129.99930125187427,1.0773133009096751,476
64000,79092.69883385615,44894.83258095901,123987.53141481517,299.7284065368219,129.9261289709003,1.0779200262248643,477
65000,79181.78512973257,45272.74043625721,124454.52556598978,302.25140779942865,129.72136673721275,1.0796214985255181,478
66000,79367.96706324967,44957.0734345364,124325.04049778607,300.14394103804995,129.55292925214144,1.0810251621176137,479
67000,78922.89166293468,44268.398835744214,123191.29049867889,295.54618828452,129.34854277132442,1.0827333137815291,480
68000,78758.79895175621,44840.29680181183,123599.09575356805,299.3643129152776,129.889801212141,1.0782215003845679,480
69000,78968.61263547675,45165.09194825848,124133.70458373523,301.53272130659514,129.3573785025037,1.0826593578880952,481
70000,79074.15225767158,44409.329887365784,123483.48214503736,296.4870769593562,129.7987476079504,1.078977870962367,482
71000,79034.16243522102,45155.32701981274,124189.48945503376,301.4675283595514,129.53864442499838,1.0811443717762195,482
72000,78955.0866725872,44548.91349356381,123504.000166151,297.4189697732775,130.09551097825593,1.0765165938048071,473
73000,79176.94517905312,44660.978351977494,123837.92353103061,298.16714098831744,130.1889727472225,1.0757437699391927,474
74000,79433.26660361711,44524.70214484515,123957.96874846227,297.2573291444042,129.86702904875534,1.0784105663572983,475
75000,78718.12532531505,44517.91238136113,123236.03770667617,297.2119990947563,130.47832236619763,1.0733581932065828,476
76000,78574.43209356314,44416.54686033966,122990.9789539028,296.5352591595143,130.02990604120626,1.0770597365749564,476
77000,78836.73931387067,44192.84716615777,123029.58648002843,295.04178766122993,129.14189970150034,1.0844658214825755,477
78000,78884.84445915709,44795.24320528332,123680.0876644404,299.06352456348026,129.61093617933057,1.0805413530370143,478
79000,79118.41352184955,44872.72464262511,123991.13816447466,299.58080876782066,129.69959324882726,1.0798027413927473,479
80000,79317.84493038955,44148.44265663543,123466.28758702497,294.7453327661553,129.8698109058121,1.0783874664234245,479
81000,78992.35843106266,44939.00537105051,123931.36380211316,300.0233144187599,130.2098544089716,1.0755712536758535,480
82000,79277.998328091,45191.128043802884,124469.12637189389,301.7065443722206,129.88945710597042,1.0782243568340426,479
83000,78833.5085302227,45190.04067874125,124023.54920896394,301.6992848686539,129.60687295337553,1.0805752284293533,479
84000,78954.38856944907,44598.01878979934,123552.4073592484,297.74680822031155,129.91563498317024,1.0780070956490382,480
85000,79183.66038894374,45075.248620834645,124258.90900977838,300.9329062317053,129.80644408574543,1.0789138962553817,480
86000,78925.03315059922,44596.27470893198,123521.3078595312,297.7351643283714,129.31823221573228,1.082987092755588,481
87000,79438.37125372433,44329.54533414243,123767.91658786676,295.9544166145211,130.2088192299263,1.0755798046237088,481
88000,79625.59201647085,44755.7331841491,124381.32520061996,298.79974641806814,130.3593533613893,1.0743377650804524,482
89000,79584.13063026022,44715.81127334692,124299.94190360713,298.5332184008611,129.83141616786642,1.0787063754009227,483
90000,78996.53722993215,44912.835796246625,123909.37302617877,299.8486002143674,130.0576357065498,1.0768300960322235,483
91000,79202.20413375716,44907.607045746576,124109.81117950374,299.81369185263713,129.76831739299138,1.079230887486038,484
92000,78551.04623864475,44347.43240302332,122898.47864166807,296.0738348714801,130.4474019260952,1.0736126153509218,482
93000,78726.44610987557,44375.48541202966,123101.93152190524,296.26112332328285,129.2210597484606,1.0838014842180272,483
94000,78488.55889132898,44689.78288379602,123178.34177512501,298.3594467822512,129.97851846244296,1.0774855568774244,483
95000,78777.45008396299,45046.68402311953,123824.13410708253,300.7422022939843,129.4551139146499,1.0818419768255987,484
96000,79509.84790346399,44647.91691460897,124157.76481807296,298.0799397764076,129.99053537615984,1.077385949233447,484
97000,78886.20983733726,44666.446315353365,123552.65615269062,298.20364639117633,129.95044980033572,1.077718288492189,484
98000,79024.19470251165,44850.07010431345,123874.2648068251,299.4295617694777,129.4758565097026,1.081668661038075,485
99000,79124.43551873998,44617.566501881585,123742.00202062156,297.87731331983025,130.4780970417616,1.0733600468037383,485
100000,78798.03726167115,44830.14559187304,123628.18285354419,299.29654106260637,130.12987769531426,1.0762322906006303,486
101000,78575.822059753,44459.63756797709,123035.4596277301,296.8229428058097,129.93185507090445,1.0778725222631662,486
102000,78765.25593900809,44152.860449085245,122918.11638809333,294.7748269821991,129.5921641154101,1.0806978747795624,484
103000,78964.09673960297,43985.55920462627,122949.65594422925,293.65788473003926,130.27128018767283,1.0750640981331236,485
104000,79360.90539015783,45067.471512838216,124428.37690299604,300.8809844390796,129.81019225800534,1.0788827434231854,485
105000,78749.22239774198,44971.66774411818,123720.89014186016,300.24137606350774,130.0182124469505,1.0771566053082797,486
106000,78187.29915393377,44895.59039492467,123082.88954885844,299.73346588016545,130.09657842177197,1.0765077609771347,486
107000,79084.1902302613,44601.360501769916,123685.55073203122,297.76911827130107,130.29275498901723,1.0748869064854234,487
108000,79122.26562983147,45132.796829154635,124255.0624589861,301.31711153523764,129.93149925492946,1.0778754740051582,487
109000,78830.71663295035,44533.60333594158,123364.31996889194,297.3167555788118,129.95487753446488,1.0776815692082489,487
110000,78834.58373686566,44130.58909095961,122965.17282782527,294.6261381844323,130.09793015907587,1.076496575897582,488
111000,78483.38658941258,44669.93461948971,123153.32120890229,298.22693512576325,129.96577378759446,1.0775912170268327,488
112000,78857.57829421037,43949.42027856176,122806.99857277214,293.4166128040613,130.25633346666794,1.0751874601433193,487
113000,78830.40033710131,44045.88950341155,122876.28984051285,294.06066392045483,129.8257775462158,1.078753226012858,487
114000,78829.79679167853,44814.66329696974,123644.46008864827,299.19317763937653,130.36595894722387,1.074283328858145,488
115000,79209.64197091234,44577.55016343482,123787.19213434716,297.6101548815744,129.80083902720406,1.0789604859045314,488
116000,79034.09665975359,44628.348159370384,123662.44481912398,297.94929418785364,129.53360450897574,1.0811864371295519,486
117000,78664.87012482272,44712.436138944315,123377.30626376704,298.5106852138954,129.74893191638614,1.0793921327834906,487
118000,78860.09053138515,44791.17374599868,123651.26427738383,299.03635590114806,130.4530667549528,1.0735659945095983,487
119000,78865.88350121328,44394.65106625822,123260.5345674715,296.38907771517876,129.953457323791,1.0776933467699943,487
120000,78715.32066157483,44250.65467545997,122965.9753370348,295.4277241187892,130.19311560778937,1.0757095388170346,488
121000,78644.80688752257,44629.920778758,123274.72766628058,297.95979336283756,129.98487318291637,1.0774328805977893,488
122000,79073.09225124016,44050.97063521177,123124.06288645192,294.0945867452062,129.3629058520038,1.0826130985943574,487
123000,79090.81428572198,45265.51075386147,124356.32503958345,302.2031407481965,130.01504514879352,1.0771828459339465,487
124000,79456.77572060237,44588.70799578436,124045.48371638672,297.6846471809833,130.0868867448046,1.076587962492701,488
125000,79555.44466455455,44806.72629522774,124362.17095978229,299.1401883586944,129.66633945547937,1.0800796639724202,488
126000,79299.5885887763,44290.21104632338,123589.79963509968,295.691811705838,130.36856859344508,1.074261824446001,488
127000,78930.40475086262,44464.68519840917,123395.08994927179,296.85664196758887,129.5691349398386,1.0808899543292916,489
128000,78909.12658380007,44412.30318339855,123321.42976719863,296.50692737934514,129.75996219160243,1.0793003788087683,489
129000,78846.0131541175,44889.03295071151,123735.04610482902,299.6896868483265,129.99729843761523,1.0773298986272157,489
130000,78440.04809612886,44708.48642019109,123148.53451631995,298.48431596736714,129.31057675092103,1.083051207925344,490
131000,78402.69522256812,44782.46677935069,123185.1620019188,298.9782261546017,129.48891589866074,1.0815595711467103,490
132000,79471.85392708762,44867.31386695602,124339.16779404363,299.54468516347265,129.62658703220382,1.0804108906517347,489
133000,78764.85000264295,44569.808717086,123334.65871972896,297.55847117445205,129.73095012062146,1.0795417455695195,489
134000,79460.35087340977,44427.218762618024,123887.5696360278,296.606507276073,130.41135676386943,1.073909357458728,490
135000,78970.49226590968,44725.606995824724,123696.0992617344,298.59861693606786,129.73000522618278,1.0795496084612994,490
136000,79660.34009149752,44321.913013996455,123982.25310549398,295.9034614594616,130.27103035328506,1.07506615989605,490
137000,79458.73150870972,44856.96224555379,124315.69375426351,299.47557531698044,130.28210217071125,1.0749747971068018,491
138000,78572.60420790187,45024.489574394676,123597.09378229655,300.5940269613718,130.09417522222242,1.0765276470555223,491
139000,79210.54678629292,44378.18997122616,123588.73675751907,296.27917959327544,130.059182719786,1.0768172874755582,491
140000,79528.44092778908,45037.55743781123,124565.9983656003,300.6812710750818,130.29475016953126,1.0748704469319277,492
141000,79248.18068360153,44731.64899240408,123979.82967600561,298.63895471890214,130.04953871523028,1.0768971403603027,492
142000,79050.1697335972,44893.839339032354,123944.00907262956,299.7217754213267,129.21389460412212,1.0838615829720541,491
143000,78677.54720509052,44399.94026073008,123077.4874658206,296.42438961500716,129.41354277111049,1.0821894938407626,491
144000,79610.36109434534,44292.70564286697,123903.0667372123,295.7084662160339,130.11189171900384,1.0763810632318442,491
145000,78662.74358166731,45030.42705225707,123693.17063392438,300.63366695279706,129.89118979477473,1.078209973816422,492
146000,78979.04266368411,44631.85211224597,123610.8947759301,297.9726873970852,130.00866935562564,1.0772356723728578,492
147000,78750.23390910984,44724.55122855741,123474.78513766725,298.59156838676915,129.75170098279642,1.0793690971818315,492
148000,79336.41042913671,45282.73930326911,124619.14973240581,302.3181625750756,129.78128159284225,1.0791230802218557,492
149000,78658.82951002545,44969.66497236766,123628.49448239311,300.22800509070464,129.5020057859667,1.0814502485704685,493
150000,79540.24362339696,44774.0888828661,124314.33250626306,298.92229335746015,129.84188110447997,1.078619434317297,493
151000,79305.47251367604,44548.38608927685,123853.85860295288,297.4154486988589,129.75399302825238,1.0793500306161194,493
152000,79155.32650510524,44507.236647317986,123662.56315242323,297.14072539643945,130.00120988391444,1.0772974841746983,492
153000,79772.84920798684,44564.292677429024,124337.14188541587,297.5216448030918,129.94082295457855,1.0777981327435728,493
154000,78967.84096436691,45078.56258733927,124046.40355170619,300.95503104747246,129.90909136394117,1.0780613956821314,493
155000,79076.49225863966,44512.823489678274,123589.31574831792,297.178024463213,129.5382628923701,1.0811475561006383,493
156000,78841.18657605443,45002.86078093626,123844.04735699069,300.4496280756668,129.76724531433857,1.079239803606536,493
157000,78477.5589851226,44615.08358328164,123092.64256840423,297.86073677431847,129.5340645092061,1.0811825976297875,494
158000,78987.71951217484,44703.64358683023,123691.36309900507,298.4519840787526,129.3024461825833,1.083119310440952,494
159000,79076.06399548531,44639.577456356565,123715.64145184188,298.02426360189764,129.87118727859027,1.078376037690199,494
160000,78601.82705217705,44666.10038187175,123267.92743404879,298.20133685831365,129.14752245417415,1.0844186066155652,494
161000,78988.93327788566,44363.685831483075,123352.61910936874,296.1823465627581,130.25452428638235,1.075202394042674,495
162000,78311.03808449267,44526.69960661846,122837.73769111114,297.270664666557,129.78112506406066,1.0791243817502625,494
163000,78789.69587740849,43949.637072606136,122739.33295001462,293.4180601718257,129.6272214982474,1.0804056025338897,494
164000,79506.07527930441,44869.0484508559,124375.12373016031,299.55626565143587,129.96363661369688,1.0776089373667777,494
165000,79548.95511644613,44600.55281620424,124149.50793265036,297.76372597348717,130.40362691972976,1.0739730148289204,494
166000,79771.79172062897,44293.608825300114,124065.4005459291,295.7144960732789,129.7958413386707,1.0790020304439614,495
167000,78904.63138355559,44452.8978113316,123357.52919488719,296.7779466135161,130.05637964517484,1.076840495865701,495
168000,79047.01391042979,45611.482220382946,124658.49613081274,304.5129272070433,129.51660527463625,1.0813283443511816,495
169000,79531.81645174255,44990.15403845612,124521.97049019867,300.36479488982127,130.1528862921353,1.0760420328540243,495
170000,78880.57466130203,44573.29915340084,123453.87381470288,297.58177414396147,129.99341093133344,1.077362116619793,496
171000,78962.34091710683,44584.96988455587,123547.31080166271,297.6596906758008,129.2645433320938,1.0834369018564143,496
172000,78791.24733168981,45148.765665826446,123940.01299751626,301.4237232251523,130.27927757424146,1.0749981037298777,495
173000,79297.18744175148,44862.13878433475,124159.32622608622,299.5101351010579,129.9358465358437,1.0778394113819407,495
174000,78959.290118317,44638.89964208637,123598.18976040337,298.01973835523887,130.05720756369433,1.0768336409115946,495
175000,79345.99856557057,44661.86423942245,124007.86280499303,298.1730553801747,129.96207876930794,1.0776218545734926,496
176000,79025.79311473249,44705.29168626411,123731.08480099658,298.46298717618566,129.48884794976883,1.0815601386919125,496
177000,78747.31363950938,44441.27832499457,123188.59196450395,296.70037220407175,129.4731265805785,1.0816914679236302,492
178000,78567.28065220208,44766.61356251032,123333.8942147124,298.8723863697339,129.4701946794548,1.0817159632326714,492
179000,78721.31215233612,44614.83496184824,123336.14711418436,297.8590769194581,129.58773234186253,1.0807348335886087,492
180000,78750.98014280142,44928.65780148351,123679.63794428493,299.95423162326773,129.52240359431906,1.0812799366066632,492
181000,79109.57613110577,45090.820589669536,124200.39672077532,301.03686833908387,129.908580717118,1.0780656333439074,493
182000,78991.76758153783,44647.06450465816,123638.832086196,298.0742488881342,129.43390406557938,1.0820192542183522,492
183000,79081.34588073194,44852.94708530611,123934.29296603805,299.4487691677236,129.96208183169477,1.0776218291807402,492
184000,78944.05122784211,45047.86514344383,123991.91637128594,300.7500877296208,129.7533004871145,1.0793557915046328,492
185000,78863.57518809999,44980.0462744484,123843.62146254838,300.2973130923511,129.86297938795147,1.0784441956257906,492
186000,78996.7235844701,44323.333758606466,123320.05734307657,295.9129466828955,130.1567708323781,1.0760099182851637,492
187000,78825.29066501686,44576.6159505552,123401.90661557205,297.6039178578085,129.58441967175617,1.0807624612770699,493
188000,79012.08115399326,44774.16633322577,123786.24748721902,298.9228104341827,129.81198425676553,1.0788678499096962,493
189000,78767.64406085771,45054.84435997111,123822.48842082883,300.7966826121126,129.86279930555753,1.0784456911180602,493
190000,79077.62416404928,44556.90598091649,123634.53014496577,297.4723294888788,129.93518849040595,1.0778448700057017,492
191000,78561.36590380652,44574.76706574167,123136.1329695482,297.5915742702022,129.67978135613697,1.0799677087902508,492
192000,79695.8731061907,45342.468812495405,125038.34191868611,302.71693075382626,130.22184030766968,1.0754722557807332,492
193000,78930.17885214253,44438.83487064935,123369.01372279189,296.6840591311581,130.1962607296797,1.0756835531427977,492
194000,78810.67561913689,45119.142021827276,123929.81764096417,301.2259488466495,130.16409834700184,1.0759493449126927,492
195000,79226.53100153874,44441.834955413135,123668.36595695186,296.7040883989832,130.20060693585685,1.0756476459176827,492
196000,79117.016587627,44675.56705420444,123792.58364183144,298.2645385777625,129.65748976732218,1.0801533841117523,492
197000,79483.89030399965,44701.60130906175,124185.4916130614,298.4383493545302,130.11880523060586,1.076323872628567,493
198000,78757.2994011225,44934.098686649464,123691.39808777196,299.9905562456616,129.80663435302978,1.0789123148106572,493
199000,78857.0495461619,44844.35673744888,123701.40628361078,299.3914179955101,129.41019487863653,1.082217490507217,493
200000,79326.06348422472,44815.55678292539,124141.62026715011,299.199142760669,130.33846057843184,1.074509977531399,493
201000,79258.68201704149,44394.965872818575,123653.64788986006,296.3911794374322,129.99572897366323,1.077342905442545,493
202000,78368.5065975259,45087.51914036675,123456.02573789266,301.01482709108495,130.1688522071856,1.0759100504681016,492
203000,78548.07291854045,45295.638623553044,123843.71154209349,302.40428145539755,129.21620471416793,1.0838422058394674,492
204000,78962.69301532116,44645.60342772873,123608.29644304988,298.0644943966992,129.19992134931815,1.083978804978948,493
205000,78157.11186459742,45455.440029681675,123612.5518942791,303.47115303209637,129.37973246162903,1.082472298272401,493
206000,78888.52595912921,44577.52383582237,123466.04979495158,297.6099791122737,129.65354019571532,1.0801862882895363,493
207000,78834.25612002844,43981.45198454608,122815.70810457453,293.63046396780095,129.7221192291488,1.0796152358582378,493
208000,78818.77532563428,44930.89358218881,123749.6689078231,299.969158218371,130.0226846001092,1.0771195563169471,493
209000,79343.1829014495,45105.43851514766,124448.62141659716,301.1344610297912,129.67318167965507,1.0800226734128244,494
210000,78505.99866483547,44926.423283514174,123432.42194834964,299.9393134584852,129.47522869732245,1.0816739059407754,494
211000,79052.29858005454,44270.892756856534,123323.19133691108,295.5628382853787,129.9060229574402,1.0780868597100466,494
212000,78774.70240159216,44673.721873145034,123448.42427473719,298.25221971728536,130.091994472667,1.076545693032888,493
213000,78931.70019510377,44467.82608286146,123399.52627796523,296.8776112470778,129.8257688923539,1.078753297919857,493
214000,78738.91350864945,44133.169299756184,122872.08280840563,294.6433642620601,129.6122916385211,1.0805300529535946,494
215000,78416.22307142918,45071.23001241633,123487.45308384551,300.90607706165457,130.15417906314127,1.076031344945643,494
216000,78667.38244170137,45281.230397230254,123948.61283893161,302.30808876531535,129.8449175484436,1.078594210630978,494
217000,79361.6982116435,44457.23018088474,123818.92839252824,296.80687052631504,130.19586973917026,1.075686783522235,494
218000,78929.0844620897,44241.05851814641,123170.14298023611,295.363657927312,129.6946976052563,1.0798435011882244,494
219000,78905.92748117435,45038.49258796677,123944.42006914112,300.6875143563211,129.30596923938364,1.0830897998864535,491
220000,78912.10254638107,45199.65470256039,124111.75724894146,301.7634703411027,129.34892278446748,1.082730132828176,491
221000,78764.88365980517,44575.605921579496,123340.48958138467,297.5971746680461,129.57528184376068,1.0808386781398434,492
222000,78587.32070303021,44830.63987670084,123417.96057973107,299.2998410237666,129.63169687222103,1.0803683028669777,491
223000,79137.43835144676,44790.01617729564,123927.45452874241,299.0286277016456,129.72493370892096,1.079591812795638,491
224000,78697.21622623806,44940.441622754195,123637.65784899225,300.0329031711793,129.34698407881967,1.0827463612314783,491
225000,79424.02070963487,44411.614766146915,123835.63547578179,296.5023313447014,129.8446949600385,1.0785960596288533,492
226000,78479.41989097185,44492.56883506779,122971.98872603965,297.0427996499695,129.48048968124493,1.0816299559291362,492
227000,78653.41610886203,44874.5488916516,123527.96500051362,299.5929878811485,129.96448062272503,1.0776019392110694,492
228000,78524.1613946443,44884.29876008853,123408.46015473283,299.65808028404973,129.815819364582,1.078835977257007,492
229000,78590.00558002468,44137.65698804646,122727.66256807113,294.6733251190886,129.68580350214043,1.079917558943115,492
230000,78880.97717366542,44885.092156452476,123766.0693301179,299.6633771838096,129.9043960894225,1.078100361216425,492
231000,78171.57562306465,44444.9235222204,122616.49914528505,296.72470839363297,129.53182450024255,1.0812012946466736,492
232000,78335.62413977913,44687.88922619956,123023.5133659787,298.34680428107055,130.1062162170839,1.0764280171973701,492
233000,79272.35443037283,44619.65217734405,123892.00660771687,297.8912377772116,129.53245401496895,1.0811960401168927,492
234000,78434.90439122263,44580.20027719492,123015.10466841755,297.62784766109473,129.05678789560605,1.0851810170643197,492
235000,78980.36435018422,44927.604632274764,123907.96898245899,299.94720041921585,130.23583499172096,1.0753566893206532,492
236000,78077.52279383654,45064.26696640879,123141.78976024533,300.85959013733606,129.42234849279987,1.0821158631300785,492
237000,79084.75636040431,45276.025733010116,124360.78209341443,302.2733412092253,129.75802314738849,1.0793165073771902,493
238000,79825.83991424064,44489.7025010862,124315.54241532684,297.0236633336606,129.78991890191125,1.0790512663271692,493
239000,79239.29180162074,44378.35573657963,123617.64753820037,296.28028628156,129.93699284421973,1.0778299026476053,493
240000,79088.83910123142,44947.44875019779,124036.28785142922,300.0796843934789,129.56537421949707,1.0809213278722822,493
241000,78881.08436409873,45179.424557114224,124060.50892121295,301.6284091567748,129.76280430036988,1.0792767396073355,493
242000,78456.54629880551,45165.52089038008,123622.06718918559,301.53558502456025,129.74731054519754,1.0794056212735252,493
243000,78871.07358312758,45071.78847995022,123942.8620630778,300.9098055215777,129.68894836925512,1.0798913716907668,493
244000,78557.22192139307,44755.55606082736,123312.77798222043,298.7985639013299,129.59144334617122,1.0807038854679576,493
245000,78443.68573506502,45291.52226276499,123735.20799783002,302.37679966765484,130.23268115727888,1.0753827311477444,493
246000,78904.00328828325,44354.192413303,123258.19570158624,296.1189662817743,129.6983053368675,1.0798134638988064,493
247000,79838.56946615723,44526.08009451477,124364.649560672,297.26652865880305,129.77305400549756,1.0791914964232485,493
248000,79028.73468205007,44818.40882621072,123847.14350826078,299.218183668946,129.3750392829807,1.08251156578417,494
249000,79041.0205887414,44573.81363651566,123614.83422525707,297.58520895361175,129.90132882211432,1.0781258176303268,494
250000,79077.16195491282,44661.24208099587,123738.4040359087,298.16890170494986,129.5610304090858,1.0809575680696855,494
251000,79736.08368188981,44825.93714400081,124562.02082589062,299.2684444799437,129.7085598816994,1.0797280956271538,494
252000,79157.73412651522,44683.00330991231,123840.73743642753,298.31418476075913,129.52491575099825,1.0812589650074995,494
253000,79037.30538049503,44222.3359120458,123259.64129254082,295.23866142838,129.39134751602694,1.0823751281379985,494
254000,79224.37639089918,45182.97309216276,124407.34948306195,301.652100007024,129.0575773017352,1.0851743793405686,494
255000,79305.39025523246,44395.26966382514,123700.6599190576,296.39320761727123,129.7719825724319,1.0792004065241079,494
256000,78574.05373134976,44500.518538531716,123074.57226988148,297.0958737303191,129.43757878465746,1.0819885358069474,494
257000,79135.83541997767,44638.0856232966,123773.92104327427,298.0143037753391,129.95417275328117,1.0776874138046628,494
