#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26000,-29.175934696104378,39057.96652992846,39028.790595232356,298.25991223710895,129.1988345172778,0.8786651923008644,506
27000,-939.2419688262744,39345.9340735718,38406.692104745525,300.45893031011553,128.85921567518426,0.8809809851887345,508
28000,-263.23504170100205,38652.47334179987,38389.23830009887,295.1634283837751,129.056885194459,0.8796316337955865,510
29000,306.1752704959363,39059.14503899654,39365.320309492476,298.2689117330491,129.49426759121482,0.8766605726095712,512
30000,68.22811802657088,38729.12757752501,38797.35569555158,295.74878619042033,130.2132535892984,0.8718200002453612,494
31000,-123.06300989992451,39041.582697005826,38918.5196871059,298.1347997183641,130.60609465725562,0.8691977129710834,496
32000,-437.43807549454505,39404.86336740515,38967.42529191061,300.9089344339468,129.758833148712,0.874873147526437,468
33000,440.4010061417357,39317.01797213922,39757.418978280955,300.2381171280235,130.52432233079824,0.8697422576036228,470
34000,1.4296936396858655,38864.66660446284,38866.09629810252,296.78380828375447,129.20635878100745,0.8786140236997263,473
35000,85.81955569179263,38909.43376157216,38995.25331726395,297.12566551639605,129.66230345875735,0.875524464304156,475
36000,-660.1659520801622,38973.69182171008,38313.52586962992,297.616361911524,129.0686761432416,0.8795512758663697,478
37000,-512.6976953927078,39270.58823427321,38757.8905388805,299.88356386344174,129.0694047579697,0.8795463106771764,480
38000,90.45310741866706,38957.92345492385,39048.37656234252,297.4959493014569,130.00464828552714,0.8732189215792017,482
39000,356.2532240774017,38920.25164866755,39276.504872744954,297.20827458036746,130.62570808250914,0.8690672030996031,484
40000,322.48381734779105,39275.63520633657,39598.11902368436,299.9221042581018,129.590684597088,0.8760083267491464,485
41000,656.7939068407868,38998.36563432167,39655.15954116246,297.8047795337894,129.86304438775363,0.8741710877900599,487
42000,-830.742144642747,39242.528855318604,38411.78671067586,299.6692929054794,129.75126949911441,0.8749241469035973,485
43000,-528.3181039114716,39334.47167109141,38806.153567179936,300.3713995075273,129.63461893055992,0.8757114396809458,487
44000,-75.10944762028521,39379.47134790543,39304.36190028515,300.71503233969145,128.59784704175019,0.8827715345756569,488
45000,-471.3903964512865,38846.6257722832,38375.235375831915,296.64604235529885,130.030043885999,0.873048377002009,490
46000,-764.4109524154919,39727.98324007902,38963.57228766353,303.3763876433177,129.98293960336161,0.8733647594259786,491
47000,-60.69290314579848,39198.230336503686,39137.53743335789,299.3310143541921,130.57610533576562,0.8693973409932674,493
48000,-104.5701976653072,39031.1392284667,38926.569030801395,298.0550498417917,130.03794237805792,0.8729953481279227,494
49000,-343.89154508674983,39281.41864656148,38937.52710147473,299.96626857404453,129.0860527832321,0.8794328769724197,496
50000,-10.756044574081898,39411.81660552205,39401.06056094797,300.96203172432723,129.1395780954974,0.8790683727665788,497
51000,-107.72631839086534,39253.44086556736,39145.714547176496,299.752620725852,129.92612329137276,0.8737466792693063,498
52000,-513.2255096547306,38978.13648881038,38464.91097915565,297.65030290070075,130.00699920495018,0.8732031311422572,489
53000,-1059.892475273111,39233.62828530963,38173.735810036516,299.6013251266729,129.35818624917172,0.877582796016501,491
54000,-425.98512464156374,38780.68183240864,38354.69670776708,296.1424720092983,128.75903390426168,0.8816664379493611,492
55000,-549.2954539256752,39008.88101621672,38459.585562291046,297.8850785651983,129.47888155155297,0.8767647466198694,493
56000,478.2532756407163,38464.31514538626,38942.568421026976,293.72658842166356,130.50138358581248,0.8698951356444705,494
57000,-677.4211873843451,39181.34618616238,38503.924998778035,299.202081241529,129.2046411610517,0.8786257038140546,495
58000,-550.928670939873,39745.63196837603,39194.70329743616,303.51115933320915,129.44172003415795,0.8770164576476144,496
59000,-147.19597252534004,38997.662353029446,38850.466380504105,297.7994090387244,129.20213657537565,0.878642735988682,497
60000,-805.974596531014,39310.88880618186,38504.914209650844,300.19131273283995,128.7621328815432,0.8816452184790096,498
61000,-473.35659458010923,38785.64665994357,38312.290065363464,296.1803851204098,129.34732341338636,0.8776564970993656,499
62000,364.6720604210277,39507.67857752409,39872.35063794512,301.6940663358654,129.4538005173651,0.8769346154572216,497
63000,-71.76580150361406,38957.280898608595,38885.51509710498,297.4910425229627,129.97864898480893,0.8733935893535807,498
64000,-428.1361027243547,38832.888819469554,38404.7527167452,296.54114231301264,129.24116957671782,0.878377371142438,499
65000,-485.00900181382895,39026.81024443179,38541.80124261796,298.0219922478348,128.8198376453801,0.8812502860675879,500
66000,-397.76153723557945,38708.33565604616,38310.57411881058,295.5900120086982,128.7460677746499,0.8817552313510271,501
67000,-399.9547980208881,38576.93449688904,38176.97969886815,294.58658808062376,129.5519238100924,0.8762704206738129,502
68000,-568.6541345617152,39169.03669387264,38600.38255931092,299.10808177314374,129.54689379981235,0.8763044442547326,503
69000,-223.2241896877531,39027.42007794102,38804.19588825326,298.0266491438563,129.08351935383948,0.8794501369689747,504
70000,-268.65703998919344,39306.14523935881,39037.48819936962,300.1550892437536,129.80013585952815,0.8745947608177187,504
71000,-657.4734422280453,39302.74473756261,38645.27129533456,300.12912185585793,130.29413798622457,0.8712787891361135,505
72000,-629.7029311605729,39269.63131903049,38639.92838786992,299.87625653329457,128.63776760705875,0.8824975812930859,504
73000,-504.6317960076267,39108.0511972784,38603.419401270774,298.64237578591593,129.30623563659074,0.8779353773411305,505
74000,-183.91361425851937,39064.373979151365,38880.460364892846,298.30884169792523,129.98459403079138,0.87335364335007,504
75000,-870.8644186319434,38831.24100990759,37960.37659127565,296.52855907893775,129.45303627988494,0.8769397925184943,505
76000,-714.6629605152411,38671.604867885326,37956.941907370085,295.30952322173437,129.33401506574057,0.8777468071216057,506
77000,-848.7196325114928,38848.65177729264,37999.932144781145,296.6615136183981,129.4876908448405,0.8767050986506552,506
78000,-1017.0604616958881,38812.21255980901,37795.152098113125,296.38325136426033,128.39726509411702,0.8841505984800986,507
79000,-322.04628839041106,38895.53768694738,38573.491398556966,297.0195503658582,129.8001590740817,0.8745946043978265,508
80000,-529.6255589387729,38990.11648383114,38460.490924892365,297.74178621591005,128.51332060806254,0.8833521555511761,508
81000,-504.0562840953935,38367.3742117375,37863.31792764211,292.98631449214116,129.53471364224583,0.8763868432187412,509
82000,-722.7934380082879,39724.89349795222,39002.10005994393,303.35279332191675,128.63958510354342,0.8824851128429548,508
83000,-538.9418645584374,39262.015235770275,38723.07337121184,299.8180975320306,128.44903745723482,0.883794234845606,508
84000,-329.0481460771989,39069.86414457888,38740.81599850168,298.35076646780084,129.32986377106508,0.8777749814777874,509
85000,-456.34876730147516,38939.39614163505,38483.047374333575,297.3544684378468,128.78786382740745,0.881469071715534,509
86000,170.14973616361385,39325.72815313896,39495.877889302574,300.30463103162265,129.76823911673094,0.8748097342528787,510
87000,-936.9321512787137,38914.968224349985,37978.03607307127,297.1679285558999,128.44273280833622,0.8838376161426827,511
88000,-1396.9994835300604,39202.50883887449,37805.50935534443,299.363686452998,128.25905557316892,0.8851033423632951,511
89000,-619.5080565757817,38388.69462817106,37769.18657159528,293.1491244410273,129.26915869124548,0.87818718653005,512
90000,-551.1069394386141,39529.39336639089,38978.286426952276,301.85988784673935,127.8558358805236,0.8878946979178478,512
91000,-504.9486723544542,39243.95965476305,38739.010982408596,299.68021897651295,128.74576686779855,0.8817572922047294,513
92000,-435.0655145162018,38871.484036957765,38436.41852244156,296.83586851623124,129.40231620535994,0.8772835147402813,512
93000,-590.0316120606731,39356.64990409551,38766.61829203484,300.54076003540604,128.7453764903116,0.8817599658401268,512
94000,-344.44845976826036,38900.4800944789,38556.03163471064,297.0572922702009,129.02274127379874,0.8798644150279341,513
95000,-567.9126767629641,39179.49566837046,38611.582991607494,299.1879500584888,128.73918403419518,0.8818023791887483,513
96000,-567.2370697373408,38874.12431625132,38306.88724651398,296.85603058661894,127.93055256074064,0.8873761310635445,514
97000,-223.08722018328262,39191.10114786921,38968.013927685926,299.2765734458358,128.39380657761708,0.8841744146556196,514
98000,-587.2653034135583,39102.567074480976,38515.30177106742,298.6004971596181,128.4488303047883,0.8837956601613333,515
99000,-702.5127785785007,38417.34809282001,37714.83531424151,293.36793203934235,128.90058455346042,0.8806982464000304,515
100000,-538.1247289747116,39599.205099049665,39061.08037007495,302.3929939735002,128.47402906565364,0.8836223134105836,516
101000,-857.6020951614482,39041.71528155915,38184.1131863977,298.13581217909234,129.03099807876893,0.8798081117443569,516
102000,-718.3588819807628,39271.943126233695,38553.58424425293,299.8939102791189,128.89839152424074,0.880713230271941,515
103000,-121.76222705532564,39648.29581616909,39526.533589113766,302.7678673804012,129.43125702962092,0.8770873541789931,516
104000,-595.4128806376248,39233.47466461507,38638.06178397744,299.60015202681785,128.6325881960174,0.8825331151945695,516
105000,-228.92899401159957,39032.48817840792,38803.55918439632,298.0653508821895,129.21111575663463,0.8785816770593313,516
106000,-512.7726310080034,38295.37964542489,37782.607014416884,292.43653950543023,128.55546776931044,0.8830625468213046,517
107000,-307.0537471829448,39181.18417697507,38874.13042979212,299.20084408429113,129.44286083516042,0.8770087283588176,517
108000,-514.7823524382547,39125.80516642743,38611.02281398918,298.7779511307356,129.282663743904,0.878095449835781,518
109000,-568.8905789264827,38723.986645040575,38155.09606611409,295.7095282820382,128.84593669855784,0.8810717798712085,518
110000,-439.5190996013698,39044.249127576826,38604.730027975456,298.1551614887979,128.37983718182377,0.8842706243301275,519
111000,-544.5716940219281,39183.38275439961,38638.81106037768,299.21763316902724,129.1461545062177,0.8790236086410603,519
112000,-232.40384140680544,39104.19413999864,38871.79029859183,298.6129219851177,129.25387737684918,0.8782910120768616,513
113000,30.518621239520144,39338.63551646335,39369.15413770287,300.40319604650625,129.27492988341936,0.8781479818132292,514
114000,121.92903091449989,39800.33767450977,39922.26670542427,303.9289107053349,128.8526592354524,0.8810258123484421,514
115000,66.86723503429675,39302.41739036212,39369.284625396416,300.1266221213361,129.70903230503765,0.8752090487360951,515
116000,-616.4241934499005,39033.643913032785,38417.219719582885,298.0741764647379,129.16595872705227,0.8788888333656248,515
117000,-72.62017188314348,39143.721782751265,39071.10161086812,298.9147685046825,129.1758531107321,0.8788215137921921,515
118000,-422.21288037725026,39701.97322831659,39279.76034793934,303.1777663500252,129.8225597739346,0.8744436943305763,516
119000,-105.27163139951881,38682.83356096905,38577.56192956953,295.39526933990777,129.91589460250407,0.8738154721060847,516
120000,334.54348924581427,39039.50204226873,39374.045531514545,298.1189111313634,128.97966540357078,0.880158266971505,517
121000,102.27383269491838,39841.72309873819,39943.99693143311,304.2449438758996,129.7705861245975,0.8747939125987635,517
122000,-87.06542204384459,38966.318541102664,38879.25311905882,297.5600570338704,129.86020106633902,0.8741902279835413,516
123000,-1042.4396593018319,39539.2077047688,38496.76804546697,301.93483347149476,128.4467568815877,0.8838099266361812,517
124000,-272.17198577185627,38677.190387997434,38405.01840222558,295.3521761524024,129.10344119279043,0.8793144297884983,517
125000,-724.592616453243,38971.006708720175,38246.41409226693,297.5958574757874,129.33546331168859,0.8777369784696317,517
126000,-795.5107144725625,39048.1426558253,38252.63194135274,298.1848937943134,128.80841021550248,0.8813284674986902,518
127000,-576.1905947791529,39120.97778159026,38544.78718681111,298.74108757879503,129.45923162231236,0.8768978260844688,518
128000,-982.9805879732594,38825.730291760956,37842.7497037877,296.48647736151094,128.7281010379029,0.881878298995071,518
129000,-666.2956240785425,39589.42018804108,38923.124563962534,302.3182730661424,128.88138807403922,0.8808294236476992,519
130000,-831.490945457539,38727.48640427003,37895.99545881249,295.73625363344195,128.67737392955416,0.8822259524686956,519
131000,-605.6633427597699,37982.720481240474,37377.057138480704,290.0489678227541,129.54105566086076,0.8763439374260933,519
132000,-621.477700277057,39218.558169951015,38597.08046967396,299.48624460191445,129.1655973306468,0.8788912924357779,518
133000,-455.24589403893333,39382.58903429316,38927.34314025423,300.7388400529699,128.9143730455591,0.8806040482084329,519
134000,-141.37090277898824,38775.88243815657,38634.511535377584,296.10582220298244,129.53702896993516,0.8763711787964458,519
135000,-355.32711292640306,38651.173172678515,38295.84605975211,295.1534998503034,129.02095102251099,0.8798766237303934,519
136000,-68.6578044986818,38746.193843120716,38677.536038622035,295.8791099970858,129.70308290549602,0.8752491940294586,520
137000,-346.04906185442815,39493.29182477919,39147.24276292476,301.5842042003704,130.37889269044905,0.8707124016285465,520
138000,-305.81964594090823,39770.44005970413,39464.62041376322,303.7006023534089,129.40894865680423,0.8772385523139979,520
139000,55.260806579492055,39097.49479525087,39152.75560183036,298.5617635108283,129.99951035626617,0.8732534335326401,521
140000,-228.065604057163,38854.58843532876,38626.5228312716,296.7068479576418,129.197765352827,0.878672463615389,521
141000,-902.6656596249668,38865.34917643007,37962.683516805104,296.78902063537254,129.19892433132438,0.8786645814871371,521
142000,280.20727319305297,39138.36284671454,39418.57011990759,298.8738458470533,129.13275182147635,0.8791148424770985,520
143000,-246.15286239719717,38889.38924821793,38643.23638582073,296.97259879723424,128.45678075486387,0.8837409602596866,521
144000,339.8413171916036,39221.259223028435,39561.10054022004,299.506870761579,130.78171572562474,0.8680305052300853,521
145000,550.2587255908293,38859.42303803296,39409.68176362379,296.7437666276691,130.36897286281618,0.870778654485743,521
146000,283.1702213958488,39417.11585316246,39700.28607455831,301.002498581068,130.38232855736155,0.870689456403038,522
147000,365.7011358187301,38800.62774526749,39166.32888108622,296.29478578155295,130.36370359674066,0.8708138511263476,522
148000,-390.12073268188396,39007.2888298947,38617.168097212816,297.8729200890957,130.267670281818,0.8714558150197935,522
149000,-395.46147675596876,39246.071051783205,38850.609575027236,299.6963423220395,129.9054713078572,0.8738855849045764,522
150000,475.1907997308881,39302.314513119345,39777.50531285023,300.1258365157317,130.61566237552356,0.8691340434334063,523
151000,374.7270768338349,38721.890105318416,39096.61718215225,295.6935183918906,129.9563757999432,0.8735432800229032,523
152000,-160.22333265462657,39521.397938157825,39361.1746055032,301.7988320382844,129.46913840809805,0.8768307271678792,522
153000,782.1570504246629,39326.24697654823,40108.404026972894,300.3085929435772,131.23672200966206,0.8650209867921993,522
154000,-91.12451082241023,39329.10600201671,39237.9814911943,300.3304254341309,130.58604167923156,0.8693311882063586,522
155000,154.24099174025469,38967.4942794954,39121.73527123565,297.5690353719915,130.942754515043,0.8669629655845502,523
156000,62.0125381895341,39330.747714820296,39392.76025300983,300.3429621112859,130.7398641583354,0.8683083733258854,523
157000,-137.80422930396162,38914.06151978879,38776.25729048483,297.1610046515886,130.40076526917798,0.8705663539767894,523
158000,-232.28252988593886,38985.10490293322,38752.82237304728,297.70351608022247,129.24054573931997,0.8783816110243605,524
159000,-6.980450459755957,39205.97467063769,39198.994220177934,299.390152722734,129.77187266848358,0.8747852399893857,524
160000,-48.69103106070543,38955.00495745582,38906.313926395116,297.47366266249395,129.3891579763144,0.8773727300779909,524
161000,-52.42259719152935,38982.79847796713,38930.3758807756,297.6859034349907,129.91755701145814,0.8738042908716276,524
162000,-446.7708881897852,39268.66561160306,38821.89472341327,299.8688820630355,129.46697179601207,0.8768454008103109,524
163000,-127.23899799364153,38825.128868967884,38697.88987097424,296.48188469257764,129.69982683062446,0.8752711668953957,524
164000,-461.61719913134584,39128.10471977061,38666.48752063926,298.7955113019184,129.77631279802276,0.8747553103381208,524
165000,51.10608231014339,39383.177783754225,39434.28386606437,300.743335944031,129.4846360307107,0.8767257819626304,524
166000,92.95603030885104,39635.87853710068,39728.83456740953,302.6730448155263,129.34741821574795,0.8776558538402287,525
167000,120.41323551093228,39634.71824659597,39755.1314821069,302.66418444273035,129.3726716137864,0.8774845364179221,525
168000,-327.00800591584994,38837.46831217719,38510.46030626134,296.5761128763681,129.92529260007365,0.8737522656624526,525
169000,-661.5168615672737,39326.227209016375,38664.7103474491,300.30844199198293,129.3295516662598,0.8777770997700582,525
170000,-203.37009351013694,38843.70379210979,38640.33369859965,296.6237291212135,129.71415717694447,0.8751744701336969,525
171000,70.3383484208025,38977.18761316096,39047.52596158176,297.6430569636215,129.82339129717448,0.8744380934889519,526
172000,-151.2507390389219,39655.26028059742,39504.009541558495,302.82105039871266,129.98270518965674,0.873366334471433,525
173000,131.88200075709028,39540.73424098312,39672.61624174021,301.9464906210537,130.23868420213893,0.8716497672840204,525
174000,-32.49406064255163,38775.50184932841,38743.007788685856,296.10291589728934,130.69155384773956,0.868629344696822,525
175000,1.941235703357961,39128.913529859296,39130.85476556265,298.80168765075325,129.55413224681536,0.8762554833827927,525
176000,330.15612025995506,39521.117349178,39851.273469437954,301.7966893654334,130.61643748748662,0.8691288857656002,526
177000,-124.24633972428273,38978.39777834651,38854.151438622226,297.6522981964378,128.96611604098086,0.8802507376441265,526
178000,-378.6212115517701,38861.45924233426,38482.83803078249,296.7593157760288,130.26888698762926,0.8714476756598979,526
179000,337.857418666943,38647.861585856066,38985.71900452301,295.12821144737865,130.52435317737536,0.8697420520590561,526
180000,287.9321157520171,38932.88537909755,39220.817494849565,297.3047500414335,129.9850617692612,0.8733505006728179,527
181000,-188.270003624144,38421.45163264186,38233.181629017716,293.39926806463666,129.51677405874946,0.8765082330160341,527
182000,-594.9981137571158,39274.15758238741,38679.15946863029,299.9108206192298,129.06430097590334,0.879581091888193,526
183000,515.7458446205128,39158.79435117124,39674.54019579175,299.0298677618515,130.1359558996031,0.8723378407713196,526
184000,74.01028502645204,38679.89765635561,38753.907941382065,295.3728497740641,129.98220424172564,0.8733697004018763,526
185000,286.13317624636693,39332.50019342923,39618.6333696756,300.3563446337912,129.927728691961,0.873735883164064,527
186000,-0.9715901336167008,39282.14183850703,39281.17024837341,299.971791113628,130.6690166128357,0.8687791621829657,527
187000,-119.904078483989,39074.459923401184,38954.555844917195,298.3858613974652,129.78449937830396,0.8747001322959909,527
188000,-449.49339368281653,39110.52783097306,38661.03443729024,298.6612882028705,129.7668006313982,0.8748194316559552,527
189000,287.3127998140408,39083.99446636482,39371.30726617886,298.458670409306,130.45771026153332,0.8701863504164583,527
190000,43.60740072053159,38806.74183577739,38850.349236497925,296.3414750554939,129.22018014746658,0.8785200473070002,528
191000,-270.44082592532504,38734.40917044779,38463.968344522465,295.78911822973464,129.75236436452408,0.8749167641927758,528
192000,-89.39815745974192,39420.564976406575,39331.16681894683,301.0288372588713,129.89500764973056,0.8739559805276851,527
193000,334.58108225866454,39130.46989162622,39465.050973884885,298.8135725583727,130.39924179416394,0.8705765249415136,527
194000,199.79983677499695,39634.71024865039,39834.51008542539,302.6641233676986,129.79231313436202,0.8746474736038646,528
195000,-181.41316715977155,39199.89818126263,39018.48501410286,299.34375058384313,131.0222647441095,0.8664368532927164,528
196000,215.35764686070615,39289.30307750344,39504.66072436415,300.02647676944525,130.34600325685255,0.8709321033224955,528
197000,-108.21368384669768,39053.623599655075,38945.40991580838,298.2267481449333,130.34574986805123,0.8709337963922112,528
198000,-131.60213903692784,39067.09334824661,38935.491209209686,298.3296077249294,129.29674267714032,0.8779998353063091,528
199000,-477.5149992915103,39529.286795443,39051.771796151486,301.8590740347468,129.42168485477058,0.8771522245561841,528
200000,-93.15675589692546,39266.74915962766,39173.592403730734,299.8542473841526,129.6508836919201,0.875601581289077,529
201000,-184.37234943651129,38942.70471753609,38758.33236809958,297.379733848352,130.06863101803313,0.8727893719465095,529
202000,82.00485875172308,39166.820333276024,39248.82519202775,299.0911568900594,129.74156282032178,0.8749896047836885,528
203000,67.58234081999399,39317.591551378406,39385.1738921984,300.2424971741123,129.05092542281108,0.8796722565470666,528
204000,106.77795332839014,39143.22778296102,39250.00573628941,298.9109961543229,130.2577390762178,0.8715222571900001,528
205000,16.68985175678972,38920.99256594937,38937.68241770616,297.2139324766453,130.57966432477969,0.8693736453006689,528
206000,-545.7207387172966,39134.79307935792,38589.072340640625,298.84658588978755,129.75091892734324,0.8749265108460678,529
207000,144.28205053246347,38998.6920430849,39142.97409361736,297.80727210208516,130.8002582516497,0.8679074513581065,529
208000,-375.72399677935755,39024.6457817366,38648.921784957245,298.00546367477114,129.88589140888976,0.8740173204708946,529
209000,471.43870022299234,39164.12772503902,39635.56642526201,299.0705952180676,129.31224272910657,0.8778945935845172,529
210000,-767.187405918783,39144.13694403929,38376.949538120505,298.9179388174338,129.32288475855233,0.8778223513040216,529
211000,189.50188602984417,39034.95649386077,39224.45837989062,298.08419977822143,129.6777490546729,0.8754201827509335,530
212000,-443.4175276776077,39332.97522712902,38889.55769945141,300.3599721526355,130.04728373338224,0.8729326404764498,529
213000,-295.88692113762954,39088.15761781172,38792.27069667409,298.4904616492373,130.09919604793257,0.8725843219995473,529
214000,-101.41102951142238,39302.02228143506,39200.61125192364,300.123604935231,129.99465465564475,0.8732860522372407,529
215000,696.793253857235,39164.64431133285,39861.437565190085,299.07454004664794,130.14040050621892,0.872308048343117,529
216000,531.0092284089187,38927.432722532896,39458.441950941815,297.26311170198784,130.15447269642308,0.8722137351434351,530
217000,36.90134038741235,39047.62300194271,39084.52434233012,298.1809255405822,129.1154918585449,0.8792323612145886,530
218000,99.38772412686376,38805.0065020472,38904.39422617407,296.328223457112,130.50333118504875,0.8698821535459568,530
219000,720.1944788107648,38985.02042360007,39705.21490241084,297.70287096731136,130.46030945349457,0.8701690134855844,530
220000,470.36134835350094,38296.83247252511,38767.19382087861,292.4476337871327,130.363838885544,0.8708129474143609,530
221000,241.7069493997842,39118.146801712566,39359.85375111235,298.7194692539081,130.15565300791613,0.8722058255069945,530
222000,-89.98108314938145,39284.78287425211,39194.80179110273,299.9919589605367,130.2948574064126,0.8712739783894516,530
223000,-383.7185766916955,39354.13143741178,38970.412860720084,300.52152816752357,130.20772376877323,0.8718570257611454,530
224000,649.4722778512514,39181.76023584092,39831.23251369217,299.2052430656523,130.2518170913624,0.8715618815247962,530
225000,440.2943388624117,38788.34748162385,39228.641820486264,296.20100951304715,131.2608172002155,0.8648621972466665,530
226000,203.58257812901866,39468.981562125366,39672.564140254384,301.39856276919045,130.3627564499361,0.8708201779989831,530
227000,-567.4499681058805,39175.04923927736,38607.59927117148,299.15399561413597,130.0433994664451,0.8729587141057741,530
228000,348.1003650028142,39270.176132738445,39618.27649774126,299.88041691600665,130.69116373334927,0.868631937563834,531
229000,-86.15152366046095,38655.74529248916,38569.5937688287,295.18841411171064,129.94792084929847,0.8736001163714217,531
230000,-184.4592987538781,39094.44391228354,38909.98461352966,298.53846593118135,129.85380103017349,0.8742333137386772,531
231000,-190.78052431251854,39135.3872979769,38944.60677366438,298.85112354519805,130.12984837944035,0.872378783114814,531
232000,-168.1766405737726,39005.229422056276,38837.0527814825,297.85719375063724,129.60013464739103,0.8759444508683367,530
233000,351.85991264268523,38886.834320644244,39238.69423328693,296.95308850159927,130.61601179631668,0.8691317183470512,531
234000,173.21470500034047,38942.7668964544,39115.98160145474,297.38020866771313,131.47814730055194,0.8634326015916933,531
235000,53.88413622265216,39096.79577385963,39150.67991008228,298.55642554581567,130.06594298022307,0.8728074096493722,531
236000,499.6257544266409,39288.47033305883,39788.09608748547,300.0201176497309,130.53553694915686,0.8696675359782529,531
237000,341.72728544083657,39205.18656242276,39546.913847863594,299.38413446044586,130.49221591757987,0.8699562497112727,531
238000,284.6767455091467,39140.38169281248,39425.05843832163,298.8892624422703,130.55161289840746,0.8695604462927033,531
239000,74.12966974003939,39019.9419985128,39094.07166825284,297.96954398677514,130.1363585324154,0.8723351418189125,531
240000,671.2316161504714,39454.964628426824,40126.196244577295,301.29152469767297,130.05356766077622,0.8728904621230893,532
241000,165.43561157298973,39062.329039785545,39227.764651358535,298.2932258456429,130.29202599635713,0.8712929122718949,532
242000,451.8052487032255,38852.46703226832,39304.27228097155,296.6906482025895,130.74195271375575,0.8682945024135881,531
243000,25.223170976969413,39451.20597836888,39476.42914934585,301.26282236787927,129.03736104210236,0.8797647275127647,531
244000,119.6034680090379,38715.54895879612,38835.15242680516,295.6450952410393,130.0728926017775,0.8727607767109815,531
245000,388.1705667205388,38930.06687029303,39318.237437013566,297.2832269499016,130.29605403433752,0.8712659766830261,532
246000,146.25474917877,39599.16274514702,39745.41749432579,302.39267054469923,129.6655932277425,0.8755022512161909,532
247000,236.56473017530516,39418.19031781704,39654.755047992345,301.01070355849123,130.14207400567122,0.8722968313170146,532
248000,610.3866996150464,39115.06075518598,39725.447454801026,298.6959031533669,130.5325540828607,0.8696874091968545,532
249000,-412.75619276962243,39548.70062340566,39135.94443063604,302.0073246258239,129.74127158601493,0.8749915689003332,532
250000,619.2950258908095,39281.96468130975,39901.25970720056,299.9704382810356,130.4101242619549,0.870503877046683,532
251000,125.79660152865108,38928.14426519969,39053.94086672834,297.2685452837179,130.44750153035457,0.8702544505979307,532
252000,-76.10874820052413,39409.94024348477,39333.83149528425,300.9477031858424,130.04027200491888,0.8729797087157535,532
253000,-175.55532725714147,38624.87894059832,38449.32361334118,294.9527081540288,130.39207645649867,0.8706243650782319,532
254000,624.4981114451075,39385.26978356528,40009.76789501039,300.75931116587384,130.99725463472413,0.8666022741676558,532
