#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-27895.546429886017,16512.102207156164,-11383.444222729853,301.63265783123734,52.88179619427166,1.1611922891816082,0
310000,-27822.731853286503,16492.263900526494,-11330.46795276001,301.27026417109,52.523940966102465,1.1691037048893818,673
315000,-27952.015875727404,16604.123529977365,-11347.892345750039,303.3136452567921,52.722070537633996,1.1647102124911588,676
320000,-28120.46654524072,16643.58476563634,-11476.88177960438,304.0344981950669,52.5245075062144,1.169091094697011,677
325000,-27927.75904645864,15933.511760396224,-11994.247286062415,291.0633328559881,52.62402228528995,1.1668802822779745,679
330000,-27985.086401662207,16535.19567564035,-11449.890726021858,302.05451473292294,52.71878686775741,1.1647827582394006,679
335000,-27643.5910390527,16103.548143794707,-11540.042895257991,294.16945015159615,52.555037246476545,1.1684119581321086,680
340000,-27287.12551364908,16528.225182951493,-10758.900330697586,301.9271821734611,52.836901191845996,1.1621789430061802,679
345000,-27678.736678311136,16573.087551876397,-11105.649126434739,302.74669960411023,52.57498134793825,1.1679687258941769,679
350000,-27028.451705432148,16334.689840253355,-10693.761865178793,298.3918007259662,52.762114306635056,1.1638262565065463,679
355000,-27741.232153336983,16168.25280159731,-11572.979351739674,295.3514339875853,52.24324800172273,1.1753850751552946,679
360000,-27727.382348982035,16308.206092360117,-11419.176256621919,297.9080123405656,52.56518687496296,1.1681863535447543,676
365000,-27422.378458095714,16391.606798168552,-11030.771659927163,299.43152377735265,52.1610268033224,1.1772378295081858,676
370000,-28086.834785879822,16116.484876381397,-11970.349909498425,294.4057702145912,52.07615855593742,1.1791563679356765,675
375000,-27819.02879887505,16408.795128380672,-11410.233670494377,299.7455093414267,52.32938150025491,1.1734504062227915,675
380000,-27996.02163055283,16374.256680016293,-11621.764950536537,299.1145827733366,52.12893829112702,1.1779624905445965,675
385000,-27607.93034109159,16316.387601394488,-11291.5427396971,298.0574669820248,52.4483498421186,1.1707886742615796,675
390000,-27607.426867959206,16426.48187966854,-11180.944988290667,300.06859974702314,52.800977527493075,1.1629696428799627,675
395000,-27538.107162346016,16264.24655838513,-11273.860603960886,297.1049873287563,52.73131445514842,1.1645060361825705,676
400000,-27702.15895928722,16579.269260774094,-11122.889698513125,302.85962315929163,52.56975020142119,1.1680849489218512,676
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-27684.8091292436,16496.738142025395,-11188.070987218205,301.3519967898784,52.84830344899727,1.1619281977163767,0
410000,-27346.616686768946,16696.410184643486,-10650.20650212546,304.99947959696664,52.413327569584425,1.1715709882632137,681
415000,-27809.94912998425,16776.554425150447,-11033.394704833801,306.46350398166936,52.64764711981814,1.166356662418567,681
420000,-27899.126764693996,16372.305598690591,-11526.821166003405,299.07894165153806,52.733741736061056,1.1644524351449572,682
425000,-28020.228512528935,16241.17202996098,-11779.056482567954,296.6834764121292,52.41190793131321,1.1716027216436233,680
430000,-27718.135199398734,15995.20076051334,-11722.934438885393,292.19022856138247,52.92802866433965,1.1601779912924268,681
435000,-27157.132336028968,16539.546376085265,-10617.585959943703,302.1339905817376,52.73258668299206,1.1644779412777588,680
440000,-27639.72778057633,15930.823145026025,-11708.904635550305,291.0142189279234,52.31407413173081,1.1737937638777045,680
445000,-27277.57632139325,16223.476828839548,-11054.099492553703,296.3602316503082,52.7066658787412,1.165050624149405,680
450000,-27798.646395978285,16518.687299081703,-11279.959096896582,301.7529501328864,52.452964729178774,1.1706856665949787,680
455000,-27684.201843413524,16178.169414885251,-11506.032428528273,295.53258441805144,52.9705255337251,1.1592472107864182,680
460000,-27843.641706806608,16211.575469049978,-11632.06623775663,296.14282512386495,52.96862253878634,1.1592888588691728,678
465000,-27476.038795331027,16525.172822686214,-10950.865972644813,301.87142358331164,52.75961121090851,1.1638814723897235,678
470000,-27990.385195211857,16619.016790685506,-11371.36840452635,303.58570594021154,52.69423523165694,1.1653254612939317,436
475000,-27482.62116668618,16592.81893967018,-10889.802227016,303.1071401384691,52.92326357288704,1.1602824511056846,448
480000,-28170.980936348904,16130.96328350711,-12040.017652841794,294.670252614694,52.37471314085451,1.172434755178875,458
485000,-28197.479425571044,16698.554951559676,-11498.924474011368,305.0386588448445,52.41774028350725,1.1714723612032998,468
490000,-27996.157536071958,16540.77370932752,-11455.383826744437,302.1564107305025,52.734266988025276,1.1644408367865513,477
495000,-27559.57834714884,16214.32944427831,-11345.24890287053,296.1931330045516,52.769137413691,1.1636713614903575,485
500000,-27675.563825459452,16435.592106967517,-11239.971718491935,300.2350196273729,52.85175563656003,1.1618523025256746,492
