#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
115000,4635.835228954384,37519.31171676763,42155.146945722016,300.83573198385255,126.17166895001141,0.8897155065757159,554
120000,4676.145915053668,37649.45557956356,42325.60149461723,301.87924590870745,124.7598609149036,0.899783708735707,556
125000,4347.555889185518,37773.414848960725,42120.97073814624,302.87317079269235,125.04197519755034,0.8977536557464915,558
130000,3879.5343334514764,37204.90553442568,41084.439867877154,298.3147738511686,125.42175666026415,0.895035226299999,559
135000,4393.057978483615,37608.30984206867,42001.36782055229,301.5493329254755,125.32358788405404,0.8957363274599187,559
140000,4551.962274296326,37637.62678446468,42189.589058761005,301.7844007724501,126.13672506020433,0.8899619861050251,559
145000,4677.869469254103,37691.984924471864,42369.85439372597,302.2202528734105,124.5112785182041,0.9015800953240592,559
150000,4990.836711618991,37928.55485618229,42919.39156780128,304.1171077280178,125.39509477311478,0.8952255314171292,559
155000,4520.63798042573,38190.7336892024,42711.37166962813,306.2192987739967,124.44063789719195,0.9020918909794182,559
160000,4634.226163449814,37537.83151011585,42172.057673565665,300.9842265945789,124.88456573500756,0.8988852200804439,554
165000,4406.290572336293,37859.788828684315,42266.07940102061,303.5657309230769,125.90495918558355,0.8916002283110755,555
170000,4142.075450245524,37469.27295839747,41611.348408642996,300.434513363013,124.82078559102567,0.8993445268256184,555
175000,4006.7623514660518,37508.94887263059,41515.711224096645,300.7526410725657,124.8336102360307,0.8992521336450323,556
180000,4269.43350877543,37968.51179284078,42237.94530161621,304.4374887194985,124.50048355924511,0.901658267872864,556
185000,4428.615268770605,38376.902319075954,42805.51758784656,307.712028077328,124.31237362501089,0.9030226604311056,556
190000,4515.90364332014,37664.78865571644,42180.69229903658,302.0021889206378,125.08661381852623,0.8974332818555911,556
195000,4474.155416248832,37948.985044986846,42423.14046123568,304.2809201894506,125.60536102578664,0.8937269033629602,557
200000,3830.125781184761,38368.404496399766,42198.53027758453,307.64389120092795,124.35872401662431,0.9026860901238937,557
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,3924.3352379497373,38257.101442761676,42181.43668071141,306.7514458419613,124.411060702078,0.902306352199503,0
210000,4287.555511711806,37754.71878227238,42042.274293984185,302.72326279464943,124.92334619357493,0.898606175513545,560
215000,4682.143574612739,38150.781276792695,42832.924851405434,305.89895405865315,125.84987640571778,0.8919904696089375,561
220000,3681.5310496317106,37658.16637927486,41339.69742890657,301.94909046841303,124.94462770923181,0.8984531181012803,560
225000,4794.94075169781,37769.45031696944,42564.39106866725,302.8413825527434,125.32316285535784,0.89573936531529,560
230000,3733.468571809295,38192.63775910649,41926.10633091578,306.2345659054321,123.80904254979939,0.9066937926622779,560
235000,4130.165593956248,37644.16169238541,41774.32728634166,301.83679869015765,125.67731228771386,0.893215237594933,560
240000,3964.7711554413545,37932.28979493,41897.06095037136,304.14705505329306,125.49689493861767,0.8944993452648322,560
245000,4390.689794458216,37588.23037824906,41978.92017270728,301.38833263203685,124.79619589656255,0.8995217326047915,560
250000,3478.5956975944573,37613.76772401495,41092.36342160941,301.59309507982374,124.57306153645844,0.9011329493777355,559
255000,4070.7668240673956,38181.609829024645,42252.37665309204,306.14614223061943,125.26955108489484,0.8961227160404426,559
260000,4107.719102294359,38077.66845892864,42185.387561223,305.31272400609845,126.21175219523498,0.8894329442611217,555
265000,3863.1705956787337,37805.25774095553,41668.428336634264,303.12849210013144,125.3839103429826,0.8953053868577616,556
270000,4416.85854717443,37909.61083559909,42326.46938277352,303.96521159671653,125.05302532404411,0.8976743270662731,556
275000,3783.501753899269,38187.86217600437,41971.36392990364,306.1962745303391,124.5433096603048,0.9013482190375911,556
280000,3485.1966733582085,37863.38231432121,41348.578987679415,303.594544055101,124.76512690934614,0.8997457313286618,556
285000,3338.100702267082,37981.96503513681,41320.06573740389,304.54535892842546,124.39659974131362,0.9024112442687696,556
290000,4436.574494203029,37996.38277788565,42432.95727208868,304.6609626534123,124.31082146372609,0.9030339356909447,557
295000,3892.1808629071456,37943.18230879494,41835.36317170208,304.2343929396178,124.79460533517893,0.899533197399506,557
300000,4308.098201236397,37680.79218981379,41988.89039105018,302.13050776963087,125.21268407564155,0.8965297021150672,556
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,4128.110093139287,37646.994153936765,41775.10424707605,301.859509811581,125.09030315628625,0.897406813501048,0
310000,4125.851196483709,37637.284550811506,41763.135747295215,301.78165668928733,124.96478979947393,0.8983081597264089,563
315000,3833.236078155751,37709.920930974964,41543.157009130715,302.3640665895565,124.75488953601217,0.8998195643703286,561
320000,3954.2729264074587,37658.61070152653,41612.88362793399,301.9526531139868,125.42257476291982,0.8950293881907356,560
325000,3752.5791229017195,37084.07205405185,40836.65117695357,297.34591203433064,124.8843777198292,0.8988865733647223,558
330000,3990.1776014023926,37823.214618566715,41813.39221996911,303.2724731640988,124.84726601072786,0.899153773585374,558
335000,4671.045176017389,38451.81434095197,43122.85951696936,308.31268443013073,125.24011414526393,0.8963333443241519,558
340000,3581.5518324793084,37775.95328476632,41357.50511724563,302.8935243695232,124.60725502659557,0.9008856693890205,557
345000,3483.7487283737864,37840.140261200664,41323.88898957445,303.4081856241119,123.84827889916414,0.9064065431766012,558
350000,4054.2996778201195,37638.677849617874,41692.97752743799,301.79282837786866,123.45012278453962,0.9093299206456644,558
355000,4025.5601404441986,37777.822476283574,41803.38261672777,302.908511840577,124.36421714668708,0.9026462187508196,558
360000,4421.081987406709,37880.7026626985,42301.78465010521,303.73342132773416,125.53033017967444,0.894261093671044,555
365000,4320.040786210622,38099.65034769466,42419.69113390528,305.48897824144353,125.02423181411127,0.8978810645465024,555
370000,3725.8396429244895,38013.915511791325,41739.755154715815,304.8015428665572,124.28618014385835,0.9032129736824175,555
375000,4025.0644339576247,37818.752530412225,41843.81696436985,303.23669544071555,124.47693026607246,0.9018288779728991,556
380000,4139.829622851103,37483.714842359674,41623.544465210776,300.5503106560389,124.59210072511023,0.9009952453008023,556
385000,4129.0475391439395,37771.43011104138,41900.47765018532,302.8572568524455,124.70772581959845,0.9001598707505353,556
390000,4308.8290447943145,38421.07749300577,42729.90653780008,308.0662315575254,125.24245144534349,0.896316616769135,556
395000,3935.762604324671,37932.48960859757,41868.25221292224,304.1486571906509,124.06506828308196,0.9048227023840746,556
400000,3930.0243127952563,38071.82498901297,42001.84930180822,305.26587014687317,124.36559822433182,0.9026361948814248,556
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,4155.644429532462,37642.40071782153,41798.045147353994,301.82267891962647,124.67351686446871,0.900406864092847,0
410000,4192.766622514697,37879.47805446322,42072.24467697792,303.72360222663673,124.92685868603694,0.8985809099505507,559
415000,4224.836926648801,38053.143206681896,42277.9801333307,305.11607668304964,125.11681539980171,0.8972166530666097,559
420000,4645.04338326049,37680.84772612334,42325.89110938383,302.1309530684802,124.36135426744073,0.9026669982537582,558
425000,4443.332525213307,37347.418320383425,41790.75084559673,299.45746374389114,124.76701668256983,0.899732103404901,559
430000,4187.813498137752,37835.93413693957,42023.74763507732,303.374460259413,125.02419500770755,0.8978813288775223,557
435000,4247.012939578621,37124.83341855989,41371.84635813851,297.67274305460637,124.856941104631,0.8990840986668964,557
440000,3746.0783695059945,37707.83912741916,41453.917496925154,302.347374361797,124.89868108895298,0.8987836330746637,558
445000,4336.54901070043,38086.0389398009,42422.58795050133,305.3798398359216,125.23419189343308,0.8963757314047825,558
450000,4460.311600710906,38030.25790514293,42490.56950585383,304.9325787422526,125.19910423964164,0.8966269450338381,559
455000,4675.324237484485,37895.403333794035,42570.72757127852,303.8512936166254,125.31651041707308,0.8957869157204772,559
460000,3508.332091392076,38012.33325607906,41520.665347471135,304.7888560918376,124.4305905502822,0.902164731830957,555
465000,4492.860241155897,38044.66840889505,42537.52865005095,305.0481244238273,124.45132452361649,0.9020144284126163,552
470000,4092.270273023809,37959.425441184496,42051.695714208305,304.36463292533534,124.55609390905022,0.9012557060221554,553
475000,4002.781194864132,37573.028069953056,41575.80926481719,301.26643813731374,124.44828360191502,0.9020364693373362,553
480000,3664.221968290047,37946.57878294294,41610.800751232986,304.2616264025926,124.3856918885522,0.9024903801310483,540
485000,4652.403069545107,38015.123731145475,42667.52680069058,304.81123055903265,125.73208568636515,0.8928261210538122,542
490000,3745.4555107220076,37689.11252923374,41434.568039955746,302.19722155741704,125.12533720144273,0.8971555471186261,543
495000,4197.029381593224,37958.399424469804,42155.42880606303,304.35640616222935,125.38743117352453,0.8952802470289853,544
500000,3884.9317948262324,37811.60995813506,41696.54175296129,303.1794251747931,124.9663215298782,0.898297149032457,545
